TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant6;q40;Timer-228;Started;00:11:46.933
tenant6;q40;Timer-228;Finished;00:11:48.226
tenant6;q27;Timer-229;Started;00:11:48.226
tenant6;q27;Timer-229;Finished;00:11:49.392
tenant4;q11;Timer-149;Started;00:11:49.393
tenant4;q11;Timer-149;Finished;00:12:16.666
tenant5;q81;Timer-210;Started;00:12:16.666
tenant5;q36;Timer-211;Launched;00:12:22.603
tenant5;q37;Timer-212;Launched;00:12:23.609
tenant5;q42;Timer-213;Launched;00:12:25.604
tenant5;q53;Timer-214;Launched;00:12:27.604
tenant5;q97;Timer-215;Launched;00:12:27.604
tenant5;q3;Timer-216;Launched;00:13:02.606
tenant4;q33;Timer-150;Launched;00:13:13.573
tenant4;q54;Timer-151;Launched;00:13:16.573
tenant5;q22;Timer-217;Launched;00:13:38.606
tenant5;q81;Timer-218;Launched;00:13:53.607
tenant5;q28;Timer-219;Launched;00:13:53.607
tenant6;q67;Timer-230;Launched;00:13:53.617
tenant6;q45;Timer-231;Launched;00:13:55.617
tenant6;q44;Timer-232;Launched;00:14:01.617
tenant5;q20;Timer-220;Launched;00:14:08.607
tenant6;q19;Timer-233;Launched;00:14:10.617
tenant6;q27;Timer-235;Launched;00:14:34.617
tenant6;q65;Timer-236;Launched;00:14:45.617
tenant6;q31;Timer-237;Launched;00:14:53.618
tenant4;q48;Timer-152;Launched;00:14:58.574
tenant6;q18;Timer-238;Launched;00:14:58.618
tenant6;q89;Timer-239;Launched;00:15:00.618
tenant6;q8;Timer-240;Launched;00:15:17.618
tenant6;q87;Timer-241;Launched;00:15:23.619
tenant6;q15;Timer-242;Launched;00:15:23.619
tenant6;q45;Timer-243;Launched;00:15:29.619
tenant6;q33;Timer-234;Launched;00:15:33.618
tenant6;q58;Timer-244;Launched;00:15:48.620
tenant6;q89;Timer-245;Launched;00:15:50.628
tenant6;q17;Timer-246;Launched;00:16:13.627
tenant6;q96;Timer-247;Launched;00:16:14.628
tenant6;q23;Timer-248;Launched;00:16:40.629
tenant6;q61;Timer-249;Launched;00:16:55.630
tenant6;q20;Timer-250;Launched;00:17:09.630
tenant6;q70;Timer-251;Launched;00:17:20.631
tenant6;q54;Timer-252;Launched;00:17:27.631
tenant6;q15;Timer-253;Launched;00:17:30.632
tenant6;q72;Timer-254;Launched;00:17:31.634
tenant6;q48;Timer-256;Launched;00:17:44.636
tenant6;q82;Timer-257;Launched;00:17:55.636
tenant6;q14;Timer-258;Launched;00:17:56.637
tenant6;q81;Timer-259;Launched;00:18:01.639
tenant6;q89;Timer-260;Launched;00:18:13.639
tenant6;q61;Timer-255;Launched;00:18:43.636
tenant6;q89;Timer-261;Launched;00:18:43.639
tenant6;q75;Timer-262;Launched;00:18:44.639
tenant6;q12;Timer-263;Launched;00:18:45.639
tenant6;q97;Timer-264;Launched;00:18:47.639
tenant6;q88;Timer-265;Launched;00:18:48.640
tenant4;q8;Timer-153;Launched;00:19:06.578
tenant6;q19;Timer-267;Launched;00:19:29.640
tenant6;q61;Timer-268;Launched;00:19:34.639
tenant6;q5;Timer-269;Launched;00:19:35.640
tenant6;q36;Timer-270;Launched;00:19:45.643
tenant6;q44;Timer-271;Launched;00:19:47.643
tenant6;q61;Timer-266;Launched;00:19:53.640
tenant6;q53;Timer-272;Launched;00:19:56.643
tenant6;q96;Timer-273;Launched;00:19:56.644
tenant6;q99;Timer-274;Launched;00:20:00.643
tenant6;q62;Timer-275;Launched;00:20:06.643
tenant5;q81;Timer-210;Finished;00:20:09.398
tenant5;q36;Timer-211;Started;00:20:09.399
tenant5;q36;Timer-211;Finished;00:20:16.653
tenant5;q37;Timer-212;Started;00:20:16.653
tenant6;q90;Timer-276;Launched;00:20:17.644
tenant5;q37;Timer-212;Finished;00:20:19.939
tenant5;q42;Timer-213;Started;00:20:19.939
tenant5;q42;Timer-213;Finished;00:20:20.438
tenant5;q53;Timer-214;Started;00:20:20.438
tenant5;q53;Timer-214;Finished;00:20:20.966
tenant5;q97;Timer-215;Started;00:20:20.966
tenant4;q39;Timer-154;Launched;00:20:23.581
tenant5;q97;Timer-215;Finished;00:20:25.491
tenant5;q3;Timer-216;Started;00:20:25.491
tenant5;q3;Timer-216;Finished;00:20:26.112
tenant4;q33;Timer-150;Started;00:20:26.113
tenant4;q33;Timer-150;Finished;00:20:27.221
tenant4;q54;Timer-151;Started;00:20:27.221
tenant4;q54;Timer-151;Finished;00:20:30.148
tenant5;q22;Timer-217;Started;00:20:30.148
tenant6;q82;Timer-277;Launched;00:20:30.643
tenant2;q10;Timer-58;Finished;00:20:34.890
tenant5;q81;Timer-218;Started;00:20:34.907
tenant6;q2;Timer-278;Launched;00:20:44.644
tenant5;q22;Timer-217;Finished;00:20:59.778
tenant5;q28;Timer-219;Started;00:20:59.778
tenant5;q28;Timer-219;Finished;00:21:04.443
tenant6;q67;Timer-230;Started;00:21:04.443
tenant4;q31;Timer-155;Launched;00:21:04.581
tenant6;q75;Timer-280;Launched;00:21:14.643
tenant4;q56;Timer-156;Launched;00:21:19.582
tenant6;q6;Timer-281;Launched;00:21:19.649
tenant6;q36;Timer-282;Launched;00:21:21.649
tenant6;q67;Timer-230;Finished;00:21:22.807
tenant6;q45;Timer-231;Started;00:21:22.807
tenant6;q45;Timer-231;Finished;00:21:23.216
tenant6;q44;Timer-232;Started;00:21:23.216
tenant6;q41;Timer-279;Launched;00:21:23.644
tenant6;q44;Timer-232;Finished;00:21:23.683
tenant5;q20;Timer-220;Started;00:21:23.684
tenant5;q20;Timer-220;Finished;00:21:24.084
tenant6;q19;Timer-233;Started;00:21:24.084
tenant6;q19;Timer-233;Finished;00:21:24.712
tenant6;q27;Timer-235;Started;00:21:24.712
tenant6;q27;Timer-235;Finished;00:21:25.887
tenant6;q65;Timer-236;Started;00:21:25.887
tenant6;q65;Timer-236;Finished;00:21:28.956
tenant6;q31;Timer-237;Started;00:21:28.957
tenant6;q17;Timer-283;Launched;00:21:38.645
tenant6;q31;Timer-237;Finished;00:21:42.261
tenant4;q48;Timer-152;Started;00:21:42.261
tenant6;q97;Timer-284;Launched;00:21:43.645
tenant4;q48;Timer-152;Finished;00:21:43.685
tenant6;q18;Timer-238;Started;00:21:43.685
tenant6;q18;Timer-238;Finished;00:21:45.247
tenant6;q89;Timer-239;Started;00:21:45.247
tenant6;q89;Timer-239;Finished;00:21:46.392
tenant6;q8;Timer-240;Started;00:21:46.392
tenant6;q8;Timer-240;Finished;00:21:47.520
tenant6;q87;Timer-241;Started;00:21:47.520
tenant6;q87;Timer-241;Finished;00:21:55.584
tenant6;q15;Timer-242;Started;00:21:55.585
tenant6;q15;Timer-242;Finished;00:21:56.050
tenant6;q45;Timer-243;Started;00:21:56.051
tenant6;q45;Timer-243;Finished;00:21:56.298
tenant6;q33;Timer-234;Started;00:21:56.298
tenant6;q33;Timer-234;Finished;00:21:57.413
tenant6;q58;Timer-244;Started;00:21:57.414
tenant6;q58;Timer-244;Finished;00:21:58.654
tenant6;q89;Timer-245;Started;00:21:58.654
tenant6;q89;Timer-245;Finished;00:21:59.665
tenant6;q17;Timer-246;Started;00:21:59.665
tenant6;q17;Timer-246;Finished;00:22:00.687
tenant6;q96;Timer-247;Started;00:22:00.687
tenant6;q96;Timer-247;Finished;00:22:01.195
tenant6;q23;Timer-248;Started;00:22:01.195
tenant6;q99;Timer-285;Launched;00:22:26.645
tenant6;q89;Timer-286;Launched;00:22:31.645
tenant6;q97;Timer-287;Launched;00:22:47.653
tenant6;q23;Timer-248;Finished;00:22:48.498
tenant6;q61;Timer-249;Started;00:22:48.498
tenant6;q61;Timer-249;Finished;00:22:48.517
tenant6;q20;Timer-250;Started;00:22:48.517
tenant6;q20;Timer-250;Finished;00:22:48.886
tenant6;q70;Timer-251;Started;00:22:48.886
tenant6;q36;Timer-288;Launched;00:22:50.645
tenant6;q70;Timer-251;Finished;00:22:52.206
tenant6;q54;Timer-252;Started;00:22:52.206
tenant6;q29;Timer-289;Launched;00:22:54.645
tenant6;q54;Timer-252;Finished;00:22:55.908
tenant6;q15;Timer-253;Started;00:22:55.908
tenant6;q15;Timer-253;Finished;00:22:56.360
tenant6;q72;Timer-254;Started;00:22:56.361
tenant4;q44;Timer-157;Launched;00:23:07.582
tenant6;q72;Timer-254;Finished;00:23:17.034
tenant6;q48;Timer-256;Started;00:23:17.035
tenant6;q48;Timer-256;Finished;00:23:19.503
tenant6;q82;Timer-257;Started;00:23:19.503
tenant6;q82;Timer-257;Finished;00:23:21.864
tenant6;q14;Timer-258;Started;00:23:21.864
tenant4;q25;Timer-158;Launched;00:23:37.583
tenant6;q14;Timer-258;Finished;00:23:41.424
tenant6;q81;Timer-259;Started;00:23:41.424
tenant6;q81;Timer-259;Finished;00:24:40.191
tenant6;q89;Timer-260;Started;00:24:40.191
tenant6;q89;Timer-260;Finished;00:24:41.219
tenant6;q61;Timer-255;Started;00:24:41.219
tenant6;q61;Timer-255;Finished;00:24:41.232
tenant6;q89;Timer-261;Started;00:24:41.233
tenant6;q89;Timer-261;Finished;00:24:42.182
tenant6;q75;Timer-262;Started;00:24:42.182
tenant6;q75;Timer-262;Finished;00:24:46.951
tenant6;q12;Timer-263;Started;00:24:46.951
tenant6;q12;Timer-263;Finished;00:24:47.164
tenant6;q97;Timer-264;Started;00:24:47.164
tenant6;q97;Timer-264;Finished;00:24:50.795
tenant6;q88;Timer-265;Started;00:24:50.796
tenant6;q88;Timer-265;Finished;00:24:55.201
tenant4;q8;Timer-153;Started;00:24:55.201
tenant4;q8;Timer-153;Finished;00:24:56.561
tenant6;q19;Timer-267;Started;00:24:56.561
tenant6;q19;Timer-267;Finished;00:24:57.145
tenant6;q61;Timer-268;Started;00:24:57.145
tenant6;q61;Timer-268;Finished;00:24:57.159
tenant6;q5;Timer-269;Started;00:24:57.159
tenant6;q5;Timer-269;Finished;00:25:05.948
tenant6;q36;Timer-270;Started;00:25:05.948
tenant6;q36;Timer-270;Finished;00:25:11.872
tenant6;q44;Timer-271;Started;00:25:11.872
tenant6;q44;Timer-271;Finished;00:25:12.417
tenant6;q61;Timer-266;Started;00:25:12.418
tenant6;q61;Timer-266;Finished;00:25:12.429
tenant6;q53;Timer-272;Started;00:25:12.429
tenant6;q53;Timer-272;Finished;00:25:13.087
tenant6;q96;Timer-273;Started;00:25:13.088
tenant6;q96;Timer-273;Finished;00:25:13.573
tenant6;q99;Timer-274;Started;00:25:13.573
tenant6;q99;Timer-274;Finished;00:25:14.893
tenant6;q62;Timer-275;Started;00:25:14.893
tenant6;q62;Timer-275;Finished;00:25:15.523
tenant6;q90;Timer-276;Started;00:25:15.523
tenant6;q90;Timer-276;Finished;00:25:15.947
tenant4;q39;Timer-154;Started;00:25:15.947
tenant4;q39;Timer-154;Finished;00:25:38.168
tenant6;q82;Timer-277;Started;00:25:38.168
tenant6;q82;Timer-277;Finished;00:25:40.224
tenant6;q2;Timer-278;Started;00:25:40.225
tenant6;q2;Timer-278;Finished;00:25:48.630
tenant4;q31;Timer-155;Started;00:25:48.630
tenant4;q31;Timer-155;Finished;00:26:02.533
tenant6;q75;Timer-280;Started;00:26:02.534
tenant6;q75;Timer-280;Finished;00:26:07.759
tenant4;q56;Timer-156;Started;00:26:07.759
tenant4;q56;Timer-156;Finished;00:26:08.909
tenant6;q6;Timer-281;Started;00:26:08.909
tenant4;q56;Timer-159;Launched;00:27:33.582
tenant4;q18;Timer-160;Launched;00:27:44.583
tenant4;q24;Timer-161;Launched;00:28:44.582
tenant6;q6;Timer-281;Finished;00:29:51.654
tenant6;q36;Timer-282;Started;00:29:51.654
tenant6;q36;Timer-282;Finished;00:29:57.415
tenant6;q41;Timer-279;Started;00:29:57.415
tenant6;q41;Timer-279;Finished;00:29:58.433
tenant6;q17;Timer-283;Started;00:29:58.433
tenant6;q17;Timer-283;Finished;00:29:59.565
tenant6;q97;Timer-284;Started;00:29:59.565
tenant6;q97;Timer-284;Finished;00:30:03.208
tenant6;q99;Timer-285;Started;00:30:03.208
tenant6;q99;Timer-285;Finished;00:30:04.570
tenant6;q89;Timer-286;Started;00:30:04.570
tenant6;q89;Timer-286;Finished;00:30:05.455
tenant6;q97;Timer-287;Started;00:30:05.455
tenant6;q97;Timer-287;Finished;00:30:09.235
tenant6;q36;Timer-288;Started;00:30:09.236
tenant6;q36;Timer-288;Finished;00:30:14.697
tenant6;q29;Timer-289;Started;00:30:14.698
tenant6;q29;Timer-289;Finished;00:30:15.983
tenant4;q44;Timer-157;Started;00:30:15.983
tenant5;q81;Timer-218;Finished;00:30:18.050
tenant4;q25;Timer-158;Started;00:30:18.061
tenant4;q44;Timer-157;Finished;00:30:18.895
tenant4;q56;Timer-159;Started;00:30:18.895
tenant4;q25;Timer-158;Finished;00:30:19.024
tenant4;q18;Timer-160;Started;00:30:19.024
tenant4;q56;Timer-159;Finished;00:30:20.515
tenant4;q24;Timer-161;Started;00:30:20.515
tenant4;q24;Timer-161;Finished;00:30:20.596
tenant4;q18;Timer-160;Finished;00:30:20.637
tenant4;q48;Timer-162;Launched;00:32:06.583
tenant4;q48;Timer-162;Started;00:32:06.583
tenant4;q48;Timer-162;Finished;00:32:07.665
tenant4;q4;Timer-163;Launched;00:33:56.583
tenant4;q4;Timer-163;Started;00:33:56.583
tenant4;q14;Timer-164;Launched;00:34:16.583
tenant4;q14;Timer-164;Started;00:34:16.583
tenant4;q8;Timer-165;Launched;00:34:29.583
tenant4;q14;Timer-164;Finished;00:34:31.689
tenant4;q8;Timer-165;Started;00:34:31.689
tenant4;q8;Timer-165;Finished;00:34:32.634
tenant4;q11;Timer-166;Launched;00:34:42.583
tenant4;q11;Timer-166;Started;00:34:42.584
tenant4;q4;Timer-163;Finished;00:34:44.563
tenant4;q49;Timer-167;Launched;00:34:52.583
tenant4;q49;Timer-167;Started;00:34:52.583
tenant4;q49;Timer-167;Finished;00:34:55.126
tenant4;q9;Timer-168;Launched;00:34:57.584
tenant4;q9;Timer-168;Started;00:34:57.584
tenant4;q9;Timer-168;Finished;00:35:05.936
tenant4;q11;Timer-166;Finished;00:35:07.382
tenant4;q46;Timer-169;Launched;00:36:32.583
tenant4;q46;Timer-169;Started;00:36:32.583
tenant4;q46;Timer-169;Finished;00:36:33.826
tenant4;q49;Timer-170;Launched;00:37:31.584
tenant4;q49;Timer-170;Started;00:37:31.584
tenant4;q49;Timer-170;Finished;00:37:34.128
tenant4;q29;Timer-171;Launched;00:37:52.584
tenant4;q29;Timer-171;Started;00:37:52.584
tenant4;q29;Timer-171;Finished;00:37:53.414
tenant4;q46;Timer-172;Launched;00:40:02.585
tenant4;q46;Timer-172;Started;00:40:02.585
tenant4;q46;Timer-172;Finished;00:40:03.608
tenant4;q31;Timer-173;Launched;00:40:30.585
tenant4;q31;Timer-173;Started;00:40:30.585
tenant4;q31;Timer-173;Finished;00:40:42.223
tenant2;q35;Timer-53;Finished;00:41:17.879
tenant6;q78;Timer-221;Started;00:41:17.879
tenant6;q78;Timer-221;Finished;00:42:07.259
tenant4;q56;Timer-174;Launched;00:43:54.586
tenant4;q56;Timer-174;Started;00:43:54.586
tenant4;q56;Timer-174;Finished;00:43:56.388
tenant4;q46;Timer-175;Launched;00:44:08.596
tenant4;q46;Timer-175;Started;00:44:08.596
tenant4;q46;Timer-175;Finished;00:44:09.491
tenant4;q13;Timer-176;Launched;00:46:27.585
tenant4;q13;Timer-176;Started;00:46:27.585
tenant4;q13;Timer-176;Finished;00:46:28.969
tenant4;q49;Timer-177;Launched;00:49:21.591
tenant4;q49;Timer-177;Started;00:49:21.592
tenant4;q49;Timer-177;Finished;00:49:23.339
tenant4;q39;Timer-178;Launched;00:51:34.585
tenant4;q39;Timer-178;Started;00:51:34.586
tenant4;q18;Timer-179;Launched;00:51:35.589
tenant4;q18;Timer-179;Started;00:51:35.590
tenant4;q18;Timer-179;Finished;00:51:37.171
tenant4;q24;Timer-180;Launched;00:51:37.592
tenant4;q24;Timer-180;Started;00:51:37.592
tenant4;q24;Timer-180;Finished;00:51:37.694
tenant4;q39;Timer-178;Finished;00:51:50.174
tenant4;q59;Timer-181;Launched;00:55:22.589
tenant4;q59;Timer-181;Started;00:55:22.589
tenant4;q59;Timer-181;Finished;00:55:24.798
tenant4;q17;Timer-182;Launched;00:58:43.627
tenant4;q17;Timer-182;Started;00:58:43.627
tenant4;q17;Timer-182;Finished;00:58:45.012
tenant4;q49;Timer-183;Launched;00:59:40.599
tenant4;q49;Timer-183;Started;00:59:40.599
tenant4;q49;Timer-183;Finished;00:59:42.303
tenant4;q58;Timer-184;Launched;01:00:07.587
tenant4;q58;Timer-184;Started;01:00:07.587
tenant4;q58;Timer-184;Finished;01:00:08.559
