TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant3;q97;Timer-117;Started;01:23:57.694
tenant3;q97;Timer-117;Finished;01:24:02.812
tenant5;q97;Timer-194;Started;01:24:02.812
tenant5;q97;Timer-194;Finished;01:24:07.224
tenant5;q55;Timer-193;Started;01:24:07.224
tenant5;q55;Timer-193;Finished;01:24:07.768
tenant5;q89;Timer-195;Started;01:24:07.768
tenant5;q89;Timer-195;Finished;01:24:08.799
tenant3;q52;Timer-118;Started;01:24:08.800
tenant3;q52;Timer-118;Finished;01:24:09.912
tenant3;q42;Timer-119;Started;01:24:09.912
tenant3;q42;Timer-119;Finished;01:24:11.099
tenant5;q22;Timer-196;Started;01:24:11.099
tenant4;q56;Timer-174;Launched;01:24:20.745
tenant4;q46;Timer-175;Launched;01:24:25.995
tenant5;q22;Timer-196;Finished;01:24:39.195
tenant3;q86;Timer-120;Started;01:24:39.195
tenant3;q86;Timer-120;Finished;01:24:40.974
tenant3;q12;Timer-121;Started;01:24:40.975
tenant3;q12;Timer-121;Finished;01:24:41.390
tenant3;q63;Timer-122;Started;01:24:41.390
tenant3;q63;Timer-122;Finished;01:24:42.788
tenant5;q15;Timer-197;Started;01:24:42.788
tenant5;q15;Timer-197;Finished;01:24:43.759
tenant4;q14;Timer-143;Started;01:24:43.760
tenant4;q14;Timer-143;Finished;01:25:01.700
tenant4;q49;Timer-144;Started;01:25:01.700
tenant4;q49;Timer-144;Finished;01:25:03.794
tenant5;q93;Timer-198;Started;01:25:03.794
tenant5;q93;Timer-198;Finished;01:25:04.703
tenant3;q98;Timer-123;Started;01:25:04.704
tenant3;q98;Timer-123;Finished;01:25:06.430
tenant3;q20;Timer-124;Started;01:25:06.430
tenant3;q20;Timer-124;Finished;01:25:07.267
tenant6;q89;Timer-223;Started;01:25:07.268
tenant6;q89;Timer-223;Finished;01:25:08.757
tenant3;q98;Timer-125;Started;01:25:08.758
tenant3;q98;Timer-125;Finished;01:25:10.303
tenant3;q43;Timer-126;Started;01:25:10.303
tenant3;q43;Timer-126;Finished;01:25:13.611
tenant5;q53;Timer-199;Started;01:25:13.612
tenant5;q53;Timer-199;Finished;01:25:14.202
tenant3;q15;Timer-127;Started;01:25:14.203
tenant3;q15;Timer-127;Finished;01:25:15.169
tenant4;q8;Timer-145;Started;01:25:15.170
tenant4;q8;Timer-145;Finished;01:25:16.776
tenant4;q29;Timer-146;Started;01:25:16.776
tenant4;q29;Timer-146;Finished;01:25:17.796
tenant3;q15;Timer-128;Started;01:25:17.796
tenant4;q13;Timer-176;Launched;01:25:18.120
tenant3;q15;Timer-128;Finished;01:25:18.729
tenant3;q15;Timer-129;Started;01:25:18.730
tenant3;q15;Timer-129;Finished;01:25:19.738
tenant6;q93;Timer-224;Started;01:25:19.738
tenant6;q93;Timer-224;Finished;01:25:20.697
tenant3;q52;Timer-130;Started;01:25:20.697
tenant3;q52;Timer-130;Finished;01:25:21.841
tenant3;q43;Timer-131;Started;01:25:21.841
tenant3;q43;Timer-131;Finished;01:25:25.007
tenant3;q82;Timer-132;Started;01:25:25.007
tenant3;q82;Timer-132;Finished;01:25:30.795
tenant3;q93;Timer-133;Started;01:25:30.796
tenant3;q93;Timer-133;Finished;01:25:32.867
tenant3;q89;Timer-134;Started;01:25:32.868
tenant3;q89;Timer-134;Finished;01:25:34.987
tenant6;q44;Timer-225;Started;01:25:34.987
tenant6;q44;Timer-225;Finished;01:25:35.462
tenant3;q63;Timer-135;Started;01:25:35.462
tenant3;q63;Timer-135;Finished;01:25:36.988
tenant3;q21;Timer-136;Started;01:25:36.988
tenant3;q21;Timer-136;Finished;01:25:39.610
tenant4;q33;Timer-147;Started;01:25:39.610
tenant4;q33;Timer-147;Finished;01:25:40.539
tenant5;q52;Timer-200;Started;01:25:40.539
tenant5;q52;Timer-200;Finished;01:25:41.079
tenant6;q69;Timer-227;Started;01:25:41.080
tenant6;q69;Timer-227;Finished;01:25:50.797
tenant4;q14;Timer-148;Started;01:25:50.798
tenant4;q14;Timer-148;Finished;01:26:09.257
tenant5;q12;Timer-201;Started;01:26:09.258
tenant5;q12;Timer-201;Finished;01:26:09.699
tenant6;q58;Timer-226;Started;01:26:09.699
tenant6;q58;Timer-226;Finished;01:26:11.794
tenant5;q52;Timer-202;Started;01:26:11.794
tenant5;q52;Timer-202;Finished;01:26:12.332
tenant5;q53;Timer-203;Started;01:26:12.332
tenant5;q53;Timer-203;Finished;01:26:12.925
tenant5;q41;Timer-204;Started;01:26:12.925
tenant5;q41;Timer-204;Finished;01:26:13.396
tenant5;q28;Timer-205;Started;01:26:13.397
tenant5;q28;Timer-205;Finished;01:26:18.133
tenant5;q20;Timer-206;Started;01:26:18.134
tenant5;q20;Timer-206;Finished;01:26:18.561
tenant5;q28;Timer-207;Started;01:26:18.561
tenant5;q28;Timer-207;Finished;01:26:23.096
tenant5;q53;Timer-208;Started;01:26:23.097
tenant4;q49;Timer-177;Launched;01:26:23.369
tenant5;q53;Timer-208;Finished;01:26:23.684
tenant5;q22;Timer-209;Started;01:26:23.688
tenant5;q22;Timer-209;Finished;01:26:51.469
tenant6;q40;Timer-228;Started;01:26:51.470
tenant6;q40;Timer-228;Finished;01:26:52.795
tenant6;q27;Timer-229;Started;01:26:52.795
tenant6;q27;Timer-229;Finished;01:26:54.588
tenant4;q11;Timer-149;Started;01:26:54.588
tenant4;q39;Timer-178;Launched;01:27:13.245
tenant4;q18;Timer-179;Launched;01:27:13.619
tenant4;q24;Timer-180;Launched;01:27:14.370
tenant4;q11;Timer-149;Finished;01:27:21.372
tenant5;q81;Timer-210;Started;01:27:21.373
tenant4;q59;Timer-181;Launched;01:28:38.745
tenant4;q17;Timer-182;Launched;01:29:54.120
tenant4;q49;Timer-183;Launched;01:30:15.495
tenant4;q58;Timer-184;Launched;01:30:25.620
tenant2;q10;Timer-58;Finished;01:35:14.088
tenant5;q36;Timer-211;Started;01:35:14.091
tenant5;q81;Timer-210;Finished;01:35:19.315
tenant5;q37;Timer-212;Started;01:35:19.315
tenant5;q36;Timer-211;Finished;01:35:21.313
tenant5;q42;Timer-213;Started;01:35:21.317
tenant5;q42;Timer-213;Finished;01:35:21.949
tenant5;q53;Timer-214;Started;01:35:21.949
tenant5;q53;Timer-214;Finished;01:35:22.656
tenant5;q97;Timer-215;Started;01:35:22.657
tenant5;q37;Timer-212;Finished;01:35:22.939
tenant5;q3;Timer-216;Started;01:35:22.939
tenant5;q3;Timer-216;Finished;01:35:23.458
tenant4;q33;Timer-150;Started;01:35:23.459
tenant4;q33;Timer-150;Finished;01:35:24.567
tenant4;q54;Timer-151;Started;01:35:24.567
tenant4;q54;Timer-151;Finished;01:35:27.454
tenant5;q22;Timer-217;Started;01:35:27.454
tenant5;q97;Timer-215;Finished;01:35:27.960
tenant5;q81;Timer-218;Started;01:35:27.961
tenant5;q22;Timer-217;Finished;01:35:55.905
tenant5;q28;Timer-219;Started;01:35:55.905
tenant5;q28;Timer-219;Finished;01:36:01.519
tenant6;q67;Timer-230;Started;01:36:01.519
tenant6;q67;Timer-230;Finished;01:36:20.928
tenant6;q45;Timer-231;Started;01:36:20.928
tenant6;q45;Timer-231;Finished;01:36:21.206
tenant6;q44;Timer-232;Started;01:36:21.207
tenant6;q44;Timer-232;Finished;01:36:21.710
tenant5;q20;Timer-220;Started;01:36:21.710
tenant5;q20;Timer-220;Finished;01:36:22.098
tenant6;q19;Timer-233;Started;01:36:22.098
tenant6;q19;Timer-233;Finished;01:36:22.747
tenant6;q27;Timer-235;Started;01:36:22.747
tenant6;q27;Timer-235;Finished;01:36:23.911
tenant6;q65;Timer-236;Started;01:36:23.912
tenant6;q65;Timer-236;Finished;01:36:27.218
tenant6;q31;Timer-237;Started;01:36:27.218
tenant6;q31;Timer-237;Finished;01:36:39.564
tenant4;q48;Timer-152;Started;01:36:39.565
tenant4;q48;Timer-152;Finished;01:36:40.669
tenant6;q18;Timer-238;Started;01:36:40.669
tenant6;q18;Timer-238;Finished;01:36:41.945
tenant6;q89;Timer-239;Started;01:36:41.945
tenant6;q89;Timer-239;Finished;01:36:42.935
tenant6;q8;Timer-240;Started;01:36:42.935
tenant6;q8;Timer-240;Finished;01:36:43.997
tenant6;q87;Timer-241;Started;01:36:43.997
tenant6;q87;Timer-241;Finished;01:36:52.167
tenant6;q15;Timer-242;Started;01:36:52.167
tenant6;q15;Timer-242;Finished;01:36:52.645
tenant6;q45;Timer-243;Started;01:36:52.645
tenant6;q45;Timer-243;Finished;01:36:52.889
tenant6;q33;Timer-234;Started;01:36:52.889
tenant6;q33;Timer-234;Finished;01:36:53.993
tenant6;q58;Timer-244;Started;01:36:53.993
tenant6;q58;Timer-244;Finished;01:36:55.251
tenant6;q89;Timer-245;Started;01:36:55.251
tenant6;q89;Timer-245;Finished;01:36:56.258
tenant6;q17;Timer-246;Started;01:36:56.258
tenant6;q17;Timer-246;Finished;01:36:57.173
tenant6;q96;Timer-247;Started;01:36:57.173
tenant6;q96;Timer-247;Finished;01:36:57.791
tenant6;q23;Timer-248;Started;01:36:57.791
tenant6;q23;Timer-248;Finished;01:37:47.505
tenant6;q61;Timer-249;Started;01:37:47.506
tenant6;q61;Timer-249;Finished;01:37:47.523
tenant6;q20;Timer-250;Started;01:37:47.523
tenant6;q20;Timer-250;Finished;01:37:47.852
tenant6;q70;Timer-251;Started;01:37:47.852
tenant6;q70;Timer-251;Finished;01:37:51.045
tenant6;q54;Timer-252;Started;01:37:51.054
tenant6;q54;Timer-252;Finished;01:37:55.756
tenant6;q15;Timer-253;Started;01:37:55.757
tenant6;q15;Timer-253;Finished;01:37:56.147
tenant6;q72;Timer-254;Started;01:37:56.147
tenant6;q72;Timer-254;Finished;01:38:15.997
tenant6;q48;Timer-256;Started;01:38:15.998
tenant6;q48;Timer-256;Finished;01:38:18.122
tenant6;q82;Timer-257;Started;01:38:18.122
tenant6;q82;Timer-257;Finished;01:38:20.413
tenant6;q14;Timer-258;Started;01:38:20.413
tenant6;q14;Timer-258;Finished;01:38:41.647
tenant6;q81;Timer-259;Started;01:38:41.647
tenant6;q81;Timer-259;Finished;01:39:40.656
tenant6;q89;Timer-260;Started;01:39:40.657
tenant6;q89;Timer-260;Finished;01:39:41.691
tenant6;q61;Timer-255;Started;01:39:41.691
tenant6;q61;Timer-255;Finished;01:39:41.703
tenant6;q89;Timer-261;Started;01:39:41.703
tenant6;q89;Timer-261;Finished;01:39:42.665
tenant6;q75;Timer-262;Started;01:39:42.665
tenant6;q75;Timer-262;Finished;01:39:47.746
tenant6;q12;Timer-263;Started;01:39:47.746
tenant6;q12;Timer-263;Finished;01:39:47.994
tenant6;q97;Timer-264;Started;01:39:47.994
tenant6;q97;Timer-264;Finished;01:39:51.860
tenant6;q88;Timer-265;Started;01:39:51.860
tenant6;q88;Timer-265;Finished;01:39:56.052
tenant4;q8;Timer-153;Started;01:39:56.052
tenant4;q8;Timer-153;Finished;01:39:57.394
tenant6;q19;Timer-267;Started;01:39:57.394
tenant6;q19;Timer-267;Finished;01:39:57.998
tenant6;q61;Timer-268;Started;01:39:57.998
tenant6;q61;Timer-268;Finished;01:39:58.012
tenant6;q5;Timer-269;Started;01:39:58.012
tenant6;q5;Timer-269;Finished;01:40:08.055
tenant6;q36;Timer-270;Started;01:40:08.055
tenant6;q36;Timer-270;Finished;01:40:13.767
tenant6;q44;Timer-271;Started;01:40:13.767
tenant6;q44;Timer-271;Finished;01:40:14.327
tenant6;q61;Timer-266;Started;01:40:14.327
tenant6;q61;Timer-266;Finished;01:40:14.338
tenant6;q53;Timer-272;Started;01:40:14.338
tenant6;q53;Timer-272;Finished;01:40:15.077
tenant6;q96;Timer-273;Started;01:40:15.077
tenant6;q96;Timer-273;Finished;01:40:15.568
tenant6;q99;Timer-274;Started;01:40:15.569
tenant6;q99;Timer-274;Finished;01:40:16.900
tenant6;q62;Timer-275;Started;01:40:16.901
tenant6;q62;Timer-275;Finished;01:40:17.476
tenant6;q90;Timer-276;Started;01:40:17.476
tenant6;q90;Timer-276;Finished;01:40:17.845
tenant4;q39;Timer-154;Started;01:40:17.845
tenant4;q39;Timer-154;Finished;01:40:38.209
tenant6;q82;Timer-277;Started;01:40:38.209
tenant6;q82;Timer-277;Finished;01:40:40.213
tenant6;q2;Timer-278;Started;01:40:40.214
tenant6;q2;Timer-278;Finished;01:40:48.393
tenant4;q31;Timer-155;Started;01:40:48.394
tenant4;q31;Timer-155;Finished;01:41:00.453
tenant6;q75;Timer-280;Started;01:41:00.453
tenant6;q75;Timer-280;Finished;01:41:05.716
tenant4;q56;Timer-156;Started;01:41:05.716
tenant4;q56;Timer-156;Finished;01:41:06.951
tenant6;q6;Timer-281;Started;01:41:06.951
tenant5;q81;Timer-218;Finished;01:44:57.827
tenant6;q36;Timer-282;Started;01:44:57.835
tenant6;q36;Timer-282;Finished;01:45:04.989
tenant6;q41;Timer-279;Started;01:45:04.989
tenant6;q41;Timer-279;Finished;01:45:06.964
tenant6;q17;Timer-283;Started;01:45:06.965
tenant6;q17;Timer-283;Finished;01:45:08.609
tenant6;q97;Timer-284;Started;01:45:08.610
tenant6;q97;Timer-284;Finished;01:45:13.136
tenant6;q99;Timer-285;Started;01:45:13.137
tenant6;q99;Timer-285;Finished;01:45:15.572
tenant6;q89;Timer-286;Started;01:45:15.573
tenant6;q89;Timer-286;Finished;01:45:17.213
tenant6;q97;Timer-287;Started;01:45:17.214
tenant6;q97;Timer-287;Finished;01:45:21.305
tenant6;q36;Timer-288;Started;01:45:21.305
tenant6;q36;Timer-288;Finished;01:45:28.149
tenant6;q29;Timer-289;Started;01:45:28.149
tenant6;q29;Timer-289;Finished;01:45:30.280
tenant4;q44;Timer-157;Started;01:45:30.280
tenant4;q44;Timer-157;Finished;01:45:34.612
tenant4;q25;Timer-158;Started;01:45:34.613
tenant4;q25;Timer-158;Finished;01:45:35.673
tenant4;q56;Timer-159;Started;01:45:35.673
tenant4;q56;Timer-159;Finished;01:45:37.463
tenant4;q18;Timer-160;Started;01:45:37.463
tenant4;q18;Timer-160;Finished;01:45:39.373
tenant4;q24;Timer-161;Started;01:45:39.374
tenant4;q24;Timer-161;Finished;01:45:39.502
tenant4;q48;Timer-162;Started;01:45:39.503
tenant4;q48;Timer-162;Finished;01:45:41.277
tenant4;q4;Timer-163;Started;01:45:41.277
tenant4;q4;Timer-163;Finished;01:46:52.437
tenant4;q14;Timer-164;Started;01:46:52.437
tenant4;q14;Timer-164;Finished;01:47:15.910
tenant4;q8;Timer-165;Started;01:47:15.910
tenant4;q8;Timer-165;Finished;01:47:17.327
tenant4;q11;Timer-166;Started;01:47:17.327
tenant6;q6;Timer-281;Finished;01:47:38.837
tenant4;q49;Timer-167;Started;01:47:38.842
tenant4;q49;Timer-167;Finished;01:47:41.013
tenant4;q9;Timer-168;Started;01:47:41.014
tenant4;q11;Timer-166;Finished;01:47:47.330
tenant4;q46;Timer-169;Started;01:47:47.331
tenant4;q46;Timer-169;Finished;01:47:48.306
tenant4;q49;Timer-170;Started;01:47:48.306
tenant4;q9;Timer-168;Finished;01:47:48.449
tenant4;q29;Timer-171;Started;01:47:48.449
tenant4;q29;Timer-171;Finished;01:47:49.883
tenant4;q46;Timer-172;Started;01:47:49.883
tenant4;q46;Timer-172;Finished;01:47:50.875
tenant4;q31;Timer-173;Started;01:47:50.875
tenant4;q49;Timer-170;Finished;01:47:51.395
tenant4;q56;Timer-174;Started;01:47:51.395
tenant4;q56;Timer-174;Finished;01:47:52.503
tenant4;q46;Timer-175;Started;01:47:52.504
tenant4;q46;Timer-175;Finished;01:47:53.527
tenant4;q13;Timer-176;Started;01:47:53.528
tenant4;q13;Timer-176;Finished;01:47:55.073
tenant4;q49;Timer-177;Started;01:47:55.073
tenant4;q49;Timer-177;Finished;01:47:57.354
tenant4;q39;Timer-178;Started;01:47:57.355
tenant4;q31;Timer-173;Finished;01:48:03.921
tenant4;q18;Timer-179;Started;01:48:03.921
tenant4;q18;Timer-179;Finished;01:48:05.135
tenant4;q24;Timer-180;Started;01:48:05.135
tenant4;q24;Timer-180;Finished;01:48:05.203
tenant4;q59;Timer-181;Started;01:48:05.203
tenant4;q59;Timer-181;Finished;01:48:08.327
tenant4;q17;Timer-182;Started;01:48:08.328
tenant4;q17;Timer-182;Finished;01:48:09.790
tenant4;q49;Timer-183;Started;01:48:09.790
tenant4;q49;Timer-183;Finished;01:48:12.382
tenant4;q58;Timer-184;Started;01:48:12.382
tenant4;q58;Timer-184;Finished;01:48:13.524
tenant4;q39;Timer-178;Finished;01:48:15.521
tenant2;q35;Timer-53;Finished;01:58:33.005
tenant6;q78;Timer-221;Started;01:58:33.005
tenant6;q78;Timer-221;Finished;01:59:24.381
