TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant4;q46;Timer-169;Launched;00:16:01.018
tenant5;q97;Timer-194;Finished;00:16:05.153
tenant5;q89;Timer-195;Started;00:16:05.153
tenant5;q89;Timer-195;Finished;00:16:06.105
tenant3;q52;Timer-118;Started;00:16:06.105
tenant3;q52;Timer-118;Finished;00:16:07.224
tenant3;q42;Timer-119;Started;00:16:07.224
tenant3;q42;Timer-119;Finished;00:16:08.358
tenant5;q22;Timer-196;Started;00:16:08.358
tenant4;q49;Timer-170;Launched;00:16:26.303
tenant4;q29;Timer-171;Launched;00:16:35.304
tenant5;q22;Timer-196;Finished;00:16:35.636
tenant3;q86;Timer-120;Started;00:16:35.636
tenant3;q86;Timer-120;Finished;00:16:37.389
tenant3;q12;Timer-121;Started;00:16:37.389
tenant3;q12;Timer-121;Finished;00:16:37.797
tenant3;q63;Timer-122;Started;00:16:37.797
tenant3;q63;Timer-122;Finished;00:16:39.259
tenant5;q15;Timer-197;Started;00:16:39.259
tenant5;q15;Timer-197;Finished;00:16:40.066
tenant4;q14;Timer-143;Started;00:16:40.067
tenant4;q14;Timer-143;Finished;00:17:01.433
tenant4;q49;Timer-144;Started;00:17:01.433
tenant4;q49;Timer-144;Finished;00:17:03.662
tenant5;q93;Timer-198;Started;00:17:03.663
tenant5;q93;Timer-198;Finished;00:17:04.686
tenant3;q98;Timer-123;Started;00:17:04.687
tenant3;q98;Timer-123;Finished;00:17:06.203
tenant3;q20;Timer-124;Started;00:17:06.203
tenant3;q20;Timer-124;Finished;00:17:06.932
tenant6;q89;Timer-223;Started;00:17:06.937
tenant6;q89;Timer-223;Finished;00:17:07.893
tenant3;q98;Timer-125;Started;00:17:07.893
tenant3;q98;Timer-125;Finished;00:17:09.270
tenant3;q43;Timer-126;Started;00:17:09.270
tenant3;q43;Timer-126;Finished;00:17:12.498
tenant5;q53;Timer-199;Started;00:17:12.499
tenant5;q53;Timer-199;Finished;00:17:13.250
tenant3;q15;Timer-127;Started;00:17:13.250
tenant3;q15;Timer-127;Finished;00:17:14.153
tenant4;q8;Timer-145;Started;00:17:14.153
tenant4;q8;Timer-145;Finished;00:17:15.627
tenant4;q29;Timer-146;Started;00:17:15.627
tenant4;q29;Timer-146;Finished;00:17:16.495
tenant3;q15;Timer-128;Started;00:17:16.495
tenant3;q15;Timer-128;Finished;00:17:17.439
tenant3;q15;Timer-129;Started;00:17:17.439
tenant3;q15;Timer-129;Finished;00:17:18.368
tenant6;q93;Timer-224;Started;00:17:18.368
tenant6;q93;Timer-224;Finished;00:17:19.340
tenant3;q52;Timer-130;Started;00:17:19.340
tenant3;q52;Timer-130;Finished;00:17:20.450
tenant3;q43;Timer-131;Started;00:17:20.450
tenant3;q43;Timer-131;Finished;00:17:23.530
tenant3;q82;Timer-132;Started;00:17:23.530
tenant3;q82;Timer-132;Finished;00:17:29.179
tenant3;q93;Timer-133;Started;00:17:29.180
tenant4;q46;Timer-172;Launched;00:17:31.018
tenant3;q93;Timer-133;Finished;00:17:31.273
tenant3;q89;Timer-134;Started;00:17:31.273
tenant3;q89;Timer-134;Finished;00:17:33.573
tenant6;q44;Timer-225;Started;00:17:33.573
tenant6;q44;Timer-225;Finished;00:17:34.094
tenant3;q63;Timer-135;Started;00:17:34.095
tenant3;q63;Timer-135;Finished;00:17:35.541
tenant3;q21;Timer-136;Started;00:17:35.542
tenant3;q21;Timer-136;Finished;00:17:38.362
tenant4;q33;Timer-147;Started;00:17:38.362
tenant4;q33;Timer-147;Finished;00:17:39.430
tenant5;q52;Timer-200;Started;00:17:39.431
tenant5;q52;Timer-200;Finished;00:17:39.974
tenant6;q69;Timer-227;Started;00:17:39.974
tenant4;q31;Timer-173;Launched;00:17:43.019
tenant6;q69;Timer-227;Finished;00:17:47.905
tenant4;q14;Timer-148;Started;00:17:47.905
tenant4;q14;Timer-148;Finished;00:18:06.074
tenant5;q12;Timer-201;Started;00:18:06.074
tenant5;q12;Timer-201;Finished;00:18:06.506
tenant6;q58;Timer-226;Started;00:18:06.507
tenant6;q58;Timer-226;Finished;00:18:08.344
tenant5;q52;Timer-202;Started;00:18:08.344
tenant5;q52;Timer-202;Finished;00:18:08.868
tenant5;q53;Timer-203;Started;00:18:08.868
tenant5;q53;Timer-203;Finished;00:18:09.562
tenant5;q41;Timer-204;Started;00:18:09.562
tenant5;q41;Timer-204;Finished;00:18:10.440
tenant5;q28;Timer-205;Started;00:18:10.441
tenant5;q28;Timer-205;Finished;00:18:15.330
tenant5;q20;Timer-206;Started;00:18:15.330
tenant5;q20;Timer-206;Finished;00:18:15.704
tenant5;q28;Timer-207;Started;00:18:15.704
tenant5;q28;Timer-207;Finished;00:18:21.383
tenant5;q53;Timer-208;Started;00:18:21.383
tenant5;q53;Timer-208;Finished;00:18:22.121
tenant5;q22;Timer-209;Started;00:18:22.122
tenant5;q22;Timer-209;Finished;00:18:48.319
tenant6;q40;Timer-228;Started;00:18:48.319
tenant6;q40;Timer-228;Finished;00:18:49.386
tenant6;q27;Timer-229;Started;00:18:49.387
tenant6;q27;Timer-229;Finished;00:18:50.617
tenant4;q11;Timer-149;Started;00:18:50.617
tenant4;q56;Timer-174;Launched;00:19:10.447
tenant4;q46;Timer-175;Launched;00:19:16.447
tenant4;q11;Timer-149;Finished;00:19:18.090
tenant5;q81;Timer-210;Started;00:19:18.090
tenant4;q13;Timer-176;Launched;00:20:16.019
tenant4;q49;Timer-177;Launched;00:21:30.590
tenant4;q39;Timer-178;Launched;00:22:27.590
tenant4;q18;Timer-179;Launched;00:22:28.019
tenant4;q24;Timer-180;Launched;00:22:28.877
tenant4;q59;Timer-181;Launched;00:24:05.305
tenant4;q17;Timer-182;Launched;00:25:31.448
tenant4;q49;Timer-183;Launched;00:25:55.877
tenant4;q58;Timer-184;Launched;00:26:07.448
tenant2;q10;Timer-58;Finished;00:26:58.115
tenant5;q36;Timer-211;Started;00:26:58.128
tenant5;q36;Timer-211;Finished;00:27:06.668
tenant5;q37;Timer-212;Started;00:27:06.673
tenant5;q37;Timer-212;Finished;00:27:09.771
tenant5;q42;Timer-213;Started;00:27:09.772
tenant5;q42;Timer-213;Finished;00:27:10.285
tenant5;q97;Timer-215;Started;00:27:10.285
tenant5;q81;Timer-210;Finished;00:27:14.229
tenant5;q53;Timer-214;Started;00:27:14.231
tenant5;q97;Timer-215;Finished;00:27:14.913
tenant5;q3;Timer-216;Started;00:27:14.914
tenant5;q53;Timer-214;Finished;00:27:14.915
tenant4;q33;Timer-150;Started;00:27:14.915
tenant5;q3;Timer-216;Finished;00:27:15.540
tenant4;q54;Timer-151;Started;00:27:15.543
tenant4;q33;Timer-150;Finished;00:27:15.849
tenant5;q22;Timer-217;Started;00:27:15.849
tenant4;q54;Timer-151;Finished;00:27:18.622
tenant5;q81;Timer-218;Started;00:27:18.622
tenant5;q22;Timer-217;Finished;00:27:45.981
tenant5;q28;Timer-219;Started;00:27:45.981
tenant5;q28;Timer-219;Finished;00:27:51.770
tenant6;q67;Timer-230;Started;00:27:51.771
tenant6;q67;Timer-230;Finished;00:28:10.689
tenant6;q45;Timer-231;Started;00:28:10.689
tenant6;q45;Timer-231;Finished;00:28:11.417
tenant6;q44;Timer-232;Started;00:28:11.417
tenant6;q44;Timer-232;Finished;00:28:11.916
tenant5;q20;Timer-220;Started;00:28:11.916
tenant5;q20;Timer-220;Finished;00:28:12.281
tenant6;q19;Timer-233;Started;00:28:12.281
tenant6;q19;Timer-233;Finished;00:28:12.852
tenant6;q27;Timer-235;Started;00:28:12.852
tenant6;q27;Timer-235;Finished;00:28:13.849
tenant6;q65;Timer-236;Started;00:28:13.849
tenant6;q65;Timer-236;Finished;00:28:16.753
tenant6;q31;Timer-237;Started;00:28:16.753
tenant6;q31;Timer-237;Finished;00:28:29.442
tenant4;q48;Timer-152;Started;00:28:29.443
tenant4;q48;Timer-152;Finished;00:28:30.754
tenant6;q18;Timer-238;Started;00:28:30.754
tenant6;q18;Timer-238;Finished;00:28:32.193
tenant6;q89;Timer-239;Started;00:28:32.193
tenant6;q89;Timer-239;Finished;00:28:33.164
tenant6;q8;Timer-240;Started;00:28:33.165
tenant6;q8;Timer-240;Finished;00:28:34.762
tenant6;q87;Timer-241;Started;00:28:34.763
tenant6;q87;Timer-241;Finished;00:28:42.927
tenant6;q15;Timer-242;Started;00:28:42.928
tenant6;q15;Timer-242;Finished;00:28:43.346
tenant6;q45;Timer-243;Started;00:28:43.346
tenant6;q45;Timer-243;Finished;00:28:43.646
tenant6;q33;Timer-234;Started;00:28:43.646
tenant6;q33;Timer-234;Finished;00:28:44.708
tenant6;q58;Timer-244;Started;00:28:44.709
tenant6;q58;Timer-244;Finished;00:28:45.911
tenant6;q89;Timer-245;Started;00:28:45.912
tenant6;q89;Timer-245;Finished;00:28:46.905
tenant6;q17;Timer-246;Started;00:28:46.906
tenant6;q17;Timer-246;Finished;00:28:47.865
tenant6;q96;Timer-247;Started;00:28:47.865
tenant6;q96;Timer-247;Finished;00:28:48.411
tenant6;q23;Timer-248;Started;00:28:48.411
tenant6;q23;Timer-248;Finished;00:29:39.214
tenant6;q61;Timer-249;Started;00:29:39.215
tenant6;q61;Timer-249;Finished;00:29:39.239
tenant6;q20;Timer-250;Started;00:29:39.239
tenant6;q20;Timer-250;Finished;00:29:39.601
tenant6;q70;Timer-251;Started;00:29:39.601
tenant6;q70;Timer-251;Finished;00:29:42.613
tenant6;q54;Timer-252;Started;00:29:42.613
tenant6;q54;Timer-252;Finished;00:29:46.994
tenant6;q15;Timer-253;Started;00:29:46.994
tenant6;q15;Timer-253;Finished;00:29:47.476
tenant6;q72;Timer-254;Started;00:29:47.476
tenant6;q72;Timer-254;Finished;00:30:08.144
tenant6;q48;Timer-256;Started;00:30:08.144
tenant6;q48;Timer-256;Finished;00:30:10.323
tenant6;q82;Timer-257;Started;00:30:10.323
tenant6;q82;Timer-257;Finished;00:30:12.667
tenant6;q14;Timer-258;Started;00:30:12.667
tenant6;q14;Timer-258;Finished;00:30:31.119
tenant6;q81;Timer-259;Started;00:30:31.119
tenant6;q81;Timer-259;Finished;00:31:29.251
tenant6;q89;Timer-260;Started;00:31:29.252
tenant6;q89;Timer-260;Finished;00:31:30.193
tenant6;q61;Timer-255;Started;00:31:30.193
tenant6;q61;Timer-255;Finished;00:31:30.207
tenant6;q89;Timer-261;Started;00:31:30.207
tenant6;q89;Timer-261;Finished;00:31:31.254
tenant6;q75;Timer-262;Started;00:31:31.255
tenant6;q75;Timer-262;Finished;00:31:36.183
tenant6;q12;Timer-263;Started;00:31:36.183
tenant6;q12;Timer-263;Finished;00:31:36.413
tenant6;q97;Timer-264;Started;00:31:36.413
tenant6;q97;Timer-264;Finished;00:31:40.100
tenant6;q88;Timer-265;Started;00:31:40.100
tenant6;q88;Timer-265;Finished;00:31:44.472
tenant4;q8;Timer-153;Started;00:31:44.472
tenant4;q8;Timer-153;Finished;00:31:45.760
tenant6;q19;Timer-267;Started;00:31:45.760
tenant6;q19;Timer-267;Finished;00:31:46.342
tenant6;q61;Timer-268;Started;00:31:46.343
tenant6;q61;Timer-268;Finished;00:31:46.356
tenant6;q5;Timer-269;Started;00:31:46.356
tenant6;q5;Timer-269;Finished;00:31:55.087
tenant6;q36;Timer-270;Started;00:31:55.087
tenant6;q36;Timer-270;Finished;00:32:01.194
tenant6;q44;Timer-271;Started;00:32:01.194
tenant6;q44;Timer-271;Finished;00:32:01.713
tenant6;q61;Timer-266;Started;00:32:01.713
tenant6;q61;Timer-266;Finished;00:32:01.724
tenant6;q53;Timer-272;Started;00:32:01.725
tenant6;q53;Timer-272;Finished;00:32:02.402
tenant6;q96;Timer-273;Started;00:32:02.402
tenant6;q96;Timer-273;Finished;00:32:03.010
tenant6;q99;Timer-274;Started;00:32:03.010
tenant6;q99;Timer-274;Finished;00:32:04.294
tenant6;q62;Timer-275;Started;00:32:04.294
tenant6;q62;Timer-275;Finished;00:32:04.890
tenant6;q90;Timer-276;Started;00:32:04.890
tenant6;q90;Timer-276;Finished;00:32:05.341
tenant4;q39;Timer-154;Started;00:32:05.341
tenant4;q39;Timer-154;Finished;00:32:27.659
tenant6;q82;Timer-277;Started;00:32:27.660
tenant6;q82;Timer-277;Finished;00:32:29.991
tenant6;q2;Timer-278;Started;00:32:29.991
tenant6;q2;Timer-278;Finished;00:32:37.631
tenant4;q31;Timer-155;Started;00:32:37.631
tenant4;q31;Timer-155;Finished;00:32:50.940
tenant6;q75;Timer-280;Started;00:32:50.941
tenant6;q75;Timer-280;Finished;00:32:55.962
tenant4;q56;Timer-156;Started;00:32:55.962
tenant4;q56;Timer-156;Finished;00:32:57.065
tenant6;q6;Timer-281;Started;00:32:57.065
tenant5;q81;Timer-218;Finished;00:36:42.055
tenant6;q36;Timer-282;Started;00:36:42.063
tenant6;q36;Timer-282;Finished;00:36:49.936
tenant6;q41;Timer-279;Started;00:36:49.936
tenant6;q41;Timer-279;Finished;00:36:51.886
tenant6;q17;Timer-283;Started;00:36:51.886
tenant6;q17;Timer-283;Finished;00:36:53.577
tenant6;q97;Timer-284;Started;00:36:53.577
tenant6;q97;Timer-284;Finished;00:36:58.275
tenant6;q99;Timer-285;Started;00:36:58.275
tenant6;q99;Timer-285;Finished;00:37:00.309
tenant6;q89;Timer-286;Started;00:37:00.309
tenant6;q89;Timer-286;Finished;00:37:01.785
tenant6;q97;Timer-287;Started;00:37:01.785
tenant6;q97;Timer-287;Finished;00:37:06.615
tenant6;q36;Timer-288;Started;00:37:06.615
tenant6;q36;Timer-288;Finished;00:37:13.826
tenant6;q29;Timer-289;Started;00:37:13.826
tenant6;q29;Timer-289;Finished;00:37:15.671
tenant4;q44;Timer-157;Started;00:37:15.671
tenant4;q44;Timer-157;Finished;00:37:19.613
tenant4;q25;Timer-158;Started;00:37:19.613
tenant4;q25;Timer-158;Finished;00:37:20.557
tenant4;q56;Timer-159;Started;00:37:20.557
tenant4;q56;Timer-159;Finished;00:37:22.208
tenant4;q18;Timer-160;Started;00:37:22.208
tenant4;q18;Timer-160;Finished;00:37:24.130
tenant4;q24;Timer-161;Started;00:37:24.131
tenant4;q24;Timer-161;Finished;00:37:24.235
tenant4;q48;Timer-162;Started;00:37:24.235
tenant4;q48;Timer-162;Finished;00:37:26.061
tenant4;q4;Timer-163;Started;00:37:26.061
tenant4;q4;Timer-163;Finished;00:38:36.918
tenant4;q14;Timer-164;Started;00:38:36.918
tenant4;q14;Timer-164;Finished;00:39:00.841
tenant4;q8;Timer-165;Started;00:39:00.841
tenant4;q8;Timer-165;Finished;00:39:02.682
tenant4;q11;Timer-166;Started;00:39:02.682
tenant6;q6;Timer-281;Finished;00:39:31.130
tenant4;q49;Timer-167;Started;00:39:31.131
tenant4;q49;Timer-167;Finished;00:39:33.895
tenant4;q9;Timer-168;Started;00:39:33.895
tenant4;q11;Timer-166;Finished;00:39:35.589
tenant4;q46;Timer-169;Started;00:39:35.589
tenant4;q46;Timer-169;Finished;00:39:36.639
tenant4;q49;Timer-170;Started;00:39:36.639
tenant4;q49;Timer-170;Finished;00:39:38.583
tenant4;q29;Timer-171;Started;00:39:38.584
tenant4;q29;Timer-171;Finished;00:39:39.852
tenant4;q46;Timer-172;Started;00:39:39.852
tenant4;q46;Timer-172;Finished;00:39:40.786
tenant4;q31;Timer-173;Started;00:39:40.787
tenant4;q9;Timer-168;Finished;00:39:41.344
tenant4;q56;Timer-174;Started;00:39:41.344
tenant4;q56;Timer-174;Finished;00:39:42.424
tenant4;q46;Timer-175;Started;00:39:42.425
tenant4;q46;Timer-175;Finished;00:39:43.505
tenant4;q13;Timer-176;Started;00:39:43.505
tenant4;q13;Timer-176;Finished;00:39:45.016
tenant4;q49;Timer-177;Started;00:39:45.016
tenant4;q49;Timer-177;Finished;00:39:47.315
tenant4;q39;Timer-178;Started;00:39:47.315
tenant4;q31;Timer-173;Finished;00:39:52.724
tenant4;q18;Timer-179;Started;00:39:52.724
tenant4;q18;Timer-179;Finished;00:39:54.397
tenant4;q24;Timer-180;Started;00:39:54.397
tenant4;q24;Timer-180;Finished;00:39:54.453
tenant4;q59;Timer-181;Started;00:39:54.454
tenant4;q59;Timer-181;Finished;00:39:57.452
tenant4;q17;Timer-182;Started;00:39:57.452
tenant4;q17;Timer-182;Finished;00:39:58.900
tenant4;q49;Timer-183;Started;00:39:58.901
tenant4;q49;Timer-183;Finished;00:40:00.911
tenant4;q58;Timer-184;Started;00:40:00.912
tenant4;q58;Timer-184;Finished;00:40:01.793
tenant4;q39;Timer-178;Finished;00:40:07.005
tenant2;q35;Timer-53;Finished;00:50:22.493
tenant6;q78;Timer-221;Started;00:50:22.493
tenant6;q78;Timer-221;Finished;00:51:09.132
