TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant3;q89;Timer-134;Started;01:46:30.430
tenant6;q54;Timer-252;Launched;01:46:31.974
tenant3;q89;Timer-134;Finished;01:46:32.851
tenant6;q44;Timer-225;Started;01:46:32.851
tenant6;q44;Timer-225;Finished;01:46:33.395
tenant3;q63;Timer-135;Started;01:46:33.395
tenant6;q15;Timer-253;Launched;01:46:34.224
tenant3;q63;Timer-135;Finished;01:46:34.814
tenant3;q21;Timer-136;Started;01:46:34.814
tenant6;q72;Timer-254;Launched;01:46:34.974
tenant3;q21;Timer-136;Finished;01:46:37.343
tenant4;q33;Timer-147;Started;01:46:37.343
tenant4;q33;Timer-147;Finished;01:46:38.276
tenant5;q52;Timer-200;Started;01:46:38.277
tenant5;q52;Timer-200;Finished;01:46:38.877
tenant6;q69;Timer-227;Started;01:46:38.879
tenant6;q48;Timer-256;Launched;01:46:44.725
tenant6;q69;Timer-227;Finished;01:46:48.707
tenant4;q14;Timer-148;Started;01:46:48.708
tenant6;q82;Timer-257;Launched;01:46:52.975
tenant6;q14;Timer-258;Launched;01:46:53.725
tenant6;q81;Timer-259;Launched;01:46:57.475
tenant4;q14;Timer-148;Finished;01:47:05.742
tenant5;q12;Timer-201;Started;01:47:05.742
tenant5;q12;Timer-201;Finished;01:47:06.166
tenant6;q58;Timer-226;Started;01:47:06.167
tenant6;q89;Timer-260;Launched;01:47:06.475
tenant6;q58;Timer-226;Finished;01:47:08.291
tenant5;q52;Timer-202;Started;01:47:08.292
tenant5;q52;Timer-202;Finished;01:47:08.919
tenant5;q53;Timer-203;Started;01:47:08.919
tenant5;q53;Timer-203;Finished;01:47:09.689
tenant5;q41;Timer-204;Started;01:47:09.689
tenant5;q41;Timer-204;Finished;01:47:10.168
tenant5;q28;Timer-205;Started;01:47:10.168
tenant5;q28;Timer-205;Finished;01:47:14.881
tenant5;q20;Timer-206;Started;01:47:14.881
tenant5;q20;Timer-206;Finished;01:47:15.226
tenant5;q28;Timer-207;Started;01:47:15.226
tenant5;q28;Timer-207;Finished;01:47:19.835
tenant5;q53;Timer-208;Started;01:47:19.835
tenant5;q53;Timer-208;Finished;01:47:20.529
tenant5;q22;Timer-209;Started;01:47:20.533
tenant6;q61;Timer-255;Launched;01:47:28.974
tenant6;q89;Timer-261;Launched;01:47:28.975
tenant6;q75;Timer-262;Launched;01:47:29.725
tenant6;q12;Timer-263;Launched;01:47:30.476
tenant6;q97;Timer-264;Launched;01:47:31.976
tenant6;q88;Timer-265;Launched;01:47:32.726
tenant4;q8;Timer-153;Launched;01:47:46.192
tenant5;q22;Timer-209;Finished;01:47:57.125
tenant6;q40;Timer-228;Started;01:47:57.125
tenant6;q40;Timer-228;Finished;01:47:58.891
tenant6;q27;Timer-229;Started;01:47:58.891
tenant6;q27;Timer-229;Finished;01:48:00.208
tenant4;q11;Timer-149;Started;01:48:00.208
tenant6;q19;Timer-267;Launched;01:48:03.476
tenant6;q61;Timer-268;Launched;01:48:07.225
tenant6;q5;Timer-269;Launched;01:48:07.976
tenant6;q36;Timer-270;Launched;01:48:15.476
tenant6;q44;Timer-271;Launched;01:48:16.976
tenant6;q61;Timer-266;Launched;01:48:21.476
tenant6;q53;Timer-272;Launched;01:48:23.727
tenant6;q96;Timer-273;Launched;01:48:23.727
tenant6;q99;Timer-274;Launched;01:48:26.727
tenant6;q62;Timer-275;Launched;01:48:31.232
tenant4;q11;Timer-149;Finished;01:48:31.549
tenant5;q81;Timer-210;Started;01:48:31.550
tenant6;q90;Timer-276;Launched;01:48:39.477
tenant4;q39;Timer-154;Launched;01:48:43.945
tenant6;q82;Timer-277;Launched;01:48:49.227
tenant6;q2;Timer-278;Launched;01:48:59.727
tenant4;q31;Timer-155;Launched;01:49:14.696
tenant6;q75;Timer-280;Launched;01:49:22.229
tenant4;q56;Timer-156;Launched;01:49:25.945
tenant6;q6;Timer-281;Launched;01:49:25.980
tenant6;q36;Timer-282;Launched;01:49:27.480
tenant6;q41;Timer-279;Launched;01:49:28.980
tenant6;q17;Timer-283;Launched;01:49:40.231
tenant6;q97;Timer-284;Launched;01:49:43.981
tenant6;q99;Timer-285;Launched;01:50:16.230
tenant6;q89;Timer-286;Launched;01:50:19.981
tenant6;q97;Timer-287;Launched;01:50:31.981
tenant6;q36;Timer-288;Launched;01:50:34.231
tenant6;q29;Timer-289;Launched;01:50:37.230
tenant4;q44;Timer-157;Launched;01:50:46.946
tenant4;q25;Timer-158;Launched;01:51:09.446
tenant4;q56;Timer-159;Launched;01:54:06.446
tenant4;q18;Timer-160;Launched;01:54:14.696
tenant4;q24;Timer-161;Launched;01:54:59.696
tenant2;q10;Timer-58;Finished;01:56:23.398
tenant5;q36;Timer-211;Started;01:56:23.413
tenant5;q36;Timer-211;Finished;01:56:30.401
tenant5;q37;Timer-212;Started;01:56:30.411
tenant5;q81;Timer-210;Finished;01:56:31.763
tenant5;q42;Timer-213;Started;01:56:31.763
tenant5;q42;Timer-213;Finished;01:56:32.553
tenant5;q53;Timer-214;Started;01:56:32.554
tenant5;q53;Timer-214;Finished;01:56:33.342
tenant5;q97;Timer-215;Started;01:56:33.342
tenant5;q37;Timer-212;Finished;01:56:33.599
tenant5;q3;Timer-216;Started;01:56:33.599
tenant5;q3;Timer-216;Finished;01:56:34.031
tenant4;q33;Timer-150;Started;01:56:34.031
tenant4;q33;Timer-150;Finished;01:56:35.154
tenant4;q54;Timer-151;Started;01:56:35.155
tenant4;q54;Timer-151;Finished;01:56:38.233
tenant5;q22;Timer-217;Started;01:56:38.233
tenant5;q97;Timer-215;Finished;01:56:38.767
tenant5;q81;Timer-218;Started;01:56:38.767
tenant5;q22;Timer-217;Finished;01:57:08.675
tenant5;q28;Timer-219;Started;01:57:08.676
tenant5;q28;Timer-219;Finished;01:57:13.895
tenant6;q67;Timer-230;Started;01:57:13.896
tenant4;q48;Timer-162;Launched;01:57:31.197
tenant6;q67;Timer-230;Finished;01:57:33.169
tenant6;q45;Timer-231;Started;01:57:33.169
tenant6;q45;Timer-231;Finished;01:57:33.649
tenant6;q44;Timer-232;Started;01:57:33.649
tenant6;q44;Timer-232;Finished;01:57:34.192
tenant5;q20;Timer-220;Started;01:57:34.192
tenant5;q20;Timer-220;Finished;01:57:34.568
tenant6;q19;Timer-233;Started;01:57:34.568
tenant6;q19;Timer-233;Finished;01:57:35.255
tenant6;q27;Timer-235;Started;01:57:35.255
tenant6;q27;Timer-235;Finished;01:57:36.539
tenant6;q65;Timer-236;Started;01:57:36.539
tenant6;q65;Timer-236;Finished;01:57:40.019
tenant6;q31;Timer-237;Started;01:57:40.020
tenant6;q31;Timer-237;Finished;01:57:52.437
tenant4;q48;Timer-152;Started;01:57:52.437
tenant4;q48;Timer-152;Finished;01:57:53.681
tenant6;q18;Timer-238;Started;01:57:53.681
tenant6;q18;Timer-238;Finished;01:57:54.964
tenant6;q89;Timer-239;Started;01:57:54.964
tenant6;q89;Timer-239;Finished;01:57:55.983
tenant6;q8;Timer-240;Started;01:57:55.983
tenant6;q8;Timer-240;Finished;01:57:57.031
tenant6;q87;Timer-241;Started;01:57:57.032
tenant6;q87;Timer-241;Finished;01:58:05.507
tenant6;q15;Timer-242;Started;01:58:05.507
tenant6;q15;Timer-242;Finished;01:58:05.971
tenant6;q45;Timer-243;Started;01:58:05.972
tenant6;q45;Timer-243;Finished;01:58:06.257
tenant6;q33;Timer-234;Started;01:58:06.257
tenant6;q33;Timer-234;Finished;01:58:07.421
tenant6;q58;Timer-244;Started;01:58:07.421
tenant6;q58;Timer-244;Finished;01:58:08.598
tenant6;q89;Timer-245;Started;01:58:08.598
tenant6;q89;Timer-245;Finished;01:58:09.536
tenant6;q17;Timer-246;Started;01:58:09.536
tenant6;q17;Timer-246;Finished;01:58:10.561
tenant6;q96;Timer-247;Started;01:58:10.562
tenant6;q96;Timer-247;Finished;01:58:11.159
tenant6;q23;Timer-248;Started;01:58:11.160
tenant4;q4;Timer-163;Launched;01:58:53.701
tenant6;q23;Timer-248;Finished;01:59:01.096
tenant6;q61;Timer-249;Started;01:59:01.097
tenant6;q61;Timer-249;Finished;01:59:01.114
tenant6;q20;Timer-250;Started;01:59:01.114
tenant6;q20;Timer-250;Finished;01:59:01.483
tenant6;q70;Timer-251;Started;01:59:01.483
tenant6;q70;Timer-251;Finished;01:59:04.476
tenant6;q54;Timer-252;Started;01:59:04.476
tenant4;q14;Timer-164;Launched;01:59:08.697
tenant6;q54;Timer-252;Finished;01:59:09.032
tenant6;q15;Timer-253;Started;01:59:09.033
tenant6;q15;Timer-253;Finished;01:59:09.519
tenant6;q72;Timer-254;Started;01:59:09.519
tenant4;q8;Timer-165;Launched;01:59:18.447
tenant4;q11;Timer-166;Launched;01:59:28.197
tenant6;q72;Timer-254;Finished;01:59:29.427
tenant6;q48;Timer-256;Started;01:59:29.427
tenant6;q48;Timer-256;Finished;01:59:31.687
tenant6;q82;Timer-257;Started;01:59:31.687
tenant6;q82;Timer-257;Finished;01:59:33.858
tenant6;q14;Timer-258;Started;01:59:33.859
tenant4;q49;Timer-167;Launched;01:59:35.698
tenant4;q9;Timer-168;Launched;01:59:39.450
tenant6;q14;Timer-258;Finished;01:59:52.356
tenant6;q81;Timer-259;Started;01:59:52.356
tenant6;q81;Timer-259;Finished;02:00:50.396
tenant6;q89;Timer-260;Started;02:00:50.396
tenant4;q46;Timer-169;Launched;02:00:50.699
tenant6;q89;Timer-260;Finished;02:00:51.483
tenant6;q61;Timer-255;Started;02:00:51.483
tenant6;q61;Timer-255;Finished;02:00:51.496
tenant6;q89;Timer-261;Started;02:00:51.496
tenant6;q89;Timer-261;Finished;02:00:52.415
tenant6;q75;Timer-262;Started;02:00:52.415
tenant6;q75;Timer-262;Finished;02:00:57.314
tenant6;q12;Timer-263;Started;02:00:57.315
tenant6;q12;Timer-263;Finished;02:00:57.483
tenant6;q97;Timer-264;Started;02:00:57.483
tenant6;q97;Timer-264;Finished;02:01:01.122
tenant6;q88;Timer-265;Started;02:01:01.125
tenant6;q88;Timer-265;Finished;02:01:06.044
tenant4;q8;Timer-153;Started;02:01:06.044
tenant4;q8;Timer-153;Finished;02:01:07.412
tenant6;q19;Timer-267;Started;02:01:07.412
tenant6;q19;Timer-267;Finished;02:01:08.053
tenant6;q61;Timer-268;Started;02:01:08.053
tenant6;q61;Timer-268;Finished;02:01:08.068
tenant6;q5;Timer-269;Started;02:01:08.068
tenant6;q5;Timer-269;Finished;02:01:17.463
tenant6;q36;Timer-270;Started;02:01:17.463
tenant6;q36;Timer-270;Finished;02:01:23.383
tenant6;q44;Timer-271;Started;02:01:23.383
tenant6;q44;Timer-271;Finished;02:01:23.886
tenant6;q61;Timer-266;Started;02:01:23.886
tenant6;q61;Timer-266;Finished;02:01:23.896
tenant6;q53;Timer-272;Started;02:01:23.896
tenant6;q53;Timer-272;Finished;02:01:24.585
tenant6;q96;Timer-273;Started;02:01:24.586
tenant6;q96;Timer-273;Finished;02:01:25.059
tenant6;q99;Timer-274;Started;02:01:25.059
tenant6;q99;Timer-274;Finished;02:01:26.341
tenant6;q62;Timer-275;Started;02:01:26.342
tenant6;q62;Timer-275;Finished;02:01:27.064
tenant6;q90;Timer-276;Started;02:01:27.064
tenant6;q90;Timer-276;Finished;02:01:27.478
tenant4;q39;Timer-154;Started;02:01:27.479
tenant4;q49;Timer-170;Launched;02:01:34.950
tenant4;q29;Timer-171;Launched;02:01:50.715
tenant4;q39;Timer-154;Finished;02:01:50.741
tenant6;q82;Timer-277;Started;02:01:50.743
tenant6;q82;Timer-277;Finished;02:01:53.195
tenant6;q2;Timer-278;Started;02:01:53.195
tenant6;q2;Timer-278;Finished;02:02:01.087
tenant4;q31;Timer-155;Started;02:02:01.088
tenant4;q31;Timer-155;Finished;02:02:14.401
tenant6;q75;Timer-280;Started;02:02:14.401
tenant6;q75;Timer-280;Finished;02:02:19.429
tenant4;q56;Timer-156;Started;02:02:19.429
tenant4;q56;Timer-156;Finished;02:02:20.738
tenant6;q6;Timer-281;Started;02:02:20.738
tenant4;q46;Timer-172;Launched;02:03:28.201
tenant4;q31;Timer-173;Launched;02:03:49.201
tenant5;q81;Timer-218;Finished;02:06:01.750
tenant6;q36;Timer-282;Started;02:06:01.754
tenant6;q36;Timer-282;Finished;02:06:09.350
tenant6;q41;Timer-279;Started;02:06:09.350
tenant6;q41;Timer-279;Finished;02:06:11.022
tenant6;q17;Timer-283;Started;02:06:11.022
tenant6;q17;Timer-283;Finished;02:06:13.264
tenant6;q97;Timer-284;Started;02:06:13.265
tenant6;q97;Timer-284;Finished;02:06:18.889
tenant6;q99;Timer-285;Started;02:06:18.889
tenant6;q99;Timer-285;Finished;02:06:21.156
tenant6;q89;Timer-286;Started;02:06:21.156
tenant4;q56;Timer-174;Launched;02:06:22.201
tenant6;q89;Timer-286;Finished;02:06:22.914
tenant6;q97;Timer-287;Started;02:06:22.914
tenant6;q97;Timer-287;Finished;02:06:27.887
tenant6;q36;Timer-288;Started;02:06:27.887
tenant4;q46;Timer-175;Launched;02:06:32.701
tenant6;q36;Timer-288;Finished;02:06:35.095
tenant6;q29;Timer-289;Started;02:06:35.095
tenant6;q29;Timer-289;Finished;02:06:37.246
tenant4;q44;Timer-157;Started;02:06:37.246
tenant4;q44;Timer-157;Finished;02:06:41.315
tenant4;q25;Timer-158;Started;02:06:41.316
tenant4;q25;Timer-158;Finished;02:06:42.465
tenant4;q56;Timer-159;Started;02:06:42.465
tenant4;q56;Timer-159;Finished;02:06:44.750
tenant4;q18;Timer-160;Started;02:06:44.750
tenant4;q18;Timer-160;Finished;02:06:46.570
tenant4;q24;Timer-161;Started;02:06:46.571
tenant4;q24;Timer-161;Finished;02:06:46.715
tenant4;q48;Timer-162;Started;02:06:46.716
tenant4;q48;Timer-162;Finished;02:06:48.543
tenant4;q4;Timer-163;Started;02:06:48.544
tenant4;q4;Timer-163;Finished;02:08:04.108
tenant4;q14;Timer-164;Started;02:08:04.108
tenant4;q13;Timer-176;Launched;02:08:16.958
tenant4;q14;Timer-164;Finished;02:08:28.190
tenant4;q8;Timer-165;Started;02:08:28.190
tenant4;q8;Timer-165;Finished;02:08:29.826
tenant4;q11;Timer-166;Started;02:08:29.826
tenant6;q6;Timer-281;Finished;02:08:39.958
tenant4;q49;Timer-167;Started;02:08:39.962
tenant4;q49;Timer-167;Finished;02:08:42.734
tenant4;q9;Timer-168;Started;02:08:42.734
tenant4;q9;Timer-168;Finished;02:08:51.878
tenant4;q46;Timer-169;Started;02:08:51.879
tenant4;q46;Timer-169;Finished;02:08:53.099
tenant4;q49;Timer-170;Started;02:08:53.099
tenant4;q11;Timer-166;Finished;02:08:56.278
tenant4;q29;Timer-171;Started;02:08:56.279
tenant4;q49;Timer-170;Finished;02:08:57.087
tenant4;q46;Timer-172;Started;02:08:57.087
tenant4;q29;Timer-171;Finished;02:08:57.481
tenant4;q31;Timer-173;Started;02:08:57.481
tenant4;q46;Timer-172;Finished;02:08:58.535
tenant4;q56;Timer-174;Started;02:08:58.535
tenant4;q56;Timer-174;Finished;02:08:59.832
tenant4;q46;Timer-175;Started;02:08:59.832
tenant4;q46;Timer-175;Finished;02:09:01.106
tenant4;q13;Timer-176;Started;02:09:01.107
tenant4;q13;Timer-176;Finished;02:09:02.792
tenant4;q31;Timer-173;Finished;02:09:10.877
tenant4;q49;Timer-177;Launched;02:10:27.457
tenant4;q49;Timer-177;Started;02:10:27.457
tenant4;q49;Timer-177;Finished;02:10:30.095
tenant4;q39;Timer-178;Launched;02:12:07.207
tenant4;q39;Timer-178;Started;02:12:07.207
tenant4;q18;Timer-179;Launched;02:12:07.957
tenant4;q18;Timer-179;Started;02:12:07.957
tenant4;q24;Timer-180;Launched;02:12:09.457
tenant4;q18;Timer-179;Finished;02:12:09.625
tenant4;q24;Timer-180;Started;02:12:09.625
tenant4;q24;Timer-180;Finished;02:12:09.687
tenant4;q39;Timer-178;Finished;02:12:26.988
tenant4;q59;Timer-181;Launched;02:14:58.208
tenant4;q59;Timer-181;Started;02:14:58.208
tenant4;q59;Timer-181;Finished;02:15:01.662
tenant4;q17;Timer-182;Launched;02:17:28.959
tenant4;q17;Timer-182;Started;02:17:28.959
tenant4;q17;Timer-182;Finished;02:17:29.979
tenant4;q49;Timer-183;Launched;02:18:11.708
tenant4;q49;Timer-183;Started;02:18:11.708
tenant4;q49;Timer-183;Finished;02:18:14.200
tenant4;q58;Timer-184;Launched;02:18:31.958
tenant4;q58;Timer-184;Started;02:18:31.958
tenant4;q58;Timer-184;Finished;02:18:33.178
tenant2;q35;Timer-53;Finished;02:19:03.162
tenant6;q78;Timer-221;Started;02:19:03.162
tenant6;q78;Timer-221;Finished;02:19:53.406
