TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant4;q11;Timer-149;Finished;00:56:02.516
tenant5;q36;Timer-211;Launched;00:56:07.659
tenant5;q36;Timer-211;Started;00:56:07.659
tenant5;q37;Timer-212;Launched;00:56:08.409
tenant5;q37;Timer-212;Started;00:56:08.410
tenant5;q42;Timer-213;Launched;00:56:09.909
tenant5;q97;Timer-215;Launched;00:56:11.409
tenant5;q53;Timer-214;Launched;00:56:11.416
tenant5;q37;Timer-212;Finished;00:56:12.114
tenant5;q42;Timer-213;Started;00:56:12.115
tenant5;q42;Timer-213;Finished;00:56:12.656
tenant5;q97;Timer-215;Started;00:56:12.657
tenant5;q36;Timer-211;Finished;00:56:15.249
tenant5;q53;Timer-214;Started;00:56:15.250
tenant5;q53;Timer-214;Finished;00:56:15.932
tenant5;q97;Timer-215;Finished;00:56:17.456
tenant5;q3;Timer-216;Launched;00:56:37.660
tenant5;q3;Timer-216;Started;00:56:37.660
tenant5;q3;Timer-216;Finished;00:56:38.184
tenant4;q33;Timer-150;Launched;00:56:45.884
tenant4;q33;Timer-150;Started;00:56:45.884
tenant4;q33;Timer-150;Finished;00:56:47.023
tenant4;q54;Timer-151;Launched;00:56:48.133
tenant4;q54;Timer-151;Started;00:56:48.133
tenant4;q54;Timer-151;Finished;00:56:52.780
tenant5;q22;Timer-217;Launched;00:57:04.660
tenant5;q22;Timer-217;Started;00:57:04.660
tenant5;q81;Timer-218;Launched;00:57:15.911
tenant5;q28;Timer-219;Launched;00:57:15.911
tenant5;q28;Timer-219;Started;00:57:15.911
tenant6;q67;Timer-230;Launched;00:57:15.914
tenant6;q45;Timer-231;Launched;00:57:17.414
tenant6;q44;Timer-232;Launched;00:57:21.914
tenant5;q28;Timer-219;Finished;00:57:22.025
tenant6;q67;Timer-230;Started;00:57:22.025
tenant5;q20;Timer-220;Launched;00:57:27.160
tenant6;q19;Timer-233;Launched;00:57:28.665
tenant5;q22;Timer-217;Finished;00:57:33.925
tenant6;q45;Timer-231;Started;00:57:33.930
tenant6;q45;Timer-231;Finished;00:57:34.519
tenant6;q44;Timer-232;Started;00:57:34.520
tenant6;q44;Timer-232;Finished;00:57:35.147
tenant5;q20;Timer-220;Started;00:57:35.147
tenant5;q20;Timer-220;Finished;00:57:35.573
tenant6;q19;Timer-233;Started;00:57:35.573
tenant6;q19;Timer-233;Finished;00:57:36.211
tenant6;q67;Timer-230;Finished;00:57:41.359
tenant6;q27;Timer-235;Launched;00:57:46.664
tenant6;q27;Timer-235;Started;00:57:46.664
tenant6;q27;Timer-235;Finished;00:57:47.728
tenant6;q65;Timer-236;Launched;00:57:54.915
tenant6;q65;Timer-236;Started;00:57:54.915
tenant6;q65;Timer-236;Finished;00:57:57.898
tenant6;q31;Timer-237;Launched;00:58:00.916
tenant6;q31;Timer-237;Started;00:58:00.916
tenant4;q48;Timer-152;Launched;00:58:04.634
tenant4;q48;Timer-152;Started;00:58:04.634
tenant6;q18;Timer-238;Launched;00:58:04.665
tenant4;q48;Timer-152;Finished;00:58:06.153
tenant6;q18;Timer-238;Started;00:58:06.153
tenant6;q89;Timer-239;Launched;00:58:06.165
tenant6;q18;Timer-238;Finished;00:58:07.612
tenant6;q89;Timer-239;Started;00:58:07.612
tenant6;q89;Timer-239;Finished;00:58:08.391
tenant6;q31;Timer-237;Finished;00:58:14.453
tenant6;q8;Timer-240;Launched;00:58:18.915
tenant6;q8;Timer-240;Started;00:58:18.915
tenant6;q8;Timer-240;Finished;00:58:20.158
tenant6;q15;Timer-242;Launched;00:58:23.417
tenant6;q15;Timer-242;Started;00:58:23.417
tenant6;q87;Timer-241;Launched;00:58:23.417
tenant6;q87;Timer-241;Started;00:58:23.418
tenant6;q15;Timer-242;Finished;00:58:23.754
tenant6;q45;Timer-243;Launched;00:58:27.917
tenant6;q45;Timer-243;Started;00:58:27.917
tenant6;q45;Timer-243;Finished;00:58:28.188
tenant6;q33;Timer-234;Launched;00:58:30.915
tenant6;q33;Timer-234;Started;00:58:30.915
tenant6;q87;Timer-241;Finished;00:58:32.038
tenant6;q33;Timer-234;Finished;00:58:32.050
tenant6;q58;Timer-244;Launched;00:58:42.168
tenant6;q58;Timer-244;Started;00:58:42.168
tenant6;q58;Timer-244;Finished;00:58:43.347
tenant6;q89;Timer-245;Launched;00:58:43.668
tenant6;q89;Timer-245;Started;00:58:43.669
tenant6;q89;Timer-245;Finished;00:58:44.612
tenant6;q17;Timer-246;Launched;00:59:00.919
tenant6;q17;Timer-246;Started;00:59:00.919
tenant6;q96;Timer-247;Launched;00:59:01.669
tenant6;q96;Timer-247;Started;00:59:01.669
tenant6;q17;Timer-246;Finished;00:59:01.750
tenant6;q96;Timer-247;Finished;00:59:02.306
tenant6;q23;Timer-248;Launched;00:59:21.170
tenant6;q23;Timer-248;Started;00:59:21.170
tenant6;q61;Timer-249;Launched;00:59:32.421
tenant6;q61;Timer-249;Started;00:59:32.422
tenant6;q61;Timer-249;Finished;00:59:32.439
tenant6;q20;Timer-250;Launched;00:59:42.921
tenant6;q20;Timer-250;Started;00:59:42.921
tenant6;q20;Timer-250;Finished;00:59:43.231
tenant6;q70;Timer-251;Launched;00:59:51.172
tenant6;q70;Timer-251;Started;00:59:51.172
tenant6;q70;Timer-251;Finished;00:59:53.941
tenant6;q54;Timer-252;Launched;00:59:56.421
tenant6;q54;Timer-252;Started;00:59:56.421
tenant6;q15;Timer-253;Launched;00:59:58.673
tenant6;q72;Timer-254;Launched;00:59:59.425
tenant6;q54;Timer-252;Finished;01:00:00.604
tenant6;q15;Timer-253;Started;01:00:00.605
tenant6;q15;Timer-253;Finished;01:00:01.024
tenant6;q72;Timer-254;Started;01:00:01.024
tenant6;q23;Timer-248;Finished;01:00:03.599
tenant6;q48;Timer-256;Launched;01:00:09.183
tenant6;q48;Timer-256;Started;01:00:09.183
tenant6;q48;Timer-256;Finished;01:00:11.978
tenant6;q82;Timer-257;Launched;01:00:17.435
tenant6;q82;Timer-257;Started;01:00:17.436
tenant6;q14;Timer-258;Launched;01:00:18.194
tenant6;q82;Timer-257;Finished;01:00:20.575
tenant6;q14;Timer-258;Started;01:00:20.575
tenant6;q81;Timer-259;Launched;01:00:21.939
tenant6;q72;Timer-254;Finished;01:00:23.915
tenant6;q89;Timer-260;Launched;01:00:30.939
tenant6;q89;Timer-260;Started;01:00:30.939
tenant6;q89;Timer-260;Finished;01:00:32.292
tenant6;q14;Timer-258;Finished;01:00:38.981
tenant6;q61;Timer-255;Launched;01:00:53.429
tenant6;q61;Timer-255;Started;01:00:53.430
tenant6;q89;Timer-261;Launched;01:00:53.439
tenant6;q89;Timer-261;Started;01:00:53.439
tenant6;q61;Timer-255;Finished;01:00:53.446
tenant6;q75;Timer-262;Launched;01:00:54.189
tenant6;q75;Timer-262;Started;01:00:54.189
tenant6;q89;Timer-261;Finished;01:00:54.513
tenant6;q12;Timer-263;Launched;01:00:54.939
tenant6;q12;Timer-263;Started;01:00:54.939
tenant6;q12;Timer-263;Finished;01:00:55.109
tenant6;q97;Timer-264;Launched;01:00:56.439
tenant6;q97;Timer-264;Started;01:00:56.440
tenant6;q88;Timer-265;Launched;01:00:57.189
tenant6;q75;Timer-262;Finished;01:00:59.068
tenant6;q88;Timer-265;Started;01:00:59.068
tenant6;q97;Timer-264;Finished;01:01:00.162
tenant6;q88;Timer-265;Finished;01:01:03.982
tenant4;q8;Timer-153;Launched;01:01:10.634
tenant4;q8;Timer-153;Started;01:01:10.635
tenant4;q8;Timer-153;Finished;01:01:12.255
tenant6;q19;Timer-267;Launched;01:01:27.940
tenant6;q19;Timer-267;Started;01:01:27.940
tenant6;q19;Timer-267;Finished;01:01:28.631
tenant6;q61;Timer-268;Launched;01:01:31.689
tenant6;q61;Timer-268;Started;01:01:31.689
tenant6;q61;Timer-268;Finished;01:01:31.703
tenant6;q5;Timer-269;Launched;01:01:32.440
tenant6;q5;Timer-269;Started;01:01:32.440
tenant6;q5;Timer-269;Finished;01:01:38.954
tenant6;q36;Timer-270;Launched;01:01:39.940
tenant6;q36;Timer-270;Started;01:01:39.940
tenant6;q44;Timer-271;Launched;01:01:41.440
tenant6;q44;Timer-271;Started;01:01:41.440
tenant6;q44;Timer-271;Finished;01:01:41.845
tenant6;q36;Timer-270;Finished;01:01:45.616
tenant6;q61;Timer-266;Launched;01:01:45.940
tenant6;q61;Timer-266;Started;01:01:45.940
tenant6;q61;Timer-266;Finished;01:01:45.953
tenant6;q53;Timer-272;Launched;01:01:48.195
tenant6;q96;Timer-273;Launched;01:01:48.195
tenant6;q53;Timer-272;Started;01:01:48.195
tenant6;q96;Timer-273;Started;01:01:48.195
tenant6;q53;Timer-272;Finished;01:01:48.730
tenant6;q96;Timer-273;Finished;01:01:48.827
tenant6;q99;Timer-274;Launched;01:01:51.195
tenant6;q99;Timer-274;Started;01:01:51.195
tenant6;q99;Timer-274;Finished;01:01:52.649
tenant6;q62;Timer-275;Launched;01:01:55.694
tenant6;q62;Timer-275;Started;01:01:55.694
tenant6;q62;Timer-275;Finished;01:01:56.361
tenant6;q90;Timer-276;Launched;01:02:03.945
tenant6;q90;Timer-276;Started;01:02:03.945
tenant6;q90;Timer-276;Finished;01:02:04.427
tenant4;q39;Timer-154;Launched;01:02:08.385
tenant4;q39;Timer-154;Started;01:02:08.385
tenant6;q82;Timer-277;Launched;01:02:13.695
tenant6;q82;Timer-277;Started;01:02:13.695
tenant6;q82;Timer-277;Finished;01:02:15.758
tenant6;q2;Timer-278;Launched;01:02:24.198
tenant6;q2;Timer-278;Started;01:02:24.198
tenant4;q39;Timer-154;Finished;01:02:29.721
tenant6;q2;Timer-278;Finished;01:02:31.669
tenant4;q31;Timer-155;Launched;01:02:39.137
tenant4;q31;Timer-155;Started;01:02:39.137
tenant6;q75;Timer-280;Launched;01:02:46.697
tenant6;q75;Timer-280;Started;01:02:46.697
tenant4;q56;Timer-156;Launched;01:02:50.387
tenant6;q6;Timer-281;Launched;01:02:50.451
tenant6;q36;Timer-282;Launched;01:02:51.949
tenant6;q75;Timer-280;Finished;01:02:52.934
tenant4;q56;Timer-156;Started;01:02:52.934
tenant4;q31;Timer-155;Finished;01:02:53.043
tenant6;q36;Timer-282;Started;01:02:53.043
tenant6;q41;Timer-279;Launched;01:02:53.448
tenant4;q56;Timer-156;Finished;01:02:54.349
tenant6;q41;Timer-279;Started;01:02:54.349
tenant6;q41;Timer-279;Finished;01:02:55.482
tenant6;q36;Timer-282;Finished;01:02:58.344
tenant6;q17;Timer-283;Launched;01:03:04.699
tenant6;q17;Timer-283;Started;01:03:04.699
tenant6;q17;Timer-283;Finished;01:03:05.707
tenant6;q97;Timer-284;Launched;01:03:08.448
tenant6;q97;Timer-284;Started;01:03:08.448
tenant6;q97;Timer-284;Finished;01:03:12.088
tenant6;q99;Timer-285;Launched;01:03:40.704
tenant6;q99;Timer-285;Started;01:03:40.704
tenant6;q99;Timer-285;Finished;01:03:42.165
tenant6;q89;Timer-286;Launched;01:03:44.454
tenant6;q89;Timer-286;Started;01:03:44.454
tenant6;q89;Timer-286;Finished;01:03:45.561
tenant6;q97;Timer-287;Launched;01:03:56.454
tenant6;q97;Timer-287;Started;01:03:56.454
tenant6;q36;Timer-288;Launched;01:03:58.704
tenant6;q36;Timer-288;Started;01:03:58.704
tenant6;q97;Timer-287;Finished;01:04:00.303
tenant6;q29;Timer-289;Launched;01:04:01.704
tenant6;q29;Timer-289;Started;01:04:01.704
tenant6;q29;Timer-289;Finished;01:04:03.249
tenant6;q36;Timer-288;Finished;01:04:03.542
tenant4;q44;Timer-157;Launched;01:04:11.390
tenant4;q44;Timer-157;Started;01:04:11.390
tenant4;q44;Timer-157;Finished;01:04:14.218
tenant4;q25;Timer-158;Launched;01:04:33.891
tenant4;q25;Timer-158;Started;01:04:33.891
tenant4;q25;Timer-158;Finished;01:04:34.431
tenant4;q56;Timer-159;Launched;01:07:30.891
tenant4;q56;Timer-159;Started;01:07:30.891
tenant4;q56;Timer-159;Finished;01:07:32.124
tenant4;q18;Timer-160;Launched;01:07:39.141
tenant4;q18;Timer-160;Started;01:07:39.141
tenant4;q18;Timer-160;Finished;01:07:40.646
tenant4;q24;Timer-161;Launched;01:08:24.141
tenant4;q24;Timer-161;Started;01:08:24.141
tenant4;q24;Timer-161;Finished;01:08:24.218
tenant4;q48;Timer-162;Launched;01:10:55.642
tenant4;q48;Timer-162;Started;01:10:55.642
tenant4;q48;Timer-162;Finished;01:10:56.693
tenant4;q4;Timer-163;Launched;01:12:18.142
tenant4;q4;Timer-163;Started;01:12:18.142
tenant4;q14;Timer-164;Launched;01:12:33.143
tenant4;q14;Timer-164;Started;01:12:33.143
tenant4;q8;Timer-165;Launched;01:12:42.892
tenant4;q14;Timer-164;Finished;01:12:51.751
tenant4;q8;Timer-165;Started;01:12:51.751
tenant4;q11;Timer-166;Launched;01:12:52.643
tenant4;q8;Timer-165;Finished;01:12:53.089
tenant4;q11;Timer-166;Started;01:12:53.089
tenant4;q4;Timer-163;Finished;01:12:55.513
tenant4;q49;Timer-167;Launched;01:13:00.142
tenant4;q49;Timer-167;Started;01:13:00.142
tenant4;q49;Timer-167;Finished;01:13:01.992
tenant4;q9;Timer-168;Launched;01:13:03.893
tenant4;q9;Timer-168;Started;01:13:03.894
tenant4;q9;Timer-168;Finished;01:13:08.898
tenant4;q11;Timer-166;Finished;01:13:23.569
tenant4;q46;Timer-169;Launched;01:14:15.143
tenant4;q46;Timer-169;Started;01:14:15.143
tenant4;q46;Timer-169;Finished;01:14:16.146
tenant4;q49;Timer-170;Launched;01:14:59.393
tenant4;q49;Timer-170;Started;01:14:59.393
tenant4;q49;Timer-170;Finished;01:15:01.586
tenant4;q29;Timer-171;Launched;01:15:15.145
tenant4;q29;Timer-171;Started;01:15:15.145
tenant4;q29;Timer-171;Finished;01:15:16.050
tenant4;q46;Timer-172;Launched;01:16:52.646
tenant4;q46;Timer-172;Started;01:16:52.646
tenant4;q46;Timer-172;Finished;01:16:53.714
tenant4;q31;Timer-173;Launched;01:17:13.646
tenant4;q31;Timer-173;Started;01:17:13.646
tenant4;q31;Timer-173;Finished;01:17:25.248
tenant2;q35;Timer-53;Finished;01:19:41.488
tenant2;q10;Timer-58;Started;01:19:41.488
tenant4;q56;Timer-174;Launched;01:19:46.646
tenant4;q56;Timer-174;Started;01:19:46.646
tenant4;q56;Timer-174;Finished;01:19:47.751
tenant4;q46;Timer-175;Launched;01:19:57.146
tenant4;q46;Timer-175;Started;01:19:57.146
tenant4;q46;Timer-175;Finished;01:19:57.983
tenant4;q13;Timer-176;Launched;01:21:41.397
tenant4;q13;Timer-176;Started;01:21:41.397
tenant4;q13;Timer-176;Finished;01:21:42.483
tenant4;q49;Timer-177;Launched;01:23:51.896
tenant4;q49;Timer-177;Started;01:23:51.896
tenant4;q49;Timer-177;Finished;01:23:54.066
tenant4;q39;Timer-178;Launched;01:25:31.647
tenant4;q39;Timer-178;Started;01:25:31.648
tenant4;q18;Timer-179;Launched;01:25:32.396
tenant4;q18;Timer-179;Started;01:25:32.397
tenant4;q24;Timer-180;Launched;01:25:33.898
tenant4;q18;Timer-179;Finished;01:25:33.920
tenant4;q24;Timer-180;Started;01:25:33.920
tenant4;q24;Timer-180;Finished;01:25:33.979
tenant4;q39;Timer-178;Finished;01:25:50.311
tenant4;q59;Timer-181;Launched;01:28:22.648
tenant4;q59;Timer-181;Started;01:28:22.648
tenant4;q59;Timer-181;Finished;01:28:25.523
tenant4;q17;Timer-182;Launched;01:30:53.398
tenant4;q17;Timer-182;Started;01:30:53.398
tenant4;q17;Timer-182;Finished;01:30:54.806
tenant2;q10;Timer-58;Finished;01:31:29.349
tenant2;q1;Timer-76;Started;01:31:29.350
tenant4;q49;Timer-183;Launched;01:31:36.148
tenant4;q49;Timer-183;Started;01:31:36.148
tenant4;q49;Timer-183;Finished;01:31:37.998
tenant4;q58;Timer-184;Launched;01:31:56.398
tenant4;q58;Timer-184;Started;01:31:56.398
tenant4;q58;Timer-184;Finished;01:31:57.316
tenant2;q1;Timer-76;Finished;01:34:31.759
tenant2;q81;Timer-86;Started;01:34:31.759
tenant2;q81;Timer-86;Finished;01:35:23.824
tenant5;q81;Timer-210;Started;01:35:23.824
tenant5;q81;Timer-210;Finished;01:43:17.905
tenant5;q81;Timer-218;Started;01:43:17.906
tenant5;q81;Timer-218;Finished;01:51:12.539
tenant6;q78;Timer-221;Started;01:51:12.539
tenant6;q78;Timer-221;Finished;01:52:07.740
tenant6;q81;Timer-259;Started;01:52:07.740
tenant6;q81;Timer-259;Finished;01:52:46.132
tenant6;q6;Timer-281;Started;01:52:46.133
tenant6;q6;Timer-281;Finished;02:01:11.131
