TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant6;q44;Timer-225;Started;04:22:15.202
tenant6;q44;Timer-225;Finished;04:22:15.898
tenant3;q63;Timer-135;Started;04:22:15.899
tenant3;q82;Timer-132;Finished;04:22:16.364
tenant3;q21;Timer-136;Started;04:22:16.364
tenant3;q63;Timer-135;Finished;04:22:16.809
tenant4;q33;Timer-147;Started;04:22:16.810
tenant6;q61;Timer-255;Launched;04:22:16.959
tenant6;q89;Timer-261;Launched;04:22:16.960
tenant6;q75;Timer-262;Launched;04:22:17.160
tenant6;q12;Timer-263;Launched;04:22:17.360
tenant6;q97;Timer-264;Launched;04:22:17.760
tenant3;q21;Timer-136;Finished;04:22:17.880
tenant5;q52;Timer-200;Started;04:22:17.880
tenant6;q88;Timer-265;Launched;04:22:17.960
tenant4;q33;Timer-147;Finished;04:22:18.083
tenant6;q69;Timer-227;Started;04:22:18.083
tenant5;q52;Timer-200;Finished;04:22:18.571
tenant4;q14;Timer-148;Started;04:22:18.572
tenant5;q22;Timer-196;Finished;04:22:19.283
tenant5;q12;Timer-201;Started;04:22:19.283
tenant5;q12;Timer-201;Finished;04:22:19.736
tenant6;q58;Timer-226;Started;04:22:19.753
tenant4;q8;Timer-153;Launched;04:22:21.533
tenant6;q58;Timer-226;Finished;04:22:23.268
tenant5;q52;Timer-202;Started;04:22:23.268
tenant5;q52;Timer-202;Finished;04:22:23.791
tenant5;q53;Timer-203;Started;04:22:23.791
tenant5;q53;Timer-203;Finished;04:22:24.482
tenant5;q41;Timer-204;Started;04:22:24.482
tenant5;q41;Timer-204;Finished;04:22:24.941
tenant5;q28;Timer-205;Started;04:22:24.941
tenant6;q19;Timer-267;Launched;04:22:26.161
tenant6;q61;Timer-268;Launched;04:22:27.160
tenant6;q5;Timer-269;Launched;04:22:27.360
tenant6;q69;Timer-227;Finished;04:22:29.135
tenant5;q20;Timer-206;Started;04:22:29.136
tenant6;q36;Timer-270;Launched;04:22:29.361
tenant6;q44;Timer-271;Launched;04:22:29.761
tenant5;q20;Timer-206;Finished;04:22:29.917
tenant5;q28;Timer-207;Started;04:22:29.917
tenant6;q61;Timer-266;Launched;04:22:30.960
tenant6;q53;Timer-272;Launched;04:22:31.561
tenant6;q96;Timer-273;Launched;04:22:31.561
tenant6;q99;Timer-274;Launched;04:22:32.361
tenant6;q62;Timer-275;Launched;04:22:33.561
tenant5;q28;Timer-205;Finished;04:22:33.675
tenant5;q53;Timer-208;Started;04:22:33.676
tenant5;q53;Timer-208;Finished;04:22:34.969
tenant5;q22;Timer-209;Started;04:22:34.969
tenant6;q90;Timer-276;Launched;04:22:35.762
tenant4;q39;Timer-154;Launched;04:22:36.934
tenant6;q82;Timer-277;Launched;04:22:38.362
tenant5;q28;Timer-207;Finished;04:22:39.138
tenant6;q40;Timer-228;Started;04:22:39.138
tenant6;q40;Timer-228;Finished;04:22:39.935
tenant6;q27;Timer-229;Started;04:22:39.936
tenant4;q14;Timer-148;Finished;04:22:41.136
tenant4;q11;Timer-149;Started;04:22:41.136
tenant6;q2;Timer-278;Launched;04:22:41.161
tenant6;q27;Timer-229;Finished;04:22:42.208
tenant5;q36;Timer-211;Started;04:22:42.208
tenant4;q31;Timer-155;Launched;04:22:45.134
tenant6;q75;Timer-280;Launched;04:22:47.161
tenant4;q56;Timer-156;Launched;04:22:48.134
tenant6;q6;Timer-281;Launched;04:22:48.162
tenant6;q36;Timer-282;Launched;04:22:48.562
tenant6;q41;Timer-279;Launched;04:22:48.962
tenant5;q36;Timer-211;Finished;04:22:49.971
tenant5;q37;Timer-212;Started;04:22:49.972
tenant6;q17;Timer-283;Launched;04:22:51.962
tenant6;q97;Timer-284;Launched;04:22:52.962
tenant5;q37;Timer-212;Finished;04:22:54.546
tenant5;q42;Timer-213;Started;04:22:54.546
tenant5;q42;Timer-213;Finished;04:22:55.252
tenant5;q53;Timer-214;Started;04:22:55.253
tenant5;q53;Timer-214;Finished;04:22:56.305
tenant5;q97;Timer-215;Started;04:22:56.306
tenant6;q99;Timer-285;Launched;04:23:01.563
tenant6;q89;Timer-286;Launched;04:23:02.563
tenant5;q97;Timer-215;Finished;04:23:03.072
tenant2;q6;Timer-48;Started;04:23:03.074
tenant5;q22;Timer-209;Finished;04:23:05.406
tenant5;q3;Timer-216;Started;04:23:05.406
tenant6;q97;Timer-287;Launched;04:23:05.762
tenant5;q3;Timer-216;Finished;04:23:05.791
tenant4;q33;Timer-150;Started;04:23:05.792
tenant6;q36;Timer-288;Launched;04:23:06.363
tenant4;q33;Timer-150;Finished;04:23:06.607
tenant4;q54;Timer-151;Started;04:23:06.607
tenant6;q29;Timer-289;Launched;04:23:07.162
tenant4;q44;Timer-157;Launched;04:23:09.735
tenant4;q54;Timer-151;Finished;04:23:09.961
tenant5;q22;Timer-217;Started;04:23:09.961
tenant4;q11;Timer-149;Finished;04:23:14.185
tenant5;q28;Timer-219;Started;04:23:14.185
tenant4;q25;Timer-158;Launched;04:23:15.734
tenant5;q28;Timer-219;Finished;04:23:20.311
tenant6;q67;Timer-230;Started;04:23:20.312
tenant5;q22;Timer-217;Finished;04:23:35.838
tenant6;q45;Timer-231;Started;04:23:35.842
tenant6;q45;Timer-231;Finished;04:23:36.340
tenant6;q44;Timer-232;Started;04:23:36.341
tenant6;q44;Timer-232;Finished;04:23:36.976
tenant5;q20;Timer-220;Started;04:23:36.977
tenant5;q20;Timer-220;Finished;04:23:37.477
tenant6;q19;Timer-233;Started;04:23:37.477
tenant6;q19;Timer-233;Finished;04:23:38.123
tenant6;q27;Timer-235;Started;04:23:38.123
tenant6;q27;Timer-235;Finished;04:23:39.694
tenant6;q65;Timer-236;Started;04:23:39.694
tenant6;q67;Timer-230;Finished;04:23:40.617
tenant6;q31;Timer-237;Started;04:23:40.617
tenant6;q65;Timer-236;Finished;04:23:43.103
tenant4;q48;Timer-152;Started;04:23:43.103
tenant4;q48;Timer-152;Finished;04:23:44.640
tenant6;q18;Timer-238;Started;04:23:44.641
tenant6;q18;Timer-238;Finished;04:23:46.587
tenant6;q89;Timer-239;Started;04:23:46.587
tenant6;q89;Timer-239;Finished;04:23:47.759
tenant6;q8;Timer-240;Started;04:23:47.759
tenant6;q8;Timer-240;Finished;04:23:49.787
tenant6;q87;Timer-241;Started;04:23:49.787
tenant6;q31;Timer-237;Finished;04:23:51.158
tenant6;q15;Timer-242;Started;04:23:51.158
tenant6;q15;Timer-242;Finished;04:23:51.475
tenant6;q45;Timer-243;Started;04:23:51.475
tenant6;q45;Timer-243;Finished;04:23:51.673
tenant6;q33;Timer-234;Started;04:23:51.673
tenant6;q33;Timer-234;Finished;04:23:52.518
tenant6;q58;Timer-244;Started;04:23:52.518
tenant6;q58;Timer-244;Finished;04:23:53.637
tenant6;q89;Timer-245;Started;04:23:53.637
tenant6;q89;Timer-245;Finished;04:23:54.764
tenant6;q17;Timer-246;Started;04:23:54.765
tenant6;q17;Timer-246;Finished;04:23:55.479
tenant6;q96;Timer-247;Started;04:23:55.480
tenant6;q96;Timer-247;Finished;04:23:55.957
tenant6;q23;Timer-248;Started;04:23:55.957
tenant6;q87;Timer-241;Finished;04:23:59.239
tenant6;q61;Timer-249;Started;04:23:59.239
tenant6;q61;Timer-249;Finished;04:23:59.256
tenant6;q20;Timer-250;Started;04:23:59.256
tenant6;q20;Timer-250;Finished;04:23:59.781
tenant6;q70;Timer-251;Started;04:23:59.781
tenant6;q70;Timer-251;Finished;04:24:02.702
tenant6;q54;Timer-252;Started;04:24:02.702
tenant4;q56;Timer-159;Launched;04:24:02.937
tenant4;q18;Timer-160;Launched;04:24:05.137
tenant6;q54;Timer-252;Finished;04:24:07.072
tenant6;q15;Timer-253;Started;04:24:07.072
tenant6;q15;Timer-253;Finished;04:24:07.617
tenant6;q72;Timer-254;Started;04:24:07.617
tenant4;q24;Timer-161;Launched;04:24:17.138
tenant6;q72;Timer-254;Finished;04:24:36.664
tenant6;q48;Timer-256;Started;04:24:36.665
tenant6;q23;Timer-248;Finished;04:24:38.906
tenant6;q82;Timer-257;Started;04:24:38.906
tenant6;q48;Timer-256;Finished;04:24:39.497
tenant6;q14;Timer-258;Started;04:24:39.497
tenant6;q82;Timer-257;Finished;04:24:42.474
tenant6;q89;Timer-260;Started;04:24:42.474
tenant6;q89;Timer-260;Finished;04:24:43.647
tenant6;q61;Timer-255;Started;04:24:43.647
tenant6;q61;Timer-255;Finished;04:24:43.659
tenant6;q89;Timer-261;Started;04:24:43.659
tenant6;q89;Timer-261;Finished;04:24:44.805
tenant6;q75;Timer-262;Started;04:24:44.805
tenant6;q75;Timer-262;Finished;04:24:49.806
tenant6;q12;Timer-263;Started;04:24:49.807
tenant6;q12;Timer-263;Finished;04:24:50.102
tenant6;q97;Timer-264;Started;04:24:50.102
tenant6;q97;Timer-264;Finished;04:24:55.572
tenant6;q88;Timer-265;Started;04:24:55.574
tenant4;q48;Timer-162;Launched;04:24:57.538
tenant6;q14;Timer-258;Finished;04:24:58.442
tenant4;q8;Timer-153;Started;04:24:58.443
tenant4;q8;Timer-153;Finished;04:24:59.412
tenant6;q19;Timer-267;Started;04:24:59.413
tenant6;q19;Timer-267;Finished;04:24:59.859
tenant6;q61;Timer-268;Started;04:24:59.859
tenant6;q61;Timer-268;Finished;04:24:59.873
tenant6;q5;Timer-269;Started;04:24:59.873
tenant6;q88;Timer-265;Finished;04:25:01.254
tenant6;q36;Timer-270;Started;04:25:01.256
tenant6;q5;Timer-269;Finished;04:25:05.446
tenant6;q44;Timer-271;Started;04:25:05.446
tenant6;q44;Timer-271;Finished;04:25:05.830
tenant6;q61;Timer-266;Started;04:25:05.830
tenant6;q61;Timer-266;Finished;04:25:05.843
tenant6;q53;Timer-272;Started;04:25:05.843
tenant6;q53;Timer-272;Finished;04:25:06.501
tenant6;q96;Timer-273;Started;04:25:06.501
tenant6;q96;Timer-273;Finished;04:25:07.145
tenant6;q99;Timer-274;Started;04:25:07.145
tenant6;q36;Timer-270;Finished;04:25:08.354
tenant6;q62;Timer-275;Started;04:25:08.355
tenant6;q99;Timer-274;Finished;04:25:08.537
tenant6;q90;Timer-276;Started;04:25:08.537
tenant6;q90;Timer-276;Finished;04:25:08.852
tenant4;q39;Timer-154;Started;04:25:08.853
tenant6;q62;Timer-275;Finished;04:25:09.175
tenant6;q82;Timer-277;Started;04:25:09.175
tenant6;q82;Timer-277;Finished;04:25:12.130
tenant6;q2;Timer-278;Started;04:25:12.130
tenant6;q2;Timer-278;Finished;04:25:19.451
tenant4;q31;Timer-155;Started;04:25:19.451
tenant4;q4;Timer-163;Launched;04:25:19.538
tenant4;q14;Timer-164;Launched;04:25:23.537
tenant4;q8;Timer-165;Launched;04:25:26.138
tenant4;q11;Timer-166;Launched;04:25:28.738
tenant4;q39;Timer-154;Finished;04:25:28.759
tenant6;q75;Timer-280;Started;04:25:28.760
tenant4;q49;Timer-167;Launched;04:25:30.737
tenant4;q9;Timer-168;Launched;04:25:31.738
tenant6;q75;Timer-280;Finished;04:25:34.609
tenant4;q56;Timer-156;Started;04:25:34.609
tenant4;q31;Timer-155;Finished;04:25:35.140
tenant6;q36;Timer-282;Started;04:25:35.140
tenant4;q56;Timer-156;Finished;04:25:35.609
tenant6;q41;Timer-279;Started;04:25:35.609
tenant6;q41;Timer-279;Finished;04:25:36.530
tenant6;q17;Timer-283;Started;04:25:36.530
tenant6;q17;Timer-283;Finished;04:25:37.247
tenant6;q97;Timer-284;Started;04:25:37.247
tenant6;q97;Timer-284;Finished;04:25:41.096
tenant6;q99;Timer-285;Started;04:25:41.096
tenant6;q36;Timer-282;Finished;04:25:41.615
tenant6;q89;Timer-286;Started;04:25:41.615
tenant6;q99;Timer-285;Finished;04:25:42.232
tenant6;q97;Timer-287;Started;04:25:42.232
tenant6;q89;Timer-286;Finished;04:25:42.789
tenant6;q36;Timer-288;Started;04:25:42.789
tenant6;q97;Timer-287;Finished;04:25:45.285
tenant6;q29;Timer-289;Started;04:25:45.285
tenant6;q29;Timer-289;Finished;04:25:46.136
tenant4;q44;Timer-157;Started;04:25:46.136
tenant6;q36;Timer-288;Finished;04:25:48.607
tenant4;q25;Timer-158;Started;04:25:48.607
tenant4;q44;Timer-157;Finished;04:25:48.991
tenant4;q56;Timer-159;Started;04:25:48.991
tenant4;q25;Timer-158;Finished;04:25:49.369
tenant4;q18;Timer-160;Started;04:25:49.369
tenant4;q46;Timer-169;Launched;04:25:50.737
tenant4;q18;Timer-160;Finished;04:25:50.752
tenant4;q24;Timer-161;Started;04:25:50.752
tenant4;q24;Timer-161;Finished;04:25:50.809
tenant4;q48;Timer-162;Started;04:25:50.809
tenant4;q56;Timer-159;Finished;04:25:51.484
tenant4;q4;Timer-163;Started;04:25:51.485
tenant4;q48;Timer-162;Finished;04:25:52.131
tenant4;q14;Timer-164;Started;04:25:52.131
tenant2;q6;Timer-48;Finished;04:25:56.835
tenant4;q8;Timer-165;Started;04:25:56.836
tenant4;q8;Timer-165;Finished;04:25:59.255
tenant4;q11;Timer-166;Started;04:25:59.256
tenant4;q49;Timer-170;Launched;04:26:02.539
tenant4;q29;Timer-171;Launched;04:26:06.739
tenant4;q14;Timer-164;Finished;04:26:13.768
tenant4;q49;Timer-167;Started;04:26:13.768
tenant4;q49;Timer-167;Finished;04:26:16.920
tenant4;q9;Timer-168;Started;04:26:16.920
tenant4;q9;Timer-168;Finished;04:26:25.009
tenant4;q46;Timer-169;Started;04:26:25.010
tenant4;q46;Timer-169;Finished;04:26:26.745
tenant2;q35;Timer-53;Started;04:26:26.745
tenant4;q46;Timer-172;Launched;04:26:32.738
tenant4;q11;Timer-166;Finished;04:26:36.428
tenant4;q49;Timer-170;Started;04:26:36.428
tenant4;q31;Timer-173;Launched;04:26:38.339
tenant4;q49;Timer-170;Finished;04:26:39.355
tenant4;q29;Timer-171;Started;04:26:39.356
tenant4;q29;Timer-171;Finished;04:26:40.765
tenant4;q46;Timer-172;Started;04:26:40.765
tenant4;q46;Timer-172;Finished;04:26:41.703
tenant4;q31;Timer-173;Started;04:26:41.703
tenant4;q31;Timer-173;Finished;04:26:53.092
tenant4;q4;Timer-163;Finished;04:26:58.832
tenant4;q56;Timer-174;Launched;04:27:19.139
tenant4;q56;Timer-174;Started;04:27:19.139
tenant4;q56;Timer-174;Finished;04:27:20.264
tenant4;q46;Timer-175;Launched;04:27:21.939
tenant4;q46;Timer-175;Started;04:27:21.939
tenant4;q46;Timer-175;Finished;04:27:23.059
tenant4;q13;Timer-176;Launched;04:27:49.739
tenant4;q13;Timer-176;Started;04:27:49.740
tenant4;q13;Timer-176;Finished;04:27:50.809
tenant4;q49;Timer-177;Launched;04:28:24.540
tenant4;q49;Timer-177;Started;04:28:24.540
tenant4;q49;Timer-177;Finished;04:28:27.004
tenant4;q39;Timer-178;Launched;04:28:51.140
tenant4;q39;Timer-178;Started;04:28:51.140
tenant4;q18;Timer-179;Launched;04:28:51.339
tenant4;q18;Timer-179;Started;04:28:51.339
tenant4;q24;Timer-180;Launched;04:28:51.739
tenant4;q18;Timer-179;Finished;04:28:52.731
tenant4;q24;Timer-180;Started;04:28:52.731
tenant4;q24;Timer-180;Finished;04:28:52.796
tenant4;q39;Timer-178;Finished;04:29:10.158
tenant4;q59;Timer-181;Launched;04:29:36.740
tenant4;q59;Timer-181;Started;04:29:36.740
tenant4;q59;Timer-181;Finished;04:29:39.716
tenant4;q17;Timer-182;Launched;04:30:16.940
tenant4;q17;Timer-182;Started;04:30:16.940
tenant4;q17;Timer-182;Finished;04:30:18.309
tenant4;q49;Timer-183;Launched;04:30:28.340
tenant4;q49;Timer-183;Started;04:30:28.340
tenant4;q49;Timer-183;Finished;04:30:30.831
tenant4;q58;Timer-184;Launched;04:30:33.740
tenant4;q58;Timer-184;Started;04:30:33.741
tenant4;q58;Timer-184;Finished;04:30:34.926
tenant2;q35;Timer-53;Finished;04:59:07.413
tenant2;q10;Timer-58;Started;04:59:07.413
tenant2;q10;Timer-58;Finished;05:10:39.961
tenant2;q1;Timer-76;Started;05:10:39.961
tenant2;q1;Timer-76;Finished;05:13:43.025
tenant6;q78;Timer-221;Started;05:13:43.025
tenant6;q78;Timer-221;Finished;05:14:36.974
tenant2;q81;Timer-86;Started;05:14:36.974
tenant2;q81;Timer-86;Finished;05:15:29.410
tenant5;q81;Timer-210;Started;05:15:29.410
tenant5;q81;Timer-210;Finished;05:23:19.799
tenant5;q81;Timer-218;Started;05:23:19.799
tenant5;q81;Timer-218;Finished;05:31:10.334
tenant6;q81;Timer-259;Started;05:31:10.334
tenant6;q81;Timer-259;Finished;05:31:49.594
tenant6;q6;Timer-281;Started;05:31:49.594
tenant6;q6;Timer-281;Finished;05:35:51.407
