TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant5;q37;Timer-212;Launched;07:13:36.292
tenant5;q42;Timer-213;Launched;07:13:37.043
tenant5;q53;Timer-214;Launched;07:13:37.793
tenant5;q97;Timer-215;Launched;07:13:37.793
tenant5;q22;Timer-209;Finished;07:13:44.709
tenant5;q36;Timer-211;Started;07:13:44.709
tenant5;q3;Timer-216;Launched;07:13:50.918
tenant4;q11;Timer-149;Finished;07:13:51.291
tenant5;q37;Timer-212;Started;07:13:51.291
tenant5;q36;Timer-211;Finished;07:13:52.446
tenant5;q42;Timer-213;Started;07:13:52.447
tenant5;q42;Timer-213;Finished;07:13:53.011
tenant5;q53;Timer-214;Started;07:13:53.011
tenant5;q53;Timer-214;Finished;07:13:53.623
tenant5;q97;Timer-215;Started;07:13:53.624
tenant5;q37;Timer-212;Finished;07:13:54.745
tenant5;q3;Timer-216;Started;07:13:54.745
tenant4;q33;Timer-150;Launched;07:13:55.028
tenant5;q3;Timer-216;Finished;07:13:55.234
tenant4;q33;Timer-150;Started;07:13:55.235
tenant4;q54;Timer-151;Launched;07:13:56.153
tenant4;q33;Timer-150;Finished;07:13:56.279
tenant4;q54;Timer-151;Started;07:13:56.280
tenant5;q97;Timer-215;Finished;07:13:59.371
tenant4;q54;Timer-151;Finished;07:13:59.559
tenant5;q22;Timer-217;Launched;07:14:04.418
tenant5;q22;Timer-217;Started;07:14:04.418
tenant5;q81;Timer-218;Launched;07:14:10.043
tenant5;q28;Timer-219;Launched;07:14:10.043
tenant5;q28;Timer-219;Started;07:14:10.044
tenant6;q67;Timer-230;Launched;07:14:10.046
tenant6;q45;Timer-231;Launched;07:14:10.799
tenant6;q44;Timer-232;Launched;07:14:13.050
tenant5;q28;Timer-219;Finished;07:14:14.272
tenant6;q67;Timer-230;Started;07:14:14.272
tenant5;q20;Timer-220;Launched;07:14:15.668
tenant6;q19;Timer-233;Launched;07:14:16.426
tenant6;q27;Timer-235;Launched;07:14:25.426
tenant6;q65;Timer-236;Launched;07:14:29.551
tenant6;q31;Timer-237;Launched;07:14:32.553
tenant4;q48;Timer-152;Launched;07:14:34.404
tenant6;q18;Timer-238;Launched;07:14:34.427
tenant5;q22;Timer-217;Finished;07:14:34.647
tenant6;q45;Timer-231;Started;07:14:34.653
tenant6;q45;Timer-231;Finished;07:14:35.070
tenant6;q44;Timer-232;Started;07:14:35.071
tenant6;q89;Timer-239;Launched;07:14:35.177
tenant6;q67;Timer-230;Finished;07:14:35.438
tenant5;q20;Timer-220;Started;07:14:35.438
tenant6;q44;Timer-232;Finished;07:14:35.687
tenant6;q19;Timer-233;Started;07:14:35.687
tenant5;q20;Timer-220;Finished;07:14:35.761
tenant6;q27;Timer-235;Started;07:14:35.762
tenant6;q19;Timer-233;Finished;07:14:36.317
tenant6;q65;Timer-236;Started;07:14:36.317
tenant6;q27;Timer-235;Finished;07:14:36.759
tenant6;q31;Timer-237;Started;07:14:36.760
tenant6;q65;Timer-236;Finished;07:14:39.743
tenant4;q48;Timer-152;Started;07:14:39.743
tenant4;q48;Timer-152;Finished;07:14:41.200
tenant6;q18;Timer-238;Started;07:14:41.200
tenant6;q8;Timer-240;Launched;07:14:41.552
tenant6;q18;Timer-238;Finished;07:14:42.587
tenant6;q89;Timer-239;Started;07:14:42.587
tenant6;q89;Timer-239;Finished;07:14:43.382
tenant6;q8;Timer-240;Started;07:14:43.382
tenant6;q87;Timer-241;Launched;07:14:43.802
tenant6;q15;Timer-242;Launched;07:14:43.804
tenant6;q8;Timer-240;Finished;07:14:44.580
tenant6;q87;Timer-241;Started;07:14:44.580
tenant6;q45;Timer-243;Launched;07:14:46.055
tenant6;q33;Timer-234;Launched;07:14:47.552
tenant6;q31;Timer-237;Finished;07:14:49.733
tenant6;q15;Timer-242;Started;07:14:49.733
tenant6;q15;Timer-242;Finished;07:14:50.017
tenant6;q45;Timer-243;Started;07:14:50.017
tenant6;q45;Timer-243;Finished;07:14:50.237
tenant6;q33;Timer-234;Started;07:14:50.237
tenant6;q33;Timer-234;Finished;07:14:51.398
tenant6;q87;Timer-241;Finished;07:14:52.977
tenant6;q58;Timer-244;Launched;07:14:53.181
tenant6;q58;Timer-244;Started;07:14:53.181
tenant6;q89;Timer-245;Launched;07:14:53.939
tenant6;q89;Timer-245;Started;07:14:53.940
tenant6;q58;Timer-244;Finished;07:14:54.386
tenant6;q89;Timer-245;Finished;07:14:54.827
tenant6;q17;Timer-246;Launched;07:15:02.571
tenant6;q17;Timer-246;Started;07:15:02.571
tenant6;q96;Timer-247;Launched;07:15:02.948
tenant6;q96;Timer-247;Started;07:15:02.948
tenant6;q17;Timer-246;Finished;07:15:03.453
tenant6;q96;Timer-247;Finished;07:15:03.593
tenant6;q23;Timer-248;Launched;07:15:12.699
tenant6;q23;Timer-248;Started;07:15:12.699
tenant6;q61;Timer-249;Launched;07:15:18.325
tenant6;q61;Timer-249;Started;07:15:18.325
tenant6;q61;Timer-249;Finished;07:15:18.350
tenant6;q20;Timer-250;Launched;07:15:23.575
tenant6;q20;Timer-250;Started;07:15:23.575
tenant6;q20;Timer-250;Finished;07:15:23.837
tenant6;q70;Timer-251;Launched;07:15:27.701
tenant6;q70;Timer-251;Started;07:15:27.701
tenant6;q54;Timer-252;Launched;07:15:30.325
tenant6;q70;Timer-251;Finished;07:15:30.358
tenant6;q54;Timer-252;Started;07:15:30.358
tenant6;q15;Timer-253;Launched;07:15:31.452
tenant6;q72;Timer-254;Launched;07:15:31.835
tenant6;q54;Timer-252;Finished;07:15:34.224
tenant6;q15;Timer-253;Started;07:15:34.224
tenant6;q15;Timer-253;Finished;07:15:34.669
tenant6;q72;Timer-254;Started;07:15:34.669
tenant6;q48;Timer-256;Launched;07:15:36.709
tenant6;q82;Timer-257;Launched;07:15:40.837
tenant6;q14;Timer-258;Launched;07:15:41.213
tenant6;q81;Timer-259;Launched;07:15:43.088
tenant6;q89;Timer-260;Launched;07:15:47.589
tenant6;q23;Timer-248;Finished;07:15:55.014
tenant6;q48;Timer-256;Started;07:15:55.014
tenant6;q48;Timer-256;Finished;07:15:57.441
tenant6;q82;Timer-257;Started;07:15:57.441
tenant6;q61;Timer-255;Launched;07:15:58.833
tenant6;q89;Timer-261;Launched;07:15:58.838
tenant6;q75;Timer-262;Launched;07:15:59.214
tenant6;q12;Timer-263;Launched;07:15:59.589
tenant6;q97;Timer-264;Launched;07:16:00.339
tenant6;q88;Timer-265;Launched;07:16:00.714
tenant6;q72;Timer-254;Finished;07:16:00.745
tenant6;q14;Timer-258;Started;07:16:00.745
tenant6;q82;Timer-257;Finished;07:16:01.185
tenant6;q89;Timer-260;Started;07:16:01.185
tenant6;q89;Timer-260;Finished;07:16:02.458
tenant6;q61;Timer-255;Started;07:16:02.459
tenant6;q61;Timer-255;Finished;07:16:02.475
tenant6;q89;Timer-261;Started;07:16:02.475
tenant6;q89;Timer-261;Finished;07:16:03.841
tenant6;q75;Timer-262;Started;07:16:03.841
tenant4;q8;Timer-153;Launched;07:16:07.404
tenant6;q75;Timer-262;Finished;07:16:09.017
tenant6;q12;Timer-263;Started;07:16:09.017
tenant6;q12;Timer-263;Finished;07:16:09.268
tenant6;q97;Timer-264;Started;07:16:09.268
tenant6;q97;Timer-264;Finished;07:16:14.072
tenant6;q88;Timer-265;Started;07:16:14.073
tenant6;q19;Timer-267;Launched;07:16:16.089
tenant6;q61;Timer-268;Launched;07:16:17.964
tenant6;q14;Timer-258;Finished;07:16:18.002
tenant4;q8;Timer-153;Started;07:16:18.002
tenant6;q5;Timer-269;Launched;07:16:18.340
tenant4;q8;Timer-153;Finished;07:16:18.924
tenant6;q19;Timer-267;Started;07:16:18.924
tenant6;q88;Timer-265;Finished;07:16:19.287
tenant6;q61;Timer-268;Started;07:16:19.287
tenant6;q61;Timer-268;Finished;07:16:19.298
tenant6;q5;Timer-269;Started;07:16:19.298
tenant6;q19;Timer-267;Finished;07:16:19.394
tenant6;q36;Timer-270;Launched;07:16:22.090
tenant6;q36;Timer-270;Started;07:16:22.090
tenant6;q44;Timer-271;Launched;07:16:22.841
tenant6;q61;Timer-266;Launched;07:16:25.091
tenant6;q53;Timer-272;Launched;07:16:26.215
tenant6;q96;Timer-273;Launched;07:16:26.219
tenant6;q5;Timer-269;Finished;07:16:26.468
tenant6;q44;Timer-271;Started;07:16:26.469
tenant6;q44;Timer-271;Finished;07:16:26.985
tenant6;q61;Timer-266;Started;07:16:26.986
tenant6;q61;Timer-266;Finished;07:16:26.996
tenant6;q53;Timer-272;Started;07:16:26.996
tenant6;q53;Timer-272;Finished;07:16:27.699
tenant6;q96;Timer-273;Started;07:16:27.699
tenant6;q99;Timer-274;Launched;07:16:27.720
tenant6;q36;Timer-270;Finished;07:16:27.808
tenant6;q99;Timer-274;Started;07:16:27.808
tenant6;q96;Timer-273;Finished;07:16:28.121
tenant6;q99;Timer-274;Finished;07:16:29.267
tenant6;q62;Timer-275;Launched;07:16:29.968
tenant6;q62;Timer-275;Started;07:16:29.968
tenant6;q62;Timer-275;Finished;07:16:30.580
tenant6;q90;Timer-276;Launched;07:16:34.095
tenant6;q90;Timer-276;Started;07:16:34.095
tenant6;q90;Timer-276;Finished;07:16:34.511
tenant4;q39;Timer-154;Launched;07:16:36.278
tenant4;q39;Timer-154;Started;07:16:36.278
tenant6;q82;Timer-277;Launched;07:16:38.970
tenant6;q82;Timer-277;Started;07:16:38.970
tenant6;q82;Timer-277;Finished;07:16:41.015
tenant6;q2;Timer-278;Launched;07:16:44.220
tenant6;q2;Timer-278;Started;07:16:44.220
tenant6;q2;Timer-278;Finished;07:16:50.433
tenant4;q31;Timer-155;Launched;07:16:51.654
tenant4;q31;Timer-155;Started;07:16:51.654
tenant6;q75;Timer-280;Launched;07:16:55.470
tenant4;q39;Timer-154;Finished;07:16:57.225
tenant6;q75;Timer-280;Started;07:16:57.226
tenant4;q56;Timer-156;Launched;07:16:57.280
tenant6;q6;Timer-281;Launched;07:16:57.346
tenant6;q36;Timer-282;Launched;07:16:58.096
tenant6;q41;Timer-279;Launched;07:16:58.846
tenant6;q75;Timer-280;Finished;07:17:02.166
tenant4;q56;Timer-156;Started;07:17:02.166
tenant4;q56;Timer-156;Finished;07:17:03.887
tenant6;q36;Timer-282;Started;07:17:03.887
tenant6;q17;Timer-283;Launched;07:17:04.471
tenant4;q31;Timer-155;Finished;07:17:04.997
tenant6;q41;Timer-279;Started;07:17:04.998
tenant6;q41;Timer-279;Finished;07:17:06.194
tenant6;q17;Timer-283;Started;07:17:06.194
tenant6;q97;Timer-284;Launched;07:17:06.347
tenant6;q17;Timer-283;Finished;07:17:07.539
tenant6;q97;Timer-284;Started;07:17:07.539
tenant6;q36;Timer-282;Finished;07:17:08.735
tenant6;q97;Timer-284;Finished;07:17:11.439
tenant6;q99;Timer-285;Launched;07:17:22.472
tenant6;q99;Timer-285;Started;07:17:22.472
tenant6;q99;Timer-285;Finished;07:17:23.851
tenant6;q89;Timer-286;Launched;07:17:24.347
tenant6;q89;Timer-286;Started;07:17:24.347
tenant6;q89;Timer-286;Finished;07:17:25.393
tenant6;q97;Timer-287;Launched;07:17:30.347
tenant6;q97;Timer-287;Started;07:17:30.347
tenant6;q36;Timer-288;Launched;07:17:31.472
tenant6;q36;Timer-288;Started;07:17:31.472
tenant6;q29;Timer-289;Launched;07:17:32.971
tenant6;q97;Timer-287;Finished;07:17:33.997
tenant6;q29;Timer-289;Started;07:17:33.997
tenant6;q29;Timer-289;Finished;07:17:35.495
tenant6;q36;Timer-288;Finished;07:17:36.231
tenant4;q44;Timer-157;Launched;07:17:37.779
tenant4;q44;Timer-157;Started;07:17:37.779
tenant4;q44;Timer-157;Finished;07:17:40.641
tenant4;q25;Timer-158;Launched;07:17:49.029
tenant4;q25;Timer-158;Started;07:17:49.029
tenant4;q25;Timer-158;Finished;07:17:49.600
tenant4;q56;Timer-159;Launched;07:19:17.529
tenant4;q56;Timer-159;Started;07:19:17.530
tenant4;q56;Timer-159;Finished;07:19:18.780
tenant4;q18;Timer-160;Launched;07:19:21.655
tenant4;q18;Timer-160;Started;07:19:21.655
tenant4;q18;Timer-160;Finished;07:19:22.846
tenant4;q24;Timer-161;Launched;07:19:44.155
tenant4;q24;Timer-161;Started;07:19:44.155
tenant4;q24;Timer-161;Finished;07:19:44.238
tenant4;q48;Timer-162;Launched;07:20:59.904
tenant4;q48;Timer-162;Started;07:20:59.904
tenant4;q48;Timer-162;Finished;07:21:01.038
tenant4;q4;Timer-163;Launched;07:21:41.155
tenant4;q4;Timer-163;Started;07:21:41.155
tenant4;q14;Timer-164;Launched;07:21:48.655
tenant4;q14;Timer-164;Started;07:21:48.655
tenant4;q8;Timer-165;Launched;07:21:53.530
tenant4;q11;Timer-166;Launched;07:21:58.405
tenant4;q49;Timer-167;Launched;07:22:02.155
tenant4;q9;Timer-168;Launched;07:22:04.031
tenant4;q14;Timer-164;Finished;07:22:07.858
tenant4;q8;Timer-165;Started;07:22:07.858
tenant4;q8;Timer-165;Finished;07:22:09.273
tenant4;q11;Timer-166;Started;07:22:09.273
tenant4;q4;Timer-163;Finished;07:22:16.694
tenant4;q49;Timer-167;Started;07:22:16.694
tenant4;q49;Timer-167;Finished;07:22:19.370
tenant4;q9;Timer-168;Started;07:22:19.370
tenant4;q9;Timer-168;Finished;07:22:26.970
tenant4;q11;Timer-166;Finished;07:22:36.426
tenant4;q46;Timer-169;Launched;07:22:39.654
tenant4;q46;Timer-169;Started;07:22:39.654
tenant4;q46;Timer-169;Finished;07:22:40.690
tenant4;q49;Timer-170;Launched;07:23:01.785
tenant4;q49;Timer-170;Started;07:23:01.785
tenant4;q49;Timer-170;Finished;07:23:04.067
tenant4;q29;Timer-171;Launched;07:23:09.660
tenant4;q29;Timer-171;Started;07:23:09.660
tenant4;q29;Timer-171;Finished;07:23:10.532
tenant4;q46;Timer-172;Launched;07:23:58.411
tenant4;q46;Timer-172;Started;07:23:58.411
tenant4;q46;Timer-172;Finished;07:23:59.579
tenant4;q31;Timer-173;Launched;07:24:08.911
tenant4;q31;Timer-173;Started;07:24:08.911
tenant4;q31;Timer-173;Finished;07:24:21.942
tenant4;q56;Timer-174;Launched;07:25:25.411
tenant4;q56;Timer-174;Started;07:25:25.411
tenant4;q56;Timer-174;Finished;07:25:26.649
tenant4;q46;Timer-175;Launched;07:25:30.661
tenant4;q46;Timer-175;Started;07:25:30.661
tenant4;q46;Timer-175;Finished;07:25:31.885
tenant4;q13;Timer-176;Launched;07:26:22.786
tenant4;q13;Timer-176;Started;07:26:22.786
tenant4;q13;Timer-176;Finished;07:26:23.909
tenant4;q49;Timer-177;Launched;07:27:28.036
tenant4;q49;Timer-177;Started;07:27:28.036
tenant4;q49;Timer-177;Finished;07:27:30.655
tenant4;q39;Timer-178;Launched;07:28:17.911
tenant4;q39;Timer-178;Started;07:28:17.911
tenant4;q18;Timer-179;Launched;07:28:18.285
tenant4;q18;Timer-179;Started;07:28:18.286
tenant4;q24;Timer-180;Launched;07:28:19.036
tenant4;q18;Timer-179;Finished;07:28:19.903
tenant4;q24;Timer-180;Started;07:28:19.905
tenant4;q24;Timer-180;Finished;07:28:19.970
tenant4;q39;Timer-178;Finished;07:28:35.872
tenant4;q59;Timer-181;Launched;07:29:43.412
tenant4;q59;Timer-181;Started;07:29:43.412
tenant4;q59;Timer-181;Finished;07:29:46.288
tenant4;q17;Timer-182;Launched;07:30:58.787
tenant4;q17;Timer-182;Started;07:30:58.787
tenant4;q17;Timer-182;Finished;07:31:00.277
tenant4;q49;Timer-183;Launched;07:31:20.162
tenant4;q49;Timer-183;Started;07:31:20.162
tenant4;q49;Timer-183;Finished;07:31:22.382
tenant4;q58;Timer-184;Launched;07:31:30.287
tenant4;q58;Timer-184;Started;07:31:30.287
tenant4;q58;Timer-184;Finished;07:31:31.345
tenant2;q35;Timer-53;Finished;07:45:27.477
tenant2;q10;Timer-58;Started;07:45:27.477
tenant2;q10;Timer-58;Finished;07:56:53.576
tenant2;q1;Timer-76;Started;07:56:53.576
tenant2;q1;Timer-76;Finished;07:59:56.957
tenant2;q81;Timer-86;Started;07:59:56.957
tenant2;q81;Timer-86;Finished;08:00:49.674
tenant5;q81;Timer-210;Started;08:00:49.674
tenant5;q81;Timer-210;Finished;08:08:43.407
tenant5;q81;Timer-218;Started;08:08:43.407
tenant5;q81;Timer-218;Finished;08:16:39.732
tenant6;q81;Timer-259;Started;08:16:39.732
tenant6;q81;Timer-259;Finished;08:17:19.030
tenant6;q6;Timer-281;Started;08:17:19.030
tenant6;q6;Timer-281;Finished;08:21:26.735
tenant6;q78;Timer-221;Started;08:21:26.735
tenant6;q78;Timer-221;Finished;08:22:19.047
