TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant5;q37;Timer-212;Launched;08:41:21.276
tenant5;q42;Timer-213;Launched;08:41:21.942
tenant5;q53;Timer-214;Launched;08:41:22.609
tenant5;q97;Timer-215;Launched;08:41:22.609
tenant5;q22;Timer-209;Finished;08:41:29.200
tenant5;q36;Timer-211;Started;08:41:29.200
tenant5;q3;Timer-216;Launched;08:41:34.276
tenant5;q36;Timer-211;Finished;08:41:35.945
tenant5;q37;Timer-212;Started;08:41:35.945
tenant4;q33;Timer-150;Launched;08:41:37.897
tenant4;q11;Timer-149;Finished;08:41:38.271
tenant5;q42;Timer-213;Started;08:41:38.272
tenant5;q42;Timer-213;Finished;08:41:38.840
tenant5;q53;Timer-214;Started;08:41:38.840
tenant4;q54;Timer-151;Launched;08:41:38.898
tenant5;q37;Timer-212;Finished;08:41:39.200
tenant5;q97;Timer-215;Started;08:41:39.200
tenant5;q53;Timer-214;Finished;08:41:39.576
tenant5;q3;Timer-216;Started;08:41:39.576
tenant5;q3;Timer-216;Finished;08:41:40.301
tenant4;q33;Timer-150;Started;08:41:40.301
tenant4;q33;Timer-150;Finished;08:41:41.510
tenant4;q54;Timer-151;Started;08:41:41.510
tenant5;q97;Timer-215;Finished;08:41:45.092
tenant4;q54;Timer-151;Finished;08:41:46.156
tenant5;q22;Timer-217;Launched;08:41:46.276
tenant5;q22;Timer-217;Started;08:41:46.276
tenant5;q81;Timer-218;Launched;08:41:51.277
tenant5;q28;Timer-219;Launched;08:41:51.277
tenant5;q28;Timer-219;Started;08:41:51.277
tenant6;q67;Timer-230;Launched;08:41:51.284
tenant6;q45;Timer-231;Launched;08:41:51.956
tenant6;q44;Timer-232;Launched;08:41:53.950
tenant5;q20;Timer-220;Launched;08:41:56.276
tenant6;q19;Timer-233;Launched;08:41:56.950
tenant5;q28;Timer-219;Finished;08:41:57.055
tenant6;q67;Timer-230;Started;08:41:57.055
tenant6;q27;Timer-235;Launched;08:42:04.954
tenant6;q65;Timer-236;Launched;08:42:08.621
tenant6;q31;Timer-237;Launched;08:42:11.285
tenant4;q48;Timer-152;Launched;08:42:12.898
tenant6;q18;Timer-238;Launched;08:42:12.951
tenant6;q89;Timer-239;Launched;08:42:13.619
tenant5;q22;Timer-217;Finished;08:42:16.058
tenant6;q45;Timer-231;Started;08:42:16.069
tenant6;q45;Timer-231;Finished;08:42:16.469
tenant6;q44;Timer-232;Started;08:42:16.469
tenant6;q44;Timer-232;Finished;08:42:17.006
tenant5;q20;Timer-220;Started;08:42:17.007
tenant6;q67;Timer-230;Finished;08:42:17.204
tenant6;q19;Timer-233;Started;08:42:17.204
tenant5;q20;Timer-220;Finished;08:42:17.363
tenant6;q27;Timer-235;Started;08:42:17.363
tenant6;q19;Timer-233;Finished;08:42:17.754
tenant6;q65;Timer-236;Started;08:42:17.754
tenant6;q27;Timer-235;Finished;08:42:18.670
tenant6;q31;Timer-237;Started;08:42:18.670
tenant6;q8;Timer-240;Launched;08:42:19.285
tenant6;q65;Timer-236;Finished;08:42:20.221
tenant4;q48;Timer-152;Started;08:42:20.221
tenant6;q15;Timer-242;Launched;08:42:21.286
tenant6;q87;Timer-241;Launched;08:42:21.286
tenant4;q48;Timer-152;Finished;08:42:21.600
tenant6;q18;Timer-238;Started;08:42:21.601
tenant6;q18;Timer-238;Finished;08:42:23.048
tenant6;q89;Timer-239;Started;08:42:23.048
tenant6;q45;Timer-243;Launched;08:42:23.287
tenant6;q89;Timer-239;Finished;08:42:23.787
tenant6;q8;Timer-240;Started;08:42:23.787
tenant6;q33;Timer-234;Launched;08:42:24.618
tenant6;q8;Timer-240;Finished;08:42:24.854
tenant6;q15;Timer-242;Started;08:42:24.854
tenant6;q15;Timer-242;Finished;08:42:25.179
tenant6;q87;Timer-241;Started;08:42:25.179
tenant6;q58;Timer-244;Launched;08:42:29.619
tenant6;q89;Timer-245;Launched;08:42:30.287
tenant6;q87;Timer-241;Finished;08:42:32.310
tenant6;q45;Timer-243;Started;08:42:32.310
tenant6;q45;Timer-243;Finished;08:42:32.582
tenant6;q33;Timer-234;Started;08:42:32.582
tenant6;q31;Timer-237;Finished;08:42:32.889
tenant6;q58;Timer-244;Started;08:42:32.889
tenant6;q33;Timer-234;Finished;08:42:33.524
tenant6;q89;Timer-245;Started;08:42:33.524
tenant6;q58;Timer-244;Finished;08:42:34.157
tenant6;q89;Timer-245;Finished;08:42:34.349
tenant6;q17;Timer-246;Launched;08:42:37.954
tenant6;q17;Timer-246;Started;08:42:37.954
tenant6;q96;Timer-247;Launched;08:42:38.289
tenant6;q96;Timer-247;Started;08:42:38.289
tenant6;q17;Timer-246;Finished;08:42:38.835
tenant6;q96;Timer-247;Finished;08:42:38.899
tenant6;q23;Timer-248;Launched;08:42:46.956
tenant6;q23;Timer-248;Started;08:42:46.956
tenant6;q61;Timer-249;Launched;08:42:51.958
tenant6;q61;Timer-249;Started;08:42:51.958
tenant6;q61;Timer-249;Finished;08:42:51.980
tenant6;q20;Timer-250;Launched;08:42:56.624
tenant6;q20;Timer-250;Started;08:42:56.624
tenant6;q20;Timer-250;Finished;08:42:56.926
tenant6;q70;Timer-251;Launched;08:43:00.292
tenant6;q70;Timer-251;Started;08:43:00.292
tenant6;q54;Timer-252;Launched;08:43:02.625
tenant6;q70;Timer-251;Finished;08:43:03.153
tenant6;q54;Timer-252;Started;08:43:03.155
tenant6;q15;Timer-253;Launched;08:43:03.626
tenant6;q72;Timer-254;Launched;08:43:03.960
tenant6;q54;Timer-252;Finished;08:43:07.641
tenant6;q15;Timer-253;Started;08:43:07.642
tenant6;q15;Timer-253;Finished;08:43:08.071
tenant6;q72;Timer-254;Started;08:43:08.071
tenant6;q48;Timer-256;Launched;08:43:08.294
tenant6;q82;Timer-257;Launched;08:43:11.961
tenant6;q14;Timer-258;Launched;08:43:12.295
tenant6;q81;Timer-259;Launched;08:43:13.962
tenant6;q89;Timer-260;Launched;08:43:17.963
tenant6;q61;Timer-255;Launched;08:43:27.960
tenant6;q89;Timer-261;Launched;08:43:27.963
tenant6;q75;Timer-262;Launched;08:43:28.297
tenant6;q12;Timer-263;Launched;08:43:28.631
tenant6;q97;Timer-264;Launched;08:43:29.298
tenant6;q23;Timer-248;Finished;08:43:29.444
tenant6;q48;Timer-256;Started;08:43:29.444
tenant6;q88;Timer-265;Launched;08:43:29.630
tenant6;q48;Timer-256;Finished;08:43:31.706
tenant6;q82;Timer-257;Started;08:43:31.706
tenant6;q72;Timer-254;Finished;08:43:33.913
tenant6;q14;Timer-258;Started;08:43:33.913
tenant4;q8;Timer-153;Launched;08:43:35.566
tenant6;q82;Timer-257;Finished;08:43:35.601
tenant6;q89;Timer-260;Started;08:43:35.601
tenant6;q89;Timer-260;Finished;08:43:36.546
tenant6;q61;Timer-255;Started;08:43:36.546
tenant6;q61;Timer-255;Finished;08:43:36.576
tenant6;q89;Timer-261;Started;08:43:36.576
tenant6;q89;Timer-261;Finished;08:43:37.529
tenant6;q75;Timer-262;Started;08:43:37.529
tenant6;q75;Timer-262;Finished;08:43:41.975
tenant6;q12;Timer-263;Started;08:43:41.981
tenant6;q12;Timer-263;Finished;08:43:42.163
tenant6;q97;Timer-264;Started;08:43:42.164
tenant6;q19;Timer-267;Launched;08:43:43.298
tenant6;q61;Timer-268;Launched;08:43:44.964
tenant6;q97;Timer-264;Finished;08:43:45.264
tenant6;q88;Timer-265;Started;08:43:45.264
tenant6;q5;Timer-269;Launched;08:43:45.298
tenant6;q36;Timer-270;Launched;08:43:48.633
tenant6;q44;Timer-271;Launched;08:43:49.300
tenant6;q88;Timer-265;Finished;08:43:49.644
tenant4;q8;Timer-153;Started;08:43:49.645
tenant4;q8;Timer-153;Finished;08:43:50.757
tenant6;q19;Timer-267;Started;08:43:50.757
tenant6;q19;Timer-267;Finished;08:43:51.267
tenant6;q61;Timer-268;Started;08:43:51.267
tenant6;q61;Timer-268;Finished;08:43:51.279
tenant6;q5;Timer-269;Started;08:43:51.279
tenant6;q61;Timer-266;Launched;08:43:51.298
tenant6;q53;Timer-272;Launched;08:43:52.300
tenant6;q96;Timer-273;Launched;08:43:52.301
tenant6;q99;Timer-274;Launched;08:43:53.634
tenant6;q62;Timer-275;Launched;08:43:55.634
tenant6;q14;Timer-258;Finished;08:43:56.475
tenant6;q36;Timer-270;Started;08:43:56.476
tenant6;q5;Timer-269;Finished;08:43:56.683
tenant6;q44;Timer-271;Started;08:43:56.683
tenant6;q44;Timer-271;Finished;08:43:57.068
tenant6;q61;Timer-266;Started;08:43:57.068
tenant6;q61;Timer-266;Finished;08:43:57.080
tenant6;q53;Timer-272;Started;08:43:57.080
tenant6;q53;Timer-272;Finished;08:43:57.607
tenant6;q96;Timer-273;Started;08:43:57.607
tenant6;q96;Timer-273;Finished;08:43:58.003
tenant6;q99;Timer-274;Started;08:43:58.003
tenant6;q99;Timer-274;Finished;08:43:58.970
tenant6;q62;Timer-275;Started;08:43:58.970
tenant6;q90;Timer-276;Launched;08:43:59.301
tenant6;q62;Timer-275;Finished;08:43:59.459
tenant6;q90;Timer-276;Started;08:43:59.460
tenant6;q90;Timer-276;Finished;08:43:59.833
tenant4;q39;Timer-154;Launched;08:44:01.232
tenant4;q39;Timer-154;Started;08:44:01.232
tenant6;q36;Timer-270;Finished;08:44:02.287
tenant6;q82;Timer-277;Launched;08:44:03.634
tenant6;q82;Timer-277;Started;08:44:03.634
tenant6;q82;Timer-277;Finished;08:44:06.416
tenant6;q2;Timer-278;Launched;08:44:08.301
tenant6;q2;Timer-278;Started;08:44:08.301
tenant6;q2;Timer-278;Finished;08:44:14.736
tenant4;q31;Timer-155;Launched;08:44:14.898
tenant4;q31;Timer-155;Started;08:44:14.898
tenant6;q75;Timer-280;Launched;08:44:18.300
tenant4;q56;Timer-156;Launched;08:44:19.898
tenant6;q6;Timer-281;Launched;08:44:19.967
tenant4;q39;Timer-154;Finished;08:44:20.359
tenant6;q75;Timer-280;Started;08:44:20.359
tenant6;q36;Timer-282;Launched;08:44:20.634
tenant6;q41;Timer-279;Launched;08:44:21.303
tenant6;q75;Timer-280;Finished;08:44:24.477
tenant4;q56;Timer-156;Started;08:44:24.477
tenant4;q56;Timer-156;Finished;08:44:25.780
tenant6;q36;Timer-282;Started;08:44:25.780
tenant6;q17;Timer-283;Launched;08:44:26.301
tenant6;q97;Timer-284;Launched;08:44:27.968
tenant4;q31;Timer-155;Finished;08:44:30.646
tenant6;q41;Timer-279;Started;08:44:30.647
tenant6;q41;Timer-279;Finished;08:44:31.538
tenant6;q17;Timer-283;Started;08:44:31.538
tenant6;q36;Timer-282;Finished;08:44:31.608
tenant6;q97;Timer-284;Started;08:44:31.609
tenant6;q17;Timer-283;Finished;08:44:32.324
tenant6;q97;Timer-284;Finished;08:44:35.244
tenant6;q99;Timer-285;Launched;08:44:42.302
tenant6;q99;Timer-285;Started;08:44:42.302
tenant6;q99;Timer-285;Finished;08:44:43.693
tenant6;q89;Timer-286;Launched;08:44:43.968
tenant6;q89;Timer-286;Started;08:44:43.968
tenant6;q89;Timer-286;Finished;08:44:45.064
tenant6;q97;Timer-287;Launched;08:44:49.302
tenant6;q97;Timer-287;Started;08:44:49.302
tenant6;q36;Timer-288;Launched;08:44:50.302
tenant6;q36;Timer-288;Started;08:44:50.303
tenant6;q29;Timer-289;Launched;08:44:51.635
tenant6;q97;Timer-287;Finished;08:44:52.875
tenant6;q29;Timer-289;Started;08:44:52.875
tenant6;q29;Timer-289;Finished;08:44:54.417
tenant6;q36;Timer-288;Finished;08:44:55.126
tenant4;q44;Timer-157;Launched;08:44:55.898
tenant4;q44;Timer-157;Started;08:44:55.898
tenant4;q44;Timer-157;Finished;08:44:58.789
tenant4;q25;Timer-158;Launched;08:45:05.915
tenant4;q25;Timer-158;Started;08:45:05.915
tenant4;q25;Timer-158;Finished;08:45:06.513
tenant4;q56;Timer-159;Launched;08:46:24.584
tenant4;q56;Timer-159;Started;08:46:24.584
tenant4;q56;Timer-159;Finished;08:46:25.646
tenant4;q18;Timer-160;Launched;08:46:28.256
tenant4;q18;Timer-160;Started;08:46:28.256
tenant4;q18;Timer-160;Finished;08:46:29.525
tenant4;q24;Timer-161;Launched;08:46:48.256
tenant4;q24;Timer-161;Started;08:46:48.256
tenant4;q24;Timer-161;Finished;08:46:48.331
tenant4;q48;Timer-162;Launched;08:47:55.589
tenant4;q48;Timer-162;Started;08:47:55.589
tenant4;q48;Timer-162;Finished;08:47:56.768
tenant4;q4;Timer-163;Launched;08:48:32.256
tenant4;q4;Timer-163;Started;08:48:32.256
tenant4;q14;Timer-164;Launched;08:48:38.923
tenant4;q14;Timer-164;Started;08:48:38.923
tenant4;q8;Timer-165;Launched;08:48:43.258
tenant4;q11;Timer-166;Launched;08:48:47.596
tenant4;q49;Timer-167;Launched;08:48:50.929
tenant4;q9;Timer-168;Launched;08:48:52.597
tenant4;q14;Timer-164;Finished;08:48:53.400
tenant4;q8;Timer-165;Started;08:48:53.400
tenant4;q8;Timer-165;Finished;08:48:54.394
tenant4;q11;Timer-166;Started;08:48:54.394
tenant4;q11;Timer-166;Finished;08:49:16.473
tenant4;q49;Timer-167;Started;08:49:16.474
tenant4;q49;Timer-167;Finished;08:49:18.356
tenant4;q9;Timer-168;Started;08:49:18.357
tenant4;q4;Timer-163;Finished;08:49:22.084
tenant4;q46;Timer-169;Launched;08:49:24.263
tenant4;q46;Timer-169;Started;08:49:24.263
tenant4;q9;Timer-168;Finished;08:49:24.314
tenant4;q46;Timer-169;Finished;08:49:25.595
tenant4;q49;Timer-170;Launched;08:49:43.930
tenant4;q49;Timer-170;Started;08:49:43.930
tenant4;q49;Timer-170;Finished;08:49:46.548
tenant4;q29;Timer-171;Launched;08:49:50.930
tenant4;q29;Timer-171;Started;08:49:50.930
tenant4;q29;Timer-171;Finished;08:49:51.845
tenant4;q46;Timer-172;Launched;08:50:34.264
tenant4;q46;Timer-172;Started;08:50:34.264
tenant4;q46;Timer-172;Finished;08:50:35.304
tenant4;q31;Timer-173;Launched;08:50:43.597
tenant4;q31;Timer-173;Started;08:50:43.597
tenant4;q31;Timer-173;Finished;08:50:55.289
tenant4;q56;Timer-174;Launched;08:51:51.597
tenant4;q56;Timer-174;Started;08:51:51.597
tenant4;q56;Timer-174;Finished;08:51:52.765
tenant4;q46;Timer-175;Launched;08:51:56.264
tenant4;q46;Timer-175;Started;08:51:56.264
tenant4;q46;Timer-175;Finished;08:51:57.340
tenant4;q13;Timer-176;Launched;08:52:42.597
tenant4;q13;Timer-176;Started;08:52:42.597
tenant4;q13;Timer-176;Finished;08:52:43.713
tenant4;q49;Timer-177;Launched;08:53:40.598
tenant4;q49;Timer-177;Started;08:53:40.598
tenant4;q49;Timer-177;Finished;08:53:42.797
tenant4;q39;Timer-178;Launched;08:54:24.931
tenant4;q39;Timer-178;Started;08:54:24.931
tenant4;q18;Timer-179;Launched;08:54:25.264
tenant4;q18;Timer-179;Started;08:54:25.264
tenant4;q24;Timer-180;Launched;08:54:25.930
tenant4;q18;Timer-179;Finished;08:54:26.655
tenant4;q24;Timer-180;Started;08:54:26.656
tenant4;q24;Timer-180;Finished;08:54:26.715
tenant4;q39;Timer-178;Finished;08:54:44.474
tenant4;q59;Timer-181;Launched;08:55:40.931
tenant4;q59;Timer-181;Started;08:55:40.931
tenant4;q59;Timer-181;Finished;08:55:44.096
tenant4;q17;Timer-182;Launched;08:56:47.933
tenant4;q17;Timer-182;Started;08:56:47.933
tenant4;q17;Timer-182;Finished;08:56:49.227
tenant4;q49;Timer-183;Launched;08:57:06.931
tenant4;q49;Timer-183;Started;08:57:06.931
tenant4;q49;Timer-183;Finished;08:57:09.195
tenant4;q58;Timer-184;Launched;08:57:15.931
tenant4;q58;Timer-184;Started;08:57:15.931
tenant4;q58;Timer-184;Finished;08:57:17.020
tenant2;q35;Timer-53;Finished;09:14:26.707
tenant2;q10;Timer-58;Started;09:14:26.707
tenant2;q10;Timer-58;Finished;09:26:00.026
tenant2;q1;Timer-76;Started;09:26:00.026
tenant2;q1;Timer-76;Finished;09:29:03.761
tenant2;q81;Timer-86;Started;09:29:03.761
tenant2;q81;Timer-86;Finished;09:29:56.981
tenant6;q78;Timer-221;Started;09:29:56.981
tenant6;q78;Timer-221;Finished;09:30:51.339
tenant5;q81;Timer-210;Started;09:30:51.339
tenant5;q81;Timer-210;Finished;09:38:42.860
tenant5;q81;Timer-218;Started;09:38:42.861
tenant5;q81;Timer-218;Finished;09:46:34.225
tenant6;q81;Timer-259;Started;09:46:34.225
tenant6;q81;Timer-259;Finished;09:47:13.052
tenant6;q6;Timer-281;Started;09:47:13.052
tenant6;q6;Timer-281;Finished;09:51:21.992
