TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant5;q53;Timer-214;Launched;10:08:31.572
tenant5;q97;Timer-215;Launched;10:08:31.573
tenant5;q3;Timer-216;Launched;10:08:42.073
tenant5;q22;Timer-209;Finished;10:08:42.607
tenant5;q36;Timer-211;Started;10:08:42.607
tenant4;q11;Timer-149;Finished;10:08:45.343
tenant5;q37;Timer-212;Started;10:08:45.343
tenant4;q33;Timer-150;Launched;10:08:45.360
tenant4;q54;Timer-151;Launched;10:08:46.260
tenant5;q37;Timer-212;Finished;10:08:49.106
tenant5;q42;Timer-213;Started;10:08:49.107
tenant5;q42;Timer-213;Finished;10:08:49.613
tenant5;q53;Timer-214;Started;10:08:49.613
tenant5;q36;Timer-211;Finished;10:08:50.254
tenant5;q97;Timer-215;Started;10:08:50.255
tenant5;q53;Timer-214;Finished;10:08:50.365
tenant5;q3;Timer-216;Started;10:08:50.365
tenant5;q3;Timer-216;Finished;10:08:50.763
tenant4;q33;Timer-150;Started;10:08:50.763
tenant4;q33;Timer-150;Finished;10:08:51.828
tenant4;q54;Timer-151;Started;10:08:51.828
tenant5;q22;Timer-217;Launched;10:08:52.872
tenant4;q54;Timer-151;Finished;10:08:54.716
tenant5;q22;Timer-217;Started;10:08:54.716
tenant2;q6;Timer-48;Finished;10:08:55.583
tenant2;q35;Timer-53;Started;10:08:55.584
tenant5;q97;Timer-215;Finished;10:08:55.727
tenant5;q81;Timer-218;Launched;10:08:57.373
tenant5;q28;Timer-219;Launched;10:08:57.373
tenant5;q28;Timer-219;Started;10:08:57.373
tenant6;q67;Timer-230;Launched;10:08:57.375
tenant6;q45;Timer-231;Launched;10:08:57.976
tenant6;q44;Timer-232;Launched;10:08:59.775
tenant5;q20;Timer-220;Launched;10:09:01.873
tenant6;q19;Timer-233;Launched;10:09:02.475
tenant5;q28;Timer-219;Finished;10:09:03.364
tenant6;q67;Timer-230;Started;10:09:03.364
tenant6;q27;Timer-235;Launched;10:09:09.675
tenant6;q65;Timer-236;Launched;10:09:12.977
tenant6;q31;Timer-237;Launched;10:09:15.384
tenant4;q48;Timer-152;Launched;10:09:16.860
tenant6;q18;Timer-238;Launched;10:09:16.883
tenant6;q89;Timer-239;Launched;10:09:17.484
tenant6;q8;Timer-240;Launched;10:09:22.584
tenant5;q22;Timer-217;Finished;10:09:22.655
tenant6;q45;Timer-231;Started;10:09:22.662
tenant6;q45;Timer-231;Finished;10:09:23.002
tenant6;q44;Timer-232;Started;10:09:23.007
tenant6;q44;Timer-232;Finished;10:09:23.526
tenant5;q20;Timer-220;Started;10:09:23.526
tenant5;q20;Timer-220;Finished;10:09:23.914
tenant6;q19;Timer-233;Started;10:09:23.914
tenant6;q67;Timer-230;Finished;10:09:24.169
tenant6;q27;Timer-235;Started;10:09:24.169
tenant6;q87;Timer-241;Launched;10:09:24.390
tenant6;q15;Timer-242;Launched;10:09:24.390
tenant6;q19;Timer-233;Finished;10:09:24.428
tenant6;q65;Timer-236;Started;10:09:24.428
tenant6;q27;Timer-235;Finished;10:09:25.542
tenant6;q31;Timer-237;Started;10:09:25.543
tenant6;q45;Timer-243;Launched;10:09:26.184
tenant6;q65;Timer-236;Finished;10:09:26.925
tenant4;q48;Timer-152;Started;10:09:26.925
tenant6;q33;Timer-234;Launched;10:09:27.375
tenant4;q48;Timer-152;Finished;10:09:28.212
tenant6;q18;Timer-238;Started;10:09:28.212
tenant6;q18;Timer-238;Finished;10:09:29.623
tenant6;q89;Timer-239;Started;10:09:29.623
tenant6;q89;Timer-239;Finished;10:09:30.332
tenant6;q8;Timer-240;Started;10:09:30.332
tenant6;q8;Timer-240;Finished;10:09:31.292
tenant6;q87;Timer-241;Started;10:09:31.292
tenant6;q58;Timer-244;Launched;10:09:31.884
tenant6;q89;Timer-245;Launched;10:09:32.485
tenant6;q17;Timer-246;Launched;10:09:39.385
tenant6;q87;Timer-241;Finished;10:09:39.628
tenant6;q15;Timer-242;Started;10:09:39.628
tenant6;q96;Timer-247;Launched;10:09:39.683
tenant6;q31;Timer-237;Finished;10:09:39.797
tenant6;q45;Timer-243;Started;10:09:39.797
tenant6;q45;Timer-243;Finished;10:09:40.006
tenant6;q33;Timer-234;Started;10:09:40.007
tenant6;q15;Timer-242;Finished;10:09:40.097
tenant6;q58;Timer-244;Started;10:09:40.097
tenant6;q33;Timer-234;Finished;10:09:40.930
tenant6;q89;Timer-245;Started;10:09:40.930
tenant6;q58;Timer-244;Finished;10:09:41.390
tenant6;q17;Timer-246;Started;10:09:41.390
tenant6;q89;Timer-245;Finished;10:09:41.709
tenant6;q96;Timer-247;Started;10:09:41.709
tenant6;q96;Timer-247;Finished;10:09:42.126
tenant6;q17;Timer-246;Finished;10:09:42.558
tenant6;q23;Timer-248;Launched;10:09:47.485
tenant6;q23;Timer-248;Started;10:09:47.485
tenant6;q61;Timer-249;Launched;10:09:51.985
tenant6;q61;Timer-249;Started;10:09:51.985
tenant6;q61;Timer-249;Finished;10:09:51.999
tenant6;q20;Timer-250;Launched;10:09:56.185
tenant6;q20;Timer-250;Started;10:09:56.185
tenant6;q20;Timer-250;Finished;10:09:56.554
tenant6;q70;Timer-251;Launched;10:09:59.485
tenant6;q70;Timer-251;Started;10:09:59.487
tenant6;q54;Timer-252;Launched;10:10:01.585
tenant6;q70;Timer-251;Finished;10:10:01.720
tenant6;q54;Timer-252;Started;10:10:01.720
tenant6;q15;Timer-253;Launched;10:10:02.485
tenant6;q72;Timer-254;Launched;10:10:02.786
tenant6;q54;Timer-252;Finished;10:10:06.245
tenant6;q15;Timer-253;Started;10:10:06.245
tenant6;q48;Timer-256;Launched;10:10:06.686
tenant6;q15;Timer-253;Finished;10:10:06.746
tenant6;q72;Timer-254;Started;10:10:06.746
tenant6;q82;Timer-257;Launched;10:10:09.986
tenant6;q14;Timer-258;Launched;10:10:10.286
tenant6;q81;Timer-259;Launched;10:10:11.786
tenant6;q89;Timer-260;Launched;10:10:15.386
tenant6;q61;Timer-255;Launched;10:10:24.385
tenant6;q89;Timer-261;Launched;10:10:24.387
tenant6;q75;Timer-262;Launched;10:10:24.686
tenant6;q12;Timer-263;Launched;10:10:24.987
tenant6;q97;Timer-264;Launched;10:10:25.586
tenant6;q88;Timer-265;Launched;10:10:25.887
tenant6;q23;Timer-248;Finished;10:10:30.325
tenant6;q48;Timer-256;Started;10:10:30.325
tenant4;q8;Timer-153;Launched;10:10:31.263
tenant6;q72;Timer-254;Finished;10:10:31.889
tenant6;q82;Timer-257;Started;10:10:31.890
tenant6;q48;Timer-256;Finished;10:10:33.587
tenant6;q14;Timer-258;Started;10:10:33.587
tenant6;q82;Timer-257;Finished;10:10:34.112
tenant6;q89;Timer-260;Started;10:10:34.115
tenant6;q89;Timer-260;Finished;10:10:35.112
tenant6;q61;Timer-255;Started;10:10:35.112
tenant6;q61;Timer-255;Finished;10:10:35.128
tenant6;q89;Timer-261;Started;10:10:35.128
tenant6;q89;Timer-261;Finished;10:10:36.106
tenant6;q75;Timer-262;Started;10:10:36.107
tenant6;q19;Timer-267;Launched;10:10:38.187
tenant6;q61;Timer-268;Launched;10:10:39.686
tenant6;q5;Timer-269;Launched;10:10:39.987
tenant6;q75;Timer-262;Finished;10:10:40.858
tenant6;q12;Timer-263;Started;10:10:40.858
tenant6;q12;Timer-263;Finished;10:10:41.025
tenant6;q97;Timer-264;Started;10:10:41.025
tenant6;q36;Timer-270;Launched;10:10:42.987
tenant6;q44;Timer-271;Launched;10:10:43.587
tenant6;q97;Timer-264;Finished;10:10:44.223
tenant6;q88;Timer-265;Started;10:10:44.223
tenant6;q61;Timer-266;Launched;10:10:45.387
tenant6;q53;Timer-272;Launched;10:10:46.288
tenant6;q96;Timer-273;Launched;10:10:46.294
tenant6;q99;Timer-274;Launched;10:10:47.488
tenant6;q88;Timer-265;Finished;10:10:48.732
tenant4;q8;Timer-153;Started;10:10:48.732
tenant6;q62;Timer-275;Launched;10:10:49.287
tenant4;q8;Timer-153;Finished;10:10:49.924
tenant6;q19;Timer-267;Started;10:10:49.925
tenant6;q19;Timer-267;Finished;10:10:50.422
tenant6;q61;Timer-268;Started;10:10:50.422
tenant6;q61;Timer-268;Finished;10:10:50.439
tenant6;q5;Timer-269;Started;10:10:50.439
tenant6;q90;Timer-276;Launched;10:10:52.588
tenant4;q39;Timer-154;Launched;10:10:54.364
tenant6;q14;Timer-258;Finished;10:10:55.210
tenant6;q36;Timer-270;Started;10:10:55.210
tenant6;q82;Timer-277;Launched;10:10:56.488
tenant6;q5;Timer-269;Finished;10:10:57.265
tenant6;q44;Timer-271;Started;10:10:57.266
tenant6;q44;Timer-271;Finished;10:10:57.633
tenant6;q61;Timer-266;Started;10:10:57.633
tenant6;q61;Timer-266;Finished;10:10:57.643
tenant6;q53;Timer-272;Started;10:10:57.643
tenant6;q53;Timer-272;Finished;10:10:58.173
tenant6;q96;Timer-273;Started;10:10:58.174
tenant6;q96;Timer-273;Finished;10:10:58.723
tenant6;q99;Timer-274;Started;10:10:58.724
tenant6;q99;Timer-274;Finished;10:11:00.056
tenant6;q62;Timer-275;Started;10:11:00.057
tenant6;q2;Timer-278;Launched;10:11:00.688
tenant6;q62;Timer-275;Finished;10:11:00.703
tenant6;q90;Timer-276;Started;10:11:00.703
tenant6;q90;Timer-276;Finished;10:11:01.143
tenant4;q39;Timer-154;Started;10:11:01.143
tenant6;q36;Timer-270;Finished;10:11:01.636
tenant6;q82;Timer-277;Started;10:11:01.636
tenant6;q82;Timer-277;Finished;10:11:04.121
tenant6;q2;Timer-278;Started;10:11:04.121
tenant4;q31;Timer-155;Launched;10:11:06.665
tenant6;q75;Timer-280;Launched;10:11:09.688
tenant4;q56;Timer-156;Launched;10:11:11.165
tenant6;q6;Timer-281;Launched;10:11:11.189
tenant6;q36;Timer-282;Launched;10:11:11.790
tenant6;q41;Timer-279;Launched;10:11:12.389
tenant6;q2;Timer-278;Finished;10:11:12.480
tenant4;q31;Timer-155;Started;10:11:12.480
tenant6;q17;Timer-283;Launched;10:11:16.889
tenant6;q97;Timer-284;Launched;10:11:18.391
tenant4;q31;Timer-155;Finished;10:11:24.029
tenant6;q75;Timer-280;Started;10:11:24.029
tenant4;q39;Timer-154;Finished;10:11:24.745
tenant4;q56;Timer-156;Started;10:11:24.748
tenant4;q56;Timer-156;Finished;10:11:26.116
tenant6;q36;Timer-282;Started;10:11:26.116
tenant6;q75;Timer-280;Finished;10:11:28.279
tenant6;q41;Timer-279;Started;10:11:28.279
tenant6;q41;Timer-279;Finished;10:11:29.255
tenant6;q17;Timer-283;Started;10:11:29.255
tenant6;q17;Timer-283;Finished;10:11:30.185
tenant6;q97;Timer-284;Started;10:11:30.185
tenant6;q99;Timer-285;Launched;10:11:31.290
tenant6;q36;Timer-282;Finished;10:11:31.858
tenant6;q99;Timer-285;Started;10:11:31.858
tenant6;q89;Timer-286;Launched;10:11:32.791
tenant6;q99;Timer-285;Finished;10:11:32.899
tenant6;q89;Timer-286;Started;10:11:32.900
tenant6;q89;Timer-286;Finished;10:11:33.848
tenant6;q97;Timer-284;Finished;10:11:33.903
tenant6;q97;Timer-287;Launched;10:11:37.591
tenant6;q97;Timer-287;Started;10:11:37.591
tenant6;q36;Timer-288;Launched;10:11:38.494
tenant6;q36;Timer-288;Started;10:11:38.494
tenant6;q29;Timer-289;Launched;10:11:39.695
tenant6;q97;Timer-287;Finished;10:11:40.947
tenant6;q29;Timer-289;Started;10:11:40.948
tenant6;q29;Timer-289;Finished;10:11:42.421
tenant6;q36;Timer-288;Finished;10:11:43.384
tenant4;q44;Timer-157;Launched;10:11:43.565
tenant4;q44;Timer-157;Started;10:11:43.565
tenant4;q44;Timer-157;Finished;10:11:46.381
tenant4;q25;Timer-158;Launched;10:11:52.565
tenant4;q25;Timer-158;Started;10:11:52.565
tenant4;q25;Timer-158;Finished;10:11:53.185
tenant4;q56;Timer-159;Launched;10:13:03.365
tenant4;q56;Timer-159;Started;10:13:03.365
tenant4;q56;Timer-159;Finished;10:13:04.600
tenant4;q18;Timer-160;Launched;10:13:06.665
tenant4;q18;Timer-160;Started;10:13:06.666
tenant4;q18;Timer-160;Finished;10:13:07.805
tenant4;q24;Timer-161;Launched;10:13:24.666
tenant4;q24;Timer-161;Started;10:13:24.666
tenant4;q24;Timer-161;Finished;10:13:24.735
tenant4;q48;Timer-162;Launched;10:14:25.266
tenant4;q48;Timer-162;Started;10:14:25.266
tenant4;q48;Timer-162;Finished;10:14:26.362
tenant4;q4;Timer-163;Launched;10:14:58.265
tenant4;q4;Timer-163;Started;10:14:58.265
tenant4;q14;Timer-164;Launched;10:15:04.266
tenant4;q14;Timer-164;Started;10:15:04.266
tenant4;q8;Timer-165;Launched;10:15:08.166
tenant4;q11;Timer-166;Launched;10:15:12.066
tenant4;q49;Timer-167;Launched;10:15:15.065
tenant4;q9;Timer-168;Launched;10:15:16.566
tenant4;q14;Timer-164;Finished;10:15:22.955
tenant4;q8;Timer-165;Started;10:15:22.955
tenant4;q8;Timer-165;Finished;10:15:24.295
tenant4;q11;Timer-166;Started;10:15:24.296
tenant4;q4;Timer-163;Finished;10:15:33.064
tenant4;q49;Timer-167;Started;10:15:33.064
tenant4;q49;Timer-167;Finished;10:15:34.974
tenant4;q9;Timer-168;Started;10:15:34.974
tenant4;q9;Timer-168;Finished;10:15:41.192
tenant4;q46;Timer-169;Launched;10:15:45.066
tenant4;q46;Timer-169;Started;10:15:45.066
tenant4;q46;Timer-169;Finished;10:15:45.951
tenant4;q11;Timer-166;Finished;10:15:54.519
tenant4;q49;Timer-170;Launched;10:16:02.767
tenant4;q49;Timer-170;Started;10:16:02.767
tenant4;q49;Timer-170;Finished;10:16:05.041
tenant4;q29;Timer-171;Launched;10:16:09.066
tenant4;q29;Timer-171;Started;10:16:09.066
tenant4;q29;Timer-171;Finished;10:16:09.935
tenant4;q46;Timer-172;Launched;10:16:48.067
tenant4;q46;Timer-172;Started;10:16:48.067
tenant4;q46;Timer-172;Finished;10:16:49.151
tenant4;q31;Timer-173;Launched;10:16:56.467
tenant4;q31;Timer-173;Started;10:16:56.467
tenant4;q31;Timer-173;Finished;10:17:08.139
tenant4;q56;Timer-174;Launched;10:17:57.667
tenant4;q56;Timer-174;Started;10:17:57.668
tenant4;q56;Timer-174;Finished;10:17:58.750
tenant4;q46;Timer-175;Launched;10:18:01.867
tenant4;q46;Timer-175;Started;10:18:01.867
tenant4;q46;Timer-175;Finished;10:18:02.936
tenant4;q13;Timer-176;Launched;10:18:43.567
tenant4;q13;Timer-176;Started;10:18:43.567
tenant4;q13;Timer-176;Finished;10:18:44.625
tenant4;q49;Timer-177;Launched;10:19:35.768
tenant4;q49;Timer-177;Started;10:19:35.768
tenant4;q49;Timer-177;Finished;10:19:38.322
tenant4;q39;Timer-178;Launched;10:20:15.668
tenant4;q39;Timer-178;Started;10:20:15.668
tenant4;q18;Timer-179;Launched;10:20:15.966
tenant4;q18;Timer-179;Started;10:20:15.966
tenant4;q24;Timer-180;Launched;10:20:16.568
tenant4;q18;Timer-179;Finished;10:20:17.482
tenant4;q24;Timer-180;Started;10:20:17.482
tenant4;q24;Timer-180;Finished;10:20:17.532
tenant4;q39;Timer-178;Finished;10:20:33.275
tenant4;q59;Timer-181;Launched;10:21:24.068
tenant4;q59;Timer-181;Started;10:21:24.068
tenant4;q59;Timer-181;Finished;10:21:27.345
tenant4;q17;Timer-182;Launched;10:22:24.368
tenant4;q17;Timer-182;Started;10:22:24.368
tenant4;q17;Timer-182;Finished;10:22:25.713
tenant4;q49;Timer-183;Launched;10:22:41.468
tenant4;q49;Timer-183;Started;10:22:41.469
tenant4;q49;Timer-183;Finished;10:22:43.737
tenant4;q58;Timer-184;Launched;10:22:49.569
tenant4;q58;Timer-184;Started;10:22:49.569
tenant4;q58;Timer-184;Finished;10:22:50.813
tenant2;q35;Timer-53;Finished;10:42:22.941
tenant2;q10;Timer-58;Started;10:42:22.941
tenant2;q10;Timer-58;Finished;10:53:52.827
tenant2;q1;Timer-76;Started;10:53:52.827
tenant2;q1;Timer-76;Finished;10:56:54.416
tenant2;q81;Timer-86;Started;10:56:54.416
tenant2;q81;Timer-86;Finished;10:57:46.494
tenant5;q81;Timer-210;Started;10:57:46.494
tenant5;q81;Timer-210;Finished;11:05:43.184
tenant5;q81;Timer-218;Started;11:05:43.184
tenant5;q81;Timer-218;Finished;11:13:40.693
tenant6;q81;Timer-259;Started;11:13:40.693
tenant6;q81;Timer-259;Finished;11:14:20.365
tenant6;q6;Timer-281;Started;11:14:20.365
tenant6;q6;Timer-281;Finished;11:18:26.228
tenant6;q78;Timer-221;Started;11:18:26.228
tenant6;q78;Timer-221;Finished;11:19:16.335
