TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant5;q52;Timer-202;Finished;01:26:06.297
tenant5;q53;Timer-203;Started;01:26:06.297
tenant6;q8;Timer-240;Launched;01:26:06.785
tenant5;q53;Timer-203;Finished;01:26:07.292
tenant5;q41;Timer-204;Started;01:26:07.293
tenant5;q41;Timer-204;Finished;01:26:07.780
tenant5;q28;Timer-205;Started;01:26:07.780
tenant6;q87;Timer-241;Launched;01:26:08.171
tenant6;q15;Timer-242;Launched;01:26:08.171
tenant6;q45;Timer-243;Launched;01:26:09.554
tenant6;q33;Timer-234;Launched;01:26:10.477
tenant4;q14;Timer-148;Finished;01:26:10.509
tenant5;q20;Timer-206;Started;01:26:10.509
tenant5;q20;Timer-206;Finished;01:26:10.799
tenant5;q28;Timer-207;Started;01:26:10.800
tenant5;q28;Timer-205;Finished;01:26:13.845
tenant5;q53;Timer-208;Started;01:26:13.846
tenant6;q58;Timer-244;Launched;01:26:13.940
tenant6;q89;Timer-245;Launched;01:26:14.401
tenant5;q53;Timer-208;Finished;01:26:14.609
tenant5;q22;Timer-209;Started;01:26:14.609
tenant5;q28;Timer-207;Finished;01:26:14.749
tenant6;q40;Timer-228;Started;01:26:14.749
tenant6;q40;Timer-228;Finished;01:26:15.570
tenant6;q27;Timer-229;Started;01:26:15.571
tenant6;q27;Timer-229;Finished;01:26:16.994
tenant4;q11;Timer-149;Started;01:26:16.995
tenant6;q17;Timer-246;Launched;01:26:19.709
tenant6;q96;Timer-247;Launched;01:26:19.940
tenant6;q23;Timer-248;Launched;01:26:25.940
tenant6;q61;Timer-249;Launched;01:26:29.401
tenant6;q20;Timer-250;Launched;01:26:32.633
tenant6;q70;Timer-251;Launched;01:26:35.172
tenant6;q54;Timer-252;Launched;01:26:36.786
tenant6;q15;Timer-253;Launched;01:26:37.479
tenant6;q72;Timer-254;Launched;01:26:37.710
tenant6;q48;Timer-256;Launched;01:26:40.710
tenant5;q22;Timer-209;Finished;01:26:41.392
tenant5;q36;Timer-211;Started;01:26:41.398
tenant6;q82;Timer-257;Launched;01:26:43.249
tenant6;q14;Timer-258;Launched;01:26:43.479
tenant4;q11;Timer-149;Finished;01:26:44.207
tenant5;q37;Timer-212;Started;01:26:44.207
tenant6;q81;Timer-259;Launched;01:26:44.634
tenant6;q89;Timer-260;Launched;01:26:47.403
tenant5;q36;Timer-211;Finished;01:26:47.769
tenant5;q42;Timer-213;Started;01:26:47.769
tenant5;q37;Timer-212;Finished;01:26:47.836
tenant5;q53;Timer-214;Started;01:26:47.836
tenant5;q53;Timer-214;Finished;01:26:48.345
tenant5;q97;Timer-215;Started;01:26:48.346
tenant5;q42;Timer-213;Finished;01:26:48.367
tenant5;q3;Timer-216;Started;01:26:48.368
tenant5;q3;Timer-216;Finished;01:26:49.019
tenant4;q33;Timer-150;Started;01:26:49.019
tenant4;q33;Timer-150;Finished;01:26:50.280
tenant4;q54;Timer-151;Started;01:26:50.281
tenant5;q97;Timer-215;Finished;01:26:53.450
tenant5;q22;Timer-217;Started;01:26:53.451
tenant4;q54;Timer-151;Finished;01:26:53.865
tenant5;q28;Timer-219;Started;01:26:53.865
tenant6;q89;Timer-261;Launched;01:26:54.326
tenant6;q61;Timer-255;Launched;01:26:54.326
tenant6;q75;Timer-262;Launched;01:26:54.557
tenant6;q12;Timer-263;Launched;01:26:54.788
tenant6;q97;Timer-264;Launched;01:26:55.250
tenant6;q88;Timer-265;Launched;01:26:55.480
tenant5;q28;Timer-219;Finished;01:26:57.850
tenant6;q67;Timer-230;Started;01:26:57.850
tenant4;q8;Timer-153;Launched;01:26:59.574
tenant6;q19;Timer-267;Launched;01:27:04.942
tenant6;q61;Timer-268;Launched;01:27:06.096
tenant6;q5;Timer-269;Launched;01:27:06.328
tenant6;q36;Timer-270;Launched;01:27:08.635
tenant6;q44;Timer-271;Launched;01:27:09.098
tenant6;q61;Timer-266;Launched;01:27:10.480
tenant6;q53;Timer-272;Launched;01:27:11.174
tenant6;q96;Timer-273;Launched;01:27:11.175
tenant6;q99;Timer-274;Launched;01:27:12.098
tenant6;q62;Timer-275;Launched;01:27:13.482
tenant6;q90;Timer-276;Launched;01:27:16.021
tenant4;q39;Timer-154;Launched;01:27:17.347
tenant6;q67;Timer-230;Finished;01:27:17.478
tenant6;q45;Timer-231;Started;01:27:17.478
tenant6;q45;Timer-231;Finished;01:27:17.892
tenant6;q44;Timer-232;Started;01:27:17.893
tenant6;q44;Timer-232;Finished;01:27:18.446
tenant5;q20;Timer-220;Started;01:27:18.447
tenant5;q20;Timer-220;Finished;01:27:18.810
tenant6;q19;Timer-233;Started;01:27:18.811
tenant6;q82;Timer-277;Launched;01:27:19.021
tenant6;q19;Timer-233;Finished;01:27:19.414
tenant6;q27;Timer-235;Started;01:27:19.415
tenant5;q22;Timer-217;Finished;01:27:20.607
tenant6;q65;Timer-236;Started;01:27:20.633
tenant6;q27;Timer-235;Finished;01:27:20.634
tenant6;q31;Timer-237;Started;01:27:20.634
tenant6;q2;Timer-278;Launched;01:27:22.253
tenant6;q65;Timer-236;Finished;01:27:24.243
tenant4;q48;Timer-152;Started;01:27:24.243
tenant4;q48;Timer-152;Finished;01:27:25.768
tenant6;q18;Timer-238;Started;01:27:25.768
tenant4;q31;Timer-155;Launched;01:27:26.809
tenant6;q18;Timer-238;Finished;01:27:27.443
tenant6;q89;Timer-239;Started;01:27:27.443
tenant6;q89;Timer-239;Finished;01:27:28.727
tenant6;q8;Timer-240;Started;01:27:28.728
tenant6;q75;Timer-280;Launched;01:27:29.177
tenant6;q8;Timer-240;Finished;01:27:30.091
tenant6;q87;Timer-241;Started;01:27:30.091
tenant4;q56;Timer-156;Launched;01:27:30.271
tenant6;q6;Timer-281;Launched;01:27:30.331
tenant6;q36;Timer-282;Launched;01:27:30.792
tenant6;q31;Timer-237;Finished;01:27:31.073
tenant6;q15;Timer-242;Started;01:27:31.073
tenant6;q41;Timer-279;Launched;01:27:31.254
tenant6;q15;Timer-242;Finished;01:27:31.468
tenant6;q45;Timer-243;Started;01:27:31.468
tenant6;q45;Timer-243;Finished;01:27:31.683
tenant6;q33;Timer-234;Started;01:27:31.683
tenant6;q33;Timer-234;Finished;01:27:32.496
tenant6;q58;Timer-244;Started;01:27:32.496
tenant6;q58;Timer-244;Finished;01:27:33.453
tenant6;q89;Timer-245;Started;01:27:33.453
tenant6;q89;Timer-245;Finished;01:27:34.605
tenant6;q17;Timer-246;Started;01:27:34.605
tenant6;q17;Timer-283;Launched;01:27:34.715
tenant6;q17;Timer-246;Finished;01:27:35.387
tenant6;q96;Timer-247;Started;01:27:35.387
tenant6;q96;Timer-247;Finished;01:27:35.801
tenant6;q23;Timer-248;Started;01:27:35.802
tenant6;q97;Timer-284;Launched;01:27:35.869
tenant6;q87;Timer-241;Finished;01:27:39.228
tenant6;q61;Timer-249;Started;01:27:39.229
tenant6;q61;Timer-249;Finished;01:27:39.246
tenant6;q20;Timer-250;Started;01:27:39.246
tenant6;q20;Timer-250;Finished;01:27:39.680
tenant6;q70;Timer-251;Started;01:27:39.681
tenant6;q70;Timer-251;Finished;01:27:43.015
tenant6;q54;Timer-252;Started;01:27:43.016
tenant6;q99;Timer-285;Launched;01:27:45.792
tenant6;q89;Timer-286;Launched;01:27:46.946
tenant6;q54;Timer-252;Finished;01:27:47.399
tenant6;q15;Timer-253;Started;01:27:47.399
tenant6;q15;Timer-253;Finished;01:27:47.926
tenant6;q72;Timer-254;Started;01:27:47.926
tenant6;q97;Timer-287;Launched;01:27:50.639
tenant6;q36;Timer-288;Launched;01:27:51.333
tenant6;q29;Timer-289;Launched;01:27:52.256
tenant4;q44;Timer-157;Launched;01:27:55.197
tenant4;q25;Timer-158;Launched;01:28:02.119
tenant6;q72;Timer-254;Finished;01:28:17.459
tenant6;q48;Timer-256;Started;01:28:17.459
tenant6;q48;Timer-256;Finished;01:28:20.290
tenant6;q82;Timer-257;Started;01:28:20.290
tenant6;q23;Timer-248;Finished;01:28:21.533
tenant6;q14;Timer-258;Started;01:28:21.533
tenant6;q82;Timer-257;Finished;01:28:23.606
tenant6;q89;Timer-260;Started;01:28:23.606
tenant6;q89;Timer-260;Finished;01:28:25.313
tenant6;q89;Timer-261;Started;01:28:25.313
tenant6;q89;Timer-261;Finished;01:28:26.937
tenant6;q61;Timer-255;Started;01:28:26.937
tenant6;q61;Timer-255;Finished;01:28:26.950
tenant6;q75;Timer-262;Started;01:28:26.950
tenant6;q75;Timer-262;Finished;01:28:33.043
tenant6;q12;Timer-263;Started;01:28:33.043
tenant6;q12;Timer-263;Finished;01:28:33.347
tenant6;q97;Timer-264;Started;01:28:33.348
tenant6;q97;Timer-264;Finished;01:28:37.949
tenant6;q88;Timer-265;Started;01:28:37.949
tenant2;q6;Timer-48;Finished;01:28:40.465
tenant4;q8;Timer-153;Started;01:28:40.466
tenant6;q14;Timer-258;Finished;01:28:41.586
tenant6;q19;Timer-267;Started;01:28:41.586
tenant6;q88;Timer-265;Finished;01:28:42.138
tenant6;q61;Timer-268;Started;01:28:42.139
tenant6;q61;Timer-268;Finished;01:28:42.150
tenant6;q5;Timer-269;Started;01:28:42.150
tenant4;q8;Timer-153;Finished;01:28:42.394
tenant6;q36;Timer-270;Started;01:28:42.397
tenant6;q19;Timer-267;Finished;01:28:42.658
tenant6;q44;Timer-271;Started;01:28:42.658
tenant6;q44;Timer-271;Finished;01:28:43.403
tenant6;q61;Timer-266;Started;01:28:43.403
tenant6;q61;Timer-266;Finished;01:28:43.418
tenant6;q53;Timer-272;Started;01:28:43.418
tenant6;q53;Timer-272;Finished;01:28:44.586
tenant6;q96;Timer-273;Started;01:28:44.586
tenant6;q96;Timer-273;Finished;01:28:45.638
tenant6;q99;Timer-274;Started;01:28:45.638
tenant6;q99;Timer-274;Finished;01:28:47.805
tenant6;q62;Timer-275;Started;01:28:47.807
tenant6;q62;Timer-275;Finished;01:28:48.459
tenant6;q90;Timer-276;Started;01:28:48.459
tenant6;q90;Timer-276;Finished;01:28:48.943
tenant4;q39;Timer-154;Started;01:28:48.947
tenant6;q36;Timer-270;Finished;01:28:50.282
tenant6;q82;Timer-277;Started;01:28:50.283
tenant6;q5;Timer-269;Finished;01:28:52.577
tenant6;q2;Timer-278;Started;01:28:52.577
tenant6;q82;Timer-277;Finished;01:28:54.527
tenant4;q31;Timer-155;Started;01:28:54.527
tenant4;q56;Timer-159;Launched;01:28:56.580
tenant6;q2;Timer-278;Finished;01:28:58.962
tenant6;q75;Timer-280;Started;01:28:58.962
tenant4;q18;Timer-160;Launched;01:28:59.119
tenant6;q75;Timer-280;Finished;01:29:04.452
tenant4;q56;Timer-156;Started;01:29:04.452
tenant4;q56;Timer-156;Finished;01:29:07.262
tenant6;q36;Timer-282;Started;01:29:07.262
tenant4;q31;Timer-155;Finished;01:29:11.020
tenant6;q41;Timer-279;Started;01:29:11.020
tenant6;q41;Timer-279;Finished;01:29:11.710
tenant6;q17;Timer-283;Started;01:29:11.710
tenant4;q24;Timer-161;Launched;01:29:12.967
tenant6;q17;Timer-283;Finished;01:29:13.248
tenant6;q97;Timer-284;Started;01:29:13.248
tenant6;q36;Timer-282;Finished;01:29:16.413
tenant6;q99;Timer-285;Started;01:29:16.413
tenant6;q99;Timer-285;Finished;01:29:17.503
tenant6;q89;Timer-286;Started;01:29:17.503
tenant6;q97;Timer-284;Finished;01:29:17.783
tenant6;q97;Timer-287;Started;01:29:17.783
tenant6;q89;Timer-286;Finished;01:29:18.506
tenant6;q36;Timer-288;Started;01:29:18.506
tenant4;q39;Timer-154;Finished;01:29:18.944
tenant6;q29;Timer-289;Started;01:29:18.945
tenant6;q29;Timer-289;Finished;01:29:21.251
tenant4;q44;Timer-157;Started;01:29:21.251
tenant6;q97;Timer-287;Finished;01:29:22.004
tenant4;q25;Timer-158;Started;01:29:22.004
tenant4;q25;Timer-158;Finished;01:29:23.049
tenant2;q35;Timer-53;Started;01:29:23.050
tenant6;q36;Timer-288;Finished;01:29:24.117
tenant4;q56;Timer-159;Started;01:29:24.117
tenant4;q44;Timer-157;Finished;01:29:24.825
tenant4;q18;Timer-160;Started;01:29:24.825
tenant4;q56;Timer-159;Finished;01:29:25.383
tenant4;q24;Timer-161;Started;01:29:25.383
tenant4;q24;Timer-161;Finished;01:29:25.483
tenant4;q18;Timer-160;Finished;01:29:26.346
tenant4;q48;Timer-162;Launched;01:29:59.581
tenant4;q48;Timer-162;Started;01:29:59.581
tenant4;q48;Timer-162;Finished;01:30:00.659
tenant4;q4;Timer-163;Launched;01:30:24.967
tenant4;q4;Timer-163;Started;01:30:24.968
tenant4;q14;Timer-164;Launched;01:30:29.582
tenant4;q14;Timer-164;Started;01:30:29.582
tenant4;q8;Timer-165;Launched;01:30:32.583
tenant4;q11;Timer-166;Launched;01:30:35.583
tenant4;q49;Timer-167;Launched;01:30:37.891
tenant4;q9;Timer-168;Launched;01:30:39.045
tenant4;q14;Timer-164;Finished;01:30:44.044
tenant4;q8;Timer-165;Started;01:30:44.044
tenant4;q8;Timer-165;Finished;01:30:44.973
tenant4;q11;Timer-166;Started;01:30:44.974
tenant4;q46;Timer-169;Launched;01:31:00.969
tenant4;q11;Timer-166;Finished;01:31:07.597
tenant4;q49;Timer-167;Started;01:31:07.597
tenant4;q49;Timer-167;Finished;01:31:09.434
tenant4;q9;Timer-168;Started;01:31:09.434
tenant4;q49;Timer-170;Launched;01:31:14.584
tenant4;q4;Timer-163;Finished;01:31:14.650
tenant4;q46;Timer-169;Started;01:31:14.650
tenant4;q9;Timer-168;Finished;01:31:14.732
tenant4;q49;Timer-170;Started;01:31:14.733
tenant4;q46;Timer-169;Finished;01:31:15.863
tenant4;q49;Timer-170;Finished;01:31:16.716
tenant4;q29;Timer-171;Launched;01:31:19.430
tenant4;q29;Timer-171;Started;01:31:19.431
tenant4;q29;Timer-171;Finished;01:31:20.272
tenant4;q46;Timer-172;Launched;01:31:49.431
tenant4;q46;Timer-172;Started;01:31:49.431
tenant4;q46;Timer-172;Finished;01:31:50.504
tenant4;q31;Timer-173;Launched;01:31:55.893
tenant4;q31;Timer-173;Started;01:31:55.893
tenant4;q31;Timer-173;Finished;01:32:10.928
tenant4;q56;Timer-174;Launched;01:32:42.970
tenant4;q56;Timer-174;Started;01:32:42.970
tenant4;q56;Timer-174;Finished;01:32:44.180
tenant4;q46;Timer-175;Launched;01:32:46.200
tenant4;q46;Timer-175;Started;01:32:46.200
tenant4;q46;Timer-175;Finished;01:32:47.217
tenant4;q13;Timer-176;Launched;01:33:18.278
tenant4;q13;Timer-176;Started;01:33:18.278
tenant4;q13;Timer-176;Finished;01:33:19.390
tenant4;q49;Timer-177;Launched;01:33:58.431
tenant4;q49;Timer-177;Started;01:33:58.431
tenant4;q49;Timer-177;Finished;01:34:00.816
tenant4;q39;Timer-178;Launched;01:34:29.124
tenant4;q39;Timer-178;Started;01:34:29.124
tenant4;q18;Timer-179;Launched;01:34:29.354
tenant4;q18;Timer-179;Started;01:34:29.354
tenant4;q24;Timer-180;Launched;01:34:29.817
tenant4;q18;Timer-179;Finished;01:34:31.000
tenant4;q24;Timer-180;Started;01:34:31.000
tenant4;q24;Timer-180;Finished;01:34:31.052
tenant4;q39;Timer-178;Finished;01:34:47.344
tenant4;q59;Timer-181;Launched;01:35:21.740
tenant4;q59;Timer-181;Started;01:35:21.740
tenant4;q59;Timer-181;Finished;01:35:25.178
tenant4;q17;Timer-182;Launched;01:36:08.125
tenant4;q17;Timer-182;Started;01:36:08.125
tenant4;q17;Timer-182;Finished;01:36:09.542
tenant4;q49;Timer-183;Launched;01:36:21.283
tenant4;q49;Timer-183;Started;01:36:21.283
tenant4;q49;Timer-183;Finished;01:36:23.516
tenant4;q58;Timer-184;Launched;01:36:27.514
tenant4;q58;Timer-184;Started;01:36:27.515
tenant4;q58;Timer-184;Finished;01:36:28.772
tenant2;q35;Timer-53;Finished;02:02:12.005
tenant2;q10;Timer-58;Started;02:02:12.006
tenant2;q10;Timer-58;Finished;02:13:36.761
tenant6;q78;Timer-221;Started;02:13:36.761
tenant6;q78;Timer-221;Finished;02:14:28.274
tenant2;q1;Timer-76;Started;02:14:28.274
tenant2;q1;Timer-76;Finished;02:17:29.848
tenant2;q81;Timer-86;Started;02:17:29.849
tenant2;q81;Timer-86;Finished;02:18:22.536
tenant5;q81;Timer-210;Started;02:18:22.536
tenant5;q81;Timer-210;Finished;02:26:15.931
tenant5;q81;Timer-218;Started;02:26:15.931
tenant5;q81;Timer-218;Finished;02:34:10.200
tenant6;q81;Timer-259;Started;02:34:10.201
tenant6;q81;Timer-259;Finished;02:34:49.498
tenant6;q6;Timer-281;Started;02:34:49.498
tenant6;q6;Timer-281;Finished;02:43:16.288
