TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant4;q11;Timer-149;Finished;20:59:20.572
tenant5;q36;Timer-211;Launched;21:00:04.363
tenant5;q36;Timer-211;Started;21:00:04.363
tenant5;q37;Timer-212;Launched;21:00:05.864
tenant5;q37;Timer-212;Started;21:00:05.864
tenant5;q42;Timer-213;Launched;21:00:08.864
tenant5;q37;Timer-212;Finished;21:00:08.958
tenant5;q42;Timer-213;Started;21:00:08.959
tenant5;q42;Timer-213;Finished;21:00:09.521
tenant5;q36;Timer-211;Finished;21:00:11.113
tenant5;q53;Timer-214;Launched;21:00:11.864
tenant5;q53;Timer-214;Started;21:00:11.864
tenant5;q97;Timer-215;Launched;21:00:11.865
tenant5;q97;Timer-215;Started;21:00:11.865
tenant5;q53;Timer-214;Finished;21:00:12.477
tenant5;q97;Timer-215;Finished;21:00:16.531
tenant5;q3;Timer-216;Launched;21:01:04.365
tenant5;q3;Timer-216;Started;21:01:04.365
tenant5;q3;Timer-216;Finished;21:01:04.998
tenant4;q33;Timer-150;Launched;21:01:20.816
tenant4;q33;Timer-150;Started;21:01:20.816
tenant4;q33;Timer-150;Finished;21:01:21.953
tenant4;q54;Timer-151;Launched;21:01:25.317
tenant4;q54;Timer-151;Started;21:01:25.317
tenant4;q54;Timer-151;Finished;21:01:28.397
tenant5;q22;Timer-217;Launched;21:01:58.364
tenant5;q22;Timer-217;Started;21:01:58.365
tenant5;q81;Timer-218;Launched;21:02:20.864
tenant5;q28;Timer-219;Launched;21:02:20.864
tenant5;q28;Timer-219;Started;21:02:20.866
tenant6;q67;Timer-230;Launched;21:02:20.868
tenant5;q22;Timer-217;Finished;21:02:21.813
tenant6;q67;Timer-230;Started;21:02:21.814
tenant6;q45;Timer-231;Launched;21:02:23.869
tenant5;q28;Timer-219;Finished;21:02:25.195
tenant6;q45;Timer-231;Started;21:02:25.199
tenant6;q45;Timer-231;Finished;21:02:25.755
tenant6;q44;Timer-232;Launched;21:02:32.868
tenant6;q44;Timer-232;Started;21:02:32.869
tenant6;q44;Timer-232;Finished;21:02:33.545
tenant6;q67;Timer-230;Finished;21:02:36.956
tenant5;q20;Timer-220;Launched;21:02:43.364
tenant5;q20;Timer-220;Started;21:02:43.364
tenant5;q20;Timer-220;Finished;21:02:43.771
tenant6;q19;Timer-233;Launched;21:02:46.369
tenant6;q19;Timer-233;Started;21:02:46.369
tenant6;q19;Timer-233;Finished;21:02:46.882
tenant6;q27;Timer-235;Launched;21:03:22.368
tenant6;q27;Timer-235;Started;21:03:22.368
tenant6;q27;Timer-235;Finished;21:03:23.477
tenant6;q65;Timer-236;Launched;21:03:38.869
tenant6;q65;Timer-236;Started;21:03:38.870
tenant6;q65;Timer-236;Finished;21:03:41.928
tenant6;q31;Timer-237;Launched;21:03:50.870
tenant6;q31;Timer-237;Started;21:03:50.870
tenant4;q48;Timer-152;Launched;21:03:58.317
tenant4;q48;Timer-152;Started;21:03:58.318
tenant6;q18;Timer-238;Launched;21:03:58.370
tenant4;q48;Timer-152;Finished;21:03:59.828
tenant6;q18;Timer-238;Started;21:03:59.828
tenant6;q18;Timer-238;Finished;21:04:01.290
tenant6;q89;Timer-239;Launched;21:04:01.369
tenant6;q89;Timer-239;Started;21:04:01.369
tenant6;q89;Timer-239;Finished;21:04:02.312
tenant6;q31;Timer-237;Finished;21:04:03.993
tenant6;q8;Timer-240;Launched;21:04:26.870
tenant6;q8;Timer-240;Started;21:04:26.870
tenant6;q8;Timer-240;Finished;21:04:28.254
tenant6;q87;Timer-241;Launched;21:04:35.870
tenant6;q87;Timer-241;Started;21:04:35.870
tenant6;q15;Timer-242;Launched;21:04:35.871
tenant6;q15;Timer-242;Started;21:04:35.871
tenant6;q15;Timer-242;Finished;21:04:36.207
tenant6;q87;Timer-241;Finished;21:04:43.552
tenant6;q45;Timer-243;Launched;21:04:44.871
tenant6;q45;Timer-243;Started;21:04:44.871
tenant6;q45;Timer-243;Finished;21:04:45.141
tenant6;q33;Timer-234;Launched;21:04:50.869
tenant6;q33;Timer-234;Started;21:04:50.869
tenant6;q33;Timer-234;Finished;21:04:52.054
tenant6;q58;Timer-244;Launched;21:05:13.371
tenant6;q58;Timer-244;Started;21:05:13.371
tenant6;q58;Timer-244;Finished;21:05:14.526
tenant6;q89;Timer-245;Launched;21:05:16.371
tenant6;q89;Timer-245;Started;21:05:16.371
tenant6;q89;Timer-245;Finished;21:05:17.374
tenant6;q17;Timer-246;Launched;21:05:50.872
tenant6;q17;Timer-246;Started;21:05:50.872
tenant6;q17;Timer-246;Finished;21:05:51.823
tenant6;q96;Timer-247;Launched;21:05:52.372
tenant6;q96;Timer-247;Started;21:05:52.372
tenant6;q96;Timer-247;Finished;21:05:52.915
tenant6;q23;Timer-248;Launched;21:06:31.374
tenant6;q23;Timer-248;Started;21:06:31.374
tenant6;q61;Timer-249;Launched;21:06:53.875
tenant6;q61;Timer-249;Started;21:06:53.877
tenant6;q61;Timer-249;Finished;21:06:53.896
tenant2;q35;Timer-53;Finished;21:06:58.740
tenant2;q10;Timer-58;Started;21:06:58.740
tenant6;q23;Timer-248;Finished;21:07:10.209
tenant6;q20;Timer-250;Launched;21:07:14.875
tenant6;q20;Timer-250;Started;21:07:14.875
tenant6;q20;Timer-250;Finished;21:07:15.120
tenant6;q70;Timer-251;Launched;21:07:31.375
tenant6;q70;Timer-251;Started;21:07:31.375
tenant6;q70;Timer-251;Finished;21:07:33.610
tenant6;q54;Timer-252;Launched;21:07:41.875
tenant6;q54;Timer-252;Started;21:07:41.875
tenant6;q15;Timer-253;Launched;21:07:46.376
tenant6;q15;Timer-253;Started;21:07:46.376
tenant6;q15;Timer-253;Finished;21:07:46.799
tenant6;q54;Timer-252;Finished;21:07:47.741
tenant6;q72;Timer-254;Launched;21:07:47.876
tenant6;q72;Timer-254;Started;21:07:47.876
tenant6;q48;Timer-256;Launched;21:08:07.375
tenant6;q48;Timer-256;Started;21:08:07.375
tenant6;q72;Timer-254;Finished;21:08:09.170
tenant6;q48;Timer-256;Finished;21:08:10.267
tenant6;q82;Timer-257;Launched;21:08:23.876
tenant6;q82;Timer-257;Started;21:08:23.876
tenant6;q14;Timer-258;Launched;21:08:25.376
tenant6;q14;Timer-258;Started;21:08:25.376
tenant6;q82;Timer-257;Finished;21:08:25.758
tenant6;q81;Timer-259;Launched;21:08:32.876
tenant6;q14;Timer-258;Finished;21:08:47.480
tenant6;q89;Timer-260;Launched;21:08:50.876
tenant6;q89;Timer-260;Started;21:08:50.876
tenant6;q89;Timer-260;Finished;21:08:51.920
tenant6;q61;Timer-255;Launched;21:09:35.876
tenant6;q61;Timer-255;Started;21:09:35.876
tenant6;q89;Timer-261;Launched;21:09:35.876
tenant6;q89;Timer-261;Started;21:09:35.877
tenant6;q61;Timer-255;Finished;21:09:35.916
tenant6;q89;Timer-261;Finished;21:09:36.835
tenant6;q75;Timer-262;Launched;21:09:37.377
tenant6;q75;Timer-262;Started;21:09:37.377
tenant6;q12;Timer-263;Launched;21:09:38.876
tenant6;q12;Timer-263;Started;21:09:38.876
tenant6;q12;Timer-263;Finished;21:09:39.125
tenant6;q97;Timer-264;Launched;21:09:41.876
tenant6;q97;Timer-264;Started;21:09:41.877
tenant6;q75;Timer-262;Finished;21:09:42.267
tenant6;q88;Timer-265;Launched;21:09:43.377
tenant6;q88;Timer-265;Started;21:09:43.377
tenant6;q97;Timer-264;Finished;21:09:45.506
tenant6;q88;Timer-265;Finished;21:09:48.443
tenant4;q8;Timer-153;Launched;21:10:10.317
tenant4;q8;Timer-153;Started;21:10:10.317
tenant4;q8;Timer-153;Finished;21:10:11.536
tenant6;q19;Timer-267;Launched;21:10:44.877
tenant6;q19;Timer-267;Started;21:10:44.877
tenant6;q19;Timer-267;Finished;21:10:45.408
tenant6;q61;Timer-268;Launched;21:10:52.376
tenant6;q61;Timer-268;Started;21:10:52.376
tenant6;q61;Timer-268;Finished;21:10:52.391
tenant6;q5;Timer-269;Launched;21:10:53.877
tenant6;q5;Timer-269;Started;21:10:53.878
tenant6;q5;Timer-269;Finished;21:11:01.682
tenant6;q36;Timer-270;Launched;21:11:08.879
tenant6;q36;Timer-270;Started;21:11:08.879
tenant6;q44;Timer-271;Launched;21:11:11.879
tenant6;q44;Timer-271;Started;21:11:11.879
tenant6;q44;Timer-271;Finished;21:11:12.408
tenant6;q36;Timer-270;Finished;21:11:14.655
tenant6;q61;Timer-266;Launched;21:11:20.877
tenant6;q61;Timer-266;Started;21:11:20.877
tenant6;q61;Timer-266;Finished;21:11:20.909
tenant6;q53;Timer-272;Launched;21:11:25.379
tenant6;q53;Timer-272;Started;21:11:25.380
tenant6;q96;Timer-273;Launched;21:11:25.380
tenant6;q96;Timer-273;Started;21:11:25.381
tenant6;q53;Timer-272;Finished;21:11:25.920
tenant6;q96;Timer-273;Finished;21:11:25.949
tenant6;q99;Timer-274;Launched;21:11:31.379
tenant6;q99;Timer-274;Started;21:11:31.380
tenant6;q99;Timer-274;Finished;21:11:32.830
tenant6;q62;Timer-275;Launched;21:11:40.379
tenant6;q62;Timer-275;Started;21:11:40.379
tenant6;q62;Timer-275;Finished;21:11:41.055
tenant6;q90;Timer-276;Launched;21:11:56.879
tenant6;q90;Timer-276;Started;21:11:56.879
tenant6;q90;Timer-276;Finished;21:11:57.375
tenant4;q39;Timer-154;Launched;21:12:05.821
tenant4;q39;Timer-154;Started;21:12:05.821
tenant6;q82;Timer-277;Launched;21:12:16.380
tenant6;q82;Timer-277;Started;21:12:16.380
tenant6;q82;Timer-277;Finished;21:12:18.969
tenant4;q39;Timer-154;Finished;21:12:25.144
tenant6;q2;Timer-278;Launched;21:12:37.380
tenant6;q2;Timer-278;Started;21:12:37.380
tenant6;q2;Timer-278;Finished;21:12:42.382
tenant4;q31;Timer-155;Launched;21:13:07.323
tenant4;q31;Timer-155;Started;21:13:07.323
tenant4;q31;Timer-155;Finished;21:13:19.777
tenant6;q75;Timer-280;Launched;21:13:22.379
tenant6;q75;Timer-280;Started;21:13:22.379
tenant6;q75;Timer-280;Finished;21:13:27.150
tenant4;q56;Timer-156;Launched;21:13:29.831
tenant4;q56;Timer-156;Started;21:13:29.831
tenant6;q6;Timer-281;Launched;21:13:29.880
tenant4;q56;Timer-156;Finished;21:13:30.830
tenant6;q36;Timer-282;Launched;21:13:32.880
tenant6;q36;Timer-282;Started;21:13:32.881
tenant6;q41;Timer-279;Launched;21:13:35.880
tenant6;q41;Timer-279;Started;21:13:35.880
tenant6;q41;Timer-279;Finished;21:13:36.583
tenant6;q36;Timer-282;Finished;21:13:39.405
tenant6;q17;Timer-283;Launched;21:13:58.381
tenant6;q17;Timer-283;Started;21:13:58.381
tenant6;q17;Timer-283;Finished;21:13:59.355
tenant6;q97;Timer-284;Launched;21:14:05.880
tenant6;q97;Timer-284;Started;21:14:05.880
tenant6;q97;Timer-284;Finished;21:14:09.468
tenant6;q99;Timer-285;Launched;21:15:10.381
tenant6;q99;Timer-285;Started;21:15:10.381
tenant6;q99;Timer-285;Finished;21:15:11.895
tenant6;q89;Timer-286;Launched;21:15:17.880
tenant6;q89;Timer-286;Started;21:15:17.880
tenant6;q89;Timer-286;Finished;21:15:18.967
tenant6;q97;Timer-287;Launched;21:15:41.881
tenant6;q97;Timer-287;Started;21:15:41.881
tenant6;q97;Timer-287;Finished;21:15:45.324
tenant6;q36;Timer-288;Launched;21:15:46.381
tenant6;q36;Timer-288;Started;21:15:46.381
tenant6;q29;Timer-289;Launched;21:15:52.380
tenant6;q29;Timer-289;Started;21:15:52.380
tenant6;q36;Timer-288;Finished;21:15:52.661
tenant6;q29;Timer-289;Finished;21:15:53.494
tenant4;q44;Timer-157;Launched;21:16:11.830
tenant4;q44;Timer-157;Started;21:16:11.830
tenant4;q44;Timer-157;Finished;21:16:14.539
tenant4;q25;Timer-158;Launched;21:16:56.831
tenant4;q25;Timer-158;Started;21:16:56.831
tenant4;q25;Timer-158;Finished;21:16:57.395
tenant2;q10;Timer-58;Finished;21:18:57.594
tenant6;q78;Timer-221;Started;21:18:57.595
tenant6;q78;Timer-221;Finished;21:19:48.084
tenant2;q1;Timer-76;Started;21:19:48.085
tenant2;q1;Timer-76;Finished;21:22:48.850
tenant2;q81;Timer-86;Started;21:22:48.850
tenant4;q56;Timer-159;Launched;21:22:50.831
tenant4;q56;Timer-159;Started;21:22:50.831
tenant4;q56;Timer-159;Finished;21:22:52.341
tenant4;q18;Timer-160;Launched;21:23:07.330
tenant4;q18;Timer-160;Started;21:23:07.330
tenant4;q18;Timer-160;Finished;21:23:08.993
tenant2;q81;Timer-86;Finished;21:23:41.793
tenant5;q81;Timer-210;Started;21:23:41.793
tenant4;q24;Timer-161;Launched;21:24:37.331
tenant4;q24;Timer-161;Started;21:24:37.331
tenant4;q24;Timer-161;Finished;21:24:37.418
tenant4;q48;Timer-162;Launched;21:29:40.332
tenant4;q48;Timer-162;Started;21:29:40.332
tenant4;q48;Timer-162;Finished;21:29:41.746
tenant5;q81;Timer-210;Finished;21:31:32.551
tenant5;q81;Timer-218;Started;21:31:32.551
tenant4;q4;Timer-163;Launched;21:32:25.331
tenant4;q4;Timer-163;Started;21:32:25.332
tenant4;q4;Timer-163;Finished;21:32:55.243
tenant4;q14;Timer-164;Launched;21:32:55.332
tenant4;q14;Timer-164;Started;21:32:55.332
tenant4;q14;Timer-164;Finished;21:33:10.195
tenant4;q8;Timer-165;Launched;21:33:14.832
tenant4;q8;Timer-165;Started;21:33:14.832
tenant4;q8;Timer-165;Finished;21:33:15.729
tenant4;q11;Timer-166;Launched;21:33:34.332
tenant4;q11;Timer-166;Started;21:33:34.332
tenant4;q49;Timer-167;Launched;21:33:49.331
tenant4;q49;Timer-167;Started;21:33:49.331
tenant4;q49;Timer-167;Finished;21:33:51.617
tenant4;q11;Timer-166;Finished;21:33:54.647
tenant4;q9;Timer-168;Launched;21:33:56.832
tenant4;q9;Timer-168;Started;21:33:56.833
tenant4;q9;Timer-168;Finished;21:34:01.863
tenant4;q46;Timer-169;Launched;21:36:19.331
tenant4;q46;Timer-169;Started;21:36:19.331
tenant4;q46;Timer-169;Finished;21:36:20.242
tenant4;q49;Timer-170;Launched;21:37:47.834
tenant4;q49;Timer-170;Started;21:37:47.834
tenant4;q49;Timer-170;Finished;21:37:49.507
tenant4;q29;Timer-171;Launched;21:38:19.336
tenant4;q29;Timer-171;Started;21:38:19.336
tenant4;q29;Timer-171;Finished;21:38:20.457
tenant5;q81;Timer-218;Finished;21:39:30.627
tenant6;q81;Timer-259;Started;21:39:30.627
tenant6;q81;Timer-259;Finished;21:40:09.793
tenant6;q6;Timer-281;Started;21:40:09.793
tenant4;q46;Timer-172;Launched;21:41:34.338
tenant4;q46;Timer-172;Started;21:41:34.338
tenant4;q46;Timer-172;Finished;21:41:35.289
tenant4;q31;Timer-173;Launched;21:42:16.345
tenant4;q31;Timer-173;Started;21:42:16.345
tenant4;q31;Timer-173;Finished;21:42:27.365
tenant6;q6;Timer-281;Finished;21:44:18.715
tenant4;q56;Timer-174;Launched;21:47:22.346
tenant4;q56;Timer-174;Started;21:47:22.346
tenant4;q56;Timer-174;Finished;21:47:23.278
tenant4;q46;Timer-175;Launched;21:47:43.346
tenant4;q46;Timer-175;Started;21:47:43.346
tenant4;q46;Timer-175;Finished;21:47:44.290
tenant4;q13;Timer-176;Launched;21:51:11.846
tenant4;q13;Timer-176;Started;21:51:11.847
tenant4;q13;Timer-176;Finished;21:51:12.938
tenant4;q49;Timer-177;Launched;21:55:32.847
tenant4;q49;Timer-177;Started;21:55:32.847
tenant4;q49;Timer-177;Finished;21:55:34.574
tenant4;q39;Timer-178;Launched;21:58:52.346
tenant4;q39;Timer-178;Started;21:58:52.347
tenant4;q18;Timer-179;Launched;21:58:53.846
tenant4;q18;Timer-179;Started;21:58:53.846
tenant4;q18;Timer-179;Finished;21:58:55.535
tenant4;q24;Timer-180;Launched;21:58:56.846
tenant4;q24;Timer-180;Started;21:58:56.846
tenant4;q24;Timer-180;Finished;21:58:56.939
tenant4;q39;Timer-178;Finished;21:59:08.127
tenant4;q59;Timer-181;Launched;22:04:34.348
tenant4;q59;Timer-181;Started;22:04:34.348
tenant4;q59;Timer-181;Finished;22:04:36.562
tenant4;q17;Timer-182;Launched;22:09:35.848
tenant4;q17;Timer-182;Started;22:09:35.848
tenant4;q17;Timer-182;Finished;22:09:37.232
tenant4;q49;Timer-183;Launched;22:11:01.348
tenant4;q49;Timer-183;Started;22:11:01.348
tenant4;q49;Timer-183;Finished;22:11:03.031
tenant4;q58;Timer-184;Launched;22:11:41.847
tenant4;q58;Timer-184;Started;22:11:41.848
tenant4;q58;Timer-184;Finished;22:11:42.853
