TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant5;q15;Timer-197;Started;20:13:26.923
tenant3;q86;Timer-120;Finished;20:13:27.916
tenant4;q14;Timer-143;Started;20:13:27.916
tenant4;q14;Timer-143;Finished;20:13:37.607
tenant4;q49;Timer-144;Started;20:13:37.607
tenant4;q49;Timer-144;Finished;20:13:38.832
tenant5;q93;Timer-198;Started;20:13:38.832
tenant4;q48;Timer-162;Launched;20:13:41.852
tenant4;q4;Timer-163;Launched;20:14:00.187
tenant4;q14;Timer-164;Launched;20:14:03.520
tenant4;q8;Timer-165;Launched;20:14:05.687
tenant4;q11;Timer-166;Launched;20:14:07.853
tenant4;q49;Timer-167;Launched;20:14:09.521
tenant4;q9;Timer-168;Launched;20:14:10.354
tenant4;q46;Timer-169;Launched;20:14:26.187
tenant5;q41;Timer-190;Finished;20:14:29.549
tenant3;q98;Timer-123;Started;20:14:29.549
tenant3;q98;Timer-123;Finished;20:14:30.445
tenant3;q20;Timer-124;Started;20:14:30.445
tenant3;q20;Timer-124;Finished;20:14:30.963
tenant6;q89;Timer-223;Started;20:14:30.963
tenant6;q89;Timer-223;Finished;20:14:32.408
tenant3;q98;Timer-125;Started;20:14:32.408
tenant3;q98;Timer-125;Finished;20:14:33.297
tenant6;q93;Timer-224;Started;20:14:33.297
tenant6;q93;Timer-224;Finished;20:14:33.307
tenant3;q43;Timer-126;Started;20:14:33.308
tenant3;q43;Timer-126;Finished;20:14:34.977
tenant5;q53;Timer-199;Started;20:14:34.977
tenant4;q49;Timer-170;Launched;20:14:36.021
tenant4;q29;Timer-171;Launched;20:14:39.521
tenant4;q46;Timer-172;Launched;20:15:01.188
tenant4;q31;Timer-173;Launched;20:15:05.854
tenant5;q89;Timer-191;Finished;20:15:13.194
tenant3;q15;Timer-127;Started;20:15:13.195
tenant3;q15;Timer-127;Finished;20:15:13.829
tenant4;q8;Timer-145;Started;20:15:13.829
tenant4;q8;Timer-145;Finished;20:15:14.513
tenant4;q29;Timer-146;Started;20:15:14.513
tenant4;q29;Timer-146;Finished;20:15:14.983
tenant3;q15;Timer-128;Started;20:15:14.983
tenant3;q15;Timer-128;Finished;20:15:15.630
tenant3;q15;Timer-129;Started;20:15:15.630
tenant3;q15;Timer-129;Finished;20:15:16.256
tenant3;q52;Timer-130;Started;20:15:16.256
tenant3;q52;Timer-130;Finished;20:15:16.958
tenant3;q43;Timer-131;Started;20:15:16.958
tenant3;q43;Timer-131;Finished;20:15:18.619
tenant3;q82;Timer-132;Started;20:15:18.619
tenant3;q82;Timer-132;Finished;20:15:23.789
tenant3;q93;Timer-133;Started;20:15:23.790
tenant3;q93;Timer-133;Finished;20:15:23.798
tenant3;q89;Timer-134;Started;20:15:23.799
tenant3;q89;Timer-134;Finished;20:15:25.253
tenant6;q44;Timer-225;Started;20:15:25.253
tenant6;q44;Timer-225;Finished;20:15:25.927
tenant3;q63;Timer-135;Started;20:15:25.927
tenant3;q63;Timer-135;Finished;20:15:26.811
tenant3;q21;Timer-136;Started;20:15:26.811
tenant5;q89;Timer-195;Finished;20:15:28.328
tenant4;q33;Timer-147;Started;20:15:28.328
tenant4;q33;Timer-147;Finished;20:15:28.897
tenant5;q52;Timer-200;Started;20:15:28.897
tenant3;q21;Timer-136;Finished;20:15:29.617
tenant6;q58;Timer-226;Started;20:15:29.618
tenant6;q58;Timer-226;Finished;20:15:31.281
tenant6;q69;Timer-227;Started;20:15:31.281
tenant6;q69;Timer-227;Finished;20:15:31.283
tenant4;q14;Timer-148;Started;20:15:31.283
tenant4;q56;Timer-174;Launched;20:15:39.855
tenant4;q14;Timer-148;Finished;20:15:40.990
tenant5;q12;Timer-201;Started;20:15:40.990
tenant4;q46;Timer-175;Launched;20:15:42.189
tenant4;q13;Timer-176;Launched;20:16:05.354
tenant4;q49;Timer-177;Launched;20:16:34.355
tenant5;q93;Timer-198;Finished;20:16:39.695
tenant5;q52;Timer-202;Started;20:16:39.695
tenant5;q15;Timer-197;Finished;20:16:51.121
tenant5;q53;Timer-203;Started;20:16:51.122
tenant4;q39;Timer-178;Launched;20:16:56.522
tenant4;q18;Timer-179;Launched;20:16:56.688
tenant4;q24;Timer-180;Launched;20:16:57.022
tenant5;q53;Timer-199;Finished;20:17:25.668
tenant5;q41;Timer-204;Started;20:17:25.668
tenant4;q59;Timer-181;Launched;20:17:34.522
tenant5;q12;Timer-201;Finished;20:17:35.763
tenant5;q20;Timer-206;Started;20:17:35.764
tenant5;q52;Timer-200;Finished;20:17:44.794
tenant5;q53;Timer-208;Started;20:17:44.794
tenant4;q17;Timer-182;Launched;20:18:08.023
tenant4;q49;Timer-183;Launched;20:18:17.523
tenant5;q52;Timer-202;Finished;20:18:21.167
tenant6;q40;Timer-228;Started;20:18:21.167
tenant6;q40;Timer-228;Finished;20:18:21.655
tenant6;q27;Timer-229;Started;20:18:21.656
tenant4;q58;Timer-184;Launched;20:18:22.023
tenant6;q27;Timer-229;Finished;20:18:23.027
tenant4;q11;Timer-149;Started;20:18:23.027
tenant4;q11;Timer-149;Finished;20:18:27.747
tenant5;q81;Timer-210;Started;20:18:27.748
tenant5;q53;Timer-203;Finished;20:18:30.256
tenant5;q36;Timer-211;Started;20:18:30.256
tenant5;q81;Timer-210;Finished;20:18:37.917
tenant5;q42;Timer-213;Started;20:18:37.917
tenant5;q53;Timer-208;Finished;20:19:32.322
tenant5;q53;Timer-214;Started;20:19:32.323
tenant5;q20;Timer-206;Finished;20:20:30.295
tenant5;q97;Timer-194;Started;20:20:30.296
tenant5;q41;Timer-204;Finished;20:20:34.032
tenant5;q3;Timer-216;Started;20:20:34.032
tenant5;q36;Timer-211;Finished;20:20:44.215
tenant4;q33;Timer-150;Started;20:20:44.215
tenant4;q33;Timer-150;Finished;20:20:44.802
tenant4;q54;Timer-151;Started;20:20:44.802
tenant4;q54;Timer-151;Finished;20:20:46.049
tenant5;q81;Timer-218;Started;20:20:46.049
tenant5;q42;Timer-213;Finished;20:20:48.269
tenant6;q67;Timer-230;Started;20:20:48.269
tenant5;q81;Timer-218;Finished;20:20:56.497
tenant6;q45;Timer-231;Started;20:20:56.504
tenant6;q45;Timer-231;Finished;20:20:56.983
tenant6;q44;Timer-232;Started;20:20:56.987
tenant6;q44;Timer-232;Finished;20:20:57.668
tenant5;q20;Timer-220;Started;20:20:57.668
tenant6;q67;Timer-230;Finished;20:21:40.533
tenant6;q19;Timer-233;Started;20:21:40.533
tenant6;q19;Timer-233;Finished;20:21:41.404
tenant6;q33;Timer-234;Started;20:21:41.404
tenant6;q33;Timer-234;Finished;20:21:42.990
tenant6;q27;Timer-235;Started;20:21:42.990
tenant6;q27;Timer-235;Finished;20:21:44.354
tenant6;q65;Timer-236;Started;20:21:44.354
tenant6;q65;Timer-236;Finished;20:21:53.384
tenant6;q31;Timer-237;Started;20:21:53.384
tenant5;q53;Timer-214;Finished;20:21:54.009
tenant4;q48;Timer-152;Started;20:21:54.010
tenant4;q48;Timer-152;Finished;20:21:54.432
tenant6;q18;Timer-238;Started;20:21:54.432
tenant6;q18;Timer-238;Finished;20:21:55.974
tenant6;q89;Timer-239;Started;20:21:55.974
tenant6;q89;Timer-239;Finished;20:21:57.443
tenant6;q8;Timer-240;Started;20:21:57.443
tenant6;q31;Timer-237;Finished;20:21:59.500
tenant6;q87;Timer-241;Started;20:21:59.500
tenant6;q8;Timer-240;Finished;20:22:00.037
tenant6;q15;Timer-242;Started;20:22:00.037
tenant6;q15;Timer-242;Finished;20:22:00.668
tenant6;q45;Timer-243;Started;20:22:00.668
tenant6;q45;Timer-243;Finished;20:22:01.133
tenant6;q58;Timer-244;Started;20:22:01.133
tenant6;q58;Timer-244;Finished;20:22:02.799
tenant6;q89;Timer-245;Started;20:22:02.800
tenant6;q89;Timer-245;Finished;20:22:04.272
tenant6;q17;Timer-246;Started;20:22:04.272
tenant6;q17;Timer-246;Finished;20:22:05.535
tenant6;q96;Timer-247;Started;20:22:05.535
tenant6;q96;Timer-247;Finished;20:22:06.258
tenant6;q23;Timer-248;Started;20:22:06.258
tenant6;q87;Timer-241;Finished;20:22:22.447
tenant6;q61;Timer-249;Started;20:22:22.447
tenant6;q61;Timer-249;Finished;20:22:24.298
tenant6;q20;Timer-250;Started;20:22:24.298
tenant6;q20;Timer-250;Finished;20:22:24.841
tenant6;q70;Timer-251;Started;20:22:24.841
tenant6;q70;Timer-251;Finished;20:22:30.465
tenant6;q54;Timer-252;Started;20:22:30.465
tenant5;q3;Timer-216;Finished;20:22:36.051
tenant6;q15;Timer-253;Started;20:22:36.058
tenant6;q15;Timer-253;Finished;20:22:36.737
tenant6;q72;Timer-254;Started;20:22:36.737
tenant6;q54;Timer-252;Finished;20:22:40.186
tenant6;q61;Timer-255;Started;20:22:40.186
tenant6;q61;Timer-255;Finished;20:22:42.350
tenant6;q48;Timer-256;Started;20:22:42.350
tenant6;q48;Timer-256;Finished;20:22:45.667
tenant6;q82;Timer-257;Started;20:22:45.667
tenant6;q82;Timer-257;Finished;20:22:51.741
tenant6;q14;Timer-258;Started;20:22:51.741
tenant5;q20;Timer-220;Finished;20:23:25.379
tenant6;q81;Timer-259;Started;20:23:25.386
tenant6;q81;Timer-259;Finished;20:23:26.340
tenant6;q89;Timer-260;Started;20:23:26.341
tenant6;q89;Timer-260;Finished;20:23:27.975
tenant6;q89;Timer-261;Started;20:23:27.975
tenant6;q89;Timer-261;Finished;20:23:29.762
tenant6;q75;Timer-262;Started;20:23:29.762
tenant6;q14;Timer-258;Finished;20:23:37.031
tenant6;q12;Timer-263;Started;20:23:37.031
tenant6;q12;Timer-263;Finished;20:23:37.393
tenant6;q88;Timer-265;Started;20:23:37.393
tenant6;q72;Timer-254;Finished;20:23:37.502
tenant4;q8;Timer-153;Started;20:23:37.502
tenant4;q8;Timer-153;Finished;20:23:38.197
tenant6;q61;Timer-266;Started;20:23:38.197
tenant6;q75;Timer-262;Finished;20:23:38.655
tenant6;q19;Timer-267;Started;20:23:38.655
tenant6;q19;Timer-267;Finished;20:23:39.589
tenant6;q61;Timer-268;Started;20:23:39.589
tenant6;q61;Timer-266;Finished;20:23:40.115
tenant6;q5;Timer-269;Started;20:23:40.116
tenant6;q61;Timer-268;Finished;20:23:41.499
tenant6;q36;Timer-270;Started;20:23:41.499
tenant6;q88;Timer-265;Finished;20:23:43.537
tenant6;q44;Timer-271;Started;20:23:43.538
tenant6;q44;Timer-271;Finished;20:23:44.236
tenant6;q53;Timer-272;Started;20:23:44.236
tenant6;q53;Timer-272;Finished;20:23:45.244
tenant6;q96;Timer-273;Started;20:23:45.244
tenant6;q96;Timer-273;Finished;20:23:45.989
tenant6;q99;Timer-274;Started;20:23:45.989
tenant6;q99;Timer-274;Finished;20:23:48.081
tenant6;q62;Timer-275;Started;20:23:48.081
tenant6;q62;Timer-275;Finished;20:23:48.997
tenant6;q90;Timer-276;Started;20:23:48.998
tenant6;q90;Timer-276;Finished;20:23:49.570
tenant4;q39;Timer-154;Started;20:23:49.570
tenant6;q36;Timer-270;Finished;20:23:54.366
tenant6;q82;Timer-277;Started;20:23:54.367
tenant6;q23;Timer-248;Finished;20:23:56.438
tenant6;q2;Timer-278;Started;20:23:56.438
tenant6;q82;Timer-277;Finished;20:23:59.766
tenant6;q41;Timer-279;Started;20:23:59.766
tenant6;q5;Timer-269;Finished;20:24:02.124
tenant4;q31;Timer-155;Started;20:24:02.125
tenant4;q39;Timer-154;Finished;20:24:02.916
tenant6;q75;Timer-280;Started;20:24:02.917
tenant4;q31;Timer-155;Finished;20:24:04.379
tenant4;q56;Timer-156;Started;20:24:04.379
tenant4;q56;Timer-156;Finished;20:24:05.002
tenant6;q6;Timer-281;Started;20:24:05.002
tenant6;q6;Timer-281;Finished;20:24:05.998
tenant6;q36;Timer-282;Started;20:24:05.998
tenant6;q75;Timer-280;Finished;20:24:11.450
tenant6;q17;Timer-283;Started;20:24:11.451
tenant6;q17;Timer-283;Finished;20:24:12.760
tenant6;q99;Timer-285;Started;20:24:12.760
tenant6;q99;Timer-285;Finished;20:24:14.875
tenant6;q89;Timer-286;Started;20:24:14.876
tenant6;q89;Timer-286;Finished;20:24:16.391
tenant6;q36;Timer-288;Started;20:24:16.391
tenant6;q36;Timer-282;Finished;20:24:17.979
tenant6;q29;Timer-289;Started;20:24:17.979
tenant6;q29;Timer-289;Finished;20:24:19.596
tenant4;q44;Timer-157;Started;20:24:19.597
tenant6;q2;Timer-278;Finished;20:24:20.750
tenant4;q25;Timer-158;Started;20:24:20.750
tenant4;q25;Timer-158;Finished;20:24:20.989
tenant5;q55;Timer-193;Started;20:24:20.990
tenant4;q44;Timer-157;Finished;20:24:21.025
tenant4;q56;Timer-159;Started;20:24:21.025
tenant4;q56;Timer-159;Finished;20:24:21.619
tenant4;q18;Timer-160;Started;20:24:21.619
tenant4;q18;Timer-160;Finished;20:24:22.072
tenant4;q24;Timer-161;Started;20:24:22.073
tenant4;q24;Timer-161;Finished;20:24:22.116
tenant4;q48;Timer-162;Started;20:24:22.116
tenant4;q48;Timer-162;Finished;20:24:22.537
tenant4;q4;Timer-163;Started;20:24:22.538
tenant6;q36;Timer-288;Finished;20:24:28.200
tenant4;q14;Timer-164;Started;20:24:28.201
tenant4;q4;Timer-163;Finished;20:24:31.179
tenant4;q8;Timer-165;Started;20:24:31.179
tenant4;q8;Timer-165;Finished;20:24:31.844
tenant4;q11;Timer-166;Started;20:24:31.844
tenant4;q11;Timer-166;Finished;20:24:36.655
tenant4;q49;Timer-167;Started;20:24:36.655
tenant4;q14;Timer-164;Finished;20:24:37.060
tenant4;q9;Timer-168;Started;20:24:37.060
tenant4;q49;Timer-167;Finished;20:24:37.912
tenant4;q46;Timer-169;Started;20:24:37.912
tenant4;q46;Timer-169;Finished;20:24:38.464
tenant4;q49;Timer-170;Started;20:24:38.464
tenant4;q49;Timer-170;Finished;20:24:39.712
tenant4;q29;Timer-171;Started;20:24:39.712
tenant4;q29;Timer-171;Finished;20:24:40.176
tenant4;q46;Timer-172;Started;20:24:40.176
tenant4;q9;Timer-168;Finished;20:24:40.725
tenant4;q31;Timer-173;Started;20:24:40.725
tenant4;q46;Timer-172;Finished;20:24:40.762
tenant4;q56;Timer-174;Started;20:24:40.762
tenant4;q56;Timer-174;Finished;20:24:41.361
tenant4;q46;Timer-175;Started;20:24:41.361
tenant4;q46;Timer-175;Finished;20:24:41.907
tenant4;q13;Timer-176;Started;20:24:41.908
tenant4;q13;Timer-176;Finished;20:24:42.293
tenant4;q49;Timer-177;Started;20:24:42.294
tenant4;q31;Timer-173;Finished;20:24:42.920
tenant4;q39;Timer-178;Started;20:24:42.920
tenant6;q41;Timer-279;Finished;20:24:42.974
tenant4;q18;Timer-179;Started;20:24:42.975
tenant4;q18;Timer-179;Finished;20:24:43.440
tenant4;q24;Timer-180;Started;20:24:43.440
tenant4;q24;Timer-180;Finished;20:24:43.482
tenant4;q59;Timer-181;Started;20:24:43.483
tenant4;q49;Timer-177;Finished;20:24:43.584
tenant4;q17;Timer-182;Started;20:24:43.584
tenant4;q17;Timer-182;Finished;20:24:43.843
tenant4;q49;Timer-183;Started;20:24:43.843
tenant4;q49;Timer-183;Finished;20:24:45.135
tenant4;q58;Timer-184;Started;20:24:45.136
tenant4;q59;Timer-181;Finished;20:24:45.253
tenant4;q58;Timer-184;Finished;20:24:45.760
tenant4;q39;Timer-178;Finished;20:24:54.890
tenant5;q55;Timer-193;Finished;20:25:55.471
tenant5;q22;Timer-196;Started;20:25:55.471
tenant5;q97;Timer-194;Finished;20:26:02.482
tenant5;q28;Timer-205;Started;20:26:02.483
tenant5;q22;Timer-196;Finished;20:30:57.354
tenant5;q28;Timer-207;Started;20:30:57.355
tenant5;q28;Timer-205;Finished;20:34:15.186
tenant5;q22;Timer-209;Started;20:34:15.186
tenant5;q22;Timer-209;Finished;20:39:22.432
tenant5;q37;Timer-212;Started;20:39:22.432
tenant5;q28;Timer-207;Finished;20:41:41.175
tenant5;q97;Timer-215;Started;20:41:41.175
tenant5;q37;Timer-212;Finished;20:42:53.462
tenant5;q22;Timer-217;Started;20:42:53.463
tenant5;q97;Timer-215;Finished;20:46:26.401
tenant5;q28;Timer-219;Started;20:46:26.401
tenant5;q22;Timer-217;Finished;20:47:59.166
tenant6;q97;Timer-264;Started;20:47:59.166
tenant6;q97;Timer-264;Finished;20:48:12.337
tenant6;q97;Timer-284;Started;20:48:12.337
tenant6;q97;Timer-284;Finished;20:48:25.492
tenant6;q97;Timer-287;Started;20:48:25.492
tenant6;q97;Timer-287;Finished;20:48:38.638
tenant5;q28;Timer-219;Finished;20:53:16.823
tenant6;q78;Timer-221;Started;20:53:16.823
tenant6;q78;Timer-221;Finished;20:55:02.367
