TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant6;q27;Timer-229;Finished;08:54:24.045
tenant4;q11;Timer-149;Started;08:54:24.045
tenant5;q37;Timer-212;Launched;08:54:25.173
tenant5;q42;Timer-213;Launched;08:54:28.173
tenant4;q11;Timer-149;Finished;08:54:28.795
tenant5;q81;Timer-210;Started;08:54:28.795
tenant5;q53;Timer-214;Launched;08:54:31.173
tenant5;q97;Timer-215;Launched;08:54:31.173
tenant5;q81;Timer-210;Finished;08:54:38.957
tenant5;q36;Timer-211;Started;08:54:38.957
tenant5;q20;Timer-206;Finished;08:55:14.892
tenant5;q42;Timer-213;Started;08:55:14.893
tenant5;q3;Timer-216;Launched;08:55:23.673
tenant4;q33;Timer-150;Launched;08:55:40.163
tenant4;q54;Timer-151;Launched;08:55:44.663
tenant5;q53;Timer-208;Finished;08:56:16.031
tenant5;q53;Timer-214;Started;08:56:16.031
tenant5;q22;Timer-217;Launched;08:56:17.674
tenant5;q36;Timer-211;Finished;08:56:28.041
tenant5;q3;Timer-216;Started;08:56:28.042
tenant5;q81;Timer-218;Launched;08:56:40.174
tenant5;q28;Timer-219;Launched;08:56:40.174
tenant6;q67;Timer-230;Launched;08:56:40.176
tenant5;q42;Timer-213;Finished;08:56:41.220
tenant4;q33;Timer-150;Started;08:56:41.220
tenant4;q33;Timer-150;Finished;08:56:41.784
tenant4;q54;Timer-151;Started;08:56:41.784
tenant4;q54;Timer-151;Finished;08:56:43.051
tenant5;q81;Timer-218;Started;08:56:43.051
tenant6;q45;Timer-231;Launched;08:56:43.175
tenant6;q44;Timer-232;Launched;08:56:52.176
tenant5;q81;Timer-218;Finished;08:56:53.646
tenant6;q67;Timer-230;Started;08:56:53.646
tenant5;q20;Timer-220;Launched;08:57:02.674
tenant6;q19;Timer-233;Launched;08:57:05.676
tenant5;q3;Timer-216;Finished;08:57:11.160
tenant6;q45;Timer-231;Started;08:57:11.166
tenant6;q45;Timer-231;Finished;08:57:11.649
tenant6;q44;Timer-232;Started;08:57:11.650
tenant6;q44;Timer-232;Finished;08:57:12.317
tenant5;q20;Timer-220;Started;08:57:12.318
tenant5;q53;Timer-214;Finished;08:57:15.509
tenant6;q19;Timer-233;Started;08:57:15.509
tenant6;q19;Timer-233;Finished;08:57:16.405
tenant6;q33;Timer-234;Launched;08:57:22.176
tenant6;q33;Timer-234;Started;08:57:22.176
tenant6;q33;Timer-234;Finished;08:57:23.790
tenant6;q27;Timer-235;Launched;08:57:41.675
tenant6;q27;Timer-235;Started;08:57:41.675
tenant6;q27;Timer-235;Finished;08:57:43.076
tenant6;q67;Timer-230;Finished;08:57:46.248
tenant6;q65;Timer-236;Launched;08:57:58.176
tenant6;q65;Timer-236;Started;08:57:58.177
tenant6;q65;Timer-236;Finished;08:58:07.154
tenant6;q31;Timer-237;Launched;08:58:10.176
tenant6;q31;Timer-237;Started;08:58:10.177
tenant6;q31;Timer-237;Finished;08:58:16.126
tenant4;q48;Timer-152;Launched;08:58:17.663
tenant4;q48;Timer-152;Started;08:58:17.663
tenant6;q18;Timer-238;Launched;08:58:17.676
tenant6;q18;Timer-238;Started;08:58:17.677
tenant4;q48;Timer-152;Finished;08:58:18.090
tenant6;q18;Timer-238;Finished;08:58:19.211
tenant6;q89;Timer-239;Launched;08:58:20.677
tenant6;q89;Timer-239;Started;08:58:20.677
tenant6;q89;Timer-239;Finished;08:58:22.118
tenant6;q8;Timer-240;Launched;08:58:46.177
tenant6;q8;Timer-240;Started;08:58:46.177
tenant6;q8;Timer-240;Finished;08:58:48.781
tenant6;q15;Timer-242;Launched;08:58:55.177
tenant6;q87;Timer-241;Launched;08:58:55.177
tenant6;q15;Timer-242;Started;08:58:55.177
tenant6;q87;Timer-241;Started;08:58:55.177
tenant6;q15;Timer-242;Finished;08:58:55.837
tenant6;q45;Timer-243;Launched;08:59:04.177
tenant6;q45;Timer-243;Started;08:59:04.177
tenant6;q45;Timer-243;Finished;08:59:04.660
tenant6;q87;Timer-241;Finished;08:59:17.372
tenant6;q58;Timer-244;Launched;08:59:32.678
tenant6;q58;Timer-244;Started;08:59:32.678
tenant6;q58;Timer-244;Finished;08:59:34.371
tenant6;q89;Timer-245;Launched;08:59:35.678
tenant6;q89;Timer-245;Started;08:59:35.678
tenant6;q89;Timer-245;Finished;08:59:37.119
tenant6;q17;Timer-246;Launched;08:59:43.178
tenant6;q17;Timer-246;Started;08:59:43.178
tenant6;q17;Timer-246;Finished;08:59:44.443
tenant5;q20;Timer-220;Finished;08:59:55.450
tenant6;q96;Timer-247;Launched;09:00:11.678
tenant6;q96;Timer-247;Started;09:00:11.678
tenant6;q96;Timer-247;Finished;09:00:12.392
tenant6;q23;Timer-248;Launched;09:00:50.679
tenant6;q23;Timer-248;Started;09:00:50.679
tenant6;q61;Timer-249;Launched;09:01:13.179
tenant6;q61;Timer-249;Started;09:01:13.179
tenant6;q61;Timer-249;Finished;09:01:15.019
tenant6;q20;Timer-250;Launched;09:01:34.179
tenant6;q20;Timer-250;Started;09:01:34.179
tenant6;q20;Timer-250;Finished;09:01:34.724
tenant6;q70;Timer-251;Launched;09:01:50.679
tenant6;q70;Timer-251;Started;09:01:50.679
tenant6;q70;Timer-251;Finished;09:01:56.827
tenant6;q54;Timer-252;Launched;09:02:01.179
tenant6;q54;Timer-252;Started;09:02:01.179
tenant6;q15;Timer-253;Launched;09:02:05.679
tenant6;q15;Timer-253;Started;09:02:05.685
tenant6;q15;Timer-253;Finished;09:02:06.374
tenant6;q72;Timer-254;Launched;09:02:07.179
tenant6;q72;Timer-254;Started;09:02:07.180
tenant6;q54;Timer-252;Finished;09:02:11.351
tenant6;q61;Timer-255;Launched;09:02:20.680
tenant6;q61;Timer-255;Started;09:02:20.680
tenant6;q61;Timer-255;Finished;09:02:22.837
tenant6;q48;Timer-256;Launched;09:02:26.680
tenant6;q48;Timer-256;Started;09:02:26.680
tenant6;q48;Timer-256;Finished;09:02:29.896
tenant6;q23;Timer-248;Finished;09:02:34.671
tenant6;q82;Timer-257;Launched;09:02:43.180
tenant6;q82;Timer-257;Started;09:02:43.180
tenant6;q14;Timer-258;Launched;09:02:44.682
tenant6;q14;Timer-258;Started;09:02:44.682
tenant6;q82;Timer-257;Finished;09:02:49.244
tenant6;q81;Timer-259;Launched;09:02:52.181
tenant6;q81;Timer-259;Started;09:02:52.182
tenant6;q81;Timer-259;Finished;09:02:53.080
tenant6;q72;Timer-254;Finished;09:02:57.784
tenant6;q89;Timer-260;Launched;09:03:10.182
tenant6;q89;Timer-260;Started;09:03:10.182
tenant6;q89;Timer-260;Finished;09:03:11.700
tenant5;q28;Timer-205;Finished;09:03:19.636
tenant5;q22;Timer-209;Started;09:03:19.636
tenant6;q14;Timer-258;Finished;09:03:25.193
tenant6;q89;Timer-261;Launched;09:03:55.182
tenant6;q89;Timer-261;Started;09:03:55.182
tenant6;q89;Timer-261;Finished;09:03:56.642
tenant6;q75;Timer-262;Launched;09:03:56.682
tenant6;q75;Timer-262;Started;09:03:56.682
tenant6;q12;Timer-263;Launched;09:03:58.182
tenant6;q12;Timer-263;Started;09:03:58.182
tenant6;q12;Timer-263;Finished;09:03:58.508
tenant6;q97;Timer-264;Launched;09:04:01.182
tenant6;q88;Timer-265;Launched;09:04:02.682
tenant6;q88;Timer-265;Started;09:04:02.682
tenant6;q75;Timer-262;Finished;09:04:04.522
tenant6;q88;Timer-265;Finished;09:04:08.395
tenant5;q28;Timer-207;Finished;09:04:24.698
tenant5;q37;Timer-212;Started;09:04:24.699
tenant4;q8;Timer-153;Launched;09:04:29.663
tenant4;q8;Timer-153;Started;09:04:29.663
tenant4;q8;Timer-153;Finished;09:04:30.341
tenant6;q61;Timer-266;Launched;09:04:46.182
tenant6;q61;Timer-266;Started;09:04:46.182
tenant6;q61;Timer-266;Finished;09:04:47.972
tenant6;q19;Timer-267;Launched;09:05:04.182
tenant6;q19;Timer-267;Started;09:05:04.182
tenant6;q19;Timer-267;Finished;09:05:05.081
tenant6;q61;Timer-268;Launched;09:05:11.681
tenant6;q61;Timer-268;Started;09:05:11.682
tenant6;q5;Timer-269;Launched;09:05:13.182
tenant6;q5;Timer-269;Started;09:05:13.182
tenant6;q61;Timer-268;Finished;09:05:13.489
tenant6;q36;Timer-270;Launched;09:05:28.186
tenant6;q36;Timer-270;Started;09:05:28.187
tenant6;q44;Timer-271;Launched;09:05:31.182
tenant6;q44;Timer-271;Started;09:05:31.183
tenant6;q44;Timer-271;Finished;09:05:31.871
tenant6;q5;Timer-269;Finished;09:05:33.887
tenant6;q36;Timer-270;Finished;09:05:40.236
tenant6;q53;Timer-272;Launched;09:05:44.683
tenant6;q96;Timer-273;Launched;09:05:44.683
tenant6;q53;Timer-272;Started;09:05:44.683
tenant6;q96;Timer-273;Started;09:05:44.683
tenant6;q96;Timer-273;Finished;09:05:45.405
tenant6;q53;Timer-272;Finished;09:05:45.632
tenant6;q99;Timer-274;Launched;09:05:50.683
tenant6;q99;Timer-274;Started;09:05:50.683
tenant6;q99;Timer-274;Finished;09:05:52.646
tenant6;q62;Timer-275;Launched;09:05:59.681
tenant6;q62;Timer-275;Started;09:05:59.681
tenant6;q62;Timer-275;Finished;09:06:00.558
tenant6;q90;Timer-276;Launched;09:06:16.183
tenant6;q90;Timer-276;Started;09:06:16.183
tenant6;q90;Timer-276;Finished;09:06:16.721
tenant4;q39;Timer-154;Launched;09:06:25.163
tenant4;q39;Timer-154;Started;09:06:25.163
tenant6;q82;Timer-277;Launched;09:06:35.683
tenant6;q82;Timer-277;Started;09:06:35.683
tenant4;q39;Timer-154;Finished;09:06:37.044
tenant6;q82;Timer-277;Finished;09:06:40.921
tenant6;q2;Timer-278;Launched;09:06:56.683
tenant6;q2;Timer-278;Started;09:06:56.683
tenant5;q37;Timer-212;Finished;09:07:08.094
tenant5;q97;Timer-215;Started;09:07:08.094
tenant6;q41;Timer-279;Launched;09:07:14.683
tenant6;q41;Timer-279;Started;09:07:14.683
tenant6;q2;Timer-278;Finished;09:07:19.956
tenant4;q31;Timer-155;Launched;09:07:26.663
tenant4;q31;Timer-155;Started;09:07:26.664
tenant4;q31;Timer-155;Finished;09:07:28.792
tenant6;q75;Timer-280;Launched;09:07:41.683
tenant6;q75;Timer-280;Started;09:07:41.683
tenant4;q56;Timer-156;Launched;09:07:49.164
tenant4;q56;Timer-156;Started;09:07:49.164
tenant6;q6;Timer-281;Launched;09:07:49.184
tenant6;q75;Timer-280;Finished;09:07:49.632
tenant6;q6;Timer-281;Started;09:07:49.632
tenant4;q56;Timer-156;Finished;09:07:49.770
tenant6;q6;Timer-281;Finished;09:07:50.574
tenant6;q36;Timer-282;Launched;09:07:52.184
tenant6;q36;Timer-282;Started;09:07:52.185
tenant6;q41;Timer-279;Finished;09:07:56.573
tenant6;q36;Timer-282;Finished;09:08:04.015
tenant6;q17;Timer-283;Launched;09:08:17.685
tenant6;q17;Timer-283;Started;09:08:17.685
tenant6;q17;Timer-283;Finished;09:08:18.942
tenant5;q22;Timer-209;Finished;09:08:23.631
tenant5;q22;Timer-217;Started;09:08:23.631
tenant6;q97;Timer-284;Launched;09:08:25.185
tenant6;q99;Timer-285;Launched;09:09:29.685
tenant6;q99;Timer-285;Started;09:09:29.685
tenant6;q99;Timer-285;Finished;09:09:31.638
tenant6;q89;Timer-286;Launched;09:09:37.185
tenant6;q89;Timer-286;Started;09:09:37.185
tenant6;q89;Timer-286;Finished;09:09:38.659
tenant6;q97;Timer-287;Launched;09:10:01.185
tenant6;q36;Timer-288;Launched;09:10:05.685
tenant6;q36;Timer-288;Started;09:10:05.685
tenant6;q29;Timer-289;Launched;09:10:11.684
tenant6;q29;Timer-289;Started;09:10:11.684
tenant6;q29;Timer-289;Finished;09:10:13.252
tenant6;q36;Timer-288;Finished;09:10:17.456
tenant4;q44;Timer-157;Launched;09:10:31.164
tenant4;q44;Timer-157;Started;09:10:31.164
tenant4;q44;Timer-157;Finished;09:10:32.539
tenant4;q25;Timer-158;Launched;09:11:16.164
tenant4;q25;Timer-158;Started;09:11:16.164
tenant4;q25;Timer-158;Finished;09:11:16.414
tenant5;q97;Timer-215;Finished;09:12:06.398
tenant5;q28;Timer-219;Started;09:12:06.399
tenant5;q22;Timer-217;Finished;09:13:31.525
tenant6;q97;Timer-264;Started;09:13:31.525
tenant6;q97;Timer-264;Finished;09:13:44.907
tenant6;q97;Timer-284;Started;09:13:44.907
tenant6;q97;Timer-284;Finished;09:13:58.287
tenant6;q97;Timer-287;Started;09:13:58.287
tenant6;q97;Timer-287;Finished;09:14:11.669
tenant4;q56;Timer-159;Launched;09:17:10.163
tenant4;q56;Timer-159;Started;09:17:10.163
tenant4;q56;Timer-159;Finished;09:17:10.787
tenant4;q18;Timer-160;Launched;09:17:26.664
tenant4;q18;Timer-160;Started;09:17:26.664
tenant4;q18;Timer-160;Finished;09:17:27.132
tenant4;q24;Timer-161;Launched;09:18:56.664
tenant4;q24;Timer-161;Started;09:18:56.664
tenant4;q24;Timer-161;Finished;09:18:56.716
tenant5;q28;Timer-219;Finished;09:19:37.160
tenant6;q78;Timer-221;Started;09:19:37.161
tenant6;q78;Timer-221;Finished;09:21:22.350
tenant4;q48;Timer-162;Launched;09:23:59.664
tenant4;q48;Timer-162;Started;09:23:59.665
tenant4;q48;Timer-162;Finished;09:24:00.089
tenant4;q4;Timer-163;Launched;09:26:44.664
tenant4;q4;Timer-163;Started;09:26:44.664
tenant4;q4;Timer-163;Finished;09:26:53.259
tenant4;q14;Timer-164;Launched;09:27:14.665
tenant4;q14;Timer-164;Started;09:27:14.665
tenant4;q14;Timer-164;Finished;09:27:26.554
tenant4;q8;Timer-165;Launched;09:27:34.165
tenant4;q8;Timer-165;Started;09:27:34.165
tenant4;q8;Timer-165;Finished;09:27:34.871
tenant4;q11;Timer-166;Launched;09:27:53.665
tenant4;q11;Timer-166;Started;09:27:53.665
tenant4;q11;Timer-166;Finished;09:27:58.452
tenant4;q49;Timer-167;Launched;09:28:08.664
tenant4;q49;Timer-167;Started;09:28:08.664
tenant4;q49;Timer-167;Finished;09:28:09.911
tenant4;q9;Timer-168;Launched;09:28:16.164
tenant4;q9;Timer-168;Started;09:28:16.164
tenant4;q9;Timer-168;Finished;09:28:19.752
tenant4;q46;Timer-169;Launched;09:30:38.664
tenant4;q46;Timer-169;Started;09:30:38.664
tenant4;q46;Timer-169;Finished;09:30:39.257
tenant4;q49;Timer-170;Launched;09:32:07.165
tenant4;q49;Timer-170;Started;09:32:07.165
tenant4;q49;Timer-170;Finished;09:32:08.411
tenant4;q29;Timer-171;Launched;09:32:38.665
tenant4;q29;Timer-171;Started;09:32:38.665
tenant4;q29;Timer-171;Finished;09:32:39.143
tenant4;q46;Timer-172;Launched;09:35:53.665
tenant4;q46;Timer-172;Started;09:35:53.666
tenant4;q46;Timer-172;Finished;09:35:54.245
tenant4;q31;Timer-173;Launched;09:36:35.665
tenant4;q31;Timer-173;Started;09:36:35.666
tenant4;q31;Timer-173;Finished;09:36:37.834
tenant4;q56;Timer-174;Launched;09:41:41.666
tenant4;q56;Timer-174;Started;09:41:41.666
tenant4;q56;Timer-174;Finished;09:41:42.273
tenant4;q46;Timer-175;Launched;09:42:02.666
tenant4;q46;Timer-175;Started;09:42:02.666
tenant4;q46;Timer-175;Finished;09:42:03.267
tenant4;q13;Timer-176;Launched;09:45:31.166
tenant4;q13;Timer-176;Started;09:45:31.166
tenant4;q13;Timer-176;Finished;09:45:31.560
tenant4;q49;Timer-177;Launched;09:49:52.166
tenant4;q49;Timer-177;Started;09:49:52.166
tenant4;q49;Timer-177;Finished;09:49:53.415
tenant4;q39;Timer-178;Launched;09:53:11.666
tenant4;q39;Timer-178;Started;09:53:11.666
tenant4;q18;Timer-179;Launched;09:53:13.165
tenant4;q18;Timer-179;Started;09:53:13.165
tenant4;q18;Timer-179;Finished;09:53:13.642
tenant4;q24;Timer-180;Launched;09:53:16.166
tenant4;q24;Timer-180;Started;09:53:16.167
tenant4;q24;Timer-180;Finished;09:53:16.217
tenant4;q39;Timer-178;Finished;09:53:23.746
tenant4;q59;Timer-181;Launched;09:58:53.666
tenant4;q59;Timer-181;Started;09:58:53.667
tenant4;q59;Timer-181;Finished;09:58:55.330
tenant4;q17;Timer-182;Launched;10:03:55.167
tenant4;q17;Timer-182;Started;10:03:55.167
tenant4;q17;Timer-182;Finished;10:03:55.440
tenant4;q49;Timer-183;Launched;10:05:20.667
tenant4;q49;Timer-183;Started;10:05:20.667
tenant4;q49;Timer-183;Finished;10:05:21.912
tenant4;q58;Timer-184;Launched;10:06:01.167
tenant4;q58;Timer-184;Started;10:06:01.167
tenant4;q58;Timer-184;Finished;10:06:01.774
