TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant6;q82;Timer-277;Launched;20:17:13.726
tenant6;q2;Timer-278;Launched;20:17:17.544
tenant6;q41;Timer-279;Launched;20:17:20.817
tenant4;q31;Timer-155;Launched;20:17:22.959
tenant6;q75;Timer-280;Launched;20:17:25.726
tenant4;q56;Timer-156;Launched;20:17:27.050
tenant6;q6;Timer-281;Launched;20:17:27.091
tenant6;q36;Timer-282;Launched;20:17:27.636
tenant6;q17;Timer-283;Launched;20:17:32.273
tenant6;q97;Timer-284;Launched;20:17:33.636
tenant5;q89;Timer-191;Finished;20:17:43.880
tenant3;q15;Timer-127;Started;20:17:43.880
tenant3;q15;Timer-127;Finished;20:17:44.540
tenant4;q8;Timer-145;Started;20:17:44.540
tenant4;q8;Timer-145;Finished;20:17:45.310
tenant4;q29;Timer-146;Started;20:17:45.311
tenant6;q99;Timer-285;Launched;20:17:45.364
tenant4;q29;Timer-146;Finished;20:17:45.804
tenant3;q15;Timer-128;Started;20:17:45.805
tenant3;q15;Timer-128;Finished;20:17:46.449
tenant3;q15;Timer-129;Started;20:17:46.449
tenant6;q89;Timer-286;Launched;20:17:46.728
tenant3;q15;Timer-129;Finished;20:17:47.083
tenant3;q52;Timer-130;Started;20:17:47.083
tenant3;q52;Timer-130;Finished;20:17:47.787
tenant3;q43;Timer-131;Started;20:17:47.787
tenant3;q43;Timer-131;Finished;20:17:49.455
tenant3;q82;Timer-132;Started;20:17:49.455
tenant6;q97;Timer-287;Launched;20:17:51.091
tenant6;q36;Timer-288;Launched;20:17:51.910
tenant6;q29;Timer-289;Launched;20:17:53.001
tenant3;q82;Timer-132;Finished;20:17:54.949
tenant3;q93;Timer-133;Started;20:17:54.949
tenant3;q93;Timer-133;Finished;20:17:54.960
tenant3;q89;Timer-134;Started;20:17:54.960
tenant4;q44;Timer-157;Launched;20:17:56.504
tenant3;q89;Timer-134;Finished;20:17:56.512
tenant6;q44;Timer-225;Started;20:17:56.512
tenant6;q44;Timer-225;Finished;20:17:57.208
tenant3;q63;Timer-135;Started;20:17:57.208
tenant3;q63;Timer-135;Finished;20:17:58.104
tenant3;q21;Timer-136;Started;20:17:58.105
tenant3;q21;Timer-136;Finished;20:18:00.924
tenant4;q33;Timer-147;Started;20:18:00.925
tenant4;q33;Timer-147;Finished;20:18:01.591
tenant5;q52;Timer-200;Started;20:18:01.591
tenant4;q25;Timer-158;Launched;20:18:04.686
tenant5;q89;Timer-195;Finished;20:18:32.767
tenant5;q55;Timer-193;Started;20:18:32.768
tenant4;q56;Timer-159;Launched;20:19:09.050
tenant4;q18;Timer-160;Launched;20:19:12.050
tenant5;q93;Timer-198;Finished;20:19:25.877
tenant6;q58;Timer-226;Started;20:19:25.878
tenant6;q58;Timer-226;Finished;20:19:27.686
tenant6;q69;Timer-227;Started;20:19:27.687
tenant6;q69;Timer-227;Finished;20:19:27.688
tenant4;q14;Timer-148;Started;20:19:27.688
tenant5;q53;Timer-199;Finished;20:19:27.877
tenant5;q12;Timer-201;Started;20:19:27.877
tenant4;q24;Timer-161;Launched;20:19:28.414
tenant4;q14;Timer-148;Finished;20:19:40.185
tenant5;q52;Timer-202;Started;20:19:40.185
tenant5;q15;Timer-197;Finished;20:20:09.434
tenant5;q53;Timer-203;Started;20:20:09.435
tenant4;q48;Timer-162;Launched;20:20:23.505
tenant5;q52;Timer-200;Finished;20:20:49.282
tenant5;q41;Timer-204;Started;20:20:49.283
tenant4;q4;Timer-163;Launched;20:20:53.506
tenant4;q14;Timer-164;Launched;20:20:58.960
tenant4;q8;Timer-165;Launched;20:21:02.506
tenant4;q11;Timer-166;Launched;20:21:06.052
tenant5;q12;Timer-201;Finished;20:21:07.456
tenant5;q20;Timer-206;Started;20:21:07.456
tenant4;q49;Timer-167;Launched;20:21:08.780
tenant4;q9;Timer-168;Launched;20:21:10.144
tenant5;q55;Timer-193;Finished;20:21:16.423
tenant5;q53;Timer-208;Started;20:21:16.424
tenant4;q46;Timer-169;Launched;20:21:36.053
tenant4;q49;Timer-170;Launched;20:21:52.145
tenant5;q52;Timer-202;Finished;20:21:52.353
tenant6;q40;Timer-228;Started;20:21:52.354
tenant6;q40;Timer-228;Finished;20:21:52.863
tenant6;q27;Timer-229;Started;20:21:52.863
tenant6;q27;Timer-229;Finished;20:21:54.261
tenant4;q11;Timer-149;Started;20:21:54.261
tenant4;q29;Timer-171;Launched;20:21:57.872
tenant4;q11;Timer-149;Finished;20:22:01.788
tenant5;q81;Timer-210;Started;20:22:01.788
tenant5;q81;Timer-210;Finished;20:22:11.838
tenant5;q36;Timer-211;Started;20:22:11.838
tenant4;q46;Timer-172;Launched;20:22:33.327
tenant4;q31;Timer-173;Launched;20:22:40.964
tenant5;q53;Timer-203;Finished;20:22:58.564
tenant5;q42;Timer-213;Started;20:22:58.564
tenant4;q56;Timer-174;Launched;20:23:36.600
tenant4;q46;Timer-175;Launched;20:23:40.418
tenant5;q53;Timer-208;Finished;20:23:44.811
tenant5;q53;Timer-214;Started;20:23:44.811
tenant5;q41;Timer-204;Finished;20:23:53.974
tenant5;q3;Timer-216;Started;20:23:53.975
tenant5;q20;Timer-206;Finished;20:24:14.649
tenant4;q33;Timer-150;Started;20:24:14.650
tenant4;q33;Timer-150;Finished;20:24:15.314
tenant4;q54;Timer-151;Started;20:24:15.314
tenant4;q54;Timer-151;Finished;20:24:17.147
tenant5;q81;Timer-218;Started;20:24:17.148
tenant4;q13;Timer-176;Launched;20:24:18.329
tenant5;q36;Timer-211;Finished;20:24:22.188
tenant6;q67;Timer-230;Started;20:24:22.189
tenant5;q81;Timer-218;Finished;20:24:27.952
tenant6;q45;Timer-231;Started;20:24:27.960
tenant6;q45;Timer-231;Finished;20:24:28.456
tenant6;q44;Timer-232;Started;20:24:28.456
tenant6;q44;Timer-232;Finished;20:24:29.123
tenant5;q20;Timer-220;Started;20:24:29.123
tenant5;q42;Timer-213;Finished;20:25:01.421
tenant6;q19;Timer-233;Started;20:25:01.422
tenant6;q19;Timer-233;Finished;20:25:02.325
tenant6;q33;Timer-234;Started;20:25:02.326
tenant6;q33;Timer-234;Finished;20:25:03.982
tenant6;q27;Timer-235;Started;20:25:03.982
tenant6;q27;Timer-235;Finished;20:25:05.377
tenant6;q65;Timer-236;Started;20:25:05.377
tenant4;q49;Timer-177;Launched;20:25:05.787
tenant6;q67;Timer-230;Finished;20:25:15.127
tenant6;q31;Timer-237;Started;20:25:15.127
tenant5;q3;Timer-216;Finished;20:25:15.979
tenant4;q48;Timer-152;Started;20:25:15.979
tenant4;q48;Timer-152;Finished;20:25:16.443
tenant6;q18;Timer-238;Started;20:25:16.450
tenant6;q18;Timer-238;Finished;20:25:18.134
tenant6;q89;Timer-239;Started;20:25:18.135
tenant5;q53;Timer-214;Finished;20:25:19.024
tenant6;q8;Timer-240;Started;20:25:19.032
tenant6;q89;Timer-239;Finished;20:25:19.723
tenant6;q87;Timer-241;Started;20:25:19.723
tenant6;q31;Timer-237;Finished;20:25:21.645
tenant6;q15;Timer-242;Started;20:25:21.645
tenant6;q8;Timer-240;Finished;20:25:21.827
tenant6;q45;Timer-243;Started;20:25:21.827
tenant6;q65;Timer-236;Finished;20:25:22.171
tenant6;q58;Timer-244;Started;20:25:22.171
tenant6;q45;Timer-243;Finished;20:25:22.328
tenant6;q89;Timer-245;Started;20:25:22.329
tenant6;q15;Timer-242;Finished;20:25:22.332
tenant5;q97;Timer-194;Started;20:25:22.332
tenant6;q89;Timer-245;Finished;20:25:23.899
tenant6;q17;Timer-246;Started;20:25:23.899
tenant6;q58;Timer-244;Finished;20:25:24.000
tenant6;q96;Timer-247;Started;20:25:24.001
tenant6;q96;Timer-247;Finished;20:25:24.739
tenant6;q23;Timer-248;Started;20:25:24.739
tenant6;q17;Timer-246;Finished;20:25:25.195
tenant6;q61;Timer-249;Started;20:25:25.196
tenant6;q61;Timer-249;Finished;20:25:27.098
tenant6;q20;Timer-250;Started;20:25:27.098
tenant6;q20;Timer-250;Finished;20:25:27.712
tenant6;q70;Timer-251;Started;20:25:27.712
tenant6;q70;Timer-251;Finished;20:25:34.048
tenant6;q54;Timer-252;Started;20:25:34.048
tenant4;q39;Timer-178;Launched;20:25:42.056
tenant4;q18;Timer-179;Launched;20:25:42.328
tenant4;q24;Timer-180;Launched;20:25:42.875
tenant6;q54;Timer-252;Finished;20:25:44.811
tenant6;q15;Timer-253;Started;20:25:44.812
tenant6;q87;Timer-241;Finished;20:25:44.927
tenant6;q72;Timer-254;Started;20:25:44.927
tenant6;q15;Timer-253;Finished;20:25:45.505
tenant6;q61;Timer-255;Started;20:25:45.506
tenant6;q61;Timer-255;Finished;20:25:47.510
tenant6;q48;Timer-256;Started;20:25:47.510
tenant6;q48;Timer-256;Finished;20:25:50.804
tenant6;q82;Timer-257;Started;20:25:50.804
tenant6;q82;Timer-257;Finished;20:25:57.073
tenant6;q14;Timer-258;Started;20:25:57.073
tenant6;q14;Timer-258;Finished;20:26:41.186
tenant6;q81;Timer-259;Started;20:26:41.186
tenant6;q81;Timer-259;Finished;20:26:42.174
tenant6;q89;Timer-260;Started;20:26:42.174
tenant5;q20;Timer-220;Finished;20:26:43.633
tenant6;q89;Timer-261;Started;20:26:43.633
tenant6;q89;Timer-260;Finished;20:26:43.873
tenant6;q75;Timer-262;Started;20:26:43.873
tenant4;q59;Timer-181;Launched;20:26:44.239
tenant6;q89;Timer-261;Finished;20:26:45.391
tenant6;q12;Timer-263;Started;20:26:45.391
tenant6;q12;Timer-263;Finished;20:26:45.768
tenant6;q88;Timer-265;Started;20:26:45.769
tenant6;q75;Timer-262;Finished;20:26:52.251
tenant4;q8;Timer-153;Started;20:26:52.251
tenant6;q88;Timer-265;Finished;20:26:52.466
tenant6;q61;Timer-266;Started;20:26:52.466
tenant4;q8;Timer-153;Finished;20:26:53.191
tenant6;q19;Timer-267;Started;20:26:53.191
tenant6;q19;Timer-267;Finished;20:26:54.255
tenant6;q61;Timer-268;Started;20:26:54.255
tenant6;q61;Timer-266;Finished;20:26:54.603
tenant6;q5;Timer-269;Started;20:26:54.603
tenant6;q61;Timer-268;Finished;20:26:56.398
tenant6;q36;Timer-270;Started;20:26:56.398
tenant6;q72;Timer-254;Finished;20:27:00.799
tenant6;q44;Timer-271;Started;20:27:00.799
tenant6;q44;Timer-271;Finished;20:27:01.529
tenant6;q53;Timer-272;Started;20:27:01.529
tenant6;q53;Timer-272;Finished;20:27:02.575
tenant6;q96;Timer-273;Started;20:27:02.575
tenant6;q96;Timer-273;Finished;20:27:03.340
tenant6;q99;Timer-274;Started;20:27:03.340
tenant6;q99;Timer-274;Finished;20:27:05.528
tenant6;q62;Timer-275;Started;20:27:05.528
tenant6;q62;Timer-275;Finished;20:27:06.503
tenant6;q90;Timer-276;Started;20:27:06.503
tenant6;q90;Timer-276;Finished;20:27:07.098
tenant4;q39;Timer-154;Started;20:27:07.098
tenant6;q36;Timer-270;Finished;20:27:10.055
tenant6;q82;Timer-277;Started;20:27:10.055
tenant6;q82;Timer-277;Finished;20:27:15.794
tenant6;q2;Timer-278;Started;20:27:15.795
tenant6;q23;Timer-248;Finished;20:27:17.923
tenant6;q41;Timer-279;Started;20:27:17.924
tenant6;q5;Timer-269;Finished;20:27:18.609
tenant4;q31;Timer-155;Started;20:27:18.610
tenant4;q31;Timer-155;Finished;20:27:20.932
tenant6;q75;Timer-280;Started;20:27:20.932
tenant4;q39;Timer-154;Finished;20:27:24.270
tenant4;q56;Timer-156;Started;20:27:24.270
tenant4;q56;Timer-156;Finished;20:27:24.890
tenant6;q6;Timer-281;Started;20:27:24.890
tenant6;q6;Timer-281;Finished;20:27:25.914
tenant6;q36;Timer-282;Started;20:27:25.914
tenant6;q75;Timer-280;Finished;20:27:30.867
tenant6;q17;Timer-283;Started;20:27:30.868
tenant6;q17;Timer-283;Finished;20:27:32.192
tenant6;q99;Timer-285;Started;20:27:32.192
tenant6;q99;Timer-285;Finished;20:27:34.334
tenant6;q89;Timer-286;Started;20:27:34.334
tenant6;q89;Timer-286;Finished;20:27:35.951
tenant6;q36;Timer-288;Started;20:27:35.951
tenant6;q36;Timer-282;Finished;20:27:38.837
tenant6;q29;Timer-289;Started;20:27:38.838
tenant4;q17;Timer-182;Launched;20:27:39.061
tenant6;q29;Timer-289;Finished;20:27:40.474
tenant4;q44;Timer-157;Started;20:27:40.474
tenant4;q44;Timer-157;Finished;20:27:42.181
tenant4;q25;Timer-158;Started;20:27:42.182
tenant6;q2;Timer-278;Finished;20:27:42.348
tenant4;q56;Timer-159;Started;20:27:42.349
tenant4;q25;Timer-158;Finished;20:27:42.454
tenant4;q18;Timer-160;Started;20:27:42.454
tenant4;q18;Timer-160;Finished;20:27:42.938
tenant4;q24;Timer-161;Started;20:27:42.938
tenant4;q24;Timer-161;Finished;20:27:42.982
tenant4;q48;Timer-162;Started;20:27:42.982
tenant4;q56;Timer-159;Finished;20:27:42.985
tenant4;q4;Timer-163;Started;20:27:42.985
tenant4;q48;Timer-162;Finished;20:27:43.444
tenant4;q14;Timer-164;Started;20:27:43.445
tenant6;q36;Timer-288;Finished;20:27:48.708
tenant4;q8;Timer-165;Started;20:27:48.709
tenant4;q8;Timer-165;Finished;20:27:49.506
tenant4;q11;Timer-166;Started;20:27:49.506
tenant4;q14;Timer-164;Finished;20:27:53.976
tenant4;q49;Timer-167;Started;20:27:53.976
tenant4;q49;Timer-183;Launched;20:27:54.606
tenant4;q49;Timer-167;Finished;20:27:55.559
tenant4;q9;Timer-168;Started;20:27:55.559
tenant4;q11;Timer-166;Finished;20:27:57.352
tenant5;q22;Timer-196;Started;20:27:57.352
tenant4;q9;Timer-168;Finished;20:28:00.637
tenant4;q46;Timer-169;Started;20:28:00.637
tenant4;q46;Timer-169;Finished;20:28:01.520
tenant4;q49;Timer-170;Started;20:28:01.520
tenant4;q4;Timer-163;Finished;20:28:01.538
tenant4;q29;Timer-171;Started;20:28:01.538
tenant4;q58;Timer-184;Launched;20:28:01.971
tenant4;q29;Timer-171;Finished;20:28:02.019
tenant4;q46;Timer-172;Started;20:28:02.019
tenant6;q41;Timer-279;Finished;20:28:02.518
tenant4;q31;Timer-173;Started;20:28:02.519
tenant4;q46;Timer-172;Finished;20:28:02.824
tenant4;q56;Timer-174;Started;20:28:02.825
tenant4;q49;Timer-170;Finished;20:28:03.043
tenant4;q46;Timer-175;Started;20:28:03.043
tenant4;q56;Timer-174;Finished;20:28:03.408
tenant4;q13;Timer-176;Started;20:28:03.408
tenant4;q13;Timer-176;Finished;20:28:03.825
tenant4;q49;Timer-177;Started;20:28:03.826
tenant4;q46;Timer-175;Finished;20:28:03.877
tenant4;q39;Timer-178;Started;20:28:03.877
tenant4;q31;Timer-173;Finished;20:28:04.756
tenant4;q18;Timer-179;Started;20:28:04.756
tenant4;q18;Timer-179;Finished;20:28:05.243
tenant4;q24;Timer-180;Started;20:28:05.244
tenant4;q24;Timer-180;Finished;20:28:05.285
tenant4;q59;Timer-181;Started;20:28:05.285
tenant4;q49;Timer-177;Finished;20:28:05.315
tenant4;q17;Timer-182;Started;20:28:05.315
tenant4;q17;Timer-182;Finished;20:28:05.604
tenant4;q49;Timer-183;Started;20:28:05.605
tenant4;q49;Timer-183;Finished;20:28:07.096
tenant4;q58;Timer-184;Started;20:28:07.097
tenant4;q58;Timer-184;Finished;20:28:08.637
tenant4;q59;Timer-181;Finished;20:28:09.215
tenant4;q39;Timer-178;Finished;20:28:19.854
tenant5;q97;Timer-194;Finished;20:30:59.333
tenant5;q28;Timer-205;Started;20:30:59.333
tenant5;q22;Timer-196;Finished;20:33:03.163
tenant5;q28;Timer-207;Started;20:33:03.163
tenant5;q28;Timer-205;Finished;20:37:47.479
tenant5;q22;Timer-209;Started;20:37:47.479
tenant5;q28;Timer-207;Finished;20:40:13.784
tenant5;q37;Timer-212;Started;20:40:13.784
tenant5;q22;Timer-209;Finished;20:42:47.043
tenant5;q97;Timer-215;Started;20:42:47.043
tenant5;q37;Timer-212;Finished;20:43:09.042
tenant5;q22;Timer-217;Started;20:43:09.043
tenant5;q97;Timer-215;Finished;20:47:48.485
tenant5;q28;Timer-219;Started;20:47:48.486
tenant5;q22;Timer-217;Finished;20:48:22.658
tenant6;q97;Timer-264;Started;20:48:22.658
tenant6;q97;Timer-264;Finished;20:48:42.466
tenant6;q97;Timer-284;Started;20:48:42.466
tenant6;q97;Timer-284;Finished;20:49:02.258
tenant6;q97;Timer-287;Started;20:49:02.258
tenant6;q97;Timer-287;Finished;20:49:22.344
tenant5;q28;Timer-219;Finished;20:54:44.938
tenant6;q78;Timer-221;Started;20:54:44.938
tenant6;q78;Timer-221;Finished;20:57:08.688
