TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant5;q93;Timer-198;Started;21:13:53.459
tenant6;q29;Timer-289;Launched;21:13:54.308
tenant4;q44;Timer-157;Launched;21:13:57.516
tenant4;q25;Timer-158;Launched;21:14:05.017
tenant5;q41;Timer-190;Finished;21:14:32.911
tenant3;q98;Timer-123;Started;21:14:32.912
tenant3;q98;Timer-123;Finished;21:14:33.835
tenant3;q20;Timer-124;Started;21:14:33.835
tenant3;q20;Timer-124;Finished;21:14:34.387
tenant6;q89;Timer-223;Started;21:14:34.387
tenant6;q89;Timer-223;Finished;21:14:35.945
tenant3;q98;Timer-125;Started;21:14:35.945
tenant3;q98;Timer-125;Finished;21:14:36.859
tenant6;q93;Timer-224;Started;21:14:36.859
tenant6;q93;Timer-224;Finished;21:14:36.871
tenant3;q43;Timer-126;Started;21:14:36.871
tenant3;q43;Timer-126;Finished;21:14:38.552
tenant5;q53;Timer-199;Started;21:14:38.552
tenant4;q56;Timer-159;Launched;21:15:04.017
tenant4;q18;Timer-160;Launched;21:15:06.768
tenant5;q89;Timer-191;Finished;21:15:11.532
tenant3;q15;Timer-127;Started;21:15:11.532
tenant3;q15;Timer-127;Finished;21:15:12.199
tenant4;q8;Timer-145;Started;21:15:12.199
tenant4;q8;Timer-145;Finished;21:15:12.973
tenant4;q29;Timer-146;Started;21:15:12.973
tenant4;q29;Timer-146;Finished;21:15:13.443
tenant3;q15;Timer-128;Started;21:15:13.444
tenant3;q15;Timer-128;Finished;21:15:14.093
tenant3;q15;Timer-129;Started;21:15:14.094
tenant3;q15;Timer-129;Finished;21:15:14.735
tenant3;q52;Timer-130;Started;21:15:14.735
tenant3;q52;Timer-130;Finished;21:15:15.442
tenant3;q43;Timer-131;Started;21:15:15.442
tenant3;q43;Timer-131;Finished;21:15:17.110
tenant3;q82;Timer-132;Started;21:15:17.110
tenant4;q24;Timer-161;Launched;21:15:21.768
tenant3;q82;Timer-132;Finished;21:15:22.574
tenant3;q93;Timer-133;Started;21:15:22.574
tenant3;q93;Timer-133;Finished;21:15:22.583
tenant3;q89;Timer-134;Started;21:15:22.584
tenant3;q89;Timer-134;Finished;21:15:24.138
tenant6;q44;Timer-225;Started;21:15:24.138
tenant6;q44;Timer-225;Finished;21:15:24.829
tenant3;q63;Timer-135;Started;21:15:24.829
tenant3;q63;Timer-135;Finished;21:15:25.719
tenant3;q21;Timer-136;Started;21:15:25.720
tenant3;q21;Timer-136;Finished;21:15:28.542
tenant4;q33;Timer-147;Started;21:15:28.542
tenant4;q33;Timer-147;Finished;21:15:29.198
tenant5;q52;Timer-200;Started;21:15:29.198
tenant5;q89;Timer-195;Finished;21:15:29.817
tenant6;q58;Timer-226;Started;21:15:29.817
tenant6;q58;Timer-226;Finished;21:15:31.618
tenant5;q55;Timer-193;Started;21:15:31.618
tenant4;q48;Timer-162;Launched;21:16:12.268
tenant5;q93;Timer-198;Finished;21:16:29.241
tenant6;q69;Timer-227;Started;21:16:29.242
tenant6;q69;Timer-227;Finished;21:16:29.244
tenant4;q14;Timer-148;Started;21:16:29.244
tenant4;q4;Timer-163;Launched;21:16:39.769
tenant5;q15;Timer-197;Finished;21:16:40.657
tenant5;q12;Timer-201;Started;21:16:40.658
tenant4;q14;Timer-148;Finished;21:16:41.548
tenant5;q52;Timer-202;Started;21:16:41.548
tenant4;q14;Timer-164;Launched;21:16:44.769
tenant4;q8;Timer-165;Launched;21:16:48.019
tenant4;q11;Timer-166;Launched;21:16:51.269
tenant4;q49;Timer-167;Launched;21:16:53.768
tenant4;q9;Timer-168;Launched;21:16:55.020
tenant5;q53;Timer-199;Finished;21:16:57.819
tenant5;q53;Timer-203;Started;21:16:57.820
tenant4;q46;Timer-169;Launched;21:17:18.769
tenant5;q52;Timer-200;Finished;21:17:19.364
tenant5;q41;Timer-204;Started;21:17:19.365
tenant5;q55;Timer-193;Finished;21:17:19.507
tenant5;q20;Timer-206;Started;21:17:19.507
tenant4;q49;Timer-170;Launched;21:17:33.522
tenant4;q29;Timer-171;Launched;21:17:38.772
tenant4;q46;Timer-172;Launched;21:18:11.273
tenant4;q31;Timer-173;Launched;21:18:18.272
tenant5;q12;Timer-201;Finished;21:18:32.422
tenant5;q53;Timer-208;Started;21:18:32.422
tenant5;q52;Timer-202;Finished;21:18:40.340
tenant6;q40;Timer-228;Started;21:18:40.340
tenant6;q40;Timer-228;Finished;21:18:40.851
tenant6;q27;Timer-229;Started;21:18:40.851
tenant6;q27;Timer-229;Finished;21:18:42.249
tenant4;q11;Timer-149;Started;21:18:42.249
tenant4;q11;Timer-149;Finished;21:18:49.836
tenant5;q81;Timer-210;Started;21:18:49.836
tenant5;q53;Timer-203;Finished;21:18:59.152
tenant5;q36;Timer-211;Started;21:18:59.153
tenant5;q81;Timer-210;Finished;21:18:59.859
tenant5;q42;Timer-213;Started;21:18:59.859
tenant4;q56;Timer-174;Launched;21:19:09.273
tenant4;q46;Timer-175;Launched;21:19:12.773
tenant4;q13;Timer-176;Launched;21:19:47.523
tenant5;q41;Timer-204;Finished;21:20:26.999
tenant5;q53;Timer-214;Started;21:20:26.999
tenant4;q49;Timer-177;Launched;21:20:31.023
tenant5;q53;Timer-208;Finished;21:20:41.066
tenant5;q3;Timer-216;Started;21:20:41.066
tenant5;q20;Timer-206;Finished;21:20:47.707
tenant4;q33;Timer-150;Started;21:20:47.707
tenant4;q33;Timer-150;Finished;21:20:48.376
tenant4;q54;Timer-151;Started;21:20:48.376
tenant4;q54;Timer-151;Finished;21:20:50.385
tenant5;q81;Timer-218;Started;21:20:50.385
tenant5;q42;Timer-213;Finished;21:20:56.607
tenant6;q67;Timer-230;Started;21:20:56.607
tenant5;q36;Timer-211;Finished;21:20:56.685
tenant6;q45;Timer-231;Started;21:20:56.692
tenant6;q45;Timer-231;Finished;21:20:57.193
tenant6;q44;Timer-232;Started;21:20:57.193
tenant6;q44;Timer-232;Finished;21:20:57.866
tenant5;q20;Timer-220;Started;21:20:57.866
tenant5;q81;Timer-218;Finished;21:21:00.880
tenant6;q19;Timer-233;Started;21:21:00.880
tenant6;q19;Timer-233;Finished;21:21:01.796
tenant6;q33;Timer-234;Started;21:21:01.796
tenant6;q33;Timer-234;Finished;21:21:03.466
tenant6;q27;Timer-235;Started;21:21:03.466
tenant4;q39;Timer-178;Launched;21:21:04.274
tenant4;q18;Timer-179;Launched;21:21:04.523
tenant6;q27;Timer-235;Finished;21:21:04.861
tenant6;q65;Timer-236;Started;21:21:04.866
tenant4;q24;Timer-180;Launched;21:21:05.025
tenant6;q65;Timer-236;Finished;21:21:21.607
tenant6;q31;Timer-237;Started;21:21:21.607
tenant6;q31;Timer-237;Finished;21:21:27.812
tenant4;q48;Timer-152;Started;21:21:27.812
tenant4;q48;Timer-152;Finished;21:21:28.278
tenant6;q18;Timer-238;Started;21:21:28.278
tenant6;q18;Timer-238;Finished;21:21:29.875
tenant6;q89;Timer-239;Started;21:21:29.875
tenant6;q89;Timer-239;Finished;21:21:31.418
tenant6;q8;Timer-240;Started;21:21:31.418
tenant6;q8;Timer-240;Finished;21:21:35.007
tenant6;q87;Timer-241;Started;21:21:35.008
tenant6;q67;Timer-230;Finished;21:21:50.304
tenant6;q15;Timer-242;Started;21:21:50.304
tenant6;q15;Timer-242;Finished;21:21:50.968
tenant6;q45;Timer-243;Started;21:21:50.968
tenant6;q45;Timer-243;Finished;21:21:51.456
tenant6;q58;Timer-244;Started;21:21:51.457
tenant6;q58;Timer-244;Finished;21:21:53.283
tenant6;q89;Timer-245;Started;21:21:53.283
tenant6;q89;Timer-245;Finished;21:21:54.830
tenant6;q17;Timer-246;Started;21:21:54.830
tenant6;q17;Timer-246;Finished;21:21:56.104
tenant6;q96;Timer-247;Started;21:21:56.105
tenant6;q96;Timer-247;Finished;21:21:56.836
tenant6;q23;Timer-248;Started;21:21:56.836
tenant6;q87;Timer-241;Finished;21:21:58.233
tenant6;q61;Timer-249;Started;21:21:58.234
tenant6;q61;Timer-249;Finished;21:22:00.138
tenant6;q20;Timer-250;Started;21:22:00.138
tenant6;q20;Timer-250;Finished;21:22:00.721
tenant6;q70;Timer-251;Started;21:22:00.721
tenant4;q59;Timer-181;Launched;21:22:01.275
tenant6;q70;Timer-251;Finished;21:22:06.733
tenant6;q54;Timer-252;Started;21:22:06.733
tenant6;q54;Timer-252;Finished;21:22:17.046
tenant6;q15;Timer-253;Started;21:22:17.047
tenant6;q15;Timer-253;Finished;21:22:17.690
tenant6;q72;Timer-254;Started;21:22:17.691
tenant5;q53;Timer-214;Finished;21:22:37.661
tenant5;q97;Timer-194;Started;21:22:37.661
tenant4;q17;Timer-182;Launched;21:22:51.525
tenant4;q49;Timer-183;Launched;21:23:05.775
tenant4;q58;Timer-184;Launched;21:23:12.526
tenant5;q3;Timer-216;Finished;21:23:16.010
tenant6;q61;Timer-255;Started;21:23:16.017
tenant6;q61;Timer-255;Finished;21:23:18.074
tenant6;q48;Timer-256;Started;21:23:18.074
tenant6;q48;Timer-256;Finished;21:23:21.167
tenant6;q82;Timer-257;Started;21:23:21.167
tenant6;q82;Timer-257;Finished;21:23:27.430
tenant6;q14;Timer-258;Started;21:23:27.430
tenant6;q72;Timer-254;Finished;21:23:34.413
tenant6;q81;Timer-259;Started;21:23:34.413
tenant6;q81;Timer-259;Finished;21:23:35.425
tenant6;q89;Timer-260;Started;21:23:35.426
tenant6;q89;Timer-260;Finished;21:23:37.052
tenant6;q89;Timer-261;Started;21:23:37.052
tenant6;q89;Timer-261;Finished;21:23:38.657
tenant6;q75;Timer-262;Started;21:23:38.658
tenant6;q23;Timer-248;Finished;21:23:43.642
tenant6;q12;Timer-263;Started;21:23:43.642
tenant6;q12;Timer-263;Finished;21:23:44.012
tenant6;q88;Timer-265;Started;21:23:44.012
tenant5;q20;Timer-220;Finished;21:23:45.982
tenant4;q8;Timer-153;Started;21:23:45.982
tenant4;q8;Timer-153;Finished;21:23:46.760
tenant6;q61;Timer-266;Started;21:23:46.768
tenant6;q75;Timer-262;Finished;21:23:48.035
tenant6;q19;Timer-267;Started;21:23:48.035
tenant6;q61;Timer-266;Finished;21:23:48.659
tenant6;q61;Timer-268;Started;21:23:48.659
tenant6;q19;Timer-267;Finished;21:23:48.958
tenant6;q5;Timer-269;Started;21:23:48.958
tenant6;q88;Timer-265;Finished;21:23:50.033
tenant6;q36;Timer-270;Started;21:23:50.033
tenant6;q61;Timer-268;Finished;21:23:50.538
tenant6;q44;Timer-271;Started;21:23:50.538
tenant6;q44;Timer-271;Finished;21:23:51.243
tenant6;q53;Timer-272;Started;21:23:51.243
tenant6;q53;Timer-272;Finished;21:23:52.279
tenant6;q96;Timer-273;Started;21:23:52.279
tenant6;q96;Timer-273;Finished;21:23:53.035
tenant6;q99;Timer-274;Started;21:23:53.035
tenant6;q99;Timer-274;Finished;21:23:55.178
tenant6;q62;Timer-275;Started;21:23:55.178
tenant6;q62;Timer-275;Finished;21:23:56.127
tenant6;q90;Timer-276;Started;21:23:56.128
tenant6;q90;Timer-276;Finished;21:23:56.721
tenant4;q39;Timer-154;Started;21:23:56.722
tenant6;q36;Timer-270;Finished;21:24:04.114
tenant6;q82;Timer-277;Started;21:24:04.114
tenant6;q82;Timer-277;Finished;21:24:09.967
tenant6;q2;Timer-278;Started;21:24:09.967
tenant6;q14;Timer-258;Finished;21:24:13.317
tenant6;q41;Timer-279;Started;21:24:13.317
tenant6;q5;Timer-269;Finished;21:24:13.329
tenant4;q31;Timer-155;Started;21:24:13.329
tenant4;q39;Timer-154;Finished;21:24:14.575
tenant6;q75;Timer-280;Started;21:24:14.575
tenant4;q31;Timer-155;Finished;21:24:15.589
tenant4;q56;Timer-156;Started;21:24:15.590
tenant4;q56;Timer-156;Finished;21:24:16.192
tenant6;q6;Timer-281;Started;21:24:16.193
tenant6;q6;Timer-281;Finished;21:24:17.214
tenant6;q36;Timer-282;Started;21:24:17.215
tenant6;q75;Timer-280;Finished;21:24:23.742
tenant6;q17;Timer-283;Started;21:24:23.742
tenant6;q17;Timer-283;Finished;21:24:25.065
tenant6;q99;Timer-285;Started;21:24:25.065
tenant6;q99;Timer-285;Finished;21:24:27.257
tenant6;q89;Timer-286;Started;21:24:27.257
tenant6;q89;Timer-286;Finished;21:24:28.870
tenant6;q36;Timer-288;Started;21:24:28.871
tenant6;q36;Timer-282;Finished;21:24:29.721
tenant6;q29;Timer-289;Started;21:24:29.721
tenant6;q29;Timer-289;Finished;21:24:31.356
tenant4;q44;Timer-157;Started;21:24:31.356
tenant4;q44;Timer-157;Finished;21:24:33.008
tenant4;q25;Timer-158;Started;21:24:33.008
tenant4;q25;Timer-158;Finished;21:24:33.280
tenant4;q56;Timer-159;Started;21:24:33.280
tenant4;q56;Timer-159;Finished;21:24:33.866
tenant4;q18;Timer-160;Started;21:24:33.866
tenant4;q18;Timer-160;Finished;21:24:34.352
tenant4;q24;Timer-161;Started;21:24:34.353
tenant4;q24;Timer-161;Finished;21:24:34.411
tenant4;q48;Timer-162;Started;21:24:34.411
tenant4;q48;Timer-162;Finished;21:24:34.862
tenant4;q4;Timer-163;Started;21:24:34.863
tenant6;q2;Timer-278;Finished;21:24:35.088
tenant4;q14;Timer-164;Started;21:24:35.088
tenant6;q36;Timer-288;Finished;21:24:42.024
tenant4;q8;Timer-165;Started;21:24:42.025
tenant4;q8;Timer-165;Finished;21:24:42.826
tenant4;q11;Timer-166;Started;21:24:42.826
tenant4;q14;Timer-164;Finished;21:24:45.643
tenant4;q49;Timer-167;Started;21:24:45.643
tenant4;q49;Timer-167;Finished;21:24:47.189
tenant4;q9;Timer-168;Started;21:24:47.189
tenant4;q11;Timer-166;Finished;21:24:50.608
tenant4;q46;Timer-169;Started;21:24:50.609
tenant4;q46;Timer-169;Finished;21:24:51.409
tenant5;q22;Timer-196;Started;21:24:51.409
tenant4;q9;Timer-168;Finished;21:24:52.164
tenant4;q49;Timer-170;Started;21:24:52.164
tenant4;q4;Timer-163;Finished;21:24:53.584
tenant4;q29;Timer-171;Started;21:24:53.584
tenant4;q49;Timer-170;Finished;21:24:53.663
tenant4;q46;Timer-172;Started;21:24:53.663
tenant4;q29;Timer-171;Finished;21:24:54.086
tenant4;q31;Timer-173;Started;21:24:54.086
tenant4;q46;Timer-172;Finished;21:24:54.488
tenant4;q56;Timer-174;Started;21:24:54.488
tenant4;q56;Timer-174;Finished;21:24:55.041
tenant4;q46;Timer-175;Started;21:24:55.041
tenant4;q46;Timer-175;Finished;21:24:55.844
tenant4;q13;Timer-176;Started;21:24:55.844
tenant4;q13;Timer-176;Finished;21:24:56.248
tenant4;q49;Timer-177;Started;21:24:56.248
tenant4;q31;Timer-173;Finished;21:24:56.270
tenant4;q39;Timer-178;Started;21:24:56.270
tenant6;q41;Timer-279;Finished;21:24:56.943
tenant4;q18;Timer-179;Started;21:24:56.944
tenant4;q18;Timer-179;Finished;21:24:57.428
tenant4;q24;Timer-180;Started;21:24:57.429
tenant4;q24;Timer-180;Finished;21:24:57.476
tenant4;q59;Timer-181;Started;21:24:57.476
tenant4;q49;Timer-177;Finished;21:24:57.739
tenant4;q17;Timer-182;Started;21:24:57.739
tenant4;q17;Timer-182;Finished;21:24:58.024
tenant4;q49;Timer-183;Started;21:24:58.024
tenant4;q49;Timer-183;Finished;21:24:59.550
tenant4;q58;Timer-184;Started;21:24:59.551
tenant4;q58;Timer-184;Finished;21:25:01.091
tenant4;q59;Timer-181;Finished;21:25:01.527
tenant4;q39;Timer-178;Finished;21:25:12.153
tenant5;q97;Timer-194;Finished;21:28:07.645
tenant5;q28;Timer-205;Started;21:28:07.645
tenant5;q22;Timer-196;Finished;21:29:48.464
tenant5;q28;Timer-207;Started;21:29:48.464
tenant5;q28;Timer-205;Finished;21:34:38.788
tenant5;q22;Timer-209;Started;21:34:38.788
tenant5;q28;Timer-207;Finished;21:35:40.531
tenant5;q37;Timer-212;Started;21:35:40.531
tenant5;q37;Timer-212;Finished;21:38:31.919
tenant5;q97;Timer-215;Started;21:38:31.919
tenant5;q22;Timer-209;Finished;21:39:16.720
tenant5;q22;Timer-217;Started;21:39:16.720
tenant5;q97;Timer-215;Finished;21:43:50.731
tenant5;q28;Timer-219;Started;21:43:50.731
tenant5;q22;Timer-217;Finished;21:44:14.825
tenant6;q97;Timer-264;Started;21:44:14.826
tenant6;q97;Timer-264;Finished;21:44:35.614
tenant6;q97;Timer-284;Started;21:44:35.614
tenant6;q97;Timer-284;Finished;21:44:56.360
tenant6;q97;Timer-287;Started;21:44:56.360
tenant6;q97;Timer-287;Finished;21:45:17.009
tenant5;q28;Timer-219;Finished;21:52:41.783
tenant6;q78;Timer-221;Started;21:52:41.784
tenant6;q78;Timer-221;Finished;21:55:05.717
