TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant5;q15;Timer-197;Started;21:58:32.821
tenant4;q48;Timer-162;Launched;21:58:43.684
tenant5;q89;Timer-189;Finished;21:58:45.598
tenant4;q14;Timer-143;Started;21:58:45.599
tenant4;q14;Timer-143;Finished;21:58:55.358
tenant4;q49;Timer-144;Started;21:58:55.358
tenant4;q49;Timer-144;Finished;21:58:56.596
tenant5;q93;Timer-198;Started;21:58:56.596
tenant4;q4;Timer-163;Launched;21:59:00.184
tenant5;q41;Timer-190;Finished;21:59:00.906
tenant3;q98;Timer-123;Started;21:59:00.906
tenant3;q98;Timer-123;Finished;21:59:01.799
tenant3;q20;Timer-124;Started;21:59:01.799
tenant3;q20;Timer-124;Finished;21:59:02.328
tenant6;q89;Timer-223;Started;21:59:02.328
tenant4;q14;Timer-164;Launched;21:59:03.184
tenant6;q89;Timer-223;Finished;21:59:03.789
tenant3;q98;Timer-125;Started;21:59:03.789
tenant3;q98;Timer-125;Finished;21:59:04.673
tenant6;q93;Timer-224;Started;21:59:04.673
tenant6;q93;Timer-224;Finished;21:59:04.684
tenant3;q43;Timer-126;Started;21:59:04.685
tenant4;q8;Timer-165;Launched;21:59:05.134
tenant3;q43;Timer-126;Finished;21:59:06.344
tenant5;q53;Timer-199;Started;21:59:06.344
tenant4;q11;Timer-166;Launched;21:59:07.085
tenant4;q49;Timer-167;Launched;21:59:08.584
tenant4;q9;Timer-168;Launched;21:59:09.335
tenant4;q46;Timer-169;Launched;21:59:23.583
tenant4;q49;Timer-170;Launched;21:59:32.435
tenant4;q29;Timer-171;Launched;21:59:35.585
tenant4;q46;Timer-172;Launched;21:59:55.085
tenant4;q31;Timer-173;Launched;21:59:59.285
tenant5;q89;Timer-191;Finished;22:00:02.753
tenant3;q15;Timer-127;Started;22:00:02.753
tenant3;q15;Timer-127;Finished;22:00:03.396
tenant4;q8;Timer-145;Started;22:00:03.396
tenant4;q8;Timer-145;Finished;22:00:04.072
tenant4;q29;Timer-146;Started;22:00:04.072
tenant4;q29;Timer-146;Finished;22:00:04.526
tenant3;q15;Timer-128;Started;22:00:04.526
tenant3;q15;Timer-128;Finished;22:00:05.159
tenant3;q15;Timer-129;Started;22:00:05.159
tenant3;q15;Timer-129;Finished;22:00:05.784
tenant3;q52;Timer-130;Started;22:00:05.785
tenant3;q52;Timer-130;Finished;22:00:06.483
tenant3;q43;Timer-131;Started;22:00:06.483
tenant3;q43;Timer-131;Finished;22:00:08.124
tenant3;q82;Timer-132;Started;22:00:08.125
tenant3;q82;Timer-132;Finished;22:00:13.344
tenant3;q93;Timer-133;Started;22:00:13.344
tenant3;q93;Timer-133;Finished;22:00:13.352
tenant3;q89;Timer-134;Started;22:00:13.352
tenant3;q89;Timer-134;Finished;22:00:14.799
tenant6;q44;Timer-225;Started;22:00:14.799
tenant6;q44;Timer-225;Finished;22:00:15.461
tenant3;q63;Timer-135;Started;22:00:15.462
tenant3;q63;Timer-135;Finished;22:00:16.348
tenant3;q21;Timer-136;Started;22:00:16.348
tenant3;q21;Timer-136;Finished;22:00:19.150
tenant4;q33;Timer-147;Started;22:00:19.150
tenant4;q33;Timer-147;Finished;22:00:19.706
tenant5;q52;Timer-200;Started;22:00:19.706
tenant4;q56;Timer-174;Launched;22:00:29.885
tenant4;q46;Timer-175;Launched;22:00:31.985
tenant4;q13;Timer-176;Launched;22:00:52.836
tenant4;q49;Timer-177;Launched;22:01:18.936
tenant5;q89;Timer-195;Finished;22:01:23.952
tenant6;q58;Timer-226;Started;22:01:23.952
tenant6;q58;Timer-226;Finished;22:01:25.610
tenant6;q69;Timer-227;Started;22:01:25.610
tenant6;q69;Timer-227;Finished;22:01:25.612
tenant4;q14;Timer-148;Started;22:01:25.612
tenant5;q53;Timer-199;Finished;22:01:34.826
tenant5;q12;Timer-201;Started;22:01:34.827
tenant4;q14;Timer-148;Finished;22:01:35.350
tenant5;q52;Timer-202;Started;22:01:35.350
tenant4;q39;Timer-178;Launched;22:01:38.886
tenant4;q18;Timer-179;Launched;22:01:39.035
tenant4;q24;Timer-180;Launched;22:01:39.336
tenant5;q15;Timer-197;Finished;22:01:41.366
tenant5;q53;Timer-203;Started;22:01:41.366
tenant5;q93;Timer-198;Finished;22:01:52.013
tenant5;q41;Timer-204;Started;22:01:52.013
tenant4;q59;Timer-181;Launched;22:02:13.087
tenant4;q17;Timer-182;Launched;22:02:43.237
tenant5;q52;Timer-200;Finished;22:02:45.752
tenant5;q20;Timer-206;Started;22:02:45.752
tenant4;q49;Timer-183;Launched;22:02:51.787
tenant4;q58;Timer-184;Launched;22:02:55.837
tenant5;q12;Timer-201;Finished;22:03:21.725
tenant5;q53;Timer-208;Started;22:03:21.725
tenant5;q52;Timer-202;Finished;22:03:42.172
tenant6;q40;Timer-228;Started;22:03:42.172
tenant6;q40;Timer-228;Finished;22:03:42.664
tenant6;q27;Timer-229;Started;22:03:42.664
tenant6;q27;Timer-229;Finished;22:03:44.030
tenant4;q11;Timer-149;Started;22:03:44.030
tenant4;q11;Timer-149;Finished;22:03:48.748
tenant5;q81;Timer-210;Started;22:03:48.749
tenant5;q53;Timer-203;Finished;22:03:49.803
tenant5;q36;Timer-211;Started;22:03:49.803
tenant5;q81;Timer-210;Finished;22:03:59.051
tenant5;q42;Timer-213;Started;22:03:59.051
tenant5;q41;Timer-204;Finished;22:04:59.887
tenant5;q53;Timer-214;Started;22:04:59.887
tenant5;q53;Timer-208;Finished;22:05:17.965
tenant5;q3;Timer-216;Started;22:05:17.966
tenant5;q20;Timer-206;Finished;22:05:38.028
tenant4;q33;Timer-150;Started;22:05:38.028
tenant5;q42;Timer-213;Finished;22:05:38.228
tenant4;q54;Timer-151;Started;22:05:38.228
tenant4;q33;Timer-150;Finished;22:05:38.626
tenant5;q81;Timer-218;Started;22:05:38.630
tenant4;q54;Timer-151;Finished;22:05:39.472
tenant6;q67;Timer-230;Started;22:05:39.472
tenant5;q36;Timer-211;Finished;22:05:40.734
tenant6;q45;Timer-231;Started;22:05:40.741
tenant6;q45;Timer-231;Finished;22:05:41.268
tenant6;q44;Timer-232;Started;22:05:41.268
tenant6;q44;Timer-232;Finished;22:05:41.940
tenant5;q97;Timer-194;Started;22:05:41.941
tenant5;q81;Timer-218;Finished;22:05:48.433
tenant5;q20;Timer-220;Started;22:05:48.434
tenant6;q67;Timer-230;Finished;22:06:31.742
tenant6;q19;Timer-233;Started;22:06:31.742
tenant6;q19;Timer-233;Finished;22:06:32.621
tenant6;q33;Timer-234;Started;22:06:32.622
tenant6;q33;Timer-234;Finished;22:06:34.206
tenant6;q27;Timer-235;Started;22:06:34.207
tenant6;q27;Timer-235;Finished;22:06:35.578
tenant6;q65;Timer-236;Started;22:06:35.578
tenant5;q53;Timer-214;Finished;22:06:39.105
tenant6;q31;Timer-237;Started;22:06:39.105
tenant6;q65;Timer-236;Finished;22:06:43.597
tenant4;q48;Timer-152;Started;22:06:43.598
tenant4;q48;Timer-152;Finished;22:06:44.022
tenant6;q18;Timer-238;Started;22:06:44.022
tenant6;q31;Timer-237;Finished;22:06:45.281
tenant6;q89;Timer-239;Started;22:06:45.281
tenant6;q18;Timer-238;Finished;22:06:45.570
tenant6;q8;Timer-240;Started;22:06:45.571
tenant6;q89;Timer-239;Finished;22:06:46.745
tenant6;q87;Timer-241;Started;22:06:46.745
tenant6;q8;Timer-240;Finished;22:06:48.180
tenant6;q15;Timer-242;Started;22:06:48.181
tenant6;q15;Timer-242;Finished;22:06:48.823
tenant6;q45;Timer-243;Started;22:06:48.823
tenant6;q45;Timer-243;Finished;22:06:49.295
tenant6;q58;Timer-244;Started;22:06:49.295
tenant6;q58;Timer-244;Finished;22:06:50.976
tenant6;q89;Timer-245;Started;22:06:50.976
tenant6;q89;Timer-245;Finished;22:06:52.449
tenant6;q17;Timer-246;Started;22:06:52.449
tenant6;q17;Timer-246;Finished;22:06:53.722
tenant6;q96;Timer-247;Started;22:06:53.722
tenant6;q96;Timer-247;Finished;22:06:54.437
tenant6;q23;Timer-248;Started;22:06:54.437
tenant5;q3;Timer-216;Finished;22:06:58.621
tenant6;q61;Timer-249;Started;22:06:58.628
tenant6;q61;Timer-249;Finished;22:07:00.544
tenant6;q20;Timer-250;Started;22:07:00.544
tenant6;q20;Timer-250;Finished;22:07:01.092
tenant6;q70;Timer-251;Started;22:07:01.092
tenant6;q70;Timer-251;Finished;22:07:07.285
tenant6;q54;Timer-252;Started;22:07:07.286
tenant6;q87;Timer-241;Finished;22:07:09.726
tenant6;q15;Timer-253;Started;22:07:09.726
tenant6;q15;Timer-253;Finished;22:07:10.407
tenant6;q72;Timer-254;Started;22:07:10.407
tenant6;q54;Timer-252;Finished;22:07:17.254
tenant6;q61;Timer-255;Started;22:07:17.254
tenant6;q61;Timer-255;Finished;22:07:19.533
tenant6;q48;Timer-256;Started;22:07:19.533
tenant6;q48;Timer-256;Finished;22:07:22.946
tenant6;q82;Timer-257;Started;22:07:22.946
tenant6;q82;Timer-257;Finished;22:07:29.023
tenant6;q14;Timer-258;Started;22:07:29.023
tenant6;q72;Timer-254;Finished;22:08:04.114
tenant6;q81;Timer-259;Started;22:08:04.114
tenant6;q81;Timer-259;Finished;22:08:05.016
tenant6;q89;Timer-260;Started;22:08:05.016
tenant5;q20;Timer-220;Finished;22:08:05.360
tenant6;q89;Timer-261;Started;22:08:05.365
tenant6;q89;Timer-260;Finished;22:08:06.557
tenant6;q75;Timer-262;Started;22:08:06.558
tenant6;q89;Timer-261;Finished;22:08:06.938
tenant6;q12;Timer-263;Started;22:08:06.938
tenant6;q12;Timer-263;Finished;22:08:07.280
tenant6;q88;Timer-265;Started;22:08:07.280
tenant6;q14;Timer-258;Finished;22:08:11.606
tenant4;q8;Timer-153;Started;22:08:11.606
tenant4;q8;Timer-153;Finished;22:08:12.324
tenant6;q61;Timer-266;Started;22:08:12.324
tenant6;q88;Timer-265;Finished;22:08:13.422
tenant6;q19;Timer-267;Started;22:08:13.422
tenant6;q61;Timer-266;Finished;22:08:14.216
tenant6;q61;Timer-268;Started;22:08:14.217
tenant6;q19;Timer-267;Finished;22:08:14.320
tenant6;q5;Timer-269;Started;22:08:14.320
tenant6;q75;Timer-262;Finished;22:08:15.550
tenant6;q36;Timer-270;Started;22:08:15.550
tenant6;q61;Timer-268;Finished;22:08:16.059
tenant6;q44;Timer-271;Started;22:08:16.060
tenant6;q44;Timer-271;Finished;22:08:16.761
tenant6;q53;Timer-272;Started;22:08:16.761
tenant6;q53;Timer-272;Finished;22:08:17.751
tenant6;q96;Timer-273;Started;22:08:17.752
tenant6;q96;Timer-273;Finished;22:08:18.500
tenant6;q99;Timer-274;Started;22:08:18.500
tenant6;q99;Timer-274;Finished;22:08:20.604
tenant6;q62;Timer-275;Started;22:08:20.604
tenant6;q62;Timer-275;Finished;22:08:21.534
tenant6;q90;Timer-276;Started;22:08:21.534
tenant6;q90;Timer-276;Finished;22:08:22.106
tenant4;q39;Timer-154;Started;22:08:22.106
tenant6;q36;Timer-270;Finished;22:08:29.190
tenant6;q82;Timer-277;Started;22:08:29.191
tenant6;q82;Timer-277;Finished;22:08:34.747
tenant6;q2;Timer-278;Started;22:08:34.747
tenant4;q39;Timer-154;Finished;22:08:36.063
tenant6;q41;Timer-279;Started;22:08:36.064
tenant6;q5;Timer-269;Finished;22:08:38.163
tenant4;q31;Timer-155;Started;22:08:38.163
tenant4;q31;Timer-155;Finished;22:08:40.442
tenant6;q75;Timer-280;Started;22:08:40.442
tenant6;q23;Timer-248;Finished;22:08:47.679
tenant4;q56;Timer-156;Started;22:08:47.679
tenant4;q56;Timer-156;Finished;22:08:48.313
tenant6;q6;Timer-281;Started;22:08:48.313
tenant6;q75;Timer-280;Finished;22:08:49.051
tenant6;q36;Timer-282;Started;22:08:49.051
tenant6;q6;Timer-281;Finished;22:08:49.343
tenant6;q17;Timer-283;Started;22:08:49.343
tenant6;q17;Timer-283;Finished;22:08:50.742
tenant6;q99;Timer-285;Started;22:08:50.742
tenant6;q99;Timer-285;Finished;22:08:53.008
tenant6;q89;Timer-286;Started;22:08:53.008
tenant6;q89;Timer-286;Finished;22:08:54.598
tenant6;q36;Timer-288;Started;22:08:54.598
tenant6;q2;Timer-278;Finished;22:08:59.635
tenant6;q29;Timer-289;Started;22:08:59.635
tenant6;q29;Timer-289;Finished;22:09:01.322
tenant4;q44;Timer-157;Started;22:09:01.322
tenant6;q36;Timer-282;Finished;22:09:01.423
tenant4;q25;Timer-158;Started;22:09:01.423
tenant4;q25;Timer-158;Finished;22:09:01.675
tenant4;q56;Timer-159;Started;22:09:01.675
tenant4;q56;Timer-159;Finished;22:09:02.314
tenant4;q18;Timer-160;Started;22:09:02.314
tenant4;q18;Timer-160;Finished;22:09:02.782
tenant4;q24;Timer-161;Started;22:09:02.782
tenant4;q44;Timer-157;Finished;22:09:02.805
tenant5;q55;Timer-193;Started;22:09:02.805
tenant4;q24;Timer-161;Finished;22:09:02.826
tenant4;q48;Timer-162;Started;22:09:02.827
tenant4;q48;Timer-162;Finished;22:09:03.248
tenant4;q4;Timer-163;Started;22:09:03.249
tenant6;q36;Timer-288;Finished;22:09:06.805
tenant4;q14;Timer-164;Started;22:09:06.806
tenant4;q4;Timer-163;Finished;22:09:11.921
tenant4;q8;Timer-165;Started;22:09:11.921
tenant4;q8;Timer-165;Finished;22:09:12.615
tenant4;q11;Timer-166;Started;22:09:12.615
tenant4;q14;Timer-164;Finished;22:09:15.917
tenant4;q49;Timer-167;Started;22:09:15.917
tenant4;q49;Timer-167;Finished;22:09:17.193
tenant4;q9;Timer-168;Started;22:09:17.193
tenant4;q11;Timer-166;Finished;22:09:17.426
tenant4;q46;Timer-169;Started;22:09:17.426
tenant4;q46;Timer-169;Finished;22:09:17.979
tenant4;q49;Timer-170;Started;22:09:17.980
tenant4;q49;Timer-170;Finished;22:09:19.241
tenant4;q29;Timer-171;Started;22:09:19.241
tenant6;q41;Timer-279;Finished;22:09:19.275
tenant4;q46;Timer-172;Started;22:09:19.276
tenant4;q29;Timer-171;Finished;22:09:19.728
tenant4;q31;Timer-173;Started;22:09:19.729
tenant4;q46;Timer-172;Finished;22:09:19.862
tenant4;q56;Timer-174;Started;22:09:19.862
tenant4;q56;Timer-174;Finished;22:09:20.490
tenant4;q46;Timer-175;Started;22:09:20.491
tenant4;q9;Timer-168;Finished;22:09:20.980
tenant4;q13;Timer-176;Started;22:09:20.981
tenant4;q46;Timer-175;Finished;22:09:21.052
tenant4;q49;Timer-177;Started;22:09:21.052
tenant4;q13;Timer-176;Finished;22:09:21.379
tenant4;q39;Timer-178;Started;22:09:21.379
tenant4;q31;Timer-173;Finished;22:09:22.006
tenant4;q18;Timer-179;Started;22:09:22.006
tenant4;q49;Timer-177;Finished;22:09:22.373
tenant4;q24;Timer-180;Started;22:09:22.373
tenant4;q24;Timer-180;Finished;22:09:22.417
tenant4;q59;Timer-181;Started;22:09:22.417
tenant4;q18;Timer-179;Finished;22:09:22.475
tenant4;q17;Timer-182;Started;22:09:22.475
tenant4;q17;Timer-182;Finished;22:09:22.735
tenant4;q49;Timer-183;Started;22:09:22.735
tenant4;q49;Timer-183;Finished;22:09:24.049
tenant4;q58;Timer-184;Started;22:09:24.049
tenant4;q59;Timer-181;Finished;22:09:24.231
tenant4;q58;Timer-184;Finished;22:09:24.678
tenant4;q39;Timer-178;Finished;22:09:33.372
tenant5;q55;Timer-193;Finished;22:10:02.132
tenant5;q22;Timer-196;Started;22:10:02.133
tenant5;q97;Timer-194;Finished;22:11:04.506
tenant5;q28;Timer-205;Started;22:11:04.506
tenant5;q22;Timer-196;Finished;22:14:42.501
tenant5;q28;Timer-207;Started;22:14:42.501
tenant5;q28;Timer-205;Finished;22:18:14.846
tenant5;q22;Timer-209;Started;22:18:14.847
tenant5;q28;Timer-207;Finished;22:21:12.731
tenant5;q37;Timer-212;Started;22:21:12.731
tenant5;q22;Timer-209;Finished;22:22:16.794
tenant5;q97;Timer-215;Started;22:22:16.794
tenant5;q37;Timer-212;Finished;22:23:57.152
tenant5;q22;Timer-217;Started;22:23:57.152
tenant5;q97;Timer-215;Finished;22:27:10.038
tenant5;q28;Timer-219;Started;22:27:10.038
tenant5;q22;Timer-217;Finished;22:28:02.690
tenant6;q97;Timer-264;Started;22:28:02.690
tenant6;q97;Timer-264;Finished;22:28:15.607
tenant6;q97;Timer-284;Started;22:28:15.608
tenant6;q97;Timer-284;Finished;22:28:28.760
tenant6;q97;Timer-287;Started;22:28:28.760
tenant6;q97;Timer-287;Finished;22:28:41.921
tenant5;q28;Timer-219;Finished;22:33:16.130
tenant6;q78;Timer-221;Started;22:33:16.131
tenant6;q78;Timer-221;Finished;22:35:02.538
