TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant6;q89;Timer-261;Launched;16:17:38.760
tenant6;q75;Timer-262;Launched;16:17:39.189
tenant6;q12;Timer-263;Launched;16:17:39.620
tenant6;q97;Timer-264;Launched;16:17:40.482
tenant6;q88;Timer-265;Launched;16:17:40.907
tenant3;q82;Timer-132;Finished;16:17:41.166
tenant3;q93;Timer-133;Started;16:17:41.166
tenant3;q93;Timer-133;Finished;16:17:41.176
tenant3;q89;Timer-134;Started;16:17:41.177
tenant3;q89;Timer-134;Finished;16:17:42.721
tenant6;q44;Timer-225;Started;16:17:42.722
tenant6;q44;Timer-225;Finished;16:17:43.413
tenant3;q63;Timer-135;Started;16:17:43.413
tenant3;q63;Timer-135;Finished;16:17:44.309
tenant3;q21;Timer-136;Started;16:17:44.309
tenant3;q21;Timer-136;Finished;16:17:47.115
tenant4;q33;Timer-147;Started;16:17:47.115
tenant4;q33;Timer-147;Finished;16:17:47.764
tenant5;q52;Timer-200;Started;16:17:47.764
tenant4;q8;Timer-153;Launched;16:17:48.581
tenant6;q61;Timer-266;Launched;16:17:53.334
tenant6;q19;Timer-267;Launched;16:17:58.478
tenant6;q61;Timer-268;Launched;16:18:00.622
tenant6;q5;Timer-269;Launched;16:18:01.051
tenant6;q36;Timer-270;Launched;16:18:05.335
tenant6;q44;Timer-271;Launched;16:18:06.193
tenant6;q53;Timer-272;Launched;16:18:10.051
tenant6;q96;Timer-273;Launched;16:18:10.052
tenant6;q99;Timer-274;Launched;16:18:11.767
tenant6;q62;Timer-275;Launched;16:18:14.338
tenant6;q90;Timer-276;Launched;16:18:19.053
tenant4;q39;Timer-154;Launched;16:18:21.581
tenant6;q82;Timer-277;Launched;16:18:24.624
tenant6;q2;Timer-278;Launched;16:18:30.624
tenant5;q15;Timer-197;Finished;16:18:32.195
tenant6;q58;Timer-226;Started;16:18:32.195
tenant6;q58;Timer-226;Finished;16:18:33.998
tenant6;q69;Timer-227;Started;16:18:33.998
tenant6;q69;Timer-227;Finished;16:18:33.999
tenant4;q14;Timer-148;Started;16:18:34.000
tenant6;q41;Timer-279;Launched;16:18:35.767
tenant5;q93;Timer-198;Finished;16:18:38.099
tenant5;q12;Timer-201;Started;16:18:38.099
tenant4;q31;Timer-155;Launched;16:18:39.153
tenant6;q75;Timer-280;Launched;16:18:43.482
tenant5;q53;Timer-199;Finished;16:18:44.623
tenant5;q52;Timer-202;Started;16:18:44.624
tenant4;q56;Timer-156;Launched;16:18:45.582
tenant6;q6;Timer-281;Launched;16:18:45.624
tenant4;q14;Timer-148;Finished;16:18:46.114
tenant5;q53;Timer-203;Started;16:18:46.114
tenant6;q36;Timer-282;Launched;16:18:46.482
tenant6;q17;Timer-283;Launched;16:18:53.768
tenant6;q97;Timer-284;Launched;16:18:55.912
tenant6;q99;Timer-285;Launched;16:19:14.340
tenant6;q89;Timer-286;Launched;16:19:16.483
tenant5;q55;Timer-193;Finished;16:19:17.446
tenant5;q41;Timer-204;Started;16:19:17.447
tenant5;q52;Timer-200;Finished;16:19:21.963
tenant5;q20;Timer-206;Started;16:19:21.963
tenant6;q97;Timer-287;Launched;16:19:23.341
tenant6;q36;Timer-288;Launched;16:19:24.627
tenant6;q29;Timer-289;Launched;16:19:26.341
tenant4;q44;Timer-157;Launched;16:19:31.869
tenant4;q25;Timer-158;Launched;16:19:44.726
tenant5;q12;Timer-201;Finished;16:20:27.617
tenant5;q53;Timer-208;Started;16:20:27.617
tenant5;q52;Timer-202;Finished;16:21:11.164
tenant5;q97;Timer-194;Started;16:21:11.164
tenant5;q53;Timer-203;Finished;16:21:13.104
tenant6;q40;Timer-228;Started;16:21:13.104
tenant6;q40;Timer-228;Finished;16:21:13.614
tenant6;q27;Timer-229;Started;16:21:13.614
tenant6;q27;Timer-229;Finished;16:21:14.994
tenant4;q11;Timer-149;Started;16:21:14.994
tenant4;q11;Timer-149;Finished;16:21:22.482
tenant5;q81;Timer-210;Started;16:21:22.483
tenant4;q56;Timer-159;Launched;16:21:25.869
tenant4;q18;Timer-160;Launched;16:21:30.583
tenant5;q81;Timer-210;Finished;16:21:32.467
tenant5;q36;Timer-211;Started;16:21:32.467
tenant4;q24;Timer-161;Launched;16:21:56.298
tenant5;q41;Timer-204;Finished;16:22:20.381
tenant5;q42;Timer-213;Started;16:22:20.381
tenant5;q20;Timer-206;Finished;16:22:48.174
tenant5;q53;Timer-214;Started;16:22:48.174
tenant4;q48;Timer-162;Launched;16:23:22.869
tenant5;q53;Timer-208;Finished;16:23:29.192
tenant5;q3;Timer-216;Started;16:23:29.192
tenant4;q4;Timer-163;Launched;16:24:10.013
tenant4;q14;Timer-164;Launched;16:24:18.585
tenant4;q8;Timer-165;Launched;16:24:24.156
tenant4;q11;Timer-166;Launched;16:24:29.728
tenant5;q36;Timer-211;Finished;16:24:32.113
tenant4;q33;Timer-150;Started;16:24:32.113
tenant4;q33;Timer-150;Finished;16:24:32.772
tenant4;q54;Timer-151;Started;16:24:32.773
tenant4;q49;Timer-167;Launched;16:24:34.014
tenant4;q54;Timer-151;Finished;16:24:34.649
tenant5;q81;Timer-218;Started;16:24:34.649
tenant4;q9;Timer-168;Launched;16:24:36.157
tenant5;q81;Timer-218;Finished;16:24:45.089
tenant6;q67;Timer-230;Started;16:24:45.090
tenant5;q42;Timer-213;Finished;16:24:54.564
tenant6;q45;Timer-231;Started;16:24:54.572
tenant6;q45;Timer-231;Finished;16:24:55.068
tenant6;q44;Timer-232;Started;16:24:55.069
tenant6;q44;Timer-232;Finished;16:24:55.744
tenant5;q20;Timer-220;Started;16:24:55.744
tenant5;q53;Timer-214;Finished;16:25:03.281
tenant6;q19;Timer-233;Started;16:25:03.281
tenant6;q19;Timer-233;Finished;16:25:04.215
tenant6;q33;Timer-234;Started;16:25:04.215
tenant6;q33;Timer-234;Finished;16:25:05.921
tenant6;q27;Timer-235;Started;16:25:05.922
tenant6;q27;Timer-235;Finished;16:25:07.329
tenant6;q65;Timer-236;Started;16:25:07.330
tenant4;q46;Timer-169;Launched;16:25:16.872
tenant6;q65;Timer-236;Finished;16:25:24.114
tenant6;q31;Timer-237;Started;16:25:24.115
tenant6;q31;Timer-237;Finished;16:25:30.186
tenant4;q48;Timer-152;Started;16:25:30.186
tenant4;q48;Timer-152;Finished;16:25:30.642
tenant6;q18;Timer-238;Started;16:25:30.642
tenant6;q18;Timer-238;Finished;16:25:32.207
tenant6;q89;Timer-239;Started;16:25:32.207
tenant6;q89;Timer-239;Finished;16:25:33.755
tenant6;q8;Timer-240;Started;16:25:33.755
tenant5;q3;Timer-216;Finished;16:25:33.969
tenant6;q15;Timer-242;Started;16:25:33.976
tenant6;q15;Timer-242;Finished;16:25:34.642
tenant6;q87;Timer-241;Started;16:25:34.642
tenant6;q8;Timer-240;Finished;16:25:36.452
tenant6;q45;Timer-243;Started;16:25:36.452
tenant6;q45;Timer-243;Finished;16:25:36.936
tenant6;q58;Timer-244;Started;16:25:36.937
tenant6;q67;Timer-230;Finished;16:25:38.455
tenant6;q89;Timer-245;Started;16:25:38.455
tenant6;q58;Timer-244;Finished;16:25:38.714
tenant6;q17;Timer-246;Started;16:25:38.715
tenant6;q89;Timer-245;Finished;16:25:40.012
tenant6;q96;Timer-247;Started;16:25:40.012
tenant6;q17;Timer-246;Finished;16:25:40.013
tenant6;q23;Timer-248;Started;16:25:40.013
tenant6;q96;Timer-247;Finished;16:25:40.760
tenant6;q61;Timer-249;Started;16:25:40.761
tenant4;q49;Timer-170;Launched;16:25:42.158
tenant6;q61;Timer-249;Finished;16:25:42.680
tenant6;q20;Timer-250;Started;16:25:42.680
tenant6;q20;Timer-250;Finished;16:25:43.265
tenant6;q70;Timer-251;Started;16:25:43.265
tenant6;q70;Timer-251;Finished;16:25:49.577
tenant6;q54;Timer-252;Started;16:25:49.577
tenant4;q29;Timer-171;Launched;16:25:51.157
tenant6;q87;Timer-241;Finished;16:25:59.268
tenant6;q15;Timer-253;Started;16:25:59.269
tenant6;q15;Timer-253;Finished;16:25:59.967
tenant6;q72;Timer-254;Started;16:25:59.967
tenant6;q54;Timer-252;Finished;16:26:00.310
tenant6;q61;Timer-255;Started;16:26:00.310
tenant6;q61;Timer-255;Finished;16:26:02.308
tenant6;q48;Timer-256;Started;16:26:02.308
tenant6;q48;Timer-256;Finished;16:26:05.622
tenant6;q82;Timer-257;Started;16:26:05.622
tenant6;q82;Timer-257;Finished;16:26:11.985
tenant6;q14;Timer-258;Started;16:26:11.985
tenant4;q46;Timer-172;Launched;16:26:46.877
tenant6;q14;Timer-258;Finished;16:26:57.460
tenant6;q81;Timer-259;Started;16:26:57.460
tenant6;q81;Timer-259;Finished;16:26:58.479
tenant6;q89;Timer-260;Started;16:26:58.479
tenant4;q31;Timer-173;Launched;16:26:58.873
tenant6;q89;Timer-260;Finished;16:27:00.255
tenant6;q89;Timer-261;Started;16:27:00.255
tenant6;q89;Timer-261;Finished;16:27:02.050
tenant6;q75;Timer-262;Started;16:27:02.050
tenant6;q72;Timer-254;Finished;16:27:09.154
tenant6;q12;Timer-263;Started;16:27:09.154
tenant6;q12;Timer-263;Finished;16:27:09.528
tenant6;q88;Timer-265;Started;16:27:09.528
tenant6;q75;Timer-262;Finished;16:27:11.728
tenant4;q8;Timer-153;Started;16:27:11.728
tenant4;q8;Timer-153;Finished;16:27:12.534
tenant6;q61;Timer-266;Started;16:27:12.535
tenant6;q61;Timer-266;Finished;16:27:14.461
tenant6;q19;Timer-267;Started;16:27:14.462
tenant6;q19;Timer-267;Finished;16:27:15.386
tenant6;q61;Timer-268;Started;16:27:15.386
tenant6;q88;Timer-265;Finished;16:27:15.620
tenant6;q5;Timer-269;Started;16:27:15.620
tenant6;q61;Timer-268;Finished;16:27:17.291
tenant6;q36;Timer-270;Started;16:27:17.292
tenant5;q20;Timer-220;Finished;16:27:21.548
tenant6;q44;Timer-271;Started;16:27:21.555
tenant6;q44;Timer-271;Finished;16:27:22.291
tenant6;q53;Timer-272;Started;16:27:22.292
tenant6;q53;Timer-272;Finished;16:27:23.330
tenant6;q96;Timer-273;Started;16:27:23.331
tenant6;q96;Timer-273;Finished;16:27:24.095
tenant6;q99;Timer-274;Started;16:27:24.095
tenant6;q99;Timer-274;Finished;16:27:26.308
tenant6;q62;Timer-275;Started;16:27:26.308
tenant6;q62;Timer-275;Finished;16:27:27.279
tenant6;q90;Timer-276;Started;16:27:27.280
tenant6;q90;Timer-276;Finished;16:27:27.854
tenant4;q39;Timer-154;Started;16:27:27.855
tenant6;q36;Timer-270;Finished;16:27:30.697
tenant6;q82;Timer-277;Started;16:27:30.697
tenant6;q23;Timer-248;Finished;16:27:34.672
tenant6;q2;Timer-278;Started;16:27:34.673
tenant6;q82;Timer-277;Finished;16:27:36.554
tenant6;q41;Timer-279;Started;16:27:36.554
tenant6;q5;Timer-269;Finished;16:27:39.672
tenant4;q31;Timer-155;Started;16:27:39.672
tenant4;q31;Timer-155;Finished;16:27:41.968
tenant6;q75;Timer-280;Started;16:27:41.968
tenant4;q39;Timer-154;Finished;16:27:45.117
tenant4;q56;Timer-156;Started;16:27:45.118
tenant4;q56;Timer-156;Finished;16:27:45.737
tenant6;q6;Timer-281;Started;16:27:45.737
tenant6;q6;Timer-281;Finished;16:27:46.764
tenant6;q36;Timer-282;Started;16:27:46.765
tenant6;q75;Timer-280;Finished;16:27:51.488
tenant6;q17;Timer-283;Started;16:27:51.489
tenant6;q17;Timer-283;Finished;16:27:52.814
tenant6;q99;Timer-285;Started;16:27:52.814
tenant6;q99;Timer-285;Finished;16:27:54.929
tenant6;q89;Timer-286;Started;16:27:54.929
tenant6;q89;Timer-286;Finished;16:27:56.536
tenant5;q22;Timer-196;Started;16:27:56.537
tenant6;q36;Timer-282;Finished;16:27:59.159
tenant6;q36;Timer-288;Started;16:27:59.159
tenant6;q2;Timer-278;Finished;16:28:00.020
tenant6;q29;Timer-289;Started;16:28:00.020
tenant6;q29;Timer-289;Finished;16:28:01.652
tenant4;q44;Timer-157;Started;16:28:01.653
tenant4;q44;Timer-157;Finished;16:28:03.290
tenant4;q25;Timer-158;Started;16:28:03.290
tenant4;q25;Timer-158;Finished;16:28:03.570
tenant4;q56;Timer-159;Started;16:28:03.570
tenant4;q56;Timer-159;Finished;16:28:04.148
tenant4;q18;Timer-160;Started;16:28:04.148
tenant4;q18;Timer-160;Finished;16:28:04.636
tenant4;q24;Timer-161;Started;16:28:04.636
tenant4;q24;Timer-161;Finished;16:28:04.669
tenant4;q48;Timer-162;Started;16:28:04.669
tenant5;q97;Timer-194;Finished;16:28:04.930
tenant4;q4;Timer-163;Started;16:28:04.930
tenant4;q48;Timer-162;Finished;16:28:05.118
tenant4;q14;Timer-164;Started;16:28:05.119
tenant6;q36;Timer-288;Finished;16:28:11.354
tenant4;q8;Timer-165;Started;16:28:11.360
tenant4;q8;Timer-165;Finished;16:28:12.177
tenant4;q11;Timer-166;Started;16:28:12.177
tenant4;q14;Timer-164;Finished;16:28:15.606
tenant4;q49;Timer-167;Started;16:28:15.606
tenant4;q49;Timer-167;Finished;16:28:17.125
tenant4;q9;Timer-168;Started;16:28:17.125
tenant4;q11;Timer-166;Finished;16:28:20.276
tenant4;q46;Timer-169;Started;16:28:20.276
tenant6;q41;Timer-279;Finished;16:28:20.371
tenant4;q49;Timer-170;Started;16:28:20.379
tenant4;q46;Timer-169;Finished;16:28:21.102
tenant4;q29;Timer-171;Started;16:28:21.102
tenant4;q29;Timer-171;Finished;16:28:21.601
tenant4;q46;Timer-172;Started;16:28:21.601
tenant4;q49;Timer-170;Finished;16:28:21.968
tenant4;q31;Timer-173;Started;16:28:21.968
tenant4;q9;Timer-168;Finished;16:28:22.222
tenant5;q28;Timer-205;Started;16:28:22.222
tenant4;q46;Timer-172;Finished;16:28:22.435
tenant4;q4;Timer-163;Finished;16:28:23.596
tenant4;q31;Timer-173;Finished;16:28:24.149
tenant4;q56;Timer-174;Launched;16:28:26.302
tenant4;q56;Timer-174;Started;16:28:26.302
tenant4;q56;Timer-174;Finished;16:28:26.913
tenant4;q46;Timer-175;Launched;16:28:32.302
tenant4;q46;Timer-175;Started;16:28:32.302
tenant4;q46;Timer-175;Finished;16:28:33.181
tenant4;q13;Timer-176;Launched;16:29:31.874
tenant4;q13;Timer-176;Started;16:29:31.874
tenant4;q13;Timer-176;Finished;16:29:32.289
tenant4;q49;Timer-177;Launched;16:30:46.445
tenant4;q49;Timer-177;Started;16:30:46.445
tenant4;q49;Timer-177;Finished;16:30:47.896
tenant4;q39;Timer-178;Launched;16:31:43.445
tenant4;q39;Timer-178;Started;16:31:43.446
tenant4;q18;Timer-179;Launched;16:31:43.874
tenant4;q18;Timer-179;Started;16:31:43.874
tenant4;q18;Timer-179;Finished;16:31:44.368
tenant4;q24;Timer-180;Launched;16:31:44.732
tenant4;q24;Timer-180;Started;16:31:44.732
tenant4;q24;Timer-180;Finished;16:31:44.793
tenant4;q39;Timer-178;Finished;16:31:59.303
tenant5;q22;Timer-196;Finished;16:32:36.519
tenant5;q28;Timer-207;Started;16:32:36.519
tenant4;q59;Timer-181;Launched;16:33:21.160
tenant4;q59;Timer-181;Started;16:33:21.161
tenant4;q59;Timer-181;Finished;16:33:25.428
tenant4;q17;Timer-182;Launched;16:34:47.304
tenant4;q17;Timer-182;Started;16:34:47.304
tenant4;q17;Timer-182;Finished;16:34:47.608
tenant4;q49;Timer-183;Launched;16:35:11.733
tenant4;q49;Timer-183;Started;16:35:11.733
tenant4;q49;Timer-183;Finished;16:35:13.186
tenant4;q58;Timer-184;Launched;16:35:23.304
tenant4;q58;Timer-184;Started;16:35:23.304
tenant4;q58;Timer-184;Finished;16:35:24.758
tenant5;q28;Timer-205;Finished;16:35:50.502
tenant5;q22;Timer-209;Started;16:35:50.502
tenant5;q22;Timer-209;Finished;16:40:24.726
tenant5;q37;Timer-212;Started;16:40:24.726
tenant5;q28;Timer-207;Finished;16:41:05.312
tenant5;q97;Timer-215;Started;16:41:05.313
tenant5;q37;Timer-212;Finished;16:43:09.535
tenant5;q22;Timer-217;Started;16:43:09.535
tenant5;q97;Timer-215;Finished;16:46:54.745
tenant5;q28;Timer-219;Started;16:46:54.745
tenant5;q22;Timer-217;Finished;16:47:55.445
tenant6;q97;Timer-264;Started;16:47:55.445
tenant6;q97;Timer-264;Finished;16:48:15.290
tenant6;q97;Timer-284;Started;16:48:15.290
tenant6;q97;Timer-284;Finished;16:48:35.522
tenant6;q97;Timer-287;Started;16:48:35.522
tenant6;q97;Timer-287;Finished;16:48:55.878
tenant5;q28;Timer-219;Finished;16:53:58.477
tenant6;q78;Timer-221;Started;16:53:58.477
tenant6;q78;Timer-221;Finished;16:56:21.375
