TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant3;q52;Timer-130;Finished;18:18:31.487
tenant3;q43;Timer-131;Started;18:18:31.487
tenant6;q61;Timer-266;Launched;18:18:33.026
tenant3;q43;Timer-131;Finished;18:18:33.157
tenant3;q82;Timer-132;Started;18:18:33.157
tenant6;q19;Timer-267;Launched;18:18:37.026
tenant3;q82;Timer-132;Finished;18:18:38.587
tenant3;q93;Timer-133;Started;18:18:38.587
tenant3;q93;Timer-133;Finished;18:18:38.597
tenant3;q89;Timer-134;Started;18:18:38.598
tenant6;q61;Timer-268;Launched;18:18:38.693
tenant6;q5;Timer-269;Launched;18:18:39.026
tenant3;q89;Timer-134;Finished;18:18:40.142
tenant6;q44;Timer-225;Started;18:18:40.142
tenant6;q44;Timer-225;Finished;18:18:40.825
tenant5;q55;Timer-193;Started;18:18:40.826
tenant6;q36;Timer-270;Launched;18:18:42.360
tenant6;q44;Timer-271;Launched;18:18:43.027
tenant6;q53;Timer-272;Launched;18:18:46.028
tenant6;q96;Timer-273;Launched;18:18:46.029
tenant6;q99;Timer-274;Launched;18:18:47.362
tenant6;q62;Timer-275;Launched;18:18:49.362
tenant6;q90;Timer-276;Launched;18:18:53.030
tenant4;q39;Timer-154;Launched;18:18:54.986
tenant6;q82;Timer-277;Launched;18:18:57.363
tenant6;q2;Timer-278;Launched;18:19:02.030
tenant6;q41;Timer-279;Launched;18:19:06.031
tenant4;q31;Timer-155;Launched;18:19:08.653
tenant6;q75;Timer-280;Launched;18:19:12.029
tenant4;q56;Timer-156;Launched;18:19:13.653
tenant6;q6;Timer-281;Launched;18:19:13.697
tenant6;q36;Timer-282;Launched;18:19:14.366
tenant6;q17;Timer-283;Launched;18:19:20.033
tenant5;q89;Timer-195;Finished;18:19:21.586
tenant3;q63;Timer-135;Started;18:19:21.586
tenant6;q97;Timer-284;Launched;18:19:21.699
tenant3;q63;Timer-135;Finished;18:19:22.480
tenant3;q21;Timer-136;Started;18:19:22.480
tenant3;q21;Timer-136;Finished;18:19:25.292
tenant4;q33;Timer-147;Started;18:19:25.293
tenant4;q33;Timer-147;Finished;18:19:25.948
tenant5;q52;Timer-200;Started;18:19:25.948
tenant6;q99;Timer-285;Launched;18:19:36.034
tenant6;q89;Timer-286;Launched;18:19:37.700
tenant6;q97;Timer-287;Launched;18:19:43.033
tenant6;q36;Timer-288;Launched;18:19:44.034
tenant6;q29;Timer-289;Launched;18:19:45.367
tenant4;q44;Timer-157;Launched;18:19:49.654
tenant4;q25;Timer-158;Launched;18:19:59.655
tenant5;q93;Timer-198;Finished;18:20:20.397
tenant6;q58;Timer-226;Started;18:20:20.397
tenant6;q58;Timer-226;Finished;18:20:22.168
tenant6;q69;Timer-227;Started;18:20:22.168
tenant6;q69;Timer-227;Finished;18:20:22.170
tenant4;q14;Timer-148;Started;18:20:22.170
tenant4;q14;Timer-148;Finished;18:20:34.480
tenant5;q12;Timer-201;Started;18:20:34.480
tenant5;q53;Timer-199;Finished;18:20:37.870
tenant5;q52;Timer-202;Started;18:20:37.871
tenant5;q15;Timer-197;Finished;18:20:42.649
tenant5;q53;Timer-203;Started;18:20:42.649
tenant5;q55;Timer-193;Finished;18:20:44.478
tenant5;q41;Timer-204;Started;18:20:44.478
tenant4;q56;Timer-159;Launched;18:21:18.322
tenant4;q18;Timer-160;Launched;18:21:21.990
tenant4;q24;Timer-161;Launched;18:21:41.990
tenant5;q52;Timer-200;Finished;18:21:57.532
tenant5;q20;Timer-206;Started;18:21:57.532
tenant5;q12;Timer-201;Finished;18:22:03.198
tenant5;q53;Timer-208;Started;18:22:03.198
tenant4;q48;Timer-162;Launched;18:22:49.324
tenant5;q52;Timer-202;Finished;18:23:23.714
tenant6;q40;Timer-228;Started;18:23:23.714
tenant6;q40;Timer-228;Finished;18:23:24.219
tenant6;q27;Timer-229;Started;18:23:24.219
tenant6;q27;Timer-229;Finished;18:23:25.601
tenant4;q11;Timer-149;Started;18:23:25.601
tenant4;q4;Timer-163;Launched;18:23:25.991
tenant5;q53;Timer-203;Finished;18:23:28.457
tenant5;q81;Timer-210;Started;18:23:28.458
tenant4;q14;Timer-164;Launched;18:23:32.657
tenant4;q11;Timer-149;Finished;18:23:33.261
tenant5;q36;Timer-211;Started;18:23:33.261
tenant5;q41;Timer-204;Finished;18:23:36.951
tenant5;q42;Timer-213;Started;18:23:36.951
tenant4;q8;Timer-165;Launched;18:23:36.991
tenant5;q81;Timer-210;Finished;18:23:38.470
tenant5;q53;Timer-214;Started;18:23:38.470
tenant4;q11;Timer-166;Launched;18:23:41.326
tenant4;q49;Timer-167;Launched;18:23:44.659
tenant4;q9;Timer-168;Launched;18:23:46.327
tenant5;q53;Timer-208;Finished;18:24:04.317
tenant5;q3;Timer-216;Started;18:24:04.317
tenant4;q46;Timer-169;Launched;18:24:17.993
tenant4;q49;Timer-170;Launched;18:24:37.660
tenant4;q29;Timer-171;Launched;18:24:44.660
tenant5;q20;Timer-206;Finished;18:25:10.745
tenant4;q33;Timer-150;Started;18:25:10.745
tenant4;q33;Timer-150;Finished;18:25:11.394
tenant4;q54;Timer-151;Started;18:25:11.394
tenant4;q54;Timer-151;Finished;18:25:13.297
tenant5;q97;Timer-194;Started;18:25:13.297
tenant5;q36;Timer-211;Finished;18:25:18.618
tenant5;q81;Timer-218;Started;18:25:18.619
tenant5;q42;Timer-213;Finished;18:25:23.037
tenant6;q67;Timer-230;Started;18:25:23.037
tenant5;q53;Timer-214;Finished;18:25:25.495
tenant6;q45;Timer-231;Started;18:25:25.502
tenant6;q45;Timer-231;Finished;18:25:25.997
tenant6;q44;Timer-232;Started;18:25:25.997
tenant6;q44;Timer-232;Finished;18:25:26.675
tenant5;q20;Timer-220;Started;18:25:26.676
tenant4;q46;Timer-172;Launched;18:25:27.994
tenant5;q81;Timer-218;Finished;18:25:28.944
tenant6;q19;Timer-233;Started;18:25:28.944
tenant6;q19;Timer-233;Finished;18:25:29.863
tenant6;q33;Timer-234;Started;18:25:29.863
tenant6;q33;Timer-234;Finished;18:25:31.526
tenant6;q27;Timer-235;Started;18:25:31.526
tenant6;q27;Timer-235;Finished;18:25:32.997
tenant6;q65;Timer-236;Started;18:25:32.997
tenant4;q31;Timer-173;Launched;18:25:37.328
tenant6;q65;Timer-236;Finished;18:25:49.945
tenant6;q31;Timer-237;Started;18:25:49.946
tenant6;q31;Timer-237;Finished;18:25:56.188
tenant4;q48;Timer-152;Started;18:25:56.188
tenant4;q48;Timer-152;Finished;18:25:56.641
tenant6;q18;Timer-238;Started;18:25:56.641
tenant6;q18;Timer-238;Finished;18:25:58.233
tenant6;q89;Timer-239;Started;18:25:58.233
tenant6;q89;Timer-239;Finished;18:25:59.788
tenant6;q8;Timer-240;Started;18:25:59.788
tenant6;q8;Timer-240;Finished;18:26:03.395
tenant6;q87;Timer-241;Started;18:26:03.395
tenant6;q67;Timer-230;Finished;18:26:16.940
tenant6;q15;Timer-242;Started;18:26:16.940
tenant6;q15;Timer-242;Finished;18:26:17.594
tenant6;q45;Timer-243;Started;18:26:17.595
tenant6;q45;Timer-243;Finished;18:26:18.070
tenant6;q58;Timer-244;Started;18:26:18.070
tenant6;q58;Timer-244;Finished;18:26:19.895
tenant6;q89;Timer-245;Started;18:26:19.895
tenant6;q89;Timer-245;Finished;18:26:21.487
tenant6;q17;Timer-246;Started;18:26:21.487
tenant6;q17;Timer-246;Finished;18:26:22.779
tenant6;q96;Timer-247;Started;18:26:22.779
tenant6;q96;Timer-247;Finished;18:26:23.504
tenant6;q23;Timer-248;Started;18:26:23.509
tenant6;q87;Timer-241;Finished;18:26:26.869
tenant6;q61;Timer-249;Started;18:26:26.869
tenant6;q61;Timer-249;Finished;18:26:28.777
tenant6;q20;Timer-250;Started;18:26:28.778
tenant6;q20;Timer-250;Finished;18:26:29.362
tenant6;q70;Timer-251;Started;18:26:29.363
tenant6;q70;Timer-251;Finished;18:26:35.744
tenant6;q54;Timer-252;Started;18:26:35.744
tenant4;q56;Timer-174;Launched;18:26:45.328
tenant6;q54;Timer-252;Finished;18:26:46.243
tenant6;q15;Timer-253;Started;18:26:46.244
tenant6;q15;Timer-253;Finished;18:26:46.887
tenant6;q72;Timer-254;Started;18:26:46.887
tenant4;q46;Timer-175;Launched;18:26:49.996
tenant5;q3;Timer-216;Finished;18:26:57.843
tenant6;q61;Timer-255;Started;18:26:57.850
tenant6;q61;Timer-255;Finished;18:27:00.051
tenant6;q48;Timer-256;Started;18:27:00.051
tenant6;q48;Timer-256;Finished;18:27:03.318
tenant6;q82;Timer-257;Started;18:27:03.318
tenant6;q82;Timer-257;Finished;18:27:09.786
tenant6;q14;Timer-258;Started;18:27:09.787
tenant4;q13;Timer-176;Launched;18:27:36.329
tenant6;q72;Timer-254;Finished;18:27:47.005
tenant6;q81;Timer-259;Started;18:27:47.005
tenant6;q81;Timer-259;Finished;18:27:48.054
tenant6;q89;Timer-260;Started;18:27:48.054
tenant6;q89;Timer-260;Finished;18:27:49.678
tenant6;q89;Timer-261;Started;18:27:49.678
tenant6;q89;Timer-261;Finished;18:27:51.310
tenant6;q75;Timer-262;Started;18:27:51.310
tenant6;q14;Timer-258;Finished;18:27:54.281
tenant6;q12;Timer-263;Started;18:27:54.281
tenant6;q12;Timer-263;Finished;18:27:54.653
tenant6;q88;Timer-265;Started;18:27:54.654
tenant5;q20;Timer-220;Finished;18:27:59.475
tenant4;q8;Timer-153;Started;18:27:59.475
tenant4;q8;Timer-153;Finished;18:28:00.266
tenant6;q61;Timer-266;Started;18:28:00.274
tenant6;q75;Timer-262;Finished;18:28:00.583
tenant6;q19;Timer-267;Started;18:28:00.584
tenant6;q88;Timer-265;Finished;18:28:00.893
tenant6;q61;Timer-268;Started;18:28:00.893
tenant6;q19;Timer-267;Finished;18:28:01.532
tenant6;q5;Timer-269;Started;18:28:01.532
tenant6;q61;Timer-266;Finished;18:28:02.226
tenant6;q36;Timer-270;Started;18:28:02.226
tenant6;q61;Timer-268;Finished;18:28:02.833
tenant6;q44;Timer-271;Started;18:28:02.833
tenant6;q44;Timer-271;Finished;18:28:03.550
tenant6;q53;Timer-272;Started;18:28:03.550
tenant6;q53;Timer-272;Finished;18:28:04.597
tenant6;q96;Timer-273;Started;18:28:04.597
tenant6;q96;Timer-273;Finished;18:28:05.366
tenant6;q99;Timer-274;Started;18:28:05.366
tenant6;q99;Timer-274;Finished;18:28:07.574
tenant6;q62;Timer-275;Started;18:28:07.574
tenant6;q62;Timer-275;Finished;18:28:08.537
tenant6;q90;Timer-276;Started;18:28:08.537
tenant6;q90;Timer-276;Finished;18:28:09.113
tenant4;q39;Timer-154;Started;18:28:09.113
tenant6;q23;Timer-248;Finished;18:28:15.985
tenant6;q82;Timer-277;Started;18:28:15.985
tenant6;q36;Timer-270;Finished;18:28:16.223
tenant6;q2;Timer-278;Started;18:28:16.223
tenant6;q82;Timer-277;Finished;18:28:21.765
tenant6;q41;Timer-279;Started;18:28:21.765
tenant6;q5;Timer-269;Finished;18:28:26.971
tenant4;q31;Timer-155;Started;18:28:26.971
tenant4;q39;Timer-154;Finished;18:28:27.636
tenant6;q75;Timer-280;Started;18:28:27.636
tenant4;q31;Timer-155;Finished;18:28:29.244
tenant4;q56;Timer-156;Started;18:28:29.245
tenant4;q56;Timer-156;Finished;18:28:29.833
tenant6;q6;Timer-281;Started;18:28:29.833
tenant6;q6;Timer-281;Finished;18:28:30.872
tenant6;q36;Timer-282;Started;18:28:30.873
tenant4;q49;Timer-177;Launched;18:28:34.329
tenant6;q75;Timer-280;Finished;18:28:37.365
tenant6;q17;Timer-283;Started;18:28:37.366
tenant6;q17;Timer-283;Finished;18:28:38.699
tenant6;q99;Timer-285;Started;18:28:38.699
tenant6;q99;Timer-285;Finished;18:28:40.894
tenant6;q89;Timer-286;Started;18:28:40.895
tenant6;q89;Timer-286;Finished;18:28:42.528
tenant6;q36;Timer-288;Started;18:28:42.528
tenant6;q2;Timer-278;Finished;18:28:42.924
tenant6;q29;Timer-289;Started;18:28:42.925
tenant6;q36;Timer-282;Finished;18:28:43.355
tenant4;q44;Timer-157;Started;18:28:43.356
tenant6;q29;Timer-289;Finished;18:28:44.539
tenant4;q25;Timer-158;Started;18:28:44.539
tenant4;q25;Timer-158;Finished;18:28:44.825
tenant5;q22;Timer-196;Started;18:28:44.825
tenant4;q44;Timer-157;Finished;18:28:45.018
tenant4;q56;Timer-159;Started;18:28:45.019
tenant4;q56;Timer-159;Finished;18:28:45.583
tenant4;q18;Timer-160;Started;18:28:45.583
tenant4;q18;Timer-160;Finished;18:28:46.065
tenant4;q24;Timer-161;Started;18:28:46.065
tenant4;q24;Timer-161;Finished;18:28:46.132
tenant4;q48;Timer-162;Started;18:28:46.132
tenant4;q48;Timer-162;Finished;18:28:46.573
tenant4;q4;Timer-163;Started;18:28:46.574
tenant6;q36;Timer-288;Finished;18:28:54.486
tenant4;q14;Timer-164;Started;18:28:54.486
tenant4;q4;Timer-163;Finished;18:29:04.426
tenant4;q8;Timer-165;Started;18:29:04.426
tenant4;q14;Timer-164;Finished;18:29:04.928
tenant4;q11;Timer-166;Started;18:29:04.929
tenant4;q8;Timer-165;Finished;18:29:05.190
tenant4;q49;Timer-167;Started;18:29:05.191
tenant6;q41;Timer-279;Finished;18:29:05.246
tenant4;q9;Timer-168;Started;18:29:05.247
tenant4;q49;Timer-167;Finished;18:29:06.660
tenant4;q46;Timer-169;Started;18:29:06.660
tenant4;q46;Timer-169;Finished;18:29:07.449
tenant4;q49;Timer-170;Started;18:29:07.449
tenant4;q49;Timer-170;Finished;18:29:08.916
tenant4;q29;Timer-171;Started;18:29:08.916
tenant4;q29;Timer-171;Finished;18:29:09.392
tenant4;q46;Timer-172;Started;18:29:09.392
tenant4;q46;Timer-172;Finished;18:29:10.187
tenant4;q31;Timer-173;Started;18:29:10.187
tenant4;q9;Timer-168;Finished;18:29:10.242
tenant4;q56;Timer-174;Started;18:29:10.242
tenant4;q56;Timer-174;Finished;18:29:10.839
tenant4;q46;Timer-175;Started;18:29:10.839
tenant4;q46;Timer-175;Finished;18:29:11.659
tenant4;q13;Timer-176;Started;18:29:11.659
tenant4;q13;Timer-176;Finished;18:29:12.085
tenant4;q49;Timer-177;Started;18:29:12.086
tenant4;q31;Timer-173;Finished;18:29:12.442
tenant4;q11;Timer-166;Finished;18:29:12.550
tenant4;q49;Timer-177;Finished;18:29:13.529
tenant4;q39;Timer-178;Launched;18:29:18.663
tenant4;q39;Timer-178;Started;18:29:18.663
tenant4;q18;Timer-179;Launched;18:29:18.996
tenant4;q18;Timer-179;Started;18:29:18.996
tenant4;q18;Timer-179;Finished;18:29:19.485
tenant4;q24;Timer-180;Launched;18:29:19.663
tenant4;q24;Timer-180;Started;18:29:19.663
tenant4;q24;Timer-180;Finished;18:29:19.721
tenant4;q39;Timer-178;Finished;18:29:33.884
tenant4;q59;Timer-181;Launched;18:30:34.663
tenant4;q59;Timer-181;Started;18:30:34.664
tenant4;q59;Timer-181;Finished;18:30:38.931
tenant4;q17;Timer-182;Launched;18:31:41.663
tenant4;q17;Timer-182;Started;18:31:41.663
tenant4;q17;Timer-182;Finished;18:31:41.969
tenant5;q97;Timer-194;Finished;18:31:44.959
tenant5;q28;Timer-205;Started;18:31:44.959
tenant4;q49;Timer-183;Launched;18:32:00.664
tenant4;q49;Timer-183;Started;18:32:00.664
tenant4;q49;Timer-183;Finished;18:32:02.111
tenant4;q58;Timer-184;Launched;18:32:09.664
tenant4;q58;Timer-184;Started;18:32:09.664
tenant4;q58;Timer-184;Finished;18:32:11.112
tenant5;q22;Timer-196;Finished;18:33:51.119
tenant5;q28;Timer-207;Started;18:33:51.119
tenant5;q28;Timer-205;Finished;18:38:36.412
tenant5;q22;Timer-209;Started;18:38:36.412
tenant5;q28;Timer-207;Finished;18:41:22.710
tenant5;q37;Timer-212;Started;18:41:22.710
tenant5;q22;Timer-209;Finished;18:43:41.253
tenant5;q97;Timer-215;Started;18:43:41.253
tenant5;q37;Timer-212;Finished;18:44:18.376
tenant5;q22;Timer-217;Started;18:44:18.376
tenant5;q97;Timer-215;Finished;18:48:48.751
tenant5;q28;Timer-219;Started;18:48:48.751
tenant5;q22;Timer-217;Finished;18:49:29.061
tenant6;q97;Timer-264;Started;18:49:29.062
tenant6;q97;Timer-264;Finished;18:49:48.874
tenant6;q97;Timer-284;Started;18:49:48.875
tenant6;q97;Timer-284;Finished;18:50:08.873
tenant6;q97;Timer-287;Started;18:50:08.873
tenant6;q97;Timer-287;Finished;18:50:28.879
tenant5;q28;Timer-219;Finished;18:58:55.889
tenant6;q78;Timer-221;Started;18:58:55.889
tenant6;q78;Timer-221;Finished;19:01:18.601
