TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant4;q14;Timer-143;Finished;18:25:18.867
tenant4;q49;Timer-144;Started;18:25:18.868
tenant4;q49;Timer-144;Finished;18:25:20.120
tenant5;q93;Timer-198;Started;18:25:20.121
tenant4;q56;Timer-159;Launched;18:25:26.404
tenant4;q18;Timer-160;Launched;18:25:28.466
tenant5;q41;Timer-190;Finished;18:25:30.816
tenant3;q98;Timer-123;Started;18:25:30.816
tenant3;q98;Timer-123;Finished;18:25:31.700
tenant3;q20;Timer-124;Started;18:25:31.700
tenant3;q20;Timer-124;Finished;18:25:32.220
tenant6;q89;Timer-223;Started;18:25:32.220
tenant6;q89;Timer-223;Finished;18:25:33.668
tenant3;q98;Timer-125;Started;18:25:33.669
tenant3;q98;Timer-125;Finished;18:25:34.549
tenant6;q93;Timer-224;Started;18:25:34.549
tenant6;q93;Timer-224;Finished;18:25:34.560
tenant3;q43;Timer-126;Started;18:25:34.560
tenant3;q43;Timer-126;Finished;18:25:36.224
tenant5;q53;Timer-199;Started;18:25:36.224
tenant4;q24;Timer-161;Launched;18:25:39.716
tenant5;q15;Timer-197;Finished;18:26:12.064
tenant3;q15;Timer-127;Started;18:26:12.065
tenant3;q15;Timer-127;Finished;18:26:12.713
tenant4;q8;Timer-145;Started;18:26:12.714
tenant4;q8;Timer-145;Finished;18:26:13.399
tenant4;q29;Timer-146;Started;18:26:13.399
tenant4;q29;Timer-146;Finished;18:26:13.863
tenant3;q15;Timer-128;Started;18:26:13.864
tenant3;q15;Timer-128;Finished;18:26:14.506
tenant3;q15;Timer-129;Started;18:26:14.506
tenant3;q15;Timer-129;Finished;18:26:15.131
tenant3;q52;Timer-130;Started;18:26:15.131
tenant3;q52;Timer-130;Finished;18:26:15.823
tenant3;q43;Timer-131;Started;18:26:15.824
tenant3;q43;Timer-131;Finished;18:26:17.475
tenant3;q82;Timer-132;Started;18:26:17.476
tenant4;q48;Timer-162;Launched;18:26:17.591
tenant3;q82;Timer-132;Finished;18:26:22.705
tenant3;q93;Timer-133;Started;18:26:22.705
tenant3;q93;Timer-133;Finished;18:26:22.713
tenant3;q89;Timer-134;Started;18:26:22.713
tenant3;q89;Timer-134;Finished;18:26:24.164
tenant6;q44;Timer-225;Started;18:26:24.164
tenant6;q44;Timer-225;Finished;18:26:24.861
tenant3;q63;Timer-135;Started;18:26:24.862
tenant3;q63;Timer-135;Finished;18:26:25.747
tenant3;q21;Timer-136;Started;18:26:25.747
tenant3;q21;Timer-136;Finished;18:26:28.551
tenant4;q33;Timer-147;Started;18:26:28.551
tenant4;q33;Timer-147;Finished;18:26:29.124
tenant5;q52;Timer-200;Started;18:26:29.124
tenant4;q4;Timer-163;Launched;18:26:38.216
tenant4;q14;Timer-164;Launched;18:26:41.966
tenant4;q8;Timer-165;Launched;18:26:44.405
tenant4;q11;Timer-166;Launched;18:26:46.842
tenant4;q49;Timer-167;Launched;18:26:48.717
tenant4;q9;Timer-168;Launched;18:26:49.655
tenant4;q46;Timer-169;Launched;18:27:07.467
tenant5;q89;Timer-191;Finished;18:27:12.972
tenant6;q58;Timer-226;Started;18:27:12.972
tenant6;q58;Timer-226;Finished;18:27:14.663
tenant6;q69;Timer-227;Started;18:27:14.663
tenant6;q69;Timer-227;Finished;18:27:14.665
tenant4;q14;Timer-148;Started;18:27:14.665
tenant4;q49;Timer-170;Launched;18:27:18.530
tenant4;q29;Timer-171;Launched;18:27:22.467
tenant4;q14;Timer-148;Finished;18:27:24.454
tenant5;q12;Timer-201;Started;18:27:24.454
tenant5;q89;Timer-195;Finished;18:27:29.305
tenant5;q52;Timer-202;Started;18:27:29.306
tenant4;q46;Timer-172;Launched;18:27:46.843
tenant4;q31;Timer-173;Launched;18:27:52.093
tenant5;q93;Timer-198;Finished;18:28:19.889
tenant5;q53;Timer-203;Started;18:28:19.889
tenant5;q53;Timer-199;Finished;18:28:22.777
tenant5;q41;Timer-204;Started;18:28:22.777
tenant4;q56;Timer-174;Launched;18:28:30.343
tenant4;q46;Timer-175;Launched;18:28:32.967
tenant5;q52;Timer-200;Finished;18:28:52.020
tenant5;q20;Timer-206;Started;18:28:52.020
tenant5;q12;Timer-201;Finished;18:28:57.031
tenant5;q53;Timer-208;Started;18:28:57.032
tenant4;q13;Timer-176;Launched;18:28:59.031
tenant4;q49;Timer-177;Launched;18:29:31.656
tenant4;q39;Timer-178;Launched;18:29:56.593
tenant4;q18;Timer-179;Launched;18:29:56.780
tenant4;q24;Timer-180;Launched;18:29:57.156
tenant5;q52;Timer-202;Finished;18:30:04.168
tenant6;q40;Timer-228;Started;18:30:04.168
tenant6;q40;Timer-228;Finished;18:30:04.665
tenant6;q27;Timer-229;Started;18:30:04.665
tenant6;q27;Timer-229;Finished;18:30:06.044
tenant4;q11;Timer-149;Started;18:30:06.044
tenant4;q11;Timer-149;Finished;18:30:10.737
tenant5;q55;Timer-193;Started;18:30:10.738
tenant4;q59;Timer-181;Launched;18:30:39.344
tenant5;q53;Timer-203;Finished;18:30:55.233
tenant5;q81;Timer-210;Started;18:30:55.233
tenant5;q81;Timer-210;Finished;18:31:05.599
tenant5;q36;Timer-211;Started;18:31:05.600
tenant5;q20;Timer-206;Finished;18:31:16.006
tenant5;q42;Timer-213;Started;18:31:16.006
tenant4;q17;Timer-182;Launched;18:31:17.032
tenant5;q53;Timer-208;Finished;18:31:25.903
tenant5;q53;Timer-214;Started;18:31:25.903
tenant4;q49;Timer-183;Launched;18:31:27.719
tenant5;q41;Timer-204;Finished;18:31:29.387
tenant5;q3;Timer-216;Started;18:31:29.387
tenant4;q58;Timer-184;Launched;18:31:32.784
tenant5;q55;Timer-193;Finished;18:32:03.788
tenant4;q33;Timer-150;Started;18:32:03.789
tenant4;q33;Timer-150;Finished;18:32:04.344
tenant4;q54;Timer-151;Started;18:32:04.345
tenant4;q54;Timer-151;Finished;18:32:05.600
tenant5;q81;Timer-218;Started;18:32:05.601
tenant5;q81;Timer-218;Finished;18:32:16.248
tenant6;q67;Timer-230;Started;18:32:16.249
tenant5;q36;Timer-211;Finished;18:32:55.397
tenant6;q45;Timer-231;Started;18:32:55.403
tenant6;q45;Timer-231;Finished;18:32:55.909
tenant6;q44;Timer-232;Started;18:32:55.910
tenant6;q44;Timer-232;Finished;18:32:56.578
tenant5;q20;Timer-220;Started;18:32:56.583
tenant5;q42;Timer-213;Finished;18:33:06.205
tenant6;q19;Timer-233;Started;18:33:06.205
tenant6;q19;Timer-233;Finished;18:33:07.094
tenant6;q33;Timer-234;Started;18:33:07.094
tenant6;q67;Timer-230;Finished;18:33:08.569
tenant6;q27;Timer-235;Started;18:33:08.569
tenant6;q33;Timer-234;Finished;18:33:08.698
tenant6;q65;Timer-236;Started;18:33:08.698
tenant6;q27;Timer-235;Finished;18:33:09.982
tenant6;q31;Timer-237;Started;18:33:09.982
tenant6;q31;Timer-237;Finished;18:33:16.227
tenant4;q48;Timer-152;Started;18:33:16.228
tenant4;q48;Timer-152;Finished;18:33:16.662
tenant6;q18;Timer-238;Started;18:33:16.662
tenant6;q65;Timer-236;Finished;18:33:16.895
tenant6;q89;Timer-239;Started;18:33:16.895
tenant6;q18;Timer-238;Finished;18:33:18.211
tenant6;q8;Timer-240;Started;18:33:18.212
tenant6;q89;Timer-239;Finished;18:33:18.362
tenant6;q87;Timer-241;Started;18:33:18.363
tenant6;q8;Timer-240;Finished;18:33:20.842
tenant6;q15;Timer-242;Started;18:33:20.842
tenant6;q15;Timer-242;Finished;18:33:21.489
tenant6;q45;Timer-243;Started;18:33:21.489
tenant6;q45;Timer-243;Finished;18:33:21.964
tenant6;q58;Timer-244;Started;18:33:21.964
tenant6;q58;Timer-244;Finished;18:33:23.685
tenant6;q89;Timer-245;Started;18:33:23.686
tenant6;q89;Timer-245;Finished;18:33:25.172
tenant6;q17;Timer-246;Started;18:33:25.173
tenant6;q17;Timer-246;Finished;18:33:26.469
tenant6;q96;Timer-247;Started;18:33:26.469
tenant6;q96;Timer-247;Finished;18:33:27.195
tenant6;q23;Timer-248;Started;18:33:27.195
tenant6;q87;Timer-241;Finished;18:33:40.270
tenant6;q61;Timer-249;Started;18:33:40.270
tenant6;q61;Timer-249;Finished;18:33:42.139
tenant6;q20;Timer-250;Started;18:33:42.140
tenant6;q20;Timer-250;Finished;18:33:42.679
tenant6;q70;Timer-251;Started;18:33:42.680
tenant6;q70;Timer-251;Finished;18:33:48.330
tenant6;q54;Timer-252;Started;18:33:48.330
tenant6;q54;Timer-252;Finished;18:33:57.520
tenant6;q15;Timer-253;Started;18:33:57.520
tenant6;q15;Timer-253;Finished;18:33:58.165
tenant6;q72;Timer-254;Started;18:33:58.165
tenant5;q3;Timer-216;Finished;18:34:10.524
tenant6;q61;Timer-255;Started;18:34:10.532
tenant6;q61;Timer-255;Finished;18:34:12.698
tenant6;q48;Timer-256;Started;18:34:12.699
tenant6;q48;Timer-256;Finished;18:34:15.990
tenant6;q82;Timer-257;Started;18:34:15.990
tenant6;q82;Timer-257;Finished;18:34:22.024
tenant6;q14;Timer-258;Started;18:34:22.025
tenant5;q53;Timer-214;Finished;18:34:29.825
tenant6;q81;Timer-259;Started;18:34:29.833
tenant6;q81;Timer-259;Finished;18:34:30.768
tenant5;q97;Timer-194;Started;18:34:30.768
tenant6;q72;Timer-254;Finished;18:34:50.065
tenant6;q89;Timer-260;Started;18:34:50.066
tenant6;q89;Timer-260;Finished;18:34:51.617
tenant6;q89;Timer-261;Started;18:34:51.617
tenant6;q89;Timer-261;Finished;18:34:53.169
tenant6;q75;Timer-262;Started;18:34:53.170
tenant6;q75;Timer-262;Finished;18:35:02.052
tenant6;q12;Timer-263;Started;18:35:02.052
tenant6;q12;Timer-263;Finished;18:35:02.383
tenant6;q88;Timer-265;Started;18:35:02.384
tenant6;q14;Timer-258;Finished;18:35:05.749
tenant4;q8;Timer-153;Started;18:35:05.749
tenant4;q8;Timer-153;Finished;18:35:06.444
tenant6;q61;Timer-266;Started;18:35:06.444
tenant6;q61;Timer-266;Finished;18:35:08.340
tenant6;q19;Timer-267;Started;18:35:08.340
tenant6;q88;Timer-265;Finished;18:35:08.438
tenant6;q61;Timer-268;Started;18:35:08.438
tenant6;q19;Timer-267;Finished;18:35:09.258
tenant6;q5;Timer-269;Started;18:35:09.258
tenant6;q61;Timer-268;Finished;18:35:10.320
tenant6;q36;Timer-270;Started;18:35:10.320
tenant6;q23;Timer-248;Finished;18:35:13.362
tenant6;q44;Timer-271;Started;18:35:13.362
tenant6;q44;Timer-271;Finished;18:35:14.052
tenant6;q53;Timer-272;Started;18:35:14.052
tenant6;q53;Timer-272;Finished;18:35:15.029
tenant6;q96;Timer-273;Started;18:35:15.029
tenant6;q96;Timer-273;Finished;18:35:15.752
tenant6;q99;Timer-274;Started;18:35:15.752
tenant6;q99;Timer-274;Finished;18:35:17.778
tenant6;q62;Timer-275;Started;18:35:17.778
tenant6;q62;Timer-275;Finished;18:35:18.690
tenant6;q90;Timer-276;Started;18:35:18.691
tenant6;q90;Timer-276;Finished;18:35:19.247
tenant4;q39;Timer-154;Started;18:35:19.247
tenant5;q20;Timer-220;Finished;18:35:22.626
tenant6;q82;Timer-277;Started;18:35:22.626
tenant6;q36;Timer-270;Finished;18:35:22.792
tenant6;q2;Timer-278;Started;18:35:22.792
tenant6;q82;Timer-277;Finished;18:35:28.091
tenant6;q41;Timer-279;Started;18:35:28.091
tenant6;q5;Timer-269;Finished;18:35:31.221
tenant4;q31;Timer-155;Started;18:35:31.221
tenant4;q39;Timer-154;Finished;18:35:32.573
tenant6;q75;Timer-280;Started;18:35:32.573
tenant4;q31;Timer-155;Finished;18:35:33.450
tenant4;q56;Timer-156;Started;18:35:33.451
tenant4;q56;Timer-156;Finished;18:35:34.096
tenant6;q6;Timer-281;Started;18:35:34.096
tenant6;q6;Timer-281;Finished;18:35:35.094
tenant6;q36;Timer-282;Started;18:35:35.094
tenant6;q75;Timer-280;Finished;18:35:41.139
tenant6;q17;Timer-283;Started;18:35:41.140
tenant6;q17;Timer-283;Finished;18:35:42.436
tenant6;q99;Timer-285;Started;18:35:42.436
tenant6;q99;Timer-285;Finished;18:35:44.530
tenant6;q89;Timer-286;Started;18:35:44.530
tenant6;q89;Timer-286;Finished;18:35:46.032
tenant6;q36;Timer-288;Started;18:35:46.032
tenant6;q36;Timer-282;Finished;18:35:47.446
tenant6;q29;Timer-289;Started;18:35:47.446
tenant6;q2;Timer-278;Finished;18:35:47.612
tenant4;q44;Timer-157;Started;18:35:47.612
tenant6;q29;Timer-289;Finished;18:35:49.033
tenant4;q25;Timer-158;Started;18:35:49.033
tenant4;q44;Timer-157;Finished;18:35:49.050
tenant4;q56;Timer-159;Started;18:35:49.050
tenant4;q25;Timer-158;Finished;18:35:49.278
tenant4;q18;Timer-160;Started;18:35:49.278
tenant4;q56;Timer-159;Finished;18:35:49.704
tenant4;q24;Timer-161;Started;18:35:49.704
tenant4;q18;Timer-160;Finished;18:35:49.742
tenant4;q48;Timer-162;Started;18:35:49.742
tenant4;q24;Timer-161;Finished;18:35:49.747
tenant4;q4;Timer-163;Started;18:35:49.748
tenant4;q48;Timer-162;Finished;18:35:50.170
tenant4;q14;Timer-164;Started;18:35:50.171
tenant6;q36;Timer-288;Finished;18:35:58.185
tenant4;q8;Timer-165;Started;18:35:58.186
tenant4;q4;Timer-163;Finished;18:35:58.703
tenant4;q11;Timer-166;Started;18:35:58.703
tenant4;q8;Timer-165;Finished;18:35:58.874
tenant4;q49;Timer-167;Started;18:35:58.874
tenant4;q14;Timer-164;Finished;18:35:59.386
tenant4;q9;Timer-168;Started;18:35:59.386
tenant4;q49;Timer-167;Finished;18:36:00.178
tenant4;q46;Timer-169;Started;18:36:00.178
tenant4;q46;Timer-169;Finished;18:36:00.747
tenant4;q49;Timer-170;Started;18:36:00.747
tenant4;q49;Timer-170;Finished;18:36:02.055
tenant4;q29;Timer-171;Started;18:36:02.055
tenant4;q29;Timer-171;Finished;18:36:02.528
tenant4;q46;Timer-172;Started;18:36:02.528
tenant4;q46;Timer-172;Finished;18:36:03.097
tenant4;q31;Timer-173;Started;18:36:03.097
tenant4;q9;Timer-168;Finished;18:36:03.211
tenant4;q56;Timer-174;Started;18:36:03.211
tenant4;q11;Timer-166;Finished;18:36:03.691
tenant4;q46;Timer-175;Started;18:36:03.692
tenant4;q56;Timer-174;Finished;18:36:03.845
tenant4;q13;Timer-176;Started;18:36:03.845
tenant4;q13;Timer-176;Finished;18:36:04.239
tenant4;q49;Timer-177;Started;18:36:04.239
tenant4;q46;Timer-175;Finished;18:36:04.296
tenant4;q39;Timer-178;Started;18:36:04.296
tenant4;q31;Timer-173;Finished;18:36:05.372
tenant4;q18;Timer-179;Started;18:36:05.373
tenant4;q49;Timer-177;Finished;18:36:05.559
tenant4;q24;Timer-180;Started;18:36:05.559
tenant4;q24;Timer-180;Finished;18:36:05.603
tenant4;q59;Timer-181;Started;18:36:05.603
tenant4;q18;Timer-179;Finished;18:36:05.841
tenant4;q17;Timer-182;Started;18:36:05.842
tenant4;q17;Timer-182;Finished;18:36:06.104
tenant4;q49;Timer-183;Started;18:36:06.104
tenant4;q59;Timer-181;Finished;18:36:07.395
tenant4;q58;Timer-184;Started;18:36:07.395
tenant4;q49;Timer-183;Finished;18:36:07.440
tenant5;q22;Timer-196;Started;18:36:07.440
tenant4;q58;Timer-184;Finished;18:36:07.998
tenant6;q41;Timer-279;Finished;18:36:10.284
tenant4;q39;Timer-178;Finished;18:36:16.787
tenant5;q97;Timer-194;Finished;18:39:10.814
tenant5;q28;Timer-205;Started;18:39:10.814
tenant5;q22;Timer-196;Finished;18:41:02.139
tenant5;q28;Timer-207;Started;18:41:02.139
tenant5;q28;Timer-205;Finished;18:48:40.487
tenant5;q22;Timer-209;Started;18:48:40.487
tenant5;q28;Timer-207;Finished;18:50:02.786
tenant5;q37;Timer-212;Started;18:50:02.787
tenant5;q37;Timer-212;Finished;18:52:38.854
tenant5;q97;Timer-215;Started;18:52:38.855
tenant5;q22;Timer-209;Finished;18:53:54.187
tenant5;q22;Timer-217;Started;18:53:54.188
tenant5;q97;Timer-215;Finished;18:57:35.179
tenant5;q28;Timer-219;Started;18:57:35.179
tenant5;q22;Timer-217;Finished;18:59:05.682
tenant6;q97;Timer-264;Started;18:59:05.682
tenant6;q97;Timer-264;Finished;18:59:18.840
tenant6;q97;Timer-284;Started;18:59:18.840
tenant6;q97;Timer-284;Finished;18:59:31.987
tenant6;q97;Timer-287;Started;18:59:31.987
tenant6;q97;Timer-287;Finished;18:59:45.120
tenant5;q28;Timer-219;Finished;19:04:40.927
tenant6;q78;Timer-221;Started;19:04:40.927
tenant6;q78;Timer-221;Finished;19:06:26.951
