TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant6;q88;Timer-265;Launched;17:19:57.368
tenant4;q8;Timer-153;Launched;17:20:04.084
tenant6;q61;Timer-266;Launched;17:20:08.244
tenant5;q89;Timer-195;Finished;17:20:08.578
tenant3;q43;Timer-131;Started;17:20:08.579
tenant3;q43;Timer-131;Finished;17:20:10.252
tenant3;q82;Timer-132;Started;17:20:10.253
tenant6;q19;Timer-267;Launched;17:20:12.744
tenant6;q61;Timer-268;Launched;17:20:14.619
tenant6;q5;Timer-269;Launched;17:20:14.994
tenant3;q82;Timer-132;Finished;17:20:15.775
tenant3;q93;Timer-133;Started;17:20:15.776
tenant3;q93;Timer-133;Finished;17:20:15.786
tenant3;q89;Timer-134;Started;17:20:15.786
tenant3;q89;Timer-134;Finished;17:20:17.350
tenant6;q44;Timer-225;Started;17:20:17.350
tenant6;q44;Timer-225;Finished;17:20:18.038
tenant3;q63;Timer-135;Started;17:20:18.038
tenant6;q36;Timer-270;Launched;17:20:18.745
tenant3;q63;Timer-135;Finished;17:20:18.932
tenant3;q21;Timer-136;Started;17:20:18.933
tenant6;q44;Timer-271;Launched;17:20:19.495
tenant3;q21;Timer-136;Finished;17:20:21.757
tenant4;q33;Timer-147;Started;17:20:21.757
tenant4;q33;Timer-147;Finished;17:20:22.424
tenant5;q52;Timer-200;Started;17:20:22.424
tenant6;q53;Timer-272;Launched;17:20:22.871
tenant6;q96;Timer-273;Launched;17:20:22.871
tenant6;q99;Timer-274;Launched;17:20:24.371
tenant6;q62;Timer-275;Launched;17:20:26.620
tenant6;q90;Timer-276;Launched;17:20:30.747
tenant4;q39;Timer-154;Launched;17:20:32.959
tenant6;q82;Timer-277;Launched;17:20:35.622
tenant6;q2;Timer-278;Launched;17:20:40.873
tenant6;q41;Timer-279;Launched;17:20:45.373
tenant4;q31;Timer-155;Launched;17:20:48.335
tenant6;q75;Timer-280;Launched;17:20:52.122
tenant4;q56;Timer-156;Launched;17:20:53.961
tenant6;q6;Timer-281;Launched;17:20:53.999
tenant6;q36;Timer-282;Launched;17:20:54.748
tenant6;q17;Timer-283;Launched;17:21:01.124
tenant6;q97;Timer-284;Launched;17:21:02.999
tenant5;q93;Timer-198;Finished;17:21:03.339
tenant6;q58;Timer-226;Started;17:21:03.339
tenant6;q58;Timer-226;Finished;17:21:05.184
tenant6;q69;Timer-227;Started;17:21:05.184
tenant6;q69;Timer-227;Finished;17:21:05.186
tenant4;q14;Timer-148;Started;17:21:05.186
tenant5;q53;Timer-199;Finished;17:21:05.407
tenant5;q12;Timer-201;Started;17:21:05.407
tenant4;q14;Timer-148;Finished;17:21:17.275
tenant5;q52;Timer-202;Started;17:21:17.275
tenant6;q99;Timer-285;Launched;17:21:19.125
tenant5;q15;Timer-197;Finished;17:21:19.815
tenant5;q53;Timer-203;Started;17:21:19.815
tenant6;q89;Timer-286;Launched;17:21:21.000
tenant5;q55;Timer-193;Finished;17:21:21.836
tenant5;q41;Timer-204;Started;17:21:21.837
tenant6;q97;Timer-287;Launched;17:21:27.000
tenant6;q36;Timer-288;Launched;17:21:28.125
tenant6;q29;Timer-289;Launched;17:21:29.624
tenant4;q44;Timer-157;Launched;17:21:34.461
tenant4;q25;Timer-158;Launched;17:21:45.711
tenant5;q12;Timer-201;Finished;17:22:39.093
tenant5;q20;Timer-206;Started;17:22:39.093
tenant5;q52;Timer-200;Finished;17:23:12.173
tenant5;q53;Timer-208;Started;17:23:12.173
tenant4;q56;Timer-159;Launched;17:23:14.211
tenant4;q18;Timer-160;Launched;17:23:18.337
tenant4;q24;Timer-161;Launched;17:23:40.836
tenant5;q52;Timer-202;Finished;17:23:59.996
tenant6;q40;Timer-228;Started;17:23:59.997
tenant6;q40;Timer-228;Finished;17:24:00.505
tenant6;q27;Timer-229;Started;17:24:00.506
tenant6;q27;Timer-229;Finished;17:24:01.958
tenant4;q11;Timer-149;Started;17:24:01.958
tenant5;q53;Timer-203;Finished;17:24:02.214
tenant5;q81;Timer-210;Started;17:24:02.215
tenant4;q11;Timer-149;Finished;17:24:09.574
tenant5;q97;Timer-194;Started;17:24:09.574
tenant5;q81;Timer-210;Finished;17:24:12.309
tenant5;q36;Timer-211;Started;17:24:12.309
tenant5;q41;Timer-204;Finished;17:24:21.549
tenant5;q42;Timer-213;Started;17:24:21.549
tenant4;q48;Timer-162;Launched;17:24:56.587
tenant5;q53;Timer-208;Finished;17:25:01.887
tenant5;q53;Timer-214;Started;17:25:01.887
tenant4;q4;Timer-163;Launched;17:25:37.837
tenant4;q14;Timer-164;Launched;17:25:45.338
tenant5;q20;Timer-206;Finished;17:25:45.656
tenant5;q3;Timer-216;Started;17:25:45.656
tenant4;q8;Timer-165;Launched;17:25:50.213
tenant4;q11;Timer-166;Launched;17:25:55.088
tenant4;q49;Timer-167;Launched;17:25:58.838
tenant4;q9;Timer-168;Launched;17:26:00.713
tenant5;q36;Timer-211;Finished;17:26:15.018
tenant4;q33;Timer-150;Started;17:26:15.018
tenant4;q33;Timer-150;Finished;17:26:15.672
tenant4;q54;Timer-151;Started;17:26:15.672
tenant4;q54;Timer-151;Finished;17:26:17.415
tenant5;q81;Timer-218;Started;17:26:17.415
tenant5;q42;Timer-213;Finished;17:26:26.076
tenant6;q67;Timer-230;Started;17:26:26.076
tenant5;q81;Timer-218;Finished;17:26:28.152
tenant6;q45;Timer-231;Started;17:26:28.160
tenant6;q45;Timer-231;Finished;17:26:28.649
tenant6;q44;Timer-232;Started;17:26:28.650
tenant6;q44;Timer-232;Finished;17:26:29.324
tenant5;q20;Timer-220;Started;17:26:29.324
tenant4;q46;Timer-169;Launched;17:26:36.338
tenant4;q49;Timer-170;Launched;17:26:58.464
tenant4;q29;Timer-171;Launched;17:27:06.340
tenant6;q67;Timer-230;Finished;17:27:19.168
tenant6;q19;Timer-233;Started;17:27:19.168
tenant6;q19;Timer-233;Finished;17:27:20.071
tenant6;q33;Timer-234;Started;17:27:20.072
tenant6;q33;Timer-234;Finished;17:27:21.721
tenant6;q27;Timer-235;Started;17:27:21.721
tenant6;q27;Timer-235;Finished;17:27:23.124
tenant6;q65;Timer-236;Started;17:27:23.124
tenant6;q65;Timer-236;Finished;17:27:40.005
tenant6;q31;Timer-237;Started;17:27:40.005
tenant6;q31;Timer-237;Finished;17:27:46.054
tenant4;q48;Timer-152;Started;17:27:46.054
tenant4;q48;Timer-152;Finished;17:27:46.504
tenant6;q18;Timer-238;Started;17:27:46.505
tenant6;q18;Timer-238;Finished;17:27:48.073
tenant6;q89;Timer-239;Started;17:27:48.074
tenant6;q89;Timer-239;Finished;17:27:49.617
tenant6;q8;Timer-240;Started;17:27:49.617
tenant6;q8;Timer-240;Finished;17:27:53.242
tenant6;q87;Timer-241;Started;17:27:53.242
tenant5;q53;Timer-214;Finished;17:27:54.842
tenant6;q15;Timer-242;Started;17:27:54.842
tenant4;q46;Timer-172;Launched;17:27:55.089
tenant6;q15;Timer-242;Finished;17:27:55.509
tenant6;q45;Timer-243;Started;17:27:55.509
tenant6;q45;Timer-243;Finished;17:27:55.986
tenant6;q58;Timer-244;Started;17:27:55.986
tenant6;q58;Timer-244;Finished;17:27:57.760
tenant6;q89;Timer-245;Started;17:27:57.761
tenant6;q89;Timer-245;Finished;17:27:59.352
tenant6;q17;Timer-246;Started;17:27:59.352
tenant6;q17;Timer-246;Finished;17:28:00.655
tenant6;q96;Timer-247;Started;17:28:00.655
tenant6;q96;Timer-247;Finished;17:28:01.392
tenant6;q23;Timer-248;Started;17:28:01.392
tenant4;q31;Timer-173;Launched;17:28:05.590
tenant6;q87;Timer-241;Finished;17:28:17.156
tenant6;q61;Timer-249;Started;17:28:17.156
tenant6;q61;Timer-249;Finished;17:28:19.075
tenant6;q20;Timer-250;Started;17:28:19.076
tenant6;q20;Timer-250;Finished;17:28:19.649
tenant6;q70;Timer-251;Started;17:28:19.649
tenant5;q3;Timer-216;Finished;17:28:23.739
tenant6;q54;Timer-252;Started;17:28:23.747
tenant6;q70;Timer-251;Finished;17:28:25.509
tenant6;q15;Timer-253;Started;17:28:25.509
tenant6;q15;Timer-253;Finished;17:28:26.188
tenant6;q72;Timer-254;Started;17:28:26.188
tenant6;q54;Timer-252;Finished;17:28:33.493
tenant6;q61;Timer-255;Started;17:28:33.494
tenant6;q61;Timer-255;Finished;17:28:35.653
tenant6;q48;Timer-256;Started;17:28:35.653
tenant6;q48;Timer-256;Finished;17:28:38.962
tenant6;q82;Timer-257;Started;17:28:38.966
tenant6;q82;Timer-257;Finished;17:28:45.630
tenant6;q14;Timer-258;Started;17:28:45.630
tenant4;q56;Timer-174;Launched;17:29:22.090
tenant4;q46;Timer-175;Launched;17:29:27.343
tenant6;q14;Timer-258;Finished;17:29:30.390
tenant6;q81;Timer-259;Started;17:29:30.390
tenant6;q72;Timer-254;Finished;17:29:31.152
tenant6;q89;Timer-260;Started;17:29:31.152
tenant6;q81;Timer-259;Finished;17:29:31.364
tenant6;q89;Timer-261;Started;17:29:31.364
tenant6;q89;Timer-260;Finished;17:29:32.806
tenant6;q75;Timer-262;Started;17:29:32.807
tenant6;q89;Timer-261;Finished;17:29:33.008
tenant6;q12;Timer-263;Started;17:29:33.008
tenant6;q12;Timer-263;Finished;17:29:33.375
tenant6;q88;Timer-265;Started;17:29:33.375
tenant5;q20;Timer-220;Finished;17:29:37.579
tenant4;q8;Timer-153;Started;17:29:37.579
tenant4;q8;Timer-153;Finished;17:29:38.386
tenant6;q61;Timer-266;Started;17:29:38.393
tenant6;q88;Timer-265;Finished;17:29:39.635
tenant6;q19;Timer-267;Started;17:29:39.635
tenant6;q61;Timer-266;Finished;17:29:40.354
tenant6;q61;Timer-268;Started;17:29:40.355
tenant6;q19;Timer-267;Finished;17:29:40.591
tenant6;q5;Timer-269;Started;17:29:40.591
tenant6;q75;Timer-262;Finished;17:29:41.656
tenant6;q36;Timer-270;Started;17:29:41.656
tenant6;q61;Timer-268;Finished;17:29:42.301
tenant6;q44;Timer-271;Started;17:29:42.302
tenant6;q44;Timer-271;Finished;17:29:43.012
tenant6;q53;Timer-272;Started;17:29:43.012
tenant6;q53;Timer-272;Finished;17:29:44.051
tenant6;q96;Timer-273;Started;17:29:44.051
tenant6;q96;Timer-273;Finished;17:29:44.813
tenant6;q99;Timer-274;Started;17:29:44.813
tenant6;q99;Timer-274;Finished;17:29:47.012
tenant6;q62;Timer-275;Started;17:29:47.013
tenant6;q62;Timer-275;Finished;17:29:47.980
tenant6;q90;Timer-276;Started;17:29:47.980
tenant6;q90;Timer-276;Finished;17:29:48.570
tenant4;q39;Timer-154;Started;17:29:48.570
tenant6;q23;Timer-248;Finished;17:29:51.086
tenant6;q82;Timer-277;Started;17:29:51.086
tenant6;q36;Timer-270;Finished;17:29:54.904
tenant6;q2;Timer-278;Started;17:29:54.905
tenant6;q82;Timer-277;Finished;17:29:56.848
tenant6;q41;Timer-279;Started;17:29:56.848
tenant6;q5;Timer-269;Finished;17:30:03.649
tenant4;q31;Timer-155;Started;17:30:03.649
tenant4;q39;Timer-154;Finished;17:30:05.524
tenant6;q75;Timer-280;Started;17:30:05.524
tenant4;q31;Timer-155;Finished;17:30:05.860
tenant4;q56;Timer-156;Started;17:30:05.861
tenant4;q56;Timer-156;Finished;17:30:06.439
tenant6;q6;Timer-281;Started;17:30:06.439
tenant6;q6;Timer-281;Finished;17:30:07.462
tenant6;q36;Timer-282;Started;17:30:07.462
tenant6;q75;Timer-280;Finished;17:30:15.143
tenant6;q17;Timer-283;Started;17:30:15.143
tenant6;q17;Timer-283;Finished;17:30:16.470
tenant6;q99;Timer-285;Started;17:30:16.470
tenant6;q99;Timer-285;Finished;17:30:18.598
tenant6;q89;Timer-286;Started;17:30:18.598
tenant4;q13;Timer-176;Launched;17:30:19.469
tenant6;q89;Timer-286;Finished;17:30:20.209
tenant5;q22;Timer-196;Started;17:30:20.210
tenant6;q36;Timer-282;Finished;17:30:20.484
tenant6;q36;Timer-288;Started;17:30:20.485
tenant6;q2;Timer-278;Finished;17:30:20.980
tenant6;q29;Timer-289;Started;17:30:20.980
tenant6;q29;Timer-289;Finished;17:30:22.597
tenant4;q44;Timer-157;Started;17:30:22.597
tenant4;q44;Timer-157;Finished;17:30:24.259
tenant4;q25;Timer-158;Started;17:30:24.259
tenant4;q25;Timer-158;Finished;17:30:24.527
tenant4;q56;Timer-159;Started;17:30:24.527
tenant4;q56;Timer-159;Finished;17:30:25.113
tenant4;q18;Timer-160;Started;17:30:25.113
tenant4;q18;Timer-160;Finished;17:30:25.589
tenant4;q24;Timer-161;Started;17:30:25.589
tenant4;q24;Timer-161;Finished;17:30:25.639
tenant4;q48;Timer-162;Started;17:30:25.640
tenant4;q48;Timer-162;Finished;17:30:26.083
tenant4;q4;Timer-163;Started;17:30:26.083
tenant6;q36;Timer-288;Finished;17:30:32.420
tenant4;q14;Timer-164;Started;17:30:32.420
tenant6;q41;Timer-279;Finished;17:30:40.749
tenant4;q8;Timer-165;Started;17:30:40.757
tenant4;q8;Timer-165;Finished;17:30:41.552
tenant4;q11;Timer-166;Started;17:30:41.552
tenant4;q14;Timer-164;Finished;17:30:42.814
tenant4;q49;Timer-167;Started;17:30:42.814
tenant4;q49;Timer-167;Finished;17:30:44.308
tenant4;q9;Timer-168;Started;17:30:44.308
tenant4;q4;Timer-163;Finished;17:30:44.357
tenant4;q46;Timer-169;Started;17:30:44.358
tenant4;q46;Timer-169;Finished;17:30:45.195
tenant4;q49;Timer-170;Started;17:30:45.196
tenant4;q49;Timer-170;Finished;17:30:46.699
tenant4;q29;Timer-171;Started;17:30:46.699
tenant4;q29;Timer-171;Finished;17:30:47.182
tenant4;q46;Timer-172;Started;17:30:47.182
tenant4;q46;Timer-172;Finished;17:30:48.024
tenant4;q31;Timer-173;Started;17:30:48.024
tenant4;q11;Timer-166;Finished;17:30:49.265
tenant4;q56;Timer-174;Started;17:30:49.265
tenant4;q9;Timer-168;Finished;17:30:49.366
tenant4;q46;Timer-175;Started;17:30:49.367
tenant4;q56;Timer-174;Finished;17:30:49.861
tenant4;q13;Timer-176;Started;17:30:49.862
tenant4;q46;Timer-175;Finished;17:30:50.223
tenant4;q31;Timer-173;Finished;17:30:50.258
tenant4;q13;Timer-176;Finished;17:30:50.290
tenant4;q49;Timer-177;Launched;17:31:24.719
tenant4;q49;Timer-177;Started;17:31:24.719
tenant4;q49;Timer-177;Finished;17:31:26.158
tenant5;q97;Timer-194;Finished;17:31:27.447
tenant5;q28;Timer-205;Started;17:31:27.447
tenant4;q39;Timer-178;Launched;17:32:14.594
tenant4;q39;Timer-178;Started;17:32:14.594
tenant4;q18;Timer-179;Launched;17:32:14.968
tenant4;q18;Timer-179;Started;17:32:14.968
tenant4;q18;Timer-179;Finished;17:32:15.464
tenant4;q24;Timer-180;Launched;17:32:15.720
tenant4;q24;Timer-180;Started;17:32:15.720
tenant4;q24;Timer-180;Finished;17:32:15.777
tenant4;q39;Timer-178;Finished;17:32:30.015
tenant4;q59;Timer-181;Launched;17:33:40.095
tenant4;q59;Timer-181;Started;17:33:40.095
tenant4;q59;Timer-181;Finished;17:33:44.371
tenant5;q22;Timer-196;Finished;17:34:49.933
tenant5;q28;Timer-207;Started;17:34:49.933
tenant4;q17;Timer-182;Launched;17:34:55.470
tenant4;q17;Timer-182;Started;17:34:55.470
tenant4;q17;Timer-182;Finished;17:34:55.772
tenant4;q49;Timer-183;Launched;17:35:16.845
tenant4;q49;Timer-183;Started;17:35:16.846
tenant4;q49;Timer-183;Finished;17:35:18.303
tenant4;q58;Timer-184;Launched;17:35:26.971
tenant4;q58;Timer-184;Started;17:35:26.971
tenant4;q58;Timer-184;Finished;17:35:28.417
tenant5;q28;Timer-205;Finished;17:38:09.277
tenant5;q22;Timer-209;Started;17:38:09.277
tenant5;q28;Timer-207;Finished;17:41:41.745
tenant5;q37;Timer-212;Started;17:41:41.746
tenant5;q22;Timer-209;Finished;17:42:59.682
tenant5;q97;Timer-215;Started;17:42:59.682
tenant5;q37;Timer-212;Finished;17:44:41.180
tenant5;q22;Timer-217;Started;17:44:41.181
tenant5;q97;Timer-215;Finished;17:48:14.193
tenant5;q28;Timer-219;Started;17:48:14.194
tenant5;q22;Timer-217;Finished;17:49:20.044
tenant6;q97;Timer-264;Started;17:49:20.044
tenant6;q97;Timer-264;Finished;17:49:40.442
tenant6;q97;Timer-284;Started;17:49:40.442
tenant6;q97;Timer-284;Finished;17:50:00.834
tenant6;q97;Timer-287;Started;17:50:00.834
tenant6;q97;Timer-287;Finished;17:50:21.263
tenant5;q28;Timer-219;Finished;17:54:59.812
tenant6;q78;Timer-221;Started;17:54:59.813
tenant6;q78;Timer-221;Finished;17:57:24.657
