TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant4;q49;Timer-144;Started;22:10:40.142
tenant4;q49;Timer-144;Finished;22:10:41.654
tenant5;q93;Timer-198;Started;22:10:41.654
tenant4;q25;Timer-158;Launched;22:10:43.901
tenant4;q14;Timer-143;Finished;22:10:50.599
tenant3;q98;Timer-123;Started;22:10:50.599
tenant3;q98;Timer-123;Finished;22:10:51.523
tenant3;q20;Timer-124;Started;22:10:51.523
tenant3;q20;Timer-124;Finished;22:10:52.073
tenant6;q89;Timer-223;Started;22:10:52.074
tenant6;q89;Timer-223;Finished;22:10:53.625
tenant3;q98;Timer-125;Started;22:10:53.625
tenant3;q98;Timer-125;Finished;22:10:54.542
tenant6;q93;Timer-224;Started;22:10:54.542
tenant6;q93;Timer-224;Finished;22:10:54.553
tenant3;q43;Timer-126;Started;22:10:54.553
tenant3;q43;Timer-126;Finished;22:10:56.231
tenant5;q53;Timer-199;Started;22:10:56.231
tenant5;q89;Timer-191;Finished;22:11:28.142
tenant3;q15;Timer-127;Started;22:11:28.142
tenant3;q15;Timer-127;Finished;22:11:28.798
tenant4;q8;Timer-145;Started;22:11:28.798
tenant4;q8;Timer-145;Finished;22:11:29.568
tenant4;q29;Timer-146;Started;22:11:29.568
tenant4;q29;Timer-146;Finished;22:11:30.070
tenant3;q15;Timer-128;Started;22:11:30.071
tenant3;q15;Timer-128;Finished;22:11:30.723
tenant3;q15;Timer-129;Started;22:11:30.724
tenant3;q15;Timer-129;Finished;22:11:31.372
tenant3;q52;Timer-130;Started;22:11:31.373
tenant3;q52;Timer-130;Finished;22:11:32.086
tenant3;q43;Timer-131;Started;22:11:32.086
tenant3;q43;Timer-131;Finished;22:11:33.761
tenant3;q82;Timer-132;Started;22:11:33.761
tenant4;q56;Timer-159;Launched;22:11:38.363
tenant3;q82;Timer-132;Finished;22:11:39.163
tenant3;q93;Timer-133;Started;22:11:39.163
tenant3;q93;Timer-133;Finished;22:11:39.173
tenant3;q89;Timer-134;Started;22:11:39.173
tenant3;q89;Timer-134;Finished;22:11:40.721
tenant6;q44;Timer-225;Started;22:11:40.722
tenant4;q18;Timer-160;Launched;22:11:40.904
tenant6;q44;Timer-225;Finished;22:11:41.417
tenant3;q63;Timer-135;Started;22:11:41.417
tenant3;q63;Timer-135;Finished;22:11:42.311
tenant3;q21;Timer-136;Started;22:11:42.311
tenant3;q21;Timer-136;Finished;22:11:45.126
tenant4;q33;Timer-147;Started;22:11:45.126
tenant4;q33;Timer-147;Finished;22:11:45.766
tenant5;q52;Timer-200;Started;22:11:45.767
tenant4;q24;Timer-161;Launched;22:11:54.750
tenant4;q48;Timer-162;Launched;22:12:41.366
tenant5;q89;Timer-195;Finished;22:12:44.851
tenant6;q58;Timer-226;Started;22:12:44.851
tenant6;q58;Timer-226;Finished;22:12:46.664
tenant6;q69;Timer-227;Started;22:12:46.664
tenant6;q69;Timer-227;Finished;22:12:46.666
tenant4;q14;Timer-148;Started;22:12:46.666
tenant4;q14;Timer-148;Finished;22:12:58.915
tenant5;q12;Timer-201;Started;22:12:58.916
tenant4;q4;Timer-163;Launched;22:13:06.751
tenant4;q14;Timer-164;Launched;22:13:11.366
tenant4;q8;Timer-165;Launched;22:13:14.367
tenant4;q11;Timer-166;Launched;22:13:17.367
tenant4;q49;Timer-167;Launched;22:13:19.675
tenant5;q93;Timer-198;Finished;22:13:20.718
tenant5;q52;Timer-202;Started;22:13:20.718
tenant4;q9;Timer-168;Launched;22:13:20.830
tenant5;q53;Timer-199;Finished;22:13:24.097
tenant5;q55;Timer-193;Started;22:13:24.097
tenant4;q46;Timer-169;Launched;22:13:42.752
tenant5;q15;Timer-197;Finished;22:13:49.159
tenant5;q53;Timer-203;Started;22:13:49.159
tenant4;q49;Timer-170;Launched;22:13:56.368
tenant4;q29;Timer-171;Launched;22:14:01.214
tenant5;q52;Timer-200;Finished;22:14:16.663
tenant5;q41;Timer-204;Started;22:14:16.663
tenant4;q46;Timer-172;Launched;22:14:31.214
tenant4;q31;Timer-173;Launched;22:14:37.677
tenant5;q12;Timer-201;Finished;22:14:47.134
tenant5;q20;Timer-206;Started;22:14:47.134
tenant5;q52;Timer-202;Finished;22:15:07.562
tenant5;q53;Timer-208;Started;22:15:07.562
tenant5;q55;Timer-193;Finished;22:15:13.326
tenant6;q40;Timer-228;Started;22:15:13.326
tenant6;q40;Timer-228;Finished;22:15:13.835
tenant6;q27;Timer-229;Started;22:15:13.835
tenant6;q27;Timer-229;Finished;22:15:15.241
tenant4;q11;Timer-149;Started;22:15:15.241
tenant4;q11;Timer-149;Finished;22:15:22.726
tenant5;q81;Timer-210;Started;22:15:22.727
tenant4;q56;Timer-174;Launched;22:15:24.754
tenant4;q46;Timer-175;Launched;22:15:27.986
tenant5;q53;Timer-203;Finished;22:15:32.361
tenant5;q36;Timer-211;Started;22:15:32.361
tenant5;q81;Timer-210;Finished;22:15:32.754
tenant5;q42;Timer-213;Started;22:15:32.755
tenant4;q13;Timer-176;Launched;22:16:00.063
tenant4;q49;Timer-177;Launched;22:16:40.217
tenant5;q53;Timer-208;Finished;22:16:47.159
tenant5;q53;Timer-214;Started;22:16:47.159
tenant5;q42;Timer-213;Finished;22:17:03.854
tenant5;q3;Timer-216;Started;22:17:03.855
tenant5;q36;Timer-211;Finished;22:17:05.093
tenant4;q33;Timer-150;Started;22:17:05.094
tenant4;q33;Timer-150;Finished;22:17:05.747
tenant4;q54;Timer-151;Started;22:17:05.747
tenant4;q54;Timer-151;Finished;22:17:07.681
tenant5;q81;Timer-218;Started;22:17:07.681
tenant4;q39;Timer-178;Launched;22:17:10.909
tenant4;q18;Timer-179;Launched;22:17:11.140
tenant4;q24;Timer-180;Launched;22:17:11.602
tenant5;q81;Timer-218;Finished;22:17:18.121
tenant6;q67;Timer-230;Started;22:17:18.121
tenant5;q41;Timer-204;Finished;22:17:21.204
tenant6;q45;Timer-231;Started;22:17:21.211
tenant6;q45;Timer-231;Finished;22:17:21.703
tenant6;q44;Timer-232;Started;22:17:21.704
tenant6;q44;Timer-232;Finished;22:17:22.390
tenant5;q20;Timer-220;Started;22:17:22.390
tenant5;q20;Timer-206;Finished;22:17:40.607
tenant6;q19;Timer-233;Started;22:17:40.612
tenant6;q19;Timer-233;Finished;22:17:41.515
tenant6;q33;Timer-234;Started;22:17:41.516
tenant6;q33;Timer-234;Finished;22:17:43.154
tenant6;q27;Timer-235;Started;22:17:43.154
tenant6;q27;Timer-235;Finished;22:17:44.558
tenant6;q65;Timer-236;Started;22:17:44.558
tenant6;q65;Timer-236;Finished;22:18:01.482
tenant6;q31;Timer-237;Started;22:18:01.482
tenant4;q59;Timer-181;Launched;22:18:03.526
tenant6;q31;Timer-237;Finished;22:18:07.538
tenant4;q48;Timer-152;Started;22:18:07.538
tenant4;q48;Timer-152;Finished;22:18:07.993
tenant6;q18;Timer-238;Started;22:18:07.993
tenant6;q18;Timer-238;Finished;22:18:09.552
tenant6;q89;Timer-239;Started;22:18:09.552
tenant6;q89;Timer-239;Finished;22:18:11.108
tenant6;q8;Timer-240;Started;22:18:11.108
tenant6;q67;Timer-230;Finished;22:18:11.477
tenant6;q87;Timer-241;Started;22:18:11.477
tenant6;q8;Timer-240;Finished;22:18:13.797
tenant6;q15;Timer-242;Started;22:18:13.797
tenant6;q15;Timer-242;Finished;22:18:14.446
tenant6;q45;Timer-243;Started;22:18:14.446
tenant6;q45;Timer-243;Finished;22:18:14.920
tenant6;q58;Timer-244;Started;22:18:14.920
tenant6;q58;Timer-244;Finished;22:18:16.712
tenant6;q89;Timer-245;Started;22:18:16.712
tenant6;q89;Timer-245;Finished;22:18:18.312
tenant6;q17;Timer-246;Started;22:18:18.313
tenant6;q17;Timer-246;Finished;22:18:19.616
tenant6;q96;Timer-247;Started;22:18:19.616
tenant6;q96;Timer-247;Finished;22:18:20.355
tenant6;q23;Timer-248;Started;22:18:20.356
tenant6;q87;Timer-241;Finished;22:18:35.177
tenant6;q61;Timer-249;Started;22:18:35.177
tenant6;q61;Timer-249;Finished;22:18:37.087
tenant6;q20;Timer-250;Started;22:18:37.087
tenant6;q20;Timer-250;Finished;22:18:37.670
tenant6;q70;Timer-251;Started;22:18:37.670
tenant5;q53;Timer-214;Finished;22:18:38.137
tenant6;q54;Timer-252;Started;22:18:38.143
tenant6;q70;Timer-251;Finished;22:18:44.148
tenant6;q15;Timer-253;Started;22:18:44.148
tenant6;q15;Timer-253;Finished;22:18:44.831
tenant6;q72;Timer-254;Started;22:18:44.831
tenant6;q54;Timer-252;Finished;22:18:48.763
tenant6;q61;Timer-255;Started;22:18:48.763
tenant4;q17;Timer-182;Launched;22:18:49.911
tenant6;q61;Timer-255;Finished;22:18:50.941
tenant6;q48;Timer-256;Started;22:18:50.941
tenant6;q48;Timer-256;Finished;22:18:54.109
tenant6;q82;Timer-257;Started;22:18:54.109
tenant6;q82;Timer-257;Finished;22:19:00.573
tenant6;q14;Timer-258;Started;22:19:00.573
tenant5;q3;Timer-216;Finished;22:19:02.023
tenant6;q81;Timer-259;Started;22:19:02.030
tenant4;q49;Timer-183;Launched;22:19:03.065
tenant6;q81;Timer-259;Finished;22:19:03.138
tenant6;q89;Timer-260;Started;22:19:03.139
tenant6;q89;Timer-260;Finished;22:19:05.145
tenant6;q89;Timer-261;Started;22:19:05.145
tenant6;q89;Timer-261;Finished;22:19:07.016
tenant6;q75;Timer-262;Started;22:19:07.016
tenant4;q58;Timer-184;Launched;22:19:09.295
tenant6;q75;Timer-262;Finished;22:19:16.397
tenant6;q12;Timer-263;Started;22:19:16.398
tenant6;q12;Timer-263;Finished;22:19:16.807
tenant6;q88;Timer-265;Started;22:19:16.808
tenant6;q88;Timer-265;Finished;22:19:23.376
tenant5;q97;Timer-194;Started;22:19:23.377
tenant6;q14;Timer-258;Finished;22:19:47.242
tenant4;q8;Timer-153;Started;22:19:47.242
tenant4;q8;Timer-153;Finished;22:19:48.102
tenant6;q61;Timer-266;Started;22:19:48.102
tenant6;q61;Timer-266;Finished;22:19:50.159
tenant6;q19;Timer-267;Started;22:19:50.159
tenant6;q19;Timer-267;Finished;22:19:51.171
tenant6;q61;Timer-268;Started;22:19:51.171
tenant6;q61;Timer-268;Finished;22:19:53.283
tenant6;q5;Timer-269;Started;22:19:53.283
tenant5;q20;Timer-220;Finished;22:19:57.073
tenant6;q36;Timer-270;Started;22:19:57.073
tenant6;q72;Timer-254;Finished;22:20:01.117
tenant6;q44;Timer-271;Started;22:20:01.117
tenant6;q44;Timer-271;Finished;22:20:01.845
tenant6;q53;Timer-272;Started;22:20:01.845
tenant6;q53;Timer-272;Finished;22:20:02.881
tenant6;q96;Timer-273;Started;22:20:02.881
tenant6;q96;Timer-273;Finished;22:20:03.653
tenant6;q99;Timer-274;Started;22:20:03.653
tenant6;q99;Timer-274;Finished;22:20:05.796
tenant6;q62;Timer-275;Started;22:20:05.797
tenant6;q62;Timer-275;Finished;22:20:06.739
tenant6;q90;Timer-276;Started;22:20:06.740
tenant6;q90;Timer-276;Finished;22:20:07.316
tenant4;q39;Timer-154;Started;22:20:07.316
tenant6;q36;Timer-270;Finished;22:20:10.541
tenant6;q82;Timer-277;Started;22:20:10.541
tenant6;q23;Timer-248;Finished;22:20:12.598
tenant6;q2;Timer-278;Started;22:20:12.599
tenant6;q82;Timer-277;Finished;22:20:16.368
tenant6;q41;Timer-279;Started;22:20:16.368
tenant6;q5;Timer-269;Finished;22:20:17.393
tenant4;q31;Timer-155;Started;22:20:17.393
tenant4;q31;Timer-155;Finished;22:20:19.658
tenant6;q75;Timer-280;Started;22:20:19.659
tenant4;q39;Timer-154;Finished;22:20:24.119
tenant4;q56;Timer-156;Started;22:20:24.120
tenant4;q56;Timer-156;Finished;22:20:24.718
tenant6;q6;Timer-281;Started;22:20:24.719
tenant6;q6;Timer-281;Finished;22:20:25.760
tenant6;q36;Timer-282;Started;22:20:25.760
tenant6;q75;Timer-280;Finished;22:20:29.264
tenant6;q17;Timer-283;Started;22:20:29.264
tenant6;q17;Timer-283;Finished;22:20:30.593
tenant6;q99;Timer-285;Started;22:20:30.593
tenant6;q99;Timer-285;Finished;22:20:32.697
tenant6;q89;Timer-286;Started;22:20:32.697
tenant6;q89;Timer-286;Finished;22:20:34.321
tenant6;q36;Timer-288;Started;22:20:34.321
tenant6;q2;Timer-278;Finished;22:20:37.037
tenant6;q29;Timer-289;Started;22:20:37.037
tenant6;q36;Timer-282;Finished;22:20:38.115
tenant4;q44;Timer-157;Started;22:20:38.115
tenant6;q29;Timer-289;Finished;22:20:38.644
tenant4;q25;Timer-158;Started;22:20:38.645
tenant4;q25;Timer-158;Finished;22:20:38.931
tenant4;q56;Timer-159;Started;22:20:38.932
tenant4;q56;Timer-159;Finished;22:20:39.530
tenant4;q18;Timer-160;Started;22:20:39.531
tenant4;q44;Timer-157;Finished;22:20:39.790
tenant4;q24;Timer-161;Started;22:20:39.790
tenant4;q24;Timer-161;Finished;22:20:39.822
tenant4;q48;Timer-162;Started;22:20:39.823
tenant4;q18;Timer-160;Finished;22:20:40.027
tenant4;q4;Timer-163;Started;22:20:40.027
tenant4;q48;Timer-162;Finished;22:20:40.277
tenant4;q14;Timer-164;Started;22:20:40.277
tenant6;q36;Timer-288;Finished;22:20:46.462
tenant4;q8;Timer-165;Started;22:20:46.462
tenant4;q8;Timer-165;Finished;22:20:47.269
tenant4;q11;Timer-166;Started;22:20:47.269
tenant4;q14;Timer-164;Finished;22:20:50.390
tenant4;q49;Timer-167;Started;22:20:50.390
tenant4;q49;Timer-167;Finished;22:20:51.902
tenant4;q9;Timer-168;Started;22:20:51.902
tenant4;q11;Timer-166;Finished;22:20:55.030
tenant4;q46;Timer-169;Started;22:20:55.030
tenant4;q46;Timer-169;Finished;22:20:55.855
tenant4;q49;Timer-170;Started;22:20:55.855
tenant4;q9;Timer-168;Finished;22:20:56.919
tenant4;q29;Timer-171;Started;22:20:56.919
tenant4;q49;Timer-170;Finished;22:20:57.380
tenant4;q46;Timer-172;Started;22:20:57.380
tenant4;q29;Timer-171;Finished;22:20:57.415
tenant4;q31;Timer-173;Started;22:20:57.416
tenant4;q46;Timer-172;Finished;22:20:58.214
tenant5;q22;Timer-196;Started;22:20:58.214
tenant4;q4;Timer-163;Finished;22:20:58.361
tenant4;q56;Timer-174;Started;22:20:58.362
tenant4;q56;Timer-174;Finished;22:20:58.927
tenant4;q46;Timer-175;Started;22:20:58.927
tenant4;q31;Timer-173;Finished;22:20:59.583
tenant4;q13;Timer-176;Started;22:20:59.584
tenant4;q46;Timer-175;Finished;22:20:59.741
tenant4;q49;Timer-177;Started;22:20:59.742
tenant6;q41;Timer-279;Finished;22:20:59.972
tenant4;q39;Timer-178;Started;22:20:59.972
tenant4;q13;Timer-176;Finished;22:20:59.996
tenant4;q18;Timer-179;Started;22:20:59.997
tenant4;q18;Timer-179;Finished;22:21:00.470
tenant4;q24;Timer-180;Started;22:21:00.470
tenant4;q24;Timer-180;Finished;22:21:00.513
tenant4;q59;Timer-181;Started;22:21:00.513
tenant4;q49;Timer-177;Finished;22:21:01.246
tenant4;q17;Timer-182;Started;22:21:01.246
tenant4;q17;Timer-182;Finished;22:21:01.536
tenant4;q49;Timer-183;Started;22:21:01.536
tenant4;q49;Timer-183;Finished;22:21:03.070
tenant4;q58;Timer-184;Started;22:21:03.070
tenant4;q59;Timer-181;Finished;22:21:04.463
tenant4;q58;Timer-184;Finished;22:21:04.629
tenant4;q39;Timer-178;Finished;22:21:16.164
tenant5;q97;Timer-194;Finished;22:24:29.749
tenant5;q28;Timer-205;Started;22:24:29.749
tenant5;q22;Timer-196;Finished;22:25:46.279
tenant5;q28;Timer-207;Started;22:25:46.280
tenant5;q28;Timer-205;Finished;22:31:05.548
tenant5;q22;Timer-209;Started;22:31:05.548
tenant5;q28;Timer-207;Finished;22:31:48.196
tenant5;q37;Timer-212;Started;22:31:48.196
tenant5;q37;Timer-212;Finished;22:34:41.971
tenant5;q97;Timer-215;Started;22:34:41.971
tenant5;q22;Timer-209;Finished;22:35:42.802
tenant5;q22;Timer-217;Started;22:35:42.802
tenant5;q97;Timer-215;Finished;22:39:49.444
tenant5;q28;Timer-219;Started;22:39:49.445
tenant5;q22;Timer-217;Finished;22:40:22.136
tenant6;q97;Timer-264;Started;22:40:22.136
tenant6;q97;Timer-264;Finished;22:40:42.466
tenant6;q97;Timer-284;Started;22:40:42.467
tenant6;q97;Timer-284;Finished;22:41:02.454
tenant6;q97;Timer-287;Started;22:41:02.454
tenant6;q97;Timer-287;Finished;22:41:22.500
tenant5;q28;Timer-219;Finished;22:47:48.284
tenant6;q78;Timer-221;Started;22:47:48.285
tenant6;q78;Timer-221;Finished;22:50:12.509
