TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant6;q69;Timer-227;Finished;21:40:54.661
tenant4;q14;Timer-148;Started;21:40:54.661
tenant6;q87;Timer-241;Launched;21:40:55.050
tenant6;q15;Timer-242;Launched;21:40:55.050
tenant6;q58;Timer-226;Finished;21:40:56.127
tenant5;q12;Timer-201;Started;21:40:56.127
tenant6;q45;Timer-243;Launched;21:40:58.651
tenant4;q14;Timer-148;Finished;21:41:08.929
tenant5;q52;Timer-202;Started;21:41:08.930
tenant6;q58;Timer-244;Launched;21:41:10.050
tenant6;q89;Timer-245;Launched;21:41:11.251
tenant6;q17;Timer-246;Launched;21:41:14.251
tenant5;q53;Timer-199;Finished;21:41:23.590
tenant5;q53;Timer-203;Started;21:41:23.590
tenant6;q96;Timer-247;Launched;21:41:25.651
tenant6;q23;Timer-248;Launched;21:41:41.252
tenant6;q61;Timer-249;Launched;21:41:50.252
tenant6;q20;Timer-250;Launched;21:41:58.652
tenant6;q70;Timer-251;Launched;21:42:05.253
tenant6;q54;Timer-252;Launched;21:42:09.453
tenant6;q15;Timer-253;Launched;21:42:11.253
tenant6;q72;Timer-254;Launched;21:42:11.854
tenant6;q61;Timer-255;Launched;21:42:17.255
tenant6;q48;Timer-256;Launched;21:42:19.654
tenant6;q82;Timer-257;Launched;21:42:26.255
tenant6;q14;Timer-258;Launched;21:42:26.855
tenant6;q81;Timer-259;Launched;21:42:29.855
tenant6;q89;Timer-260;Launched;21:42:37.056
tenant5;q52;Timer-200;Finished;21:42:52.515
tenant5;q41;Timer-204;Started;21:42:52.515
tenant6;q89;Timer-261;Launched;21:42:55.055
tenant6;q75;Timer-262;Launched;21:42:55.656
tenant6;q12;Timer-263;Launched;21:42:56.261
tenant6;q97;Timer-264;Launched;21:42:57.457
tenant6;q88;Timer-265;Launched;21:42:58.057
tenant4;q8;Timer-153;Launched;21:43:08.821
tenant6;q61;Timer-266;Launched;21:43:15.457
tenant5;q12;Timer-201;Finished;21:43:20.780
tenant5;q20;Timer-206;Started;21:43:20.781
tenant6;q19;Timer-267;Launched;21:43:22.657
tenant6;q61;Timer-268;Launched;21:43:25.657
tenant6;q5;Timer-269;Launched;21:43:26.258
tenant6;q36;Timer-270;Launched;21:43:32.261
tenant6;q44;Timer-271;Launched;21:43:33.462
tenant6;q96;Timer-273;Launched;21:43:38.861
tenant6;q53;Timer-272;Launched;21:43:38.862
tenant6;q99;Timer-274;Launched;21:43:41.262
tenant6;q62;Timer-275;Launched;21:43:44.861
tenant6;q90;Timer-276;Launched;21:43:51.463
tenant4;q39;Timer-154;Launched;21:43:55.022
tenant6;q82;Timer-277;Launched;21:43:59.263
tenant6;q2;Timer-278;Launched;21:44:07.663
tenant6;q41;Timer-279;Launched;21:44:14.863
tenant5;q52;Timer-202;Finished;21:44:15.513
tenant5;q53;Timer-208;Started;21:44:15.513
tenant4;q31;Timer-155;Launched;21:44:19.622
tenant6;q75;Timer-280;Launched;21:44:25.662
tenant4;q56;Timer-156;Launched;21:44:28.622
tenant6;q6;Timer-281;Launched;21:44:28.664
tenant6;q36;Timer-282;Launched;21:44:29.865
tenant5;q53;Timer-203;Finished;21:44:34.105
tenant6;q40;Timer-228;Started;21:44:34.106
tenant6;q40;Timer-228;Finished;21:44:34.613
tenant6;q27;Timer-229;Started;21:44:34.613
tenant6;q27;Timer-229;Finished;21:44:35.992
tenant4;q11;Timer-149;Started;21:44:35.992
tenant6;q17;Timer-283;Launched;21:44:40.065
tenant4;q11;Timer-149;Finished;21:44:40.837
tenant5;q81;Timer-210;Started;21:44:40.837
tenant6;q97;Timer-284;Launched;21:44:43.065
tenant5;q81;Timer-210;Finished;21:44:50.865
tenant5;q36;Timer-211;Started;21:44:50.865
tenant6;q99;Timer-285;Launched;21:45:08.865
tenant6;q89;Timer-286;Launched;21:45:11.865
tenant6;q97;Timer-287;Launched;21:45:21.466
tenant6;q36;Timer-288;Launched;21:45:23.265
tenant6;q29;Timer-289;Launched;21:45:25.665
tenant4;q44;Timer-157;Launched;21:45:33.422
tenant4;q25;Timer-158;Launched;21:45:51.424
tenant5;q41;Timer-204;Finished;21:45:56.998
tenant5;q42;Timer-213;Started;21:45:56.999
tenant5;q20;Timer-206;Finished;21:46:16.715
tenant5;q53;Timer-214;Started;21:46:16.715
tenant5;q53;Timer-208;Finished;21:46:30.324
tenant5;q3;Timer-216;Started;21:46:30.324
tenant5;q36;Timer-211;Finished;21:46:57.243
tenant4;q33;Timer-150;Started;21:46:57.243
tenant4;q33;Timer-150;Finished;21:46:57.825
tenant4;q54;Timer-151;Started;21:46:57.825
tenant4;q54;Timer-151;Finished;21:46:59.694
tenant5;q81;Timer-218;Started;21:46:59.694
tenant5;q81;Timer-218;Finished;21:47:10.458
tenant6;q67;Timer-230;Started;21:47:10.458
tenant5;q97;Timer-194;Finished;21:47:27.327
tenant6;q45;Timer-231;Started;21:47:27.327
tenant6;q45;Timer-231;Finished;21:47:27.832
tenant6;q44;Timer-232;Started;21:47:27.832
tenant6;q44;Timer-232;Finished;21:47:28.523
tenant5;q20;Timer-220;Started;21:47:28.523
tenant5;q42;Timer-213;Finished;21:47:28.555
tenant6;q19;Timer-233;Started;21:47:28.556
tenant6;q19;Timer-233;Finished;21:47:29.463
tenant6;q33;Timer-234;Started;21:47:29.464
tenant6;q33;Timer-234;Finished;21:47:31.151
tenant6;q27;Timer-235;Started;21:47:31.152
tenant6;q27;Timer-235;Finished;21:47:32.570
tenant6;q65;Timer-236;Started;21:47:32.571
tenant6;q65;Timer-236;Finished;21:47:49.472
tenant6;q31;Timer-237;Started;21:47:49.472
tenant5;q53;Timer-214;Finished;21:47:49.617
tenant4;q48;Timer-152;Started;21:47:49.618
tenant4;q48;Timer-152;Finished;21:47:50.078
tenant6;q18;Timer-238;Started;21:47:50.085
tenant6;q18;Timer-238;Finished;21:47:51.682
tenant6;q89;Timer-239;Started;21:47:51.682
tenant6;q89;Timer-239;Finished;21:47:53.230
tenant6;q8;Timer-240;Started;21:47:53.230
tenant6;q31;Timer-237;Finished;21:47:55.774
tenant5;q22;Timer-196;Started;21:47:55.775
tenant6;q8;Timer-240;Finished;21:47:56.398
tenant6;q87;Timer-241;Started;21:47:56.399
tenant6;q67;Timer-230;Finished;21:48:03.099
tenant6;q15;Timer-242;Started;21:48:03.099
tenant6;q15;Timer-242;Finished;21:48:03.769
tenant6;q45;Timer-243;Started;21:48:03.769
tenant6;q45;Timer-243;Finished;21:48:04.266
tenant6;q58;Timer-244;Started;21:48:04.266
tenant6;q58;Timer-244;Finished;21:48:06.084
tenant6;q89;Timer-245;Started;21:48:06.085
tenant6;q89;Timer-245;Finished;21:48:07.685
tenant6;q17;Timer-246;Started;21:48:07.685
tenant6;q17;Timer-246;Finished;21:48:08.972
tenant6;q96;Timer-247;Started;21:48:08.972
tenant6;q96;Timer-247;Finished;21:48:09.685
tenant6;q23;Timer-248;Started;21:48:09.686
tenant5;q3;Timer-216;Finished;21:48:10.456
tenant6;q61;Timer-249;Started;21:48:10.456
tenant6;q61;Timer-249;Finished;21:48:12.402
tenant6;q20;Timer-250;Started;21:48:12.402
tenant6;q20;Timer-250;Finished;21:48:12.990
tenant6;q70;Timer-251;Started;21:48:12.991
tenant4;q56;Timer-159;Launched;21:48:13.024
tenant6;q87;Timer-241;Finished;21:48:19.270
tenant6;q54;Timer-252;Started;21:48:19.271
tenant6;q70;Timer-251;Finished;21:48:19.300
tenant6;q15;Timer-253;Started;21:48:19.301
tenant4;q18;Timer-160;Launched;21:48:19.625
tenant6;q15;Timer-253;Finished;21:48:19.989
tenant6;q72;Timer-254;Started;21:48:19.989
tenant6;q54;Timer-252;Finished;21:48:29.578
tenant6;q61;Timer-255;Started;21:48:29.579
tenant6;q61;Timer-255;Finished;21:48:31.778
tenant6;q48;Timer-256;Started;21:48:31.779
tenant6;q48;Timer-256;Finished;21:48:34.973
tenant6;q82;Timer-257;Started;21:48:34.973
tenant6;q82;Timer-257;Finished;21:48:41.130
tenant6;q14;Timer-258;Started;21:48:41.130
tenant4;q24;Timer-161;Launched;21:48:55.625
tenant6;q14;Timer-258;Finished;21:49:24.696
tenant6;q81;Timer-259;Started;21:49:24.696
tenant6;q81;Timer-259;Finished;21:49:25.648
tenant6;q89;Timer-260;Started;21:49:25.648
tenant6;q89;Timer-260;Finished;21:49:27.401
tenant6;q89;Timer-261;Started;21:49:27.402
tenant6;q89;Timer-261;Finished;21:49:29.136
tenant6;q75;Timer-262;Started;21:49:29.136
tenant6;q72;Timer-254;Finished;21:49:30.825
tenant6;q12;Timer-263;Started;21:49:30.825
tenant6;q12;Timer-263;Finished;21:49:31.186
tenant6;q88;Timer-265;Started;21:49:31.186
tenant6;q88;Timer-265;Finished;21:49:37.336
tenant4;q8;Timer-153;Started;21:49:37.336
tenant6;q75;Timer-262;Finished;21:49:37.698
tenant6;q61;Timer-266;Started;21:49:37.698
tenant4;q8;Timer-153;Finished;21:49:38.067
tenant6;q19;Timer-267;Started;21:49:38.067
tenant6;q19;Timer-267;Finished;21:49:39.015
tenant6;q61;Timer-268;Started;21:49:39.015
tenant6;q61;Timer-266;Finished;21:49:39.621
tenant6;q5;Timer-269;Started;21:49:39.622
tenant6;q61;Timer-268;Finished;21:49:40.942
tenant6;q36;Timer-270;Started;21:49:40.942
tenant5;q20;Timer-220;Finished;21:49:51.567
tenant6;q44;Timer-271;Started;21:49:51.574
tenant6;q44;Timer-271;Finished;21:49:52.305
tenant6;q96;Timer-273;Started;21:49:52.305
tenant6;q96;Timer-273;Finished;21:49:53.066
tenant6;q53;Timer-272;Started;21:49:53.066
tenant6;q36;Timer-270;Finished;21:49:53.849
tenant6;q99;Timer-274;Started;21:49:53.849
tenant6;q53;Timer-272;Finished;21:49:54.105
tenant6;q62;Timer-275;Started;21:49:54.105
tenant6;q62;Timer-275;Finished;21:49:55.041
tenant6;q90;Timer-276;Started;21:49:55.041
tenant6;q90;Timer-276;Finished;21:49:55.612
tenant4;q39;Timer-154;Started;21:49:55.612
tenant6;q99;Timer-274;Finished;21:49:55.980
tenant6;q82;Timer-277;Started;21:49:55.980
tenant6;q23;Timer-248;Finished;21:50:00.291
tenant6;q2;Timer-278;Started;21:50:00.291
tenant6;q5;Timer-269;Finished;21:50:01.644
tenant6;q41;Timer-279;Started;21:50:01.645
tenant6;q82;Timer-277;Finished;21:50:01.857
tenant4;q31;Timer-155;Started;21:50:01.857
tenant4;q31;Timer-155;Finished;21:50:04.208
tenant6;q75;Timer-280;Started;21:50:04.208
tenant4;q39;Timer-154;Finished;21:50:08.697
tenant4;q56;Timer-156;Started;21:50:08.697
tenant4;q56;Timer-156;Finished;21:50:09.357
tenant6;q6;Timer-281;Started;21:50:09.358
tenant6;q6;Timer-281;Finished;21:50:10.386
tenant6;q36;Timer-282;Started;21:50:10.386
tenant6;q75;Timer-280;Finished;21:50:13.852
tenant6;q17;Timer-283;Started;21:50:13.852
tenant6;q17;Timer-283;Finished;21:50:15.166
tenant6;q99;Timer-285;Started;21:50:15.167
tenant6;q99;Timer-285;Finished;21:50:17.286
tenant6;q89;Timer-286;Started;21:50:17.287
tenant6;q89;Timer-286;Finished;21:50:18.902
tenant6;q36;Timer-288;Started;21:50:18.903
tenant6;q36;Timer-282;Finished;21:50:22.468
tenant6;q29;Timer-289;Started;21:50:22.468
tenant6;q29;Timer-289;Finished;21:50:24.107
tenant4;q44;Timer-157;Started;21:50:24.108
tenant6;q2;Timer-278;Finished;21:50:24.250
tenant4;q25;Timer-158;Started;21:50:24.250
tenant4;q25;Timer-158;Finished;21:50:24.536
tenant5;q28;Timer-205;Started;21:50:24.536
tenant4;q44;Timer-157;Finished;21:50:25.643
tenant4;q56;Timer-159;Started;21:50:25.643
tenant4;q56;Timer-159;Finished;21:50:26.285
tenant4;q18;Timer-160;Started;21:50:26.286
tenant4;q18;Timer-160;Finished;21:50:26.777
tenant4;q24;Timer-161;Started;21:50:26.777
tenant4;q24;Timer-161;Finished;21:50:26.842
tenant6;q36;Timer-288;Finished;21:50:30.866
tenant6;q41;Timer-279;Finished;21:50:44.128
tenant4;q48;Timer-162;Launched;21:50:56.825
tenant4;q48;Timer-162;Started;21:50:56.825
tenant4;q48;Timer-162;Finished;21:50:57.279
tenant4;q4;Timer-163;Launched;21:52:02.826
tenant4;q4;Timer-163;Started;21:52:02.826
tenant4;q4;Timer-163;Finished;21:52:11.442
tenant4;q14;Timer-164;Launched;21:52:14.825
tenant4;q14;Timer-164;Started;21:52:14.825
tenant4;q8;Timer-165;Launched;21:52:22.626
tenant4;q8;Timer-165;Started;21:52:22.626
tenant4;q8;Timer-165;Finished;21:52:23.362
tenant4;q14;Timer-164;Finished;21:52:30.160
tenant4;q11;Timer-166;Launched;21:52:30.426
tenant4;q11;Timer-166;Started;21:52:30.426
tenant4;q11;Timer-166;Finished;21:52:35.254
tenant4;q49;Timer-167;Launched;21:52:36.426
tenant4;q49;Timer-167;Started;21:52:36.426
tenant4;q49;Timer-167;Finished;21:52:37.700
tenant4;q9;Timer-168;Launched;21:52:39.426
tenant4;q9;Timer-168;Started;21:52:39.426
tenant4;q9;Timer-168;Finished;21:52:43.097
tenant5;q22;Timer-196;Finished;21:53:08.955
tenant5;q28;Timer-207;Started;21:53:08.955
tenant4;q46;Timer-169;Launched;21:53:36.426
tenant4;q46;Timer-169;Started;21:53:36.426
tenant4;q46;Timer-169;Finished;21:53:37.078
tenant4;q49;Timer-170;Launched;21:54:11.828
tenant4;q49;Timer-170;Started;21:54:11.828
tenant4;q49;Timer-170;Finished;21:54:13.095
tenant4;q29;Timer-171;Launched;21:54:24.428
tenant4;q29;Timer-171;Started;21:54:24.428
tenant4;q29;Timer-171;Finished;21:54:24.928
tenant4;q46;Timer-172;Launched;21:55:42.428
tenant4;q46;Timer-172;Started;21:55:42.428
tenant4;q46;Timer-172;Finished;21:55:43.060
tenant4;q31;Timer-173;Launched;21:55:59.228
tenant4;q31;Timer-173;Started;21:55:59.228
tenant4;q31;Timer-173;Finished;21:56:01.418
tenant5;q28;Timer-205;Finished;21:57:59.421
tenant5;q22;Timer-209;Started;21:57:59.421
tenant4;q56;Timer-174;Launched;21:58:01.628
tenant4;q56;Timer-174;Started;21:58:01.629
tenant4;q56;Timer-174;Finished;21:58:02.266
tenant4;q46;Timer-175;Launched;21:58:10.029
tenant4;q46;Timer-175;Started;21:58:10.029
tenant4;q46;Timer-175;Finished;21:58:10.683
tenant4;q13;Timer-176;Launched;21:59:33.429
tenant4;q13;Timer-176;Started;21:59:33.429
tenant4;q13;Timer-176;Finished;21:59:33.843
tenant5;q28;Timer-207;Finished;21:59:53.385
tenant5;q37;Timer-212;Started;21:59:53.385
tenant4;q49;Timer-177;Launched;22:01:17.829
tenant4;q49;Timer-177;Started;22:01:17.830
tenant4;q49;Timer-177;Finished;22:01:19.094
tenant4;q39;Timer-178;Launched;22:02:37.634
tenant4;q39;Timer-178;Started;22:02:37.634
tenant4;q18;Timer-179;Launched;22:02:38.228
tenant4;q18;Timer-179;Started;22:02:38.228
tenant4;q18;Timer-179;Finished;22:02:38.721
tenant4;q24;Timer-180;Launched;22:02:39.430
tenant4;q24;Timer-180;Started;22:02:39.430
tenant4;q24;Timer-180;Finished;22:02:39.505
tenant4;q39;Timer-178;Finished;22:02:50.021
tenant5;q22;Timer-209;Finished;22:02:58.168
tenant5;q97;Timer-215;Started;22:02:58.168
tenant5;q37;Timer-212;Finished;22:03:08.483
tenant5;q22;Timer-217;Started;22:03:08.483
tenant4;q59;Timer-181;Launched;22:04:54.430
tenant4;q59;Timer-181;Started;22:04:54.431
tenant4;q59;Timer-181;Finished;22:04:56.136
tenant4;q17;Timer-182;Launched;22:06:55.031
tenant4;q17;Timer-182;Started;22:06:55.031
tenant4;q17;Timer-182;Finished;22:06:55.336
tenant4;q49;Timer-183;Launched;22:07:29.231
tenant4;q49;Timer-183;Started;22:07:29.231
tenant5;q97;Timer-215;Finished;22:07:30.338
tenant5;q28;Timer-219;Started;22:07:30.338
tenant4;q49;Timer-183;Finished;22:07:30.496
tenant4;q58;Timer-184;Launched;22:07:45.433
tenant4;q58;Timer-184;Started;22:07:45.433
tenant4;q58;Timer-184;Finished;22:07:46.072
tenant5;q22;Timer-217;Finished;22:08:09.471
tenant6;q97;Timer-264;Started;22:08:09.471
tenant6;q97;Timer-264;Finished;22:08:30.000
tenant6;q97;Timer-284;Started;22:08:30.001
tenant6;q97;Timer-284;Finished;22:08:50.518
tenant6;q97;Timer-287;Started;22:08:50.519
tenant6;q97;Timer-287;Finished;22:09:10.856
tenant5;q28;Timer-219;Finished;22:15:53.697
tenant6;q78;Timer-221;Started;22:15:53.697
tenant6;q78;Timer-221;Finished;22:18:18.311
