TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant3;q86;Timer-120;Started;09:26:07.092
tenant3;q86;Timer-120;Finished;09:26:09.906
tenant3;q12;Timer-121;Started;09:26:09.906
tenant3;q12;Timer-121;Finished;09:26:10.224
tenant3;q63;Timer-122;Started;09:26:10.224
tenant3;q63;Timer-122;Finished;09:26:11.091
tenant5;q15;Timer-197;Started;09:26:11.091
tenant4;q48;Timer-162;Launched;09:26:18.911
tenant4;q4;Timer-163;Launched;09:26:40.912
tenant4;q14;Timer-164;Launched;09:26:44.912
tenant4;q8;Timer-165;Launched;09:26:47.512
tenant4;q11;Timer-166;Launched;09:26:50.114
tenant4;q49;Timer-167;Launched;09:26:52.114
tenant4;q9;Timer-168;Launched;09:26:53.115
tenant5;q55;Timer-193;Finished;09:27:03.502
tenant4;q14;Timer-143;Started;09:27:03.502
tenant4;q46;Timer-169;Launched;09:27:12.114
tenant4;q14;Timer-143;Finished;09:27:13.220
tenant4;q49;Timer-144;Started;09:27:13.221
tenant4;q49;Timer-144;Finished;09:27:14.452
tenant5;q93;Timer-198;Started;09:27:14.452
tenant4;q49;Timer-170;Launched;09:27:23.915
tenant4;q29;Timer-171;Launched;09:27:28.115
tenant4;q46;Timer-172;Launched;09:27:54.115
tenant4;q31;Timer-173;Launched;09:27:59.716
tenant5;q89;Timer-195;Finished;09:28:24.713
tenant3;q98;Timer-123;Started;09:28:24.713
tenant3;q98;Timer-123;Finished;09:28:25.611
tenant3;q20;Timer-124;Started;09:28:25.612
tenant3;q20;Timer-124;Finished;09:28:26.128
tenant6;q89;Timer-223;Started;09:28:26.129
tenant6;q89;Timer-223;Finished;09:28:27.578
tenant3;q98;Timer-125;Started;09:28:27.578
tenant3;q98;Timer-125;Finished;09:28:28.464
tenant6;q93;Timer-224;Started;09:28:28.464
tenant6;q93;Timer-224;Finished;09:28:28.475
tenant3;q43;Timer-126;Started;09:28:28.475
tenant3;q43;Timer-126;Finished;09:28:30.139
tenant5;q53;Timer-199;Started;09:28:30.139
tenant4;q56;Timer-174;Launched;09:28:40.516
tenant4;q46;Timer-175;Launched;09:28:43.316
tenant4;q13;Timer-176;Launched;09:29:11.116
tenant5;q15;Timer-197;Finished;09:29:26.274
tenant3;q15;Timer-127;Started;09:29:26.274
tenant3;q15;Timer-127;Finished;09:29:26.931
tenant4;q8;Timer-145;Started;09:29:26.931
tenant4;q8;Timer-145;Finished;09:29:27.603
tenant4;q29;Timer-146;Started;09:29:27.603
tenant4;q29;Timer-146;Finished;09:29:28.065
tenant3;q15;Timer-128;Started;09:29:28.065
tenant3;q15;Timer-128;Finished;09:29:28.707
tenant3;q15;Timer-129;Started;09:29:28.707
tenant3;q15;Timer-129;Finished;09:29:29.336
tenant3;q52;Timer-130;Started;09:29:29.336
tenant3;q52;Timer-130;Finished;09:29:30.035
tenant3;q43;Timer-131;Started;09:29:30.035
tenant3;q43;Timer-131;Finished;09:29:31.690
tenant3;q82;Timer-132;Started;09:29:31.690
tenant3;q82;Timer-132;Finished;09:29:37.014
tenant3;q93;Timer-133;Started;09:29:37.014
tenant3;q93;Timer-133;Finished;09:29:37.023
tenant3;q89;Timer-134;Started;09:29:37.023
tenant3;q89;Timer-134;Finished;09:29:38.476
tenant6;q44;Timer-225;Started;09:29:38.476
tenant6;q44;Timer-225;Finished;09:29:39.142
tenant3;q63;Timer-135;Started;09:29:39.142
tenant3;q63;Timer-135;Finished;09:29:40.033
tenant3;q21;Timer-136;Started;09:29:40.033
tenant3;q21;Timer-136;Finished;09:29:42.836
tenant4;q33;Timer-147;Started;09:29:42.837
tenant4;q33;Timer-147;Finished;09:29:43.396
tenant5;q52;Timer-200;Started;09:29:43.396
tenant4;q49;Timer-177;Launched;09:29:45.916
tenant4;q39;Timer-178;Launched;09:30:12.517
tenant4;q18;Timer-179;Launched;09:30:12.716
tenant4;q24;Timer-180;Launched;09:30:13.117
tenant5;q93;Timer-198;Finished;09:30:13.225
tenant6;q58;Timer-226;Started;09:30:13.225
tenant6;q58;Timer-226;Finished;09:30:14.883
tenant6;q69;Timer-227;Started;09:30:14.883
tenant6;q69;Timer-227;Finished;09:30:14.885
tenant4;q14;Timer-148;Started;09:30:14.885
tenant4;q14;Timer-148;Finished;09:30:24.444
tenant5;q12;Timer-201;Started;09:30:24.444
tenant5;q53;Timer-199;Finished;09:30:25.476
tenant5;q52;Timer-202;Started;09:30:25.477
tenant4;q59;Timer-181;Launched;09:30:58.117
tenant5;q22;Timer-196;Finished;09:31:16.607
tenant5;q53;Timer-203;Started;09:31:16.607
tenant4;q17;Timer-182;Launched;09:31:38.317
tenant5;q97;Timer-194;Finished;09:31:43.622
tenant5;q41;Timer-204;Started;09:31:43.622
tenant4;q49;Timer-183;Launched;09:31:49.717
tenant4;q58;Timer-184;Launched;09:31:55.117
tenant5;q52;Timer-200;Finished;09:31:57.744
tenant5;q28;Timer-205;Started;09:31:57.744
tenant5;q12;Timer-201;Finished;09:32:09.022
tenant5;q20;Timer-206;Started;09:32:09.022
tenant5;q52;Timer-202;Finished;09:32:31.228
tenant5;q28;Timer-207;Started;09:32:31.228
tenant5;q53;Timer-203;Finished;09:33:01.908
tenant5;q53;Timer-208;Started;09:33:01.908
tenant5;q41;Timer-204;Finished;09:34:38.491
tenant5;q22;Timer-209;Started;09:34:38.491
tenant5;q20;Timer-206;Finished;09:35:31.806
tenant6;q40;Timer-228;Started;09:35:31.806
tenant6;q40;Timer-228;Finished;09:35:32.296
tenant6;q27;Timer-229;Started;09:35:32.296
tenant6;q27;Timer-229;Finished;09:35:33.661
tenant4;q11;Timer-149;Started;09:35:33.662
tenant5;q53;Timer-208;Finished;09:35:33.752
tenant5;q81;Timer-210;Started;09:35:33.753
tenant4;q11;Timer-149;Finished;09:35:38.464
tenant5;q36;Timer-211;Started;09:35:38.464
tenant5;q81;Timer-210;Finished;09:35:43.903
tenant5;q37;Timer-212;Started;09:35:43.903
tenant5;q36;Timer-211;Finished;09:38:47.241
tenant5;q42;Timer-213;Started;09:38:47.242
tenant5;q37;Timer-212;Finished;09:40:13.888
tenant5;q53;Timer-214;Started;09:40:13.893
tenant5;q22;Timer-209;Finished;09:40:34.164
tenant5;q97;Timer-215;Started;09:40:34.164
tenant5;q42;Timer-213;Finished;09:40:53.050
tenant5;q3;Timer-216;Started;09:40:53.050
tenant5;q53;Timer-214;Finished;09:43:17.944
tenant4;q33;Timer-150;Started;09:43:17.944
tenant4;q33;Timer-150;Finished;09:43:18.512
tenant4;q54;Timer-151;Started;09:43:18.512
tenant4;q54;Timer-151;Finished;09:43:19.787
tenant5;q22;Timer-217;Started;09:43:19.787
tenant5;q3;Timer-216;Finished;09:43:35.112
tenant5;q81;Timer-218;Started;09:43:35.113
tenant5;q81;Timer-218;Finished;09:43:45.168
tenant5;q28;Timer-219;Started;09:43:45.168
tenant5;q97;Timer-215;Finished;09:45:45.650
tenant6;q67;Timer-230;Started;09:45:45.650
tenant5;q28;Timer-205;Finished;09:46:27.309
tenant6;q45;Timer-231;Started;09:46:27.316
tenant6;q45;Timer-231;Finished;09:46:27.793
tenant6;q44;Timer-232;Started;09:46:27.793
tenant6;q44;Timer-232;Finished;09:46:28.446
tenant5;q20;Timer-220;Started;09:46:28.446
tenant5;q28;Timer-207;Finished;09:46:28.793
tenant6;q19;Timer-233;Started;09:46:28.794
tenant6;q19;Timer-233;Finished;09:46:29.668
tenant6;q33;Timer-234;Started;09:46:29.668
tenant6;q33;Timer-234;Finished;09:46:31.254
tenant6;q27;Timer-235;Started;09:46:31.254
tenant6;q27;Timer-235;Finished;09:46:32.620
tenant6;q65;Timer-236;Started;09:46:32.620
tenant6;q67;Timer-230;Finished;09:46:38.298
tenant6;q31;Timer-237;Started;09:46:38.299
tenant6;q65;Timer-236;Finished;09:46:40.610
tenant4;q48;Timer-152;Started;09:46:40.611
tenant4;q48;Timer-152;Finished;09:46:41.037
tenant6;q18;Timer-238;Started;09:46:41.037
tenant6;q18;Timer-238;Finished;09:46:42.583
tenant6;q89;Timer-239;Started;09:46:42.583
tenant6;q89;Timer-239;Finished;09:46:44.055
tenant6;q8;Timer-240;Started;09:46:44.055
tenant6;q31;Timer-237;Finished;09:46:44.483
tenant6;q87;Timer-241;Started;09:46:44.484
tenant6;q8;Timer-240;Finished;09:46:46.656
tenant6;q15;Timer-242;Started;09:46:46.656
tenant6;q15;Timer-242;Finished;09:46:47.299
tenant6;q45;Timer-243;Started;09:46:47.299
tenant6;q45;Timer-243;Finished;09:46:47.768
tenant6;q58;Timer-244;Started;09:46:47.768
tenant6;q58;Timer-244;Finished;09:46:49.444
tenant6;q89;Timer-245;Started;09:46:49.444
tenant6;q89;Timer-245;Finished;09:46:50.930
tenant6;q17;Timer-246;Started;09:46:50.930
tenant6;q17;Timer-246;Finished;09:46:52.189
tenant6;q96;Timer-247;Started;09:46:52.189
tenant6;q96;Timer-247;Finished;09:46:52.901
tenant6;q23;Timer-248;Started;09:46:52.901
tenant6;q87;Timer-241;Finished;09:47:06.896
tenant6;q61;Timer-249;Started;09:47:06.896
tenant6;q61;Timer-249;Finished;09:47:08.758
tenant6;q20;Timer-250;Started;09:47:08.758
tenant6;q20;Timer-250;Finished;09:47:09.302
tenant6;q70;Timer-251;Started;09:47:09.302
tenant6;q70;Timer-251;Finished;09:47:15.143
tenant6;q54;Timer-252;Started;09:47:15.143
tenant6;q54;Timer-252;Finished;09:47:24.513
tenant6;q15;Timer-253;Started;09:47:24.513
tenant6;q15;Timer-253;Finished;09:47:25.154
tenant6;q72;Timer-254;Started;09:47:25.154
tenant6;q72;Timer-254;Finished;09:48:15.586
tenant6;q61;Timer-255;Started;09:48:15.586
tenant6;q61;Timer-255;Finished;09:48:17.445
tenant6;q48;Timer-256;Started;09:48:17.445
tenant6;q48;Timer-256;Finished;09:48:20.208
tenant6;q82;Timer-257;Started;09:48:20.208
tenant6;q82;Timer-257;Finished;09:48:25.660
tenant6;q14;Timer-258;Started;09:48:25.661
tenant6;q23;Timer-248;Finished;09:48:37.076
tenant6;q81;Timer-259;Started;09:48:37.076
tenant6;q81;Timer-259;Finished;09:48:37.966
tenant6;q89;Timer-260;Started;09:48:37.966
tenant6;q89;Timer-260;Finished;09:48:39.456
tenant6;q89;Timer-261;Started;09:48:39.457
tenant6;q89;Timer-261;Finished;09:48:40.977
tenant6;q75;Timer-262;Started;09:48:40.978
tenant6;q75;Timer-262;Finished;09:48:48.993
tenant6;q12;Timer-263;Started;09:48:48.993
tenant6;q12;Timer-263;Finished;09:48:49.318
tenant6;q97;Timer-264;Started;09:48:49.319
tenant5;q22;Timer-217;Finished;09:48:56.083
tenant6;q88;Timer-265;Started;09:48:56.089
tenant6;q97;Timer-264;Finished;09:49:01.375
tenant4;q8;Timer-153;Started;09:49:01.375
tenant4;q8;Timer-153;Finished;09:49:02.069
tenant6;q61;Timer-266;Started;09:49:02.070
tenant6;q88;Timer-265;Finished;09:49:02.205
tenant6;q19;Timer-267;Started;09:49:02.205
tenant6;q19;Timer-267;Finished;09:49:03.123
tenant6;q61;Timer-268;Started;09:49:03.124
tenant6;q61;Timer-266;Finished;09:49:03.959
tenant6;q5;Timer-269;Started;09:49:03.959
tenant6;q61;Timer-268;Finished;09:49:05.005
tenant6;q36;Timer-270;Started;09:49:05.005
tenant6;q14;Timer-258;Finished;09:49:07.600
tenant6;q44;Timer-271;Started;09:49:07.600
tenant6;q44;Timer-271;Finished;09:49:08.296
tenant6;q53;Timer-272;Started;09:49:08.296
tenant6;q53;Timer-272;Finished;09:49:09.278
tenant6;q96;Timer-273;Started;09:49:09.278
tenant6;q96;Timer-273;Finished;09:49:10.012
tenant6;q99;Timer-274;Started;09:49:10.012
tenant6;q99;Timer-274;Finished;09:49:12.075
tenant6;q62;Timer-275;Started;09:49:12.075
tenant6;q62;Timer-275;Finished;09:49:12.994
tenant6;q90;Timer-276;Started;09:49:12.994
tenant6;q90;Timer-276;Finished;09:49:13.559
tenant4;q39;Timer-154;Started;09:49:13.560
tenant6;q36;Timer-270;Finished;09:49:17.430
tenant6;q82;Timer-277;Started;09:49:17.431
tenant6;q82;Timer-277;Finished;09:49:22.774
tenant6;q2;Timer-278;Started;09:49:22.774
tenant6;q5;Timer-269;Finished;09:49:25.488
tenant6;q41;Timer-279;Started;09:49:25.488
tenant4;q39;Timer-154;Finished;09:49:26.653
tenant4;q31;Timer-155;Started;09:49:26.654
tenant4;q31;Timer-155;Finished;09:49:28.824
tenant6;q75;Timer-280;Started;09:49:28.825
tenant6;q75;Timer-280;Finished;09:49:37.146
tenant4;q56;Timer-156;Started;09:49:37.146
tenant4;q56;Timer-156;Finished;09:49:37.782
tenant6;q6;Timer-281;Started;09:49:37.782
tenant6;q6;Timer-281;Finished;09:49:38.755
tenant6;q36;Timer-282;Started;09:49:38.756
tenant6;q2;Timer-278;Finished;09:49:46.133
tenant6;q17;Timer-283;Started;09:49:46.133
tenant6;q17;Timer-283;Finished;09:49:47.391
tenant6;q97;Timer-284;Started;09:49:47.391
tenant6;q36;Timer-282;Finished;09:49:50.638
tenant6;q99;Timer-285;Started;09:49:50.638
tenant6;q99;Timer-285;Finished;09:49:52.708
tenant6;q89;Timer-286;Started;09:49:52.708
tenant6;q89;Timer-286;Finished;09:49:54.212
tenant6;q97;Timer-287;Started;09:49:54.212
tenant6;q97;Timer-284;Finished;09:49:59.076
tenant6;q36;Timer-288;Started;09:49:59.076
tenant6;q97;Timer-287;Finished;09:50:06.108
tenant6;q29;Timer-289;Started;09:50:06.108
tenant6;q29;Timer-289;Finished;09:50:07.673
tenant4;q44;Timer-157;Started;09:50:07.673
tenant6;q41;Timer-279;Finished;09:50:08.180
tenant4;q25;Timer-158;Started;09:50:08.180
tenant4;q25;Timer-158;Finished;09:50:08.422
tenant4;q56;Timer-159;Started;09:50:08.422
tenant4;q56;Timer-159;Finished;09:50:09.044
tenant4;q18;Timer-160;Started;09:50:09.044
tenant4;q44;Timer-157;Finished;09:50:09.090
tenant4;q24;Timer-161;Started;09:50:09.090
tenant4;q24;Timer-161;Finished;09:50:09.134
tenant4;q48;Timer-162;Started;09:50:09.134
tenant4;q18;Timer-160;Finished;09:50:09.556
tenant4;q4;Timer-163;Started;09:50:09.556
tenant4;q48;Timer-162;Finished;09:50:09.571
tenant4;q14;Timer-164;Started;09:50:09.572
tenant6;q36;Timer-288;Finished;09:50:11.163
tenant4;q8;Timer-165;Started;09:50:11.164
tenant4;q8;Timer-165;Finished;09:50:11.863
tenant4;q11;Timer-166;Started;09:50:11.864
tenant5;q20;Timer-220;Finished;09:50:12.807
tenant4;q49;Timer-167;Started;09:50:12.814
tenant4;q49;Timer-167;Finished;09:50:14.135
tenant4;q9;Timer-168;Started;09:50:14.135
tenant4;q11;Timer-166;Finished;09:50:16.861
tenant4;q46;Timer-169;Started;09:50:16.861
tenant4;q46;Timer-169;Finished;09:50:17.428
tenant4;q49;Timer-170;Started;09:50:17.428
tenant4;q9;Timer-168;Finished;09:50:17.995
tenant4;q29;Timer-171;Started;09:50:17.995
tenant4;q29;Timer-171;Finished;09:50:18.486
tenant4;q46;Timer-172;Started;09:50:18.487
tenant4;q4;Timer-163;Finished;09:50:18.488
tenant4;q31;Timer-173;Started;09:50:18.488
tenant4;q14;Timer-164;Finished;09:50:18.679
tenant4;q56;Timer-174;Started;09:50:18.679
tenant4;q49;Timer-170;Finished;09:50:18.769
tenant4;q46;Timer-175;Started;09:50:18.769
tenant4;q46;Timer-172;Finished;09:50:19.061
tenant4;q13;Timer-176;Started;09:50:19.062
tenant4;q56;Timer-174;Finished;09:50:19.327
tenant4;q49;Timer-177;Started;09:50:19.328
tenant4;q46;Timer-175;Finished;09:50:19.363
tenant4;q39;Timer-178;Started;09:50:19.364
tenant4;q13;Timer-176;Finished;09:50:19.467
tenant4;q18;Timer-179;Started;09:50:19.467
tenant4;q18;Timer-179;Finished;09:50:19.946
tenant4;q24;Timer-180;Started;09:50:19.947
tenant4;q24;Timer-180;Finished;09:50:19.991
tenant4;q59;Timer-181;Started;09:50:19.991
tenant4;q49;Timer-177;Finished;09:50:20.657
tenant4;q17;Timer-182;Started;09:50:20.657
tenant4;q31;Timer-173;Finished;09:50:20.824
tenant4;q49;Timer-183;Started;09:50:20.824
tenant4;q17;Timer-182;Finished;09:50:20.916
tenant4;q58;Timer-184;Started;09:50:20.916
tenant4;q58;Timer-184;Finished;09:50:21.554
tenant4;q59;Timer-181;Finished;09:50:21.795
tenant4;q49;Timer-183;Finished;09:50:22.144
tenant4;q39;Timer-178;Finished;09:50:31.527
tenant5;q28;Timer-219;Finished;09:53:38.990
tenant6;q78;Timer-221;Started;09:53:38.990
tenant6;q78;Timer-221;Finished;09:55:23.478
