TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant4;q49;Timer-144;Started;04:47:27.892
tenant4;q49;Timer-144;Finished;04:47:29.134
tenant5;q93;Timer-198;Started;04:47:29.135
tenant6;q99;Timer-285;Launched;04:47:34.706
tenant6;q89;Timer-286;Launched;04:47:36.372
tenant6;q97;Timer-287;Launched;04:47:41.706
tenant6;q36;Timer-288;Launched;04:47:42.706
tenant6;q29;Timer-289;Launched;04:47:44.039
tenant4;q44;Timer-157;Launched;04:47:48.354
tenant4;q25;Timer-158;Launched;04:47:58.355
tenant5;q89;Timer-195;Finished;04:48:40.391
tenant3;q98;Timer-123;Started;04:48:40.391
tenant3;q98;Timer-123;Finished;04:48:41.274
tenant3;q20;Timer-124;Started;04:48:41.275
tenant3;q20;Timer-124;Finished;04:48:41.800
tenant6;q89;Timer-223;Started;04:48:41.800
tenant6;q89;Timer-223;Finished;04:48:43.260
tenant3;q98;Timer-125;Started;04:48:43.260
tenant3;q98;Timer-125;Finished;04:48:44.147
tenant6;q93;Timer-224;Started;04:48:44.147
tenant6;q93;Timer-224;Finished;04:48:44.158
tenant3;q43;Timer-126;Started;04:48:44.158
tenant3;q43;Timer-126;Finished;04:48:45.820
tenant5;q53;Timer-199;Started;04:48:45.821
tenant4;q56;Timer-159;Launched;04:49:17.022
tenant4;q18;Timer-160;Launched;04:49:20.689
tenant4;q24;Timer-161;Launched;04:49:40.689
tenant5;q93;Timer-198;Finished;04:50:01.348
tenant3;q15;Timer-127;Started;04:50:01.348
tenant3;q15;Timer-127;Finished;04:50:01.992
tenant4;q8;Timer-145;Started;04:50:01.992
tenant4;q8;Timer-145;Finished;04:50:02.670
tenant4;q29;Timer-146;Started;04:50:02.670
tenant4;q29;Timer-146;Finished;04:50:03.118
tenant3;q15;Timer-128;Started;04:50:03.118
tenant3;q15;Timer-128;Finished;04:50:03.756
tenant3;q15;Timer-129;Started;04:50:03.756
tenant3;q15;Timer-129;Finished;04:50:04.383
tenant3;q52;Timer-130;Started;04:50:04.383
tenant3;q52;Timer-130;Finished;04:50:05.081
tenant3;q43;Timer-131;Started;04:50:05.081
tenant3;q43;Timer-131;Finished;04:50:06.735
tenant3;q82;Timer-132;Started;04:50:06.735
tenant3;q82;Timer-132;Finished;04:50:11.903
tenant3;q93;Timer-133;Started;04:50:11.904
tenant3;q93;Timer-133;Finished;04:50:11.913
tenant3;q89;Timer-134;Started;04:50:11.914
tenant3;q89;Timer-134;Finished;04:50:13.352
tenant6;q44;Timer-225;Started;04:50:13.352
tenant6;q44;Timer-225;Finished;04:50:14.012
tenant3;q63;Timer-135;Started;04:50:14.012
tenant3;q63;Timer-135;Finished;04:50:14.871
tenant3;q21;Timer-136;Started;04:50:14.871
tenant5;q15;Timer-197;Finished;04:50:17.018
tenant4;q33;Timer-147;Started;04:50:17.019
tenant4;q33;Timer-147;Finished;04:50:17.575
tenant5;q52;Timer-200;Started;04:50:17.575
tenant3;q21;Timer-136;Finished;04:50:17.683
tenant6;q58;Timer-226;Started;04:50:17.684
tenant6;q58;Timer-226;Finished;04:50:19.364
tenant6;q69;Timer-227;Started;04:50:19.364
tenant6;q69;Timer-227;Finished;04:50:19.366
tenant4;q14;Timer-148;Started;04:50:19.366
tenant4;q14;Timer-148;Finished;04:50:29.075
tenant5;q12;Timer-201;Started;04:50:29.075
tenant4;q48;Timer-162;Launched;04:50:48.022
tenant5;q53;Timer-199;Finished;04:51:07.276
tenant5;q52;Timer-202;Started;04:51:07.277
tenant4;q4;Timer-163;Launched;04:51:24.689
tenant4;q14;Timer-164;Launched;04:51:31.356
tenant4;q8;Timer-165;Launched;04:51:35.691
tenant4;q11;Timer-166;Launched;04:51:40.024
tenant4;q49;Timer-167;Launched;04:51:43.357
tenant4;q9;Timer-168;Launched;04:51:45.024
tenant5;q22;Timer-196;Finished;04:52:14.177
tenant5;q53;Timer-203;Started;04:52:14.177
tenant5;q97;Timer-194;Finished;04:52:15.776
tenant5;q41;Timer-204;Started;04:52:15.776
tenant4;q46;Timer-169;Launched;04:52:16.690
tenant5;q12;Timer-201;Finished;04:52:30.140
tenant5;q28;Timer-205;Started;04:52:30.140
tenant4;q49;Timer-170;Launched;04:52:36.358
tenant4;q29;Timer-171;Launched;04:52:43.358
tenant5;q52;Timer-200;Finished;04:53:01.406
tenant5;q20;Timer-206;Started;04:53:01.406
tenant5;q52;Timer-202;Finished;04:53:23.513
tenant5;q28;Timer-207;Started;04:53:23.513
tenant4;q46;Timer-172;Launched;04:53:26.692
tenant4;q31;Timer-173;Launched;04:53:36.025
tenant5;q53;Timer-203;Finished;04:54:01.594
tenant5;q53;Timer-208;Started;04:54:01.594
tenant4;q56;Timer-174;Launched;04:54:44.024
tenant4;q46;Timer-175;Launched;04:54:48.692
tenant5;q41;Timer-204;Finished;04:55:11.655
tenant5;q22;Timer-209;Started;04:55:11.655
tenant4;q13;Timer-176;Launched;04:55:35.025
tenant5;q20;Timer-206;Finished;04:56:28.989
tenant6;q40;Timer-228;Started;04:56:28.990
tenant6;q40;Timer-228;Finished;04:56:29.478
tenant6;q27;Timer-229;Started;04:56:29.478
tenant6;q27;Timer-229;Finished;04:56:30.842
tenant4;q11;Timer-149;Started;04:56:30.842
tenant4;q49;Timer-177;Launched;04:56:33.025
tenant4;q11;Timer-149;Finished;04:56:35.577
tenant5;q81;Timer-210;Started;04:56:35.577
tenant5;q53;Timer-208;Finished;04:56:38.222
tenant5;q36;Timer-211;Started;04:56:38.222
tenant5;q81;Timer-210;Finished;04:56:45.812
tenant5;q37;Timer-212;Started;04:56:45.813
tenant4;q39;Timer-178;Launched;04:57:17.358
tenant4;q18;Timer-179;Launched;04:57:17.691
tenant4;q24;Timer-180;Launched;04:57:18.358
tenant4;q59;Timer-181;Launched;04:58:33.359
tenant5;q36;Timer-211;Finished;04:59:07.209
tenant5;q42;Timer-213;Started;04:59:07.210
tenant4;q17;Timer-182;Launched;04:59:40.359
tenant4;q49;Timer-183;Launched;04:59:59.359
tenant4;q58;Timer-184;Launched;05:00:08.359
tenant5;q22;Timer-209;Finished;05:01:17.518
tenant5;q53;Timer-214;Started;05:01:17.519
tenant5;q37;Timer-212;Finished;05:01:33.489
tenant5;q97;Timer-215;Started;05:01:33.490
tenant5;q42;Timer-213;Finished;05:02:33.911
tenant5;q3;Timer-216;Started;05:02:33.912
tenant5;q53;Timer-214;Finished;05:04:09.509
tenant4;q33;Timer-150;Started;05:04:09.513
tenant4;q33;Timer-150;Finished;05:04:10.077
tenant4;q54;Timer-151;Started;05:04:10.077
tenant4;q54;Timer-151;Finished;05:04:11.325
tenant5;q22;Timer-217;Started;05:04:11.325
tenant5;q3;Timer-216;Finished;05:04:58.318
tenant5;q81;Timer-218;Started;05:04:58.318
tenant5;q81;Timer-218;Finished;05:05:08.530
tenant5;q28;Timer-219;Started;05:05:08.531
tenant5;q28;Timer-205;Finished;05:06:37.026
tenant6;q67;Timer-230;Started;05:06:37.027
tenant5;q97;Timer-215;Finished;05:07:04.119
tenant6;q45;Timer-231;Started;05:07:04.126
tenant6;q45;Timer-231;Finished;05:07:04.615
tenant6;q44;Timer-232;Started;05:07:04.615
tenant6;q44;Timer-232;Finished;05:07:05.282
tenant5;q20;Timer-220;Started;05:07:05.283
tenant6;q67;Timer-230;Finished;05:07:29.733
tenant6;q19;Timer-233;Started;05:07:29.733
tenant6;q19;Timer-233;Finished;05:07:30.615
tenant6;q33;Timer-234;Started;05:07:30.615
tenant6;q33;Timer-234;Finished;05:07:32.203
tenant6;q27;Timer-235;Started;05:07:32.203
tenant6;q27;Timer-235;Finished;05:07:33.572
tenant6;q65;Timer-236;Started;05:07:33.572
tenant6;q65;Timer-236;Finished;05:07:42.056
tenant6;q31;Timer-237;Started;05:07:42.056
tenant6;q31;Timer-237;Finished;05:07:47.990
tenant4;q48;Timer-152;Started;05:07:47.990
tenant4;q48;Timer-152;Finished;05:07:48.412
tenant6;q18;Timer-238;Started;05:07:48.412
tenant6;q18;Timer-238;Finished;05:07:49.941
tenant6;q89;Timer-239;Started;05:07:49.941
tenant6;q89;Timer-239;Finished;05:07:51.387
tenant6;q8;Timer-240;Started;05:07:51.387
tenant6;q8;Timer-240;Finished;05:07:53.970
tenant6;q87;Timer-241;Started;05:07:53.970
tenant5;q28;Timer-207;Finished;05:08:10.723
tenant6;q15;Timer-242;Started;05:08:10.724
tenant6;q15;Timer-242;Finished;05:08:11.381
tenant6;q45;Timer-243;Started;05:08:11.381
tenant6;q45;Timer-243;Finished;05:08:11.852
tenant6;q58;Timer-244;Started;05:08:11.852
tenant6;q58;Timer-244;Finished;05:08:13.544
tenant6;q89;Timer-245;Started;05:08:13.544
tenant6;q89;Timer-245;Finished;05:08:15.020
tenant6;q17;Timer-246;Started;05:08:15.020
tenant6;q87;Timer-241;Finished;05:08:16.190
tenant6;q96;Timer-247;Started;05:08:16.191
tenant6;q17;Timer-246;Finished;05:08:16.302
tenant6;q23;Timer-248;Started;05:08:16.302
tenant6;q96;Timer-247;Finished;05:08:16.919
tenant6;q61;Timer-249;Started;05:08:16.919
tenant6;q61;Timer-249;Finished;05:08:18.792
tenant6;q20;Timer-250;Started;05:08:18.793
tenant6;q20;Timer-250;Finished;05:08:19.336
tenant6;q70;Timer-251;Started;05:08:19.336
tenant6;q70;Timer-251;Finished;05:08:25.497
tenant6;q54;Timer-252;Started;05:08:25.497
tenant6;q54;Timer-252;Finished;05:08:35.813
tenant6;q15;Timer-253;Started;05:08:35.813
tenant6;q15;Timer-253;Finished;05:08:36.454
tenant6;q72;Timer-254;Started;05:08:36.454
tenant6;q72;Timer-254;Finished;05:09:33.079
tenant6;q61;Timer-255;Started;05:09:33.079
tenant6;q61;Timer-255;Finished;05:09:34.859
tenant6;q48;Timer-256;Started;05:09:34.860
tenant6;q48;Timer-256;Finished;05:09:37.536
tenant6;q82;Timer-257;Started;05:09:37.537
tenant6;q82;Timer-257;Finished;05:09:42.986
tenant6;q14;Timer-258;Started;05:09:42.986
tenant5;q22;Timer-217;Finished;05:09:50.379
tenant6;q81;Timer-259;Started;05:09:50.386
tenant6;q81;Timer-259;Finished;05:09:51.361
tenant6;q89;Timer-260;Started;05:09:51.361
tenant6;q89;Timer-260;Finished;05:09:52.930
tenant6;q89;Timer-261;Started;05:09:52.931
tenant6;q89;Timer-261;Finished;05:09:54.501
tenant6;q75;Timer-262;Started;05:09:54.502
tenant6;q75;Timer-262;Finished;05:10:03.372
tenant6;q12;Timer-263;Started;05:10:03.373
tenant6;q12;Timer-263;Finished;05:10:03.698
tenant6;q97;Timer-264;Started;05:10:03.699
tenant6;q23;Timer-248;Finished;05:10:04.096
tenant6;q88;Timer-265;Started;05:10:04.096
tenant6;q88;Timer-265;Finished;05:10:10.139
tenant4;q8;Timer-153;Started;05:10:10.139
tenant4;q8;Timer-153;Finished;05:10:10.862
tenant6;q61;Timer-266;Started;05:10:10.863
tenant6;q61;Timer-266;Finished;05:10:12.786
tenant6;q19;Timer-267;Started;05:10:12.786
tenant6;q19;Timer-267;Finished;05:10:13.712
tenant6;q61;Timer-268;Started;05:10:13.712
tenant6;q97;Timer-264;Finished;05:10:15.176
tenant6;q5;Timer-269;Started;05:10:15.176
tenant6;q61;Timer-268;Finished;05:10:15.601
tenant6;q36;Timer-270;Started;05:10:15.601
tenant6;q14;Timer-258;Finished;05:10:26.491
tenant6;q44;Timer-271;Started;05:10:26.491
tenant6;q44;Timer-271;Finished;05:10:27.191
tenant6;q53;Timer-272;Started;05:10:27.191
tenant6;q53;Timer-272;Finished;05:10:28.188
tenant6;q96;Timer-273;Started;05:10:28.188
tenant6;q36;Timer-270;Finished;05:10:28.297
tenant6;q99;Timer-274;Started;05:10:28.298
tenant6;q96;Timer-273;Finished;05:10:28.926
tenant6;q62;Timer-275;Started;05:10:28.926
tenant6;q62;Timer-275;Finished;05:10:29.862
tenant6;q90;Timer-276;Started;05:10:29.862
tenant6;q99;Timer-274;Finished;05:10:30.392
tenant4;q39;Timer-154;Started;05:10:30.393
tenant6;q90;Timer-276;Finished;05:10:30.419
tenant6;q82;Timer-277;Started;05:10:30.419
tenant6;q82;Timer-277;Finished;05:10:36.119
tenant6;q2;Timer-278;Started;05:10:36.119
tenant6;q5;Timer-269;Finished;05:10:36.765
tenant6;q41;Timer-279;Started;05:10:36.765
tenant4;q39;Timer-154;Finished;05:10:42.916
tenant4;q31;Timer-155;Started;05:10:42.916
tenant4;q31;Timer-155;Finished;05:10:45.098
tenant6;q75;Timer-280;Started;05:10:45.099
tenant5;q20;Timer-220;Finished;05:10:51.844
tenant4;q56;Timer-156;Started;05:10:51.845
tenant4;q56;Timer-156;Finished;05:10:52.471
tenant6;q6;Timer-281;Started;05:10:52.479
tenant6;q6;Timer-281;Finished;05:10:53.447
tenant6;q36;Timer-282;Started;05:10:53.448
tenant6;q75;Timer-280;Finished;05:10:53.622
tenant6;q17;Timer-283;Started;05:10:53.623
tenant6;q17;Timer-283;Finished;05:10:54.934
tenant6;q97;Timer-284;Started;05:10:54.934
tenant6;q2;Timer-278;Finished;05:11:00.157
tenant6;q99;Timer-285;Started;05:11:00.157
tenant6;q99;Timer-285;Finished;05:11:02.264
tenant6;q89;Timer-286;Started;05:11:02.264
tenant6;q89;Timer-286;Finished;05:11:03.792
tenant6;q97;Timer-287;Started;05:11:03.792
tenant6;q36;Timer-282;Finished;05:11:06.072
tenant6;q36;Timer-288;Started;05:11:06.073
tenant6;q97;Timer-284;Finished;05:11:06.956
tenant6;q29;Timer-289;Started;05:11:06.957
tenant6;q29;Timer-289;Finished;05:11:08.573
tenant4;q44;Timer-157;Started;05:11:08.573
tenant4;q44;Timer-157;Finished;05:11:10.011
tenant4;q25;Timer-158;Started;05:11:10.011
tenant4;q25;Timer-158;Finished;05:11:10.248
tenant4;q56;Timer-159;Started;05:11:10.248
tenant4;q56;Timer-159;Finished;05:11:10.865
tenant4;q18;Timer-160;Started;05:11:10.866
tenant4;q18;Timer-160;Finished;05:11:11.338
tenant4;q24;Timer-161;Started;05:11:11.338
tenant4;q24;Timer-161;Finished;05:11:11.383
tenant4;q48;Timer-162;Started;05:11:11.383
tenant4;q48;Timer-162;Finished;05:11:11.811
tenant4;q4;Timer-163;Started;05:11:11.811
tenant6;q97;Timer-287;Finished;05:11:15.748
tenant4;q14;Timer-164;Started;05:11:15.755
tenant6;q36;Timer-288;Finished;05:11:18.298
tenant4;q8;Timer-165;Started;05:11:18.304
tenant4;q8;Timer-165;Finished;05:11:19.011
tenant4;q11;Timer-166;Started;05:11:19.011
tenant6;q41;Timer-279;Finished;05:11:20.351
tenant4;q49;Timer-167;Started;05:11:20.358
tenant4;q4;Timer-163;Finished;05:11:20.635
tenant4;q9;Timer-168;Started;05:11:20.636
tenant4;q49;Timer-167;Finished;05:11:21.696
tenant4;q46;Timer-169;Started;05:11:21.696
tenant4;q46;Timer-169;Finished;05:11:22.279
tenant4;q49;Timer-170;Started;05:11:22.280
tenant4;q49;Timer-170;Finished;05:11:23.605
tenant4;q29;Timer-171;Started;05:11:23.606
tenant4;q11;Timer-166;Finished;05:11:24.056
tenant4;q46;Timer-172;Started;05:11:24.056
tenant4;q29;Timer-171;Finished;05:11:24.088
tenant4;q31;Timer-173;Started;05:11:24.088
tenant4;q9;Timer-168;Finished;05:11:24.507
tenant4;q56;Timer-174;Started;05:11:24.507
tenant4;q46;Timer-172;Finished;05:11:24.630
tenant4;q46;Timer-175;Started;05:11:24.630
tenant4;q14;Timer-164;Finished;05:11:24.959
tenant4;q13;Timer-176;Started;05:11:24.959
tenant4;q56;Timer-174;Finished;05:11:25.162
tenant4;q49;Timer-177;Started;05:11:25.163
tenant4;q46;Timer-175;Finished;05:11:25.236
tenant4;q39;Timer-178;Started;05:11:25.236
tenant4;q13;Timer-176;Finished;05:11:25.365
tenant4;q18;Timer-179;Started;05:11:25.365
tenant4;q18;Timer-179;Finished;05:11:25.842
tenant4;q24;Timer-180;Started;05:11:25.842
tenant4;q24;Timer-180;Finished;05:11:25.887
tenant4;q59;Timer-181;Started;05:11:25.887
tenant4;q31;Timer-173;Finished;05:11:26.427
tenant4;q17;Timer-182;Started;05:11:26.427
tenant4;q49;Timer-177;Finished;05:11:26.500
tenant4;q49;Timer-183;Started;05:11:26.500
tenant4;q17;Timer-182;Finished;05:11:26.684
tenant4;q58;Timer-184;Started;05:11:26.684
tenant4;q58;Timer-184;Finished;05:11:27.319
tenant4;q59;Timer-181;Finished;05:11:27.679
tenant4;q49;Timer-183;Finished;05:11:27.817
tenant4;q39;Timer-178;Finished;05:11:37.387
tenant5;q28;Timer-219;Finished;05:15:10.740
tenant6;q78;Timer-221;Started;05:15:10.740
tenant6;q78;Timer-221;Finished;05:16:55.435
