TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant3;q63;Timer-122;Started;06:24:36.955
tenant3;q63;Timer-122;Finished;06:24:37.824
tenant5;q15;Timer-197;Started;06:24:37.825
tenant4;q25;Timer-158;Launched;06:24:37.959
tenant5;q55;Timer-193;Finished;06:25:26.733
tenant4;q14;Timer-143;Started;06:25:26.733
tenant4;q14;Timer-143;Finished;06:25:36.449
tenant4;q49;Timer-144;Started;06:25:36.450
tenant4;q49;Timer-144;Finished;06:25:37.687
tenant5;q93;Timer-198;Started;06:25:37.687
tenant4;q56;Timer-159;Launched;06:25:42.323
tenant4;q18;Timer-160;Launched;06:25:45.323
tenant4;q24;Timer-161;Launched;06:26:01.686
tenant5;q89;Timer-195;Finished;06:26:46.083
tenant3;q98;Timer-123;Started;06:26:46.083
tenant3;q98;Timer-123;Finished;06:26:46.974
tenant3;q20;Timer-124;Started;06:26:46.974
tenant3;q20;Timer-124;Finished;06:26:47.502
tenant6;q89;Timer-223;Started;06:26:47.502
tenant6;q89;Timer-223;Finished;06:26:48.957
tenant3;q98;Timer-125;Started;06:26:48.957
tenant3;q98;Timer-125;Finished;06:26:49.840
tenant6;q93;Timer-224;Started;06:26:49.841
tenant6;q93;Timer-224;Finished;06:26:49.851
tenant3;q43;Timer-126;Started;06:26:49.851
tenant3;q43;Timer-126;Finished;06:26:51.497
tenant5;q53;Timer-199;Started;06:26:51.497
tenant4;q48;Timer-162;Launched;06:26:56.777
tenant4;q4;Timer-163;Launched;06:27:26.777
tenant4;q14;Timer-164;Launched;06:27:32.232
tenant4;q8;Timer-165;Launched;06:27:35.777
tenant4;q11;Timer-166;Launched;06:27:39.323
tenant4;q49;Timer-167;Launched;06:27:42.051
tenant4;q9;Timer-168;Launched;06:27:43.415
tenant5;q15;Timer-197;Finished;06:27:44.115
tenant3;q15;Timer-127;Started;06:27:44.116
tenant3;q15;Timer-127;Finished;06:27:44.763
tenant4;q8;Timer-145;Started;06:27:44.763
tenant4;q8;Timer-145;Finished;06:27:45.437
tenant4;q29;Timer-146;Started;06:27:45.437
tenant4;q29;Timer-146;Finished;06:27:45.895
tenant3;q15;Timer-128;Started;06:27:45.895
tenant3;q15;Timer-128;Finished;06:27:46.526
tenant3;q15;Timer-129;Started;06:27:46.526
tenant3;q15;Timer-129;Finished;06:27:47.152
tenant3;q52;Timer-130;Started;06:27:47.152
tenant3;q52;Timer-130;Finished;06:27:47.847
tenant3;q43;Timer-131;Started;06:27:47.847
tenant3;q43;Timer-131;Finished;06:27:49.492
tenant3;q82;Timer-132;Started;06:27:49.492
tenant3;q82;Timer-132;Finished;06:27:54.704
tenant3;q93;Timer-133;Started;06:27:54.704
tenant3;q93;Timer-133;Finished;06:27:54.712
tenant3;q89;Timer-134;Started;06:27:54.712
tenant3;q89;Timer-134;Finished;06:27:56.155
tenant6;q44;Timer-225;Started;06:27:56.155
tenant6;q44;Timer-225;Finished;06:27:56.815
tenant3;q63;Timer-135;Started;06:27:56.815
tenant3;q63;Timer-135;Finished;06:27:57.682
tenant3;q21;Timer-136;Started;06:27:57.683
tenant3;q21;Timer-136;Finished;06:28:00.468
tenant4;q33;Timer-147;Started;06:28:00.468
tenant4;q33;Timer-147;Finished;06:28:01.036
tenant5;q52;Timer-200;Started;06:28:01.036
tenant4;q46;Timer-169;Launched;06:28:09.324
tenant5;q93;Timer-198;Finished;06:28:21.569
tenant6;q58;Timer-226;Started;06:28:21.569
tenant6;q58;Timer-226;Finished;06:28:23.239
tenant6;q69;Timer-227;Started;06:28:23.239
tenant6;q69;Timer-227;Finished;06:28:23.240
tenant4;q14;Timer-148;Started;06:28:23.241
tenant4;q49;Timer-170;Launched;06:28:25.415
tenant4;q29;Timer-171;Launched;06:28:31.142
tenant5;q53;Timer-199;Finished;06:28:31.413
tenant5;q12;Timer-201;Started;06:28:31.413
tenant4;q14;Timer-148;Finished;06:28:33.069
tenant5;q52;Timer-202;Started;06:28:33.069
tenant4;q46;Timer-172;Launched;06:29:06.597
tenant4;q31;Timer-173;Launched;06:29:14.233
tenant5;q22;Timer-196;Finished;06:29:26.800
tenant5;q53;Timer-203;Started;06:29:26.801
tenant5;q97;Timer-194;Finished;06:29:28.196
tenant5;q41;Timer-204;Started;06:29:28.196
tenant4;q56;Timer-174;Launched;06:30:09.869
tenant4;q46;Timer-175;Launched;06:30:13.687
tenant5;q12;Timer-201;Finished;06:30:21.091
tenant5;q28;Timer-205;Started;06:30:21.092
tenant5;q52;Timer-200;Finished;06:30:34.536
tenant5;q20;Timer-206;Started;06:30:34.536
tenant4;q13;Timer-176;Launched;06:30:51.597
tenant5;q52;Timer-202;Finished;06:30:58.406
tenant5;q28;Timer-207;Started;06:30:58.406
tenant5;q53;Timer-203;Finished;06:31:29.496
tenant5;q53;Timer-208;Started;06:31:29.497
tenant4;q49;Timer-177;Launched;06:31:39.052
tenant4;q39;Timer-178;Launched;06:32:15.325
tenant4;q18;Timer-179;Launched;06:32:15.597
tenant4;q24;Timer-180;Launched;06:32:16.143
tenant5;q41;Timer-204;Finished;06:32:26.102
tenant5;q22;Timer-209;Started;06:32:26.102
tenant4;q59;Timer-181;Launched;06:33:17.507
tenant5;q20;Timer-206;Finished;06:34:00.433
tenant6;q40;Timer-228;Started;06:34:00.434
tenant6;q40;Timer-228;Finished;06:34:00.930
tenant6;q27;Timer-229;Started;06:34:00.930
tenant6;q27;Timer-229;Finished;06:34:02.297
tenant4;q11;Timer-149;Started;06:34:02.297
tenant5;q53;Timer-208;Finished;06:34:03.407
tenant5;q81;Timer-210;Started;06:34:03.408
tenant4;q11;Timer-149;Finished;06:34:07.064
tenant5;q36;Timer-211;Started;06:34:07.064
tenant4;q17;Timer-182;Launched;06:34:12.325
tenant5;q81;Timer-210;Finished;06:34:13.500
tenant5;q37;Timer-212;Started;06:34:13.500
tenant4;q49;Timer-183;Launched;06:34:27.870
tenant4;q58;Timer-184;Launched;06:34:35.235
tenant5;q36;Timer-211;Finished;06:37:37.031
tenant5;q42;Timer-213;Started;06:37:37.031
tenant5;q22;Timer-209;Finished;06:38:25.069
tenant5;q53;Timer-214;Started;06:38:25.069
tenant5;q37;Timer-212;Finished;06:39:02.752
tenant5;q97;Timer-215;Started;06:39:02.752
tenant5;q42;Timer-213;Finished;06:41:22.709
tenant5;q3;Timer-216;Started;06:41:22.710
tenant5;q53;Timer-214;Finished;06:41:48.509
tenant4;q33;Timer-150;Started;06:41:48.510
tenant4;q33;Timer-150;Finished;06:41:49.081
tenant4;q54;Timer-151;Started;06:41:49.086
tenant4;q54;Timer-151;Finished;06:41:50.325
tenant5;q22;Timer-217;Started;06:41:50.326
tenant5;q3;Timer-216;Finished;06:43:33.155
tenant5;q81;Timer-218;Started;06:43:33.156
tenant5;q81;Timer-218;Finished;06:43:43.301
tenant5;q28;Timer-219;Started;06:43:43.301
tenant5;q97;Timer-215;Finished;06:45:03.439
tenant6;q67;Timer-230;Started;06:45:03.439
tenant5;q28;Timer-205;Finished;06:45:35.179
tenant6;q45;Timer-231;Started;06:45:35.186
tenant6;q45;Timer-231;Finished;06:45:35.668
tenant6;q44;Timer-232;Started;06:45:35.668
tenant6;q44;Timer-232;Finished;06:45:36.336
tenant5;q20;Timer-220;Started;06:45:36.336
tenant6;q67;Timer-230;Finished;06:45:56.679
tenant6;q19;Timer-233;Started;06:45:56.680
tenant6;q19;Timer-233;Finished;06:45:57.552
tenant6;q33;Timer-234;Started;06:45:57.552
tenant6;q33;Timer-234;Finished;06:45:59.139
tenant6;q27;Timer-235;Started;06:45:59.140
tenant6;q27;Timer-235;Finished;06:46:00.509
tenant6;q65;Timer-236;Started;06:46:00.510
tenant5;q28;Timer-207;Finished;06:46:02.264
tenant6;q31;Timer-237;Started;06:46:02.265
tenant6;q65;Timer-236;Finished;06:46:07.959
tenant4;q48;Timer-152;Started;06:46:07.959
tenant4;q48;Timer-152;Finished;06:46:08.387
tenant6;q18;Timer-238;Started;06:46:08.387
tenant6;q31;Timer-237;Finished;06:46:08.481
tenant6;q89;Timer-239;Started;06:46:08.481
tenant6;q18;Timer-238;Finished;06:46:09.946
tenant6;q8;Timer-240;Started;06:46:09.946
tenant6;q89;Timer-239;Finished;06:46:09.951
tenant6;q87;Timer-241;Started;06:46:09.951
tenant6;q8;Timer-240;Finished;06:46:12.552
tenant6;q15;Timer-242;Started;06:46:12.553
tenant6;q15;Timer-242;Finished;06:46:13.192
tenant6;q45;Timer-243;Started;06:46:13.192
tenant6;q45;Timer-243;Finished;06:46:13.662
tenant6;q58;Timer-244;Started;06:46:13.662
tenant6;q58;Timer-244;Finished;06:46:15.369
tenant6;q89;Timer-245;Started;06:46:15.370
tenant6;q89;Timer-245;Finished;06:46:16.872
tenant6;q17;Timer-246;Started;06:46:16.872
tenant6;q17;Timer-246;Finished;06:46:18.152
tenant6;q96;Timer-247;Started;06:46:18.153
tenant6;q96;Timer-247;Finished;06:46:18.868
tenant6;q23;Timer-248;Started;06:46:18.869
tenant6;q87;Timer-241;Finished;06:46:32.361
tenant6;q61;Timer-249;Started;06:46:32.362
tenant6;q61;Timer-249;Finished;06:46:34.194
tenant6;q20;Timer-250;Started;06:46:34.195
tenant6;q20;Timer-250;Finished;06:46:34.740
tenant6;q70;Timer-251;Started;06:46:34.740
tenant6;q70;Timer-251;Finished;06:46:40.631
tenant6;q54;Timer-252;Started;06:46:40.632
tenant6;q54;Timer-252;Finished;06:46:50.060
tenant6;q15;Timer-253;Started;06:46:50.061
tenant6;q15;Timer-253;Finished;06:46:50.695
tenant6;q72;Timer-254;Started;06:46:50.695
tenant5;q22;Timer-217;Finished;06:47:14.249
tenant6;q61;Timer-255;Started;06:47:14.256
tenant6;q61;Timer-255;Finished;06:47:16.362
tenant6;q48;Timer-256;Started;06:47:16.363
tenant6;q48;Timer-256;Finished;06:47:19.550
tenant6;q82;Timer-257;Started;06:47:19.550
tenant6;q82;Timer-257;Finished;06:47:25.808
tenant6;q14;Timer-258;Started;06:47:25.808
tenant6;q72;Timer-254;Finished;06:47:42.535
tenant6;q81;Timer-259;Started;06:47:42.535
tenant6;q81;Timer-259;Finished;06:47:43.441
tenant6;q89;Timer-260;Started;06:47:43.442
tenant6;q89;Timer-260;Finished;06:47:44.974
tenant6;q89;Timer-261;Started;06:47:44.975
tenant6;q89;Timer-261;Finished;06:47:46.512
tenant6;q75;Timer-262;Started;06:47:46.512
tenant6;q75;Timer-262;Finished;06:47:55.564
tenant6;q12;Timer-263;Started;06:47:55.564
tenant6;q12;Timer-263;Finished;06:47:55.903
tenant6;q97;Timer-264;Started;06:47:55.904
tenant6;q23;Timer-248;Finished;06:48:07.685
tenant6;q88;Timer-265;Started;06:48:07.685
tenant6;q97;Timer-264;Finished;06:48:07.792
tenant4;q8;Timer-153;Started;06:48:07.792
tenant4;q8;Timer-153;Finished;06:48:08.479
tenant6;q61;Timer-266;Started;06:48:08.480
tenant6;q14;Timer-258;Finished;06:48:09.066
tenant6;q19;Timer-267;Started;06:48:09.067
tenant6;q19;Timer-267;Finished;06:48:09.967
tenant6;q61;Timer-268;Started;06:48:09.968
tenant6;q61;Timer-266;Finished;06:48:10.352
tenant6;q5;Timer-269;Started;06:48:10.352
tenant6;q61;Timer-268;Finished;06:48:11.831
tenant6;q36;Timer-270;Started;06:48:11.831
tenant6;q88;Timer-265;Finished;06:48:13.640
tenant6;q44;Timer-271;Started;06:48:13.640
tenant6;q44;Timer-271;Finished;06:48:14.325
tenant6;q53;Timer-272;Started;06:48:14.325
tenant6;q53;Timer-272;Finished;06:48:15.303
tenant6;q96;Timer-273;Started;06:48:15.303
tenant6;q96;Timer-273;Finished;06:48:16.024
tenant6;q99;Timer-274;Started;06:48:16.025
tenant6;q99;Timer-274;Finished;06:48:18.064
tenant6;q62;Timer-275;Started;06:48:18.064
tenant6;q62;Timer-275;Finished;06:48:18.970
tenant6;q90;Timer-276;Started;06:48:18.971
tenant6;q90;Timer-276;Finished;06:48:19.525
tenant4;q39;Timer-154;Started;06:48:19.525
tenant6;q36;Timer-270;Finished;06:48:24.354
tenant6;q82;Timer-277;Started;06:48:24.355
tenant6;q82;Timer-277;Finished;06:48:29.768
tenant6;q2;Timer-278;Started;06:48:29.768
tenant6;q5;Timer-269;Finished;06:48:31.647
tenant6;q41;Timer-279;Started;06:48:31.647
tenant4;q39;Timer-154;Finished;06:48:32.519
tenant4;q31;Timer-155;Started;06:48:32.520
tenant4;q31;Timer-155;Finished;06:48:34.696
tenant6;q75;Timer-280;Started;06:48:34.697
tenant5;q20;Timer-220;Finished;06:48:41.140
tenant4;q56;Timer-156;Started;06:48:41.141
tenant4;q56;Timer-156;Finished;06:48:41.764
tenant6;q6;Timer-281;Started;06:48:41.771
tenant6;q6;Timer-281;Finished;06:48:42.754
tenant6;q36;Timer-282;Started;06:48:42.754
tenant6;q75;Timer-280;Finished;06:48:43.134
tenant6;q17;Timer-283;Started;06:48:43.135
tenant6;q17;Timer-283;Finished;06:48:44.449
tenant6;q97;Timer-284;Started;06:48:44.449
tenant6;q2;Timer-278;Finished;06:48:54.438
tenant6;q99;Timer-285;Started;06:48:54.439
tenant6;q36;Timer-282;Finished;06:48:55.720
tenant6;q89;Timer-286;Started;06:48:55.720
tenant6;q99;Timer-285;Finished;06:48:56.525
tenant6;q97;Timer-287;Started;06:48:56.526
tenant6;q97;Timer-284;Finished;06:48:56.816
tenant6;q36;Timer-288;Started;06:48:56.816
tenant6;q89;Timer-286;Finished;06:48:57.263
tenant6;q29;Timer-289;Started;06:48:57.263
tenant6;q29;Timer-289;Finished;06:48:58.892
tenant4;q44;Timer-157;Started;06:48:58.893
tenant4;q44;Timer-157;Finished;06:49:00.324
tenant4;q25;Timer-158;Started;06:49:00.324
tenant4;q25;Timer-158;Finished;06:49:00.557
tenant4;q56;Timer-159;Started;06:49:00.558
tenant4;q56;Timer-159;Finished;06:49:01.186
tenant4;q18;Timer-160;Started;06:49:01.187
tenant4;q18;Timer-160;Finished;06:49:01.660
tenant4;q24;Timer-161;Started;06:49:01.661
tenant4;q24;Timer-161;Finished;06:49:01.709
tenant4;q48;Timer-162;Started;06:49:01.709
tenant4;q48;Timer-162;Finished;06:49:02.132
tenant4;q4;Timer-163;Started;06:49:02.132
tenant6;q97;Timer-287;Finished;06:49:08.585
tenant4;q14;Timer-164;Started;06:49:08.585
tenant6;q36;Timer-288;Finished;06:49:09.126
tenant4;q8;Timer-165;Started;06:49:09.133
tenant4;q8;Timer-165;Finished;06:49:09.839
tenant4;q11;Timer-166;Started;06:49:09.840
tenant4;q4;Timer-163;Finished;06:49:11.103
tenant4;q49;Timer-167;Started;06:49:11.103
tenant4;q49;Timer-167;Finished;06:49:12.399
tenant4;q9;Timer-168;Started;06:49:12.400
tenant6;q41;Timer-279;Finished;06:49:14.771
tenant4;q46;Timer-169;Started;06:49:14.778
tenant4;q11;Timer-166;Finished;06:49:14.930
tenant4;q49;Timer-170;Started;06:49:14.930
tenant4;q46;Timer-169;Finished;06:49:15.366
tenant4;q29;Timer-171;Started;06:49:15.366
tenant4;q29;Timer-171;Finished;06:49:15.821
tenant4;q46;Timer-172;Started;06:49:15.821
tenant4;q49;Timer-170;Finished;06:49:16.264
tenant4;q31;Timer-173;Started;06:49:16.264
tenant4;q9;Timer-168;Finished;06:49:16.275
tenant4;q56;Timer-174;Started;06:49:16.275
tenant4;q46;Timer-172;Finished;06:49:16.393
tenant4;q46;Timer-175;Started;06:49:16.394
tenant4;q56;Timer-174;Finished;06:49:16.921
tenant4;q13;Timer-176;Started;06:49:16.921
tenant4;q46;Timer-175;Finished;06:49:16.963
tenant4;q49;Timer-177;Started;06:49:16.964
tenant4;q13;Timer-176;Finished;06:49:17.323
tenant4;q39;Timer-178;Started;06:49:17.323
tenant4;q14;Timer-164;Finished;06:49:17.800
tenant4;q18;Timer-179;Started;06:49:17.801
tenant4;q18;Timer-179;Finished;06:49:18.281
tenant4;q24;Timer-180;Started;06:49:18.282
tenant4;q49;Timer-177;Finished;06:49:18.305
tenant4;q59;Timer-181;Started;06:49:18.305
tenant4;q24;Timer-180;Finished;06:49:18.329
tenant4;q17;Timer-182;Started;06:49:18.329
tenant4;q17;Timer-182;Finished;06:49:18.592
tenant4;q49;Timer-183;Started;06:49:18.592
tenant4;q31;Timer-173;Finished;06:49:18.603
tenant4;q58;Timer-184;Started;06:49:18.604
tenant4;q58;Timer-184;Finished;06:49:19.245
tenant4;q49;Timer-183;Finished;06:49:19.922
tenant4;q59;Timer-181;Finished;06:49:20.150
tenant4;q39;Timer-178;Finished;06:49:29.505
tenant5;q28;Timer-219;Finished;06:51:52.715
tenant6;q78;Timer-221;Started;06:51:52.715
tenant6;q78;Timer-221;Finished;06:53:38.523
