TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant6;q69;Timer-227;Started;05:22:03.454
tenant6;q69;Timer-227;Finished;05:22:03.456
tenant4;q14;Timer-148;Started;05:22:03.456
tenant4;q14;Timer-148;Finished;05:22:13.120
tenant5;q12;Timer-201;Started;05:22:13.121
tenant6;q8;Timer-240;Launched;05:22:14.838
tenant6;q87;Timer-241;Launched;05:22:19.338
tenant6;q15;Timer-242;Launched;05:22:19.338
tenant6;q45;Timer-243;Launched;05:22:23.839
tenant6;q58;Timer-244;Launched;05:22:38.089
tenant6;q89;Timer-245;Launched;05:22:39.589
tenant6;q17;Timer-246;Launched;05:22:43.339
tenant6;q96;Timer-247;Launched;05:22:57.588
tenant5;q53;Timer-199;Finished;05:23:08.812
tenant5;q52;Timer-202;Started;05:23:08.812
tenant6;q23;Timer-248;Launched;05:23:17.089
tenant5;q22;Timer-196;Finished;05:23:20.898
tenant5;q53;Timer-203;Started;05:23:20.898
tenant6;q61;Timer-249;Launched;05:23:28.339
tenant6;q20;Timer-250;Launched;05:23:38.839
tenant6;q70;Timer-251;Launched;05:23:47.090
tenant6;q54;Timer-252;Launched;05:23:52.340
tenant6;q15;Timer-253;Launched;05:23:54.589
tenant6;q72;Timer-254;Launched;05:23:55.340
tenant6;q61;Timer-255;Launched;05:24:02.090
tenant5;q97;Timer-194;Finished;05:24:03.034
tenant5;q41;Timer-204;Started;05:24:03.035
tenant6;q48;Timer-256;Launched;05:24:05.091
tenant5;q12;Timer-201;Finished;05:24:09.028
tenant5;q28;Timer-205;Started;05:24:09.028
tenant6;q82;Timer-257;Launched;05:24:13.341
tenant6;q14;Timer-258;Launched;05:24:14.091
tenant6;q81;Timer-259;Launched;05:24:17.841
tenant6;q89;Timer-260;Launched;05:24:26.841
tenant5;q52;Timer-200;Finished;05:24:41.536
tenant5;q20;Timer-206;Started;05:24:41.536
tenant6;q89;Timer-261;Launched;05:24:49.342
tenant6;q75;Timer-262;Launched;05:24:50.093
tenant6;q12;Timer-263;Launched;05:24:50.843
tenant6;q97;Timer-264;Launched;05:24:52.347
tenant6;q88;Timer-265;Launched;05:24:53.093
tenant4;q8;Timer-153;Launched;05:25:06.573
tenant6;q61;Timer-266;Launched;05:25:14.843
tenant6;q19;Timer-267;Launched;05:25:23.843
tenant6;q61;Timer-268;Launched;05:25:27.592
tenant6;q5;Timer-269;Launched;05:25:28.344
tenant5;q52;Timer-202;Finished;05:25:29.238
tenant5;q28;Timer-207;Started;05:25:29.238
tenant6;q36;Timer-270;Launched;05:25:35.844
tenant5;q53;Timer-203;Finished;05:25:36.742
tenant5;q53;Timer-208;Started;05:25:36.742
tenant6;q44;Timer-271;Launched;05:25:37.344
tenant6;q96;Timer-273;Launched;05:25:44.093
tenant6;q53;Timer-272;Launched;05:25:44.094
tenant6;q99;Timer-274;Launched;05:25:47.094
tenant6;q62;Timer-275;Launched;05:25:51.593
tenant6;q90;Timer-276;Launched;05:25:59.844
tenant4;q39;Timer-154;Launched;05:26:04.323
tenant6;q82;Timer-277;Launched;05:26:09.594
tenant6;q2;Timer-278;Launched;05:26:20.094
tenant6;q41;Timer-279;Launched;05:26:29.094
tenant4;q31;Timer-155;Launched;05:26:35.074
tenant6;q75;Timer-280;Launched;05:26:42.593
tenant4;q56;Timer-156;Launched;05:26:46.324
tenant6;q6;Timer-281;Launched;05:26:46.345
tenant6;q36;Timer-282;Launched;05:26:47.845
tenant5;q41;Timer-204;Finished;05:26:59.878
tenant5;q22;Timer-209;Started;05:26:59.878
tenant6;q17;Timer-283;Launched;05:27:00.595
tenant6;q97;Timer-284;Launched;05:27:04.345
tenant6;q99;Timer-285;Launched;05:27:36.594
tenant6;q89;Timer-286;Launched;05:27:40.345
tenant6;q97;Timer-287;Launched;05:27:52.345
tenant6;q36;Timer-288;Launched;05:27:54.595
tenant6;q29;Timer-289;Launched;05:27:57.594
tenant4;q44;Timer-157;Launched;05:28:07.325
tenant5;q20;Timer-206;Finished;05:28:10.161
tenant6;q40;Timer-228;Started;05:28:10.161
tenant6;q40;Timer-228;Finished;05:28:10.657
tenant6;q27;Timer-229;Started;05:28:10.657
tenant6;q27;Timer-229;Finished;05:28:12.033
tenant4;q11;Timer-149;Started;05:28:12.033
tenant5;q53;Timer-208;Finished;05:28:16.524
tenant5;q81;Timer-210;Started;05:28:16.524
tenant4;q11;Timer-149;Finished;05:28:16.764
tenant5;q36;Timer-211;Started;05:28:16.764
tenant5;q81;Timer-210;Finished;05:28:26.894
tenant5;q37;Timer-212;Started;05:28:26.895
tenant4;q25;Timer-158;Launched;05:28:29.825
tenant5;q36;Timer-211;Finished;05:30:32.349
tenant5;q42;Timer-213;Started;05:30:32.350
tenant4;q56;Timer-159;Launched;05:31:26.825
tenant4;q18;Timer-160;Launched;05:31:35.075
tenant4;q24;Timer-161;Launched;05:32:20.075
tenant5;q42;Timer-213;Finished;05:32:31.242
tenant5;q53;Timer-214;Started;05:32:31.243
tenant5;q22;Timer-209;Finished;05:33:06.238
tenant5;q97;Timer-215;Started;05:33:06.238
tenant5;q37;Timer-212;Finished;05:33:07.109
tenant5;q3;Timer-216;Started;05:33:07.109
tenant4;q48;Timer-162;Launched;05:34:51.576
tenant5;q53;Timer-214;Finished;05:35:40.770
tenant4;q33;Timer-150;Started;05:35:40.771
tenant4;q33;Timer-150;Finished;05:35:41.326
tenant4;q54;Timer-151;Started;05:35:41.326
tenant4;q54;Timer-151;Finished;05:35:42.595
tenant5;q22;Timer-217;Started;05:35:42.595
tenant5;q3;Timer-216;Finished;05:36:01.506
tenant5;q81;Timer-218;Started;05:36:01.506
tenant5;q81;Timer-218;Finished;05:36:11.895
tenant5;q28;Timer-219;Started;05:36:11.895
tenant4;q4;Timer-163;Launched;05:36:14.076
tenant4;q14;Timer-164;Launched;05:36:29.076
tenant4;q8;Timer-165;Launched;05:36:38.826
tenant4;q11;Timer-166;Launched;05:36:48.576
tenant4;q49;Timer-167;Launched;05:36:56.076
tenant4;q9;Timer-168;Launched;05:36:59.827
tenant5;q28;Timer-205;Finished;05:37:29.442
tenant6;q67;Timer-230;Started;05:37:29.442
tenant4;q46;Timer-169;Launched;05:38:11.076
tenant6;q67;Timer-230;Finished;05:38:23.936
tenant6;q45;Timer-231;Started;05:38:23.936
tenant6;q45;Timer-231;Finished;05:38:24.403
tenant6;q44;Timer-232;Started;05:38:24.404
tenant6;q44;Timer-232;Finished;05:38:25.132
tenant5;q20;Timer-220;Started;05:38:25.132
tenant5;q97;Timer-215;Finished;05:38:34.800
tenant6;q19;Timer-233;Started;05:38:34.800
tenant6;q19;Timer-233;Finished;05:38:35.691
tenant6;q33;Timer-234;Started;05:38:35.691
tenant6;q33;Timer-234;Finished;05:38:37.286
tenant6;q27;Timer-235;Started;05:38:37.287
tenant6;q27;Timer-235;Finished;05:38:38.665
tenant6;q65;Timer-236;Started;05:38:38.665
tenant6;q65;Timer-236;Finished;05:38:47.583
tenant6;q31;Timer-237;Started;05:38:47.584
tenant6;q31;Timer-237;Finished;05:38:53.537
tenant4;q48;Timer-152;Started;05:38:53.537
tenant4;q48;Timer-152;Finished;05:38:53.954
tenant6;q18;Timer-238;Started;05:38:53.954
tenant4;q49;Timer-170;Launched;05:38:55.326
tenant6;q18;Timer-238;Finished;05:38:55.490
tenant6;q89;Timer-239;Started;05:38:55.491
tenant6;q89;Timer-239;Finished;05:38:56.940
tenant6;q8;Timer-240;Started;05:38:56.940
tenant6;q8;Timer-240;Finished;05:38:59.536
tenant6;q87;Timer-241;Started;05:38:59.537
tenant4;q29;Timer-171;Launched;05:39:11.077
tenant6;q87;Timer-241;Finished;05:39:21.707
tenant6;q15;Timer-242;Started;05:39:21.707
tenant6;q15;Timer-242;Finished;05:39:22.351
tenant6;q45;Timer-243;Started;05:39:22.351
tenant6;q45;Timer-243;Finished;05:39:22.816
tenant6;q58;Timer-244;Started;05:39:22.817
tenant5;q28;Timer-207;Finished;05:39:24.403
tenant6;q89;Timer-245;Started;05:39:24.410
tenant6;q58;Timer-244;Finished;05:39:24.501
tenant6;q17;Timer-246;Started;05:39:24.501
tenant6;q17;Timer-246;Finished;05:39:25.773
tenant6;q96;Timer-247;Started;05:39:25.773
tenant6;q89;Timer-245;Finished;05:39:25.880
tenant6;q23;Timer-248;Started;05:39:25.880
tenant6;q96;Timer-247;Finished;05:39:26.506
tenant6;q61;Timer-249;Started;05:39:26.507
tenant6;q61;Timer-249;Finished;05:39:28.390
tenant6;q20;Timer-250;Started;05:39:28.390
tenant6;q20;Timer-250;Finished;05:39:28.940
tenant6;q70;Timer-251;Started;05:39:28.940
tenant6;q70;Timer-251;Finished;05:39:34.802
tenant6;q54;Timer-252;Started;05:39:34.802
tenant6;q54;Timer-252;Finished;05:39:44.460
tenant6;q15;Timer-253;Started;05:39:44.460
tenant6;q15;Timer-253;Finished;05:39:45.117
tenant6;q72;Timer-254;Started;05:39:45.117
tenant6;q72;Timer-254;Finished;05:40:36.881
tenant6;q61;Timer-255;Started;05:40:36.881
tenant6;q61;Timer-255;Finished;05:40:38.743
tenant6;q48;Timer-256;Started;05:40:38.743
tenant6;q48;Timer-256;Finished;05:40:41.409
tenant6;q82;Timer-257;Started;05:40:41.409
tenant6;q82;Timer-257;Finished;05:40:46.740
tenant6;q14;Timer-258;Started;05:40:46.740
tenant4;q46;Timer-172;Launched;05:40:48.577
tenant4;q31;Timer-173;Launched;05:41:09.577
tenant6;q23;Timer-248;Finished;05:41:09.754
tenant6;q81;Timer-259;Started;05:41:09.754
tenant6;q81;Timer-259;Finished;05:41:10.606
tenant6;q89;Timer-260;Started;05:41:10.606
tenant6;q89;Timer-260;Finished;05:41:12.109
tenant6;q89;Timer-261;Started;05:41:12.109
tenant6;q89;Timer-261;Finished;05:41:13.619
tenant6;q75;Timer-262;Started;05:41:13.620
tenant6;q75;Timer-262;Finished;05:41:22.142
tenant6;q12;Timer-263;Started;05:41:22.143
tenant6;q12;Timer-263;Finished;05:41:22.476
tenant6;q97;Timer-264;Started;05:41:22.476
tenant5;q22;Timer-217;Finished;05:41:22.844
tenant6;q88;Timer-265;Started;05:41:22.851
tenant6;q14;Timer-258;Finished;05:41:28.457
tenant4;q8;Timer-153;Started;05:41:28.457
tenant6;q88;Timer-265;Finished;05:41:28.920
tenant6;q61;Timer-266;Started;05:41:28.921
tenant4;q8;Timer-153;Finished;05:41:29.151
tenant6;q19;Timer-267;Started;05:41:29.151
tenant6;q19;Timer-267;Finished;05:41:30.072
tenant6;q61;Timer-268;Started;05:41:30.072
tenant6;q61;Timer-266;Finished;05:41:30.797
tenant6;q5;Timer-269;Started;05:41:30.798
tenant6;q61;Timer-268;Finished;05:41:31.929
tenant6;q36;Timer-270;Started;05:41:31.929
tenant6;q97;Timer-264;Finished;05:41:33.629
tenant6;q44;Timer-271;Started;05:41:33.629
tenant6;q44;Timer-271;Finished;05:41:34.400
tenant6;q96;Timer-273;Started;05:41:34.400
tenant6;q96;Timer-273;Finished;05:41:35.160
tenant6;q53;Timer-272;Started;05:41:35.160
tenant6;q53;Timer-272;Finished;05:41:36.148
tenant6;q99;Timer-274;Started;05:41:36.148
tenant6;q99;Timer-274;Finished;05:41:38.188
tenant6;q62;Timer-275;Started;05:41:38.189
tenant6;q62;Timer-275;Finished;05:41:39.105
tenant6;q90;Timer-276;Started;05:41:39.105
tenant6;q90;Timer-276;Finished;05:41:39.669
tenant4;q39;Timer-154;Started;05:41:39.670
tenant6;q36;Timer-270;Finished;05:41:44.147
tenant6;q82;Timer-277;Started;05:41:44.148
tenant6;q82;Timer-277;Finished;05:41:49.509
tenant6;q2;Timer-278;Started;05:41:49.510
tenant6;q5;Timer-269;Finished;05:41:51.838
tenant6;q41;Timer-279;Started;05:41:51.838
tenant4;q39;Timer-154;Finished;05:41:52.503
tenant4;q31;Timer-155;Started;05:41:52.504
tenant4;q31;Timer-155;Finished;05:41:54.694
tenant6;q75;Timer-280;Started;05:41:54.694
tenant6;q75;Timer-280;Finished;05:42:02.865
tenant4;q56;Timer-156;Started;05:42:02.865
tenant4;q56;Timer-156;Finished;05:42:03.493
tenant6;q6;Timer-281;Started;05:42:03.493
tenant6;q6;Timer-281;Finished;05:42:04.488
tenant6;q36;Timer-282;Started;05:42:04.488
tenant5;q20;Timer-220;Finished;05:42:12.243
tenant6;q17;Timer-283;Started;05:42:12.250
tenant6;q2;Timer-278;Finished;05:42:13.378
tenant6;q97;Timer-284;Started;05:42:13.378
tenant6;q17;Timer-283;Finished;05:42:13.582
tenant6;q99;Timer-285;Started;05:42:13.582
tenant6;q99;Timer-285;Finished;05:42:15.718
tenant6;q89;Timer-286;Started;05:42:15.718
tenant6;q36;Timer-282;Finished;05:42:16.613
tenant6;q97;Timer-287;Started;05:42:16.613
tenant6;q89;Timer-286;Finished;05:42:17.282
tenant6;q36;Timer-288;Started;05:42:17.282
tenant6;q97;Timer-284;Finished;05:42:25.172
tenant6;q29;Timer-289;Started;05:42:25.172
tenant6;q29;Timer-289;Finished;05:42:26.800
tenant4;q44;Timer-157;Started;05:42:26.801
tenant4;q44;Timer-157;Finished;05:42:28.168
tenant4;q25;Timer-158;Started;05:42:28.169
tenant4;q25;Timer-158;Finished;05:42:28.397
tenant4;q56;Timer-159;Started;05:42:28.397
tenant6;q97;Timer-287;Finished;05:42:28.536
tenant4;q18;Timer-160;Started;05:42:28.543
tenant4;q18;Timer-160;Finished;05:42:29.019
tenant4;q24;Timer-161;Started;05:42:29.020
tenant4;q56;Timer-159;Finished;05:42:29.022
tenant4;q48;Timer-162;Started;05:42:29.022
tenant4;q24;Timer-161;Finished;05:42:29.066
tenant4;q4;Timer-163;Started;05:42:29.066
tenant4;q48;Timer-162;Finished;05:42:29.445
tenant4;q14;Timer-164;Started;05:42:29.445
tenant6;q36;Timer-288;Finished;05:42:29.688
tenant4;q8;Timer-165;Started;05:42:29.693
tenant4;q8;Timer-165;Finished;05:42:30.401
tenant4;q11;Timer-166;Started;05:42:30.401
tenant6;q41;Timer-279;Finished;05:42:35.154
tenant4;q49;Timer-167;Started;05:42:35.159
tenant4;q11;Timer-166;Finished;05:42:35.412
tenant4;q9;Timer-168;Started;05:42:35.412
tenant4;q49;Timer-167;Finished;05:42:36.494
tenant4;q46;Timer-169;Started;05:42:36.494
tenant4;q46;Timer-169;Finished;05:42:37.056
tenant4;q49;Timer-170;Started;05:42:37.056
tenant4;q4;Timer-163;Finished;05:42:37.986
tenant4;q29;Timer-171;Started;05:42:37.986
tenant4;q49;Timer-170;Finished;05:42:38.366
tenant4;q46;Timer-172;Started;05:42:38.367
tenant4;q29;Timer-171;Finished;05:42:38.468
tenant4;q31;Timer-173;Started;05:42:38.468
tenant4;q14;Timer-164;Finished;05:42:38.570
tenant4;q46;Timer-172;Finished;05:42:38.933
tenant4;q9;Timer-168;Finished;05:42:39.241
tenant4;q31;Timer-173;Finished;05:42:40.644
tenant4;q56;Timer-174;Launched;05:43:42.577
tenant4;q56;Timer-174;Started;05:43:42.578
tenant4;q56;Timer-174;Finished;05:43:43.197
tenant4;q46;Timer-175;Launched;05:43:53.077
tenant4;q46;Timer-175;Started;05:43:53.078
tenant4;q46;Timer-175;Finished;05:43:53.656
tenant4;q13;Timer-176;Launched;05:45:37.332
tenant4;q13;Timer-176;Started;05:45:37.332
tenant4;q13;Timer-176;Finished;05:45:37.727
tenant5;q28;Timer-219;Finished;05:45:53.949
tenant6;q78;Timer-221;Started;05:45:53.950
tenant6;q78;Timer-221;Finished;05:47:28.122
tenant4;q49;Timer-177;Launched;05:47:47.828
tenant4;q49;Timer-177;Started;05:47:47.828
tenant4;q49;Timer-177;Finished;05:47:49.085
tenant4;q39;Timer-178;Launched;05:49:27.578
tenant4;q39;Timer-178;Started;05:49:27.578
tenant4;q18;Timer-179;Launched;05:49:28.327
tenant4;q18;Timer-179;Started;05:49:28.327
tenant4;q18;Timer-179;Finished;05:49:28.806
tenant4;q24;Timer-180;Launched;05:49:29.828
tenant4;q24;Timer-180;Started;05:49:29.828
tenant4;q24;Timer-180;Finished;05:49:29.875
tenant4;q39;Timer-178;Finished;05:49:39.700
tenant4;q59;Timer-181;Launched;05:52:18.578
tenant4;q59;Timer-181;Started;05:52:18.578
tenant4;q59;Timer-181;Finished;05:52:20.243
tenant4;q17;Timer-182;Launched;05:54:49.328
tenant4;q17;Timer-182;Started;05:54:49.328
tenant4;q17;Timer-182;Finished;05:54:49.602
tenant4;q49;Timer-183;Launched;05:55:32.078
tenant4;q49;Timer-183;Started;05:55:32.078
tenant4;q49;Timer-183;Finished;05:55:33.334
tenant4;q58;Timer-184;Launched;05:55:52.328
tenant4;q58;Timer-184;Started;05:55:52.329
tenant4;q58;Timer-184;Finished;05:55:52.946
