TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant4;q46;Timer-169;Launched;17:30:44.949
tenant5;q41;Timer-190;Finished;17:30:52.077
tenant3;q52;Timer-118;Started;17:30:52.078
tenant3;q52;Timer-118;Finished;17:30:52.787
tenant3;q42;Timer-119;Started;17:30:52.788
tenant3;q42;Timer-119;Finished;17:30:53.473
tenant5;q22;Timer-196;Started;17:30:53.473
tenant4;q49;Timer-170;Launched;17:30:53.800
tenant4;q29;Timer-171;Launched;17:30:56.950
tenant4;q46;Timer-172;Launched;17:31:16.451
tenant4;q31;Timer-173;Launched;17:31:20.650
tenant5;q89;Timer-191;Finished;17:31:35.878
tenant3;q86;Timer-120;Started;17:31:35.879
tenant3;q86;Timer-120;Finished;17:31:38.691
tenant3;q12;Timer-121;Started;17:31:38.691
tenant3;q12;Timer-121;Finished;17:31:39.009
tenant3;q63;Timer-122;Started;17:31:39.010
tenant3;q63;Timer-122;Finished;17:31:39.877
tenant5;q15;Timer-197;Started;17:31:39.877
tenant4;q56;Timer-174;Launched;17:31:51.252
tenant4;q46;Timer-175;Launched;17:31:53.352
tenant4;q13;Timer-176;Launched;17:32:14.203
tenant5;q55;Timer-193;Finished;17:32:22.048
tenant4;q14;Timer-143;Started;17:32:22.048
tenant4;q14;Timer-143;Finished;17:32:31.632
tenant4;q49;Timer-144;Started;17:32:31.632
tenant4;q49;Timer-144;Finished;17:32:32.865
tenant5;q93;Timer-198;Started;17:32:32.866
tenant4;q49;Timer-177;Launched;17:32:40.303
tenant4;q39;Timer-178;Launched;17:33:00.253
tenant4;q18;Timer-179;Launched;17:33:00.402
tenant4;q24;Timer-180;Launched;17:33:00.703
tenant4;q59;Timer-181;Launched;17:33:34.453
tenant5;q89;Timer-195;Finished;17:33:47.237
tenant3;q98;Timer-123;Started;17:33:47.237
tenant3;q98;Timer-123;Finished;17:33:48.135
tenant3;q20;Timer-124;Started;17:33:48.135
tenant3;q20;Timer-124;Finished;17:33:48.658
tenant6;q89;Timer-223;Started;17:33:48.658
tenant6;q89;Timer-223;Finished;17:33:50.124
tenant3;q98;Timer-125;Started;17:33:50.124
tenant3;q98;Timer-125;Finished;17:33:51.028
tenant6;q93;Timer-224;Started;17:33:51.029
tenant6;q93;Timer-224;Finished;17:33:51.038
tenant3;q43;Timer-126;Started;17:33:51.038
tenant3;q43;Timer-126;Finished;17:33:52.706
tenant5;q53;Timer-199;Started;17:33:52.706
tenant4;q17;Timer-182;Launched;17:34:04.603
tenant4;q49;Timer-183;Launched;17:34:13.153
tenant4;q58;Timer-184;Launched;17:34:17.204
tenant5;q15;Timer-197;Finished;17:34:53.313
tenant3;q15;Timer-127;Started;17:34:53.313
tenant3;q15;Timer-127;Finished;17:34:53.956
tenant4;q8;Timer-145;Started;17:34:53.956
tenant4;q8;Timer-145;Finished;17:34:54.624
tenant4;q29;Timer-146;Started;17:34:54.624
tenant4;q29;Timer-146;Finished;17:34:55.070
tenant3;q15;Timer-128;Started;17:34:55.070
tenant3;q15;Timer-128;Finished;17:34:55.703
tenant3;q15;Timer-129;Started;17:34:55.703
tenant3;q15;Timer-129;Finished;17:34:56.322
tenant3;q52;Timer-130;Started;17:34:56.322
tenant3;q52;Timer-130;Finished;17:34:57.013
tenant3;q43;Timer-131;Started;17:34:57.013
tenant3;q43;Timer-131;Finished;17:34:58.667
tenant3;q82;Timer-132;Started;17:34:58.667
tenant3;q82;Timer-132;Finished;17:35:03.842
tenant3;q93;Timer-133;Started;17:35:03.842
tenant3;q93;Timer-133;Finished;17:35:03.851
tenant3;q89;Timer-134;Started;17:35:03.852
tenant3;q89;Timer-134;Finished;17:35:05.297
tenant6;q44;Timer-225;Started;17:35:05.297
tenant6;q44;Timer-225;Finished;17:35:05.958
tenant3;q63;Timer-135;Started;17:35:05.958
tenant3;q63;Timer-135;Finished;17:35:06.835
tenant3;q21;Timer-136;Started;17:35:06.835
tenant3;q21;Timer-136;Finished;17:35:09.658
tenant4;q33;Timer-147;Started;17:35:09.658
tenant4;q33;Timer-147;Finished;17:35:10.217
tenant5;q52;Timer-200;Started;17:35:10.217
tenant5;q93;Timer-198;Finished;17:35:29.125
tenant6;q58;Timer-226;Started;17:35:29.125
tenant6;q58;Timer-226;Finished;17:35:30.828
tenant6;q69;Timer-227;Started;17:35:30.828
tenant6;q69;Timer-227;Finished;17:35:30.830
tenant4;q14;Timer-148;Started;17:35:30.830
tenant4;q14;Timer-148;Finished;17:35:40.443
tenant5;q12;Timer-201;Started;17:35:40.443
tenant5;q53;Timer-199;Finished;17:36:03.106
tenant5;q52;Timer-202;Started;17:36:03.106
tenant5;q22;Timer-196;Finished;17:36:37.259
tenant5;q53;Timer-203;Started;17:36:37.259
tenant5;q97;Timer-194;Finished;17:36:59.689
tenant5;q41;Timer-204;Started;17:36:59.689
tenant5;q52;Timer-200;Finished;17:37:16.323
tenant5;q28;Timer-205;Started;17:37:16.323
tenant5;q12;Timer-201;Finished;17:37:30.540
tenant5;q20;Timer-206;Started;17:37:30.541
tenant5;q52;Timer-202;Finished;17:38:10.027
tenant5;q28;Timer-207;Started;17:38:10.027
tenant5;q53;Timer-203;Finished;17:38:30.450
tenant5;q53;Timer-208;Started;17:38:30.450
tenant5;q41;Timer-204;Finished;17:39:54.703
tenant5;q22;Timer-209;Started;17:39:54.703
tenant5;q53;Timer-208;Finished;17:40:46.957
tenant6;q40;Timer-228;Started;17:40:46.957
tenant5;q20;Timer-206;Finished;17:40:47.098
tenant6;q27;Timer-229;Started;17:40:47.104
tenant6;q40;Timer-228;Finished;17:40:47.454
tenant4;q11;Timer-149;Started;17:40:47.454
tenant6;q27;Timer-229;Finished;17:40:48.490
tenant5;q81;Timer-210;Started;17:40:48.490
tenant4;q11;Timer-149;Finished;17:40:52.230
tenant5;q36;Timer-211;Started;17:40:52.230
tenant5;q81;Timer-210;Finished;17:40:58.441
tenant5;q37;Timer-212;Started;17:40:58.442
tenant5;q36;Timer-211;Finished;17:43:13.092
tenant5;q42;Timer-213;Started;17:43:13.093
tenant5;q37;Timer-212;Finished;17:45:32.630
tenant5;q53;Timer-214;Started;17:45:32.631
tenant5;q22;Timer-209;Finished;17:45:50.527
tenant5;q97;Timer-215;Started;17:45:50.531
tenant5;q42;Timer-213;Finished;17:46:28.362
tenant5;q3;Timer-216;Started;17:46:28.362
tenant5;q53;Timer-214;Finished;17:48:30.143
tenant4;q33;Timer-150;Started;17:48:30.143
tenant4;q33;Timer-150;Finished;17:48:30.719
tenant4;q54;Timer-151;Started;17:48:30.719
tenant4;q54;Timer-151;Finished;17:48:31.995
tenant5;q22;Timer-217;Started;17:48:31.995
tenant5;q3;Timer-216;Finished;17:48:58.880
tenant5;q81;Timer-218;Started;17:48:58.880
tenant5;q81;Timer-218;Finished;17:49:08.906
tenant5;q28;Timer-219;Started;17:49:08.907
tenant5;q28;Timer-205;Finished;17:50:55.634
tenant6;q67;Timer-230;Started;17:50:55.634
tenant5;q97;Timer-215;Finished;17:51:13.667
tenant6;q45;Timer-231;Started;17:51:13.668
tenant6;q45;Timer-231;Finished;17:51:14.147
tenant6;q44;Timer-232;Started;17:51:14.147
tenant6;q44;Timer-232;Finished;17:51:14.804
tenant5;q20;Timer-220;Started;17:51:14.804
tenant6;q67;Timer-230;Finished;17:51:47.844
tenant6;q19;Timer-233;Started;17:51:47.844
tenant6;q19;Timer-233;Finished;17:51:48.725
tenant6;q33;Timer-234;Started;17:51:48.725
tenant6;q33;Timer-234;Finished;17:51:50.312
tenant6;q27;Timer-235;Started;17:51:50.312
tenant6;q27;Timer-235;Finished;17:51:51.671
tenant6;q65;Timer-236;Started;17:51:51.672
tenant6;q65;Timer-236;Finished;17:52:00.614
tenant6;q31;Timer-237;Started;17:52:00.614
tenant6;q31;Timer-237;Finished;17:52:06.546
tenant4;q48;Timer-152;Started;17:52:06.546
tenant4;q48;Timer-152;Finished;17:52:06.963
tenant6;q18;Timer-238;Started;17:52:06.963
tenant6;q18;Timer-238;Finished;17:52:08.475
tenant6;q89;Timer-239;Started;17:52:08.476
tenant6;q89;Timer-239;Finished;17:52:09.917
tenant6;q8;Timer-240;Started;17:52:09.917
tenant6;q8;Timer-240;Finished;17:52:12.483
tenant6;q87;Timer-241;Started;17:52:12.484
tenant6;q87;Timer-241;Finished;17:52:34.627
tenant6;q15;Timer-242;Started;17:52:34.627
tenant6;q15;Timer-242;Finished;17:52:35.263
tenant6;q45;Timer-243;Started;17:52:35.264
tenant6;q45;Timer-243;Finished;17:52:35.720
tenant6;q58;Timer-244;Started;17:52:35.721
tenant6;q58;Timer-244;Finished;17:52:37.381
tenant6;q89;Timer-245;Started;17:52:37.381
tenant6;q89;Timer-245;Finished;17:52:38.820
tenant6;q17;Timer-246;Started;17:52:38.820
tenant6;q17;Timer-246;Finished;17:52:40.054
tenant6;q96;Timer-247;Started;17:52:40.055
tenant6;q96;Timer-247;Finished;17:52:40.746
tenant6;q23;Timer-248;Started;17:52:40.746
tenant5;q28;Timer-207;Finished;17:53:30.508
tenant6;q61;Timer-249;Started;17:53:30.509
tenant6;q61;Timer-249;Finished;17:53:32.345
tenant6;q20;Timer-250;Started;17:53:32.345
tenant6;q20;Timer-250;Finished;17:53:32.870
tenant6;q70;Timer-251;Started;17:53:32.871
tenant6;q70;Timer-251;Finished;17:53:38.491
tenant6;q54;Timer-252;Started;17:53:38.491
tenant6;q54;Timer-252;Finished;17:53:48.713
tenant6;q15;Timer-253;Started;17:53:48.713
tenant6;q15;Timer-253;Finished;17:53:49.356
tenant6;q72;Timer-254;Started;17:53:49.357
tenant5;q22;Timer-217;Finished;17:54:10.379
tenant6;q61;Timer-255;Started;17:54:10.385
tenant6;q61;Timer-255;Finished;17:54:12.438
tenant6;q48;Timer-256;Started;17:54:12.438
tenant6;q48;Timer-256;Finished;17:54:15.489
tenant6;q82;Timer-257;Started;17:54:15.489
tenant6;q82;Timer-257;Finished;17:54:21.164
tenant6;q14;Timer-258;Started;17:54:21.164
tenant6;q23;Timer-248;Finished;17:54:24.138
tenant6;q81;Timer-259;Started;17:54:24.138
tenant6;q81;Timer-259;Finished;17:54:24.990
tenant6;q89;Timer-260;Started;17:54:24.991
tenant6;q89;Timer-260;Finished;17:54:26.593
tenant6;q89;Timer-261;Started;17:54:26.593
tenant6;q89;Timer-261;Finished;17:54:28.207
tenant6;q75;Timer-262;Started;17:54:28.208
tenant6;q75;Timer-262;Finished;17:54:36.746
tenant6;q12;Timer-263;Started;17:54:36.747
tenant6;q12;Timer-263;Finished;17:54:37.097
tenant6;q97;Timer-264;Started;17:54:37.097
tenant6;q72;Timer-254;Finished;17:54:46.887
tenant6;q88;Timer-265;Started;17:54:46.888
tenant6;q97;Timer-264;Finished;17:54:48.412
tenant4;q8;Timer-153;Started;17:54:48.412
tenant4;q8;Timer-153;Finished;17:54:49.168
tenant6;q61;Timer-266;Started;17:54:49.168
tenant6;q61;Timer-266;Finished;17:54:51.060
tenant6;q19;Timer-267;Started;17:54:51.060
tenant6;q19;Timer-267;Finished;17:54:51.975
tenant6;q61;Timer-268;Started;17:54:51.975
tenant6;q88;Timer-265;Finished;17:54:52.916
tenant6;q5;Timer-269;Started;17:54:52.916
tenant6;q61;Timer-268;Finished;17:54:53.853
tenant6;q36;Timer-270;Started;17:54:53.853
tenant5;q20;Timer-220;Finished;17:54:54.675
tenant6;q44;Timer-271;Started;17:54:54.682
tenant6;q44;Timer-271;Finished;17:54:55.387
tenant6;q53;Timer-272;Started;17:54:55.387
tenant6;q53;Timer-272;Finished;17:54:56.383
tenant6;q96;Timer-273;Started;17:54:56.383
tenant6;q96;Timer-273;Finished;17:54:57.140
tenant6;q99;Timer-274;Started;17:54:57.140
tenant6;q99;Timer-274;Finished;17:54:59.252
tenant6;q62;Timer-275;Started;17:54:59.252
tenant6;q62;Timer-275;Finished;17:55:00.175
tenant6;q90;Timer-276;Started;17:55:00.175
tenant6;q90;Timer-276;Finished;17:55:00.742
tenant4;q39;Timer-154;Started;17:55:00.742
tenant6;q14;Timer-258;Finished;17:55:03.537
tenant6;q82;Timer-277;Started;17:55:03.537
tenant6;q36;Timer-270;Finished;17:55:06.736
tenant6;q2;Timer-278;Started;17:55:06.737
tenant6;q82;Timer-277;Finished;17:55:08.896
tenant6;q41;Timer-279;Started;17:55:08.897
tenant4;q39;Timer-154;Finished;17:55:14.070
tenant4;q31;Timer-155;Started;17:55:14.071
tenant6;q5;Timer-269;Finished;17:55:15.252
tenant6;q75;Timer-280;Started;17:55:15.252
tenant4;q31;Timer-155;Finished;17:55:16.412
tenant4;q56;Timer-156;Started;17:55:16.412
tenant4;q56;Timer-156;Finished;17:55:17.064
tenant6;q6;Timer-281;Started;17:55:17.064
tenant6;q6;Timer-281;Finished;17:55:18.060
tenant6;q36;Timer-282;Started;17:55:18.060
tenant6;q75;Timer-280;Finished;17:55:23.846
tenant6;q17;Timer-283;Started;17:55:23.846
tenant6;q17;Timer-283;Finished;17:55:25.144
tenant6;q97;Timer-284;Started;17:55:25.144
tenant6;q36;Timer-282;Finished;17:55:30.814
tenant6;q99;Timer-285;Started;17:55:30.815
tenant6;q2;Timer-278;Finished;17:55:31.957
tenant6;q89;Timer-286;Started;17:55:31.957
tenant6;q99;Timer-285;Finished;17:55:32.926
tenant6;q97;Timer-287;Started;17:55:32.926
tenant6;q89;Timer-286;Finished;17:55:33.512
tenant6;q36;Timer-288;Started;17:55:33.513
tenant6;q97;Timer-284;Finished;17:55:36.784
tenant6;q29;Timer-289;Started;17:55:36.784
tenant6;q29;Timer-289;Finished;17:55:38.380
tenant4;q44;Timer-157;Started;17:55:38.381
tenant4;q44;Timer-157;Finished;17:55:39.856
tenant4;q25;Timer-158;Started;17:55:39.856
tenant4;q25;Timer-158;Finished;17:55:40.095
tenant4;q56;Timer-159;Started;17:55:40.095
tenant4;q56;Timer-159;Finished;17:55:40.737
tenant4;q18;Timer-160;Started;17:55:40.738
tenant4;q18;Timer-160;Finished;17:55:41.219
tenant4;q24;Timer-161;Started;17:55:41.219
tenant4;q24;Timer-161;Finished;17:55:41.264
tenant4;q48;Timer-162;Started;17:55:41.264
tenant4;q48;Timer-162;Finished;17:55:41.697
tenant4;q4;Timer-163;Started;17:55:41.697
tenant6;q97;Timer-287;Finished;17:55:44.432
tenant4;q14;Timer-164;Started;17:55:44.433
tenant6;q36;Timer-288;Finished;17:55:45.646
tenant4;q8;Timer-165;Started;17:55:45.646
tenant4;q8;Timer-165;Finished;17:55:46.378
tenant4;q11;Timer-166;Started;17:55:46.378
tenant4;q4;Timer-163;Finished;17:55:50.720
tenant4;q49;Timer-167;Started;17:55:50.720
tenant4;q11;Timer-166;Finished;17:55:51.380
tenant4;q9;Timer-168;Started;17:55:51.380
tenant4;q49;Timer-167;Finished;17:55:52.049
tenant4;q46;Timer-169;Started;17:55:52.049
tenant4;q46;Timer-169;Finished;17:55:52.659
tenant4;q49;Timer-170;Started;17:55:52.660
tenant6;q41;Timer-279;Finished;17:55:52.760
tenant4;q29;Timer-171;Started;17:55:52.767
tenant4;q29;Timer-171;Finished;17:55:53.258
tenant4;q46;Timer-172;Started;17:55:53.258
tenant4;q14;Timer-164;Finished;17:55:53.632
tenant4;q31;Timer-173;Started;17:55:53.632
tenant4;q46;Timer-172;Finished;17:55:53.840
tenant4;q56;Timer-174;Started;17:55:53.840
tenant4;q49;Timer-170;Finished;17:55:53.995
tenant4;q46;Timer-175;Started;17:55:53.996
tenant4;q56;Timer-174;Finished;17:55:54.475
tenant4;q13;Timer-176;Started;17:55:54.475
tenant4;q46;Timer-175;Finished;17:55:54.566
tenant4;q49;Timer-177;Started;17:55:54.566
tenant4;q13;Timer-176;Finished;17:55:54.881
tenant4;q39;Timer-178;Started;17:55:54.881
tenant4;q9;Timer-168;Finished;17:55:55.238
tenant4;q18;Timer-179;Started;17:55:55.238
tenant4;q18;Timer-179;Finished;17:55:55.717
tenant4;q24;Timer-180;Started;17:55:55.718
tenant4;q24;Timer-180;Finished;17:55:55.763
tenant4;q59;Timer-181;Started;17:55:55.763
tenant4;q49;Timer-177;Finished;17:55:55.902
tenant4;q17;Timer-182;Started;17:55:55.903
tenant4;q31;Timer-173;Finished;17:55:55.957
tenant4;q49;Timer-183;Started;17:55:55.958
tenant4;q17;Timer-182;Finished;17:55:56.161
tenant4;q58;Timer-184;Started;17:55:56.162
tenant4;q58;Timer-184;Finished;17:55:56.803
tenant4;q49;Timer-183;Finished;17:55:57.280
tenant4;q59;Timer-181;Finished;17:55:57.554
tenant4;q39;Timer-178;Finished;17:56:07.011
tenant5;q28;Timer-219;Finished;17:59:12.998
tenant6;q78;Timer-221;Started;17:59:12.998
tenant6;q78;Timer-221;Finished;18:00:56.956
