TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant4;q46;Timer-169;Launched;16:07:28.767
tenant5;q41;Timer-190;Finished;16:07:29.700
tenant3;q52;Timer-118;Started;16:07:29.701
tenant3;q52;Timer-118;Finished;16:07:30.411
tenant3;q42;Timer-119;Started;16:07:30.412
tenant3;q42;Timer-119;Finished;16:07:31.098
tenant5;q22;Timer-196;Started;16:07:31.099
tenant4;q49;Timer-170;Launched;16:07:38.601
tenant4;q29;Timer-171;Launched;16:07:42.101
tenant4;q46;Timer-172;Launched;16:08:03.768
tenant4;q31;Timer-173;Launched;16:08:08.434
tenant5;q89;Timer-191;Finished;16:08:18.486
tenant3;q86;Timer-120;Started;16:08:18.486
tenant3;q86;Timer-120;Finished;16:08:21.259
tenant3;q12;Timer-121;Started;16:08:21.260
tenant3;q12;Timer-121;Finished;16:08:21.576
tenant3;q63;Timer-122;Started;16:08:21.577
tenant3;q63;Timer-122;Finished;16:08:22.445
tenant5;q15;Timer-197;Started;16:08:22.445
tenant5;q55;Timer-193;Finished;16:08:31.957
tenant4;q14;Timer-143;Started;16:08:31.957
tenant4;q14;Timer-143;Finished;16:08:41.692
tenant4;q49;Timer-144;Started;16:08:41.692
tenant4;q56;Timer-174;Launched;16:08:42.434
tenant4;q49;Timer-144;Finished;16:08:42.927
tenant5;q93;Timer-198;Started;16:08:42.927
tenant4;q46;Timer-175;Launched;16:08:44.768
tenant4;q13;Timer-176;Launched;16:09:07.935
tenant4;q49;Timer-177;Launched;16:09:36.935
tenant4;q39;Timer-178;Launched;16:09:59.102
tenant4;q18;Timer-179;Launched;16:09:59.268
tenant5;q89;Timer-195;Finished;16:09:59.509
tenant3;q98;Timer-123;Started;16:09:59.510
tenant4;q24;Timer-180;Launched;16:09:59.602
tenant3;q98;Timer-123;Finished;16:10:00.401
tenant3;q20;Timer-124;Started;16:10:00.402
tenant3;q20;Timer-124;Finished;16:10:00.922
tenant6;q89;Timer-223;Started;16:10:00.922
tenant6;q89;Timer-223;Finished;16:10:02.380
tenant3;q98;Timer-125;Started;16:10:02.380
tenant3;q98;Timer-125;Finished;16:10:03.269
tenant6;q93;Timer-224;Started;16:10:03.269
tenant6;q93;Timer-224;Finished;16:10:03.280
tenant3;q43;Timer-126;Started;16:10:03.280
tenant3;q43;Timer-126;Finished;16:10:04.940
tenant5;q53;Timer-199;Started;16:10:04.940
tenant4;q59;Timer-181;Launched;16:10:37.103
tenant4;q17;Timer-182;Launched;16:11:10.603
tenant4;q49;Timer-183;Launched;16:11:20.103
tenant4;q58;Timer-184;Launched;16:11:24.603
tenant5;q15;Timer-197;Finished;16:11:29.692
tenant3;q15;Timer-127;Started;16:11:29.692
tenant3;q15;Timer-127;Finished;16:11:30.337
tenant4;q8;Timer-145;Started;16:11:30.337
tenant4;q8;Timer-145;Finished;16:11:31.014
tenant4;q29;Timer-146;Started;16:11:31.015
tenant4;q29;Timer-146;Finished;16:11:31.458
tenant3;q15;Timer-128;Started;16:11:31.459
tenant3;q15;Timer-128;Finished;16:11:32.096
tenant3;q15;Timer-129;Started;16:11:32.096
tenant3;q15;Timer-129;Finished;16:11:32.723
tenant3;q52;Timer-130;Started;16:11:32.724
tenant3;q52;Timer-130;Finished;16:11:33.426
tenant3;q43;Timer-131;Started;16:11:33.426
tenant3;q43;Timer-131;Finished;16:11:35.080
tenant3;q82;Timer-132;Started;16:11:35.080
tenant3;q82;Timer-132;Finished;16:11:40.267
tenant3;q93;Timer-133;Started;16:11:40.267
tenant3;q93;Timer-133;Finished;16:11:40.277
tenant3;q89;Timer-134;Started;16:11:40.277
tenant3;q89;Timer-134;Finished;16:11:41.725
tenant6;q44;Timer-225;Started;16:11:41.725
tenant6;q44;Timer-225;Finished;16:11:42.386
tenant3;q63;Timer-135;Started;16:11:42.386
tenant5;q93;Timer-198;Finished;16:11:43.000
tenant3;q21;Timer-136;Started;16:11:43.000
tenant3;q63;Timer-135;Finished;16:11:43.274
tenant4;q33;Timer-147;Started;16:11:43.274
tenant4;q33;Timer-147;Finished;16:11:43.829
tenant5;q52;Timer-200;Started;16:11:43.829
tenant3;q21;Timer-136;Finished;16:11:45.810
tenant6;q58;Timer-226;Started;16:11:45.810
tenant6;q58;Timer-226;Finished;16:11:47.463
tenant6;q69;Timer-227;Started;16:11:47.464
tenant6;q69;Timer-227;Finished;16:11:47.465
tenant4;q14;Timer-148;Started;16:11:47.465
tenant4;q14;Timer-148;Finished;16:11:57.185
tenant5;q12;Timer-201;Started;16:11:57.185
tenant5;q53;Timer-199;Finished;16:12:22.503
tenant5;q52;Timer-202;Started;16:12:22.503
tenant5;q97;Timer-194;Finished;16:13:05.180
tenant5;q53;Timer-203;Started;16:13:05.180
tenant5;q22;Timer-196;Finished;16:13:22.583
tenant5;q41;Timer-204;Started;16:13:22.584
tenant5;q12;Timer-201;Finished;16:13:53.319
tenant5;q28;Timer-205;Started;16:13:53.319
tenant5;q52;Timer-200;Finished;16:14:02.913
tenant5;q20;Timer-206;Started;16:14:02.914
tenant5;q52;Timer-202;Finished;16:14:37.853
tenant5;q28;Timer-207;Started;16:14:37.853
tenant5;q53;Timer-203;Finished;16:15:03.047
tenant5;q53;Timer-208;Started;16:15:03.048
tenant5;q41;Timer-204;Finished;16:16:19.130
tenant5;q22;Timer-209;Started;16:16:19.131
tenant5;q20;Timer-206;Finished;16:17:28.829
tenant6;q40;Timer-228;Started;16:17:28.829
tenant6;q40;Timer-228;Finished;16:17:29.327
tenant6;q27;Timer-229;Started;16:17:29.327
tenant5;q53;Timer-208;Finished;16:17:30.098
tenant4;q11;Timer-149;Started;16:17:30.098
tenant6;q27;Timer-229;Finished;16:17:30.698
tenant5;q81;Timer-210;Started;16:17:30.698
tenant4;q11;Timer-149;Finished;16:17:34.835
tenant5;q36;Timer-211;Started;16:17:34.836
tenant5;q81;Timer-210;Finished;16:17:40.564
tenant5;q37;Timer-212;Started;16:17:40.565
tenant5;q36;Timer-211;Finished;16:20:05.748
tenant5;q42;Timer-213;Started;16:20:05.753
tenant5;q22;Timer-209;Finished;16:22:18.753
tenant5;q97;Timer-215;Started;16:22:18.753
tenant5;q37;Timer-212;Finished;16:22:21.284
tenant5;q53;Timer-214;Started;16:22:21.284
tenant5;q42;Timer-213;Finished;16:23:30.297
tenant5;q3;Timer-216;Started;16:23:30.297
tenant5;q53;Timer-214;Finished;16:25:04.528
tenant4;q33;Timer-150;Started;16:25:04.528
tenant4;q33;Timer-150;Finished;16:25:05.099
tenant4;q54;Timer-151;Started;16:25:05.099
tenant4;q54;Timer-151;Finished;16:25:06.374
tenant5;q22;Timer-217;Started;16:25:06.375
tenant5;q3;Timer-216;Finished;16:25:48.909
tenant5;q81;Timer-218;Started;16:25:48.910
tenant5;q81;Timer-218;Finished;16:25:58.837
tenant5;q28;Timer-219;Started;16:25:58.838
tenant5;q97;Timer-215;Finished;16:27:51.220
tenant6;q67;Timer-230;Started;16:27:51.221
tenant5;q28;Timer-205;Finished;16:27:52.320
tenant6;q45;Timer-231;Started;16:27:52.326
tenant6;q45;Timer-231;Finished;16:27:52.805
tenant6;q44;Timer-232;Started;16:27:52.805
tenant6;q44;Timer-232;Finished;16:27:53.475
tenant5;q20;Timer-220;Started;16:27:53.475
tenant5;q28;Timer-207;Finished;16:28:34.067
tenant6;q19;Timer-233;Started;16:28:34.067
tenant6;q19;Timer-233;Finished;16:28:34.949
tenant6;q33;Timer-234;Started;16:28:34.949
tenant6;q33;Timer-234;Finished;16:28:36.536
tenant6;q27;Timer-235;Started;16:28:36.537
tenant6;q27;Timer-235;Finished;16:28:37.901
tenant6;q65;Timer-236;Started;16:28:37.901
tenant6;q67;Timer-230;Finished;16:28:43.874
tenant6;q31;Timer-237;Started;16:28:43.874
tenant6;q65;Timer-236;Finished;16:28:46.330
tenant4;q48;Timer-152;Started;16:28:46.330
tenant4;q48;Timer-152;Finished;16:28:46.751
tenant6;q18;Timer-238;Started;16:28:46.751
tenant6;q18;Timer-238;Finished;16:28:48.292
tenant6;q89;Timer-239;Started;16:28:48.293
tenant6;q89;Timer-239;Finished;16:28:49.762
tenant6;q8;Timer-240;Started;16:28:49.763
tenant6;q31;Timer-237;Finished;16:28:50.091
tenant6;q87;Timer-241;Started;16:28:50.091
tenant6;q8;Timer-240;Finished;16:28:52.350
tenant6;q15;Timer-242;Started;16:28:52.350
tenant6;q15;Timer-242;Finished;16:28:52.983
tenant6;q45;Timer-243;Started;16:28:52.983
tenant6;q45;Timer-243;Finished;16:28:53.448
tenant6;q58;Timer-244;Started;16:28:53.448
tenant6;q58;Timer-244;Finished;16:28:55.129
tenant6;q89;Timer-245;Started;16:28:55.130
tenant6;q89;Timer-245;Finished;16:28:56.597
tenant6;q17;Timer-246;Started;16:28:56.597
tenant6;q17;Timer-246;Finished;16:28:57.857
tenant6;q96;Timer-247;Started;16:28:57.858
tenant6;q96;Timer-247;Finished;16:28:58.568
tenant6;q23;Timer-248;Started;16:28:58.568
tenant6;q87;Timer-241;Finished;16:29:12.615
tenant6;q61;Timer-249;Started;16:29:12.615
tenant6;q61;Timer-249;Finished;16:29:14.463
tenant6;q20;Timer-250;Started;16:29:14.463
tenant6;q20;Timer-250;Finished;16:29:14.997
tenant6;q70;Timer-251;Started;16:29:14.998
tenant6;q70;Timer-251;Finished;16:29:20.700
tenant6;q54;Timer-252;Started;16:29:20.700
tenant6;q54;Timer-252;Finished;16:29:29.999
tenant6;q15;Timer-253;Started;16:29:29.999
tenant6;q15;Timer-253;Finished;16:29:30.638
tenant6;q72;Timer-254;Started;16:29:30.638
tenant6;q72;Timer-254;Finished;16:30:22.933
tenant6;q61;Timer-255;Started;16:30:22.934
tenant6;q61;Timer-255;Finished;16:30:24.775
tenant6;q48;Timer-256;Started;16:30:24.775
tenant6;q48;Timer-256;Finished;16:30:27.521
tenant6;q82;Timer-257;Started;16:30:27.521
tenant5;q22;Timer-217;Finished;16:30:31.937
tenant6;q14;Timer-258;Started;16:30:31.943
tenant6;q82;Timer-257;Finished;16:30:32.873
tenant6;q81;Timer-259;Started;16:30:32.873
tenant6;q81;Timer-259;Finished;16:30:33.793
tenant6;q89;Timer-260;Started;16:30:33.793
tenant6;q89;Timer-260;Finished;16:30:35.360
tenant6;q89;Timer-261;Started;16:30:35.361
tenant6;q89;Timer-261;Finished;16:30:36.915
tenant6;q75;Timer-262;Started;16:30:36.915
tenant6;q23;Timer-248;Finished;16:30:42.933
tenant6;q12;Timer-263;Started;16:30:42.934
tenant6;q12;Timer-263;Finished;16:30:43.265
tenant6;q97;Timer-264;Started;16:30:43.265
tenant6;q75;Timer-262;Finished;16:30:45.509
tenant6;q88;Timer-265;Started;16:30:45.510
tenant6;q88;Timer-265;Finished;16:30:51.575
tenant4;q8;Timer-153;Started;16:30:51.575
tenant4;q8;Timer-153;Finished;16:30:52.267
tenant6;q61;Timer-266;Started;16:30:52.267
tenant6;q61;Timer-266;Finished;16:30:54.080
tenant6;q19;Timer-267;Started;16:30:54.080
tenant6;q97;Timer-264;Finished;16:30:54.107
tenant6;q61;Timer-268;Started;16:30:54.107
tenant5;q20;Timer-220;Finished;16:30:54.652
tenant6;q5;Timer-269;Started;16:30:54.659
tenant6;q19;Timer-267;Finished;16:30:55.026
tenant6;q36;Timer-270;Started;16:30:55.026
tenant6;q61;Timer-268;Finished;16:30:56.002
tenant6;q44;Timer-271;Started;16:30:56.002
tenant6;q44;Timer-271;Finished;16:30:56.696
tenant6;q96;Timer-273;Started;16:30:56.696
tenant6;q96;Timer-273;Finished;16:30:57.441
tenant6;q53;Timer-272;Started;16:30:57.441
tenant6;q53;Timer-272;Finished;16:30:58.439
tenant6;q99;Timer-274;Started;16:30:58.439
tenant6;q99;Timer-274;Finished;16:31:00.557
tenant6;q62;Timer-275;Started;16:31:00.557
tenant6;q62;Timer-275;Finished;16:31:01.485
tenant6;q90;Timer-276;Started;16:31:01.485
tenant6;q90;Timer-276;Finished;16:31:02.056
tenant4;q39;Timer-154;Started;16:31:02.056
tenant6;q36;Timer-270;Finished;16:31:08.680
tenant6;q82;Timer-277;Started;16:31:08.680
tenant6;q82;Timer-277;Finished;16:31:14.132
tenant6;q2;Timer-278;Started;16:31:14.132
tenant6;q14;Timer-258;Finished;16:31:14.663
tenant6;q41;Timer-279;Started;16:31:14.664
tenant4;q39;Timer-154;Finished;16:31:15.621
tenant4;q31;Timer-155;Started;16:31:15.622
tenant6;q5;Timer-269;Finished;16:31:17.480
tenant6;q75;Timer-280;Started;16:31:17.480
tenant4;q31;Timer-155;Finished;16:31:17.901
tenant4;q56;Timer-156;Started;16:31:17.901
tenant4;q56;Timer-156;Finished;16:31:18.535
tenant6;q6;Timer-281;Started;16:31:18.535
tenant6;q6;Timer-281;Finished;16:31:19.523
tenant6;q36;Timer-282;Started;16:31:19.523
tenant6;q75;Timer-280;Finished;16:31:26.069
tenant6;q17;Timer-283;Started;16:31:26.069
tenant6;q17;Timer-283;Finished;16:31:27.363
tenant6;q97;Timer-284;Started;16:31:27.363
tenant6;q36;Timer-282;Finished;16:31:32.218
tenant6;q99;Timer-285;Started;16:31:32.219
tenant6;q99;Timer-285;Finished;16:31:34.340
tenant6;q89;Timer-286;Started;16:31:34.341
tenant6;q89;Timer-286;Finished;16:31:35.871
tenant6;q97;Timer-287;Started;16:31:35.871
tenant6;q2;Timer-278;Finished;16:31:38.735
tenant6;q36;Timer-288;Started;16:31:38.735
tenant6;q97;Timer-284;Finished;16:31:39.504
tenant6;q29;Timer-289;Started;16:31:39.504
tenant6;q29;Timer-289;Finished;16:31:41.128
tenant4;q44;Timer-157;Started;16:31:41.129
tenant4;q44;Timer-157;Finished;16:31:42.609
tenant4;q25;Timer-158;Started;16:31:42.610
tenant4;q25;Timer-158;Finished;16:31:42.845
tenant4;q56;Timer-159;Started;16:31:42.845
tenant4;q56;Timer-159;Finished;16:31:43.465
tenant4;q18;Timer-160;Started;16:31:43.465
tenant4;q18;Timer-160;Finished;16:31:43.936
tenant4;q24;Timer-161;Started;16:31:43.936
tenant4;q24;Timer-161;Finished;16:31:43.981
tenant4;q48;Timer-162;Started;16:31:43.982
tenant4;q48;Timer-162;Finished;16:31:44.408
tenant4;q4;Timer-163;Started;16:31:44.408
tenant6;q97;Timer-287;Finished;16:31:47.959
tenant4;q14;Timer-164;Started;16:31:47.959
tenant6;q36;Timer-288;Finished;16:31:51.102
tenant4;q8;Timer-165;Started;16:31:51.102
tenant4;q8;Timer-165;Finished;16:31:51.791
tenant4;q11;Timer-166;Started;16:31:51.792
tenant4;q4;Timer-163;Finished;16:31:53.276
tenant4;q49;Timer-167;Started;16:31:53.277
tenant4;q49;Timer-167;Finished;16:31:54.596
tenant4;q9;Timer-168;Started;16:31:54.596
tenant4;q11;Timer-166;Finished;16:31:56.786
tenant4;q46;Timer-169;Started;16:31:56.786
tenant4;q14;Timer-164;Finished;16:31:57.138
tenant4;q49;Timer-170;Started;16:31:57.138
tenant4;q46;Timer-169;Finished;16:31:57.357
tenant4;q29;Timer-171;Started;16:31:57.357
tenant6;q41;Timer-279;Finished;16:31:57.769
tenant4;q46;Timer-172;Started;16:31:57.776
tenant4;q29;Timer-171;Finished;16:31:57.807
tenant4;q31;Timer-173;Started;16:31:57.808
tenant4;q46;Timer-172;Finished;16:31:58.357
tenant4;q56;Timer-174;Started;16:31:58.357
tenant4;q9;Timer-168;Finished;16:31:58.384
tenant4;q46;Timer-175;Started;16:31:58.384
tenant4;q49;Timer-170;Finished;16:31:58.467
tenant4;q13;Timer-176;Started;16:31:58.467
tenant4;q13;Timer-176;Finished;16:31:58.871
tenant4;q49;Timer-177;Started;16:31:58.871
tenant4;q46;Timer-175;Finished;16:31:58.980
tenant4;q39;Timer-178;Started;16:31:58.980
tenant4;q56;Timer-174;Finished;16:31:59.008
tenant4;q18;Timer-179;Started;16:31:59.008
tenant4;q18;Timer-179;Finished;16:31:59.480
tenant4;q24;Timer-180;Started;16:31:59.480
tenant4;q24;Timer-180;Finished;16:31:59.526
tenant4;q59;Timer-181;Started;16:31:59.526
tenant4;q31;Timer-173;Finished;16:32:00.154
tenant4;q17;Timer-182;Started;16:32:00.154
tenant4;q49;Timer-177;Finished;16:32:00.201
tenant4;q49;Timer-183;Started;16:32:00.201
tenant4;q17;Timer-182;Finished;16:32:00.413
tenant4;q58;Timer-184;Started;16:32:00.413
tenant4;q58;Timer-184;Finished;16:32:01.054
tenant4;q59;Timer-181;Finished;16:32:01.325
tenant4;q49;Timer-183;Finished;16:32:01.527
tenant4;q39;Timer-178;Finished;16:32:11.194
tenant5;q28;Timer-219;Finished;16:33:44.903
tenant6;q78;Timer-221;Started;16:33:44.903
tenant6;q78;Timer-221;Finished;16:35:29.248
