TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant5;q41;Timer-190;Finished;15:23:31.795
tenant3;q52;Timer-118;Started;15:23:31.796
tenant3;q52;Timer-118;Finished;15:23:32.503
tenant3;q42;Timer-119;Started;15:23:32.503
tenant3;q42;Timer-119;Finished;15:23:33.188
tenant5;q22;Timer-196;Started;15:23:33.188
tenant4;q46;Timer-169;Launched;15:23:47.718
tenant4;q49;Timer-170;Launched;15:23:58.129
tenant4;q29;Timer-171;Launched;15:24:01.835
tenant5;q55;Timer-193;Finished;15:24:02.313
tenant3;q86;Timer-120;Started;15:24:02.313
tenant3;q86;Timer-120;Finished;15:24:05.114
tenant3;q12;Timer-121;Started;15:24:05.114
tenant3;q12;Timer-121;Finished;15:24:05.435
tenant3;q63;Timer-122;Started;15:24:05.436
tenant3;q63;Timer-122;Finished;15:24:06.305
tenant5;q15;Timer-197;Started;15:24:06.305
tenant5;q89;Timer-191;Finished;15:24:21.180
tenant4;q14;Timer-143;Started;15:24:21.180
tenant4;q46;Timer-172;Launched;15:24:24.778
tenant4;q31;Timer-173;Launched;15:24:29.719
tenant4;q14;Timer-143;Finished;15:24:30.930
tenant4;q49;Timer-144;Started;15:24:30.930
tenant4;q49;Timer-144;Finished;15:24:32.170
tenant5;q93;Timer-198;Started;15:24:32.170
tenant4;q56;Timer-174;Launched;15:25:05.719
tenant4;q46;Timer-175;Launched;15:25:08.190
tenant4;q13;Timer-176;Launched;15:25:32.720
tenant5;q89;Timer-195;Finished;15:25:40.897
tenant3;q98;Timer-123;Started;15:25:40.897
tenant3;q98;Timer-123;Finished;15:25:41.793
tenant3;q20;Timer-124;Started;15:25:41.793
tenant3;q20;Timer-124;Finished;15:25:42.315
tenant6;q89;Timer-223;Started;15:25:42.315
tenant6;q89;Timer-223;Finished;15:25:43.773
tenant3;q98;Timer-125;Started;15:25:43.774
tenant3;q98;Timer-125;Finished;15:25:44.666
tenant6;q93;Timer-224;Started;15:25:44.666
tenant6;q93;Timer-224;Finished;15:25:44.677
tenant3;q43;Timer-126;Started;15:25:44.677
tenant3;q43;Timer-126;Finished;15:25:46.336
tenant5;q53;Timer-199;Started;15:25:46.336
tenant4;q49;Timer-177;Launched;15:26:03.426
tenant4;q39;Timer-178;Launched;15:26:26.896
tenant4;q18;Timer-179;Launched;15:26:27.073
tenant4;q24;Timer-180;Launched;15:26:27.426
tenant4;q59;Timer-181;Launched;15:27:07.132
tenant5;q15;Timer-197;Finished;15:27:18.992
tenant3;q15;Timer-127;Started;15:27:18.992
tenant3;q15;Timer-127;Finished;15:27:19.648
tenant4;q8;Timer-145;Started;15:27:19.648
tenant4;q8;Timer-145;Finished;15:27:20.332
tenant4;q29;Timer-146;Started;15:27:20.332
tenant4;q29;Timer-146;Finished;15:27:20.785
tenant3;q15;Timer-128;Started;15:27:20.785
tenant3;q15;Timer-128;Finished;15:27:21.419
tenant3;q15;Timer-129;Started;15:27:21.419
tenant3;q15;Timer-129;Finished;15:27:22.039
tenant3;q52;Timer-130;Started;15:27:22.040
tenant3;q52;Timer-130;Finished;15:27:22.728
tenant3;q43;Timer-131;Started;15:27:22.728
tenant3;q43;Timer-131;Finished;15:27:24.379
tenant3;q82;Timer-132;Started;15:27:24.379
tenant3;q82;Timer-132;Finished;15:27:29.481
tenant3;q93;Timer-133;Started;15:27:29.481
tenant3;q93;Timer-133;Finished;15:27:29.491
tenant3;q89;Timer-134;Started;15:27:29.491
tenant3;q89;Timer-134;Finished;15:27:30.932
tenant6;q44;Timer-225;Started;15:27:30.932
tenant6;q44;Timer-225;Finished;15:27:31.609
tenant3;q63;Timer-135;Started;15:27:31.610
tenant3;q63;Timer-135;Finished;15:27:32.487
tenant3;q21;Timer-136;Started;15:27:32.487
tenant3;q21;Timer-136;Finished;15:27:35.315
tenant4;q33;Timer-147;Started;15:27:35.315
tenant4;q33;Timer-147;Finished;15:27:35.878
tenant5;q52;Timer-200;Started;15:27:35.878
tenant5;q93;Timer-198;Finished;15:27:36.193
tenant6;q58;Timer-226;Started;15:27:36.193
tenant6;q58;Timer-226;Finished;15:27:37.872
tenant6;q69;Timer-227;Started;15:27:37.873
tenant6;q69;Timer-227;Finished;15:27:37.874
tenant4;q14;Timer-148;Started;15:27:37.874
tenant4;q17;Timer-182;Launched;15:27:42.603
tenant4;q14;Timer-148;Finished;15:27:47.637
tenant5;q12;Timer-201;Started;15:27:47.637
tenant5;q53;Timer-199;Finished;15:27:50.568
tenant5;q52;Timer-202;Started;15:27:50.568
tenant4;q49;Timer-183;Launched;15:27:52.663
tenant4;q58;Timer-184;Launched;15:27:57.428
tenant5;q97;Timer-194;Finished;15:29:07.270
tenant5;q53;Timer-203;Started;15:29:07.270
tenant5;q22;Timer-196;Finished;15:29:20.685
tenant5;q41;Timer-204;Started;15:29:20.685
tenant5;q12;Timer-201;Finished;15:29:47.609
tenant5;q28;Timer-205;Started;15:29:47.610
tenant5;q52;Timer-200;Finished;15:30:25.042
tenant5;q20;Timer-206;Started;15:30:25.042
tenant5;q52;Timer-202;Finished;15:30:43.651
tenant5;q28;Timer-207;Started;15:30:43.652
tenant5;q53;Timer-203;Finished;15:31:18.955
tenant5;q53;Timer-208;Started;15:31:18.956
tenant5;q41;Timer-204;Finished;15:32:16.198
tenant5;q22;Timer-209;Started;15:32:16.198
tenant5;q53;Timer-208;Finished;15:33:47.662
tenant6;q40;Timer-228;Started;15:33:47.662
tenant5;q20;Timer-206;Finished;15:33:47.923
tenant6;q27;Timer-229;Started;15:33:47.928
tenant6;q40;Timer-228;Finished;15:33:48.160
tenant4;q11;Timer-149;Started;15:33:48.160
tenant6;q27;Timer-229;Finished;15:33:49.307
tenant5;q81;Timer-210;Started;15:33:49.308
tenant4;q11;Timer-149;Finished;15:33:52.938
tenant5;q36;Timer-211;Started;15:33:52.938
tenant5;q81;Timer-210;Finished;15:33:59.306
tenant5;q37;Timer-212;Started;15:33:59.306
tenant5;q36;Timer-211;Finished;15:36:45.212
tenant5;q42;Timer-213;Started;15:36:45.213
tenant5;q22;Timer-209;Finished;15:38:19.167
tenant5;q53;Timer-214;Started;15:38:19.167
tenant5;q37;Timer-212;Finished;15:38:24.967
tenant5;q97;Timer-215;Started;15:38:24.967
tenant5;q42;Timer-213;Finished;15:40:22.050
tenant5;q3;Timer-216;Started;15:40:22.054
tenant5;q53;Timer-214;Finished;15:41:17.790
tenant4;q33;Timer-150;Started;15:41:17.790
tenant4;q33;Timer-150;Finished;15:41:18.359
tenant4;q54;Timer-151;Started;15:41:18.359
tenant4;q54;Timer-151;Finished;15:41:19.630
tenant5;q22;Timer-217;Started;15:41:19.631
tenant5;q3;Timer-216;Finished;15:42:27.799
tenant5;q81;Timer-218;Started;15:42:27.800
tenant5;q81;Timer-218;Finished;15:42:37.732
tenant5;q28;Timer-219;Started;15:42:37.732
tenant5;q28;Timer-205;Finished;15:44:11.673
tenant6;q67;Timer-230;Started;15:44:11.673
tenant5;q97;Timer-215;Finished;15:44:12.791
tenant6;q45;Timer-231;Started;15:44:12.792
tenant6;q45;Timer-231;Finished;15:44:13.274
tenant6;q44;Timer-232;Started;15:44:13.275
tenant6;q44;Timer-232;Finished;15:44:13.938
tenant5;q20;Timer-220;Started;15:44:13.939
tenant6;q67;Timer-230;Finished;15:45:04.283
tenant6;q19;Timer-233;Started;15:45:04.284
tenant6;q19;Timer-233;Finished;15:45:05.157
tenant6;q33;Timer-234;Started;15:45:05.157
tenant6;q33;Timer-234;Finished;15:45:06.743
tenant6;q27;Timer-235;Started;15:45:06.743
tenant6;q27;Timer-235;Finished;15:45:08.114
tenant6;q65;Timer-236;Started;15:45:08.114
tenant6;q65;Timer-236;Finished;15:45:17.097
tenant6;q31;Timer-237;Started;15:45:17.098
tenant6;q31;Timer-237;Finished;15:45:23.040
tenant4;q48;Timer-152;Started;15:45:23.040
tenant4;q48;Timer-152;Finished;15:45:23.460
tenant6;q18;Timer-238;Started;15:45:23.461
tenant6;q18;Timer-238;Finished;15:45:24.985
tenant6;q89;Timer-239;Started;15:45:24.985
tenant6;q89;Timer-239;Finished;15:45:26.435
tenant6;q8;Timer-240;Started;15:45:26.435
tenant6;q8;Timer-240;Finished;15:45:29.016
tenant6;q87;Timer-241;Started;15:45:29.017
tenant6;q87;Timer-241;Finished;15:45:51.410
tenant6;q15;Timer-242;Started;15:45:51.410
tenant6;q15;Timer-242;Finished;15:45:52.046
tenant6;q45;Timer-243;Started;15:45:52.047
tenant6;q45;Timer-243;Finished;15:45:52.505
tenant6;q58;Timer-244;Started;15:45:52.505
tenant5;q28;Timer-207;Finished;15:45:54.073
tenant6;q89;Timer-245;Started;15:45:54.073
tenant6;q58;Timer-244;Finished;15:45:54.170
tenant6;q17;Timer-246;Started;15:45:54.170
tenant6;q17;Timer-246;Finished;15:45:55.438
tenant6;q96;Timer-247;Started;15:45:55.438
tenant6;q89;Timer-245;Finished;15:45:55.560
tenant6;q23;Timer-248;Started;15:45:55.561
tenant6;q96;Timer-247;Finished;15:45:56.160
tenant6;q61;Timer-249;Started;15:45:56.160
tenant6;q61;Timer-249;Finished;15:45:58.041
tenant6;q20;Timer-250;Started;15:45:58.041
tenant6;q20;Timer-250;Finished;15:45:58.585
tenant6;q70;Timer-251;Started;15:45:58.585
tenant6;q70;Timer-251;Finished;15:46:04.613
tenant6;q54;Timer-252;Started;15:46:04.614
tenant6;q54;Timer-252;Finished;15:46:15.067
tenant6;q15;Timer-253;Started;15:46:15.067
tenant6;q15;Timer-253;Finished;15:46:15.716
tenant6;q72;Timer-254;Started;15:46:15.716
tenant5;q22;Timer-217;Finished;15:46:56.676
tenant6;q61;Timer-255;Started;15:46:56.682
tenant6;q61;Timer-255;Finished;15:46:58.698
tenant6;q48;Timer-256;Started;15:46:58.699
tenant6;q48;Timer-256;Finished;15:47:01.689
tenant6;q82;Timer-257;Started;15:47:01.690
tenant6;q82;Timer-257;Finished;15:47:07.488
tenant6;q14;Timer-258;Started;15:47:07.489
tenant6;q72;Timer-254;Finished;15:47:18.155
tenant6;q81;Timer-259;Started;15:47:18.155
tenant6;q81;Timer-259;Finished;15:47:19.059
tenant6;q89;Timer-260;Started;15:47:19.060
tenant6;q89;Timer-260;Finished;15:47:20.603
tenant6;q89;Timer-261;Started;15:47:20.603
tenant6;q89;Timer-261;Finished;15:47:22.139
tenant6;q75;Timer-262;Started;15:47:22.139
tenant6;q75;Timer-262;Finished;15:47:30.767
tenant6;q12;Timer-263;Started;15:47:30.767
tenant6;q12;Timer-263;Finished;15:47:31.091
tenant6;q97;Timer-264;Started;15:47:31.091
tenant6;q97;Timer-264;Finished;15:47:43.059
tenant6;q88;Timer-265;Started;15:47:43.059
tenant6;q23;Timer-248;Finished;15:47:44.261
tenant4;q8;Timer-153;Started;15:47:44.261
tenant4;q8;Timer-153;Finished;15:47:44.971
tenant6;q61;Timer-266;Started;15:47:44.972
tenant6;q61;Timer-266;Finished;15:47:46.854
tenant6;q19;Timer-267;Started;15:47:46.854
tenant6;q19;Timer-267;Finished;15:47:47.759
tenant6;q61;Timer-268;Started;15:47:47.759
tenant6;q88;Timer-265;Finished;15:47:49.080
tenant6;q5;Timer-269;Started;15:47:49.080
tenant6;q61;Timer-268;Finished;15:47:49.631
tenant6;q36;Timer-270;Started;15:47:49.631
tenant6;q14;Timer-258;Finished;15:47:51.024
tenant6;q44;Timer-271;Started;15:47:51.025
tenant6;q44;Timer-271;Finished;15:47:51.721
tenant6;q96;Timer-273;Started;15:47:51.721
tenant5;q20;Timer-220;Finished;15:47:52.008
tenant6;q53;Timer-272;Started;15:47:52.014
tenant6;q96;Timer-273;Finished;15:47:52.471
tenant6;q99;Timer-274;Started;15:47:52.471
tenant6;q53;Timer-272;Finished;15:47:53.031
tenant6;q62;Timer-275;Started;15:47:53.032
tenant6;q62;Timer-275;Finished;15:47:53.969
tenant6;q90;Timer-276;Started;15:47:53.969
tenant6;q90;Timer-276;Finished;15:47:54.535
tenant4;q39;Timer-154;Started;15:47:54.535
tenant6;q99;Timer-274;Finished;15:47:54.603
tenant6;q82;Timer-277;Started;15:47:54.603
tenant6;q82;Timer-277;Finished;15:48:00.036
tenant6;q2;Timer-278;Started;15:48:00.036
tenant6;q36;Timer-270;Finished;15:48:02.351
tenant6;q41;Timer-279;Started;15:48:02.351
tenant4;q39;Timer-154;Finished;15:48:07.881
tenant4;q31;Timer-155;Started;15:48:07.881
tenant4;q31;Timer-155;Finished;15:48:10.220
tenant6;q75;Timer-280;Started;15:48:10.220
tenant6;q5;Timer-269;Finished;15:48:11.211
tenant4;q56;Timer-156;Started;15:48:11.212
tenant4;q56;Timer-156;Finished;15:48:11.881
tenant6;q6;Timer-281;Started;15:48:11.881
tenant6;q6;Timer-281;Finished;15:48:12.880
tenant6;q36;Timer-282;Started;15:48:12.880
tenant6;q75;Timer-280;Finished;15:48:18.957
tenant6;q17;Timer-283;Started;15:48:18.957
tenant6;q17;Timer-283;Finished;15:48:20.274
tenant6;q97;Timer-284;Started;15:48:20.275
tenant6;q36;Timer-282;Finished;15:48:25.457
tenant6;q99;Timer-285;Started;15:48:25.457
tenant6;q2;Timer-278;Finished;15:48:25.675
tenant6;q89;Timer-286;Started;15:48:25.675
tenant6;q89;Timer-286;Finished;15:48:27.225
tenant6;q97;Timer-287;Started;15:48:27.226
tenant6;q99;Timer-285;Finished;15:48:27.566
tenant6;q36;Timer-288;Started;15:48:27.566
tenant6;q97;Timer-284;Finished;15:48:32.248
tenant6;q29;Timer-289;Started;15:48:32.249
tenant6;q29;Timer-289;Finished;15:48:33.889
tenant4;q44;Timer-157;Started;15:48:33.890
tenant4;q44;Timer-157;Finished;15:48:35.385
tenant4;q25;Timer-158;Started;15:48:35.385
tenant4;q25;Timer-158;Finished;15:48:35.627
tenant4;q56;Timer-159;Started;15:48:35.627
tenant4;q56;Timer-159;Finished;15:48:36.284
tenant4;q18;Timer-160;Started;15:48:36.284
tenant4;q18;Timer-160;Finished;15:48:36.775
tenant4;q24;Timer-161;Started;15:48:36.776
tenant4;q24;Timer-161;Finished;15:48:36.825
tenant4;q48;Timer-162;Started;15:48:36.826
tenant4;q48;Timer-162;Finished;15:48:37.254
tenant4;q4;Timer-163;Started;15:48:37.254
tenant6;q97;Timer-287;Finished;15:48:39.068
tenant4;q14;Timer-164;Started;15:48:39.069
tenant6;q36;Timer-288;Finished;15:48:39.630
tenant4;q8;Timer-165;Started;15:48:39.630
tenant4;q8;Timer-165;Finished;15:48:40.339
tenant4;q11;Timer-166;Started;15:48:40.339
tenant4;q11;Timer-166;Finished;15:48:45.443
tenant4;q49;Timer-167;Started;15:48:45.443
tenant4;q4;Timer-163;Finished;15:48:46.294
tenant4;q9;Timer-168;Started;15:48:46.294
tenant4;q49;Timer-167;Finished;15:48:46.778
tenant4;q46;Timer-169;Started;15:48:46.779
tenant6;q41;Timer-279;Finished;15:48:47.325
tenant4;q49;Timer-170;Started;15:48:47.331
tenant4;q46;Timer-169;Finished;15:48:47.355
tenant4;q29;Timer-171;Started;15:48:47.355
tenant4;q29;Timer-171;Finished;15:48:47.811
tenant4;q46;Timer-172;Started;15:48:47.812
tenant4;q14;Timer-164;Finished;15:48:48.288
tenant4;q31;Timer-173;Started;15:48:48.289
tenant4;q46;Timer-172;Finished;15:48:48.384
tenant4;q56;Timer-174;Started;15:48:48.384
tenant4;q49;Timer-170;Finished;15:48:48.685
tenant4;q46;Timer-175;Started;15:48:48.685
tenant4;q56;Timer-174;Finished;15:48:49.030
tenant4;q13;Timer-176;Started;15:48:49.031
tenant4;q46;Timer-175;Finished;15:48:49.274
tenant4;q49;Timer-177;Started;15:48:49.275
tenant4;q13;Timer-176;Finished;15:48:49.438
tenant4;q39;Timer-178;Started;15:48:49.438
tenant4;q9;Timer-168;Finished;15:48:50.228
tenant4;q18;Timer-179;Started;15:48:50.228
tenant4;q49;Timer-177;Finished;15:48:50.603
tenant4;q24;Timer-180;Started;15:48:50.603
tenant4;q31;Timer-173;Finished;15:48:50.605
tenant4;q59;Timer-181;Started;15:48:50.605
tenant4;q24;Timer-180;Finished;15:48:50.649
tenant4;q17;Timer-182;Started;15:48:50.649
tenant4;q18;Timer-179;Finished;15:48:50.721
tenant4;q49;Timer-183;Started;15:48:50.721
tenant4;q17;Timer-182;Finished;15:48:50.910
tenant4;q58;Timer-184;Started;15:48:50.911
tenant4;q58;Timer-184;Finished;15:48:51.563
tenant4;q49;Timer-183;Finished;15:48:52.056
tenant4;q59;Timer-181;Finished;15:48:52.390
tenant4;q39;Timer-178;Finished;15:49:01.485
tenant5;q28;Timer-219;Finished;15:52:15.923
tenant6;q78;Timer-221;Started;15:52:15.923
tenant6;q78;Timer-221;Finished;15:54:02.077
