TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant3;q43;Timer-131;Started;06:33:10.726
tenant3;q43;Timer-131;Finished;06:33:12.380
tenant3;q82;Timer-132;Started;06:33:12.380
tenant6;q89;Timer-260;Launched;06:33:17.173
tenant5;q15;Timer-197;Finished;06:33:17.451
tenant3;q93;Timer-133;Started;06:33:17.451
tenant3;q93;Timer-133;Finished;06:33:17.460
tenant3;q89;Timer-134;Started;06:33:17.460
tenant3;q82;Timer-132;Finished;06:33:17.595
tenant6;q44;Timer-225;Started;06:33:17.595
tenant6;q44;Timer-225;Finished;06:33:18.343
tenant3;q63;Timer-135;Started;06:33:18.344
tenant3;q89;Timer-134;Finished;06:33:18.982
tenant3;q21;Timer-136;Started;06:33:18.982
tenant3;q63;Timer-135;Finished;06:33:19.227
tenant4;q33;Timer-147;Started;06:33:19.228
tenant4;q33;Timer-147;Finished;06:33:19.795
tenant5;q52;Timer-200;Started;06:33:19.795
tenant3;q21;Timer-136;Finished;06:33:21.781
tenant6;q58;Timer-226;Started;06:33:21.781
tenant6;q58;Timer-226;Finished;06:33:23.461
tenant6;q69;Timer-227;Started;06:33:23.462
tenant6;q69;Timer-227;Finished;06:33:23.463
tenant4;q14;Timer-148;Started;06:33:23.464
tenant4;q14;Timer-148;Finished;06:33:33.246
tenant5;q12;Timer-201;Started;06:33:33.247
tenant6;q89;Timer-261;Launched;06:33:35.173
tenant6;q75;Timer-262;Launched;06:33:35.773
tenant6;q12;Timer-263;Launched;06:33:36.373
tenant6;q97;Timer-264;Launched;06:33:37.573
tenant6;q88;Timer-265;Launched;06:33:38.174
tenant5;q22;Timer-196;Finished;06:33:40.074
tenant5;q52;Timer-202;Started;06:33:40.074
tenant4;q8;Timer-153;Launched;06:33:48.955
tenant6;q61;Timer-266;Launched;06:33:55.578
tenant6;q19;Timer-267;Launched;06:34:02.774
tenant6;q61;Timer-268;Launched;06:34:05.773
tenant6;q5;Timer-269;Launched;06:34:06.374
tenant5;q53;Timer-199;Finished;06:34:09.546
tenant5;q53;Timer-203;Started;06:34:09.546
tenant6;q36;Timer-270;Launched;06:34:12.374
tenant6;q44;Timer-271;Launched;06:34:13.574
tenant5;q97;Timer-194;Finished;06:34:17.267
tenant5;q41;Timer-204;Started;06:34:17.268
tenant6;q53;Timer-272;Launched;06:34:18.974
tenant6;q96;Timer-273;Launched;06:34:18.974
tenant6;q99;Timer-274;Launched;06:34:21.374
tenant6;q62;Timer-275;Launched;06:34:24.973
tenant6;q90;Timer-276;Launched;06:34:31.575
tenant4;q39;Timer-154;Launched;06:34:35.156
tenant6;q82;Timer-277;Launched;06:34:39.375
tenant6;q2;Timer-278;Launched;06:34:47.775
tenant6;q41;Timer-279;Launched;06:34:54.975
tenant4;q31;Timer-155;Launched;06:34:59.756
tenant6;q75;Timer-280;Launched;06:35:05.773
tenant4;q56;Timer-156;Launched;06:35:08.756
tenant6;q6;Timer-281;Launched;06:35:08.775
tenant5;q12;Timer-201;Finished;06:35:08.879
tenant5;q28;Timer-205;Started;06:35:08.879
tenant6;q36;Timer-282;Launched;06:35:09.975
tenant6;q17;Timer-283;Launched;06:35:20.175
tenant6;q97;Timer-284;Launched;06:35:23.175
tenant5;q52;Timer-200;Finished;06:35:23.743
tenant5;q20;Timer-206;Started;06:35:23.743
tenant5;q52;Timer-202;Finished;06:35:41.541
tenant5;q28;Timer-207;Started;06:35:41.542
tenant6;q99;Timer-285;Launched;06:35:48.975
tenant6;q89;Timer-286;Launched;06:35:51.975
tenant6;q97;Timer-287;Launched;06:36:01.575
tenant6;q36;Timer-288;Launched;06:36:03.375
tenant6;q29;Timer-289;Launched;06:36:05.774
tenant5;q53;Timer-203;Finished;06:36:06.751
tenant5;q53;Timer-208;Started;06:36:06.751
tenant4;q44;Timer-157;Launched;06:36:13.556
tenant4;q25;Timer-158;Launched;06:36:31.556
tenant5;q41;Timer-204;Finished;06:37:18.451
tenant5;q22;Timer-209;Started;06:37:18.451
tenant4;q56;Timer-159;Launched;06:38:53.156
tenant5;q20;Timer-206;Finished;06:38:55.617
tenant6;q40;Timer-228;Started;06:38:55.618
tenant6;q40;Timer-228;Finished;06:38:56.111
tenant6;q27;Timer-229;Started;06:38:56.111
tenant6;q27;Timer-229;Finished;06:38:57.474
tenant4;q11;Timer-149;Started;06:38:57.474
tenant5;q53;Timer-208;Finished;06:38:59.757
tenant4;q18;Timer-160;Launched;06:38:59.757
tenant5;q81;Timer-210;Started;06:38:59.757
tenant4;q11;Timer-149;Finished;06:39:02.234
tenant5;q36;Timer-211;Started;06:39:02.234
tenant5;q81;Timer-210;Finished;06:39:09.915
tenant5;q37;Timer-212;Started;06:39:09.916
tenant4;q24;Timer-161;Launched;06:39:35.759
tenant5;q36;Timer-211;Finished;06:41:26.251
tenant5;q42;Timer-213;Started;06:41:26.251
tenant4;q48;Timer-162;Launched;06:41:36.959
tenant4;q4;Timer-163;Launched;06:42:42.959
tenant4;q14;Timer-164;Launched;06:42:54.959
tenant4;q8;Timer-165;Launched;06:43:02.759
tenant4;q11;Timer-166;Launched;06:43:10.559
tenant4;q49;Timer-167;Launched;06:43:16.558
tenant4;q9;Timer-168;Launched;06:43:19.560
tenant5;q22;Timer-209;Finished;06:43:21.764
tenant5;q53;Timer-214;Started;06:43:21.764
tenant5;q37;Timer-212;Finished;06:43:50.120
tenant5;q97;Timer-215;Started;06:43:50.121
tenant5;q42;Timer-213;Finished;06:44:00.111
tenant5;q3;Timer-216;Started;06:44:00.111
tenant4;q46;Timer-169;Launched;06:44:16.559
tenant4;q49;Timer-170;Launched;06:44:51.960
tenant4;q29;Timer-171;Launched;06:45:04.560
tenant5;q53;Timer-214;Finished;06:45:26.712
tenant4;q33;Timer-150;Started;06:45:26.712
tenant4;q33;Timer-150;Finished;06:45:27.281
tenant4;q54;Timer-151;Started;06:45:27.281
tenant4;q54;Timer-151;Finished;06:45:28.513
tenant5;q22;Timer-217;Started;06:45:28.514
tenant5;q3;Timer-216;Finished;06:46:13.532
tenant5;q81;Timer-218;Started;06:46:13.533
tenant4;q46;Timer-172;Launched;06:46:22.560
tenant5;q81;Timer-218;Finished;06:46:23.683
tenant5;q28;Timer-219;Started;06:46:23.683
tenant4;q31;Timer-173;Launched;06:46:39.360
tenant4;q56;Timer-174;Launched;06:48:41.761
tenant5;q28;Timer-205;Finished;06:48:47.166
tenant6;q67;Timer-230;Started;06:48:47.167
tenant4;q46;Timer-175;Launched;06:48:50.161
tenant5;q97;Timer-215;Finished;06:49:28.831
tenant6;q45;Timer-231;Started;06:49:28.839
tenant6;q45;Timer-231;Finished;06:49:29.327
tenant6;q44;Timer-232;Started;06:49:29.327
tenant6;q44;Timer-232;Finished;06:49:30.059
tenant5;q20;Timer-220;Started;06:49:30.059
tenant5;q28;Timer-207;Finished;06:49:39.569
tenant6;q19;Timer-233;Started;06:49:39.569
tenant6;q67;Timer-230;Finished;06:49:40.353
tenant6;q33;Timer-234;Started;06:49:40.354
tenant6;q19;Timer-233;Finished;06:49:40.451
tenant6;q27;Timer-235;Started;06:49:40.452
tenant6;q27;Timer-235;Finished;06:49:41.850
tenant6;q65;Timer-236;Started;06:49:41.850
tenant6;q33;Timer-234;Finished;06:49:41.968
tenant6;q31;Timer-237;Started;06:49:41.968
tenant6;q31;Timer-237;Finished;06:49:48.236
tenant4;q48;Timer-152;Started;06:49:48.236
tenant4;q48;Timer-152;Finished;06:49:48.662
tenant6;q18;Timer-238;Started;06:49:48.662
tenant6;q65;Timer-236;Finished;06:49:50.110
tenant6;q89;Timer-239;Started;06:49:50.111
tenant6;q18;Timer-238;Finished;06:49:50.226
tenant6;q8;Timer-240;Started;06:49:50.226
tenant6;q89;Timer-239;Finished;06:49:51.555
tenant6;q87;Timer-241;Started;06:49:51.555
tenant6;q8;Timer-240;Finished;06:49:52.826
tenant6;q15;Timer-242;Started;06:49:52.827
tenant6;q15;Timer-242;Finished;06:49:53.465
tenant6;q45;Timer-243;Started;06:49:53.465
tenant6;q45;Timer-243;Finished;06:49:53.936
tenant6;q58;Timer-244;Started;06:49:53.936
tenant6;q58;Timer-244;Finished;06:49:55.610
tenant6;q89;Timer-245;Started;06:49:55.610
tenant6;q89;Timer-245;Finished;06:49:57.073
tenant6;q17;Timer-246;Started;06:49:57.073
tenant6;q17;Timer-246;Finished;06:49:58.340
tenant6;q96;Timer-247;Started;06:49:58.340
tenant6;q96;Timer-247;Finished;06:49:59.058
tenant6;q23;Timer-248;Started;06:49:59.058
tenant4;q13;Timer-176;Launched;06:50:13.562
tenant6;q87;Timer-241;Finished;06:50:13.828
tenant6;q61;Timer-249;Started;06:50:13.828
tenant6;q61;Timer-249;Finished;06:50:15.685
tenant6;q20;Timer-250;Started;06:50:15.686
tenant6;q20;Timer-250;Finished;06:50:16.226
tenant6;q70;Timer-251;Started;06:50:16.226
tenant6;q70;Timer-251;Finished;06:50:21.979
tenant6;q54;Timer-252;Started;06:50:21.980
tenant6;q54;Timer-252;Finished;06:50:31.201
tenant6;q15;Timer-253;Started;06:50:31.201
tenant6;q15;Timer-253;Finished;06:50:31.848
tenant6;q72;Timer-254;Started;06:50:31.848
tenant5;q22;Timer-217;Finished;06:51:20.229
tenant6;q61;Timer-255;Started;06:51:20.237
tenant6;q61;Timer-255;Finished;06:51:22.398
tenant6;q48;Timer-256;Started;06:51:22.398
tenant6;q72;Timer-254;Finished;06:51:23.218
tenant6;q82;Timer-257;Started;06:51:23.219
tenant6;q48;Timer-256;Finished;06:51:25.318
tenant6;q14;Timer-258;Started;06:51:25.318
tenant6;q82;Timer-257;Finished;06:51:28.751
tenant6;q81;Timer-259;Started;06:51:28.751
tenant6;q81;Timer-259;Finished;06:51:29.671
tenant6;q89;Timer-260;Started;06:51:29.671
tenant6;q89;Timer-260;Finished;06:51:31.240
tenant6;q89;Timer-261;Started;06:51:31.240
tenant6;q89;Timer-261;Finished;06:51:32.794
tenant6;q75;Timer-262;Started;06:51:32.795
tenant6;q75;Timer-262;Finished;06:51:41.525
tenant6;q12;Timer-263;Started;06:51:41.529
tenant6;q12;Timer-263;Finished;06:51:41.873
tenant6;q97;Timer-264;Started;06:51:41.873
tenant6;q23;Timer-248;Finished;06:51:44.552
tenant6;q88;Timer-265;Started;06:51:44.552
tenant6;q88;Timer-265;Finished;06:51:50.608
tenant4;q8;Timer-153;Started;06:51:50.609
tenant4;q8;Timer-153;Finished;06:51:51.320
tenant6;q61;Timer-266;Started;06:51:51.320
tenant6;q97;Timer-264;Finished;06:51:53.195
tenant6;q19;Timer-267;Started;06:51:53.195
tenant6;q61;Timer-266;Finished;06:51:53.197
tenant6;q61;Timer-268;Started;06:51:53.197
tenant6;q19;Timer-267;Finished;06:51:54.111
tenant6;q5;Timer-269;Started;06:51:54.111
tenant6;q61;Timer-268;Finished;06:51:55.089
tenant6;q36;Timer-270;Started;06:51:55.089
tenant4;q49;Timer-177;Launched;06:51:57.962
tenant6;q14;Timer-258;Finished;06:52:07.585
tenant6;q44;Timer-271;Started;06:52:07.585
tenant6;q36;Timer-270;Finished;06:52:08.025
tenant6;q53;Timer-272;Started;06:52:08.025
tenant6;q44;Timer-271;Finished;06:52:08.362
tenant6;q96;Timer-273;Started;06:52:08.362
tenant6;q53;Timer-272;Finished;06:52:09.005
tenant6;q99;Timer-274;Started;06:52:09.005
tenant6;q96;Timer-273;Finished;06:52:09.100
tenant6;q62;Timer-275;Started;06:52:09.100
tenant6;q62;Timer-275;Finished;06:52:10.017
tenant6;q90;Timer-276;Started;06:52:10.017
tenant6;q90;Timer-276;Finished;06:52:10.580
tenant4;q39;Timer-154;Started;06:52:10.580
tenant6;q99;Timer-274;Finished;06:52:11.093
tenant6;q82;Timer-277;Started;06:52:11.093
tenant6;q5;Timer-269;Finished;06:52:15.867
tenant6;q2;Timer-278;Started;06:52:15.867
tenant6;q82;Timer-277;Finished;06:52:16.472
tenant6;q41;Timer-279;Started;06:52:16.472
tenant4;q39;Timer-154;Finished;06:52:23.078
tenant4;q31;Timer-155;Started;06:52:23.079
tenant4;q31;Timer-155;Finished;06:52:25.280
tenant6;q75;Timer-280;Started;06:52:25.281
tenant6;q75;Timer-280;Finished;06:52:33.729
tenant4;q56;Timer-156;Started;06:52:33.729
tenant4;q56;Timer-156;Finished;06:52:34.359
tenant6;q6;Timer-281;Started;06:52:34.360
tenant6;q6;Timer-281;Finished;06:52:35.328
tenant6;q36;Timer-282;Started;06:52:35.328
tenant6;q2;Timer-278;Finished;06:52:39.305
tenant6;q17;Timer-283;Started;06:52:39.305
tenant6;q17;Timer-283;Finished;06:52:40.583
tenant6;q97;Timer-284;Started;06:52:40.584
tenant6;q36;Timer-282;Finished;06:52:47.301
tenant6;q99;Timer-285;Started;06:52:47.302
tenant6;q99;Timer-285;Finished;06:52:49.406
tenant6;q89;Timer-286;Started;06:52:49.406
tenant6;q89;Timer-286;Finished;06:52:50.917
tenant6;q97;Timer-287;Started;06:52:50.918
tenant6;q97;Timer-284;Finished;06:52:52.220
tenant6;q36;Timer-288;Started;06:52:52.220
tenant6;q41;Timer-279;Finished;06:52:59.315
tenant6;q29;Timer-289;Started;06:52:59.315
tenant6;q29;Timer-289;Finished;06:53:00.931
tenant4;q44;Timer-157;Started;06:53:00.931
tenant4;q44;Timer-157;Finished;06:53:02.334
tenant4;q25;Timer-158;Started;06:53:02.334
tenant4;q25;Timer-158;Finished;06:53:02.564
tenant4;q56;Timer-159;Started;06:53:02.564
tenant6;q97;Timer-287;Finished;06:53:02.903
tenant4;q18;Timer-160;Started;06:53:02.910
tenant4;q56;Timer-159;Finished;06:53:03.195
tenant4;q24;Timer-161;Started;06:53:03.195
tenant4;q24;Timer-161;Finished;06:53:03.238
tenant4;q48;Timer-162;Started;06:53:03.238
tenant4;q18;Timer-160;Finished;06:53:03.388
tenant4;q4;Timer-163;Started;06:53:03.388
tenant4;q48;Timer-162;Finished;06:53:03.674
tenant4;q14;Timer-164;Started;06:53:03.674
tenant6;q36;Timer-288;Finished;06:53:04.318
tenant4;q8;Timer-165;Started;06:53:04.325
tenant4;q8;Timer-165;Finished;06:53:05.021
tenant4;q11;Timer-166;Started;06:53:05.021
tenant4;q11;Timer-166;Finished;06:53:09.990
tenant4;q49;Timer-167;Started;06:53:09.990
tenant4;q49;Timer-167;Finished;06:53:11.292
tenant4;q9;Timer-168;Started;06:53:11.292
tenant5;q20;Timer-220;Finished;06:53:12.221
tenant4;q46;Timer-169;Started;06:53:12.227
tenant4;q4;Timer-163;Finished;06:53:12.351
tenant4;q49;Timer-170;Started;06:53:12.352
tenant4;q14;Timer-164;Finished;06:53:12.760
tenant4;q29;Timer-171;Started;06:53:12.760
tenant4;q46;Timer-169;Finished;06:53:12.808
tenant4;q46;Timer-172;Started;06:53:12.808
tenant4;q29;Timer-171;Finished;06:53:13.229
tenant4;q31;Timer-173;Started;06:53:13.229
tenant4;q46;Timer-172;Finished;06:53:13.384
tenant4;q56;Timer-174;Started;06:53:13.384
tenant4;q49;Timer-170;Finished;06:53:13.687
tenant4;q46;Timer-175;Started;06:53:13.687
tenant4;q56;Timer-174;Finished;06:53:14.009
tenant4;q13;Timer-176;Started;06:53:14.010
tenant4;q46;Timer-175;Finished;06:53:14.272
tenant4;q49;Timer-177;Started;06:53:14.272
tenant4;q13;Timer-176;Finished;06:53:14.409
tenant4;q9;Timer-168;Finished;06:53:15.092
tenant4;q31;Timer-173;Finished;06:53:15.491
tenant4;q49;Timer-177;Finished;06:53:15.554
tenant4;q39;Timer-178;Launched;06:53:17.762
tenant4;q39;Timer-178;Started;06:53:17.762
tenant4;q18;Timer-179;Launched;06:53:18.361
tenant4;q18;Timer-179;Started;06:53:18.361
tenant4;q18;Timer-179;Finished;06:53:18.833
tenant4;q24;Timer-180;Launched;06:53:19.563
tenant4;q24;Timer-180;Started;06:53:19.563
tenant4;q24;Timer-180;Finished;06:53:19.613
tenant4;q39;Timer-178;Finished;06:53:29.871
tenant4;q59;Timer-181;Launched;06:55:34.563
tenant4;q59;Timer-181;Started;06:55:34.563
tenant4;q59;Timer-181;Finished;06:55:36.237
tenant5;q28;Timer-219;Finished;06:56:42.050
tenant6;q78;Timer-221;Started;06:56:42.051
tenant4;q17;Timer-182;Launched;06:57:35.163
tenant4;q49;Timer-183;Launched;06:58:09.363
tenant6;q78;Timer-221;Finished;06:58:15.288
tenant4;q17;Timer-182;Started;06:58:15.289
tenant4;q49;Timer-183;Started;06:58:15.289
tenant4;q17;Timer-182;Finished;06:58:15.549
tenant4;q49;Timer-183;Finished;06:58:16.552
tenant4;q58;Timer-184;Launched;06:58:25.563
tenant4;q58;Timer-184;Started;06:58:25.563
tenant4;q58;Timer-184;Finished;06:58:26.179
