TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant3;q86;Timer-120;Started;08:41:17.730
tenant3;q86;Timer-120;Finished;08:41:20.547
tenant3;q12;Timer-121;Started;08:41:20.548
tenant3;q12;Timer-121;Finished;08:41:20.870
tenant3;q63;Timer-122;Started;08:41:20.870
tenant3;q63;Timer-122;Finished;08:41:21.754
tenant5;q15;Timer-197;Started;08:41:21.755
tenant4;q48;Timer-162;Launched;08:41:42.675
tenant5;q55;Timer-193;Finished;08:41:56.881
tenant4;q14;Timer-143;Started;08:41:56.882
tenant4;q4;Timer-163;Launched;08:42:06.247
tenant4;q14;Timer-143;Finished;08:42:06.623
tenant4;q49;Timer-144;Started;08:42:06.624
tenant4;q49;Timer-144;Finished;08:42:07.867
tenant5;q93;Timer-198;Started;08:42:07.867
tenant4;q14;Timer-164;Launched;08:42:10.532
tenant4;q8;Timer-165;Launched;08:42:13.317
tenant4;q11;Timer-166;Launched;08:42:16.104
tenant4;q49;Timer-167;Launched;08:42:18.246
tenant4;q9;Timer-168;Launched;08:42:19.319
tenant4;q46;Timer-169;Launched;08:42:39.676
tenant4;q49;Timer-170;Launched;08:42:52.319
tenant4;q29;Timer-171;Launched;08:42:56.818
tenant5;q89;Timer-195;Finished;08:43:06.496
tenant3;q98;Timer-123;Started;08:43:06.496
tenant3;q98;Timer-123;Finished;08:43:07.388
tenant3;q20;Timer-124;Started;08:43:07.389
tenant3;q20;Timer-124;Finished;08:43:07.909
tenant6;q89;Timer-223;Started;08:43:07.909
tenant6;q89;Timer-223;Finished;08:43:09.380
tenant3;q98;Timer-125;Started;08:43:09.380
tenant3;q98;Timer-125;Finished;08:43:10.263
tenant6;q93;Timer-224;Started;08:43:10.263
tenant6;q93;Timer-224;Finished;08:43:10.274
tenant3;q43;Timer-126;Started;08:43:10.274
tenant3;q43;Timer-126;Finished;08:43:11.921
tenant5;q53;Timer-199;Started;08:43:11.921
tenant4;q46;Timer-172;Launched;08:43:24.676
tenant4;q31;Timer-173;Launched;08:43:30.676
tenant4;q56;Timer-174;Launched;08:44:14.390
tenant4;q46;Timer-175;Launched;08:44:17.390
tenant5;q15;Timer-197;Finished;08:44:23.739
tenant3;q15;Timer-127;Started;08:44:23.739
tenant3;q15;Timer-127;Finished;08:44:24.382
tenant4;q8;Timer-145;Started;08:44:24.382
tenant4;q8;Timer-145;Finished;08:44:25.060
tenant4;q29;Timer-146;Started;08:44:25.060
tenant4;q29;Timer-146;Finished;08:44:25.535
tenant3;q15;Timer-128;Started;08:44:25.535
tenant3;q15;Timer-128;Finished;08:44:26.165
tenant3;q15;Timer-129;Started;08:44:26.165
tenant3;q15;Timer-129;Finished;08:44:26.785
tenant3;q52;Timer-130;Started;08:44:26.785
tenant3;q52;Timer-130;Finished;08:44:27.480
tenant3;q43;Timer-131;Started;08:44:27.480
tenant3;q43;Timer-131;Finished;08:44:29.125
tenant3;q82;Timer-132;Started;08:44:29.125
tenant3;q82;Timer-132;Finished;08:44:34.378
tenant3;q93;Timer-133;Started;08:44:34.378
tenant3;q93;Timer-133;Finished;08:44:34.388
tenant3;q89;Timer-134;Started;08:44:34.388
tenant3;q89;Timer-134;Finished;08:44:35.852
tenant6;q44;Timer-225;Started;08:44:35.853
tenant6;q44;Timer-225;Finished;08:44:36.530
tenant3;q63;Timer-135;Started;08:44:36.531
tenant3;q63;Timer-135;Finished;08:44:37.418
tenant3;q21;Timer-136;Started;08:44:37.419
tenant3;q21;Timer-136;Finished;08:44:40.225
tenant4;q33;Timer-147;Started;08:44:40.225
tenant4;q33;Timer-147;Finished;08:44:40.798
tenant5;q52;Timer-200;Started;08:44:40.798
tenant4;q13;Timer-176;Launched;08:44:47.176
tenant5;q93;Timer-198;Finished;08:44:51.924
tenant6;q58;Timer-226;Started;08:44:51.925
tenant6;q58;Timer-226;Finished;08:44:53.609
tenant6;q69;Timer-227;Started;08:44:53.609
tenant6;q69;Timer-227;Finished;08:44:53.611
tenant4;q14;Timer-148;Started;08:44:53.611
tenant4;q14;Timer-148;Finished;08:45:03.402
tenant5;q12;Timer-201;Started;08:45:03.402
tenant5;q53;Timer-199;Finished;08:45:11.681
tenant5;q52;Timer-202;Started;08:45:11.682
tenant4;q49;Timer-177;Launched;08:45:24.463
tenant5;q22;Timer-196;Finished;08:45:48.532
tenant5;q53;Timer-203;Started;08:45:48.532
tenant4;q39;Timer-178;Launched;08:45:52.963
tenant4;q18;Timer-179;Launched;08:45:53.176
tenant4;q24;Timer-180;Launched;08:45:53.606
tenant5;q97;Timer-194;Finished;08:46:21.745
tenant5;q41;Timer-204;Started;08:46:21.746
tenant4;q59;Timer-181;Launched;08:46:41.820
tenant5;q12;Timer-201;Finished;08:46:50.920
tenant5;q28;Timer-205;Started;08:46:50.920
tenant5;q52;Timer-200;Finished;08:46:57.635
tenant5;q20;Timer-206;Started;08:46:57.635
tenant4;q17;Timer-182;Launched;08:47:24.891
tenant5;q52;Timer-202;Finished;08:47:35.123
tenant5;q28;Timer-207;Started;08:47:35.124
tenant4;q49;Timer-183;Launched;08:47:37.106
tenant4;q58;Timer-184;Launched;08:47:42.892
tenant5;q53;Timer-203;Finished;08:47:56.033
tenant5;q53;Timer-208;Started;08:47:56.033
tenant5;q41;Timer-204;Finished;08:49:19.084
tenant5;q22;Timer-209;Started;08:49:19.085
tenant5;q20;Timer-206;Finished;08:50:10.037
tenant6;q40;Timer-228;Started;08:50:10.038
tenant6;q40;Timer-228;Finished;08:50:10.529
tenant6;q27;Timer-229;Started;08:50:10.529
tenant6;q27;Timer-229;Finished;08:50:11.902
tenant4;q11;Timer-149;Started;08:50:11.902
tenant5;q53;Timer-208;Finished;08:50:13.714
tenant5;q81;Timer-210;Started;08:50:13.714
tenant4;q11;Timer-149;Finished;08:50:16.640
tenant5;q36;Timer-211;Started;08:50:16.641
tenant5;q81;Timer-210;Finished;08:50:24.051
tenant5;q37;Timer-212;Started;08:50:24.051
tenant5;q36;Timer-211;Finished;08:53:36.133
tenant5;q42;Timer-213;Started;08:53:36.134
tenant5;q37;Timer-212;Finished;08:54:41.368
tenant5;q53;Timer-214;Started;08:54:41.369
tenant5;q22;Timer-209;Finished;08:55:12.360
tenant5;q97;Timer-215;Started;08:55:12.360
tenant5;q42;Timer-213;Finished;08:57:25.584
tenant5;q3;Timer-216;Started;08:57:25.588
tenant5;q53;Timer-214;Finished;08:58:05.847
tenant4;q33;Timer-150;Started;08:58:05.848
tenant4;q33;Timer-150;Finished;08:58:06.424
tenant4;q54;Timer-151;Started;08:58:06.424
tenant4;q54;Timer-151;Finished;08:58:07.678
tenant5;q22;Timer-217;Started;08:58:07.678
tenant5;q3;Timer-216;Finished;08:59:40.665
tenant5;q81;Timer-218;Started;08:59:40.665
tenant5;q81;Timer-218;Finished;08:59:50.751
tenant5;q28;Timer-219;Started;08:59:50.751
tenant5;q97;Timer-215;Finished;09:01:14.943
tenant6;q67;Timer-230;Started;09:01:14.943
tenant5;q28;Timer-205;Finished;09:01:40.487
tenant6;q45;Timer-231;Started;09:01:40.493
tenant6;q45;Timer-231;Finished;09:01:40.965
tenant6;q44;Timer-232;Started;09:01:40.966
tenant6;q44;Timer-232;Finished;09:01:41.625
tenant5;q20;Timer-220;Started;09:01:41.626
tenant6;q67;Timer-230;Finished;09:02:07.613
tenant6;q19;Timer-233;Started;09:02:07.613
tenant6;q19;Timer-233;Finished;09:02:08.503
tenant6;q33;Timer-234;Started;09:02:08.503
tenant6;q33;Timer-234;Finished;09:02:10.092
tenant6;q27;Timer-235;Started;09:02:10.092
tenant6;q27;Timer-235;Finished;09:02:11.467
tenant6;q65;Timer-236;Started;09:02:11.467
tenant6;q65;Timer-236;Finished;09:02:19.922
tenant6;q31;Timer-237;Started;09:02:19.922
tenant6;q31;Timer-237;Finished;09:02:25.888
tenant4;q48;Timer-152;Started;09:02:25.888
tenant4;q48;Timer-152;Finished;09:02:26.309
tenant6;q18;Timer-238;Started;09:02:26.310
tenant6;q18;Timer-238;Finished;09:02:27.844
tenant6;q89;Timer-239;Started;09:02:27.844
tenant6;q89;Timer-239;Finished;09:02:29.298
tenant6;q8;Timer-240;Started;09:02:29.298
tenant6;q8;Timer-240;Finished;09:02:31.878
tenant6;q87;Timer-241;Started;09:02:31.879
tenant6;q87;Timer-241;Finished;09:02:54.386
tenant6;q15;Timer-242;Started;09:02:54.387
tenant6;q15;Timer-242;Finished;09:02:55.021
tenant6;q45;Timer-243;Started;09:02:55.021
tenant6;q45;Timer-243;Finished;09:02:55.479
tenant6;q58;Timer-244;Started;09:02:55.479
tenant6;q58;Timer-244;Finished;09:02:57.133
tenant6;q89;Timer-245;Started;09:02:57.133
tenant6;q89;Timer-245;Finished;09:02:58.575
tenant6;q17;Timer-246;Started;09:02:58.575
tenant6;q17;Timer-246;Finished;09:02:59.818
tenant6;q96;Timer-247;Started;09:02:59.818
tenant6;q96;Timer-247;Finished;09:03:00.520
tenant6;q23;Timer-248;Started;09:03:00.520
tenant5;q22;Timer-217;Finished;09:03:45.443
tenant6;q61;Timer-249;Started;09:03:45.443
tenant6;q61;Timer-249;Finished;09:03:47.295
tenant6;q20;Timer-250;Started;09:03:47.295
tenant6;q20;Timer-250;Finished;09:03:47.820
tenant6;q70;Timer-251;Started;09:03:47.820
tenant6;q70;Timer-251;Finished;09:03:53.494
tenant6;q54;Timer-252;Started;09:03:53.494
tenant6;q54;Timer-252;Finished;09:04:03.253
tenant6;q15;Timer-253;Started;09:04:03.253
tenant6;q15;Timer-253;Finished;09:04:03.896
tenant6;q72;Timer-254;Started;09:04:03.897
tenant5;q28;Timer-207;Finished;09:04:28.197
tenant6;q61;Timer-255;Started;09:04:28.204
tenant6;q61;Timer-255;Finished;09:04:30.221
tenant6;q48;Timer-256;Started;09:04:30.222
tenant6;q48;Timer-256;Finished;09:04:33.273
tenant6;q82;Timer-257;Started;09:04:33.273
tenant6;q82;Timer-257;Finished;09:04:39.053
tenant6;q14;Timer-258;Started;09:04:39.053
tenant6;q23;Timer-248;Finished;09:04:43.791
tenant6;q81;Timer-259;Started;09:04:43.791
tenant6;q81;Timer-259;Finished;09:04:44.652
tenant6;q89;Timer-260;Started;09:04:44.652
tenant6;q89;Timer-260;Finished;09:04:46.259
tenant6;q89;Timer-261;Started;09:04:46.259
tenant6;q89;Timer-261;Finished;09:04:47.869
tenant6;q75;Timer-262;Started;09:04:47.869
tenant6;q75;Timer-262;Finished;09:04:56.467
tenant6;q12;Timer-263;Started;09:04:56.467
tenant6;q12;Timer-263;Finished;09:04:56.809
tenant6;q97;Timer-264;Started;09:04:56.810
tenant6;q72;Timer-254;Finished;09:05:03.491
tenant6;q88;Timer-265;Started;09:05:03.491
tenant6;q97;Timer-264;Finished;09:05:08.364
tenant4;q8;Timer-153;Started;09:05:08.364
tenant4;q8;Timer-153;Finished;09:05:09.059
tenant6;q61;Timer-266;Started;09:05:09.059
tenant6;q88;Timer-265;Finished;09:05:09.564
tenant6;q19;Timer-267;Started;09:05:09.564
tenant6;q19;Timer-267;Finished;09:05:10.480
tenant6;q61;Timer-268;Started;09:05:10.480
tenant6;q61;Timer-266;Finished;09:05:10.931
tenant6;q5;Timer-269;Started;09:05:10.931
tenant5;q20;Timer-220;Finished;09:05:10.957
tenant6;q36;Timer-270;Started;09:05:10.963
tenant6;q61;Timer-268;Finished;09:05:12.382
tenant6;q44;Timer-271;Started;09:05:12.383
tenant6;q44;Timer-271;Finished;09:05:13.077
tenant6;q53;Timer-272;Started;09:05:13.077
tenant6;q53;Timer-272;Finished;09:05:14.085
tenant6;q96;Timer-273;Started;09:05:14.085
tenant6;q96;Timer-273;Finished;09:05:14.833
tenant6;q99;Timer-274;Started;09:05:14.833
tenant6;q99;Timer-274;Finished;09:05:16.938
tenant6;q62;Timer-275;Started;09:05:16.938
tenant6;q62;Timer-275;Finished;09:05:17.881
tenant6;q90;Timer-276;Started;09:05:17.881
tenant6;q90;Timer-276;Finished;09:05:18.449
tenant4;q39;Timer-154;Started;09:05:18.449
tenant6;q14;Timer-258;Finished;09:05:21.565
tenant6;q82;Timer-277;Started;09:05:21.565
tenant6;q36;Timer-270;Finished;09:05:23.868
tenant6;q2;Timer-278;Started;09:05:23.868
tenant6;q82;Timer-277;Finished;09:05:26.965
tenant6;q41;Timer-279;Started;09:05:26.966
tenant4;q39;Timer-154;Finished;09:05:32.114
tenant4;q31;Timer-155;Started;09:05:32.114
tenant6;q5;Timer-269;Finished;09:05:33.522
tenant6;q75;Timer-280;Started;09:05:33.522
tenant4;q31;Timer-155;Finished;09:05:34.400
tenant4;q56;Timer-156;Started;09:05:34.400
tenant4;q56;Timer-156;Finished;09:05:35.037
tenant6;q6;Timer-281;Started;09:05:35.037
tenant6;q6;Timer-281;Finished;09:05:36.028
tenant6;q36;Timer-282;Started;09:05:36.028
tenant6;q75;Timer-280;Finished;09:05:42.202
tenant6;q17;Timer-283;Started;09:05:42.203
tenant6;q17;Timer-283;Finished;09:05:43.512
tenant6;q97;Timer-284;Started;09:05:43.512
tenant6;q36;Timer-282;Finished;09:05:48.975
tenant6;q99;Timer-285;Started;09:05:48.975
tenant6;q2;Timer-278;Finished;09:05:49.005
tenant6;q89;Timer-286;Started;09:05:49.006
tenant6;q89;Timer-286;Finished;09:05:50.546
tenant6;q97;Timer-287;Started;09:05:50.546
tenant6;q99;Timer-285;Finished;09:05:51.090
tenant6;q36;Timer-288;Started;09:05:51.090
tenant6;q97;Timer-284;Finished;09:05:55.232
tenant6;q29;Timer-289;Started;09:05:55.233
tenant6;q29;Timer-289;Finished;09:05:56.857
tenant4;q44;Timer-157;Started;09:05:56.857
tenant4;q44;Timer-157;Finished;09:05:58.285
tenant4;q25;Timer-158;Started;09:05:58.285
tenant4;q25;Timer-158;Finished;09:05:58.523
tenant4;q56;Timer-159;Started;09:05:58.523
tenant4;q56;Timer-159;Finished;09:05:59.151
tenant4;q18;Timer-160;Started;09:05:59.151
tenant4;q18;Timer-160;Finished;09:05:59.623
tenant4;q24;Timer-161;Started;09:05:59.623
tenant4;q24;Timer-161;Finished;09:05:59.673
tenant4;q48;Timer-162;Started;09:05:59.673
tenant4;q48;Timer-162;Finished;09:06:00.102
tenant4;q4;Timer-163;Started;09:06:00.102
tenant6;q97;Timer-287;Finished;09:06:02.238
tenant4;q14;Timer-164;Started;09:06:02.238
tenant6;q36;Timer-288;Finished;09:06:03.401
tenant4;q8;Timer-165;Started;09:06:03.402
tenant4;q8;Timer-165;Finished;09:06:04.109
tenant4;q11;Timer-166;Started;09:06:04.109
tenant4;q4;Timer-163;Finished;09:06:08.959
tenant4;q49;Timer-167;Started;09:06:08.959
tenant4;q11;Timer-166;Finished;09:06:09.101
tenant4;q9;Timer-168;Started;09:06:09.101
tenant6;q41;Timer-279;Finished;09:06:09.696
tenant4;q46;Timer-169;Started;09:06:09.703
tenant4;q49;Timer-167;Finished;09:06:10.264
tenant4;q49;Timer-170;Started;09:06:10.264
tenant4;q46;Timer-169;Finished;09:06:10.279
tenant4;q29;Timer-171;Started;09:06:10.279
tenant4;q29;Timer-171;Finished;09:06:10.747
tenant4;q46;Timer-172;Started;09:06:10.747
tenant4;q46;Timer-172;Finished;09:06:11.317
tenant4;q31;Timer-173;Started;09:06:11.318
tenant4;q14;Timer-164;Finished;09:06:11.330
tenant4;q56;Timer-174;Started;09:06:11.330
tenant4;q49;Timer-170;Finished;09:06:11.594
tenant4;q46;Timer-175;Started;09:06:11.594
tenant4;q56;Timer-174;Finished;09:06:11.963
tenant4;q13;Timer-176;Started;09:06:11.963
tenant4;q46;Timer-175;Finished;09:06:12.185
tenant4;q49;Timer-177;Started;09:06:12.185
tenant4;q13;Timer-176;Finished;09:06:12.365
tenant4;q39;Timer-178;Started;09:06:12.365
tenant4;q9;Timer-168;Finished;09:06:12.897
tenant4;q18;Timer-179;Started;09:06:12.897
tenant4;q18;Timer-179;Finished;09:06:13.381
tenant4;q24;Timer-180;Started;09:06:13.381
tenant4;q24;Timer-180;Finished;09:06:13.428
tenant4;q59;Timer-181;Started;09:06:13.428
tenant4;q49;Timer-177;Finished;09:06:13.508
tenant4;q17;Timer-182;Started;09:06:13.508
tenant4;q31;Timer-173;Finished;09:06:13.644
tenant4;q49;Timer-183;Started;09:06:13.644
tenant4;q17;Timer-182;Finished;09:06:13.774
tenant4;q58;Timer-184;Started;09:06:13.774
tenant4;q58;Timer-184;Finished;09:06:14.411
tenant4;q49;Timer-183;Finished;09:06:14.953
tenant4;q59;Timer-181;Finished;09:06:15.217
tenant4;q39;Timer-178;Finished;09:06:24.495
tenant5;q28;Timer-219;Finished;09:09:18.256
tenant6;q78;Timer-221;Started;09:09:18.256
tenant6;q78;Timer-221;Finished;09:11:04.110
