TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant4;q46;Timer-169;Launched;16:48:13.501
tenant5;q89;Timer-191;Finished;16:48:15.988
tenant3;q52;Timer-118;Started;16:48:15.988
tenant3;q52;Timer-118;Finished;16:48:16.692
tenant3;q42;Timer-119;Started;16:48:16.693
tenant3;q42;Timer-119;Finished;16:48:17.370
tenant5;q22;Timer-196;Started;16:48:17.370
tenant4;q49;Timer-170;Launched;16:48:22.817
tenant4;q29;Timer-171;Launched;16:48:26.132
tenant5;q41;Timer-190;Finished;16:48:34.694
tenant3;q86;Timer-120;Started;16:48:34.694
tenant3;q86;Timer-120;Finished;16:48:37.507
tenant3;q12;Timer-121;Started;16:48:37.507
tenant3;q12;Timer-121;Finished;16:48:37.828
tenant3;q63;Timer-122;Started;16:48:37.829
tenant3;q63;Timer-122;Finished;16:48:38.706
tenant5;q15;Timer-197;Started;16:48:38.707
tenant5;q55;Timer-193;Finished;16:48:42.491
tenant4;q14;Timer-143;Started;16:48:42.492
tenant4;q46;Timer-172;Launched;16:48:46.659
tenant4;q31;Timer-173;Launched;16:48:51.080
tenant4;q14;Timer-143;Finished;16:48:52.280
tenant4;q49;Timer-144;Started;16:48:52.281
tenant4;q49;Timer-144;Finished;16:48:53.522
tenant5;q93;Timer-198;Started;16:48:53.523
tenant4;q56;Timer-174;Launched;16:49:23.291
tenant4;q46;Timer-175;Launched;16:49:25.501
tenant4;q13;Timer-176;Launched;16:49:47.449
tenant4;q49;Timer-177;Launched;16:50:14.923
tenant4;q39;Timer-178;Launched;16:50:35.923
tenant4;q18;Timer-179;Launched;16:50:36.081
tenant4;q24;Timer-180;Launched;16:50:36.396
tenant5;q89;Timer-195;Finished;16:50:47.138
tenant3;q98;Timer-123;Started;16:50:47.139
tenant3;q98;Timer-123;Finished;16:50:48.039
tenant3;q20;Timer-124;Started;16:50:48.039
tenant3;q20;Timer-124;Finished;16:50:48.558
tenant6;q89;Timer-223;Started;16:50:48.558
tenant6;q89;Timer-223;Finished;16:50:50.014
tenant3;q98;Timer-125;Started;16:50:50.014
tenant3;q98;Timer-125;Finished;16:50:50.904
tenant6;q93;Timer-224;Started;16:50:50.905
tenant6;q93;Timer-224;Finished;16:50:50.916
tenant3;q43;Timer-126;Started;16:50:50.916
tenant3;q43;Timer-126;Finished;16:50:52.564
tenant5;q53;Timer-199;Started;16:50:52.564
tenant4;q59;Timer-181;Launched;16:51:11.923
tenant4;q17;Timer-182;Launched;16:51:43.660
tenant4;q49;Timer-183;Launched;16:51:52.660
tenant4;q58;Timer-184;Launched;16:51:56.923
tenant5;q15;Timer-197;Finished;16:52:06.455
tenant3;q15;Timer-127;Started;16:52:06.455
tenant3;q15;Timer-127;Finished;16:52:07.093
tenant4;q8;Timer-145;Started;16:52:07.093
tenant4;q8;Timer-145;Finished;16:52:07.771
tenant4;q29;Timer-146;Started;16:52:07.772
tenant4;q29;Timer-146;Finished;16:52:08.225
tenant3;q15;Timer-128;Started;16:52:08.225
tenant3;q15;Timer-128;Finished;16:52:08.857
tenant3;q15;Timer-129;Started;16:52:08.857
tenant5;q93;Timer-198;Finished;16:52:09.366
tenant3;q52;Timer-130;Started;16:52:09.366
tenant3;q15;Timer-129;Finished;16:52:09.476
tenant3;q43;Timer-131;Started;16:52:09.476
tenant3;q52;Timer-130;Finished;16:52:10.078
tenant3;q82;Timer-132;Started;16:52:10.078
tenant3;q43;Timer-131;Finished;16:52:11.236
tenant3;q93;Timer-133;Started;16:52:11.236
tenant3;q93;Timer-133;Finished;16:52:11.242
tenant3;q89;Timer-134;Started;16:52:11.243
tenant3;q89;Timer-134;Finished;16:52:12.717
tenant6;q44;Timer-225;Started;16:52:12.717
tenant6;q44;Timer-225;Finished;16:52:13.430
tenant3;q63;Timer-135;Started;16:52:13.430
tenant3;q63;Timer-135;Finished;16:52:14.312
tenant3;q21;Timer-136;Started;16:52:14.312
tenant3;q82;Timer-132;Finished;16:52:15.314
tenant4;q33;Timer-147;Started;16:52:15.315
tenant4;q33;Timer-147;Finished;16:52:15.883
tenant5;q52;Timer-200;Started;16:52:15.883
tenant3;q21;Timer-136;Finished;16:52:17.140
tenant6;q58;Timer-226;Started;16:52:17.140
tenant6;q58;Timer-226;Finished;16:52:18.831
tenant6;q69;Timer-227;Started;16:52:18.831
tenant6;q69;Timer-227;Finished;16:52:18.833
tenant4;q14;Timer-148;Started;16:52:18.833
tenant4;q14;Timer-148;Finished;16:52:28.596
tenant5;q12;Timer-201;Started;16:52:28.596
tenant5;q53;Timer-199;Finished;16:54:06.799
tenant5;q52;Timer-202;Started;16:54:06.799
tenant5;q22;Timer-196;Finished;16:54:08.097
tenant5;q53;Timer-203;Started;16:54:08.097
tenant5;q12;Timer-201;Finished;16:54:29.860
tenant5;q41;Timer-204;Started;16:54:29.860
tenant5;q52;Timer-200;Finished;16:55:00.346
tenant5;q28;Timer-205;Started;16:55:00.346
tenant5;q97;Timer-194;Finished;16:55:07.421
tenant5;q20;Timer-206;Started;16:55:07.422
tenant5;q52;Timer-202;Finished;16:56:19.680
tenant5;q28;Timer-207;Started;16:56:19.680
tenant5;q53;Timer-203;Finished;16:56:21.161
tenant5;q53;Timer-208;Started;16:56:21.161
tenant5;q41;Timer-204;Finished;16:57:24.671
tenant5;q22;Timer-209;Started;16:57:24.671
tenant5;q20;Timer-206;Finished;16:58:27.024
tenant6;q40;Timer-228;Started;16:58:27.024
tenant6;q40;Timer-228;Finished;16:58:27.524
tenant6;q27;Timer-229;Started;16:58:27.524
tenant6;q27;Timer-229;Finished;16:58:28.912
tenant4;q11;Timer-149;Started;16:58:28.912
tenant5;q53;Timer-208;Finished;16:58:32.473
tenant5;q81;Timer-210;Started;16:58:32.473
tenant4;q11;Timer-149;Finished;16:58:33.689
tenant5;q36;Timer-211;Started;16:58:33.690
tenant5;q81;Timer-210;Finished;16:58:42.530
tenant5;q37;Timer-212;Started;16:58:42.530
tenant5;q36;Timer-211;Finished;17:01:13.761
tenant5;q42;Timer-213;Started;17:01:13.765
tenant5;q37;Timer-212;Finished;17:03:22.711
tenant5;q53;Timer-214;Started;17:03:22.711
tenant5;q22;Timer-209;Finished;17:03:25.514
tenant5;q97;Timer-215;Started;17:03:25.515
tenant5;q42;Timer-213;Finished;17:04:26.635
tenant5;q3;Timer-216;Started;17:04:26.635
tenant5;q53;Timer-214;Finished;17:05:59.673
tenant4;q33;Timer-150;Started;17:05:59.673
tenant4;q33;Timer-150;Finished;17:06:00.236
tenant4;q54;Timer-151;Started;17:06:00.236
tenant4;q54;Timer-151;Finished;17:06:01.497
tenant5;q22;Timer-217;Started;17:06:01.497
tenant5;q3;Timer-216;Finished;17:06:44.303
tenant5;q81;Timer-218;Started;17:06:44.303
tenant5;q81;Timer-218;Finished;17:06:54.341
tenant5;q28;Timer-219;Started;17:06:54.342
tenant5;q97;Timer-215;Finished;17:08:56.847
tenant6;q67;Timer-230;Started;17:08:56.847
tenant5;q28;Timer-205;Finished;17:09:18.959
tenant6;q45;Timer-231;Started;17:09:18.967
tenant6;q45;Timer-231;Finished;17:09:19.448
tenant6;q44;Timer-232;Started;17:09:19.449
tenant6;q44;Timer-232;Finished;17:09:20.117
tenant5;q20;Timer-220;Started;17:09:20.117
tenant6;q67;Timer-230;Finished;17:09:49.493
tenant6;q19;Timer-233;Started;17:09:49.494
tenant6;q19;Timer-233;Finished;17:09:50.372
tenant6;q33;Timer-234;Started;17:09:50.372
tenant6;q33;Timer-234;Finished;17:09:51.958
tenant6;q27;Timer-235;Started;17:09:51.958
tenant6;q27;Timer-235;Finished;17:09:53.339
tenant6;q65;Timer-236;Started;17:09:53.339
tenant6;q65;Timer-236;Finished;17:10:02.408
tenant6;q31;Timer-237;Started;17:10:02.409
tenant6;q31;Timer-237;Finished;17:10:08.349
tenant4;q48;Timer-152;Started;17:10:08.349
tenant4;q48;Timer-152;Finished;17:10:08.775
tenant6;q18;Timer-238;Started;17:10:08.775
tenant6;q18;Timer-238;Finished;17:10:10.288
tenant6;q89;Timer-239;Started;17:10:10.288
tenant6;q89;Timer-239;Finished;17:10:11.734
tenant6;q8;Timer-240;Started;17:10:11.734
tenant6;q8;Timer-240;Finished;17:10:14.300
tenant6;q87;Timer-241;Started;17:10:14.301
tenant6;q87;Timer-241;Finished;17:10:36.898
tenant6;q15;Timer-242;Started;17:10:36.899
tenant6;q15;Timer-242;Finished;17:10:37.536
tenant6;q45;Timer-243;Started;17:10:37.536
tenant6;q45;Timer-243;Finished;17:10:37.996
tenant6;q58;Timer-244;Started;17:10:37.996
tenant6;q58;Timer-244;Finished;17:10:39.653
tenant6;q89;Timer-245;Started;17:10:39.653
tenant6;q89;Timer-245;Finished;17:10:41.094
tenant6;q17;Timer-246;Started;17:10:41.094
tenant6;q17;Timer-246;Finished;17:10:42.334
tenant6;q96;Timer-247;Started;17:10:42.335
tenant6;q96;Timer-247;Finished;17:10:43.040
tenant6;q23;Timer-248;Started;17:10:43.040
tenant5;q28;Timer-207;Finished;17:10:43.873
tenant6;q61;Timer-249;Started;17:10:43.874
tenant6;q61;Timer-249;Finished;17:10:45.746
tenant6;q20;Timer-250;Started;17:10:45.746
tenant6;q20;Timer-250;Finished;17:10:46.289
tenant6;q70;Timer-251;Started;17:10:46.289
tenant6;q70;Timer-251;Finished;17:10:52.158
tenant6;q54;Timer-252;Started;17:10:52.158
tenant6;q54;Timer-252;Finished;17:11:01.989
tenant6;q15;Timer-253;Started;17:11:01.990
tenant6;q15;Timer-253;Finished;17:11:02.638
tenant6;q72;Timer-254;Started;17:11:02.638
tenant5;q22;Timer-217;Finished;17:11:38.034
tenant6;q61;Timer-255;Started;17:11:38.041
tenant6;q61;Timer-255;Finished;17:11:40.117
tenant6;q48;Timer-256;Started;17:11:40.117
tenant6;q48;Timer-256;Finished;17:11:43.261
tenant6;q82;Timer-257;Started;17:11:43.261
tenant6;q82;Timer-257;Finished;17:11:49.268
tenant6;q14;Timer-258;Started;17:11:49.268
tenant6;q72;Timer-254;Finished;17:11:54.067
tenant6;q81;Timer-259;Started;17:11:54.067
tenant6;q81;Timer-259;Finished;17:11:54.983
tenant6;q89;Timer-260;Started;17:11:54.983
tenant6;q89;Timer-260;Finished;17:11:56.528
tenant6;q89;Timer-261;Started;17:11:56.529
tenant6;q89;Timer-261;Finished;17:11:58.074
tenant6;q75;Timer-262;Started;17:11:58.074
tenant6;q75;Timer-262;Finished;17:12:07.157
tenant6;q12;Timer-263;Started;17:12:07.158
tenant6;q12;Timer-263;Finished;17:12:07.488
tenant6;q97;Timer-264;Started;17:12:07.489
tenant6;q97;Timer-264;Finished;17:12:19.713
tenant6;q88;Timer-265;Started;17:12:19.714
tenant6;q88;Timer-265;Finished;17:12:25.846
tenant4;q8;Timer-153;Started;17:12:25.846
tenant4;q8;Timer-153;Finished;17:12:26.542
tenant6;q61;Timer-266;Started;17:12:26.542
tenant6;q61;Timer-266;Finished;17:12:28.441
tenant6;q19;Timer-267;Started;17:12:28.442
tenant6;q19;Timer-267;Finished;17:12:29.353
tenant6;q61;Timer-268;Started;17:12:29.353
tenant6;q23;Timer-248;Finished;17:12:30.815
tenant6;q5;Timer-269;Started;17:12:30.815
tenant6;q61;Timer-268;Finished;17:12:31.215
tenant6;q36;Timer-270;Started;17:12:31.215
tenant6;q14;Timer-258;Finished;17:12:31.949
tenant6;q44;Timer-271;Started;17:12:31.950
tenant6;q44;Timer-271;Finished;17:12:32.640
tenant6;q53;Timer-272;Started;17:12:32.640
tenant6;q53;Timer-272;Finished;17:12:33.644
tenant6;q96;Timer-273;Started;17:12:33.644
tenant6;q96;Timer-273;Finished;17:12:34.387
tenant6;q99;Timer-274;Started;17:12:34.387
tenant6;q99;Timer-274;Finished;17:12:36.445
tenant6;q62;Timer-275;Started;17:12:36.446
tenant6;q62;Timer-275;Finished;17:12:37.345
tenant6;q90;Timer-276;Started;17:12:37.345
tenant6;q90;Timer-276;Finished;17:12:37.911
tenant4;q39;Timer-154;Started;17:12:37.911
tenant6;q36;Timer-270;Finished;17:12:43.468
tenant6;q82;Timer-277;Started;17:12:43.468
tenant6;q82;Timer-277;Finished;17:12:48.871
tenant6;q2;Timer-278;Started;17:12:48.871
tenant4;q39;Timer-154;Finished;17:12:50.745
tenant6;q41;Timer-279;Started;17:12:50.746
tenant6;q5;Timer-269;Finished;17:12:51.789
tenant4;q31;Timer-155;Started;17:12:51.789
tenant4;q31;Timer-155;Finished;17:12:54.085
tenant6;q75;Timer-280;Started;17:12:54.085
tenant5;q20;Timer-220;Finished;17:12:56.960
tenant4;q56;Timer-156;Started;17:12:56.960
tenant4;q56;Timer-156;Finished;17:12:57.605
tenant6;q6;Timer-281;Started;17:12:57.612
tenant6;q6;Timer-281;Finished;17:12:58.588
tenant6;q36;Timer-282;Started;17:12:58.588
tenant6;q75;Timer-280;Finished;17:13:02.277
tenant6;q17;Timer-283;Started;17:13:02.277
tenant6;q17;Timer-283;Finished;17:13:03.559
tenant6;q97;Timer-284;Started;17:13:03.559
tenant6;q36;Timer-282;Finished;17:13:11.172
tenant6;q99;Timer-285;Started;17:13:11.173
tenant6;q2;Timer-278;Finished;17:13:12.890
tenant6;q89;Timer-286;Started;17:13:12.890
tenant6;q99;Timer-285;Finished;17:13:13.285
tenant6;q97;Timer-287;Started;17:13:13.285
tenant6;q89;Timer-286;Finished;17:13:14.385
tenant6;q36;Timer-288;Started;17:13:14.385
tenant6;q97;Timer-284;Finished;17:13:15.667
tenant6;q29;Timer-289;Started;17:13:15.667
tenant6;q29;Timer-289;Finished;17:13:17.280
tenant4;q44;Timer-157;Started;17:13:17.280
tenant4;q44;Timer-157;Finished;17:13:18.765
tenant4;q25;Timer-158;Started;17:13:18.765
tenant4;q25;Timer-158;Finished;17:13:19.004
tenant4;q56;Timer-159;Started;17:13:19.005
tenant4;q56;Timer-159;Finished;17:13:19.649
tenant4;q18;Timer-160;Started;17:13:19.649
tenant4;q18;Timer-160;Finished;17:13:20.133
tenant4;q24;Timer-161;Started;17:13:20.134
tenant4;q24;Timer-161;Finished;17:13:20.182
tenant4;q48;Timer-162;Started;17:13:20.182
tenant4;q48;Timer-162;Finished;17:13:20.617
tenant4;q4;Timer-163;Started;17:13:20.618
tenant6;q97;Timer-287;Finished;17:13:25.226
tenant4;q14;Timer-164;Started;17:13:25.226
tenant6;q36;Timer-288;Finished;17:13:26.536
tenant4;q8;Timer-165;Started;17:13:26.536
tenant4;q8;Timer-165;Finished;17:13:27.240
tenant4;q11;Timer-166;Started;17:13:27.241
tenant4;q4;Timer-163;Finished;17:13:29.552
tenant4;q49;Timer-167;Started;17:13:29.552
tenant4;q49;Timer-167;Finished;17:13:30.891
tenant4;q9;Timer-168;Started;17:13:30.891
tenant4;q11;Timer-166;Finished;17:13:32.252
tenant4;q46;Timer-169;Started;17:13:32.252
tenant4;q46;Timer-169;Finished;17:13:32.820
tenant4;q49;Timer-170;Started;17:13:32.820
tenant4;q49;Timer-170;Finished;17:13:34.134
tenant4;q29;Timer-171;Started;17:13:34.134
tenant4;q14;Timer-164;Finished;17:13:34.295
tenant4;q46;Timer-172;Started;17:13:34.296
tenant4;q29;Timer-171;Finished;17:13:34.596
tenant4;q31;Timer-173;Started;17:13:34.597
tenant4;q9;Timer-168;Finished;17:13:34.740
tenant4;q56;Timer-174;Started;17:13:34.740
tenant4;q46;Timer-172;Finished;17:13:34.868
tenant4;q46;Timer-175;Started;17:13:34.869
tenant6;q41;Timer-279;Finished;17:13:34.878
tenant4;q13;Timer-176;Started;17:13:34.884
tenant4;q13;Timer-176;Finished;17:13:35.295
tenant4;q49;Timer-177;Started;17:13:35.295
tenant4;q56;Timer-174;Finished;17:13:35.399
tenant4;q39;Timer-178;Started;17:13:35.399
tenant4;q46;Timer-175;Finished;17:13:35.441
tenant4;q18;Timer-179;Started;17:13:35.441
tenant4;q18;Timer-179;Finished;17:13:35.915
tenant4;q24;Timer-180;Started;17:13:35.915
tenant4;q24;Timer-180;Finished;17:13:35.958
tenant4;q59;Timer-181;Started;17:13:35.959
tenant4;q49;Timer-177;Finished;17:13:36.631
tenant4;q17;Timer-182;Started;17:13:36.631
tenant4;q17;Timer-182;Finished;17:13:36.895
tenant4;q49;Timer-183;Started;17:13:36.895
tenant4;q31;Timer-173;Finished;17:13:36.959
tenant4;q58;Timer-184;Started;17:13:36.959
tenant4;q58;Timer-184;Finished;17:13:37.597
tenant4;q59;Timer-181;Finished;17:13:37.758
tenant4;q49;Timer-183;Finished;17:13:38.214
tenant4;q39;Timer-178;Finished;17:13:47.484
tenant5;q28;Timer-219;Finished;17:16:53.326
tenant6;q78;Timer-221;Started;17:16:53.327
tenant6;q78;Timer-221;Finished;17:18:38.913
