TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant6;q97;Timer-284;Launched;00:18:43.157
tenant5;q15;Timer-197;Finished;00:18:43.677
tenant4;q49;Timer-144;Started;00:18:43.677
tenant6;q99;Timer-285;Launched;00:18:44.150
tenant6;q89;Timer-286;Launched;00:18:44.265
tenant4;q49;Timer-144;Finished;00:18:44.445
tenant5;q93;Timer-198;Started;00:18:44.446
tenant6;q97;Timer-287;Launched;00:18:44.634
tenant6;q36;Timer-288;Launched;00:18:44.704
tenant6;q29;Timer-289;Launched;00:18:44.797
tenant4;q44;Timer-157;Launched;00:18:45.063
tenant4;q25;Timer-158;Launched;00:18:45.755
tenant5;q22;Timer-196;Finished;00:18:50.104
tenant3;q98;Timer-123;Started;00:18:50.104
tenant5;q93;Timer-198;Finished;00:18:50.502
tenant3;q20;Timer-124;Started;00:18:50.502
tenant4;q56;Timer-159;Launched;00:18:51.202
tenant4;q18;Timer-160;Launched;00:18:51.456
tenant3;q98;Timer-123;Finished;00:18:52.637
tenant6;q89;Timer-223;Started;00:18:52.637
tenant3;q20;Timer-124;Finished;00:18:52.741
tenant3;q98;Timer-125;Started;00:18:52.741
tenant4;q24;Timer-161;Launched;00:18:52.841
tenant3;q98;Timer-125;Finished;00:18:53.443
tenant6;q93;Timer-224;Started;00:18:53.444
tenant6;q93;Timer-224;Finished;00:18:53.570
tenant3;q43;Timer-126;Started;00:18:53.570
tenant6;q89;Timer-223;Finished;00:18:53.860
tenant5;q53;Timer-199;Started;00:18:53.860
tenant3;q43;Timer-126;Finished;00:18:54.660
tenant3;q15;Timer-127;Started;00:18:54.660
tenant5;q53;Timer-199;Finished;00:18:55.020
tenant4;q8;Timer-145;Started;00:18:55.020
tenant3;q15;Timer-127;Finished;00:18:55.410
tenant4;q29;Timer-146;Started;00:18:55.411
tenant4;q8;Timer-145;Finished;00:18:55.652
tenant3;q15;Timer-128;Started;00:18:55.652
tenant3;q15;Timer-128;Finished;00:18:56.495
tenant3;q15;Timer-129;Started;00:18:56.495
tenant4;q48;Timer-162;Launched;00:18:57.502
tenant4;q29;Timer-146;Finished;00:18:57.599
tenant3;q52;Timer-130;Started;00:18:57.600
tenant3;q15;Timer-129;Finished;00:18:57.760
tenant3;q43;Timer-131;Started;00:18:57.760
tenant3;q43;Timer-131;Finished;00:18:58.743
tenant3;q82;Timer-132;Started;00:18:58.743
tenant3;q52;Timer-130;Finished;00:18:58.744
tenant3;q93;Timer-133;Started;00:18:58.744
tenant3;q93;Timer-133;Finished;00:18:58.964
tenant3;q89;Timer-134;Started;00:18:58.964
tenant3;q82;Timer-132;Finished;00:18:59.783
tenant6;q44;Timer-225;Started;00:18:59.783
tenant3;q89;Timer-134;Finished;00:18:59.870
tenant3;q63;Timer-135;Started;00:18:59.871
tenant4;q4;Timer-163;Launched;00:19:00.041
tenant4;q14;Timer-164;Launched;00:19:00.503
tenant4;q8;Timer-165;Launched;00:19:00.803
tenant6;q44;Timer-225;Finished;00:19:00.810
tenant3;q21;Timer-136;Started;00:19:00.810
tenant4;q11;Timer-166;Launched;00:19:01.104
tenant3;q63;Timer-135;Finished;00:19:01.199
tenant4;q33;Timer-147;Started;00:19:01.199
tenant4;q14;Timer-143;Finished;00:19:01.227
tenant5;q52;Timer-200;Started;00:19:01.227
tenant4;q49;Timer-167;Launched;00:19:01.337
tenant4;q9;Timer-168;Launched;00:19:01.452
tenant5;q52;Timer-200;Finished;00:19:03.023
tenant6;q58;Timer-226;Started;00:19:03.023
tenant3;q21;Timer-136;Finished;00:19:03.123
tenant6;q69;Timer-227;Started;00:19:03.123
tenant6;q69;Timer-227;Finished;00:19:03.549
tenant4;q14;Timer-148;Started;00:19:03.549
tenant4;q33;Timer-147;Finished;00:19:03.625
tenant5;q12;Timer-201;Started;00:19:03.625
tenant4;q46;Timer-169;Launched;00:19:03.648
tenant6;q58;Timer-226;Finished;00:19:04.801
tenant5;q52;Timer-202;Started;00:19:04.801
tenant5;q12;Timer-201;Finished;00:19:05.011
tenant5;q53;Timer-203;Started;00:19:05.011
tenant4;q49;Timer-170;Launched;00:19:05.013
tenant4;q29;Timer-171;Launched;00:19:05.498
tenant5;q52;Timer-202;Finished;00:19:05.836
tenant5;q41;Timer-204;Started;00:19:05.836
tenant5;q53;Timer-203;Finished;00:19:06.175
tenant5;q28;Timer-205;Started;00:19:06.175
tenant5;q41;Timer-204;Finished;00:19:06.203
tenant5;q20;Timer-206;Started;00:19:06.203
tenant4;q46;Timer-172;Launched;00:19:08.498
tenant4;q31;Timer-173;Launched;00:19:09.144
tenant5;q28;Timer-205;Finished;00:19:10.978
tenant5;q28;Timer-207;Started;00:19:10.978
tenant4;q56;Timer-174;Launched;00:19:13.852
tenant5;q20;Timer-206;Finished;00:19:13.978
tenant5;q53;Timer-208;Started;00:19:13.978
tenant4;q46;Timer-175;Launched;00:19:14.175
tenant5;q28;Timer-207;Finished;00:19:14.616
tenant5;q22;Timer-209;Started;00:19:14.617
tenant5;q53;Timer-208;Finished;00:19:14.842
tenant6;q40;Timer-228;Started;00:19:14.842
tenant4;q13;Timer-176;Launched;00:19:17.383
tenant6;q40;Timer-228;Finished;00:19:18.657
tenant6;q27;Timer-229;Started;00:19:18.657
tenant6;q27;Timer-229;Finished;00:19:20.010
tenant4;q11;Timer-149;Started;00:19:20.010
tenant4;q11;Timer-149;Finished;00:19:21.136
tenant5;q81;Timer-210;Started;00:19:21.136
tenant4;q49;Timer-177;Launched;00:19:21.399
tenant4;q39;Timer-178;Launched;00:19:24.468
tenant4;q18;Timer-179;Launched;00:19:24.491
tenant4;q24;Timer-180;Launched;00:19:24.538
tenant5;q81;Timer-210;Finished;00:19:25.197
tenant5;q36;Timer-211;Started;00:19:25.197
tenant5;q22;Timer-209;Finished;00:19:27.983
tenant5;q37;Timer-212;Started;00:19:27.983
tenant5;q36;Timer-211;Finished;00:19:28.020
tenant5;q42;Timer-213;Started;00:19:28.020
tenant4;q14;Timer-148;Finished;00:19:28.189
tenant5;q53;Timer-214;Started;00:19:28.189
tenant5;q42;Timer-213;Finished;00:19:29.283
tenant5;q97;Timer-215;Started;00:19:29.283
tenant4;q59;Timer-181;Launched;00:19:29.731
tenant5;q37;Timer-212;Finished;00:19:31.317
tenant5;q3;Timer-216;Started;00:19:31.317
tenant5;q53;Timer-214;Finished;00:19:31.430
tenant4;q33;Timer-150;Started;00:19:31.430
tenant5;q3;Timer-216;Finished;00:19:32.450
tenant4;q54;Timer-151;Started;00:19:32.450
tenant4;q33;Timer-150;Finished;00:19:32.591
tenant5;q22;Timer-217;Started;00:19:32.591
tenant4;q54;Timer-151;Finished;00:19:33.596
tenant5;q81;Timer-218;Started;00:19:33.596
tenant4;q17;Timer-182;Launched;00:19:34.369
tenant4;q49;Timer-183;Launched;00:19:35.685
tenant4;q58;Timer-184;Launched;00:19:36.308
tenant5;q97;Timer-215;Finished;00:19:38.155
tenant5;q28;Timer-219;Started;00:19:38.155
tenant5;q81;Timer-218;Finished;00:19:38.159
tenant6;q67;Timer-230;Started;00:19:38.159
tenant5;q28;Timer-219;Finished;00:19:41.702
tenant6;q45;Timer-231;Started;00:19:41.702
tenant6;q67;Timer-230;Finished;00:19:41.843
tenant6;q44;Timer-232;Started;00:19:41.843
tenant6;q44;Timer-232;Finished;00:19:42.088
tenant5;q20;Timer-220;Started;00:19:42.088
tenant6;q45;Timer-231;Finished;00:19:42.785
tenant6;q19;Timer-233;Started;00:19:42.785
tenant5;q20;Timer-220;Finished;00:19:43.618
tenant6;q33;Timer-234;Started;00:19:43.618
tenant6;q19;Timer-233;Finished;00:19:44.245
tenant6;q27;Timer-235;Started;00:19:44.245
tenant5;q22;Timer-217;Finished;00:19:44.582
tenant6;q65;Timer-236;Started;00:19:44.583
tenant6;q33;Timer-234;Finished;00:19:44.721
tenant6;q31;Timer-237;Started;00:19:44.721
tenant6;q27;Timer-235;Finished;00:19:46.329
tenant4;q48;Timer-152;Started;00:19:46.329
tenant6;q31;Timer-237;Finished;00:19:47.281
tenant6;q18;Timer-238;Started;00:19:47.281
tenant4;q48;Timer-152;Finished;00:19:47.315
tenant6;q89;Timer-239;Started;00:19:47.315
tenant6;q65;Timer-236;Finished;00:19:47.337
tenant6;q8;Timer-240;Started;00:19:47.337
tenant6;q89;Timer-239;Finished;00:19:48.457
tenant6;q87;Timer-241;Started;00:19:48.457
tenant6;q8;Timer-240;Finished;00:19:48.806
tenant6;q15;Timer-242;Started;00:19:48.806
tenant6;q18;Timer-238;Finished;00:19:49.728
tenant6;q45;Timer-243;Started;00:19:49.728
tenant6;q15;Timer-242;Finished;00:19:50.572
tenant6;q58;Timer-244;Started;00:19:50.572
tenant6;q45;Timer-243;Finished;00:19:50.580
tenant6;q89;Timer-245;Started;00:19:50.580
tenant6;q87;Timer-241;Finished;00:19:50.699
tenant6;q17;Timer-246;Started;00:19:50.700
tenant6;q89;Timer-245;Finished;00:19:51.663
tenant6;q96;Timer-247;Started;00:19:51.663
tenant6;q58;Timer-244;Finished;00:19:52.012
tenant6;q23;Timer-248;Started;00:19:52.012
tenant6;q96;Timer-247;Finished;00:19:52.117
tenant6;q61;Timer-249;Started;00:19:52.117
tenant6;q61;Timer-249;Finished;00:19:55.053
tenant6;q20;Timer-250;Started;00:19:55.053
tenant6;q17;Timer-246;Finished;00:19:55.859
tenant6;q70;Timer-251;Started;00:19:55.859
tenant6;q20;Timer-250;Finished;00:19:56.166
tenant6;q54;Timer-252;Started;00:19:56.166
tenant6;q70;Timer-251;Finished;00:19:57.918
tenant6;q15;Timer-253;Started;00:19:57.918
tenant6;q54;Timer-252;Finished;00:19:57.948
tenant6;q72;Timer-254;Started;00:19:57.948
tenant6;q15;Timer-253;Finished;00:19:59.899
tenant6;q61;Timer-255;Started;00:19:59.899
tenant6;q61;Timer-255;Finished;00:20:01.199
tenant6;q48;Timer-256;Started;00:20:01.199
tenant6;q48;Timer-256;Finished;00:20:02.116
tenant6;q82;Timer-257;Started;00:20:02.116
tenant6;q82;Timer-257;Finished;00:20:03.475
tenant6;q14;Timer-258;Started;00:20:03.475
tenant6;q23;Timer-248;Finished;00:20:03.594
tenant6;q81;Timer-259;Started;00:20:03.594
tenant6;q81;Timer-259;Finished;00:20:06.146
tenant6;q89;Timer-260;Started;00:20:06.146
tenant6;q89;Timer-260;Finished;00:20:07.111
tenant6;q89;Timer-261;Started;00:20:07.111
tenant6;q89;Timer-261;Finished;00:20:07.745
tenant6;q75;Timer-262;Started;00:20:07.745
tenant6;q72;Timer-254;Finished;00:20:08.136
tenant6;q12;Timer-263;Started;00:20:08.136
tenant6;q12;Timer-263;Finished;00:20:09.425
tenant6;q97;Timer-264;Started;00:20:09.425
tenant6;q75;Timer-262;Finished;00:20:11.659
tenant6;q88;Timer-265;Started;00:20:11.659
tenant6;q97;Timer-264;Finished;00:20:13.133
tenant4;q8;Timer-153;Started;00:20:13.133
tenant6;q88;Timer-265;Finished;00:20:13.311
tenant6;q61;Timer-266;Started;00:20:13.311
tenant4;q8;Timer-153;Finished;00:20:13.828
tenant6;q19;Timer-267;Started;00:20:13.829
tenant6;q61;Timer-266;Finished;00:20:14.524
tenant6;q61;Timer-268;Started;00:20:14.524
tenant6;q19;Timer-267;Finished;00:20:15.203
tenant6;q5;Timer-269;Started;00:20:15.203
tenant6;q61;Timer-268;Finished;00:20:15.530
tenant6;q36;Timer-270;Started;00:20:15.530
tenant6;q5;Timer-269;Finished;00:20:16.875
tenant6;q44;Timer-271;Started;00:20:16.875
tenant6;q44;Timer-271;Finished;00:20:17.100
tenant6;q53;Timer-272;Started;00:20:17.101
tenant6;q14;Timer-258;Finished;00:20:17.301
tenant6;q96;Timer-273;Started;00:20:17.301
tenant6;q36;Timer-270;Finished;00:20:17.318
tenant6;q99;Timer-274;Started;00:20:17.318
tenant6;q96;Timer-273;Finished;00:20:17.826
tenant6;q62;Timer-275;Started;00:20:17.826
tenant6;q53;Timer-272;Finished;00:20:17.867
tenant6;q90;Timer-276;Started;00:20:17.867
tenant6;q99;Timer-274;Finished;00:20:18.315
tenant4;q39;Timer-154;Started;00:20:18.315
tenant6;q62;Timer-275;Finished;00:20:18.582
tenant6;q82;Timer-277;Started;00:20:18.582
tenant6;q90;Timer-276;Finished;00:20:18.720
tenant6;q2;Timer-278;Started;00:20:18.720
tenant6;q82;Timer-277;Finished;00:20:19.486
tenant6;q41;Timer-279;Started;00:20:19.486
tenant6;q2;Timer-278;Finished;00:20:19.609
tenant4;q31;Timer-155;Started;00:20:19.609
tenant6;q41;Timer-279;Finished;00:20:19.840
tenant6;q75;Timer-280;Started;00:20:19.840
tenant4;q31;Timer-155;Finished;00:20:20.503
tenant4;q56;Timer-156;Started;00:20:20.503
tenant4;q56;Timer-156;Finished;00:20:21.109
tenant6;q6;Timer-281;Started;00:20:21.109
tenant4;q39;Timer-154;Finished;00:20:21.834
tenant6;q36;Timer-282;Started;00:20:21.834
tenant6;q6;Timer-281;Finished;00:20:23.215
tenant6;q17;Timer-283;Started;00:20:23.215
tenant6;q36;Timer-282;Finished;00:20:24.047
tenant6;q97;Timer-284;Started;00:20:24.047
tenant6;q75;Timer-280;Finished;00:20:24.431
tenant6;q99;Timer-285;Started;00:20:24.431
tenant6;q99;Timer-285;Finished;00:20:25.178
tenant6;q89;Timer-286;Started;00:20:25.178
tenant6;q97;Timer-284;Finished;00:20:26.040
tenant6;q97;Timer-287;Started;00:20:26.040
tenant6;q89;Timer-286;Finished;00:20:27.125
tenant6;q36;Timer-288;Started;00:20:27.126
tenant6;q36;Timer-288;Finished;00:20:27.998
tenant6;q29;Timer-289;Started;00:20:27.998
tenant6;q17;Timer-283;Finished;00:20:28.021
tenant4;q44;Timer-157;Started;00:20:28.021
tenant6;q97;Timer-287;Finished;00:20:28.242
tenant4;q25;Timer-158;Started;00:20:28.242
tenant4;q44;Timer-157;Finished;00:20:28.798
tenant4;q56;Timer-159;Started;00:20:28.798
tenant4;q56;Timer-159;Finished;00:20:29.429
tenant4;q18;Timer-160;Started;00:20:29.429
tenant4;q25;Timer-158;Finished;00:20:29.862
tenant4;q24;Timer-161;Started;00:20:29.862
tenant4;q24;Timer-161;Finished;00:20:30.467
tenant4;q48;Timer-162;Started;00:20:30.467
tenant4;q18;Timer-160;Finished;00:20:31.648
tenant4;q4;Timer-163;Started;00:20:31.648
tenant4;q48;Timer-162;Finished;00:20:31.696
tenant4;q14;Timer-164;Started;00:20:31.696
tenant6;q29;Timer-289;Finished;00:20:31.981
tenant4;q8;Timer-165;Started;00:20:31.981
tenant4;q4;Timer-163;Finished;00:20:33.189
tenant4;q11;Timer-166;Started;00:20:33.189
tenant4;q8;Timer-165;Finished;00:20:33.207
tenant4;q49;Timer-167;Started;00:20:33.207
tenant4;q49;Timer-167;Finished;00:20:34.110
tenant4;q9;Timer-168;Started;00:20:34.110
tenant4;q11;Timer-166;Finished;00:20:34.203
tenant4;q46;Timer-169;Started;00:20:34.203
tenant4;q9;Timer-168;Finished;00:20:34.621
tenant4;q49;Timer-170;Started;00:20:34.621
tenant4;q46;Timer-169;Finished;00:20:34.966
tenant4;q29;Timer-171;Started;00:20:34.967
tenant4;q49;Timer-170;Finished;00:20:35.315
tenant4;q46;Timer-172;Started;00:20:35.315
tenant4;q46;Timer-172;Finished;00:20:35.839
tenant4;q31;Timer-173;Started;00:20:35.839
tenant4;q29;Timer-171;Finished;00:20:36.678
tenant4;q56;Timer-174;Started;00:20:36.678
tenant4;q31;Timer-173;Finished;00:20:36.837
tenant4;q46;Timer-175;Started;00:20:36.837
tenant4;q56;Timer-174;Finished;00:20:37.412
tenant4;q13;Timer-176;Started;00:20:37.412
tenant4;q46;Timer-175;Finished;00:20:37.449
tenant4;q49;Timer-177;Started;00:20:37.449
tenant4;q13;Timer-176;Finished;00:20:38.060
tenant4;q39;Timer-178;Started;00:20:38.060
tenant4;q49;Timer-177;Finished;00:20:38.235
tenant4;q18;Timer-179;Started;00:20:38.235
tenant4;q14;Timer-164;Finished;00:20:38.371
tenant4;q24;Timer-180;Started;00:20:38.371
tenant4;q24;Timer-180;Finished;00:20:38.670
tenant4;q59;Timer-181;Started;00:20:38.670
tenant4;q59;Timer-181;Finished;00:20:39.487
tenant4;q17;Timer-182;Started;00:20:39.487
tenant4;q39;Timer-178;Finished;00:20:39.603
tenant4;q49;Timer-183;Started;00:20:39.603
tenant4;q18;Timer-179;Finished;00:20:39.607
tenant4;q58;Timer-184;Started;00:20:39.607
tenant4;q49;Timer-183;Finished;00:20:40.291
tenant4;q58;Timer-184;Finished;00:20:40.325
tenant4;q17;Timer-182;Finished;00:20:41.102
tenant6;q78;Timer-221;Started;00:20:41.102
tenant6;q78;Timer-221;Finished;00:20:45.087
