TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant6;q89;Timer-261;Launched;00:03:33.523
tenant6;q75;Timer-262;Launched;00:03:33.557
tenant4;q29;Timer-146;Finished;00:03:33.558
tenant3;q52;Timer-130;Started;00:03:33.558
tenant6;q12;Timer-263;Launched;00:03:33.590
tenant3;q15;Timer-129;Finished;00:03:33.605
tenant3;q43;Timer-131;Started;00:03:33.605
tenant6;q97;Timer-264;Launched;00:03:33.657
tenant6;q88;Timer-265;Launched;00:03:33.690
tenant4;q14;Timer-143;Finished;00:03:33.826
tenant3;q82;Timer-132;Started;00:03:33.826
tenant4;q8;Timer-153;Launched;00:03:34.263
tenant3;q52;Timer-130;Finished;00:03:34.411
tenant3;q93;Timer-133;Started;00:03:34.411
tenant3;q43;Timer-131;Finished;00:03:34.439
tenant3;q89;Timer-134;Started;00:03:34.439
tenant3;q93;Timer-133;Finished;00:03:34.543
tenant6;q44;Timer-225;Started;00:03:34.543
tenant6;q61;Timer-266;Launched;00:03:34.657
tenant3;q82;Timer-132;Finished;00:03:34.776
tenant3;q63;Timer-135;Started;00:03:34.776
tenant6;q44;Timer-225;Finished;00:03:34.802
tenant3;q21;Timer-136;Started;00:03:34.802
tenant6;q19;Timer-267;Launched;00:03:35.058
tenant6;q61;Timer-268;Launched;00:03:35.224
tenant6;q5;Timer-269;Launched;00:03:35.258
tenant3;q89;Timer-134;Finished;00:03:35.290
tenant4;q33;Timer-147;Started;00:03:35.290
tenant3;q63;Timer-135;Finished;00:03:35.407
tenant5;q52;Timer-200;Started;00:03:35.407
tenant6;q36;Timer-270;Launched;00:03:35.591
tenant6;q44;Timer-271;Launched;00:03:35.658
tenant6;q53;Timer-272;Launched;00:03:35.958
tenant6;q96;Timer-273;Launched;00:03:35.958
tenant6;q99;Timer-274;Launched;00:03:36.091
tenant6;q62;Timer-275;Launched;00:03:36.291
tenant4;q33;Timer-147;Finished;00:03:36.565
tenant6;q58;Timer-226;Started;00:03:36.565
tenant3;q21;Timer-136;Finished;00:03:36.568
tenant6;q69;Timer-227;Started;00:03:36.568
tenant5;q52;Timer-200;Finished;00:03:36.648
tenant4;q14;Timer-148;Started;00:03:36.648
tenant6;q90;Timer-276;Launched;00:03:36.658
tenant4;q39;Timer-154;Launched;00:03:36.829
tenant6;q69;Timer-227;Finished;00:03:37.038
tenant5;q12;Timer-201;Started;00:03:37.038
tenant6;q82;Timer-277;Launched;00:03:37.091
tenant6;q2;Timer-278;Launched;00:03:37.558
tenant6;q41;Timer-279;Launched;00:03:37.959
tenant6;q58;Timer-226;Finished;00:03:38.075
tenant5;q52;Timer-202;Started;00:03:38.075
tenant4;q31;Timer-155;Launched;00:03:38.196
tenant6;q75;Timer-280;Launched;00:03:38.558
tenant4;q56;Timer-156;Launched;00:03:38.695
tenant6;q6;Timer-281;Launched;00:03:38.725
tenant5;q52;Timer-202;Finished;00:03:38.725
tenant5;q53;Timer-203;Started;00:03:38.725
tenant5;q12;Timer-201;Finished;00:03:38.752
tenant5;q41;Timer-204;Started;00:03:38.752
tenant6;q36;Timer-282;Launched;00:03:38.792
tenant6;q17;Timer-283;Launched;00:03:39.359
tenant5;q41;Timer-204;Finished;00:03:39.509
tenant5;q28;Timer-205;Started;00:03:39.509
tenant6;q97;Timer-284;Launched;00:03:39.524
tenant6;q99;Timer-285;Launched;00:03:40.959
tenant6;q89;Timer-286;Launched;00:03:41.125
tenant6;q97;Timer-287;Launched;00:03:41.659
tenant6;q36;Timer-288;Launched;00:03:41.759
tenant6;q29;Timer-289;Launched;00:03:41.892
tenant4;q44;Timer-157;Launched;00:03:42.296
tenant5;q53;Timer-203;Finished;00:03:42.344
tenant5;q20;Timer-206;Started;00:03:42.344
tenant4;q25;Timer-158;Launched;00:03:43.296
tenant5;q28;Timer-205;Finished;00:03:44.438
tenant5;q28;Timer-207;Started;00:03:44.438
tenant5;q20;Timer-206;Finished;00:03:47.484
tenant5;q53;Timer-208;Started;00:03:47.484
tenant5;q28;Timer-207;Finished;00:03:47.603
tenant5;q22;Timer-209;Started;00:03:47.603
tenant5;q53;Timer-208;Finished;00:03:48.386
tenant6;q40;Timer-228;Started;00:03:48.386
tenant4;q56;Timer-159;Launched;00:03:51.163
tenant4;q18;Timer-160;Launched;00:03:51.531
tenant6;q40;Timer-228;Finished;00:03:52.155
tenant6;q27;Timer-229;Started;00:03:52.155
tenant6;q27;Timer-229;Finished;00:03:53.366
tenant4;q11;Timer-149;Started;00:03:53.366
tenant4;q24;Timer-161;Launched;00:03:53.531
tenant4;q11;Timer-149;Finished;00:03:54.431
tenant5;q81;Timer-210;Started;00:03:54.431
tenant5;q81;Timer-210;Finished;00:03:58.004
tenant5;q36;Timer-211;Started;00:03:58.004
tenant5;q36;Timer-211;Finished;00:04:00.144
tenant5;q37;Timer-212;Started;00:04:00.144
tenant4;q48;Timer-162;Launched;00:04:00.264
tenant5;q22;Timer-209;Finished;00:04:00.331
tenant5;q42;Timer-213;Started;00:04:00.331
tenant5;q42;Timer-213;Finished;00:04:02.219
tenant5;q53;Timer-214;Started;00:04:02.219
tenant4;q14;Timer-148;Finished;00:04:02.313
tenant5;q97;Timer-215;Started;00:04:02.313
tenant4;q4;Timer-163;Launched;00:04:03.931
tenant5;q37;Timer-212;Finished;00:04:04.294
tenant5;q3;Timer-216;Started;00:04:04.294
tenant5;q53;Timer-214;Finished;00:04:04.407
tenant4;q33;Timer-150;Started;00:04:04.407
tenant4;q14;Timer-164;Launched;00:04:04.597
tenant4;q8;Timer-165;Launched;00:04:05.033
tenant5;q3;Timer-216;Finished;00:04:05.313
tenant4;q54;Timer-151;Started;00:04:05.313
tenant4;q11;Timer-166;Launched;00:04:05.468
tenant4;q33;Timer-150;Finished;00:04:05.540
tenant5;q22;Timer-217;Started;00:04:05.541
tenant4;q49;Timer-167;Launched;00:04:05.801
tenant4;q9;Timer-168;Launched;00:04:05.968
tenant4;q54;Timer-151;Finished;00:04:06.332
tenant5;q28;Timer-219;Started;00:04:06.332
tenant4;q46;Timer-169;Launched;00:04:09.135
tenant4;q49;Timer-170;Launched;00:04:11.102
tenant4;q29;Timer-171;Launched;00:04:11.802
tenant5;q97;Timer-215;Finished;00:04:12.564
tenant5;q81;Timer-218;Started;00:04:12.564
tenant5;q28;Timer-219;Finished;00:04:12.853
tenant6;q67;Timer-230;Started;00:04:12.853
tenant5;q81;Timer-218;Finished;00:04:15.881
tenant6;q45;Timer-231;Started;00:04:15.881
tenant6;q67;Timer-230;Finished;00:04:16.043
tenant6;q44;Timer-232;Started;00:04:16.043
tenant4;q46;Timer-172;Launched;00:04:16.136
tenant6;q44;Timer-232;Finished;00:04:16.261
tenant5;q20;Timer-220;Started;00:04:16.261
tenant6;q45;Timer-231;Finished;00:04:16.981
tenant6;q19;Timer-233;Started;00:04:16.981
tenant4;q31;Timer-173;Launched;00:04:17.069
tenant5;q20;Timer-220;Finished;00:04:17.796
tenant6;q33;Timer-234;Started;00:04:17.796
tenant5;q22;Timer-217;Finished;00:04:18.374
tenant6;q27;Timer-235;Started;00:04:18.374
tenant6;q19;Timer-233;Finished;00:04:18.466
tenant6;q65;Timer-236;Started;00:04:18.466
tenant6;q33;Timer-234;Finished;00:04:19.735
tenant6;q31;Timer-237;Started;00:04:19.735
tenant6;q27;Timer-235;Finished;00:04:19.864
tenant4;q48;Timer-152;Started;00:04:19.864
tenant4;q48;Timer-152;Finished;00:04:21.382
tenant6;q18;Timer-238;Started;00:04:21.382
tenant6;q65;Timer-236;Finished;00:04:21.505
tenant6;q89;Timer-239;Started;00:04:21.505
tenant6;q31;Timer-237;Finished;00:04:21.543
tenant6;q8;Timer-240;Started;00:04:21.543
tenant6;q89;Timer-239;Finished;00:04:22.503
tenant6;q87;Timer-241;Started;00:04:22.503
tenant6;q8;Timer-240;Finished;00:04:22.810
tenant6;q15;Timer-242;Started;00:04:22.810
tenant4;q56;Timer-174;Launched;00:04:23.871
tenant4;q46;Timer-175;Launched;00:04:24.338
tenant6;q15;Timer-242;Finished;00:04:24.477
tenant6;q45;Timer-243;Started;00:04:24.478
tenant6;q18;Timer-238;Finished;00:04:24.615
tenant6;q58;Timer-244;Started;00:04:24.615
tenant6;q87;Timer-241;Finished;00:04:24.944
tenant6;q89;Timer-245;Started;00:04:24.944
tenant6;q45;Timer-243;Finished;00:04:25.450
tenant6;q17;Timer-246;Started;00:04:25.450
tenant6;q58;Timer-244;Finished;00:04:25.988
tenant6;q96;Timer-247;Started;00:04:25.988
tenant6;q89;Timer-245;Finished;00:04:26.024
tenant6;q23;Timer-248;Started;00:04:26.024
tenant6;q96;Timer-247;Finished;00:04:26.616
tenant6;q61;Timer-249;Started;00:04:26.616
tenant4;q13;Timer-176;Launched;00:04:28.971
tenant6;q61;Timer-249;Finished;00:04:29.008
tenant6;q20;Timer-250;Started;00:04:29.008
tenant6;q20;Timer-250;Finished;00:04:29.693
tenant6;q70;Timer-251;Started;00:04:29.693
tenant6;q70;Timer-251;Finished;00:04:30.781
tenant6;q54;Timer-252;Started;00:04:30.781
tenant6;q17;Timer-246;Finished;00:04:31.167
tenant6;q15;Timer-253;Started;00:04:31.168
tenant6;q15;Timer-253;Finished;00:04:32.292
tenant6;q72;Timer-254;Started;00:04:32.292
tenant6;q54;Timer-252;Finished;00:04:32.739
tenant6;q61;Timer-255;Started;00:04:32.739
tenant4;q49;Timer-177;Launched;00:04:34.772
tenant6;q61;Timer-255;Finished;00:04:37.473
tenant6;q48;Timer-256;Started;00:04:37.473
tenant4;q39;Timer-178;Launched;00:04:39.204
tenant4;q18;Timer-179;Launched;00:04:39.238
tenant4;q24;Timer-180;Launched;00:04:39.305
tenant6;q48;Timer-256;Finished;00:04:39.331
tenant6;q82;Timer-257;Started;00:04:39.331
tenant6;q23;Timer-248;Finished;00:04:39.744
tenant6;q14;Timer-258;Started;00:04:39.744
tenant6;q72;Timer-254;Finished;00:04:39.884
tenant6;q81;Timer-259;Started;00:04:39.884
tenant6;q82;Timer-257;Finished;00:04:40.630
tenant6;q89;Timer-260;Started;00:04:40.631
tenant6;q81;Timer-259;Finished;00:04:41.319
tenant6;q89;Timer-261;Started;00:04:41.319
tenant6;q89;Timer-260;Finished;00:04:41.639
tenant6;q75;Timer-262;Started;00:04:41.639
tenant6;q89;Timer-261;Finished;00:04:42.163
tenant6;q12;Timer-263;Started;00:04:42.163
tenant6;q12;Timer-263;Finished;00:04:42.925
tenant6;q97;Timer-264;Started;00:04:42.925
tenant6;q75;Timer-262;Finished;00:04:45.862
tenant6;q88;Timer-265;Started;00:04:45.862
tenant6;q97;Timer-264;Finished;00:04:46.257
tenant4;q8;Timer-153;Started;00:04:46.257
tenant4;q59;Timer-181;Launched;00:04:46.805
tenant6;q88;Timer-265;Finished;00:04:47.533
tenant6;q61;Timer-266;Started;00:04:47.533
tenant4;q8;Timer-153;Finished;00:04:47.806
tenant6;q19;Timer-267;Started;00:04:47.806
tenant6;q61;Timer-266;Finished;00:04:49.121
tenant6;q61;Timer-268;Started;00:04:49.121
tenant6;q19;Timer-267;Finished;00:04:49.705
tenant6;q5;Timer-269;Started;00:04:49.705
tenant6;q61;Timer-268;Finished;00:04:50.942
tenant6;q36;Timer-270;Started;00:04:50.942
tenant6;q5;Timer-269;Finished;00:04:51.233
tenant6;q44;Timer-271;Started;00:04:51.233
tenant6;q44;Timer-271;Finished;00:04:51.469
tenant6;q53;Timer-272;Started;00:04:51.469
tenant6;q36;Timer-270;Finished;00:04:51.914
tenant6;q96;Timer-273;Started;00:04:51.915
tenant6;q96;Timer-273;Finished;00:04:52.435
tenant6;q99;Timer-274;Started;00:04:52.435
tenant6;q53;Timer-272;Finished;00:04:52.453
tenant6;q62;Timer-275;Started;00:04:52.453
tenant6;q14;Timer-258;Finished;00:04:53.429
tenant6;q90;Timer-276;Started;00:04:53.429
tenant4;q17;Timer-182;Launched;00:04:53.506
tenant6;q62;Timer-275;Finished;00:04:53.595
tenant4;q39;Timer-154;Started;00:04:53.595
tenant6;q99;Timer-274;Finished;00:04:53.669
tenant6;q82;Timer-277;Started;00:04:53.669
tenant6;q90;Timer-276;Finished;00:04:54.197
tenant6;q2;Timer-278;Started;00:04:54.197
tenant6;q82;Timer-277;Finished;00:04:54.936
tenant6;q41;Timer-279;Started;00:04:54.936
tenant6;q2;Timer-278;Finished;00:04:55.005
tenant4;q31;Timer-155;Started;00:04:55.005
tenant6;q41;Timer-279;Finished;00:04:55.403
tenant6;q75;Timer-280;Started;00:04:55.403
tenant4;q49;Timer-183;Launched;00:04:55.407
tenant4;q31;Timer-155;Finished;00:04:55.789
tenant4;q56;Timer-156;Started;00:04:55.789
tenant4;q58;Timer-184;Launched;00:04:56.308
tenant4;q56;Timer-156;Finished;00:04:56.418
tenant6;q6;Timer-281;Started;00:04:56.418
tenant4;q39;Timer-154;Finished;00:04:57.331
tenant6;q36;Timer-282;Started;00:04:57.331
tenant6;q6;Timer-281;Finished;00:04:58.555
tenant6;q17;Timer-283;Started;00:04:58.555
tenant6;q75;Timer-280;Finished;00:04:59.421
tenant6;q97;Timer-284;Started;00:04:59.421
tenant6;q36;Timer-282;Finished;00:04:59.510
tenant6;q99;Timer-285;Started;00:04:59.510
tenant6;q99;Timer-285;Finished;00:05:00.384
tenant6;q89;Timer-286;Started;00:05:00.384
tenant6;q97;Timer-284;Finished;00:05:01.510
tenant6;q97;Timer-287;Started;00:05:01.511
tenant6;q89;Timer-286;Finished;00:05:02.258
tenant6;q36;Timer-288;Started;00:05:02.258
tenant6;q17;Timer-283;Finished;00:05:03.090
tenant6;q29;Timer-289;Started;00:05:03.091
tenant6;q36;Timer-288;Finished;00:05:03.271
tenant4;q44;Timer-157;Started;00:05:03.272
tenant6;q97;Timer-287;Finished;00:05:03.553
tenant4;q25;Timer-158;Started;00:05:03.553
tenant4;q44;Timer-157;Finished;00:05:03.948
tenant4;q56;Timer-159;Started;00:05:03.948
tenant4;q56;Timer-159;Finished;00:05:04.590
tenant4;q18;Timer-160;Started;00:05:04.590
tenant4;q25;Timer-158;Finished;00:05:05.116
tenant4;q24;Timer-161;Started;00:05:05.116
tenant4;q24;Timer-161;Finished;00:05:06.016
tenant4;q48;Timer-162;Started;00:05:06.016
tenant4;q18;Timer-160;Finished;00:05:06.488
tenant4;q4;Timer-163;Started;00:05:06.488
tenant4;q48;Timer-162;Finished;00:05:06.899
tenant4;q14;Timer-164;Started;00:05:06.899
tenant6;q29;Timer-289;Finished;00:05:07.408
tenant4;q8;Timer-165;Started;00:05:07.409
tenant4;q4;Timer-163;Finished;00:05:08.030
tenant4;q11;Timer-166;Started;00:05:08.030
tenant4;q8;Timer-165;Finished;00:05:08.194
tenant4;q49;Timer-167;Started;00:05:08.194
tenant4;q11;Timer-166;Finished;00:05:09.030
tenant4;q9;Timer-168;Started;00:05:09.030
tenant4;q49;Timer-167;Finished;00:05:09.197
tenant4;q46;Timer-169;Started;00:05:09.197
tenant4;q9;Timer-168;Finished;00:05:09.518
tenant4;q49;Timer-170;Started;00:05:09.518
tenant4;q46;Timer-169;Finished;00:05:09.968
tenant4;q29;Timer-171;Started;00:05:09.968
tenant4;q49;Timer-170;Finished;00:05:10.243
tenant4;q46;Timer-172;Started;00:05:10.243
tenant4;q46;Timer-172;Finished;00:05:10.820
tenant4;q31;Timer-173;Started;00:05:10.820
tenant4;q29;Timer-171;Finished;00:05:11.719
tenant4;q56;Timer-174;Started;00:05:11.719
tenant4;q31;Timer-173;Finished;00:05:11.913
tenant4;q46;Timer-175;Started;00:05:11.913
tenant4;q46;Timer-175;Finished;00:05:12.333
tenant4;q13;Timer-176;Started;00:05:12.333
tenant4;q56;Timer-174;Finished;00:05:12.383
tenant4;q49;Timer-177;Started;00:05:12.383
tenant4;q13;Timer-176;Finished;00:05:12.922
tenant4;q39;Timer-178;Started;00:05:12.923
tenant4;q49;Timer-177;Finished;00:05:13.155
tenant4;q18;Timer-179;Started;00:05:13.155
tenant4;q14;Timer-164;Finished;00:05:14.152
tenant4;q24;Timer-180;Started;00:05:14.152
tenant4;q24;Timer-180;Finished;00:05:14.443
tenant4;q59;Timer-181;Started;00:05:14.443
tenant4;q18;Timer-179;Finished;00:05:14.452
tenant4;q17;Timer-182;Started;00:05:14.452
tenant4;q39;Timer-178;Finished;00:05:14.530
tenant4;q49;Timer-183;Started;00:05:14.530
tenant4;q59;Timer-181;Finished;00:05:15.161
tenant4;q58;Timer-184;Started;00:05:15.162
tenant4;q49;Timer-183;Finished;00:05:15.167
tenant4;q58;Timer-184;Finished;00:05:16.007
tenant4;q17;Timer-182;Finished;00:05:16.061
tenant6;q78;Timer-221;Started;00:05:16.061
tenant6;q78;Timer-221;Finished;00:05:20.036
