TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant3;q12;Timer-121;Started;00:22:21.267
tenant4;q25;Timer-158;Launched;00:22:21.686
tenant3;q12;Timer-121;Finished;00:22:23.060
tenant3;q63;Timer-122;Started;00:22:23.060
tenant3;q63;Timer-122;Finished;00:22:24.172
tenant5;q15;Timer-197;Started;00:22:24.172
tenant5;q15;Timer-197;Finished;00:22:26.084
tenant4;q14;Timer-143;Started;00:22:26.085
tenant5;q97;Timer-194;Finished;00:22:26.257
tenant4;q49;Timer-144;Started;00:22:26.257
tenant4;q56;Timer-159;Launched;00:22:26.743
tenant4;q18;Timer-160;Launched;00:22:26.979
tenant4;q49;Timer-144;Finished;00:22:27.221
tenant5;q93;Timer-198;Started;00:22:27.221
tenant4;q24;Timer-161;Launched;00:22:28.266
tenant5;q93;Timer-198;Finished;00:22:32.164
tenant3;q98;Timer-123;Started;00:22:32.164
tenant5;q22;Timer-196;Finished;00:22:32.407
tenant3;q20;Timer-124;Started;00:22:32.407
tenant4;q48;Timer-162;Launched;00:22:32.594
tenant3;q20;Timer-124;Finished;00:22:33.348
tenant6;q89;Timer-223;Started;00:22:33.348
tenant3;q98;Timer-123;Finished;00:22:33.349
tenant3;q98;Timer-125;Started;00:22:33.349
tenant3;q98;Timer-125;Finished;00:22:34.200
tenant6;q93;Timer-224;Started;00:22:34.201
tenant6;q93;Timer-224;Finished;00:22:34.327
tenant3;q43;Timer-126;Started;00:22:34.327
tenant6;q89;Timer-223;Finished;00:22:34.503
tenant5;q53;Timer-199;Started;00:22:34.504
tenant4;q4;Timer-163;Launched;00:22:34.951
tenant4;q14;Timer-164;Launched;00:22:35.380
tenant3;q43;Timer-126;Finished;00:22:35.487
tenant3;q15;Timer-127;Started;00:22:35.487
tenant4;q8;Timer-165;Launched;00:22:35.659
tenant4;q11;Timer-166;Launched;00:22:35.937
tenant4;q49;Timer-167;Launched;00:22:36.151
tenant5;q53;Timer-199;Finished;00:22:36.254
tenant4;q8;Timer-145;Started;00:22:36.254
tenant4;q9;Timer-168;Launched;00:22:36.259
tenant3;q15;Timer-127;Finished;00:22:36.607
tenant4;q29;Timer-146;Started;00:22:36.607
tenant4;q8;Timer-145;Finished;00:22:37.285
tenant3;q15;Timer-128;Started;00:22:37.285
tenant4;q14;Timer-143;Finished;00:22:38.041
tenant3;q15;Timer-129;Started;00:22:38.041
tenant3;q15;Timer-128;Finished;00:22:38.188
tenant3;q52;Timer-130;Started;00:22:38.188
tenant4;q29;Timer-146;Finished;00:22:38.243
tenant3;q43;Timer-131;Started;00:22:38.243
tenant4;q46;Timer-169;Launched;00:22:38.295
tenant3;q15;Timer-129;Finished;00:22:38.626
tenant3;q82;Timer-132;Started;00:22:38.627
tenant3;q52;Timer-130;Finished;00:22:38.807
tenant3;q93;Timer-133;Started;00:22:38.807
tenant3;q43;Timer-131;Finished;00:22:38.895
tenant3;q89;Timer-134;Started;00:22:38.895
tenant3;q93;Timer-133;Finished;00:22:39.007
tenant6;q44;Timer-225;Started;00:22:39.007
tenant6;q44;Timer-225;Finished;00:22:39.278
tenant3;q63;Timer-135;Started;00:22:39.278
tenant3;q82;Timer-132;Finished;00:22:39.530
tenant3;q21;Timer-136;Started;00:22:39.530
tenant4;q49;Timer-170;Launched;00:22:39.559
tenant3;q89;Timer-134;Finished;00:22:39.731
tenant4;q33;Timer-147;Started;00:22:39.731
tenant4;q29;Timer-171;Launched;00:22:40.010
tenant3;q63;Timer-135;Finished;00:22:40.289
tenant5;q52;Timer-200;Started;00:22:40.290
tenant4;q33;Timer-147;Finished;00:22:40.401
tenant6;q58;Timer-226;Started;00:22:40.401
tenant3;q21;Timer-136;Finished;00:22:41.299
tenant6;q69;Timer-227;Started;00:22:41.299
tenant5;q52;Timer-200;Finished;00:22:41.897
tenant4;q14;Timer-148;Started;00:22:41.897
tenant6;q69;Timer-227;Finished;00:22:42.058
tenant5;q12;Timer-201;Started;00:22:42.058
tenant6;q58;Timer-226;Finished;00:22:42.311
tenant5;q52;Timer-202;Started;00:22:42.311
tenant4;q46;Timer-172;Launched;00:22:42.795
tenant4;q31;Timer-173;Launched;00:22:43.395
tenant5;q12;Timer-201;Finished;00:22:43.427
tenant5;q53;Timer-203;Started;00:22:43.427
tenant5;q52;Timer-202;Finished;00:22:43.485
tenant5;q41;Timer-204;Started;00:22:43.485
tenant5;q41;Timer-204;Finished;00:22:44.213
tenant5;q28;Timer-205;Started;00:22:44.213
tenant5;q53;Timer-203;Finished;00:22:46.679
tenant5;q20;Timer-206;Started;00:22:46.679
tenant4;q56;Timer-174;Launched;00:22:47.767
tenant4;q46;Timer-175;Launched;00:22:48.067
tenant5;q28;Timer-205;Finished;00:22:49.110
tenant5;q28;Timer-207;Started;00:22:49.110
tenant4;q13;Timer-176;Launched;00:22:51.045
tenant5;q20;Timer-206;Finished;00:22:52.305
tenant5;q53;Timer-208;Started;00:22:52.305
tenant5;q28;Timer-207;Finished;00:22:52.381
tenant5;q22;Timer-209;Started;00:22:52.381
tenant5;q53;Timer-208;Finished;00:22:53.346
tenant6;q40;Timer-228;Started;00:22:53.346
tenant4;q49;Timer-177;Launched;00:22:54.774
tenant6;q40;Timer-228;Finished;00:22:56.941
tenant6;q27;Timer-229;Started;00:22:56.941
tenant4;q39;Timer-178;Launched;00:22:57.625
tenant4;q18;Timer-179;Launched;00:22:57.646
tenant4;q24;Timer-180;Launched;00:22:57.689
tenant6;q27;Timer-229;Finished;00:22:58.300
tenant4;q11;Timer-149;Started;00:22:58.300
tenant4;q11;Timer-149;Finished;00:22:59.361
tenant5;q81;Timer-210;Started;00:22:59.361
tenant4;q59;Timer-181;Launched;00:23:02.511
tenant5;q81;Timer-210;Finished;00:23:03.090
tenant5;q36;Timer-211;Started;00:23:03.090
tenant5;q36;Timer-211;Finished;00:23:05.345
tenant5;q37;Timer-212;Started;00:23:05.345
tenant5;q22;Timer-209;Finished;00:23:05.773
tenant5;q42;Timer-213;Started;00:23:05.773
tenant4;q17;Timer-182;Launched;00:23:06.818
tenant5;q42;Timer-213;Finished;00:23:07.462
tenant5;q53;Timer-214;Started;00:23:07.462
tenant4;q14;Timer-148;Finished;00:23:07.737
tenant5;q97;Timer-215;Started;00:23:07.737
tenant4;q49;Timer-183;Launched;00:23:08.039
tenant4;q58;Timer-184;Launched;00:23:08.618
tenant5;q53;Timer-214;Finished;00:23:09.545
tenant5;q3;Timer-216;Started;00:23:09.546
tenant5;q37;Timer-212;Finished;00:23:09.557
tenant4;q33;Timer-150;Started;00:23:09.557
tenant5;q3;Timer-216;Finished;00:23:10.091
tenant4;q54;Timer-151;Started;00:23:10.091
tenant4;q33;Timer-150;Finished;00:23:10.279
tenant5;q22;Timer-217;Started;00:23:10.279
tenant4;q54;Timer-151;Finished;00:23:11.117
tenant5;q81;Timer-218;Started;00:23:11.117
tenant5;q81;Timer-218;Finished;00:23:13.473
tenant5;q28;Timer-219;Started;00:23:13.473
tenant5;q97;Timer-215;Finished;00:23:19.619
tenant6;q67;Timer-230;Started;00:23:19.619
tenant5;q28;Timer-219;Finished;00:23:19.858
tenant6;q45;Timer-231;Started;00:23:19.858
tenant6;q45;Timer-231;Finished;00:23:20.982
tenant6;q44;Timer-232;Started;00:23:20.982
tenant6;q44;Timer-232;Finished;00:23:21.208
tenant5;q20;Timer-220;Started;00:23:21.208
tenant5;q20;Timer-220;Finished;00:23:22.722
tenant6;q19;Timer-233;Started;00:23:22.722
tenant6;q67;Timer-230;Finished;00:23:22.837
tenant6;q33;Timer-234;Started;00:23:22.837
tenant5;q22;Timer-217;Finished;00:23:23.048
tenant6;q27;Timer-235;Started;00:23:23.048
tenant6;q33;Timer-234;Finished;00:23:24.071
tenant6;q65;Timer-236;Started;00:23:24.072
tenant6;q19;Timer-233;Finished;00:23:24.523
tenant6;q31;Timer-237;Started;00:23:24.523
tenant6;q27;Timer-235;Finished;00:23:24.789
tenant4;q48;Timer-152;Started;00:23:24.790
tenant4;q48;Timer-152;Finished;00:23:26.324
tenant6;q18;Timer-238;Started;00:23:26.324
tenant6;q31;Timer-237;Finished;00:23:26.553
tenant6;q89;Timer-239;Started;00:23:26.553
tenant6;q65;Timer-236;Finished;00:23:27.304
tenant6;q8;Timer-240;Started;00:23:27.304
tenant6;q89;Timer-239;Finished;00:23:27.560
tenant6;q87;Timer-241;Started;00:23:27.561
tenant6;q18;Timer-238;Finished;00:23:28.151
tenant6;q15;Timer-242;Started;00:23:28.151
tenant6;q8;Timer-240;Finished;00:23:28.749
tenant6;q45;Timer-243;Started;00:23:28.750
tenant6;q45;Timer-243;Finished;00:23:29.871
tenant6;q58;Timer-244;Started;00:23:29.871
tenant6;q15;Timer-242;Finished;00:23:29.881
tenant6;q89;Timer-245;Started;00:23:29.881
tenant6;q87;Timer-241;Finished;00:23:30.008
tenant6;q17;Timer-246;Started;00:23:30.008
tenant6;q89;Timer-245;Finished;00:23:30.650
tenant6;q96;Timer-247;Started;00:23:30.650
tenant6;q96;Timer-247;Finished;00:23:31.300
tenant6;q23;Timer-248;Started;00:23:31.301
tenant6;q58;Timer-244;Finished;00:23:31.379
tenant6;q61;Timer-249;Started;00:23:31.379
tenant6;q61;Timer-249;Finished;00:23:34.136
tenant6;q20;Timer-250;Started;00:23:34.136
tenant6;q17;Timer-246;Finished;00:23:34.940
tenant6;q70;Timer-251;Started;00:23:34.940
tenant6;q20;Timer-250;Finished;00:23:35.147
tenant6;q54;Timer-252;Started;00:23:35.147
tenant6;q70;Timer-251;Finished;00:23:36.489
tenant6;q15;Timer-253;Started;00:23:36.489
tenant6;q54;Timer-252;Finished;00:23:37.251
tenant6;q72;Timer-254;Started;00:23:37.251
tenant6;q15;Timer-253;Finished;00:23:38.104
tenant6;q61;Timer-255;Started;00:23:38.104
tenant6;q61;Timer-255;Finished;00:23:39.365
tenant6;q48;Timer-256;Started;00:23:39.365
tenant6;q23;Timer-248;Finished;00:23:39.780
tenant6;q82;Timer-257;Started;00:23:39.780
tenant6;q48;Timer-256;Finished;00:23:40.475
tenant6;q14;Timer-258;Started;00:23:40.475
tenant6;q82;Timer-257;Finished;00:23:41.299
tenant6;q81;Timer-259;Started;00:23:41.299
tenant6;q81;Timer-259;Finished;00:23:42.601
tenant6;q89;Timer-260;Started;00:23:42.602
tenant6;q89;Timer-260;Finished;00:23:46.846
tenant6;q89;Timer-261;Started;00:23:46.846
tenant6;q89;Timer-261;Finished;00:23:47.674
tenant6;q75;Timer-262;Started;00:23:47.674
tenant6;q72;Timer-254;Finished;00:23:48.776
tenant6;q12;Timer-263;Started;00:23:48.776
tenant6;q12;Timer-263;Finished;00:23:50.418
tenant6;q97;Timer-264;Started;00:23:50.418
tenant6;q75;Timer-262;Finished;00:23:51.748
tenant6;q88;Timer-265;Started;00:23:51.749
tenant6;q97;Timer-264;Finished;00:23:53.128
tenant4;q8;Timer-153;Started;00:23:53.128
tenant6;q88;Timer-265;Finished;00:23:53.340
tenant6;q61;Timer-266;Started;00:23:53.340
tenant4;q8;Timer-153;Finished;00:23:53.716
tenant6;q19;Timer-267;Started;00:23:53.716
tenant6;q61;Timer-266;Finished;00:23:54.465
tenant6;q61;Timer-268;Started;00:23:54.465
tenant6;q19;Timer-267;Finished;00:23:55.311
tenant6;q5;Timer-269;Started;00:23:55.311
tenant6;q61;Timer-268;Finished;00:23:55.577
tenant6;q36;Timer-270;Started;00:23:55.577
tenant6;q14;Timer-258;Finished;00:23:56.798
tenant6;q44;Timer-271;Started;00:23:56.798
tenant6;q36;Timer-270;Finished;00:23:56.973
tenant6;q53;Timer-272;Started;00:23:56.974
tenant6;q5;Timer-269;Finished;00:23:56.994
tenant6;q96;Timer-273;Started;00:23:56.994
tenant6;q44;Timer-271;Finished;00:23:57.008
tenant6;q99;Timer-274;Started;00:23:57.008
tenant6;q96;Timer-273;Finished;00:23:57.745
tenant6;q62;Timer-275;Started;00:23:57.746
tenant6;q53;Timer-272;Finished;00:23:57.971
tenant6;q90;Timer-276;Started;00:23:57.971
tenant6;q99;Timer-274;Finished;00:23:58.401
tenant4;q39;Timer-154;Started;00:23:58.401
tenant6;q62;Timer-275;Finished;00:23:58.470
tenant6;q82;Timer-277;Started;00:23:58.470
tenant6;q90;Timer-276;Finished;00:23:58.566
tenant6;q2;Timer-278;Started;00:23:58.566
tenant6;q82;Timer-277;Finished;00:23:59.585
tenant6;q41;Timer-279;Started;00:23:59.585
tenant6;q2;Timer-278;Finished;00:23:59.636
tenant4;q31;Timer-155;Started;00:23:59.636
tenant6;q41;Timer-279;Finished;00:24:00.218
tenant6;q75;Timer-280;Started;00:24:00.219
tenant4;q31;Timer-155;Finished;00:24:00.441
tenant4;q56;Timer-156;Started;00:24:00.441
tenant4;q56;Timer-156;Finished;00:24:01.098
tenant6;q6;Timer-281;Started;00:24:01.098
tenant4;q39;Timer-154;Finished;00:24:01.761
tenant6;q36;Timer-282;Started;00:24:01.761
tenant6;q6;Timer-281;Finished;00:24:03.426
tenant6;q17;Timer-283;Started;00:24:03.427
tenant6;q36;Timer-282;Finished;00:24:03.753
tenant6;q97;Timer-284;Started;00:24:03.753
tenant6;q75;Timer-280;Finished;00:24:04.350
tenant6;q99;Timer-285;Started;00:24:04.350
tenant6;q99;Timer-285;Finished;00:24:05.043
tenant6;q89;Timer-286;Started;00:24:05.043
tenant6;q97;Timer-284;Finished;00:24:06.298
tenant6;q97;Timer-287;Started;00:24:06.298
tenant6;q89;Timer-286;Finished;00:24:06.786
tenant6;q36;Timer-288;Started;00:24:06.786
tenant6;q17;Timer-283;Finished;00:24:07.495
tenant6;q29;Timer-289;Started;00:24:07.495
tenant6;q36;Timer-288;Finished;00:24:07.838
tenant4;q44;Timer-157;Started;00:24:07.839
tenant6;q97;Timer-287;Finished;00:24:08.413
tenant4;q25;Timer-158;Started;00:24:08.413
tenant4;q44;Timer-157;Finished;00:24:08.484
tenant4;q56;Timer-159;Started;00:24:08.484
tenant4;q56;Timer-159;Finished;00:24:09.111
tenant4;q18;Timer-160;Started;00:24:09.111
tenant4;q25;Timer-158;Finished;00:24:09.881
tenant4;q24;Timer-161;Started;00:24:09.881
tenant4;q24;Timer-161;Finished;00:24:10.669
tenant4;q48;Timer-162;Started;00:24:10.669
tenant4;q18;Timer-160;Finished;00:24:10.769
tenant4;q4;Timer-163;Started;00:24:10.769
tenant4;q48;Timer-162;Finished;00:24:11.435
tenant4;q14;Timer-164;Started;00:24:11.435
tenant6;q29;Timer-289;Finished;00:24:11.896
tenant4;q8;Timer-165;Started;00:24:11.896
tenant4;q4;Timer-163;Finished;00:24:12.343
tenant4;q11;Timer-166;Started;00:24:12.343
tenant4;q8;Timer-165;Finished;00:24:12.555
tenant4;q49;Timer-167;Started;00:24:12.555
tenant4;q11;Timer-166;Finished;00:24:13.366
tenant4;q9;Timer-168;Started;00:24:13.366
tenant4;q49;Timer-167;Finished;00:24:13.724
tenant4;q46;Timer-169;Started;00:24:13.724
tenant4;q9;Timer-168;Finished;00:24:13.883
tenant4;q49;Timer-170;Started;00:24:13.883
tenant4;q46;Timer-169;Finished;00:24:14.382
tenant4;q29;Timer-171;Started;00:24:14.382
tenant4;q49;Timer-170;Finished;00:24:14.686
tenant4;q46;Timer-172;Started;00:24:14.687
tenant4;q46;Timer-172;Finished;00:24:15.236
tenant4;q31;Timer-173;Started;00:24:15.236
tenant4;q29;Timer-171;Finished;00:24:16.065
tenant4;q56;Timer-174;Started;00:24:16.065
tenant4;q31;Timer-173;Finished;00:24:16.269
tenant4;q46;Timer-175;Started;00:24:16.269
tenant4;q46;Timer-175;Finished;00:24:16.669
tenant4;q13;Timer-176;Started;00:24:16.669
tenant4;q56;Timer-174;Finished;00:24:16.672
tenant4;q49;Timer-177;Started;00:24:16.672
tenant4;q13;Timer-176;Finished;00:24:17.286
tenant4;q39;Timer-178;Started;00:24:17.286
tenant4;q49;Timer-177;Finished;00:24:17.383
tenant4;q18;Timer-179;Started;00:24:17.384
tenant4;q14;Timer-164;Finished;00:24:17.937
tenant4;q24;Timer-180;Started;00:24:17.937
tenant4;q24;Timer-180;Finished;00:24:18.216
tenant4;q59;Timer-181;Started;00:24:18.216
tenant4;q18;Timer-179;Finished;00:24:18.743
tenant4;q17;Timer-182;Started;00:24:18.744
tenant4;q39;Timer-178;Finished;00:24:18.885
tenant4;q49;Timer-183;Started;00:24:18.885
tenant4;q59;Timer-181;Finished;00:24:19.011
tenant4;q58;Timer-184;Started;00:24:19.011
tenant4;q49;Timer-183;Finished;00:24:19.548
tenant4;q58;Timer-184;Finished;00:24:19.703
tenant4;q17;Timer-182;Finished;00:24:20.276
tenant6;q78;Timer-221;Started;00:24:20.276
tenant6;q78;Timer-221;Finished;00:24:23.979
