TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant4;q56;Timer-156;Launched;00:14:58.917
tenant6;q6;Timer-281;Launched;00:14:58.952
tenant6;q36;Timer-282;Launched;00:14:59.002
tenant6;q17;Timer-283;Launched;00:14:59.427
tenant6;q97;Timer-284;Launched;00:14:59.552
tenant6;q99;Timer-285;Launched;00:15:00.627
tenant6;q89;Timer-286;Launched;00:15:00.752
tenant6;q97;Timer-287;Launched;00:15:01.152
tenant6;q36;Timer-288;Launched;00:15:01.228
tenant6;q29;Timer-289;Launched;00:15:01.326
tenant4;q44;Timer-157;Launched;00:15:01.617
tenant4;q25;Timer-158;Launched;00:15:02.368
tenant5;q93;Timer-198;Finished;00:15:03.895
tenant3;q98;Timer-123;Started;00:15:03.896
tenant5;q22;Timer-196;Finished;00:15:05.273
tenant3;q20;Timer-124;Started;00:15:05.273
tenant3;q98;Timer-123;Finished;00:15:05.329
tenant6;q89;Timer-223;Started;00:15:05.329
tenant6;q89;Timer-223;Finished;00:15:08.028
tenant3;q98;Timer-125;Started;00:15:08.028
tenant4;q56;Timer-159;Launched;00:15:08.275
tenant4;q18;Timer-160;Launched;00:15:08.550
tenant3;q98;Timer-125;Finished;00:15:08.807
tenant6;q93;Timer-224;Started;00:15:08.807
tenant6;q93;Timer-224;Finished;00:15:08.917
tenant3;q43;Timer-126;Started;00:15:08.917
tenant3;q43;Timer-126;Finished;00:15:09.732
tenant5;q53;Timer-199;Started;00:15:09.733
tenant4;q24;Timer-161;Launched;00:15:10.051
tenant3;q20;Timer-124;Finished;00:15:10.684
tenant3;q15;Timer-127;Started;00:15:10.684
tenant5;q53;Timer-199;Finished;00:15:11.412
tenant4;q8;Timer-145;Started;00:15:11.412
tenant3;q15;Timer-127;Finished;00:15:12.138
tenant4;q29;Timer-146;Started;00:15:12.138
tenant4;q8;Timer-145;Finished;00:15:12.711
tenant3;q15;Timer-128;Started;00:15:12.711
tenant3;q15;Timer-128;Finished;00:15:14.149
tenant3;q15;Timer-129;Started;00:15:14.149
tenant4;q29;Timer-146;Finished;00:15:14.579
tenant3;q52;Timer-130;Started;00:15:14.580
tenant3;q15;Timer-129;Finished;00:15:14.818
tenant3;q43;Timer-131;Started;00:15:14.818
tenant4;q48;Timer-162;Launched;00:15:15.101
tenant3;q43;Timer-131;Finished;00:15:15.945
tenant3;q82;Timer-132;Started;00:15:15.945
tenant3;q52;Timer-130;Finished;00:15:15.957
tenant3;q93;Timer-133;Started;00:15:15.958
tenant3;q93;Timer-133;Finished;00:15:16.088
tenant3;q89;Timer-134;Started;00:15:16.088
tenant4;q14;Timer-143;Finished;00:15:16.597
tenant6;q44;Timer-225;Started;00:15:16.597
tenant3;q82;Timer-132;Finished;00:15:16.771
tenant3;q63;Timer-135;Started;00:15:16.771
tenant6;q44;Timer-225;Finished;00:15:16.820
tenant3;q21;Timer-136;Started;00:15:16.820
tenant3;q89;Timer-134;Finished;00:15:16.998
tenant4;q33;Timer-147;Started;00:15:16.999
tenant3;q63;Timer-135;Finished;00:15:17.276
tenant5;q52;Timer-200;Started;00:15:17.276
tenant4;q4;Timer-163;Launched;00:15:17.851
tenant4;q33;Timer-147;Finished;00:15:18.310
tenant6;q58;Timer-226;Started;00:15:18.310
tenant4;q14;Timer-164;Launched;00:15:18.351
tenant3;q21;Timer-136;Finished;00:15:18.355
tenant6;q69;Timer-227;Started;00:15:18.355
tenant5;q52;Timer-200;Finished;00:15:18.539
tenant4;q14;Timer-148;Started;00:15:18.539
tenant4;q8;Timer-165;Launched;00:15:18.676
tenant6;q69;Timer-227;Finished;00:15:18.825
tenant5;q12;Timer-201;Started;00:15:18.825
tenant4;q11;Timer-166;Launched;00:15:19.001
tenant4;q49;Timer-167;Launched;00:15:19.264
tenant4;q9;Timer-168;Launched;00:15:19.376
tenant6;q58;Timer-226;Finished;00:15:20.041
tenant5;q52;Timer-202;Started;00:15:20.041
tenant5;q12;Timer-201;Finished;00:15:20.088
tenant5;q53;Timer-203;Started;00:15:20.088
tenant5;q52;Timer-202;Finished;00:15:20.930
tenant5;q41;Timer-204;Started;00:15:20.930
tenant5;q53;Timer-203;Finished;00:15:21.239
tenant5;q28;Timer-205;Started;00:15:21.239
tenant5;q41;Timer-204;Finished;00:15:21.297
tenant5;q20;Timer-206;Started;00:15:21.297
tenant4;q46;Timer-169;Launched;00:15:21.753
tenant4;q49;Timer-170;Launched;00:15:23.229
tenant4;q29;Timer-171;Launched;00:15:23.754
tenant5;q28;Timer-205;Finished;00:15:25.779
tenant5;q28;Timer-207;Started;00:15:25.779
tenant4;q46;Timer-172;Launched;00:15:27.005
tenant4;q31;Timer-173;Launched;00:15:27.705
tenant5;q20;Timer-206;Finished;00:15:28.759
tenant5;q53;Timer-208;Started;00:15:28.759
tenant5;q28;Timer-207;Finished;00:15:28.896
tenant5;q22;Timer-209;Started;00:15:28.896
tenant5;q53;Timer-208;Finished;00:15:29.607
tenant6;q40;Timer-228;Started;00:15:29.607
tenant4;q56;Timer-174;Launched;00:15:32.805
tenant6;q40;Timer-228;Finished;00:15:33.153
tenant6;q27;Timer-229;Started;00:15:33.153
tenant4;q46;Timer-175;Launched;00:15:33.155
tenant6;q27;Timer-229;Finished;00:15:34.316
tenant4;q11;Timer-149;Started;00:15:34.316
tenant4;q11;Timer-149;Finished;00:15:35.399
tenant5;q81;Timer-210;Started;00:15:35.399
tenant4;q13;Timer-176;Launched;00:15:36.630
tenant5;q81;Timer-210;Finished;00:15:39.077
tenant5;q36;Timer-211;Started;00:15:39.077
tenant4;q49;Timer-177;Launched;00:15:40.981
tenant5;q22;Timer-209;Finished;00:15:41.896
tenant5;q37;Timer-212;Started;00:15:41.897
tenant5;q36;Timer-211;Finished;00:15:41.898
tenant5;q42;Timer-213;Started;00:15:41.898
tenant5;q42;Timer-213;Finished;00:15:43.733
tenant5;q53;Timer-214;Started;00:15:43.734
tenant4;q14;Timer-148;Finished;00:15:43.985
tenant5;q97;Timer-215;Started;00:15:43.985
tenant4;q39;Timer-178;Launched;00:15:44.306
tenant4;q18;Timer-179;Launched;00:15:44.330
tenant4;q24;Timer-180;Launched;00:15:44.381
tenant5;q53;Timer-214;Finished;00:15:46.067
tenant5;q3;Timer-216;Started;00:15:46.067
tenant5;q37;Timer-212;Finished;00:15:46.511
tenant4;q33;Timer-150;Started;00:15:46.511
tenant5;q3;Timer-216;Finished;00:15:47.098
tenant4;q54;Timer-151;Started;00:15:47.098
tenant4;q33;Timer-150;Finished;00:15:47.336
tenant5;q22;Timer-217;Started;00:15:47.336
tenant4;q54;Timer-151;Finished;00:15:48.325
tenant5;q81;Timer-218;Started;00:15:48.326
tenant4;q59;Timer-181;Launched;00:15:50.006
tenant5;q97;Timer-215;Finished;00:15:51.853
tenant5;q28;Timer-219;Started;00:15:51.854
tenant5;q81;Timer-218;Finished;00:15:52.276
tenant6;q67;Timer-230;Started;00:15:52.277
tenant4;q17;Timer-182;Launched;00:15:55.031
tenant4;q49;Timer-183;Launched;00:15:56.456
tenant5;q28;Timer-219;Finished;00:15:56.544
tenant6;q45;Timer-231;Started;00:15:56.544
tenant4;q58;Timer-184;Launched;00:15:57.131
tenant6;q45;Timer-231;Finished;00:15:57.620
tenant6;q44;Timer-232;Started;00:15:57.620
tenant6;q44;Timer-232;Finished;00:15:57.841
tenant5;q20;Timer-220;Started;00:15:57.841
tenant6;q67;Timer-230;Finished;00:15:59.138
tenant6;q19;Timer-233;Started;00:15:59.138
tenant5;q20;Timer-220;Finished;00:15:59.763
tenant6;q33;Timer-234;Started;00:15:59.763
tenant5;q22;Timer-217;Finished;00:16:00.151
tenant6;q27;Timer-235;Started;00:16:00.151
tenant6;q19;Timer-233;Finished;00:16:00.567
tenant6;q65;Timer-236;Started;00:16:00.568
tenant6;q33;Timer-234;Finished;00:16:01.402
tenant6;q31;Timer-237;Started;00:16:01.402
tenant6;q27;Timer-235;Finished;00:16:01.793
tenant4;q48;Timer-152;Started;00:16:01.793
tenant6;q65;Timer-236;Finished;00:16:03.260
tenant6;q18;Timer-238;Started;00:16:03.260
tenant6;q31;Timer-237;Finished;00:16:03.373
tenant6;q89;Timer-239;Started;00:16:03.373
tenant4;q48;Timer-152;Finished;00:16:03.452
tenant6;q8;Timer-240;Started;00:16:03.452
tenant6;q89;Timer-239;Finished;00:16:04.408
tenant6;q87;Timer-241;Started;00:16:04.408
tenant6;q8;Timer-240;Finished;00:16:05.438
tenant6;q15;Timer-242;Started;00:16:05.438
tenant6;q18;Timer-238;Finished;00:16:05.732
tenant6;q45;Timer-243;Started;00:16:05.732
tenant6;q87;Timer-241;Finished;00:16:06.488
tenant6;q58;Timer-244;Started;00:16:06.488
tenant6;q45;Timer-243;Finished;00:16:06.698
tenant6;q89;Timer-245;Started;00:16:06.698
tenant6;q15;Timer-242;Finished;00:16:06.716
tenant6;q17;Timer-246;Started;00:16:06.716
tenant6;q89;Timer-245;Finished;00:16:07.859
tenant6;q96;Timer-247;Started;00:16:07.859
tenant6;q58;Timer-244;Finished;00:16:07.970
tenant6;q23;Timer-248;Started;00:16:07.970
tenant6;q96;Timer-247;Finished;00:16:08.413
tenant6;q61;Timer-249;Started;00:16:08.413
tenant6;q61;Timer-249;Finished;00:16:11.110
tenant6;q20;Timer-250;Started;00:16:11.110
tenant6;q20;Timer-250;Finished;00:16:11.877
tenant6;q70;Timer-251;Started;00:16:11.877
tenant6;q70;Timer-251;Finished;00:16:12.983
tenant6;q54;Timer-252;Started;00:16:12.983
tenant6;q17;Timer-246;Finished;00:16:13.487
tenant6;q15;Timer-253;Started;00:16:13.487
tenant6;q15;Timer-253;Finished;00:16:14.972
tenant6;q72;Timer-254;Started;00:16:14.972
tenant6;q54;Timer-252;Finished;00:16:15.098
tenant6;q61;Timer-255;Started;00:16:15.098
tenant6;q61;Timer-255;Finished;00:16:17.020
tenant6;q48;Timer-256;Started;00:16:17.020
tenant6;q23;Timer-248;Finished;00:16:17.533
tenant6;q82;Timer-257;Started;00:16:17.533
tenant6;q48;Timer-256;Finished;00:16:18.345
tenant6;q14;Timer-258;Started;00:16:18.345
tenant6;q82;Timer-257;Finished;00:16:19.531
tenant6;q81;Timer-259;Started;00:16:19.531
tenant6;q81;Timer-259;Finished;00:16:21.727
tenant6;q89;Timer-260;Started;00:16:21.727
tenant6;q89;Timer-260;Finished;00:16:22.789
tenant6;q89;Timer-261;Started;00:16:22.789
tenant6;q89;Timer-261;Finished;00:16:23.682
tenant6;q75;Timer-262;Started;00:16:23.682
tenant6;q72;Timer-254;Finished;00:16:26.297
tenant6;q12;Timer-263;Started;00:16:26.297
tenant6;q75;Timer-262;Finished;00:16:27.814
tenant6;q97;Timer-264;Started;00:16:27.814
tenant6;q12;Timer-263;Finished;00:16:27.907
tenant6;q88;Timer-265;Started;00:16:27.907
tenant6;q88;Timer-265;Finished;00:16:30.185
tenant4;q8;Timer-153;Started;00:16:30.185
tenant6;q97;Timer-264;Finished;00:16:30.371
tenant6;q61;Timer-266;Started;00:16:30.371
tenant4;q8;Timer-153;Finished;00:16:30.847
tenant6;q19;Timer-267;Started;00:16:30.847
tenant6;q61;Timer-266;Finished;00:16:31.573
tenant6;q61;Timer-268;Started;00:16:31.573
tenant6;q61;Timer-268;Finished;00:16:32.680
tenant6;q5;Timer-269;Started;00:16:32.680
tenant6;q19;Timer-267;Finished;00:16:32.684
tenant6;q36;Timer-270;Started;00:16:32.684
tenant6;q14;Timer-258;Finished;00:16:33.574
tenant6;q44;Timer-271;Started;00:16:33.574
tenant6;q36;Timer-270;Finished;00:16:33.998
tenant6;q53;Timer-272;Started;00:16:33.998
tenant6;q44;Timer-271;Finished;00:16:34.029
tenant6;q96;Timer-273;Started;00:16:34.029
tenant6;q5;Timer-269;Finished;00:16:34.279
tenant6;q99;Timer-274;Started;00:16:34.279
tenant6;q96;Timer-273;Finished;00:16:34.743
tenant6;q62;Timer-275;Started;00:16:34.743
tenant6;q53;Timer-272;Finished;00:16:34.852
tenant6;q90;Timer-276;Started;00:16:34.852
tenant6;q99;Timer-274;Finished;00:16:35.267
tenant4;q39;Timer-154;Started;00:16:35.267
tenant6;q62;Timer-275;Finished;00:16:35.442
tenant6;q82;Timer-277;Started;00:16:35.442
tenant6;q90;Timer-276;Finished;00:16:35.479
tenant6;q2;Timer-278;Started;00:16:35.479
tenant6;q82;Timer-277;Finished;00:16:36.429
tenant6;q41;Timer-279;Started;00:16:36.429
tenant6;q2;Timer-278;Finished;00:16:36.537
tenant4;q31;Timer-155;Started;00:16:36.537
tenant6;q41;Timer-279;Finished;00:16:36.906
tenant6;q75;Timer-280;Started;00:16:36.906
tenant4;q31;Timer-155;Finished;00:16:37.478
tenant4;q56;Timer-156;Started;00:16:37.478
tenant4;q56;Timer-156;Finished;00:16:38.105
tenant6;q6;Timer-281;Started;00:16:38.106
tenant4;q39;Timer-154;Finished;00:16:38.692
tenant6;q36;Timer-282;Started;00:16:38.692
tenant6;q6;Timer-281;Finished;00:16:40.448
tenant6;q17;Timer-283;Started;00:16:40.448
tenant6;q36;Timer-282;Finished;00:16:40.766
tenant6;q97;Timer-284;Started;00:16:40.766
tenant6;q75;Timer-280;Finished;00:16:41.182
tenant6;q99;Timer-285;Started;00:16:41.182
tenant6;q99;Timer-285;Finished;00:16:42.112
tenant6;q89;Timer-286;Started;00:16:42.112
tenant6;q89;Timer-286;Finished;00:16:43.288
tenant6;q97;Timer-287;Started;00:16:43.288
tenant6;q97;Timer-284;Finished;00:16:43.356
tenant6;q36;Timer-288;Started;00:16:43.356
tenant6;q36;Timer-288;Finished;00:16:44.351
tenant6;q29;Timer-289;Started;00:16:44.351
tenant6;q97;Timer-287;Finished;00:16:45.653
tenant4;q44;Timer-157;Started;00:16:45.653
tenant4;q44;Timer-157;Finished;00:16:46.298
tenant4;q25;Timer-158;Started;00:16:46.298
tenant6;q17;Timer-283;Finished;00:16:47.306
tenant4;q56;Timer-159;Started;00:16:47.306
tenant4;q56;Timer-159;Finished;00:16:47.911
tenant4;q18;Timer-160;Started;00:16:47.911
tenant6;q29;Timer-289;Finished;00:16:48.492
tenant4;q24;Timer-161;Started;00:16:48.492
tenant4;q24;Timer-161;Finished;00:16:48.813
tenant4;q48;Timer-162;Started;00:16:48.813
tenant4;q25;Timer-158;Finished;00:16:48.953
tenant4;q4;Timer-163;Started;00:16:48.954
tenant4;q48;Timer-162;Finished;00:16:49.330
tenant4;q14;Timer-164;Started;00:16:49.330
tenant4;q18;Timer-160;Finished;00:16:49.402
tenant4;q8;Timer-165;Started;00:16:49.402
tenant4;q4;Timer-163;Finished;00:16:50.369
tenant4;q11;Timer-166;Started;00:16:50.369
tenant4;q8;Timer-165;Finished;00:16:50.453
tenant4;q49;Timer-167;Started;00:16:50.453
tenant4;q11;Timer-166;Finished;00:16:51.435
tenant4;q9;Timer-168;Started;00:16:51.435
tenant4;q49;Timer-167;Finished;00:16:51.440
tenant4;q46;Timer-169;Started;00:16:51.440
tenant4;q9;Timer-168;Finished;00:16:52.187
tenant4;q49;Timer-170;Started;00:16:52.187
tenant4;q46;Timer-169;Finished;00:16:52.333
tenant4;q29;Timer-171;Started;00:16:52.333
tenant4;q49;Timer-170;Finished;00:16:52.994
tenant4;q46;Timer-172;Started;00:16:52.994
tenant4;q46;Timer-172;Finished;00:16:53.591
tenant4;q31;Timer-173;Started;00:16:53.591
tenant4;q29;Timer-171;Finished;00:16:54.273
tenant4;q56;Timer-174;Started;00:16:54.273
tenant4;q31;Timer-173;Finished;00:16:54.474
tenant4;q46;Timer-175;Started;00:16:54.474
tenant4;q56;Timer-174;Finished;00:16:54.888
tenant4;q13;Timer-176;Started;00:16:54.888
tenant4;q46;Timer-175;Finished;00:16:55.114
tenant4;q49;Timer-177;Started;00:16:55.114
tenant4;q13;Timer-176;Finished;00:16:55.436
tenant4;q39;Timer-178;Started;00:16:55.436
tenant4;q49;Timer-177;Finished;00:16:56.077
tenant4;q18;Timer-179;Started;00:16:56.077
tenant4;q14;Timer-164;Finished;00:16:56.400
tenant4;q24;Timer-180;Started;00:16:56.400
tenant4;q24;Timer-180;Finished;00:16:56.703
tenant4;q59;Timer-181;Started;00:16:56.703
tenant4;q39;Timer-178;Finished;00:16:57.270
tenant4;q17;Timer-182;Started;00:16:57.270
tenant4;q18;Timer-179;Finished;00:16:57.409
tenant4;q49;Timer-183;Started;00:16:57.409
tenant4;q59;Timer-181;Finished;00:16:57.493
tenant4;q58;Timer-184;Started;00:16:57.493
tenant4;q49;Timer-183;Finished;00:16:58.140
tenant4;q58;Timer-184;Finished;00:16:58.222
tenant4;q17;Timer-182;Finished;00:16:58.965
tenant6;q78;Timer-221;Started;00:16:58.966
tenant6;q78;Timer-221;Finished;00:17:02.684
