TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant4;q56;Timer-159;Launched;00:33:05.114
tenant4;q18;Timer-160;Launched;00:33:05.309
tenant3;q86;Timer-120;Finished;00:33:05.555
tenant3;q12;Timer-121;Started;00:33:05.555
tenant3;q12;Timer-121;Finished;00:33:06.254
tenant3;q63;Timer-122;Started;00:33:06.254
tenant4;q24;Timer-161;Launched;00:33:06.369
tenant3;q63;Timer-122;Finished;00:33:08.215
tenant5;q15;Timer-197;Started;00:33:08.215
tenant4;q48;Timer-162;Launched;00:33:09.936
tenant5;q15;Timer-197;Finished;00:33:10.291
tenant4;q14;Timer-143;Started;00:33:10.291
tenant5;q97;Timer-194;Finished;00:33:11.078
tenant4;q49;Timer-144;Started;00:33:11.078
tenant4;q49;Timer-144;Finished;00:33:11.839
tenant5;q93;Timer-198;Started;00:33:11.839
tenant4;q4;Timer-163;Launched;00:33:11.877
tenant4;q14;Timer-164;Launched;00:33:12.231
tenant4;q8;Timer-165;Launched;00:33:12.461
tenant4;q11;Timer-166;Launched;00:33:12.690
tenant4;q49;Timer-167;Launched;00:33:12.867
tenant4;q9;Timer-168;Launched;00:33:12.955
tenant4;q46;Timer-169;Launched;00:33:14.633
tenant4;q49;Timer-170;Launched;00:33:15.674
tenant4;q29;Timer-171;Launched;00:33:16.044
tenant5;q22;Timer-196;Finished;00:33:16.639
tenant3;q98;Timer-123;Started;00:33:16.639
tenant5;q93;Timer-198;Finished;00:33:16.885
tenant3;q20;Timer-124;Started;00:33:16.885
tenant4;q46;Timer-172;Launched;00:33:18.339
tenant4;q31;Timer-173;Launched;00:33:18.833
tenant3;q20;Timer-124;Finished;00:33:19.953
tenant6;q89;Timer-223;Started;00:33:19.954
tenant3;q98;Timer-123;Finished;00:33:19.969
tenant3;q98;Timer-125;Started;00:33:19.969
tenant3;q98;Timer-125;Finished;00:33:20.700
tenant6;q93;Timer-224;Started;00:33:20.700
tenant6;q89;Timer-223;Finished;00:33:20.799
tenant3;q43;Timer-126;Started;00:33:20.800
tenant6;q93;Timer-224;Finished;00:33:20.830
tenant5;q53;Timer-199;Started;00:33:20.830
tenant3;q43;Timer-126;Finished;00:33:21.929
tenant3;q15;Timer-127;Started;00:33:21.929
tenant4;q56;Timer-174;Launched;00:33:22.436
tenant5;q53;Timer-199;Finished;00:33:22.533
tenant4;q8;Timer-145;Started;00:33:22.533
tenant4;q46;Timer-175;Launched;00:33:22.683
tenant4;q8;Timer-145;Finished;00:33:23.123
tenant4;q29;Timer-146;Started;00:33:23.123
tenant3;q15;Timer-127;Finished;00:33:23.765
tenant3;q15;Timer-128;Started;00:33:23.765
tenant3;q15;Timer-128;Finished;00:33:24.548
tenant3;q15;Timer-129;Started;00:33:24.548
tenant4;q13;Timer-176;Launched;00:33:25.136
tenant4;q29;Timer-146;Finished;00:33:25.236
tenant3;q52;Timer-130;Started;00:33:25.236
tenant3;q15;Timer-129;Finished;00:33:25.701
tenant3;q43;Timer-131;Started;00:33:25.701
tenant3;q52;Timer-130;Finished;00:33:25.843
tenant3;q82;Timer-132;Started;00:33:25.843
tenant3;q43;Timer-131;Finished;00:33:26.469
tenant3;q93;Timer-133;Started;00:33:26.469
tenant3;q93;Timer-133;Finished;00:33:26.620
tenant3;q89;Timer-134;Started;00:33:26.620
tenant3;q82;Timer-132;Finished;00:33:26.763
tenant6;q44;Timer-225;Started;00:33:26.763
tenant6;q44;Timer-225;Finished;00:33:27.012
tenant3;q63;Timer-135;Started;00:33:27.012
tenant3;q89;Timer-134;Finished;00:33:27.543
tenant3;q21;Timer-136;Started;00:33:27.543
tenant3;q63;Timer-135;Finished;00:33:27.661
tenant4;q33;Timer-147;Started;00:33:27.661
tenant4;q49;Timer-177;Launched;00:33:28.206
tenant4;q33;Timer-147;Finished;00:33:28.339
tenant5;q52;Timer-200;Started;00:33:28.339
tenant5;q52;Timer-200;Finished;00:33:30.059
tenant6;q58;Timer-226;Started;00:33:30.059
tenant3;q21;Timer-136;Finished;00:33:30.097
tenant6;q69;Timer-227;Started;00:33:30.097
tenant6;q69;Timer-227;Finished;00:33:30.537
tenant4;q14;Timer-148;Started;00:33:30.537
tenant4;q39;Timer-178;Launched;00:33:30.553
tenant4;q18;Timer-179;Launched;00:33:30.571
tenant4;q14;Timer-143;Finished;00:33:30.585
tenant5;q12;Timer-201;Started;00:33:30.585
tenant4;q24;Timer-180;Launched;00:33:30.606
tenant6;q58;Timer-226;Finished;00:33:31.634
tenant5;q52;Timer-202;Started;00:33:31.634
tenant5;q12;Timer-201;Finished;00:33:33.535
tenant5;q53;Timer-203;Started;00:33:33.535
tenant5;q52;Timer-202;Finished;00:33:34.243
tenant5;q41;Timer-204;Started;00:33:34.243
tenant4;q59;Timer-181;Launched;00:33:34.578
tenant5;q53;Timer-203;Finished;00:33:34.584
tenant5;q28;Timer-205;Started;00:33:34.584
tenant5;q41;Timer-204;Finished;00:33:34.599
tenant5;q20;Timer-206;Started;00:33:34.600
tenant4;q17;Timer-182;Launched;00:33:38.126
tenant4;q49;Timer-183;Launched;00:33:39.132
tenant5;q28;Timer-205;Finished;00:33:39.504
tenant5;q28;Timer-207;Started;00:33:39.504
tenant4;q58;Timer-184;Launched;00:33:39.609
tenant5;q20;Timer-206;Finished;00:33:42.651
tenant5;q53;Timer-208;Started;00:33:42.651
tenant5;q28;Timer-207;Finished;00:33:43.935
tenant5;q22;Timer-209;Started;00:33:43.935
tenant5;q53;Timer-208;Finished;00:33:44.219
tenant6;q40;Timer-228;Started;00:33:44.219
tenant6;q40;Timer-228;Finished;00:33:46.425
tenant6;q27;Timer-229;Started;00:33:46.425
tenant6;q27;Timer-229;Finished;00:33:47.552
tenant4;q11;Timer-149;Started;00:33:47.552
tenant4;q11;Timer-149;Finished;00:33:48.595
tenant5;q81;Timer-210;Started;00:33:48.595
tenant5;q81;Timer-210;Finished;00:33:52.023
tenant5;q36;Timer-211;Started;00:33:52.023
tenant4;q14;Timer-148;Finished;00:33:53.909
tenant5;q37;Timer-212;Started;00:33:53.909
tenant5;q36;Timer-211;Finished;00:33:54.168
tenant5;q42;Timer-213;Started;00:33:54.168
tenant5;q37;Timer-212;Finished;00:33:55.634
tenant5;q53;Timer-214;Started;00:33:55.635
tenant5;q22;Timer-209;Finished;00:33:56.093
tenant5;q97;Timer-215;Started;00:33:56.093
tenant5;q42;Timer-213;Finished;00:33:56.571
tenant5;q3;Timer-216;Started;00:33:56.571
tenant5;q53;Timer-214;Finished;00:33:58.729
tenant4;q33;Timer-150;Started;00:33:58.729
tenant5;q3;Timer-216;Finished;00:33:58.935
tenant4;q54;Timer-151;Started;00:33:58.935
tenant4;q33;Timer-150;Finished;00:33:59.381
tenant5;q22;Timer-217;Started;00:33:59.381
tenant4;q54;Timer-151;Finished;00:34:00.107
tenant5;q81;Timer-218;Started;00:34:00.107
tenant5;q81;Timer-218;Finished;00:34:02.529
tenant5;q28;Timer-219;Started;00:34:02.529
tenant5;q97;Timer-215;Finished;00:34:08.342
tenant6;q67;Timer-230;Started;00:34:08.342
tenant5;q28;Timer-219;Finished;00:34:08.753
tenant6;q45;Timer-231;Started;00:34:08.753
tenant6;q45;Timer-231;Finished;00:34:09.947
tenant6;q44;Timer-232;Started;00:34:09.947
tenant6;q44;Timer-232;Finished;00:34:10.171
tenant5;q20;Timer-220;Started;00:34:10.171
tenant5;q20;Timer-220;Finished;00:34:11.738
tenant6;q19;Timer-233;Started;00:34:11.738
tenant6;q67;Timer-230;Finished;00:34:11.827
tenant6;q33;Timer-234;Started;00:34:11.827
tenant5;q22;Timer-217;Finished;00:34:11.871
tenant6;q27;Timer-235;Started;00:34:11.872
tenant6;q19;Timer-233;Finished;00:34:13.095
tenant6;q65;Timer-236;Started;00:34:13.095
tenant6;q27;Timer-235;Finished;00:34:13.401
tenant6;q31;Timer-237;Started;00:34:13.401
tenant6;q33;Timer-234;Finished;00:34:13.971
tenant4;q48;Timer-152;Started;00:34:13.971
tenant6;q31;Timer-237;Finished;00:34:15.632
tenant6;q18;Timer-238;Started;00:34:15.632
tenant4;q48;Timer-152;Finished;00:34:15.658
tenant6;q89;Timer-239;Started;00:34:15.658
tenant6;q65;Timer-236;Finished;00:34:15.673
tenant6;q8;Timer-240;Started;00:34:15.673
tenant6;q89;Timer-239;Finished;00:34:16.822
tenant6;q87;Timer-241;Started;00:34:16.822
tenant6;q8;Timer-240;Finished;00:34:17.172
tenant6;q15;Timer-242;Started;00:34:17.172
tenant6;q18;Timer-238;Finished;00:34:18.336
tenant6;q45;Timer-243;Started;00:34:18.336
tenant6;q15;Timer-242;Finished;00:34:19.089
tenant6;q58;Timer-244;Started;00:34:19.089
tenant6;q45;Timer-243;Finished;00:34:19.273
tenant6;q89;Timer-245;Started;00:34:19.273
tenant6;q87;Timer-241;Finished;00:34:19.275
tenant6;q17;Timer-246;Started;00:34:19.275
tenant6;q89;Timer-245;Finished;00:34:20.348
tenant6;q96;Timer-247;Started;00:34:20.348
tenant6;q58;Timer-244;Finished;00:34:20.433
tenant6;q23;Timer-248;Started;00:34:20.433
tenant6;q96;Timer-247;Finished;00:34:20.861
tenant6;q61;Timer-249;Started;00:34:20.861
tenant6;q61;Timer-249;Finished;00:34:23.217
tenant6;q20;Timer-250;Started;00:34:23.217
tenant6;q20;Timer-250;Finished;00:34:23.912
tenant6;q70;Timer-251;Started;00:34:23.912
tenant6;q17;Timer-246;Finished;00:34:24.905
tenant6;q54;Timer-252;Started;00:34:24.905
tenant6;q70;Timer-251;Finished;00:34:25.267
tenant6;q15;Timer-253;Started;00:34:25.267
tenant6;q54;Timer-252;Finished;00:34:26.340
tenant6;q72;Timer-254;Started;00:34:26.341
tenant6;q15;Timer-253;Finished;00:34:27.674
tenant6;q61;Timer-255;Started;00:34:27.674
tenant6;q61;Timer-255;Finished;00:34:32.756
tenant6;q48;Timer-256;Started;00:34:32.756
tenant6;q48;Timer-256;Finished;00:34:33.640
tenant6;q82;Timer-257;Started;00:34:33.640
tenant6;q82;Timer-257;Finished;00:34:34.517
tenant6;q14;Timer-258;Started;00:34:34.517
tenant6;q23;Timer-248;Finished;00:34:34.540
tenant6;q81;Timer-259;Started;00:34:34.540
tenant6;q72;Timer-254;Finished;00:34:34.910
tenant6;q89;Timer-260;Started;00:34:34.910
tenant6;q81;Timer-259;Finished;00:34:36.205
tenant6;q89;Timer-261;Started;00:34:36.205
tenant6;q89;Timer-260;Finished;00:34:36.354
tenant6;q75;Timer-262;Started;00:34:36.354
tenant6;q89;Timer-261;Finished;00:34:36.889
tenant6;q12;Timer-263;Started;00:34:36.889
tenant6;q12;Timer-263;Finished;00:34:37.599
tenant6;q97;Timer-264;Started;00:34:37.599
tenant6;q97;Timer-264;Finished;00:34:40.487
tenant6;q88;Timer-265;Started;00:34:40.487
tenant6;q75;Timer-262;Finished;00:34:42.047
tenant4;q8;Timer-153;Started;00:34:42.047
tenant6;q88;Timer-265;Finished;00:34:42.053
tenant6;q61;Timer-266;Started;00:34:42.053
tenant6;q61;Timer-266;Finished;00:34:43.375
tenant6;q19;Timer-267;Started;00:34:43.375
tenant4;q8;Timer-153;Finished;00:34:43.876
tenant6;q61;Timer-268;Started;00:34:43.877
tenant6;q19;Timer-267;Finished;00:34:44.762
tenant6;q5;Timer-269;Started;00:34:44.762
tenant6;q61;Timer-268;Finished;00:34:44.885
tenant6;q36;Timer-270;Started;00:34:44.885
tenant6;q36;Timer-270;Finished;00:34:46.347
tenant6;q44;Timer-271;Started;00:34:46.347
tenant6;q5;Timer-269;Finished;00:34:46.399
tenant6;q53;Timer-272;Started;00:34:46.399
tenant6;q44;Timer-271;Finished;00:34:46.567
tenant6;q96;Timer-273;Started;00:34:46.567
tenant6;q96;Timer-273;Finished;00:34:47.133
tenant6;q99;Timer-274;Started;00:34:47.133
tenant6;q53;Timer-272;Finished;00:34:47.277
tenant6;q62;Timer-275;Started;00:34:47.277
tenant6;q14;Timer-258;Finished;00:34:47.510
tenant6;q90;Timer-276;Started;00:34:47.510
tenant6;q99;Timer-274;Finished;00:34:48.223
tenant4;q39;Timer-154;Started;00:34:48.223
tenant6;q62;Timer-275;Finished;00:34:48.229
tenant6;q82;Timer-277;Started;00:34:48.229
tenant6;q90;Timer-276;Finished;00:34:48.277
tenant6;q2;Timer-278;Started;00:34:48.277
tenant6;q82;Timer-277;Finished;00:34:49.280
tenant6;q41;Timer-279;Started;00:34:49.280
tenant6;q2;Timer-278;Finished;00:34:49.441
tenant4;q31;Timer-155;Started;00:34:49.441
tenant6;q41;Timer-279;Finished;00:34:49.669
tenant6;q75;Timer-280;Started;00:34:49.669
tenant4;q31;Timer-155;Finished;00:34:50.346
tenant4;q56;Timer-156;Started;00:34:50.347
tenant4;q56;Timer-156;Finished;00:34:50.994
tenant6;q6;Timer-281;Started;00:34:50.994
tenant4;q39;Timer-154;Finished;00:34:51.532
tenant6;q36;Timer-282;Started;00:34:51.532
tenant6;q6;Timer-281;Finished;00:34:53.412
tenant6;q17;Timer-283;Started;00:34:53.413
tenant6;q36;Timer-282;Finished;00:34:53.530
tenant6;q97;Timer-284;Started;00:34:53.530
tenant6;q75;Timer-280;Finished;00:34:54.357
tenant6;q99;Timer-285;Started;00:34:54.357
tenant6;q99;Timer-285;Finished;00:34:55.118
tenant6;q89;Timer-286;Started;00:34:55.119
tenant6;q97;Timer-284;Finished;00:34:56.320
tenant6;q97;Timer-287;Started;00:34:56.321
tenant6;q89;Timer-286;Finished;00:34:56.407
tenant6;q36;Timer-288;Started;00:34:56.407
tenant6;q36;Timer-288;Finished;00:34:57.821
tenant6;q29;Timer-289;Started;00:34:57.821
tenant6;q17;Timer-283;Finished;00:34:57.918
tenant4;q44;Timer-157;Started;00:34:57.918
tenant4;q44;Timer-157;Finished;00:34:58.650
tenant4;q25;Timer-158;Started;00:34:58.650
tenant6;q97;Timer-287;Finished;00:34:58.914
tenant4;q56;Timer-159;Started;00:34:58.914
tenant4;q56;Timer-159;Finished;00:34:59.567
tenant4;q18;Timer-160;Started;00:34:59.567
tenant4;q25;Timer-158;Finished;00:35:00.212
tenant4;q24;Timer-161;Started;00:35:00.212
tenant4;q24;Timer-161;Finished;00:35:00.817
tenant4;q48;Timer-162;Started;00:35:00.817
tenant4;q48;Timer-162;Finished;00:35:01.585
tenant4;q4;Timer-163;Started;00:35:01.585
tenant4;q18;Timer-160;Finished;00:35:01.680
tenant4;q14;Timer-164;Started;00:35:01.680
tenant6;q29;Timer-289;Finished;00:35:01.812
tenant4;q8;Timer-165;Started;00:35:01.812
tenant4;q8;Timer-165;Finished;00:35:03.011
tenant4;q11;Timer-166;Started;00:35:03.011
tenant4;q4;Timer-163;Finished;00:35:03.091
tenant4;q49;Timer-167;Started;00:35:03.091
tenant4;q49;Timer-167;Finished;00:35:03.973
tenant4;q9;Timer-168;Started;00:35:03.973
tenant4;q11;Timer-166;Finished;00:35:04.031
tenant4;q46;Timer-169;Started;00:35:04.031
tenant4;q9;Timer-168;Finished;00:35:04.473
tenant4;q49;Timer-170;Started;00:35:04.473
tenant4;q46;Timer-169;Finished;00:35:04.873
tenant4;q29;Timer-171;Started;00:35:04.873
tenant4;q49;Timer-170;Finished;00:35:05.193
tenant4;q46;Timer-172;Started;00:35:05.193
tenant4;q46;Timer-172;Finished;00:35:05.749
tenant4;q31;Timer-173;Started;00:35:05.749
tenant4;q29;Timer-171;Finished;00:35:06.632
tenant4;q56;Timer-174;Started;00:35:06.632
tenant4;q31;Timer-173;Finished;00:35:06.798
tenant4;q46;Timer-175;Started;00:35:06.799
tenant4;q56;Timer-174;Finished;00:35:07.257
tenant4;q13;Timer-176;Started;00:35:07.257
tenant4;q46;Timer-175;Finished;00:35:07.282
tenant4;q49;Timer-177;Started;00:35:07.282
tenant4;q13;Timer-176;Finished;00:35:07.891
tenant4;q39;Timer-178;Started;00:35:07.891
tenant4;q49;Timer-177;Finished;00:35:08.019
tenant4;q18;Timer-179;Started;00:35:08.019
tenant4;q14;Timer-164;Finished;00:35:08.838
tenant4;q24;Timer-180;Started;00:35:08.838
tenant4;q24;Timer-180;Finished;00:35:09.178
tenant4;q59;Timer-181;Started;00:35:09.178
tenant4;q18;Timer-179;Finished;00:35:09.409
tenant4;q17;Timer-182;Started;00:35:09.409
tenant4;q39;Timer-178;Finished;00:35:09.751
tenant4;q49;Timer-183;Started;00:35:09.751
tenant4;q59;Timer-181;Finished;00:35:09.934
tenant4;q58;Timer-184;Started;00:35:09.934
tenant4;q49;Timer-183;Finished;00:35:10.410
tenant4;q58;Timer-184;Finished;00:35:10.782
tenant4;q17;Timer-182;Finished;00:35:11.026
tenant6;q78;Timer-221;Started;00:35:11.026
tenant6;q78;Timer-221;Finished;00:35:15.981
