TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant5;q53;Timer-208;Started;23:27:52.168
tenant5;q20;Timer-206;Finished;23:27:52.212
tenant5;q22;Timer-209;Started;23:27:52.212
tenant5;q42;Timer-213;Launched;23:27:52.313
tenant5;q53;Timer-214;Launched;23:27:52.514
tenant5;q97;Timer-215;Launched;23:27:52.514
tenant5;q53;Timer-208;Finished;23:27:53.853
tenant6;q40;Timer-228;Started;23:27:53.853
tenant4;q14;Timer-148;Finished;23:27:55.889
tenant6;q27;Timer-229;Started;23:27:55.889
tenant5;q3;Timer-216;Launched;23:27:56.013
tenant6;q40;Timer-228;Finished;23:27:56.219
tenant4;q11;Timer-149;Started;23:27:56.219
tenant6;q27;Timer-229;Finished;23:27:57.081
tenant5;q81;Timer-210;Started;23:27:57.081
tenant4;q33;Timer-150;Launched;23:27:57.105
tenant4;q54;Timer-151;Launched;23:27:57.405
tenant4;q11;Timer-149;Finished;23:27:57.410
tenant5;q36;Timer-211;Started;23:27:57.410
tenant5;q22;Timer-217;Launched;23:27:59.614
tenant5;q36;Timer-211;Finished;23:27:59.709
tenant5;q37;Timer-212;Started;23:27:59.709
tenant5;q81;Timer-218;Launched;23:28:01.114
tenant5;q28;Timer-219;Launched;23:28:01.114
tenant6;q67;Timer-230;Launched;23:28:01.120
tenant6;q45;Timer-231;Launched;23:28:01.320
tenant5;q37;Timer-212;Finished;23:28:01.404
tenant5;q42;Timer-213;Started;23:28:01.404
tenant6;q44;Timer-232;Launched;23:28:01.920
tenant5;q81;Timer-210;Finished;23:28:02.241
tenant5;q53;Timer-214;Started;23:28:02.241
tenant5;q20;Timer-220;Launched;23:28:02.616
tenant6;q19;Timer-233;Launched;23:28:02.820
tenant5;q42;Timer-213;Finished;23:28:02.932
tenant5;q97;Timer-215;Started;23:28:02.932
tenant6;q33;Timer-234;Launched;23:28:03.920
tenant5;q53;Timer-214;Finished;23:28:04.616
tenant5;q3;Timer-216;Started;23:28:04.616
tenant6;q27;Timer-235;Launched;23:28:05.219
tenant5;q3;Timer-216;Finished;23:28:05.529
tenant4;q33;Timer-150;Started;23:28:05.530
tenant5;q22;Timer-209;Finished;23:28:06.116
tenant4;q54;Timer-151;Started;23:28:06.116
tenant6;q65;Timer-236;Launched;23:28:06.321
tenant6;q31;Timer-237;Launched;23:28:07.121
tenant4;q48;Timer-152;Launched;23:28:07.605
tenant6;q18;Timer-238;Launched;23:28:07.621
tenant6;q89;Timer-239;Launched;23:28:07.821
tenant4;q33;Timer-150;Finished;23:28:07.897
tenant5;q22;Timer-217;Started;23:28:07.897
tenant4;q54;Timer-151;Finished;23:28:08.260
tenant5;q81;Timer-218;Started;23:28:08.260
tenant5;q97;Timer-215;Finished;23:28:08.626
tenant5;q28;Timer-219;Started;23:28:08.626
tenant6;q8;Timer-240;Launched;23:28:09.520
tenant6;q87;Timer-241;Launched;23:28:10.121
tenant6;q15;Timer-242;Launched;23:28:10.121
tenant6;q45;Timer-243;Launched;23:28:10.721
tenant6;q58;Timer-244;Launched;23:28:12.621
tenant6;q89;Timer-245;Launched;23:28:12.821
tenant6;q17;Timer-246;Launched;23:28:13.321
tenant5;q28;Timer-219;Finished;23:28:13.566
tenant6;q67;Timer-230;Started;23:28:13.566
tenant5;q81;Timer-218;Finished;23:28:15.078
tenant6;q45;Timer-231;Started;23:28:15.079
tenant6;q96;Timer-247;Launched;23:28:15.221
tenant6;q45;Timer-231;Finished;23:28:16.324
tenant6;q44;Timer-232;Started;23:28:16.324
tenant6;q44;Timer-232;Finished;23:28:16.558
tenant5;q20;Timer-220;Started;23:28:16.559
tenant6;q67;Timer-230;Finished;23:28:16.737
tenant6;q19;Timer-233;Started;23:28:16.737
tenant6;q23;Timer-248;Launched;23:28:17.822
tenant5;q20;Timer-220;Finished;23:28:17.923
tenant6;q33;Timer-234;Started;23:28:17.923
tenant6;q19;Timer-233;Finished;23:28:18.295
tenant6;q27;Timer-235;Started;23:28:18.295
tenant6;q33;Timer-234;Finished;23:28:18.989
tenant6;q65;Timer-236;Started;23:28:18.989
tenant6;q61;Timer-249;Launched;23:28:19.323
tenant6;q27;Timer-235;Finished;23:28:19.849
tenant6;q31;Timer-237;Started;23:28:19.849
tenant6;q20;Timer-250;Launched;23:28:20.723
tenant6;q65;Timer-236;Finished;23:28:21.767
tenant4;q48;Timer-152;Started;23:28:21.767
tenant5;q22;Timer-217;Finished;23:28:21.807
tenant6;q18;Timer-238;Started;23:28:21.807
tenant6;q70;Timer-251;Launched;23:28:21.822
tenant6;q31;Timer-237;Finished;23:28:21.948
tenant6;q89;Timer-239;Started;23:28:21.948
tenant4;q48;Timer-152;Finished;23:28:22.312
tenant6;q8;Timer-240;Started;23:28:22.312
tenant6;q54;Timer-252;Launched;23:28:22.523
tenant6;q15;Timer-253;Launched;23:28:22.823
tenant6;q72;Timer-254;Launched;23:28:22.923
tenant6;q89;Timer-239;Finished;23:28:23.052
tenant6;q87;Timer-241;Started;23:28:23.052
tenant6;q61;Timer-255;Launched;23:28:23.824
tenant6;q18;Timer-238;Finished;23:28:23.834
tenant6;q15;Timer-242;Started;23:28:23.835
tenant6;q8;Timer-240;Finished;23:28:24.091
tenant6;q45;Timer-243;Started;23:28:24.091
tenant6;q48;Timer-256;Launched;23:28:24.224
tenant6;q45;Timer-243;Finished;23:28:25.201
tenant6;q58;Timer-244;Started;23:28:25.202
tenant6;q87;Timer-241;Finished;23:28:25.256
tenant6;q89;Timer-245;Started;23:28:25.256
tenant6;q82;Timer-257;Launched;23:28:25.324
tenant6;q15;Timer-242;Finished;23:28:25.341
tenant6;q17;Timer-246;Started;23:28:25.341
tenant6;q14;Timer-258;Launched;23:28:25.428
tenant6;q81;Timer-259;Launched;23:28:25.928
tenant6;q89;Timer-245;Finished;23:28:26.229
tenant6;q96;Timer-247;Started;23:28:26.229
tenant6;q58;Timer-244;Finished;23:28:26.629
tenant6;q23;Timer-248;Started;23:28:26.629
tenant6;q96;Timer-247;Finished;23:28:26.653
tenant6;q61;Timer-249;Started;23:28:26.653
tenant6;q89;Timer-260;Launched;23:28:27.128
tenant6;q61;Timer-249;Finished;23:28:29.499
tenant6;q20;Timer-250;Started;23:28:29.499
tenant6;q89;Timer-261;Launched;23:28:30.128
tenant6;q75;Timer-262;Launched;23:28:30.228
tenant6;q12;Timer-263;Launched;23:28:30.329
tenant6;q20;Timer-250;Finished;23:28:30.426
tenant6;q70;Timer-251;Started;23:28:30.426
tenant6;q17;Timer-246;Finished;23:28:30.474
tenant6;q54;Timer-252;Started;23:28:30.474
tenant6;q97;Timer-264;Launched;23:28:30.529
tenant6;q88;Timer-265;Launched;23:28:30.629
tenant6;q54;Timer-252;Finished;23:28:31.984
tenant6;q15;Timer-253;Started;23:28:31.984
tenant4;q8;Timer-153;Launched;23:28:32.405
tenant6;q15;Timer-253;Finished;23:28:33.322
tenant6;q72;Timer-254;Started;23:28:33.322
tenant6;q61;Timer-266;Launched;23:28:33.529
tenant6;q70;Timer-251;Finished;23:28:33.750
tenant6;q61;Timer-255;Started;23:28:33.750
tenant6;q19;Timer-267;Launched;23:28:34.729
tenant6;q61;Timer-255;Finished;23:28:34.891
tenant6;q48;Timer-256;Started;23:28:34.892
tenant6;q61;Timer-268;Launched;23:28:35.228
tenant6;q5;Timer-269;Launched;23:28:35.329
tenant6;q48;Timer-256;Finished;23:28:36.106
tenant6;q82;Timer-257;Started;23:28:36.106
tenant6;q36;Timer-270;Launched;23:28:36.329
tenant6;q44;Timer-271;Launched;23:28:36.529
tenant6;q82;Timer-257;Finished;23:28:36.991
tenant6;q14;Timer-258;Started;23:28:36.991
tenant6;q53;Timer-272;Launched;23:28:37.429
tenant6;q96;Timer-273;Launched;23:28:37.429
tenant6;q99;Timer-274;Launched;23:28:37.829
tenant6;q62;Timer-275;Launched;23:28:38.429
tenant6;q90;Timer-276;Launched;23:28:39.530
tenant4;q39;Timer-154;Launched;23:28:40.106
tenant6;q82;Timer-277;Launched;23:28:40.830
tenant6;q2;Timer-278;Launched;23:28:42.230
tenant6;q23;Timer-248;Finished;23:28:42.461
tenant6;q81;Timer-259;Started;23:28:42.461
tenant6;q41;Timer-279;Launched;23:28:43.430
tenant6;q81;Timer-259;Finished;23:28:43.580
tenant6;q89;Timer-260;Started;23:28:43.581
tenant6;q72;Timer-254;Finished;23:28:44.105
tenant6;q89;Timer-261;Started;23:28:44.105
tenant4;q31;Timer-155;Launched;23:28:44.207
tenant6;q89;Timer-260;Finished;23:28:44.793
tenant6;q75;Timer-262;Started;23:28:44.794
tenant6;q75;Timer-280;Launched;23:28:45.231
tenant6;q89;Timer-261;Finished;23:28:45.341
tenant6;q12;Timer-263;Started;23:28:45.341
tenant4;q56;Timer-156;Launched;23:28:45.707
tenant6;q6;Timer-281;Launched;23:28:45.732
tenant6;q36;Timer-282;Launched;23:28:45.932
tenant6;q12;Timer-263;Finished;23:28:46.085
tenant6;q97;Timer-264;Started;23:28:46.085
tenant6;q17;Timer-283;Launched;23:28:47.632
tenant6;q97;Timer-284;Launched;23:28:48.132
tenant6;q75;Timer-262;Finished;23:28:48.958
tenant6;q88;Timer-265;Started;23:28:48.958
tenant6;q97;Timer-264;Finished;23:28:50.163
tenant4;q8;Timer-153;Started;23:28:50.163
tenant4;q8;Timer-153;Finished;23:28:50.861
tenant6;q61;Timer-266;Started;23:28:50.861
tenant6;q88;Timer-265;Finished;23:28:50.904
tenant6;q19;Timer-267;Started;23:28:50.904
tenant6;q14;Timer-258;Finished;23:28:51.493
tenant6;q61;Timer-268;Started;23:28:51.493
tenant6;q99;Timer-285;Launched;23:28:52.432
tenant6;q61;Timer-266;Finished;23:28:52.452
tenant6;q5;Timer-269;Started;23:28:52.452
tenant6;q19;Timer-267;Finished;23:28:52.667
tenant6;q36;Timer-270;Started;23:28:52.667
tenant6;q89;Timer-286;Launched;23:28:52.932
tenant6;q61;Timer-268;Finished;23:28:53.380
tenant6;q44;Timer-271;Started;23:28:53.380
tenant6;q44;Timer-271;Finished;23:28:53.641
tenant6;q53;Timer-272;Started;23:28:53.641
tenant6;q5;Timer-269;Finished;23:28:53.714
tenant6;q96;Timer-273;Started;23:28:53.714
tenant6;q36;Timer-270;Finished;23:28:54.182
tenant6;q99;Timer-274;Started;23:28:54.182
tenant6;q96;Timer-273;Finished;23:28:54.335
tenant6;q62;Timer-275;Started;23:28:54.335
tenant6;q97;Timer-287;Launched;23:28:54.532
tenant6;q53;Timer-272;Finished;23:28:54.597
tenant6;q90;Timer-276;Started;23:28:54.597
tenant6;q36;Timer-288;Launched;23:28:54.832
tenant6;q62;Timer-275;Finished;23:28:55.183
tenant4;q39;Timer-154;Started;23:28:55.183
tenant6;q29;Timer-289;Launched;23:28:55.231
tenant6;q99;Timer-274;Finished;23:28:55.249
tenant6;q82;Timer-277;Started;23:28:55.249
tenant6;q90;Timer-276;Finished;23:28:55.295
tenant6;q2;Timer-278;Started;23:28:55.296
tenant6;q82;Timer-277;Finished;23:28:56.376
tenant6;q41;Timer-279;Started;23:28:56.376
tenant6;q2;Timer-278;Finished;23:28:56.504
tenant4;q31;Timer-155;Started;23:28:56.504
tenant4;q44;Timer-157;Launched;23:28:56.508
tenant6;q41;Timer-279;Finished;23:28:56.773
tenant6;q75;Timer-280;Started;23:28:56.773
tenant4;q31;Timer-155;Finished;23:28:57.403
tenant4;q56;Timer-156;Started;23:28:57.403
tenant4;q56;Timer-156;Finished;23:28:58.028
tenant6;q6;Timer-281;Started;23:28:58.028
tenant4;q39;Timer-154;Finished;23:28:58.577
tenant6;q36;Timer-282;Started;23:28:58.577
tenant4;q25;Timer-158;Launched;23:28:59.508
tenant6;q6;Timer-281;Finished;23:29:00.295
tenant6;q17;Timer-283;Started;23:29:00.295
tenant6;q36;Timer-282;Finished;23:29:00.381
tenant6;q97;Timer-284;Started;23:29:00.381
tenant6;q75;Timer-280;Finished;23:29:01.023
tenant6;q99;Timer-285;Started;23:29:01.023
tenant6;q99;Timer-285;Finished;23:29:01.779
tenant6;q89;Timer-286;Started;23:29:01.780
tenant6;q97;Timer-284;Finished;23:29:02.845
tenant6;q97;Timer-287;Started;23:29:02.845
tenant6;q89;Timer-286;Finished;23:29:03.563
tenant6;q36;Timer-288;Started;23:29:03.563
tenant6;q36;Timer-288;Finished;23:29:04.559
tenant6;q29;Timer-289;Started;23:29:04.559
tenant6;q17;Timer-283;Finished;23:29:04.805
tenant4;q44;Timer-157;Started;23:29:04.805
tenant6;q97;Timer-287;Finished;23:29:05.191
tenant4;q25;Timer-158;Started;23:29:05.191
tenant4;q44;Timer-157;Finished;23:29:05.469
tenant4;q25;Timer-158;Finished;23:29:06.724
tenant6;q29;Timer-289;Finished;23:29:08.347
tenant4;q56;Timer-159;Launched;23:29:23.108
tenant4;q56;Timer-159;Started;23:29:23.108
tenant4;q56;Timer-159;Finished;23:29:23.716
tenant4;q18;Timer-160;Launched;23:29:24.208
tenant4;q18;Timer-160;Started;23:29:24.208
tenant4;q18;Timer-160;Finished;23:29:25.410
tenant4;q24;Timer-161;Launched;23:29:30.208
tenant4;q24;Timer-161;Started;23:29:30.208
tenant4;q24;Timer-161;Finished;23:29:30.494
tenant4;q48;Timer-162;Launched;23:29:50.409
tenant4;q48;Timer-162;Started;23:29:50.409
tenant4;q48;Timer-162;Finished;23:29:50.894
tenant4;q4;Timer-163;Launched;23:30:01.409
tenant4;q4;Timer-163;Started;23:30:01.409
tenant4;q4;Timer-163;Finished;23:30:02.603
tenant4;q14;Timer-164;Launched;23:30:03.409
tenant4;q14;Timer-164;Started;23:30:03.409
tenant4;q8;Timer-165;Launched;23:30:04.709
tenant4;q8;Timer-165;Started;23:30:04.709
tenant4;q8;Timer-165;Finished;23:30:05.313
tenant4;q11;Timer-166;Launched;23:30:06.009
tenant4;q11;Timer-166;Started;23:30:06.009
tenant4;q11;Timer-166;Finished;23:30:06.950
tenant4;q49;Timer-167;Launched;23:30:07.008
tenant4;q49;Timer-167;Started;23:30:07.008
tenant4;q9;Timer-168;Launched;23:30:07.509
tenant4;q9;Timer-168;Started;23:30:07.509
tenant4;q49;Timer-167;Finished;23:30:07.664
tenant4;q9;Timer-168;Finished;23:30:07.988
tenant4;q14;Timer-164;Finished;23:30:09.098
tenant4;q46;Timer-169;Launched;23:30:17.008
tenant4;q46;Timer-169;Started;23:30:17.008
tenant4;q46;Timer-169;Finished;23:30:17.589
tenant4;q49;Timer-170;Launched;23:30:22.909
tenant4;q49;Timer-170;Started;23:30:22.909
tenant4;q49;Timer-170;Finished;23:30:23.521
tenant4;q29;Timer-171;Launched;23:30:25.009
tenant4;q29;Timer-171;Started;23:30:25.009
tenant4;q29;Timer-171;Finished;23:30:26.581
tenant4;q46;Timer-172;Launched;23:30:38.010
tenant4;q46;Timer-172;Started;23:30:38.010
tenant4;q46;Timer-172;Finished;23:30:38.535
tenant4;q31;Timer-173;Launched;23:30:40.810
tenant4;q31;Timer-173;Started;23:30:40.810
tenant4;q31;Timer-173;Finished;23:30:41.554
tenant4;q56;Timer-174;Launched;23:31:01.210
tenant4;q56;Timer-174;Started;23:31:01.210
tenant4;q56;Timer-174;Finished;23:31:01.826
tenant4;q46;Timer-175;Launched;23:31:02.610
tenant4;q46;Timer-175;Started;23:31:02.610
tenant4;q46;Timer-175;Finished;23:31:02.925
tenant4;q13;Timer-176;Launched;23:31:16.510
tenant4;q13;Timer-176;Started;23:31:16.510
tenant4;q13;Timer-176;Finished;23:31:17.001
tenant4;q49;Timer-177;Launched;23:31:33.910
tenant4;q49;Timer-177;Started;23:31:33.910
tenant4;q49;Timer-177;Finished;23:31:34.553
tenant4;q39;Timer-178;Launched;23:31:47.210
tenant4;q39;Timer-178;Started;23:31:47.210
tenant4;q18;Timer-179;Launched;23:31:47.309
tenant4;q18;Timer-179;Started;23:31:47.309
tenant4;q24;Timer-180;Launched;23:31:47.510
tenant4;q24;Timer-180;Started;23:31:47.510
tenant4;q24;Timer-180;Finished;23:31:47.808
tenant4;q18;Timer-179;Finished;23:31:48.634
tenant4;q39;Timer-178;Finished;23:31:48.906
tenant4;q59;Timer-181;Launched;23:32:10.010
tenant4;q59;Timer-181;Started;23:32:10.010
tenant4;q59;Timer-181;Finished;23:32:10.698
tenant4;q17;Timer-182;Launched;23:32:30.110
tenant4;q17;Timer-182;Started;23:32:30.110
tenant4;q17;Timer-182;Finished;23:32:31.605
tenant4;q49;Timer-183;Launched;23:32:35.810
tenant4;q49;Timer-183;Started;23:32:35.811
tenant4;q49;Timer-183;Finished;23:32:36.303
tenant4;q58;Timer-184;Launched;23:32:38.511
tenant4;q58;Timer-184;Started;23:32:38.511
tenant4;q58;Timer-184;Finished;23:32:39.160
