TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant3;q86;Timer-120;Finished;00:29:30.446
tenant3;q12;Timer-121;Started;00:29:30.446
tenant3;q12;Timer-121;Finished;00:29:31.263
tenant3;q63;Timer-122;Started;00:29:31.264
tenant4;q56;Timer-159;Launched;00:29:33.371
tenant3;q63;Timer-122;Finished;00:29:33.532
tenant5;q15;Timer-197;Started;00:29:33.532
tenant4;q18;Timer-160;Launched;00:29:33.577
tenant4;q24;Timer-161;Launched;00:29:34.702
tenant5;q15;Timer-197;Finished;00:29:35.406
tenant4;q14;Timer-143;Started;00:29:35.406
tenant5;q97;Timer-194;Finished;00:29:36.241
tenant4;q49;Timer-144;Started;00:29:36.241
tenant4;q49;Timer-144;Finished;00:29:36.975
tenant5;q93;Timer-198;Started;00:29:36.975
tenant4;q48;Timer-162;Launched;00:29:38.489
tenant4;q4;Timer-163;Launched;00:29:40.553
tenant4;q14;Timer-164;Launched;00:29:40.928
tenant4;q8;Timer-165;Launched;00:29:41.172
tenant4;q11;Timer-166;Launched;00:29:41.415
tenant4;q49;Timer-167;Launched;00:29:41.604
tenant4;q9;Timer-168;Launched;00:29:41.698
tenant5;q22;Timer-196;Finished;00:29:41.723
tenant3;q98;Timer-123;Started;00:29:41.723
tenant5;q93;Timer-198;Finished;00:29:42.962
tenant3;q20;Timer-124;Started;00:29:42.962
tenant4;q46;Timer-169;Launched;00:29:43.479
tenant4;q49;Timer-170;Launched;00:29:44.585
tenant4;q29;Timer-171;Launched;00:29:44.979
tenant3;q98;Timer-123;Finished;00:29:45.006
tenant6;q89;Timer-223;Started;00:29:45.006
tenant3;q20;Timer-124;Finished;00:29:45.374
tenant3;q98;Timer-125;Started;00:29:45.374
tenant6;q89;Timer-223;Finished;00:29:45.940
tenant6;q93;Timer-224;Started;00:29:45.941
tenant3;q98;Timer-125;Finished;00:29:45.968
tenant3;q43;Timer-126;Started;00:29:45.968
tenant6;q93;Timer-224;Finished;00:29:46.057
tenant5;q53;Timer-199;Started;00:29:46.057
tenant3;q43;Timer-126;Finished;00:29:47.161
tenant3;q15;Timer-127;Started;00:29:47.161
tenant4;q46;Timer-172;Launched;00:29:47.417
tenant4;q31;Timer-173;Launched;00:29:47.941
tenant5;q53;Timer-199;Finished;00:29:48.438
tenant4;q8;Timer-145;Started;00:29:48.438
tenant3;q15;Timer-127;Finished;00:29:48.507
tenant4;q29;Timer-146;Started;00:29:48.507
tenant4;q8;Timer-145;Finished;00:29:49.123
tenant3;q15;Timer-128;Started;00:29:49.123
tenant3;q15;Timer-128;Finished;00:29:50.520
tenant3;q15;Timer-129;Started;00:29:50.520
tenant4;q29;Timer-146;Finished;00:29:51.041
tenant3;q52;Timer-130;Started;00:29:51.041
tenant4;q56;Timer-174;Launched;00:29:51.767
tenant3;q15;Timer-129;Finished;00:29:51.876
tenant3;q43;Timer-131;Started;00:29:51.876
tenant4;q46;Timer-175;Launched;00:29:52.030
tenant3;q52;Timer-130;Finished;00:29:52.469
tenant3;q82;Timer-132;Started;00:29:52.469
tenant3;q43;Timer-131;Finished;00:29:52.602
tenant3;q93;Timer-133;Started;00:29:52.602
tenant3;q93;Timer-133;Finished;00:29:52.841
tenant3;q89;Timer-134;Started;00:29:52.841
tenant4;q14;Timer-143;Finished;00:29:52.967
tenant6;q44;Timer-225;Started;00:29:52.967
tenant6;q44;Timer-225;Finished;00:29:53.292
tenant3;q63;Timer-135;Started;00:29:53.293
tenant3;q82;Timer-132;Finished;00:29:53.350
tenant3;q21;Timer-136;Started;00:29:53.350
tenant3;q89;Timer-134;Finished;00:29:53.769
tenant4;q33;Timer-147;Started;00:29:53.769
tenant3;q63;Timer-135;Finished;00:29:53.905
tenant5;q52;Timer-200;Started;00:29:53.905
tenant4;q13;Timer-176;Launched;00:29:54.636
tenant3;q21;Timer-136;Finished;00:29:54.968
tenant6;q58;Timer-226;Started;00:29:54.968
tenant4;q33;Timer-147;Finished;00:29:55.079
tenant6;q69;Timer-227;Started;00:29:55.079
tenant5;q52;Timer-200;Finished;00:29:55.126
tenant4;q14;Timer-148;Started;00:29:55.126
tenant6;q69;Timer-227;Finished;00:29:55.395
tenant5;q12;Timer-201;Started;00:29:55.395
tenant6;q58;Timer-226;Finished;00:29:56.629
tenant5;q52;Timer-202;Started;00:29:56.629
tenant5;q12;Timer-201;Finished;00:29:56.748
tenant5;q53;Timer-203;Started;00:29:56.749
tenant5;q52;Timer-202;Finished;00:29:57.456
tenant5;q41;Timer-204;Started;00:29:57.456
tenant5;q53;Timer-203;Finished;00:29:57.835
tenant5;q28;Timer-205;Started;00:29:57.835
tenant5;q41;Timer-204;Finished;00:29:57.858
tenant5;q20;Timer-206;Started;00:29:57.858
tenant4;q49;Timer-177;Launched;00:29:57.900
tenant4;q39;Timer-178;Launched;00:30:00.393
tenant4;q18;Timer-179;Launched;00:30:00.412
tenant4;q24;Timer-180;Launched;00:30:00.450
tenant5;q28;Timer-205;Finished;00:30:02.587
tenant5;q28;Timer-207;Started;00:30:02.587
tenant4;q59;Timer-181;Launched;00:30:04.669
tenant5;q20;Timer-206;Finished;00:30:05.664
tenant5;q53;Timer-208;Started;00:30:05.664
tenant5;q28;Timer-207;Finished;00:30:06.310
tenant5;q22;Timer-209;Started;00:30:06.310
tenant5;q53;Timer-208;Finished;00:30:06.525
tenant6;q40;Timer-228;Started;00:30:06.525
tenant4;q17;Timer-182;Launched;00:30:08.438
tenant4;q49;Timer-183;Launched;00:30:09.508
tenant4;q58;Timer-184;Launched;00:30:10.014
tenant6;q40;Timer-228;Finished;00:30:10.598
tenant6;q27;Timer-229;Started;00:30:10.599
tenant6;q27;Timer-229;Finished;00:30:11.678
tenant4;q11;Timer-149;Started;00:30:11.678
tenant4;q11;Timer-149;Finished;00:30:12.728
tenant5;q81;Timer-210;Started;00:30:12.728
tenant5;q81;Timer-210;Finished;00:30:17.348
tenant5;q36;Timer-211;Started;00:30:17.348
tenant5;q22;Timer-209;Finished;00:30:19.771
tenant5;q37;Timer-212;Started;00:30:19.771
tenant4;q14;Timer-148;Finished;00:30:19.971
tenant5;q42;Timer-213;Started;00:30:19.971
tenant5;q36;Timer-211;Finished;00:30:20.005
tenant5;q53;Timer-214;Started;00:30:20.005
tenant5;q42;Timer-213;Finished;00:30:21.915
tenant5;q97;Timer-215;Started;00:30:21.915
tenant5;q37;Timer-212;Finished;00:30:23.435
tenant5;q3;Timer-216;Started;00:30:23.435
tenant5;q53;Timer-214;Finished;00:30:24.197
tenant4;q33;Timer-150;Started;00:30:24.197
tenant5;q3;Timer-216;Finished;00:30:24.422
tenant4;q54;Timer-151;Started;00:30:24.422
tenant4;q33;Timer-150;Finished;00:30:26.435
tenant5;q22;Timer-217;Started;00:30:26.435
tenant4;q54;Timer-151;Finished;00:30:27.321
tenant5;q81;Timer-218;Started;00:30:27.321
tenant5;q97;Timer-215;Finished;00:30:27.507
tenant5;q28;Timer-219;Started;00:30:27.507
tenant5;q28;Timer-219;Finished;00:30:32.552
tenant6;q67;Timer-230;Started;00:30:32.552
tenant5;q81;Timer-218;Finished;00:30:34.464
tenant6;q45;Timer-231;Started;00:30:34.464
tenant6;q67;Timer-230;Finished;00:30:35.574
tenant6;q44;Timer-232;Started;00:30:35.574
tenant6;q44;Timer-232;Finished;00:30:35.786
tenant5;q20;Timer-220;Started;00:30:35.787
tenant6;q45;Timer-231;Finished;00:30:36.341
tenant6;q19;Timer-233;Started;00:30:36.342
tenant5;q20;Timer-220;Finished;00:30:37.092
tenant6;q33;Timer-234;Started;00:30:37.092
tenant6;q19;Timer-233;Finished;00:30:37.733
tenant6;q27;Timer-235;Started;00:30:37.733
tenant6;q33;Timer-234;Finished;00:30:38.201
tenant6;q65;Timer-236;Started;00:30:38.202
tenant5;q22;Timer-217;Finished;00:30:39.243
tenant6;q31;Timer-237;Started;00:30:39.243
tenant6;q27;Timer-235;Finished;00:30:39.313
tenant4;q48;Timer-152;Started;00:30:39.313
tenant4;q48;Timer-152;Finished;00:30:40.919
tenant6;q18;Timer-238;Started;00:30:40.919
tenant6;q65;Timer-236;Finished;00:30:41.011
tenant6;q89;Timer-239;Started;00:30:41.011
tenant6;q31;Timer-237;Finished;00:30:41.308
tenant6;q8;Timer-240;Started;00:30:41.308
tenant6;q89;Timer-239;Finished;00:30:41.989
tenant6;q87;Timer-241;Started;00:30:41.989
tenant6;q8;Timer-240;Finished;00:30:43.020
tenant6;q15;Timer-242;Started;00:30:43.020
tenant6;q18;Timer-238;Finished;00:30:43.265
tenant6;q45;Timer-243;Started;00:30:43.266
tenant6;q87;Timer-241;Finished;00:30:44.256
tenant6;q58;Timer-244;Started;00:30:44.256
tenant6;q45;Timer-243;Finished;00:30:44.318
tenant6;q89;Timer-245;Started;00:30:44.318
tenant6;q15;Timer-242;Finished;00:30:44.398
tenant6;q17;Timer-246;Started;00:30:44.398
tenant6;q89;Timer-245;Finished;00:30:45.295
tenant6;q96;Timer-247;Started;00:30:45.295
tenant6;q58;Timer-244;Finished;00:30:45.681
tenant6;q23;Timer-248;Started;00:30:45.681
tenant6;q96;Timer-247;Finished;00:30:45.783
tenant6;q61;Timer-249;Started;00:30:45.783
tenant6;q61;Timer-249;Finished;00:30:48.500
tenant6;q20;Timer-250;Started;00:30:48.500
tenant6;q20;Timer-250;Finished;00:30:49.449
tenant6;q70;Timer-251;Started;00:30:49.449
tenant6;q17;Timer-246;Finished;00:30:49.522
tenant6;q54;Timer-252;Started;00:30:49.522
tenant6;q54;Timer-252;Finished;00:30:51.177
tenant6;q15;Timer-253;Started;00:30:51.177
tenant6;q70;Timer-251;Finished;00:30:51.604
tenant6;q72;Timer-254;Started;00:30:51.604
tenant6;q15;Timer-253;Finished;00:30:52.938
tenant6;q61;Timer-255;Started;00:30:52.938
tenant6;q61;Timer-255;Finished;00:30:53.859
tenant6;q48;Timer-256;Started;00:30:53.860
tenant6;q48;Timer-256;Finished;00:30:54.766
tenant6;q82;Timer-257;Started;00:30:54.766
tenant6;q82;Timer-257;Finished;00:30:55.655
tenant6;q14;Timer-258;Started;00:30:55.655
tenant6;q23;Timer-248;Finished;00:31:02.181
tenant6;q81;Timer-259;Started;00:31:02.181
tenant6;q72;Timer-254;Finished;00:31:02.405
tenant6;q89;Timer-260;Started;00:31:02.405
tenant6;q89;Timer-260;Finished;00:31:03.677
tenant6;q89;Timer-261;Started;00:31:03.677
tenant6;q81;Timer-259;Finished;00:31:03.725
tenant6;q75;Timer-262;Started;00:31:03.726
tenant6;q89;Timer-261;Finished;00:31:04.430
tenant6;q12;Timer-263;Started;00:31:04.430
tenant6;q12;Timer-263;Finished;00:31:05.185
tenant6;q97;Timer-264;Started;00:31:05.185
tenant6;q75;Timer-262;Finished;00:31:07.736
tenant6;q88;Timer-265;Started;00:31:07.737
tenant6;q97;Timer-264;Finished;00:31:08.367
tenant4;q8;Timer-153;Started;00:31:08.367
tenant6;q88;Timer-265;Finished;00:31:09.305
tenant6;q61;Timer-266;Started;00:31:09.305
tenant6;q14;Timer-258;Finished;00:31:09.561
tenant6;q19;Timer-267;Started;00:31:09.562
tenant4;q8;Timer-153;Finished;00:31:09.665
tenant6;q61;Timer-268;Started;00:31:09.665
tenant6;q61;Timer-266;Finished;00:31:10.996
tenant6;q5;Timer-269;Started;00:31:10.996
tenant6;q61;Timer-268;Finished;00:31:11.047
tenant6;q36;Timer-270;Started;00:31:11.047
tenant6;q19;Timer-267;Finished;00:31:11.060
tenant6;q44;Timer-271;Started;00:31:11.060
tenant6;q44;Timer-271;Finished;00:31:11.289
tenant6;q53;Timer-272;Started;00:31:11.289
tenant6;q36;Timer-270;Finished;00:31:12.447
tenant6;q96;Timer-273;Started;00:31:12.447
tenant6;q5;Timer-269;Finished;00:31:12.641
tenant6;q99;Timer-274;Started;00:31:12.641
tenant6;q96;Timer-273;Finished;00:31:12.894
tenant6;q62;Timer-275;Started;00:31:12.894
tenant6;q53;Timer-272;Finished;00:31:13.053
tenant6;q90;Timer-276;Started;00:31:13.053
tenant6;q62;Timer-275;Finished;00:31:13.682
tenant4;q39;Timer-154;Started;00:31:13.682
tenant6;q99;Timer-274;Finished;00:31:13.694
tenant6;q82;Timer-277;Started;00:31:13.694
tenant6;q90;Timer-276;Finished;00:31:13.794
tenant6;q2;Timer-278;Started;00:31:13.794
tenant6;q82;Timer-277;Finished;00:31:14.710
tenant6;q41;Timer-279;Started;00:31:14.710
tenant6;q2;Timer-278;Finished;00:31:14.889
tenant4;q31;Timer-155;Started;00:31:14.889
tenant6;q41;Timer-279;Finished;00:31:15.083
tenant6;q75;Timer-280;Started;00:31:15.083
tenant4;q31;Timer-155;Finished;00:31:15.821
tenant4;q56;Timer-156;Started;00:31:15.821
tenant4;q56;Timer-156;Finished;00:31:16.455
tenant6;q6;Timer-281;Started;00:31:16.455
tenant6;q6;Timer-281;Finished;00:31:18.483
tenant6;q36;Timer-282;Started;00:31:18.483
tenant4;q39;Timer-154;Finished;00:31:18.506
tenant6;q17;Timer-283;Started;00:31:18.506
tenant6;q75;Timer-280;Finished;00:31:19.349
tenant6;q97;Timer-284;Started;00:31:19.349
tenant6;q36;Timer-282;Finished;00:31:19.635
tenant6;q99;Timer-285;Started;00:31:19.635
tenant6;q97;Timer-284;Finished;00:31:21.390
tenant6;q89;Timer-286;Started;00:31:21.390
tenant6;q99;Timer-285;Finished;00:31:21.397
tenant6;q97;Timer-287;Started;00:31:21.397
tenant6;q89;Timer-286;Finished;00:31:22.815
tenant6;q36;Timer-288;Started;00:31:22.815
tenant6;q17;Timer-283;Finished;00:31:23.032
tenant6;q29;Timer-289;Started;00:31:23.032
tenant6;q97;Timer-287;Finished;00:31:23.456
tenant4;q44;Timer-157;Started;00:31:23.456
tenant6;q36;Timer-288;Finished;00:31:23.569
tenant4;q25;Timer-158;Started;00:31:23.569
tenant4;q44;Timer-157;Finished;00:31:24.107
tenant4;q56;Timer-159;Started;00:31:24.107
tenant4;q56;Timer-159;Finished;00:31:24.727
tenant4;q18;Timer-160;Started;00:31:24.727
tenant4;q25;Timer-158;Finished;00:31:25.143
tenant4;q24;Timer-161;Started;00:31:25.143
tenant4;q24;Timer-161;Finished;00:31:26.020
tenant4;q48;Timer-162;Started;00:31:26.020
tenant4;q18;Timer-160;Finished;00:31:26.416
tenant4;q4;Timer-163;Started;00:31:26.416
tenant4;q48;Timer-162;Finished;00:31:26.577
tenant4;q14;Timer-164;Started;00:31:26.577
tenant6;q29;Timer-289;Finished;00:31:27.993
tenant4;q8;Timer-165;Started;00:31:27.994
tenant4;q4;Timer-163;Finished;00:31:28.065
tenant4;q11;Timer-166;Started;00:31:28.065
tenant4;q8;Timer-165;Finished;00:31:28.900
tenant4;q49;Timer-167;Started;00:31:28.900
tenant4;q11;Timer-166;Finished;00:31:29.106
tenant4;q9;Timer-168;Started;00:31:29.106
tenant4;q9;Timer-168;Finished;00:31:29.622
tenant4;q46;Timer-169;Started;00:31:29.622
tenant4;q49;Timer-167;Finished;00:31:29.744
tenant4;q49;Timer-170;Started;00:31:29.744
tenant4;q46;Timer-169;Finished;00:31:30.307
tenant4;q29;Timer-171;Started;00:31:30.307
tenant4;q49;Timer-170;Finished;00:31:30.532
tenant4;q46;Timer-172;Started;00:31:30.532
tenant4;q46;Timer-172;Finished;00:31:31.127
tenant4;q31;Timer-173;Started;00:31:31.127
tenant4;q29;Timer-171;Finished;00:31:31.939
tenant4;q56;Timer-174;Started;00:31:31.939
tenant4;q31;Timer-173;Finished;00:31:32.118
tenant4;q46;Timer-175;Started;00:31:32.118
tenant4;q56;Timer-174;Finished;00:31:32.630
tenant4;q13;Timer-176;Started;00:31:32.630
tenant4;q46;Timer-175;Finished;00:31:32.692
tenant4;q49;Timer-177;Started;00:31:32.692
tenant4;q13;Timer-176;Finished;00:31:33.231
tenant4;q39;Timer-178;Started;00:31:33.231
tenant4;q49;Timer-177;Finished;00:31:33.539
tenant4;q18;Timer-179;Started;00:31:33.540
tenant4;q14;Timer-164;Finished;00:31:33.599
tenant4;q24;Timer-180;Started;00:31:33.599
tenant4;q24;Timer-180;Finished;00:31:33.898
tenant4;q59;Timer-181;Started;00:31:33.898
tenant4;q59;Timer-181;Finished;00:31:34.601
tenant4;q17;Timer-182;Started;00:31:34.601
tenant4;q18;Timer-179;Finished;00:31:34.755
tenant4;q49;Timer-183;Started;00:31:34.755
tenant4;q39;Timer-178;Finished;00:31:34.773
tenant4;q58;Timer-184;Started;00:31:34.773
tenant4;q49;Timer-183;Finished;00:31:35.465
tenant4;q58;Timer-184;Finished;00:31:35.538
tenant4;q17;Timer-182;Finished;00:31:36.235
tenant6;q78;Timer-221;Started;00:31:36.235
tenant6;q78;Timer-221;Finished;00:31:39.726
