TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant6;q90;Timer-276;Launched;00:07:25.437
tenant4;q39;Timer-154;Launched;00:07:25.591
tenant6;q82;Timer-277;Launched;00:07:25.828
tenant6;q89;Timer-223;Finished;00:07:26.079
tenant6;q93;Timer-224;Started;00:07:26.079
tenant3;q98;Timer-125;Finished;00:07:26.122
tenant3;q43;Timer-126;Started;00:07:26.122
tenant6;q93;Timer-224;Finished;00:07:26.200
tenant5;q53;Timer-199;Started;00:07:26.200
tenant6;q2;Timer-278;Launched;00:07:26.247
tenant6;q41;Timer-279;Launched;00:07:26.610
tenant4;q31;Timer-155;Launched;00:07:26.821
tenant6;q75;Timer-280;Launched;00:07:27.149
tenant3;q43;Timer-126;Finished;00:07:27.169
tenant3;q15;Timer-127;Started;00:07:27.169
tenant4;q56;Timer-156;Launched;00:07:27.271
tenant6;q6;Timer-281;Launched;00:07:27.300
tenant6;q36;Timer-282;Launched;00:07:27.360
tenant5;q53;Timer-199;Finished;00:07:27.691
tenant4;q8;Timer-145;Started;00:07:27.691
tenant6;q17;Timer-283;Launched;00:07:27.870
tenant6;q97;Timer-284;Launched;00:07:28.020
tenant3;q15;Timer-127;Finished;00:07:28.362
tenant4;q29;Timer-146;Started;00:07:28.362
tenant4;q8;Timer-145;Finished;00:07:28.391
tenant3;q15;Timer-128;Started;00:07:28.391
tenant3;q15;Timer-128;Finished;00:07:29.296
tenant3;q15;Timer-129;Started;00:07:29.296
tenant6;q99;Timer-285;Launched;00:07:29.310
tenant6;q89;Timer-286;Launched;00:07:29.460
tenant6;q97;Timer-287;Launched;00:07:29.940
tenant6;q36;Timer-288;Launched;00:07:30.030
tenant6;q29;Timer-289;Launched;00:07:30.150
tenant4;q29;Timer-146;Finished;00:07:30.297
tenant3;q52;Timer-130;Started;00:07:30.297
tenant4;q44;Timer-157;Launched;00:07:30.511
tenant3;q15;Timer-129;Finished;00:07:30.515
tenant3;q43;Timer-131;Started;00:07:30.516
tenant3;q52;Timer-130;Finished;00:07:30.947
tenant3;q82;Timer-132;Started;00:07:30.947
tenant4;q25;Timer-158;Launched;00:07:31.412
tenant3;q43;Timer-131;Finished;00:07:31.828
tenant3;q93;Timer-133;Started;00:07:31.828
tenant3;q93;Timer-133;Finished;00:07:31.933
tenant3;q89;Timer-134;Started;00:07:31.933
tenant3;q82;Timer-132;Finished;00:07:32.700
tenant6;q44;Timer-225;Started;00:07:32.700
tenant3;q89;Timer-134;Finished;00:07:32.790
tenant3;q63;Timer-135;Started;00:07:32.790
tenant6;q44;Timer-225;Finished;00:07:33.831
tenant3;q21;Timer-136;Started;00:07:33.831
tenant4;q14;Timer-143;Finished;00:07:34.195
tenant4;q33;Timer-147;Started;00:07:34.195
tenant3;q63;Timer-135;Finished;00:07:34.813
tenant5;q52;Timer-200;Started;00:07:34.813
tenant4;q33;Timer-147;Finished;00:07:34.837
tenant6;q58;Timer-226;Started;00:07:34.837
tenant3;q21;Timer-136;Finished;00:07:35.004
tenant6;q69;Timer-227;Started;00:07:35.004
tenant6;q69;Timer-227;Finished;00:07:35.859
tenant4;q14;Timer-148;Started;00:07:35.859
tenant5;q52;Timer-200;Finished;00:07:36.581
tenant5;q12;Timer-201;Started;00:07:36.581
tenant6;q58;Timer-226;Finished;00:07:37.185
tenant5;q52;Timer-202;Started;00:07:37.186
tenant5;q12;Timer-201;Finished;00:07:37.981
tenant5;q53;Timer-203;Started;00:07:37.981
tenant5;q52;Timer-202;Finished;00:07:38.049
tenant5;q41;Timer-204;Started;00:07:38.049
tenant4;q56;Timer-159;Launched;00:07:38.492
tenant5;q41;Timer-204;Finished;00:07:38.763
tenant5;q28;Timer-205;Started;00:07:38.763
tenant4;q18;Timer-160;Launched;00:07:38.821
tenant4;q24;Timer-161;Launched;00:07:40.622
tenant5;q53;Timer-203;Finished;00:07:40.923
tenant5;q20;Timer-206;Started;00:07:40.923
tenant5;q28;Timer-205;Finished;00:07:43.730
tenant5;q28;Timer-207;Started;00:07:43.730
tenant4;q48;Timer-162;Launched;00:07:46.682
tenant5;q20;Timer-206;Finished;00:07:46.877
tenant5;q53;Timer-208;Started;00:07:46.877
tenant5;q28;Timer-207;Finished;00:07:49.965
tenant5;q22;Timer-209;Started;00:07:49.965
tenant4;q4;Timer-163;Launched;00:07:49.983
tenant5;q53;Timer-208;Finished;00:07:50.154
tenant6;q40;Timer-228;Started;00:07:50.154
tenant4;q14;Timer-164;Launched;00:07:50.583
tenant4;q8;Timer-165;Launched;00:07:50.973
tenant4;q11;Timer-166;Launched;00:07:51.363
tenant4;q49;Timer-167;Launched;00:07:51.662
tenant4;q9;Timer-168;Launched;00:07:51.813
tenant6;q40;Timer-228;Finished;00:07:51.933
tenant6;q27;Timer-229;Started;00:07:51.933
tenant6;q27;Timer-229;Finished;00:07:53.124
tenant4;q11;Timer-149;Started;00:07:53.124
tenant4;q11;Timer-149;Finished;00:07:54.339
tenant5;q81;Timer-210;Started;00:07:54.339
tenant4;q46;Timer-169;Launched;00:07:54.663
tenant4;q49;Timer-170;Launched;00:07:56.434
tenant4;q29;Timer-171;Launched;00:07:57.064
tenant5;q81;Timer-210;Finished;00:07:58.110
tenant5;q36;Timer-211;Started;00:07:58.110
tenant4;q14;Timer-148;Finished;00:08:00.757
tenant5;q37;Timer-212;Started;00:08:00.757
tenant4;q46;Timer-172;Launched;00:08:00.963
tenant5;q36;Timer-211;Finished;00:08:01.695
tenant5;q42;Timer-213;Started;00:08:01.695
tenant4;q31;Timer-173;Launched;00:08:01.804
tenant5;q37;Timer-212;Finished;00:08:02.607
tenant5;q53;Timer-214;Started;00:08:02.607
tenant5;q42;Timer-213;Finished;00:08:02.796
tenant5;q97;Timer-215;Started;00:08:02.796
tenant5;q22;Timer-209;Finished;00:08:03.497
tenant5;q3;Timer-216;Started;00:08:03.498
tenant5;q53;Timer-214;Finished;00:08:05.498
tenant4;q33;Timer-150;Started;00:08:05.499
tenant5;q3;Timer-216;Finished;00:08:05.798
tenant4;q54;Timer-151;Started;00:08:05.798
tenant4;q33;Timer-150;Finished;00:08:07.765
tenant5;q22;Timer-217;Started;00:08:07.765
tenant4;q56;Timer-174;Launched;00:08:07.924
tenant4;q46;Timer-175;Launched;00:08:08.344
tenant5;q97;Timer-215;Finished;00:08:08.589
tenant5;q28;Timer-219;Started;00:08:08.589
tenant4;q54;Timer-151;Finished;00:08:08.610
tenant5;q81;Timer-218;Started;00:08:08.610
tenant4;q13;Timer-176;Launched;00:08:12.514
tenant5;q28;Timer-219;Finished;00:08:13.591
tenant6;q67;Timer-230;Started;00:08:13.591
tenant5;q81;Timer-218;Finished;00:08:15.483
tenant6;q45;Timer-231;Started;00:08:15.483
tenant6;q67;Timer-230;Finished;00:08:16.604
tenant6;q44;Timer-232;Started;00:08:16.604
tenant6;q44;Timer-232;Finished;00:08:16.813
tenant5;q20;Timer-220;Started;00:08:16.813
tenant6;q45;Timer-231;Finished;00:08:17.389
tenant6;q19;Timer-233;Started;00:08:17.389
tenant4;q49;Timer-177;Launched;00:08:17.734
tenant5;q20;Timer-220;Finished;00:08:18.139
tenant6;q33;Timer-234;Started;00:08:18.139
tenant6;q19;Timer-233;Finished;00:08:18.743
tenant6;q27;Timer-235;Started;00:08:18.743
tenant6;q33;Timer-234;Finished;00:08:19.755
tenant6;q65;Timer-236;Started;00:08:19.755
tenant6;q27;Timer-235;Finished;00:08:20.115
tenant6;q31;Timer-237;Started;00:08:20.115
tenant5;q22;Timer-217;Finished;00:08:21.155
tenant4;q48;Timer-152;Started;00:08:21.155
tenant4;q39;Timer-178;Launched;00:08:21.724
tenant4;q18;Timer-179;Launched;00:08:21.754
tenant4;q24;Timer-180;Launched;00:08:21.815
tenant6;q31;Timer-237;Finished;00:08:22.406
tenant6;q18;Timer-238;Started;00:08:22.406
tenant6;q65;Timer-236;Finished;00:08:22.422
tenant6;q89;Timer-239;Started;00:08:22.422
tenant4;q48;Timer-152;Finished;00:08:22.551
tenant6;q8;Timer-240;Started;00:08:22.551
tenant6;q89;Timer-239;Finished;00:08:23.660
tenant6;q87;Timer-241;Started;00:08:23.660
tenant6;q8;Timer-240;Finished;00:08:23.989
tenant6;q15;Timer-242;Started;00:08:23.989
tenant6;q18;Timer-238;Finished;00:08:25.087
tenant6;q45;Timer-243;Started;00:08:25.087
tenant6;q15;Timer-242;Finished;00:08:25.878
tenant6;q58;Timer-244;Started;00:08:25.878
tenant6;q45;Timer-243;Finished;00:08:26.119
tenant6;q89;Timer-245;Started;00:08:26.119
tenant6;q87;Timer-241;Finished;00:08:26.320
tenant6;q17;Timer-246;Started;00:08:26.320
tenant6;q58;Timer-244;Finished;00:08:27.120
tenant6;q96;Timer-247;Started;00:08:27.120
tenant6;q89;Timer-245;Finished;00:08:27.195
tenant6;q23;Timer-248;Started;00:08:27.195
tenant6;q96;Timer-247;Finished;00:08:27.702
tenant6;q61;Timer-249;Started;00:08:27.702
tenant4;q59;Timer-181;Launched;00:08:28.566
tenant6;q61;Timer-249;Finished;00:08:30.258
tenant6;q20;Timer-250;Started;00:08:30.258
tenant6;q20;Timer-250;Finished;00:08:30.974
tenant6;q70;Timer-251;Started;00:08:30.974
tenant6;q70;Timer-251;Finished;00:08:32.058
tenant6;q54;Timer-252;Started;00:08:32.059
tenant6;q17;Timer-246;Finished;00:08:33.344
tenant6;q15;Timer-253;Started;00:08:33.345
tenant6;q54;Timer-252;Finished;00:08:33.393
tenant6;q72;Timer-254;Started;00:08:33.394
tenant4;q17;Timer-182;Launched;00:08:34.596
tenant6;q15;Timer-253;Finished;00:08:36.007
tenant6;q61;Timer-255;Started;00:08:36.007
tenant4;q49;Timer-183;Launched;00:08:36.306
tenant4;q58;Timer-184;Launched;00:08:37.116
tenant6;q61;Timer-255;Finished;00:08:37.388
tenant6;q48;Timer-256;Started;00:08:37.388
tenant6;q48;Timer-256;Finished;00:08:38.163
tenant6;q82;Timer-257;Started;00:08:38.163
tenant6;q82;Timer-257;Finished;00:08:42.144
tenant6;q14;Timer-258;Started;00:08:42.144
tenant6;q23;Timer-248;Finished;00:08:42.254
tenant6;q81;Timer-259;Started;00:08:42.254
tenant6;q81;Timer-259;Finished;00:08:43.815
tenant6;q89;Timer-260;Started;00:08:43.815
tenant6;q72;Timer-254;Finished;00:08:44.510
tenant6;q89;Timer-261;Started;00:08:44.510
tenant6;q89;Timer-260;Finished;00:08:44.681
tenant6;q75;Timer-262;Started;00:08:44.681
tenant6;q89;Timer-261;Finished;00:08:45.212
tenant6;q12;Timer-263;Started;00:08:45.212
tenant6;q12;Timer-263;Finished;00:08:45.922
tenant6;q97;Timer-264;Started;00:08:45.922
tenant6;q97;Timer-264;Finished;00:08:49.136
tenant6;q88;Timer-265;Started;00:08:49.136
tenant6;q75;Timer-262;Finished;00:08:50.284
tenant4;q8;Timer-153;Started;00:08:50.284
tenant6;q88;Timer-265;Finished;00:08:50.801
tenant6;q61;Timer-266;Started;00:08:50.801
tenant4;q8;Timer-153;Finished;00:08:51.213
tenant6;q19;Timer-267;Started;00:08:51.213
tenant6;q61;Timer-266;Finished;00:08:51.942
tenant6;q61;Timer-268;Started;00:08:51.942
tenant6;q19;Timer-267;Finished;00:08:52.673
tenant6;q5;Timer-269;Started;00:08:52.674
tenant6;q61;Timer-268;Finished;00:08:52.793
tenant6;q36;Timer-270;Started;00:08:52.793
tenant6;q5;Timer-269;Finished;00:08:54.255
tenant6;q44;Timer-271;Started;00:08:54.255
tenant6;q44;Timer-271;Finished;00:08:54.496
tenant6;q53;Timer-272;Started;00:08:54.496
tenant6;q36;Timer-270;Finished;00:08:54.643
tenant6;q96;Timer-273;Started;00:08:54.643
tenant6;q96;Timer-273;Finished;00:08:55.377
tenant6;q99;Timer-274;Started;00:08:55.377
tenant6;q14;Timer-258;Finished;00:08:55.396
tenant6;q62;Timer-275;Started;00:08:55.396
tenant6;q53;Timer-272;Finished;00:08:55.536
tenant6;q90;Timer-276;Started;00:08:55.536
tenant6;q62;Timer-275;Finished;00:08:56.275
tenant4;q39;Timer-154;Started;00:08:56.275
tenant6;q90;Timer-276;Finished;00:08:56.391
tenant6;q82;Timer-277;Started;00:08:56.391
tenant6;q99;Timer-274;Finished;00:08:56.401
tenant6;q2;Timer-278;Started;00:08:56.401
tenant6;q82;Timer-277;Finished;00:08:57.461
tenant6;q41;Timer-279;Started;00:08:57.461
tenant6;q2;Timer-278;Finished;00:08:57.686
tenant4;q31;Timer-155;Started;00:08:57.686
tenant6;q41;Timer-279;Finished;00:08:57.845
tenant6;q75;Timer-280;Started;00:08:57.845
tenant4;q31;Timer-155;Finished;00:08:58.513
tenant4;q56;Timer-156;Started;00:08:58.513
tenant4;q56;Timer-156;Finished;00:08:59.140
tenant6;q6;Timer-281;Started;00:08:59.140
tenant4;q39;Timer-154;Finished;00:08:59.805
tenant6;q36;Timer-282;Started;00:08:59.805
tenant6;q6;Timer-281;Finished;00:09:01.481
tenant6;q17;Timer-283;Started;00:09:01.481
tenant6;q36;Timer-282;Finished;00:09:01.580
tenant6;q97;Timer-284;Started;00:09:01.580
tenant6;q75;Timer-280;Finished;00:09:02.231
tenant6;q99;Timer-285;Started;00:09:02.231
tenant6;q99;Timer-285;Finished;00:09:02.952
tenant6;q89;Timer-286;Started;00:09:02.952
tenant6;q97;Timer-284;Finished;00:09:04.378
tenant6;q97;Timer-287;Started;00:09:04.378
tenant6;q89;Timer-286;Finished;00:09:04.532
tenant6;q36;Timer-288;Started;00:09:04.532
tenant6;q36;Timer-288;Finished;00:09:05.441
tenant6;q29;Timer-289;Started;00:09:05.441
tenant6;q97;Timer-287;Finished;00:09:06.583
tenant4;q44;Timer-157;Started;00:09:06.583
tenant4;q44;Timer-157;Finished;00:09:07.252
tenant4;q25;Timer-158;Started;00:09:07.253
tenant6;q17;Timer-283;Finished;00:09:08.179
tenant4;q56;Timer-159;Started;00:09:08.180
tenant4;q56;Timer-159;Finished;00:09:09.214
tenant4;q18;Timer-160;Started;00:09:09.214
tenant6;q29;Timer-289;Finished;00:09:09.288
tenant4;q24;Timer-161;Started;00:09:09.289
tenant4;q24;Timer-161;Finished;00:09:09.583
tenant4;q48;Timer-162;Started;00:09:09.583
tenant4;q25;Timer-158;Finished;00:09:09.697
tenant4;q4;Timer-163;Started;00:09:09.697
tenant4;q48;Timer-162;Finished;00:09:10.085
tenant4;q14;Timer-164;Started;00:09:10.085
tenant4;q18;Timer-160;Finished;00:09:10.830
tenant4;q8;Timer-165;Started;00:09:10.830
tenant4;q4;Timer-163;Finished;00:09:11.205
tenant4;q11;Timer-166;Started;00:09:11.205
tenant4;q8;Timer-165;Finished;00:09:11.430
tenant4;q49;Timer-167;Started;00:09:11.430
tenant4;q11;Timer-166;Finished;00:09:12.204
tenant4;q9;Timer-168;Started;00:09:12.204
tenant4;q49;Timer-167;Finished;00:09:12.372
tenant4;q46;Timer-169;Started;00:09:12.372
tenant4;q9;Timer-168;Finished;00:09:12.745
tenant4;q49;Timer-170;Started;00:09:12.745
tenant4;q46;Timer-169;Finished;00:09:13.073
tenant4;q29;Timer-171;Started;00:09:13.073
tenant4;q49;Timer-170;Finished;00:09:13.606
tenant4;q46;Timer-172;Started;00:09:13.607
tenant4;q46;Timer-172;Finished;00:09:14.352
tenant4;q31;Timer-173;Started;00:09:14.352
tenant4;q29;Timer-171;Finished;00:09:14.583
tenant4;q56;Timer-174;Started;00:09:14.583
tenant4;q31;Timer-173;Finished;00:09:15.136
tenant4;q46;Timer-175;Started;00:09:15.136
tenant4;q56;Timer-174;Finished;00:09:15.389
tenant4;q13;Timer-176;Started;00:09:15.389
tenant4;q46;Timer-175;Finished;00:09:15.487
tenant4;q49;Timer-177;Started;00:09:15.487
tenant4;q13;Timer-176;Finished;00:09:15.980
tenant4;q39;Timer-178;Started;00:09:15.980
tenant4;q49;Timer-177;Finished;00:09:16.519
tenant4;q18;Timer-179;Started;00:09:16.519
tenant4;q14;Timer-164;Finished;00:09:16.804
tenant4;q24;Timer-180;Started;00:09:16.804
tenant4;q24;Timer-180;Finished;00:09:17.124
tenant4;q59;Timer-181;Started;00:09:17.125
tenant4;q39;Timer-178;Finished;00:09:17.724
tenant4;q17;Timer-182;Started;00:09:17.724
tenant4;q18;Timer-179;Finished;00:09:17.759
tenant4;q49;Timer-183;Started;00:09:17.759
tenant4;q59;Timer-181;Finished;00:09:17.920
tenant4;q58;Timer-184;Started;00:09:17.920
tenant4;q49;Timer-183;Finished;00:09:18.379
tenant4;q58;Timer-184;Finished;00:09:18.578
tenant4;q17;Timer-182;Finished;00:09:19.250
tenant6;q78;Timer-221;Started;00:09:19.250
tenant6;q78;Timer-221;Finished;00:09:22.745
