TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant5;q22;Timer-196;Started;00:36:41.197
tenant4;q48;Timer-162;Launched;00:36:41.676
tenant3;q42;Timer-119;Finished;00:36:43.078
tenant3;q86;Timer-120;Started;00:36:43.078
tenant4;q4;Timer-163;Launched;00:36:43.511
tenant3;q86;Timer-120;Finished;00:36:43.627
tenant3;q12;Timer-121;Started;00:36:43.627
tenant4;q14;Timer-164;Launched;00:36:43.844
tenant4;q8;Timer-165;Launched;00:36:44.061
tenant3;q12;Timer-121;Finished;00:36:44.096
tenant3;q63;Timer-122;Started;00:36:44.096
tenant4;q11;Timer-166;Launched;00:36:44.277
tenant4;q49;Timer-167;Launched;00:36:44.445
tenant4;q9;Timer-168;Launched;00:36:44.528
tenant3;q63;Timer-122;Finished;00:36:45.010
tenant5;q15;Timer-197;Started;00:36:45.011
tenant4;q46;Timer-169;Launched;00:36:46.111
tenant5;q97;Timer-194;Finished;00:36:46.403
tenant4;q14;Timer-143;Started;00:36:46.403
tenant4;q49;Timer-170;Launched;00:36:47.095
tenant5;q15;Timer-197;Finished;00:36:47.220
tenant4;q49;Timer-144;Started;00:36:47.220
tenant4;q29;Timer-171;Launched;00:36:47.445
tenant4;q49;Timer-144;Finished;00:36:47.942
tenant5;q93;Timer-198;Started;00:36:47.942
tenant4;q46;Timer-172;Launched;00:36:49.612
tenant4;q31;Timer-173;Launched;00:36:50.078
tenant5;q93;Timer-198;Finished;00:36:53.033
tenant3;q98;Timer-123;Started;00:36:53.033
tenant4;q56;Timer-174;Launched;00:36:53.478
tenant4;q46;Timer-175;Launched;00:36:53.712
tenant5;q22;Timer-196;Finished;00:36:54.599
tenant3;q20;Timer-124;Started;00:36:54.599
tenant4;q13;Timer-176;Launched;00:36:56.028
tenant3;q98;Timer-123;Finished;00:36:56.470
tenant6;q89;Timer-223;Started;00:36:56.471
tenant3;q20;Timer-124;Finished;00:36:56.812
tenant3;q98;Timer-125;Started;00:36:56.812
tenant3;q98;Timer-125;Finished;00:36:57.322
tenant6;q93;Timer-224;Started;00:36:57.322
tenant6;q93;Timer-224;Finished;00:36:57.452
tenant3;q43;Timer-126;Started;00:36:57.452
tenant6;q89;Timer-223;Finished;00:36:57.504
tenant5;q53;Timer-199;Started;00:36:57.504
tenant3;q43;Timer-126;Finished;00:36:58.605
tenant3;q15;Timer-127;Started;00:36:58.606
tenant5;q53;Timer-199;Finished;00:36:58.926
tenant4;q8;Timer-145;Started;00:36:58.927
tenant4;q49;Timer-177;Launched;00:36:58.928
tenant4;q8;Timer-145;Finished;00:36:59.570
tenant4;q29;Timer-146;Started;00:36:59.570
tenant3;q15;Timer-127;Finished;00:37:00.384
tenant3;q15;Timer-128;Started;00:37:00.384
tenant4;q39;Timer-178;Launched;00:37:01.146
tenant4;q18;Timer-179;Launched;00:37:01.162
tenant4;q24;Timer-180;Launched;00:37:01.195
tenant3;q15;Timer-128;Finished;00:37:01.842
tenant3;q15;Timer-129;Started;00:37:01.843
tenant4;q29;Timer-146;Finished;00:37:02.475
tenant3;q52;Timer-130;Started;00:37:02.475
tenant3;q15;Timer-129;Finished;00:37:02.530
tenant3;q43;Timer-131;Started;00:37:02.530
tenant3;q43;Timer-131;Finished;00:37:03.869
tenant3;q82;Timer-132;Started;00:37:03.869
tenant3;q52;Timer-130;Finished;00:37:03.881
tenant3;q93;Timer-133;Started;00:37:03.881
tenant3;q93;Timer-133;Finished;00:37:04.059
tenant3;q89;Timer-134;Started;00:37:04.059
tenant3;q82;Timer-132;Finished;00:37:04.755
tenant6;q44;Timer-225;Started;00:37:04.755
tenant4;q14;Timer-143;Finished;00:37:04.931
tenant3;q63;Timer-135;Started;00:37:04.931
tenant4;q59;Timer-181;Launched;00:37:04.946
tenant6;q44;Timer-225;Finished;00:37:04.986
tenant3;q21;Timer-136;Started;00:37:04.986
tenant3;q89;Timer-134;Finished;00:37:05.047
tenant4;q33;Timer-147;Started;00:37:05.047
tenant3;q63;Timer-135;Finished;00:37:05.699
tenant5;q52;Timer-200;Started;00:37:05.699
tenant4;q33;Timer-147;Finished;00:37:05.799
tenant6;q58;Timer-226;Started;00:37:05.799
tenant3;q21;Timer-136;Finished;00:37:06.520
tenant6;q69;Timer-227;Started;00:37:06.520
tenant5;q52;Timer-200;Finished;00:37:07.075
tenant4;q14;Timer-148;Started;00:37:07.075
tenant6;q69;Timer-227;Finished;00:37:07.246
tenant5;q12;Timer-201;Started;00:37:07.246
tenant6;q58;Timer-226;Finished;00:37:07.447
tenant5;q52;Timer-202;Started;00:37:07.447
tenant4;q17;Timer-182;Launched;00:37:08.296
tenant5;q52;Timer-202;Finished;00:37:08.559
tenant5;q53;Timer-203;Started;00:37:08.559
tenant5;q12;Timer-201;Finished;00:37:08.610
tenant5;q41;Timer-204;Started;00:37:08.611
tenant4;q49;Timer-183;Launched;00:37:09.246
tenant5;q41;Timer-204;Finished;00:37:09.341
tenant5;q28;Timer-205;Started;00:37:09.341
tenant4;q58;Timer-184;Launched;00:37:09.696
tenant5;q53;Timer-203;Finished;00:37:13.310
tenant5;q20;Timer-206;Started;00:37:13.310
tenant5;q28;Timer-205;Finished;00:37:13.815
tenant5;q28;Timer-207;Started;00:37:13.815
tenant5;q20;Timer-206;Finished;00:37:16.945
tenant5;q53;Timer-208;Started;00:37:16.946
tenant5;q28;Timer-207;Finished;00:37:17.031
tenant5;q22;Timer-209;Started;00:37:17.031
tenant5;q53;Timer-208;Finished;00:37:17.821
tenant6;q40;Timer-228;Started;00:37:17.821
tenant6;q40;Timer-228;Finished;00:37:21.416
tenant6;q27;Timer-229;Started;00:37:21.416
tenant6;q27;Timer-229;Finished;00:37:22.579
tenant4;q11;Timer-149;Started;00:37:22.579
tenant4;q11;Timer-149;Finished;00:37:23.744
tenant5;q81;Timer-210;Started;00:37:23.744
tenant5;q81;Timer-210;Finished;00:37:27.889
tenant5;q36;Timer-211;Started;00:37:27.890
tenant5;q36;Timer-211;Finished;00:37:30.932
tenant5;q37;Timer-212;Started;00:37:30.932
tenant5;q22;Timer-209;Finished;00:37:31.020
tenant5;q42;Timer-213;Started;00:37:31.020
tenant4;q14;Timer-148;Finished;00:37:31.175
tenant5;q53;Timer-214;Started;00:37:31.175
tenant5;q42;Timer-213;Finished;00:37:32.285
tenant5;q97;Timer-215;Started;00:37:32.285
tenant5;q37;Timer-212;Finished;00:37:34.253
tenant5;q3;Timer-216;Started;00:37:34.253
tenant5;q53;Timer-214;Finished;00:37:34.394
tenant4;q33;Timer-150;Started;00:37:34.394
tenant5;q3;Timer-216;Finished;00:37:35.446
tenant4;q54;Timer-151;Started;00:37:35.446
tenant4;q33;Timer-150;Finished;00:37:35.527
tenant5;q22;Timer-217;Started;00:37:35.528
tenant4;q54;Timer-151;Finished;00:37:36.609
tenant5;q81;Timer-218;Started;00:37:36.609
tenant5;q81;Timer-218;Finished;00:37:39.099
tenant5;q28;Timer-219;Started;00:37:39.099
tenant5;q97;Timer-215;Finished;00:37:44.400
tenant6;q67;Timer-230;Started;00:37:44.400
tenant5;q28;Timer-219;Finished;00:37:44.852
tenant6;q45;Timer-231;Started;00:37:44.853
tenant6;q45;Timer-231;Finished;00:37:45.968
tenant6;q44;Timer-232;Started;00:37:45.968
tenant6;q44;Timer-232;Finished;00:37:46.186
tenant5;q20;Timer-220;Started;00:37:46.186
tenant5;q20;Timer-220;Finished;00:37:47.576
tenant6;q19;Timer-233;Started;00:37:47.576
tenant5;q22;Timer-217;Finished;00:37:47.831
tenant6;q33;Timer-234;Started;00:37:47.831
tenant6;q33;Timer-234;Finished;00:37:49.090
tenant6;q27;Timer-235;Started;00:37:49.090
tenant6;q19;Timer-233;Finished;00:37:49.136
tenant6;q65;Timer-236;Started;00:37:49.136
tenant6;q67;Timer-230;Finished;00:37:50.596
tenant6;q31;Timer-237;Started;00:37:50.596
tenant6;q65;Timer-236;Finished;00:37:50.918
tenant4;q48;Timer-152;Started;00:37:50.918
tenant6;q27;Timer-235;Finished;00:37:50.966
tenant6;q18;Timer-238;Started;00:37:50.966
tenant4;q48;Timer-152;Finished;00:37:52.494
tenant6;q89;Timer-239;Started;00:37:52.494
tenant6;q31;Timer-237;Finished;00:37:52.516
tenant6;q8;Timer-240;Started;00:37:52.516
tenant6;q89;Timer-239;Finished;00:37:53.529
tenant6;q87;Timer-241;Started;00:37:53.529
tenant6;q8;Timer-240;Finished;00:37:53.880
tenant6;q15;Timer-242;Started;00:37:53.880
tenant6;q18;Timer-238;Finished;00:37:54.172
tenant6;q45;Timer-243;Started;00:37:54.172
tenant6;q45;Timer-243;Finished;00:37:55.534
tenant6;q58;Timer-244;Started;00:37:55.534
tenant6;q15;Timer-242;Finished;00:37:55.832
tenant6;q89;Timer-245;Started;00:37:55.832
tenant6;q87;Timer-241;Finished;00:37:56.240
tenant6;q17;Timer-246;Started;00:37:56.240
tenant6;q58;Timer-244;Finished;00:37:56.899
tenant6;q96;Timer-247;Started;00:37:56.899
tenant6;q89;Timer-245;Finished;00:37:57.075
tenant6;q23;Timer-248;Started;00:37:57.075
tenant6;q96;Timer-247;Finished;00:37:57.394
tenant6;q61;Timer-249;Started;00:37:57.394
tenant6;q61;Timer-249;Finished;00:37:59.892
tenant6;q20;Timer-250;Started;00:37:59.892
tenant6;q20;Timer-250;Finished;00:38:00.573
tenant6;q70;Timer-251;Started;00:38:00.573
tenant6;q70;Timer-251;Finished;00:38:01.739
tenant6;q54;Timer-252;Started;00:38:01.740
tenant6;q17;Timer-246;Finished;00:38:02.878
tenant6;q15;Timer-253;Started;00:38:02.878
tenant6;q54;Timer-252;Finished;00:38:03.234
tenant6;q72;Timer-254;Started;00:38:03.234
tenant6;q15;Timer-253;Finished;00:38:04.567
tenant6;q61;Timer-255;Started;00:38:04.567
tenant6;q61;Timer-255;Finished;00:38:13.183
tenant6;q48;Timer-256;Started;00:38:13.183
tenant6;q23;Timer-248;Finished;00:38:13.607
tenant6;q82;Timer-257;Started;00:38:13.607
tenant6;q72;Timer-254;Finished;00:38:13.950
tenant6;q14;Timer-258;Started;00:38:13.950
tenant6;q48;Timer-256;Finished;00:38:14.187
tenant6;q81;Timer-259;Started;00:38:14.187
tenant6;q82;Timer-257;Finished;00:38:15.089
tenant6;q89;Timer-260;Started;00:38:15.089
tenant6;q81;Timer-259;Finished;00:38:15.780
tenant6;q89;Timer-261;Started;00:38:15.780
tenant6;q89;Timer-260;Finished;00:38:16.124
tenant6;q75;Timer-262;Started;00:38:16.124
tenant6;q89;Timer-261;Finished;00:38:16.636
tenant6;q12;Timer-263;Started;00:38:16.636
tenant6;q12;Timer-263;Finished;00:38:17.310
tenant6;q97;Timer-264;Started;00:38:17.310
tenant6;q97;Timer-264;Finished;00:38:20.358
tenant6;q88;Timer-265;Started;00:38:20.358
tenant6;q75;Timer-262;Finished;00:38:20.781
tenant4;q8;Timer-153;Started;00:38:20.781
tenant6;q88;Timer-265;Finished;00:38:22.232
tenant6;q61;Timer-266;Started;00:38:22.232
tenant4;q8;Timer-153;Finished;00:38:22.374
tenant6;q19;Timer-267;Started;00:38:22.374
tenant6;q61;Timer-266;Finished;00:38:23.616
tenant6;q61;Timer-268;Started;00:38:23.616
tenant6;q19;Timer-267;Finished;00:38:24.296
tenant6;q5;Timer-269;Started;00:38:24.296
tenant6;q61;Timer-268;Finished;00:38:24.652
tenant6;q36;Timer-270;Started;00:38:24.652
tenant6;q5;Timer-269;Finished;00:38:26.129
tenant6;q44;Timer-271;Started;00:38:26.129
tenant6;q14;Timer-258;Finished;00:38:26.337
tenant6;q53;Timer-272;Started;00:38:26.337
tenant6;q44;Timer-271;Finished;00:38:26.367
tenant6;q96;Timer-273;Started;00:38:26.367
tenant6;q36;Timer-270;Finished;00:38:26.381
tenant6;q99;Timer-274;Started;00:38:26.382
tenant6;q96;Timer-273;Finished;00:38:27.199
tenant6;q62;Timer-275;Started;00:38:27.199
tenant6;q53;Timer-272;Finished;00:38:27.335
tenant6;q90;Timer-276;Started;00:38:27.335
tenant6;q99;Timer-274;Finished;00:38:27.405
tenant4;q39;Timer-154;Started;00:38:27.405
tenant6;q62;Timer-275;Finished;00:38:27.990
tenant6;q82;Timer-277;Started;00:38:27.990
tenant6;q90;Timer-276;Finished;00:38:28.131
tenant6;q2;Timer-278;Started;00:38:28.131
tenant6;q82;Timer-277;Finished;00:38:28.835
tenant6;q41;Timer-279;Started;00:38:28.835
tenant6;q2;Timer-278;Finished;00:38:28.932
tenant4;q31;Timer-155;Started;00:38:28.932
tenant6;q41;Timer-279;Finished;00:38:29.396
tenant6;q75;Timer-280;Started;00:38:29.396
tenant4;q31;Timer-155;Finished;00:38:29.771
tenant4;q56;Timer-156;Started;00:38:29.771
tenant4;q56;Timer-156;Finished;00:38:30.410
tenant6;q6;Timer-281;Started;00:38:30.410
tenant4;q39;Timer-154;Finished;00:38:31.277
tenant6;q36;Timer-282;Started;00:38:31.277
tenant6;q6;Timer-281;Finished;00:38:32.567
tenant6;q17;Timer-283;Started;00:38:32.568
tenant6;q75;Timer-280;Finished;00:38:33.378
tenant6;q97;Timer-284;Started;00:38:33.378
tenant6;q36;Timer-282;Finished;00:38:33.671
tenant6;q99;Timer-285;Started;00:38:33.671
tenant6;q97;Timer-284;Finished;00:38:35.298
tenant6;q89;Timer-286;Started;00:38:35.298
tenant6;q99;Timer-285;Finished;00:38:35.454
tenant6;q97;Timer-287;Started;00:38:35.454
tenant6;q89;Timer-286;Finished;00:38:36.384
tenant6;q36;Timer-288;Started;00:38:36.384
tenant6;q17;Timer-283;Finished;00:38:37.251
tenant6;q29;Timer-289;Started;00:38:37.251
tenant6;q36;Timer-288;Finished;00:38:37.391
tenant4;q44;Timer-157;Started;00:38:37.391
tenant6;q97;Timer-287;Finished;00:38:37.904
tenant4;q25;Timer-158;Started;00:38:37.904
tenant4;q44;Timer-157;Finished;00:38:38.029
tenant4;q56;Timer-159;Started;00:38:38.030
tenant4;q56;Timer-159;Finished;00:38:38.671
tenant4;q18;Timer-160;Started;00:38:38.671
tenant4;q25;Timer-158;Finished;00:38:39.438
tenant4;q24;Timer-161;Started;00:38:39.438
tenant4;q24;Timer-161;Finished;00:38:40.197
tenant4;q48;Timer-162;Started;00:38:40.197
tenant4;q18;Timer-160;Finished;00:38:40.484
tenant4;q4;Timer-163;Started;00:38:40.484
tenant4;q48;Timer-162;Finished;00:38:40.921
tenant4;q14;Timer-164;Started;00:38:40.922
tenant6;q29;Timer-289;Finished;00:38:41.187
tenant4;q8;Timer-165;Started;00:38:41.187
tenant4;q4;Timer-163;Finished;00:38:42.097
tenant4;q11;Timer-166;Started;00:38:42.097
tenant4;q8;Timer-165;Finished;00:38:42.260
tenant4;q49;Timer-167;Started;00:38:42.260
tenant4;q11;Timer-166;Finished;00:38:43.108
tenant4;q9;Timer-168;Started;00:38:43.108
tenant4;q49;Timer-167;Finished;00:38:43.281
tenant4;q46;Timer-169;Started;00:38:43.281
tenant4;q9;Timer-168;Finished;00:38:43.638
tenant4;q49;Timer-170;Started;00:38:43.638
tenant4;q46;Timer-169;Finished;00:38:44.080
tenant4;q29;Timer-171;Started;00:38:44.080
tenant4;q49;Timer-170;Finished;00:38:44.361
tenant4;q46;Timer-172;Started;00:38:44.361
tenant4;q46;Timer-172;Finished;00:38:44.960
tenant4;q31;Timer-173;Started;00:38:44.960
tenant4;q29;Timer-171;Finished;00:38:45.922
tenant4;q56;Timer-174;Started;00:38:45.923
tenant4;q31;Timer-173;Finished;00:38:46.082
tenant4;q46;Timer-175;Started;00:38:46.082
tenant4;q56;Timer-174;Finished;00:38:46.579
tenant4;q13;Timer-176;Started;00:38:46.579
tenant4;q46;Timer-175;Finished;00:38:46.694
tenant4;q49;Timer-177;Started;00:38:46.694
tenant4;q13;Timer-176;Finished;00:38:47.149
tenant4;q39;Timer-178;Started;00:38:47.149
tenant4;q49;Timer-177;Finished;00:38:47.597
tenant4;q18;Timer-179;Started;00:38:47.597
tenant4;q14;Timer-164;Finished;00:38:48.070
tenant4;q24;Timer-180;Started;00:38:48.070
tenant4;q24;Timer-180;Finished;00:38:48.386
tenant4;q59;Timer-181;Started;00:38:48.386
tenant4;q39;Timer-178;Finished;00:38:48.806
tenant4;q17;Timer-182;Started;00:38:48.806
tenant4;q18;Timer-179;Finished;00:38:48.947
tenant4;q49;Timer-183;Started;00:38:48.948
tenant4;q59;Timer-181;Finished;00:38:49.116
tenant4;q58;Timer-184;Started;00:38:49.116
tenant4;q49;Timer-183;Finished;00:38:49.597
tenant4;q58;Timer-184;Finished;00:38:49.786
tenant4;q17;Timer-182;Finished;00:38:50.363
tenant6;q78;Timer-221;Started;00:38:50.363
tenant6;q78;Timer-221;Finished;00:38:54.348
