TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant4;q44;Timer-157;Launched;00:25:54.081
tenant3;q12;Timer-121;Finished;00:25:54.133
tenant3;q63;Timer-122;Started;00:25:54.133
tenant4;q25;Timer-158;Launched;00:25:54.681
tenant3;q63;Timer-122;Finished;00:25:57.099
tenant5;q15;Timer-197;Started;00:25:57.099
tenant5;q97;Timer-194;Finished;00:25:57.143
tenant4;q14;Timer-143;Started;00:25:57.143
tenant5;q15;Timer-197;Finished;00:25:59.210
tenant4;q49;Timer-144;Started;00:25:59.210
tenant4;q56;Timer-159;Launched;00:25:59.401
tenant4;q18;Timer-160;Launched;00:25:59.621
tenant4;q49;Timer-144;Finished;00:25:59.985
tenant5;q93;Timer-198;Started;00:25:59.985
tenant4;q24;Timer-161;Launched;00:26:00.822
tenant4;q48;Timer-162;Launched;00:26:04.862
tenant5;q22;Timer-196;Finished;00:26:05.328
tenant3;q98;Timer-123;Started;00:26:05.328
tenant5;q93;Timer-198;Finished;00:26:06.038
tenant3;q20;Timer-124;Started;00:26:06.038
tenant4;q4;Timer-163;Launched;00:26:07.061
tenant4;q14;Timer-164;Launched;00:26:07.462
tenant4;q8;Timer-165;Launched;00:26:07.722
tenant3;q20;Timer-124;Finished;00:26:07.854
tenant6;q89;Timer-223;Started;00:26:07.855
tenant3;q98;Timer-123;Finished;00:26:07.968
tenant3;q98;Timer-125;Started;00:26:07.968
tenant4;q11;Timer-166;Launched;00:26:07.982
tenant4;q49;Timer-167;Launched;00:26:08.181
tenant4;q9;Timer-168;Launched;00:26:08.282
tenant3;q98;Timer-125;Finished;00:26:08.547
tenant6;q93;Timer-224;Started;00:26:08.547
tenant6;q93;Timer-224;Finished;00:26:08.678
tenant3;q43;Timer-126;Started;00:26:08.678
tenant6;q89;Timer-223;Finished;00:26:08.848
tenant5;q53;Timer-199;Started;00:26:08.848
tenant3;q43;Timer-126;Finished;00:26:09.919
tenant3;q15;Timer-127;Started;00:26:09.919
tenant4;q46;Timer-169;Launched;00:26:10.183
tenant5;q53;Timer-199;Finished;00:26:10.601
tenant4;q8;Timer-145;Started;00:26:10.602
tenant3;q15;Timer-127;Finished;00:26:10.738
tenant4;q29;Timer-146;Started;00:26:10.738
tenant4;q8;Timer-145;Finished;00:26:11.208
tenant3;q15;Timer-128;Started;00:26:11.208
tenant4;q49;Timer-170;Launched;00:26:11.364
tenant4;q29;Timer-171;Launched;00:26:11.783
tenant3;q15;Timer-128;Finished;00:26:12.922
tenant3;q15;Timer-129;Started;00:26:12.922
tenant4;q29;Timer-146;Finished;00:26:13.210
tenant3;q52;Timer-130;Started;00:26:13.210
tenant3;q15;Timer-129;Finished;00:26:13.685
tenant3;q43;Timer-131;Started;00:26:13.685
tenant3;q52;Timer-130;Finished;00:26:13.937
tenant3;q82;Timer-132;Started;00:26:13.937
tenant4;q46;Timer-172;Launched;00:26:14.384
tenant3;q43;Timer-131;Finished;00:26:14.518
tenant3;q93;Timer-133;Started;00:26:14.518
tenant3;q93;Timer-133;Finished;00:26:14.613
tenant3;q89;Timer-134;Started;00:26:14.613
tenant3;q82;Timer-132;Finished;00:26:14.938
tenant6;q44;Timer-225;Started;00:26:14.938
tenant4;q31;Timer-173;Launched;00:26:14.944
tenant6;q44;Timer-225;Finished;00:26:15.161
tenant3;q63;Timer-135;Started;00:26:15.161
tenant3;q89;Timer-134;Finished;00:26:15.458
tenant3;q21;Timer-136;Started;00:26:15.459
tenant3;q63;Timer-135;Finished;00:26:16.189
tenant4;q33;Timer-147;Started;00:26:16.189
tenant3;q21;Timer-136;Finished;00:26:16.943
tenant5;q52;Timer-200;Started;00:26:16.943
tenant4;q14;Timer-143;Finished;00:26:17.772
tenant6;q58;Timer-226;Started;00:26:17.772
tenant4;q33;Timer-147;Finished;00:26:17.824
tenant6;q69;Timer-227;Started;00:26:17.824
tenant5;q52;Timer-200;Finished;00:26:18.257
tenant4;q14;Timer-148;Started;00:26:18.257
tenant6;q69;Timer-227;Finished;00:26:18.264
tenant5;q12;Timer-201;Started;00:26:18.264
tenant4;q56;Timer-174;Launched;00:26:19.024
tenant4;q46;Timer-175;Launched;00:26:19.304
tenant6;q58;Timer-226;Finished;00:26:21.486
tenant5;q52;Timer-202;Started;00:26:21.486
tenant5;q12;Timer-201;Finished;00:26:21.535
tenant5;q53;Timer-203;Started;00:26:21.536
tenant4;q13;Timer-176;Launched;00:26:22.084
tenant5;q52;Timer-202;Finished;00:26:22.791
tenant5;q41;Timer-204;Started;00:26:22.791
tenant5;q53;Timer-203;Finished;00:26:22.980
tenant5;q28;Timer-205;Started;00:26:22.980
tenant5;q41;Timer-204;Finished;00:26:24.591
tenant5;q20;Timer-206;Started;00:26:24.591
tenant4;q49;Timer-177;Launched;00:26:25.564
tenant4;q39;Timer-178;Launched;00:26:28.224
tenant4;q18;Timer-179;Launched;00:26:28.243
tenant4;q24;Timer-180;Launched;00:26:28.284
tenant5;q28;Timer-205;Finished;00:26:28.522
tenant5;q28;Timer-207;Started;00:26:28.523
tenant5;q20;Timer-206;Finished;00:26:31.993
tenant5;q53;Timer-208;Started;00:26:31.993
tenant5;q28;Timer-207;Finished;00:26:32.107
tenant5;q22;Timer-209;Started;00:26:32.107
tenant4;q59;Timer-181;Launched;00:26:32.785
tenant5;q53;Timer-208;Finished;00:26:33.304
tenant6;q40;Timer-228;Started;00:26:33.304
tenant6;q40;Timer-228;Finished;00:26:35.192
tenant6;q27;Timer-229;Started;00:26:35.192
tenant6;q27;Timer-229;Finished;00:26:36.531
tenant4;q11;Timer-149;Started;00:26:36.531
tenant4;q17;Timer-182;Launched;00:26:36.805
tenant4;q11;Timer-149;Finished;00:26:37.615
tenant5;q81;Timer-210;Started;00:26:37.615
tenant4;q49;Timer-183;Launched;00:26:37.945
tenant4;q58;Timer-184;Launched;00:26:38.484
tenant4;q14;Timer-148;Finished;00:26:40.524
tenant5;q36;Timer-211;Started;00:26:40.524
tenant5;q36;Timer-211;Finished;00:26:42.628
tenant5;q37;Timer-212;Started;00:26:42.628
tenant5;q81;Timer-210;Finished;00:26:43.057
tenant5;q42;Timer-213;Started;00:26:43.057
tenant5;q37;Timer-212;Finished;00:26:44.482
tenant5;q53;Timer-214;Started;00:26:44.482
tenant5;q42;Timer-213;Finished;00:26:44.634
tenant5;q97;Timer-215;Started;00:26:44.634
tenant5;q22;Timer-209;Finished;00:26:45.624
tenant5;q3;Timer-216;Started;00:26:45.624
tenant5;q53;Timer-214;Finished;00:26:47.359
tenant4;q33;Timer-150;Started;00:26:47.359
tenant5;q3;Timer-216;Finished;00:26:47.623
tenant4;q54;Timer-151;Started;00:26:47.623
tenant4;q33;Timer-150;Finished;00:26:47.991
tenant5;q22;Timer-217;Started;00:26:47.991
tenant4;q54;Timer-151;Finished;00:26:49.732
tenant5;q81;Timer-218;Started;00:26:49.733
tenant5;q97;Timer-215;Finished;00:26:50.781
tenant5;q28;Timer-219;Started;00:26:50.781
tenant5;q28;Timer-219;Finished;00:26:55.518
tenant6;q67;Timer-230;Started;00:26:55.518
tenant5;q81;Timer-218;Finished;00:26:56.182
tenant6;q45;Timer-231;Started;00:26:56.182
tenant6;q45;Timer-231;Finished;00:26:57.203
tenant6;q44;Timer-232;Started;00:26:57.203
tenant6;q44;Timer-232;Finished;00:26:57.446
tenant5;q20;Timer-220;Started;00:26:57.446
tenant5;q20;Timer-220;Finished;00:26:58.922
tenant6;q19;Timer-233;Started;00:26:58.923
tenant6;q67;Timer-230;Finished;00:26:59.070
tenant6;q33;Timer-234;Started;00:26:59.070
tenant6;q19;Timer-233;Finished;00:27:00.512
tenant6;q27;Timer-235;Started;00:27:00.512
tenant6;q33;Timer-234;Finished;00:27:00.533
tenant6;q65;Timer-236;Started;00:27:00.534
tenant5;q22;Timer-217;Finished;00:27:02.343
tenant6;q31;Timer-237;Started;00:27:02.343
tenant6;q27;Timer-235;Finished;00:27:02.426
tenant4;q48;Timer-152;Started;00:27:02.426
tenant6;q65;Timer-236;Finished;00:27:02.650
tenant6;q18;Timer-238;Started;00:27:02.650
tenant4;q48;Timer-152;Finished;00:27:03.914
tenant6;q89;Timer-239;Started;00:27:03.914
tenant6;q31;Timer-237;Finished;00:27:04.284
tenant6;q8;Timer-240;Started;00:27:04.284
tenant6;q89;Timer-239;Finished;00:27:04.932
tenant6;q87;Timer-241;Started;00:27:04.932
tenant6;q18;Timer-238;Finished;00:27:05.818
tenant6;q15;Timer-242;Started;00:27:05.818
tenant6;q8;Timer-240;Finished;00:27:06.049
tenant6;q45;Timer-243;Started;00:27:06.049
tenant6;q45;Timer-243;Finished;00:27:07.220
tenant6;q58;Timer-244;Started;00:27:07.221
tenant6;q87;Timer-241;Finished;00:27:07.266
tenant6;q89;Timer-245;Started;00:27:07.266
tenant6;q15;Timer-242;Finished;00:27:07.461
tenant6;q17;Timer-246;Started;00:27:07.461
tenant6;q89;Timer-245;Finished;00:27:08.293
tenant6;q96;Timer-247;Started;00:27:08.293
tenant6;q96;Timer-247;Finished;00:27:08.704
tenant6;q23;Timer-248;Started;00:27:08.704
tenant6;q58;Timer-244;Finished;00:27:08.765
tenant6;q61;Timer-249;Started;00:27:08.765
tenant6;q61;Timer-249;Finished;00:27:11.848
tenant6;q20;Timer-250;Started;00:27:11.848
tenant6;q20;Timer-250;Finished;00:27:12.573
tenant6;q70;Timer-251;Started;00:27:12.573
tenant6;q70;Timer-251;Finished;00:27:13.596
tenant6;q54;Timer-252;Started;00:27:13.596
tenant6;q17;Timer-246;Finished;00:27:14.317
tenant6;q15;Timer-253;Started;00:27:14.317
tenant6;q54;Timer-252;Finished;00:27:15.456
tenant6;q72;Timer-254;Started;00:27:15.456
tenant6;q15;Timer-253;Finished;00:27:16.432
tenant6;q61;Timer-255;Started;00:27:16.432
tenant6;q61;Timer-255;Finished;00:27:17.983
tenant6;q48;Timer-256;Started;00:27:17.983
tenant6;q48;Timer-256;Finished;00:27:18.730
tenant6;q82;Timer-257;Started;00:27:18.730
tenant6;q82;Timer-257;Finished;00:27:19.575
tenant6;q14;Timer-258;Started;00:27:19.575
tenant6;q72;Timer-254;Finished;00:27:24.304
tenant6;q81;Timer-259;Started;00:27:24.305
tenant6;q23;Timer-248;Finished;00:27:24.453
tenant6;q89;Timer-260;Started;00:27:24.453
tenant6;q89;Timer-260;Finished;00:27:25.444
tenant6;q89;Timer-261;Started;00:27:25.444
tenant6;q81;Timer-259;Finished;00:27:25.624
tenant6;q75;Timer-262;Started;00:27:25.624
tenant6;q89;Timer-261;Finished;00:27:26.109
tenant6;q12;Timer-263;Started;00:27:26.109
tenant6;q12;Timer-263;Finished;00:27:26.837
tenant6;q97;Timer-264;Started;00:27:26.838
tenant6;q97;Timer-264;Finished;00:27:30.130
tenant6;q88;Timer-265;Started;00:27:30.130
tenant6;q75;Timer-262;Finished;00:27:30.159
tenant4;q8;Timer-153;Started;00:27:30.159
tenant4;q8;Timer-153;Finished;00:27:31.395
tenant6;q61;Timer-266;Started;00:27:31.395
tenant6;q88;Timer-265;Finished;00:27:31.461
tenant6;q19;Timer-267;Started;00:27:31.461
tenant6;q19;Timer-267;Finished;00:27:32.789
tenant6;q61;Timer-268;Started;00:27:32.789
tenant6;q61;Timer-266;Finished;00:27:33.704
tenant6;q5;Timer-269;Started;00:27:33.704
tenant6;q61;Timer-268;Finished;00:27:33.745
tenant6;q36;Timer-270;Started;00:27:33.745
tenant6;q14;Timer-258;Finished;00:27:34.054
tenant6;q44;Timer-271;Started;00:27:34.054
tenant6;q44;Timer-271;Finished;00:27:35.000
tenant6;q53;Timer-272;Started;00:27:35.001
tenant6;q36;Timer-270;Finished;00:27:35.090
tenant6;q96;Timer-273;Started;00:27:35.090
tenant6;q5;Timer-269;Finished;00:27:35.352
tenant6;q99;Timer-274;Started;00:27:35.352
tenant6;q96;Timer-273;Finished;00:27:35.756
tenant6;q62;Timer-275;Started;00:27:35.756
tenant6;q53;Timer-272;Finished;00:27:35.840
tenant6;q90;Timer-276;Started;00:27:35.840
tenant6;q99;Timer-274;Finished;00:27:36.282
tenant4;q39;Timer-154;Started;00:27:36.282
tenant6;q90;Timer-276;Finished;00:27:36.483
tenant6;q82;Timer-277;Started;00:27:36.483
tenant6;q62;Timer-275;Finished;00:27:36.492
tenant6;q2;Timer-278;Started;00:27:36.492
tenant6;q82;Timer-277;Finished;00:27:37.417
tenant6;q41;Timer-279;Started;00:27:37.418
tenant6;q2;Timer-278;Finished;00:27:37.462
tenant4;q31;Timer-155;Started;00:27:37.462
tenant6;q41;Timer-279;Finished;00:27:37.974
tenant6;q75;Timer-280;Started;00:27:37.975
tenant4;q31;Timer-155;Finished;00:27:38.367
tenant4;q56;Timer-156;Started;00:27:38.367
tenant4;q56;Timer-156;Finished;00:27:39.036
tenant6;q6;Timer-281;Started;00:27:39.036
tenant4;q39;Timer-154;Finished;00:27:39.619
tenant6;q36;Timer-282;Started;00:27:39.619
tenant6;q6;Timer-281;Finished;00:27:41.340
tenant6;q17;Timer-283;Started;00:27:41.341
tenant6;q36;Timer-282;Finished;00:27:41.425
tenant6;q97;Timer-284;Started;00:27:41.425
tenant6;q75;Timer-280;Finished;00:27:42.269
tenant6;q99;Timer-285;Started;00:27:42.269
tenant6;q99;Timer-285;Finished;00:27:43.047
tenant6;q89;Timer-286;Started;00:27:43.047
tenant6;q97;Timer-284;Finished;00:27:44.237
tenant6;q97;Timer-287;Started;00:27:44.237
tenant6;q89;Timer-286;Finished;00:27:44.397
tenant6;q36;Timer-288;Started;00:27:44.397
tenant6;q36;Timer-288;Finished;00:27:45.462
tenant6;q29;Timer-289;Started;00:27:45.462
tenant6;q17;Timer-283;Finished;00:27:45.559
tenant4;q44;Timer-157;Started;00:27:45.559
tenant4;q44;Timer-157;Finished;00:27:46.353
tenant4;q25;Timer-158;Started;00:27:46.353
tenant6;q97;Timer-287;Finished;00:27:46.439
tenant4;q56;Timer-159;Started;00:27:46.439
tenant4;q56;Timer-159;Finished;00:27:47.073
tenant4;q18;Timer-160;Started;00:27:47.073
tenant4;q25;Timer-158;Finished;00:27:47.921
tenant4;q24;Timer-161;Started;00:27:47.921
tenant4;q24;Timer-161;Finished;00:27:48.611
tenant4;q48;Timer-162;Started;00:27:48.612
tenant4;q18;Timer-160;Finished;00:27:48.840
tenant4;q4;Timer-163;Started;00:27:48.840
tenant4;q48;Timer-162;Finished;00:27:49.372
tenant4;q14;Timer-164;Started;00:27:49.372
tenant6;q29;Timer-289;Finished;00:27:49.588
tenant4;q8;Timer-165;Started;00:27:49.588
tenant4;q4;Timer-163;Finished;00:27:50.553
tenant4;q11;Timer-166;Started;00:27:50.553
tenant4;q8;Timer-165;Finished;00:27:50.670
tenant4;q49;Timer-167;Started;00:27:50.670
tenant4;q11;Timer-166;Finished;00:27:51.536
tenant4;q9;Timer-168;Started;00:27:51.536
tenant4;q49;Timer-167;Finished;00:27:51.678
tenant4;q46;Timer-169;Started;00:27:51.678
tenant4;q9;Timer-168;Finished;00:27:52.105
tenant4;q49;Timer-170;Started;00:27:52.105
tenant4;q46;Timer-169;Finished;00:27:52.413
tenant4;q29;Timer-171;Started;00:27:52.413
tenant4;q49;Timer-170;Finished;00:27:52.869
tenant4;q46;Timer-172;Started;00:27:52.869
tenant4;q46;Timer-172;Finished;00:27:53.420
tenant4;q31;Timer-173;Started;00:27:53.420
tenant4;q29;Timer-171;Finished;00:27:54.245
tenant4;q56;Timer-174;Started;00:27:54.245
tenant4;q31;Timer-173;Finished;00:27:54.440
tenant4;q46;Timer-175;Started;00:27:54.440
tenant4;q46;Timer-175;Finished;00:27:54.834
tenant4;q13;Timer-176;Started;00:27:54.834
tenant4;q56;Timer-174;Finished;00:27:54.845
tenant4;q49;Timer-177;Started;00:27:54.845
tenant4;q13;Timer-176;Finished;00:27:55.469
tenant4;q39;Timer-178;Started;00:27:55.469
tenant4;q49;Timer-177;Finished;00:27:55.556
tenant4;q18;Timer-179;Started;00:27:55.556
tenant4;q14;Timer-164;Finished;00:27:56.438
tenant4;q24;Timer-180;Started;00:27:56.438
tenant4;q24;Timer-180;Finished;00:27:56.743
tenant4;q59;Timer-181;Started;00:27:56.743
tenant4;q18;Timer-179;Finished;00:27:57.031
tenant4;q17;Timer-182;Started;00:27:57.031
tenant4;q39;Timer-178;Finished;00:27:57.099
tenant4;q49;Timer-183;Started;00:27:57.099
tenant4;q59;Timer-181;Finished;00:27:57.497
tenant4;q58;Timer-184;Started;00:27:57.497
tenant4;q49;Timer-183;Finished;00:27:57.737
tenant4;q58;Timer-184;Finished;00:27:58.163
tenant4;q17;Timer-182;Finished;00:27:58.627
tenant6;q78;Timer-221;Started;00:27:58.627
tenant6;q78;Timer-221;Finished;00:28:03.308
