TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant4;q46;Timer-169;Launched;00:43:52.552
tenant4;q49;Timer-170;Launched;00:43:53.438
tenant3;q97;Timer-117;Finished;00:43:53.542
tenant3;q52;Timer-118;Started;00:43:53.543
tenant5;q55;Timer-193;Finished;00:43:53.566
tenant5;q89;Timer-195;Started;00:43:53.566
tenant4;q29;Timer-171;Launched;00:43:53.753
tenant3;q52;Timer-118;Finished;00:43:54.646
tenant3;q42;Timer-119;Started;00:43:54.646
tenant3;q42;Timer-119;Finished;00:43:54.939
tenant5;q22;Timer-196;Started;00:43:54.939
tenant5;q89;Timer-195;Finished;00:43:55.126
tenant3;q86;Timer-120;Started;00:43:55.127
tenant4;q46;Timer-172;Launched;00:43:55.704
tenant4;q31;Timer-173;Launched;00:43:56.124
tenant3;q86;Timer-120;Finished;00:43:57.686
tenant3;q12;Timer-121;Started;00:43:57.686
tenant5;q97;Timer-194;Finished;00:43:57.809
tenant3;q63;Timer-122;Started;00:43:57.809
tenant3;q12;Timer-121;Finished;00:43:58.187
tenant5;q15;Timer-197;Started;00:43:58.187
tenant3;q63;Timer-122;Finished;00:43:58.823
tenant4;q14;Timer-143;Started;00:43:58.823
tenant4;q56;Timer-174;Launched;00:43:59.184
tenant4;q46;Timer-175;Launched;00:43:59.396
tenant5;q15;Timer-197;Finished;00:44:00.085
tenant4;q49;Timer-144;Started;00:44:00.085
tenant4;q49;Timer-144;Finished;00:44:00.835
tenant5;q93;Timer-198;Started;00:44:00.835
tenant4;q13;Timer-176;Launched;00:44:01.481
tenant4;q49;Timer-177;Launched;00:44:04.092
tenant5;q93;Timer-198;Finished;00:44:05.959
tenant3;q98;Timer-123;Started;00:44:05.959
tenant4;q39;Timer-178;Launched;00:44:06.087
tenant4;q18;Timer-179;Launched;00:44:06.101
tenant4;q24;Timer-180;Launched;00:44:06.132
tenant3;q98;Timer-123;Finished;00:44:07.937
tenant3;q20;Timer-124;Started;00:44:07.937
tenant5;q22;Timer-196;Finished;00:44:09.497
tenant6;q89;Timer-223;Started;00:44:09.497
tenant4;q59;Timer-181;Launched;00:44:09.510
tenant3;q20;Timer-124;Finished;00:44:09.555
tenant3;q98;Timer-125;Started;00:44:09.556
tenant3;q98;Timer-125;Finished;00:44:10.417
tenant6;q93;Timer-224;Started;00:44:10.417
tenant6;q89;Timer-223;Finished;00:44:10.435
tenant3;q43;Timer-126;Started;00:44:10.435
tenant6;q93;Timer-224;Finished;00:44:10.534
tenant5;q53;Timer-199;Started;00:44:10.534
tenant3;q43;Timer-126;Finished;00:44:11.528
tenant3;q15;Timer-127;Started;00:44:11.528
tenant5;q53;Timer-199;Finished;00:44:11.977
tenant4;q8;Timer-145;Started;00:44:11.977
tenant3;q15;Timer-127;Finished;00:44:12.113
tenant4;q29;Timer-146;Started;00:44:12.113
tenant4;q17;Timer-182;Launched;00:44:12.537
tenant4;q8;Timer-145;Finished;00:44:12.597
tenant3;q15;Timer-128;Started;00:44:12.597
tenant4;q49;Timer-183;Launched;00:44:13.381
tenant4;q58;Timer-184;Launched;00:44:13.786
tenant3;q15;Timer-128;Finished;00:44:14.145
tenant3;q15;Timer-129;Started;00:44:14.145
tenant4;q29;Timer-146;Finished;00:44:14.520
tenant3;q52;Timer-130;Started;00:44:14.520
tenant3;q15;Timer-129;Finished;00:44:14.867
tenant3;q43;Timer-131;Started;00:44:14.867
tenant3;q52;Timer-130;Finished;00:44:15.073
tenant3;q82;Timer-132;Started;00:44:15.073
tenant3;q43;Timer-131;Finished;00:44:15.636
tenant3;q93;Timer-133;Started;00:44:15.636
tenant3;q93;Timer-133;Finished;00:44:15.725
tenant3;q89;Timer-134;Started;00:44:15.725
tenant3;q82;Timer-132;Finished;00:44:16.044
tenant6;q44;Timer-225;Started;00:44:16.044
tenant6;q44;Timer-225;Finished;00:44:16.269
tenant3;q63;Timer-135;Started;00:44:16.269
tenant3;q89;Timer-134;Finished;00:44:16.575
tenant3;q21;Timer-136;Started;00:44:16.575
tenant3;q63;Timer-135;Finished;00:44:17.202
tenant4;q33;Timer-147;Started;00:44:17.202
tenant3;q21;Timer-136;Finished;00:44:18.233
tenant5;q52;Timer-200;Started;00:44:18.233
tenant4;q33;Timer-147;Finished;00:44:19.145
tenant6;q58;Timer-226;Started;00:44:19.145
tenant4;q14;Timer-143;Finished;00:44:19.359
tenant6;q69;Timer-227;Started;00:44:19.359
tenant5;q52;Timer-200;Finished;00:44:19.455
tenant4;q14;Timer-148;Started;00:44:19.455
tenant6;q69;Timer-227;Finished;00:44:19.883
tenant5;q12;Timer-201;Started;00:44:19.883
tenant6;q58;Timer-226;Finished;00:44:20.806
tenant5;q52;Timer-202;Started;00:44:20.806
tenant5;q12;Timer-201;Finished;00:44:21.533
tenant5;q53;Timer-203;Started;00:44:21.533
tenant5;q52;Timer-202;Finished;00:44:21.584
tenant5;q41;Timer-204;Started;00:44:21.584
tenant5;q41;Timer-204;Finished;00:44:22.316
tenant5;q28;Timer-205;Started;00:44:22.316
tenant5;q53;Timer-203;Finished;00:44:24.393
tenant5;q20;Timer-206;Started;00:44:24.393
tenant5;q28;Timer-205;Finished;00:44:27.018
tenant5;q28;Timer-207;Started;00:44:27.018
tenant5;q20;Timer-206;Finished;00:44:30.045
tenant5;q53;Timer-208;Started;00:44:30.045
tenant5;q28;Timer-207;Finished;00:44:30.140
tenant5;q22;Timer-209;Started;00:44:30.140
tenant5;q53;Timer-208;Finished;00:44:30.991
tenant6;q40;Timer-228;Started;00:44:30.991
tenant6;q40;Timer-228;Finished;00:44:34.720
tenant6;q27;Timer-229;Started;00:44:34.720
tenant6;q27;Timer-229;Finished;00:44:35.910
tenant4;q11;Timer-149;Started;00:44:35.910
tenant4;q11;Timer-149;Finished;00:44:37.119
tenant5;q81;Timer-210;Started;00:44:37.119
tenant5;q81;Timer-210;Finished;00:44:41.181
tenant5;q36;Timer-211;Started;00:44:41.182
tenant5;q36;Timer-211;Finished;00:44:43.923
tenant5;q37;Timer-212;Started;00:44:43.923
tenant5;q22;Timer-209;Finished;00:44:44.241
tenant5;q42;Timer-213;Started;00:44:44.241
tenant4;q14;Timer-148;Finished;00:44:45.386
tenant5;q53;Timer-214;Started;00:44:45.386
tenant5;q37;Timer-212;Finished;00:44:45.545
tenant5;q97;Timer-215;Started;00:44:45.545
tenant5;q42;Timer-213;Finished;00:44:46.042
tenant5;q3;Timer-216;Started;00:44:46.043
tenant5;q53;Timer-214;Finished;00:44:48.051
tenant4;q33;Timer-150;Started;00:44:48.051
tenant5;q3;Timer-216;Finished;00:44:48.253
tenant4;q54;Timer-151;Started;00:44:48.253
tenant4;q33;Timer-150;Finished;00:44:48.723
tenant5;q22;Timer-217;Started;00:44:48.723
tenant4;q54;Timer-151;Finished;00:44:50.500
tenant5;q28;Timer-219;Started;00:44:50.500
tenant5;q97;Timer-215;Finished;00:44:55.145
tenant5;q81;Timer-218;Started;00:44:55.145
tenant5;q28;Timer-219;Finished;00:44:55.673
tenant6;q67;Timer-230;Started;00:44:55.673
tenant5;q81;Timer-218;Finished;00:44:58.157
tenant6;q45;Timer-231;Started;00:44:58.158
tenant6;q67;Timer-230;Finished;00:44:58.957
tenant6;q44;Timer-232;Started;00:44:58.957
tenant6;q44;Timer-232;Finished;00:44:59.179
tenant5;q20;Timer-220;Started;00:44:59.179
tenant6;q45;Timer-231;Finished;00:44:59.733
tenant6;q19;Timer-233;Started;00:44:59.733
tenant5;q20;Timer-220;Finished;00:45:00.563
tenant6;q33;Timer-234;Started;00:45:00.564
tenant6;q19;Timer-233;Finished;00:45:01.169
tenant6;q27;Timer-235;Started;00:45:01.169
tenant6;q33;Timer-234;Finished;00:45:01.509
tenant6;q65;Timer-236;Started;00:45:01.509
tenant6;q27;Timer-235;Finished;00:45:02.490
tenant6;q31;Timer-237;Started;00:45:02.491
tenant5;q22;Timer-217;Finished;00:45:04.282
tenant4;q48;Timer-152;Started;00:45:04.282
tenant6;q65;Timer-236;Finished;00:45:04.402
tenant6;q18;Timer-238;Started;00:45:04.402
tenant6;q31;Timer-237;Finished;00:45:04.524
tenant6;q89;Timer-239;Started;00:45:04.524
tenant4;q48;Timer-152;Finished;00:45:04.794
tenant6;q8;Timer-240;Started;00:45:04.794
tenant6;q89;Timer-239;Finished;00:45:05.538
tenant6;q87;Timer-241;Started;00:45:05.538
tenant6;q8;Timer-240;Finished;00:45:06.586
tenant6;q15;Timer-242;Started;00:45:06.587
tenant6;q18;Timer-238;Finished;00:45:06.886
tenant6;q45;Timer-243;Started;00:45:06.886
tenant6;q87;Timer-241;Finished;00:45:07.860
tenant6;q58;Timer-244;Started;00:45:07.860
tenant6;q15;Timer-242;Finished;00:45:07.999
tenant6;q89;Timer-245;Started;00:45:07.999
tenant6;q45;Timer-243;Finished;00:45:08.007
tenant6;q17;Timer-246;Started;00:45:08.007
tenant6;q89;Timer-245;Finished;00:45:09.000
tenant6;q96;Timer-247;Started;00:45:09.000
tenant6;q96;Timer-247;Finished;00:45:09.457
tenant6;q23;Timer-248;Started;00:45:09.457
tenant6;q58;Timer-244;Finished;00:45:09.517
tenant6;q61;Timer-249;Started;00:45:09.517
tenant6;q61;Timer-249;Finished;00:45:14.058
tenant6;q20;Timer-250;Started;00:45:14.058
tenant6;q17;Timer-246;Finished;00:45:14.218
tenant6;q70;Timer-251;Started;00:45:14.218
tenant6;q20;Timer-250;Finished;00:45:14.773
tenant6;q54;Timer-252;Started;00:45:14.773
tenant6;q70;Timer-251;Finished;00:45:16.193
tenant6;q15;Timer-253;Started;00:45:16.193
tenant6;q15;Timer-253;Finished;00:45:17.438
tenant6;q72;Timer-254;Started;00:45:17.438
tenant6;q54;Timer-252;Finished;00:45:17.820
tenant6;q61;Timer-255;Started;00:45:17.820
tenant6;q61;Timer-255;Finished;00:45:19.220
tenant6;q48;Timer-256;Started;00:45:19.220
tenant6;q48;Timer-256;Finished;00:45:20.099
tenant6;q82;Timer-257;Started;00:45:20.099
tenant6;q82;Timer-257;Finished;00:45:20.890
tenant6;q14;Timer-258;Started;00:45:20.890
tenant6;q23;Timer-248;Finished;00:45:25.283
tenant6;q81;Timer-259;Started;00:45:25.283
tenant6;q81;Timer-259;Finished;00:45:26.684
tenant6;q89;Timer-260;Started;00:45:26.684
tenant6;q89;Timer-260;Finished;00:45:27.862
tenant6;q89;Timer-261;Started;00:45:27.862
tenant6;q89;Timer-261;Finished;00:45:28.859
tenant6;q75;Timer-262;Started;00:45:28.859
tenant6;q72;Timer-254;Finished;00:45:29.261
tenant6;q12;Timer-263;Started;00:45:29.261
tenant6;q12;Timer-263;Finished;00:45:29.936
tenant6;q97;Timer-264;Started;00:45:29.936
tenant6;q97;Timer-264;Finished;00:45:32.268
tenant6;q88;Timer-265;Started;00:45:32.268
tenant6;q88;Timer-265;Finished;00:45:34.109
tenant4;q8;Timer-153;Started;00:45:34.109
tenant6;q75;Timer-262;Finished;00:45:34.113
tenant6;q61;Timer-266;Started;00:45:34.113
tenant6;q14;Timer-258;Finished;00:45:34.495
tenant6;q19;Timer-267;Started;00:45:34.496
tenant6;q61;Timer-266;Finished;00:45:35.665
tenant6;q61;Timer-268;Started;00:45:35.665
tenant4;q8;Timer-153;Finished;00:45:35.767
tenant6;q5;Timer-269;Started;00:45:35.767
tenant6;q19;Timer-267;Finished;00:45:36.024
tenant6;q36;Timer-270;Started;00:45:36.024
tenant6;q61;Timer-268;Finished;00:45:37.143
tenant6;q44;Timer-271;Started;00:45:37.143
tenant6;q44;Timer-271;Finished;00:45:37.361
tenant6;q53;Timer-272;Started;00:45:37.361
tenant6;q5;Timer-269;Finished;00:45:37.397
tenant6;q96;Timer-273;Started;00:45:37.397
tenant6;q96;Timer-273;Finished;00:45:37.940
tenant6;q99;Timer-274;Started;00:45:37.940
tenant6;q36;Timer-270;Finished;00:45:38.091
tenant6;q62;Timer-275;Started;00:45:38.091
tenant6;q53;Timer-272;Finished;00:45:38.257
tenant6;q90;Timer-276;Started;00:45:38.257
tenant6;q62;Timer-275;Finished;00:45:38.930
tenant4;q39;Timer-154;Started;00:45:38.930
tenant6;q99;Timer-274;Finished;00:45:39.042
tenant6;q82;Timer-277;Started;00:45:39.042
tenant6;q90;Timer-276;Finished;00:45:39.090
tenant6;q2;Timer-278;Started;00:45:39.090
tenant6;q82;Timer-277;Finished;00:45:40.404
tenant6;q41;Timer-279;Started;00:45:40.404
tenant6;q2;Timer-278;Finished;00:45:40.614
tenant4;q31;Timer-155;Started;00:45:40.614
tenant6;q41;Timer-279;Finished;00:45:40.722
tenant6;q75;Timer-280;Started;00:45:40.722
tenant4;q31;Timer-155;Finished;00:45:41.429
tenant4;q56;Timer-156;Started;00:45:41.429
tenant4;q56;Timer-156;Finished;00:45:42.072
tenant6;q6;Timer-281;Started;00:45:42.072
tenant4;q39;Timer-154;Finished;00:45:42.444
tenant6;q36;Timer-282;Started;00:45:42.444
tenant6;q6;Timer-281;Finished;00:45:44.304
tenant6;q17;Timer-283;Started;00:45:44.304
tenant6;q36;Timer-282;Finished;00:45:44.379
tenant6;q97;Timer-284;Started;00:45:44.379
tenant6;q75;Timer-280;Finished;00:45:45.213
tenant6;q99;Timer-285;Started;00:45:45.213
tenant6;q99;Timer-285;Finished;00:45:45.996
tenant6;q89;Timer-286;Started;00:45:45.996
tenant6;q97;Timer-284;Finished;00:45:47.305
tenant6;q97;Timer-287;Started;00:45:47.305
tenant6;q89;Timer-286;Finished;00:45:47.863
tenant6;q36;Timer-288;Started;00:45:47.863
tenant6;q17;Timer-283;Finished;00:45:48.728
tenant6;q29;Timer-289;Started;00:45:48.728
tenant6;q36;Timer-288;Finished;00:45:49.041
tenant4;q44;Timer-157;Started;00:45:49.041
tenant4;q44;Timer-157;Finished;00:45:49.674
tenant4;q25;Timer-158;Started;00:45:49.674
tenant6;q97;Timer-287;Finished;00:45:49.890
tenant4;q56;Timer-159;Started;00:45:49.890
tenant4;q56;Timer-159;Finished;00:45:50.511
tenant4;q18;Timer-160;Started;00:45:50.511
tenant4;q25;Timer-158;Finished;00:45:52.174
tenant4;q24;Timer-161;Started;00:45:52.174
tenant4;q24;Timer-161;Finished;00:45:52.487
tenant4;q48;Timer-162;Started;00:45:52.487
tenant6;q29;Timer-289;Finished;00:45:52.921
tenant4;q4;Timer-163;Started;00:45:52.921
tenant4;q18;Timer-160;Finished;00:45:53.010
tenant4;q14;Timer-164;Started;00:45:53.010
tenant4;q48;Timer-162;Finished;00:45:53.083
tenant4;q8;Timer-165;Started;00:45:53.083
tenant4;q8;Timer-165;Finished;00:45:54.266
tenant4;q11;Timer-166;Started;00:45:54.266
tenant4;q4;Timer-163;Finished;00:45:54.373
tenant4;q49;Timer-167;Started;00:45:54.373
tenant4;q49;Timer-167;Finished;00:45:55.220
tenant4;q9;Timer-168;Started;00:45:55.220
tenant4;q11;Timer-166;Finished;00:45:55.274
tenant4;q46;Timer-169;Started;00:45:55.274
tenant4;q9;Timer-168;Finished;00:45:55.767
tenant4;q49;Timer-170;Started;00:45:55.767
tenant4;q46;Timer-169;Finished;00:45:56.143
tenant4;q29;Timer-171;Started;00:45:56.143
tenant4;q49;Timer-170;Finished;00:45:56.405
tenant4;q46;Timer-172;Started;00:45:56.405
tenant4;q46;Timer-172;Finished;00:45:56.967
tenant4;q31;Timer-173;Started;00:45:56.968
tenant4;q29;Timer-171;Finished;00:45:57.909
tenant4;q56;Timer-174;Started;00:45:57.909
tenant4;q31;Timer-173;Finished;00:45:58.028
tenant4;q46;Timer-175;Started;00:45:58.028
tenant4;q46;Timer-175;Finished;00:45:58.494
tenant4;q13;Timer-176;Started;00:45:58.494
tenant4;q56;Timer-174;Finished;00:45:58.607
tenant4;q49;Timer-177;Started;00:45:58.607
tenant4;q13;Timer-176;Finished;00:45:59.074
tenant4;q39;Timer-178;Started;00:45:59.074
tenant4;q49;Timer-177;Finished;00:45:59.361
tenant4;q18;Timer-179;Started;00:45:59.361
tenant4;q14;Timer-164;Finished;00:46:00.358
tenant4;q24;Timer-180;Started;00:46:00.358
tenant4;q18;Timer-179;Finished;00:46:00.561
tenant4;q59;Timer-181;Started;00:46:00.561
tenant4;q39;Timer-178;Finished;00:46:00.596
tenant4;q17;Timer-182;Started;00:46:00.596
tenant4;q24;Timer-180;Finished;00:46:00.669
tenant4;q49;Timer-183;Started;00:46:00.669
tenant4;q49;Timer-183;Finished;00:46:01.269
tenant4;q58;Timer-184;Started;00:46:01.269
tenant4;q59;Timer-181;Finished;00:46:01.319
tenant4;q58;Timer-184;Finished;00:46:02.131
tenant4;q17;Timer-182;Finished;00:46:02.188
tenant6;q78;Timer-221;Started;00:46:02.188
tenant6;q78;Timer-221;Finished;00:46:05.920
