TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant4;q46;Timer-169;Launched;00:40:20.181
tenant3;q97;Timer-117;Finished;00:40:20.888
tenant5;q89;Timer-195;Started;00:40:20.888
tenant3;q22;Timer-114;Finished;00:40:20.929
tenant3;q52;Timer-118;Started;00:40:20.929
tenant4;q49;Timer-170;Launched;00:40:21.114
tenant4;q29;Timer-171;Launched;00:40:21.446
tenant4;q46;Timer-172;Launched;00:40:23.499
tenant3;q52;Timer-118;Finished;00:40:23.730
tenant3;q42;Timer-119;Started;00:40:23.730
tenant4;q31;Timer-173;Launched;00:40:23.941
tenant3;q42;Timer-119;Finished;00:40:24.316
tenant5;q22;Timer-196;Started;00:40:24.316
tenant5;q89;Timer-195;Finished;00:40:24.328
tenant3;q86;Timer-120;Started;00:40:24.328
tenant3;q86;Timer-120;Finished;00:40:26.409
tenant3;q12;Timer-121;Started;00:40:26.409
tenant3;q12;Timer-121;Finished;00:40:26.928
tenant3;q63;Timer-122;Started;00:40:26.928
tenant5;q97;Timer-194;Finished;00:40:27.123
tenant5;q15;Timer-197;Started;00:40:27.124
tenant4;q56;Timer-174;Launched;00:40:27.162
tenant4;q46;Timer-175;Launched;00:40:27.383
tenant3;q63;Timer-122;Finished;00:40:27.692
tenant4;q14;Timer-143;Started;00:40:27.692
tenant4;q13;Timer-176;Launched;00:40:29.578
tenant5;q15;Timer-197;Finished;00:40:29.670
tenant4;q49;Timer-144;Started;00:40:29.670
tenant4;q49;Timer-144;Finished;00:40:30.404
tenant5;q93;Timer-198;Started;00:40:30.404
tenant5;q22;Timer-196;Finished;00:40:30.664
tenant3;q98;Timer-123;Started;00:40:30.664
tenant4;q49;Timer-177;Launched;00:40:32.325
tenant3;q98;Timer-123;Finished;00:40:33.083
tenant3;q20;Timer-124;Started;00:40:33.083
tenant4;q39;Timer-178;Launched;00:40:34.426
tenant4;q18;Timer-179;Launched;00:40:34.441
tenant4;q24;Timer-180;Launched;00:40:34.473
tenant5;q93;Timer-198;Finished;00:40:34.788
tenant6;q89;Timer-223;Started;00:40:34.788
tenant3;q20;Timer-124;Finished;00:40:34.794
tenant3;q98;Timer-125;Started;00:40:34.794
tenant3;q98;Timer-125;Finished;00:40:35.708
tenant6;q93;Timer-224;Started;00:40:35.708
tenant6;q93;Timer-224;Finished;00:40:35.834
tenant3;q43;Timer-126;Started;00:40:35.834
tenant6;q89;Timer-223;Finished;00:40:35.941
tenant5;q53;Timer-199;Started;00:40:35.941
tenant3;q43;Timer-126;Finished;00:40:36.879
tenant3;q15;Timer-127;Started;00:40:36.879
tenant5;q53;Timer-199;Finished;00:40:37.753
tenant4;q8;Timer-145;Started;00:40:37.753
tenant3;q15;Timer-127;Finished;00:40:37.819
tenant4;q29;Timer-146;Started;00:40:37.819
tenant4;q59;Timer-181;Launched;00:40:38.026
tenant4;q8;Timer-145;Finished;00:40:38.410
tenant3;q15;Timer-128;Started;00:40:38.410
tenant4;q29;Timer-146;Finished;00:40:39.458
tenant3;q15;Timer-129;Started;00:40:39.459
tenant3;q15;Timer-128;Finished;00:40:39.559
tenant3;q52;Timer-130;Started;00:40:39.559
tenant3;q15;Timer-129;Finished;00:40:40.222
tenant3;q43;Timer-131;Started;00:40:40.222
tenant3;q52;Timer-130;Finished;00:40:40.243
tenant3;q82;Timer-132;Started;00:40:40.243
tenant4;q14;Timer-143;Finished;00:40:40.911
tenant3;q93;Timer-133;Started;00:40:40.911
tenant3;q93;Timer-133;Finished;00:40:41.020
tenant3;q89;Timer-134;Started;00:40:41.020
tenant3;q43;Timer-131;Finished;00:40:41.049
tenant6;q44;Timer-225;Started;00:40:41.049
tenant4;q17;Timer-182;Launched;00:40:41.200
tenant3;q82;Timer-132;Finished;00:40:41.257
tenant3;q63;Timer-135;Started;00:40:41.257
tenant6;q44;Timer-225;Finished;00:40:41.320
tenant3;q21;Timer-136;Started;00:40:41.320
tenant3;q89;Timer-134;Finished;00:40:42.072
tenant4;q33;Timer-147;Started;00:40:42.072
tenant4;q49;Timer-183;Launched;00:40:42.100
tenant3;q63;Timer-135;Finished;00:40:42.107
tenant5;q52;Timer-200;Started;00:40:42.107
tenant4;q58;Timer-184;Launched;00:40:42.526
tenant3;q21;Timer-136;Finished;00:40:43.149
tenant6;q58;Timer-226;Started;00:40:43.149
tenant5;q52;Timer-200;Finished;00:40:44.023
tenant6;q69;Timer-227;Started;00:40:44.023
tenant6;q69;Timer-227;Finished;00:40:44.588
tenant4;q14;Timer-148;Started;00:40:44.588
tenant4;q33;Timer-147;Finished;00:40:44.984
tenant5;q12;Timer-201;Started;00:40:44.985
tenant6;q58;Timer-226;Finished;00:40:45.218
tenant5;q52;Timer-202;Started;00:40:45.218
tenant5;q52;Timer-202;Finished;00:40:46.078
tenant5;q53;Timer-203;Started;00:40:46.078
tenant5;q12;Timer-201;Finished;00:40:47.060
tenant5;q41;Timer-204;Started;00:40:47.060
tenant5;q53;Timer-203;Finished;00:40:47.067
tenant5;q28;Timer-205;Started;00:40:47.067
tenant5;q41;Timer-204;Finished;00:40:51.549
tenant5;q20;Timer-206;Started;00:40:51.550
tenant5;q28;Timer-205;Finished;00:40:51.775
tenant5;q28;Timer-207;Started;00:40:51.775
tenant5;q20;Timer-206;Finished;00:40:55.144
tenant5;q53;Timer-208;Started;00:40:55.144
tenant5;q28;Timer-207;Finished;00:40:55.822
tenant5;q22;Timer-209;Started;00:40:55.823
tenant5;q53;Timer-208;Finished;00:40:55.937
tenant6;q40;Timer-228;Started;00:40:55.938
tenant6;q40;Timer-228;Finished;00:41:03.121
tenant6;q27;Timer-229;Started;00:41:03.121
tenant6;q27;Timer-229;Finished;00:41:04.317
tenant4;q11;Timer-149;Started;00:41:04.317
tenant4;q11;Timer-149;Finished;00:41:06.068
tenant5;q81;Timer-210;Started;00:41:06.068
tenant5;q22;Timer-209;Finished;00:41:09.165
tenant5;q36;Timer-211;Started;00:41:09.165
tenant5;q81;Timer-210;Finished;00:41:09.183
tenant5;q37;Timer-212;Started;00:41:09.183
tenant5;q36;Timer-211;Finished;00:41:11.699
tenant5;q42;Timer-213;Started;00:41:11.699
tenant4;q14;Timer-148;Finished;00:41:11.892
tenant5;q53;Timer-214;Started;00:41:11.892
tenant5;q42;Timer-213;Finished;00:41:12.969
tenant5;q97;Timer-215;Started;00:41:12.969
tenant5;q37;Timer-212;Finished;00:41:12.977
tenant5;q3;Timer-216;Started;00:41:12.977
tenant5;q3;Timer-216;Finished;00:41:14.928
tenant4;q33;Timer-150;Started;00:41:14.928
tenant5;q53;Timer-214;Finished;00:41:15.104
tenant4;q54;Timer-151;Started;00:41:15.104
tenant4;q33;Timer-150;Finished;00:41:15.779
tenant5;q22;Timer-217;Started;00:41:15.779
tenant4;q54;Timer-151;Finished;00:41:16.385
tenant5;q81;Timer-218;Started;00:41:16.385
tenant5;q81;Timer-218;Finished;00:41:18.958
tenant5;q28;Timer-219;Started;00:41:18.958
tenant5;q97;Timer-215;Finished;00:41:25.023
tenant6;q67;Timer-230;Started;00:41:25.023
tenant5;q28;Timer-219;Finished;00:41:25.442
tenant6;q45;Timer-231;Started;00:41:25.442
tenant6;q45;Timer-231;Finished;00:41:26.530
tenant6;q44;Timer-232;Started;00:41:26.530
tenant6;q44;Timer-232;Finished;00:41:26.749
tenant5;q20;Timer-220;Started;00:41:26.749
tenant5;q20;Timer-220;Finished;00:41:28.243
tenant6;q19;Timer-233;Started;00:41:28.243
tenant6;q67;Timer-230;Finished;00:41:28.334
tenant6;q33;Timer-234;Started;00:41:28.334
tenant5;q22;Timer-217;Finished;00:41:28.492
tenant6;q27;Timer-235;Started;00:41:28.492
tenant6;q33;Timer-234;Finished;00:41:29.626
tenant6;q65;Timer-236;Started;00:41:29.626
tenant6;q19;Timer-233;Finished;00:41:29.946
tenant6;q31;Timer-237;Started;00:41:29.946
tenant6;q27;Timer-235;Finished;00:41:30.413
tenant4;q48;Timer-152;Started;00:41:30.413
tenant4;q48;Timer-152;Finished;00:41:32.164
tenant6;q18;Timer-238;Started;00:41:32.164
tenant6;q31;Timer-237;Finished;00:41:32.182
tenant6;q89;Timer-239;Started;00:41:32.182
tenant6;q65;Timer-236;Finished;00:41:32.250
tenant6;q8;Timer-240;Started;00:41:32.251
tenant6;q89;Timer-239;Finished;00:41:33.485
tenant6;q87;Timer-241;Started;00:41:33.485
tenant6;q8;Timer-240;Finished;00:41:33.620
tenant6;q15;Timer-242;Started;00:41:33.620
tenant6;q18;Timer-238;Finished;00:41:34.213
tenant6;q45;Timer-243;Started;00:41:34.213
tenant6;q15;Timer-242;Finished;00:41:35.201
tenant6;q58;Timer-244;Started;00:41:35.201
tenant6;q45;Timer-243;Finished;00:41:35.883
tenant6;q89;Timer-245;Started;00:41:35.883
tenant6;q58;Timer-244;Finished;00:41:36.303
tenant6;q17;Timer-246;Started;00:41:36.304
tenant6;q87;Timer-241;Finished;00:41:36.367
tenant6;q96;Timer-247;Started;00:41:36.367
tenant6;q89;Timer-245;Finished;00:41:36.604
tenant6;q23;Timer-248;Started;00:41:36.604
tenant6;q96;Timer-247;Finished;00:41:36.900
tenant6;q61;Timer-249;Started;00:41:36.900
tenant6;q61;Timer-249;Finished;00:41:39.798
tenant6;q20;Timer-250;Started;00:41:39.798
tenant6;q20;Timer-250;Finished;00:41:40.641
tenant6;q70;Timer-251;Started;00:41:40.641
tenant6;q17;Timer-246;Finished;00:41:40.671
tenant6;q54;Timer-252;Started;00:41:40.671
tenant6;q54;Timer-252;Finished;00:41:42.650
tenant6;q15;Timer-253;Started;00:41:42.650
tenant6;q70;Timer-251;Finished;00:41:43.221
tenant6;q72;Timer-254;Started;00:41:43.221
tenant6;q15;Timer-253;Finished;00:41:44.403
tenant6;q61;Timer-255;Started;00:41:44.403
tenant6;q23;Timer-248;Finished;00:41:45.110
tenant6;q48;Timer-256;Started;00:41:45.110
tenant6;q61;Timer-255;Finished;00:41:45.314
tenant6;q82;Timer-257;Started;00:41:45.314
tenant6;q48;Timer-256;Finished;00:41:46.037
tenant6;q14;Timer-258;Started;00:41:46.037
tenant6;q82;Timer-257;Finished;00:41:46.873
tenant6;q81;Timer-259;Started;00:41:46.873
tenant6;q81;Timer-259;Finished;00:41:48.164
tenant6;q89;Timer-260;Started;00:41:48.164
tenant6;q89;Timer-260;Finished;00:41:51.466
tenant6;q89;Timer-261;Started;00:41:51.466
tenant6;q89;Timer-261;Finished;00:41:52.314
tenant6;q75;Timer-262;Started;00:41:52.315
tenant6;q72;Timer-254;Finished;00:41:54.020
tenant6;q12;Timer-263;Started;00:41:54.020
tenant6;q12;Timer-263;Finished;00:41:56.071
tenant6;q97;Timer-264;Started;00:41:56.071
tenant6;q75;Timer-262;Finished;00:41:56.512
tenant6;q88;Timer-265;Started;00:41:56.512
tenant6;q88;Timer-265;Finished;00:41:58.040
tenant4;q8;Timer-153;Started;00:41:58.040
tenant4;q8;Timer-153;Finished;00:41:58.667
tenant6;q61;Timer-266;Started;00:41:58.667
tenant6;q61;Timer-266;Finished;00:41:59.815
tenant6;q19;Timer-267;Started;00:41:59.815
tenant6;q97;Timer-264;Finished;00:41:59.887
tenant6;q61;Timer-268;Started;00:41:59.887
tenant6;q61;Timer-268;Finished;00:42:01.114
tenant6;q5;Timer-269;Started;00:42:01.114
tenant6;q19;Timer-267;Finished;00:42:01.360
tenant6;q36;Timer-270;Started;00:42:01.361
tenant6;q14;Timer-258;Finished;00:42:02.604
tenant6;q44;Timer-271;Started;00:42:02.604
tenant6;q5;Timer-269;Finished;00:42:02.609
tenant6;q53;Timer-272;Started;00:42:02.609
tenant6;q44;Timer-271;Finished;00:42:02.873
tenant6;q96;Timer-273;Started;00:42:02.873
tenant6;q36;Timer-270;Finished;00:42:03.252
tenant6;q99;Timer-274;Started;00:42:03.252
tenant6;q96;Timer-273;Finished;00:42:03.297
tenant6;q62;Timer-275;Started;00:42:03.297
tenant6;q53;Timer-272;Finished;00:42:03.436
tenant6;q90;Timer-276;Started;00:42:03.436
tenant6;q62;Timer-275;Finished;00:42:04.212
tenant4;q39;Timer-154;Started;00:42:04.212
tenant6;q99;Timer-274;Finished;00:42:04.212
tenant6;q82;Timer-277;Started;00:42:04.212
tenant6;q90;Timer-276;Finished;00:42:04.355
tenant6;q2;Timer-278;Started;00:42:04.355
tenant6;q82;Timer-277;Finished;00:42:05.433
tenant6;q41;Timer-279;Started;00:42:05.433
tenant6;q2;Timer-278;Finished;00:42:05.558
tenant4;q31;Timer-155;Started;00:42:05.558
tenant6;q41;Timer-279;Finished;00:42:05.778
tenant6;q75;Timer-280;Started;00:42:05.778
tenant4;q31;Timer-155;Finished;00:42:06.399
tenant4;q56;Timer-156;Started;00:42:06.399
tenant4;q56;Timer-156;Finished;00:42:07.038
tenant6;q6;Timer-281;Started;00:42:07.038
tenant4;q39;Timer-154;Finished;00:42:07.674
tenant6;q36;Timer-282;Started;00:42:07.674
tenant6;q6;Timer-281;Finished;00:42:09.376
tenant6;q17;Timer-283;Started;00:42:09.376
tenant6;q36;Timer-282;Finished;00:42:09.700
tenant6;q97;Timer-284;Started;00:42:09.700
tenant6;q75;Timer-280;Finished;00:42:10.091
tenant6;q99;Timer-285;Started;00:42:10.091
tenant6;q99;Timer-285;Finished;00:42:10.851
tenant6;q89;Timer-286;Started;00:42:10.851
tenant6;q89;Timer-286;Finished;00:42:12.061
tenant6;q97;Timer-287;Started;00:42:12.061
tenant6;q97;Timer-284;Finished;00:42:12.228
tenant6;q36;Timer-288;Started;00:42:12.228
tenant6;q36;Timer-288;Finished;00:42:13.483
tenant6;q29;Timer-289;Started;00:42:13.483
tenant6;q17;Timer-283;Finished;00:42:13.748
tenant4;q44;Timer-157;Started;00:42:13.748
tenant6;q97;Timer-287;Finished;00:42:14.084
tenant4;q25;Timer-158;Started;00:42:14.084
tenant4;q44;Timer-157;Finished;00:42:14.492
tenant4;q56;Timer-159;Started;00:42:14.492
tenant4;q56;Timer-159;Finished;00:42:15.186
tenant4;q18;Timer-160;Started;00:42:15.186
tenant4;q25;Timer-158;Finished;00:42:15.735
tenant4;q24;Timer-161;Started;00:42:15.735
tenant4;q24;Timer-161;Finished;00:42:16.388
tenant4;q48;Timer-162;Started;00:42:16.388
tenant4;q18;Timer-160;Finished;00:42:16.779
tenant4;q4;Timer-163;Started;00:42:16.779
tenant4;q48;Timer-162;Finished;00:42:16.986
tenant4;q14;Timer-164;Started;00:42:16.986
tenant6;q29;Timer-289;Finished;00:42:18.099
tenant4;q8;Timer-165;Started;00:42:18.099
tenant4;q4;Timer-163;Finished;00:42:18.368
tenant4;q11;Timer-166;Started;00:42:18.368
tenant4;q8;Timer-165;Finished;00:42:18.758
tenant4;q49;Timer-167;Started;00:42:18.758
tenant4;q11;Timer-166;Finished;00:42:19.374
tenant4;q9;Timer-168;Started;00:42:19.375
tenant4;q49;Timer-167;Finished;00:42:19.828
tenant4;q46;Timer-169;Started;00:42:19.829
tenant4;q9;Timer-168;Finished;00:42:19.898
tenant4;q49;Timer-170;Started;00:42:19.899
tenant4;q46;Timer-169;Finished;00:42:20.439
tenant4;q29;Timer-171;Started;00:42:20.439
tenant4;q49;Timer-170;Finished;00:42:20.794
tenant4;q46;Timer-172;Started;00:42:20.794
tenant4;q46;Timer-172;Finished;00:42:21.352
tenant4;q31;Timer-173;Started;00:42:21.352
tenant4;q29;Timer-171;Finished;00:42:22.309
tenant4;q56;Timer-174;Started;00:42:22.309
tenant4;q31;Timer-173;Finished;00:42:22.433
tenant4;q46;Timer-175;Started;00:42:22.433
tenant4;q46;Timer-175;Finished;00:42:22.855
tenant4;q13;Timer-176;Started;00:42:22.855
tenant4;q56;Timer-174;Finished;00:42:22.995
tenant4;q49;Timer-177;Started;00:42:22.995
tenant4;q13;Timer-176;Finished;00:42:23.453
tenant4;q39;Timer-178;Started;00:42:23.453
tenant4;q14;Timer-164;Finished;00:42:23.889
tenant4;q18;Timer-179;Started;00:42:23.889
tenant4;q49;Timer-177;Finished;00:42:24.074
tenant4;q24;Timer-180;Started;00:42:24.074
tenant4;q24;Timer-180;Finished;00:42:24.356
tenant4;q59;Timer-181;Started;00:42:24.356
tenant4;q59;Timer-181;Finished;00:42:25.106
tenant4;q17;Timer-182;Started;00:42:25.106
tenant4;q39;Timer-178;Finished;00:42:25.199
tenant4;q49;Timer-183;Started;00:42:25.200
tenant4;q18;Timer-179;Finished;00:42:25.200
tenant4;q58;Timer-184;Started;00:42:25.200
tenant4;q49;Timer-183;Finished;00:42:25.851
tenant4;q58;Timer-184;Finished;00:42:25.887
tenant4;q17;Timer-182;Finished;00:42:26.764
tenant6;q78;Timer-221;Started;00:42:26.764
tenant6;q78;Timer-221;Finished;00:42:30.575
